"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,25.6220,24.8140,24.8553,24.5564,24.0060,23.4072,23.2567,26.5554,25.4749,27.1072,26.1169,26.8581,25.5560,24.6373,23.5828,23.7417,23.9464,24.1403,25.5556,24.5363,23.8400,23.2475,23.5150,24.0450,23.4112,23.6789,23.7371,24.7438,27.5097,24.7806,25.0483,25.1122,27.4883,25.3888,25.3311,26.5052,25.4369,24.6434,25.3517,25.6955,27.1592,24.5609,26.1850,27.2911,27.8760,25.0790,27.8415,27.7612,23.2396,27.4825,26.9159,26.1223,28.2433,27.4050,27.4520,26.3477,24.3851,27.4074,24.6803,28.2066,27.3565,27.3955,27.3277,27.3886,27.4167,27.1661,27.2440,27.9720,27.5525,27.6593,28.5351,27.7547,27.7818,27.3602,25.3448,24.3941,24.3843,27.5660,26.9517,24.5839,24.8117,24.2431,25.4446,25.4729,25.5246,25.5448,25.5616,25.5404,25.3720,26.2996,25.4248,25.3276,25.2919,25.0194,24.7751,24.7701,25.0552,24.7528,0.0000,26.1262,26.4440,25.4416,24.1185,25.1374,25.5735,25.5920,26.5988,27.0742,27.2857,24.8039,25.7202,28.4132,26.8580,25.8529,23.2508,22.9058,25.9562,24.8022,25.2006,26.3677,27.6370,25.4257,25.4775,24.6849,24.9174,24.6848,27.0675,26.9661,24.7079,24.7143,24.4326,23.5382,22.0334,25.6315,25.0896,24.7962,25.4671,25.5148,25.5758,25.1935,22.9541,23.0844,23.9401,23.7216,27.6328,24.3337,24.1484,23.7587,26.9176,27.1428,27.2923,27.4838,26.8201,24.9834,26.3364,23.1466,23.9872,23.7616,25.2087,25.0899,27.1141,0.0000,26.0362,24.5669,26.9395,27.0661,25.1136,25.0938,27.0934,26.1051,25.8308,25.5677,23.7913,25.6303,23.8147,26.6679,24.7065,25.9553,28.6555,28.8899,27.4843,25.8249,23.8977,27.3642,27.2814,27.3590,24.6987,27.3685,23.2870,23.7313,23.6824,27.2411,28.4372,23.4628,27.7688,27.9827,27.9918,27.8779,27.6314,27.9780,27.8819,28.0167,27.9939,27.9656,27.5577,25.8240,24.7754,25.0901,0.0000,23.3363,25.4770,23.3363,24.0069,24.0508,25.2266,24.3119,25.6154,27.5729,25.0481,25.3082,25.5678,25.3500,23.0474,25.0890,27.9117,23.8039,23.0474
2.0000,25.4108,24.4686,24.5078,24.2768,23.7356,23.2706,23.1280,26.2028,25.1140,26.6618,25.6862,26.4254,25.1669,24.3122,23.5413,23.6853,23.7343,23.9260,25.5415,24.2141,23.7126,23.0836,23.3666,23.9288,23.2716,23.5538,23.6115,24.4361,27.0332,24.4363,24.6873,24.7549,27.0116,25.1938,25.1295,26.0778,25.0855,24.4546,24.9609,25.4820,26.8992,24.3492,25.7487,27.0269,27.3852,25.1054,27.8751,27.8049,23.2748,27.6205,27.1090,26.1155,28.2409,27.4098,27.4924,26.3551,24.1157,27.6004,24.6988,28.1796,27.3812,27.4220,27.4864,27.5586,27.4167,27.1851,27.2599,28.0018,27.5580,27.6498,28.5544,27.7708,27.7641,27.3849,25.3665,24.0509,24.1066,27.0868,26.5019,24.3878,24.4812,24.0022,25.0926,25.1184,25.1625,25.1795,25.1932,25.1755,25.0140,25.9853,25.0108,24.9282,24.8762,24.6442,24.4115,24.6211,24.9164,24.4234,0.0000,25.6981,26.0134,25.0499,23.9775,24.9613,25.5645,25.5836,26.6065,27.0868,27.3083,24.5079,25.2944,28.4335,26.4126,25.4150,23.1253,22.7195,25.5436,24.6628,24.8321,26.3759,27.6644,25.0272,25.0796,24.3363,24.9412,24.3496,26.6242,26.9760,24.7270,24.7334,24.1091,23.6903,21.9270,25.4130,24.7254,24.4391,25.1016,25.1167,25.1794,25.2313,22.8247,22.9520,24.2748,24.0531,27.6607,24.0557,24.3858,23.9123,26.9257,27.1616,26.8670,27.0472,26.4476,24.6264,25.8852,23.1796,23.9658,23.7310,24.7699,24.7206,27.1291,0.0000,26.0246,24.2841,27.1314,27.2488,24.7429,24.7301,26.6433,25.6613,25.4018,25.7998,24.0588,25.6157,24.0798,27.4205,24.3908,25.7261,28.1828,28.4245,27.0078,25.5791,23.8066,27.5441,27.4532,27.4508,25.1166,27.3825,23.1565,23.5992,23.5571,26.9336,27.9819,23.3193,27.7970,28.0112,28.0203,27.9055,27.6607,28.0065,27.9130,28.0459,28.0223,27.9938,27.5851,25.3952,24.4118,24.7208,0.0000,23.1451,25.1160,23.1451,24.3868,24.4725,24.8264,24.0629,25.5994,27.0943,24.6871,25.2913,25.5589,25.3342,22.8660,24.7225,27.8912,23.6941,22.8659
3.0000,26.2465,25.1796,25.2267,24.8929,24.2333,23.9201,23.7558,26.8857,25.6771,27.4446,26.3535,27.1954,25.8128,24.8766,24.4950,24.5420,24.5890,24.7660,25.9613,24.9327,24.4088,23.7082,24.0245,24.6478,23.9034,24.1996,24.2643,24.9969,27.8759,25.1434,25.3405,25.4220,27.8914,26.0196,25.9248,26.7860,25.6387,25.0793,25.5538,26.3279,27.9518,24.8081,26.4129,28.0981,28.3067,25.3811,28.1086,28.0334,24.2313,27.8497,27.3859,26.2811,28.2990,27.5214,27.6875,26.5608,24.9187,27.8905,24.9447,28.3721,27.5961,27.6376,27.7633,27.8374,27.4167,27.2935,27.3601,28.2371,27.8003,27.9076,28.6679,28.0513,27.9113,27.6002,25.5688,24.7566,24.8921,27.9327,27.2660,24.9457,25.0094,24.8479,25.6463,25.6743,25.7275,25.7481,25.7677,25.7456,25.5733,26.6136,25.6394,25.5282,25.4513,25.2259,25.0363,25.0175,25.2999,24.9722,0.0000,26.3611,26.7114,25.6457,24.7319,25.7819,25.9774,25.9944,26.8617,27.3605,27.5277,25.0332,25.9555,28.5724,27.1616,26.1016,23.7420,23.2985,26.3583,25.4765,25.3958,26.5941,27.8894,25.6325,25.6884,25.0479,25.1978,24.9121,27.4049,27.2386,24.9708,24.9773,24.8523,24.3694,22.4967,25.9084,25.3638,24.9979,25.6709,25.7230,25.7855,25.5318,23.4727,23.5982,24.8711,24.6441,27.8850,24.6620,24.8987,24.5977,27.2271,27.2741,27.7036,27.9080,27.1850,25.2927,26.6987,24.0701,25.0741,24.7475,25.3362,25.3099,27.2896,0.0000,26.4643,24.8986,27.4082,27.5350,25.3354,25.3085,27.4136,26.4170,26.0842,26.0999,24.3580,26.0393,24.3781,27.9535,24.9535,26.6289,29.4496,29.6576,27.8881,26.1125,24.6146,27.8256,27.7366,27.6964,25.4899,27.4584,23.7842,24.2486,24.2032,27.9873,29.2313,23.9494,28.0249,28.2450,28.2544,28.1367,27.8850,28.2402,28.1507,28.2826,28.2566,28.2280,27.8057,26.0763,25.0366,25.3100,0.0000,23.9958,25.6793,23.9957,24.9679,25.0140,25.4115,24.8849,26.0235,27.9728,25.3403,25.7033,25.9719,25.7493,23.7147,25.3048,28.0522,24.6026,23.7146
4.0000,26.3901,25.2542,25.3024,24.9593,24.2657,23.9931,23.8263,26.8857,25.7569,27.6312,26.5041,27.3991,25.8858,24.9841,24.5848,24.6043,24.7099,24.8747,26.0213,25.0146,24.4783,23.7577,24.0812,24.7207,23.9769,24.2667,24.3317,25.0962,28.1754,25.2176,25.4147,25.4960,28.2118,26.1672,26.0618,26.9532,25.7148,25.1742,25.6348,26.4728,28.1241,24.9259,26.5667,28.2729,28.6609,25.4681,28.1149,28.0360,24.3040,27.8663,27.3983,26.3756,28.3053,27.5587,27.7531,26.6562,25.0180,27.9161,25.0201,28.3969,27.6282,27.6691,27.7885,27.8643,27.4167,27.3306,27.3967,28.2647,27.8385,27.9522,28.6863,28.0845,27.9483,27.6323,25.6331,24.8255,24.9896,28.2389,27.4777,25.0396,25.0536,24.9590,25.7229,25.7509,25.8078,25.8302,25.8521,25.8279,25.6524,26.6940,25.7169,25.6083,25.5315,25.3000,25.1085,25.1199,25.3990,25.0508,0.0000,26.5089,26.8778,25.7351,24.8094,25.9242,26.0391,26.0546,26.9060,27.3963,27.5610,25.0374,26.0324,28.5928,27.3629,26.1710,23.8150,23.3475,26.4157,25.6103,25.4683,26.6874,27.9121,25.7164,25.7774,25.1194,25.2789,25.0313,27.5943,27.2759,25.0459,25.0525,24.9333,24.4394,22.5658,25.9985,25.4434,25.1420,25.7532,25.8084,25.8709,25.6245,23.5459,23.6710,24.9431,24.7154,27.9062,24.7275,24.9682,24.6684,27.2651,27.3116,27.8703,28.0845,27.3106,25.3669,26.8100,24.1184,25.2145,24.8579,25.4129,25.3807,27.3258,0.0000,26.5247,24.9648,27.4212,27.5525,25.4063,25.3785,27.6126,26.5143,26.1671,26.0835,24.3170,26.0985,24.3385,27.6946,25.0574,26.8148,29.7814,29.9661,28.2076,26.1996,24.6683,27.8506,27.7602,27.7236,25.3774,27.4862,23.8541,24.3147,24.2702,28.2576,29.5551,24.0160,28.0490,28.2491,28.2584,28.1411,27.9062,28.2445,28.1774,28.3103,28.2605,28.2254,27.8297,26.1589,25.1088,25.3808,0.0000,24.1280,25.7591,24.1279,25.0401,25.0867,25.4889,24.9918,26.0871,28.2916,25.4145,25.7675,26.0341,25.8118,23.8521,25.3957,28.0854,24.6999,23.8520
5.0000,26.3911,25.2439,25.2908,24.9628,24.2757,23.9961,23.8193,26.8857,25.7628,27.6790,26.5325,27.4604,25.8871,24.9920,24.5954,24.6136,24.7307,24.8878,26.0524,25.0028,24.4818,23.7586,24.0836,24.7243,23.9812,24.2813,24.3513,25.1049,28.2354,25.2078,25.4112,25.4918,28.2749,26.1717,26.0652,26.9967,25.7204,25.1797,25.6393,26.4731,28.1076,24.9413,26.5935,28.2550,28.7362,25.4735,28.0771,27.9947,24.3125,27.8451,27.3621,26.3776,28.3108,27.5669,27.7609,26.6560,25.0244,27.8829,25.0264,28.4180,27.6255,27.6648,27.7627,27.8376,27.4167,27.3383,27.4047,28.2550,27.8380,27.9564,28.6914,28.0707,27.9551,27.6296,25.6406,24.8132,24.9920,28.2999,27.5259,25.0469,25.0563,24.9707,25.7286,25.7550,25.8152,25.8388,25.8576,25.8336,25.6589,26.7075,25.7183,25.6124,25.5349,25.3006,25.1044,25.1324,25.4100,25.0604,0.0000,26.5384,26.9174,25.7384,24.8121,25.9322,26.0606,26.0717,26.9171,27.4002,27.5601,25.0431,26.0304,28.5973,27.4095,26.1666,23.7857,23.3454,26.4458,25.6252,25.4716,26.6878,27.8975,25.7190,25.7795,25.1074,25.2847,25.0398,27.6442,27.2840,25.0523,25.0588,24.9261,24.4474,22.5698,26.0099,25.4385,25.1515,25.7577,25.8107,25.8730,25.6295,23.5498,23.6744,24.9487,24.7210,27.8907,24.7310,24.9762,24.6764,27.2713,27.3194,27.8764,28.0917,27.3202,25.3618,26.8224,24.1228,25.2329,24.8717,25.4155,25.3833,27.3356,0.0000,26.5563,24.9683,27.3855,27.5198,25.4088,25.3819,27.6622,26.5206,26.1676,26.0303,24.2362,26.1309,24.2593,27.4349,25.0657,26.8129,29.7440,29.9362,28.2704,26.2114,24.6771,27.8201,27.7314,27.7103,25.2239,27.4916,23.8460,24.3180,24.2845,28.2501,29.5196,24.0184,28.0331,28.2087,28.2177,28.1141,27.8907,28.2043,28.1653,28.3006,28.2199,28.1829,27.8154,26.1592,25.1047,25.3835,0.0000,24.1609,25.7651,24.1608,25.0458,25.0919,25.4905,25.0018,26.1218,28.3539,25.4109,25.8056,26.0561,25.8469,23.8907,25.4015,28.0966,24.7115,23.8906
6.0000,26.3645,25.2426,25.2887,24.9656,24.2817,24.0049,23.8289,26.8857,25.7618,27.6740,26.5290,27.4622,25.8868,24.9841,24.5972,24.6195,24.7162,24.8791,26.0856,25.0053,24.4900,23.7700,24.0944,24.7308,23.9898,24.2961,24.3662,25.0976,28.2121,25.2070,25.4093,25.4894,28.2517,26.1481,26.0446,26.9933,25.7196,25.1760,25.6388,26.4449,28.0485,24.9333,26.5904,28.1930,28.7136,25.4946,28.0950,28.0126,24.3208,27.8409,27.3512,26.3919,28.3231,27.5811,27.7735,26.6686,25.0178,27.8798,25.0507,28.4303,27.6343,27.6716,27.7589,27.8326,27.4167,27.3514,27.4174,28.2597,27.8436,27.9599,28.7050,28.0693,27.9721,27.6384,25.6713,24.8132,24.9890,28.2752,27.5147,25.0434,25.0568,24.9604,25.7278,25.7557,25.8131,25.8359,25.8569,25.8326,25.6577,26.7019,25.7167,25.6120,25.5345,25.3017,25.1050,25.1231,25.4034,25.0512,0.0000,26.5349,26.9132,25.7396,24.8186,25.9148,26.0842,26.0911,26.9322,27.4119,27.5696,25.0445,26.0252,28.6103,27.3999,26.1621,23.7988,23.3556,26.4464,25.6202,25.4719,26.7011,27.9084,25.7173,25.7768,25.1081,25.3074,25.0287,27.6403,27.2973,25.0767,25.0833,24.9252,24.4552,22.5780,26.0039,25.4347,25.1336,25.7574,25.8086,25.8706,25.6496,23.5583,23.6830,24.9538,24.7260,27.9035,24.7338,24.9838,24.6843,27.2843,27.3326,27.8423,28.0543,27.2997,25.3603,26.8139,24.1393,25.2216,24.8685,25.4158,25.3839,27.3491,0.0000,26.5866,24.9711,27.3749,27.5118,25.4094,25.3835,27.6534,26.5132,26.1622,26.0029,24.2013,26.1654,24.2249,27.3001,25.0581,26.7871,29.6615,29.8541,28.2473,26.2056,24.6823,27.8164,27.7266,27.7118,25.1580,27.4994,23.8562,24.3310,24.2993,28.2108,29.4396,24.0317,28.0209,28.2286,28.2375,28.1294,27.9035,28.2241,28.1732,28.3053,28.2397,28.2066,27.8258,26.1539,25.1054,25.3840,0.0000,24.1515,25.7640,24.1514,25.0507,25.0962,25.4901,24.9934,26.1568,28.3301,25.4091,25.8480,26.0803,25.8872,23.8836,25.3983,28.1122,24.7091,23.8835
7.0000,26.2957,25.2314,25.2768,24.9372,24.2594,23.9949,23.8206,26.8857,25.6905,27.6356,26.4901,27.4284,25.8529,24.9505,24.5786,24.5963,24.6942,24.8603,26.0994,24.9935,24.4792,23.7729,24.0938,24.7149,23.9795,24.2925,24.3605,25.0665,28.1469,25.1967,25.3836,25.4717,28.1837,26.0776,25.9837,26.9534,25.6411,25.1480,25.5860,26.3742,27.9387,24.8993,26.5529,28.0797,28.6412,25.4552,28.1224,28.0433,24.3025,27.8286,27.3317,26.3394,28.3398,27.5780,27.7324,26.6127,25.0045,27.8560,25.0208,28.4192,27.6415,27.6806,27.7424,27.8142,27.4167,27.3531,27.4184,28.2805,27.8458,27.9563,28.7076,28.0795,27.9662,27.6456,25.6515,24.8130,24.9776,28.2087,27.4661,25.0172,25.0190,24.9417,25.6493,25.6782,25.7402,25.7626,25.7871,25.7618,25.5824,26.6802,25.6753,25.5645,25.4954,25.2736,25.0868,25.0896,25.3751,25.0210,0.0000,26.4951,26.8724,25.6839,24.8055,25.8527,26.0883,26.0908,26.9341,27.4160,27.5759,25.0272,25.9757,28.6119,27.3534,26.1093,23.8008,23.3544,26.3999,25.5747,25.4270,26.6464,27.9235,25.6670,25.7204,25.1023,25.2728,24.9968,27.6027,27.3000,25.0471,25.0536,24.9206,24.4367,22.5683,25.9792,25.4064,25.1051,25.6871,25.7562,25.8160,25.6061,23.5473,23.6725,24.9301,24.7025,27.9189,24.7053,24.9650,24.6657,27.2866,27.3344,27.7843,27.9927,27.2590,25.3382,26.7481,24.1206,25.1879,24.8424,25.3803,25.3456,27.3519,0.0000,26.5999,24.9423,27.3555,27.4922,25.3711,25.3476,27.6075,26.4537,26.1110,25.9954,24.1805,26.1788,24.2048,27.1817,25.0260,26.7014,29.5269,29.7194,28.1796,26.1819,24.6600,27.7958,27.7077,27.7076,25.1106,27.4983,23.8493,24.3264,24.2957,28.0932,29.3086,24.0258,28.0398,28.2579,28.2665,28.1519,27.9189,28.2533,28.1906,28.3264,28.2689,28.2403,27.8404,26.1028,25.0871,25.3457,0.0000,24.1307,25.6928,24.1306,25.0260,25.0704,25.4544,24.9762,26.1715,28.2618,25.3833,25.8720,26.0849,25.9099,23.8635,25.3525,28.1047,24.6905,23.8634
8.0000,26.2677,25.2361,25.2786,24.9711,24.2920,24.0089,23.8330,26.8857,25.7744,27.6664,26.5392,27.4716,25.8870,24.9880,24.5917,24.6107,24.6979,24.8669,26.1371,25.0063,24.4968,23.7599,24.0989,24.7371,23.9949,24.3228,24.3924,25.1004,28.1982,25.2026,25.4092,25.4950,28.2248,26.0563,25.9651,26.9949,25.7346,25.1599,25.6462,26.3441,27.8650,24.9235,26.6078,28.0021,28.6756,25.4336,28.1519,28.0779,24.3233,27.8081,27.2980,26.2972,28.3445,27.5983,27.7080,26.5654,25.0104,27.8239,25.0111,28.4393,27.6632,27.7048,27.7208,27.7895,27.4167,27.3721,27.4367,28.3087,27.8576,27.9590,28.7157,28.0946,27.9835,27.6672,25.6558,24.8132,24.9796,28.2625,27.5102,25.0365,25.0622,24.9487,25.7427,25.7691,25.8265,25.8496,25.8667,25.8438,25.6713,26.6939,25.7099,25.6177,25.5379,25.3052,25.1072,25.1058,25.3965,25.0562,0.0000,26.5417,26.9161,25.7474,24.8252,25.8353,26.1219,26.1222,26.9585,27.4368,27.5974,25.0458,26.0054,28.6200,27.3973,26.1377,23.8101,23.2944,26.4216,25.5649,25.4788,26.6009,27.9481,25.7213,25.7795,25.1064,25.2570,25.0373,27.6354,27.3209,25.0377,25.0442,24.9211,24.4620,22.5828,25.9981,25.4305,25.1524,25.7693,25.8124,25.8749,25.5797,23.5572,23.6844,24.9615,24.7336,27.9430,24.7392,24.9940,24.6912,27.3067,27.3537,27.7636,27.9706,27.2546,25.3591,26.7706,24.1603,25.1667,24.8419,25.4197,25.3894,27.3731,0.0000,26.6409,24.9765,27.3223,27.4614,25.4143,25.3936,27.6468,26.4795,26.1400,25.9596,24.1351,26.2166,24.1599,27.0512,25.0614,26.6698,29.4225,29.6201,28.2202,26.1996,24.6750,27.7680,27.6814,27.7083,25.0465,27.5083,23.8597,24.3466,24.3256,28.0401,29.2096,24.0429,28.0827,28.2869,28.2952,28.1782,27.9430,28.2822,28.2167,28.3546,28.2977,28.2705,27.8659,26.1317,25.1076,25.3895,0.0000,24.1391,25.7767,24.1390,25.0584,25.1033,25.4912,24.9821,26.2077,28.3006,25.4089,25.9154,26.1188,25.9526,23.8740,25.4044,28.1228,24.7010,23.8739
9.0000,36.5852,35.1058,35.1609,34.7762,33.8521,33.4659,33.2166,38.0319,35.8939,38.8179,37.1014,38.4978,36.0210,34.8667,34.2098,34.2176,34.3629,34.5959,36.3611,34.7578,34.1254,33.1472,33.5916,34.4472,33.4551,33.8980,33.9944,35.0342,39.4140,35.0612,35.3589,35.4636,39.4425,36.2956,36.1790,37.7595,35.8375,35.1132,35.7122,36.6873,38.7178,34.8646,37.2186,38.9008,40.0607,35.3418,39.1256,39.0291,33.8439,38.5352,37.7988,36.5677,39.2885,38.3211,38.4658,36.9279,34.8000,38.5378,34.7646,39.4423,38.4340,38.4937,38.4185,38.5086,37.9410,38.0253,38.1060,39.3253,38.6929,38.8237,39.8630,39.0193,38.8342,38.4397,35.6633,34.5222,34.7498,39.5010,38.4896,34.9658,34.9044,34.6707,35.8487,35.8835,35.9649,35.9952,36.0200,35.9886,35.7469,37.5235,35.7960,35.6715,35.5646,35.2282,34.9452,35.1266,35.5693,34.9720,0.0000,37.0937,37.6419,35.8484,34.5650,35.9810,36.3361,36.3344,37.4710,38.1214,38.3432,34.8120,36.2009,39.7321,38.3320,36.3909,33.1711,32.5729,36.7923,35.5908,35.4942,36.9773,38.8326,35.8127,35.8967,34.9265,35.1003,34.9377,38.7670,37.9630,34.8012,34.8103,34.6704,34.0398,31.4862,36.4736,35.3898,35.1018,35.8816,35.9380,36.0237,35.5336,32.8306,33.0107,34.7494,34.4322,38.8256,34.4532,34.7823,34.3587,37.9399,38.0009,38.9275,39.2245,38.2594,35.2867,37.2392,33.6384,34.9461,34.5302,35.3960,35.3600,38.0354,0.0000,37.0633,34.7838,37.8339,38.0343,35.3935,35.3639,38.7341,36.8474,36.3863,35.8974,33.3622,36.4713,33.3972,37.1566,34.9750,37.1461,40.9621,41.3082,39.4364,36.7771,34.3055,38.4697,38.3528,38.4504,34.5550,38.1553,33.2557,33.9327,33.9021,39.0459,40.6589,33.5276,39.0330,39.3121,39.3238,39.1588,38.8256,39.3056,39.1985,39.3889,39.3272,39.2914,38.7202,36.3750,34.9456,35.3602,0.0000,33.5942,35.8970,33.5941,34.8833,34.9449,35.4930,34.7578,36.4576,39.5492,35.3586,36.0591,36.3322,36.1103,33.2295,35.4018,39.0201,34.3631,33.2294
10.0000,26.0507,25.2054,25.2442,24.9507,24.2859,23.9736,23.8149,27.1128,25.7068,27.6825,26.5215,27.4714,25.8243,24.9226,24.7380,24.5998,25.1146,25.2856,26.1187,24.9488,24.4819,23.7729,24.1002,24.7243,23.9542,24.2694,24.3316,25.0321,28.0740,25.1750,25.3736,25.4569,28.0805,25.8486,25.7789,26.9701,25.6563,25.0870,25.5901,26.1190,27.4764,24.8986,26.6013,27.5987,28.5033,25.3548,28.0974,28.0324,24.3532,27.6278,27.0728,26.2223,28.3157,27.5417,27.5991,26.4790,25.2897,27.5932,24.9585,28.3069,27.6011,27.6441,27.5261,27.5848,27.4167,27.3228,27.3880,28.2374,27.7727,27.8559,28.6427,27.9837,27.8897,27.6049,25.6226,24.8130,25.1855,28.1327,27.4611,24.9850,25.0379,25.3669,25.6645,25.6936,25.7577,25.7803,25.7962,25.7728,25.5989,26.7607,25.6659,25.5677,25.5028,25.2804,25.0915,25.0841,25.3940,24.9676,0.0000,26.5187,26.8898,25.6845,24.8118,25.6382,26.1009,26.0986,26.9172,27.3833,27.5370,25.0210,25.9461,28.5436,27.3552,26.0747,23.8090,23.3139,26.3289,25.3881,25.4596,26.5220,27.8870,25.6648,25.7186,25.0876,25.1902,24.9683,27.6489,27.2715,24.9850,24.9916,24.9917,24.4697,22.5445,26.0265,25.3938,25.0754,25.6977,25.7490,25.8053,25.4828,23.5125,23.6445,24.9446,24.7169,27.8828,24.7188,24.9863,24.6990,27.2567,27.3047,27.6835,27.8842,27.2444,25.3254,26.6684,24.1978,25.2448,24.9536,25.3907,25.3648,27.3245,0.0000,26.6201,24.9559,27.0981,27.2438,25.3876,25.3681,27.6295,26.3958,26.0761,25.6971,23.8600,26.1976,23.8862,26.3966,24.9945,26.4153,28.9958,29.2407,28.0764,26.2388,24.6621,27.5518,27.4735,27.5803,24.6555,27.4684,23.8424,24.3089,24.2728,27.6863,28.7912,24.0090,28.0290,28.2319,28.2403,28.1274,27.8828,28.2271,28.1457,28.2827,28.2426,28.2173,27.8067,26.0681,25.0918,25.3649,0.0000,24.5648,25.7089,24.5647,25.0412,25.0866,25.4578,25.3219,26.1846,28.1588,25.3734,25.9049,26.0983,25.9430,24.3039,25.3449,28.0173,24.9550,24.3038
