"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,20.9783,23.8061,23.8359,23.4629,22.9579,21.2551,21.0943,0.0000,24.2534,48.7925,26.0787,40.1637,24.3969,22.4846,23.3679,23.0780,24.5866,24.4455,24.9173,23.6232,22.5045,21.5350,21.9673,22.9974,20.9692,21.1195,21.1987,22.4078,52.9931,23.7852,24.0368,24.0863,53.4006,20.5808,20.8301,28.4196,24.2621,20.8488,24.1072,21.0161,21.7615,21.3609,24.8923,21.8285,54.3691,23.9314,26.6181,26.5155,22.8989,25.9627,25.3301,24.7348,26.7764,26.1537,25.9912,24.8878,24.2976,25.8619,23.5917,26.9908,26.2099,26.2498,25.8643,25.9028,25.9497,25.9671,26.0175,26.8124,26.3722,26.4590,27.1919,26.5626,26.4885,26.2137,24.2601,23.5102,24.1053,53.0850,51.3898,20.5295,23.5967,24.5646,24.2678,24.2791,24.3009,24.3163,24.2611,24.2328,24.1681,13.1573,24.2811,24.1097,24.2123,23.9550,23.7813,21.0603,17.8699,22.4936,0.0000,26.3604,27.3973,24.1660,23.0715,20.6687,24.8521,24.7920,25.5718,26.0189,26.1514,23.5417,24.3602,27.1026,51.3945,24.4899,20.9890,21.0388,25.5385,20.9738,24.0427,24.9167,26.4797,24.1823,24.2168,23.7231,23.7914,24.1865,47.4026,25.9141,23.6174,23.6236,23.7654,23.1085,19.7400,15.7473,24.0460,24.3331,24.2703,24.2402,24.2700,24.0289,20.7646,20.9497,23.5059,23.2922,26.4748,23.2499,23.6629,23.3259,25.9062,25.9490,14.8076,15.4596,14.0181,23.9757,24.6082,22.7813,23.7007,23.5004,24.0824,23.9494,25.9605,0.0000,25.3904,23.4721,25.3587,25.5233,23.9701,23.9858,50.3119,24.4376,24.2867,23.8925,22.0580,24.9908,22.0892,23.6001,22.4527,20.3542,18.4217,17.4238,53.4325,15.0140,23.1466,25.8480,25.7822,26.0611,22.5315,26.0335,21.1125,21.3386,21.1282,19.6752,18.6483,21.0240,26.6214,26.8058,26.8139,26.7028,26.4748,26.8008,26.7295,26.8552,26.8160,26.7929,26.4037,24.2811,23.7816,23.9496,0.0000,24.4579,24.1015,24.4579,23.6358,23.7518,24.1432,24.4067,24.8170,53.4592,24.0365,24.8349,24.8506,24.8677,24.2870,23.5106,26.6420,23.7929,24.2870,20.8382
2.0000,20.8969,23.7893,23.8179,23.4364,22.9327,21.2193,21.0649,0.0000,24.2145,48.4455,26.0094,39.9215,24.3643,22.4373,23.3585,23.0551,24.6261,24.4571,24.9437,23.5876,22.4783,21.5158,21.9455,22.9739,20.9299,21.0770,21.1548,22.3574,52.5214,23.7696,24.0076,24.0542,52.9137,20.5020,20.7547,28.3208,24.2233,20.7963,24.0784,20.9332,21.6481,21.3012,24.8262,21.7124,53.8538,23.8864,26.5972,26.4953,22.8835,25.9209,25.2807,24.6704,26.7488,26.1330,25.9345,24.8175,24.3053,25.8185,23.5541,26.9555,26.1931,26.2328,25.8251,25.8628,25.9227,25.9502,25.9995,26.7959,26.3523,26.4373,27.1652,26.5447,26.4581,26.1970,24.2331,23.5139,24.1059,52.6095,50.9716,20.4790,23.5605,24.5761,24.2288,24.2406,24.2596,24.2728,24.2226,24.1951,24.1270,13.1033,24.2595,24.0831,24.1870,23.9483,23.7813,21.0039,17.8188,22.4462,0.0000,26.2883,27.3084,24.1342,23.0490,20.5913,24.8583,24.7894,25.5614,26.0032,26.1351,23.5165,24.3367,27.0761,50.9762,24.4673,20.9625,21.0161,25.4636,20.8991,24.0126,24.8459,26.4614,24.1519,24.1852,23.7141,23.7501,24.1519,47.0728,25.8999,23.5801,23.5863,23.7669,23.0931,19.7031,15.6940,24.0172,24.2882,24.2319,24.2068,24.2347,23.9818,20.7294,20.9143,23.4878,23.2742,26.4566,23.2236,23.6474,23.3103,25.8903,25.9325,14.7303,15.3757,13.9521,23.9498,24.5643,22.7648,23.6862,23.4881,24.0599,23.9216,25.9468,0.0000,25.4150,23.4455,25.3097,25.4769,23.9417,23.9577,49.9275,24.4063,24.2648,23.8173,21.9852,25.0164,22.0165,23.4480,22.4030,20.2655,18.3083,17.3099,52.9462,14.9602,23.1234,25.8062,25.7403,26.0332,22.4334,26.0100,21.0829,21.3021,21.0859,19.5725,18.5362,20.9844,26.6009,26.7843,26.7926,26.6830,26.4566,26.7794,26.7114,26.8386,26.7947,26.7698,26.3854,24.2595,23.7816,23.9218,0.0000,24.5291,24.0694,24.5291,23.6179,23.7327,24.1246,24.4162,24.8567,52.9760,24.0073,24.9004,24.8568,24.8918,24.3829,23.4748,26.6101,23.7917,24.3827,20.7954
3.0000,20.2974,23.1839,23.2108,22.8290,22.3399,20.6558,20.5096,0.0000,23.5774,46.8669,25.2848,38.6723,23.7233,21.8290,22.7594,22.4544,24.0144,23.8479,24.3020,22.9711,21.8942,20.9658,21.3823,22.3784,20.3701,20.5143,20.5889,21.7456,50.6945,23.1657,23.3851,23.4311,51.0566,19.9137,20.1632,27.5066,23.5856,20.2219,23.4504,20.3316,21.0055,20.6891,24.1373,21.0661,51.9450,23.2382,25.8914,25.7927,22.2922,25.2187,24.5855,23.9890,26.0420,25.4402,25.2320,24.1284,23.7103,25.1132,22.9207,26.2226,25.4986,25.5371,25.1233,25.1591,25.2269,25.2649,25.3118,26.0807,25.6531,25.7354,26.4429,25.8444,25.7521,25.5023,23.5897,22.9358,23.5093,50.7767,49.2447,19.9115,22.9503,23.9617,23.5907,23.6019,23.6202,23.6316,23.5855,23.5597,23.4902,12.7103,23.6350,23.4569,23.5598,23.3455,23.1910,20.3929,17.3059,21.8301,0.0000,25.5542,26.5304,23.5009,22.4519,20.0034,24.2185,24.1492,24.8914,25.3157,25.4427,22.9047,23.7081,26.3555,49.2490,23.8351,20.4136,20.4698,24.7895,20.3090,23.3886,24.1569,25.7582,23.5206,23.5503,23.1182,23.1086,23.5172,45.5477,25.2165,22.9463,22.9523,23.1824,22.4958,19.1761,15.2343,23.3929,23.6410,23.5932,23.5723,23.5984,23.3291,20.1780,20.3585,22.8816,22.6735,25.7535,22.6217,23.0356,22.7075,25.2068,25.2479,14.2709,14.8917,13.5244,23.3318,23.9198,22.1784,23.0707,22.8819,23.4390,23.3020,25.2623,0.0000,24.7347,22.8379,24.6141,24.7789,23.3212,23.3365,48.2668,23.7732,23.6400,23.1422,21.3589,24.3704,21.3894,22.7349,21.7925,19.6753,17.7208,16.7433,51.0889,14.5190,22.5210,25.1026,25.0386,25.3350,21.7799,25.3167,20.5274,20.7371,20.5231,18.9784,17.9462,20.4236,25.8960,26.0729,26.0811,25.9722,25.7535,26.0681,25.9981,26.1222,26.0832,26.0584,25.6854,23.6350,23.1912,23.3022,0.0000,23.9199,23.4427,23.9199,23.0083,23.1193,23.5058,23.8182,24.2253,51.1207,23.3848,24.2600,24.2172,24.2510,23.7816,22.8538,25.8959,23.1885,23.7814,20.2330
4.0000,20.2466,23.1783,23.2045,22.8158,22.3274,20.6339,20.4917,0.0000,23.5573,46.7670,25.2513,38.5947,23.7043,21.7970,22.7577,22.4429,24.0444,23.8644,24.3024,22.9610,21.8787,20.9488,21.3665,22.3658,20.3458,20.4892,20.5624,21.7127,50.6038,23.1608,23.3708,23.4172,51.0096,19.8643,20.1161,27.4647,23.5650,20.1889,23.4326,20.2799,20.9364,20.6480,24.1055,20.9954,51.8824,23.2305,25.8633,25.7649,22.2853,25.1994,24.5625,23.9776,26.0091,25.4222,25.2122,24.1164,23.7212,25.0870,22.9118,26.1863,25.4808,25.5184,25.0993,25.1344,25.2022,25.2498,25.2955,26.0549,25.6324,25.7136,26.4233,25.8191,25.7264,25.4845,23.5800,22.9439,23.5206,50.6821,49.1491,19.8793,22.9459,23.9825,23.5699,23.5806,23.5995,23.6102,23.5661,23.5402,23.4689,12.6860,23.6211,23.4402,23.5458,23.3397,23.1910,20.3501,17.2723,21.7971,0.0000,25.5205,26.4916,23.4813,22.4403,19.9560,24.2134,24.1420,24.8791,25.2999,25.4255,22.8897,23.6927,26.3363,49.1536,23.8176,20.3984,20.4457,24.7558,20.2653,23.3740,24.1459,25.7369,23.5016,23.5303,23.1177,23.1002,23.4955,45.4514,25.2020,22.9374,22.9433,23.1888,22.4876,19.1532,15.2046,23.3762,23.6122,23.5719,23.5507,23.5745,23.3225,20.1568,20.3370,22.8710,22.6630,25.7325,22.6087,23.0264,22.6992,25.1918,25.2330,14.2332,14.8511,13.4932,23.3198,23.8984,22.1829,23.0594,22.8771,23.4269,23.2889,25.2478,0.0000,24.7709,22.8247,24.5910,24.7553,23.3077,23.3240,48.1739,23.7559,23.6259,23.1167,21.3252,24.3739,21.3562,22.6673,21.7600,19.6212,17.6565,16.6819,51.0375,14.4908,22.5090,25.0774,25.0142,25.3137,21.7350,25.2960,20.5091,20.7151,20.4981,18.9199,17.8821,20.3981,25.8707,26.0434,26.0522,25.9535,25.7325,26.0387,25.9737,26.0963,26.0540,26.0211,25.6637,23.6211,23.1912,23.2891,0.0000,23.9528,23.4267,23.9527,22.9978,23.1086,23.4944,23.8305,24.2367,51.0513,23.3706,24.2592,24.2123,24.2494,23.8224,22.8306,25.8669,23.1939,23.8222,20.2062
5.0000,13.7477,15.7275,15.7447,15.4850,15.1603,14.0096,13.9118,0.0000,15.9827,31.8308,17.1433,26.2499,16.0824,14.7937,15.4457,15.2353,16.3221,16.1969,16.4974,15.5672,14.8530,14.2275,14.5089,15.1815,13.8148,13.9109,13.9607,14.7377,34.5127,15.7159,15.8571,15.8879,34.8157,13.4873,13.6588,18.6546,15.9882,13.7092,15.9018,13.7705,14.2188,14.0255,16.3623,14.2591,35.3622,15.7645,17.5450,17.4784,15.1254,17.0897,16.6520,16.2697,17.6619,17.2522,17.1110,16.3632,16.0989,17.0092,15.5483,17.7786,17.2871,17.3126,17.0190,17.0421,17.1076,17.1342,17.1656,17.6743,17.3898,17.4448,17.9339,17.5172,17.4610,17.2896,16.0019,15.5716,15.9622,34.5658,33.4972,13.4989,15.5710,16.2760,15.9914,15.9986,16.0107,16.0173,15.9882,15.9708,15.9221,8.6229,16.0297,15.9073,15.9794,15.8405,15.7398,13.8284,11.7336,14.7940,0.0000,17.3276,17.9913,15.9343,15.2319,13.5480,16.4352,16.3853,16.8836,17.1667,17.2502,15.5470,16.0778,17.8741,33.5003,16.1631,13.8470,13.8882,16.8076,13.7549,15.8610,16.3836,17.4597,15.9474,15.9657,15.6876,15.6761,15.9456,30.9322,17.1017,15.5657,15.5697,15.7377,15.2623,13.0051,10.3315,15.8595,16.0268,15.9932,15.9800,15.9957,15.8270,13.6851,13.8078,15.5225,15.3813,17.4566,15.3443,15.6278,15.4059,17.0943,17.1227,9.6669,10.0867,9.1676,15.8228,16.2123,15.0531,15.6492,15.5257,15.8986,15.8038,17.1334,0.0000,16.8211,15.4909,16.6715,16.7841,15.8166,15.8280,32.8176,16.1187,16.0328,15.6734,14.4533,16.5463,14.4746,15.3318,14.7692,13.3217,11.9939,11.3303,34.8318,9.8474,15.2814,17.0031,16.9606,17.1680,14.7209,17.1672,13.9237,14.0639,13.9169,12.8484,12.1467,13.8534,17.5511,17.6669,17.6729,17.6040,17.4566,17.6637,17.6194,17.7025,17.6741,17.6512,17.4106,16.0297,15.7399,15.8039,0.0000,16.2695,15.8946,16.2695,15.6084,15.6833,15.9445,16.1730,16.4588,34.8318,15.8569,16.4676,16.4345,16.4606,16.1865,15.4940,17.5580,15.7418,16.1864,13.7203
6.0000,13.6874,15.6774,15.6935,15.4419,15.1380,13.9620,13.8650,0.0000,15.9319,31.7629,17.0887,26.1852,16.0333,14.7488,15.4069,15.2087,16.2940,16.1571,16.4667,15.5136,14.8068,14.1784,14.4613,15.1368,13.7668,13.8621,13.9119,14.6916,34.4870,15.6662,15.8070,15.8348,34.8157,13.4307,13.6023,18.5962,15.9377,13.6606,15.8573,13.7091,14.1368,13.9816,16.3088,14.1752,35.3513,15.7248,17.5386,17.4733,15.0875,17.0669,16.6348,16.2291,17.6215,17.2168,17.0716,16.3226,16.0572,16.9914,15.5107,17.7148,17.2636,17.2898,17.0005,17.0243,17.0751,17.1021,17.1326,17.6590,17.3649,17.4175,17.8984,17.5008,17.4171,17.2662,15.9652,15.5240,15.9176,34.5394,33.4526,13.4533,15.5243,16.2335,15.9410,15.9481,15.9587,15.9645,15.9369,15.9198,15.8706,8.5976,15.9826,15.8636,15.9337,15.7954,15.6938,13.7843,11.6956,14.7471,0.0000,17.2732,17.9347,15.8896,15.1863,13.4918,16.4023,16.3505,16.8515,17.1384,17.2255,15.5521,16.0298,17.8391,33.4557,16.1125,13.7982,13.8341,16.7651,13.6991,15.8128,16.3441,17.4427,15.9025,15.9211,15.6382,15.6374,15.9005,30.8647,17.0709,15.5281,15.5321,15.6896,15.2238,12.9599,10.2995,15.8089,15.9806,15.9436,15.9341,15.9493,15.7862,13.6388,13.7610,15.4802,15.3394,17.4401,15.3016,15.5881,15.3670,17.0638,17.0908,9.6427,10.0622,9.1428,15.7729,16.1680,15.0125,15.6083,15.4855,15.8531,15.7564,17.1018,0.0000,16.7873,15.4479,16.6542,16.7659,15.7690,15.7803,32.7622,16.0729,15.9857,15.6536,14.4376,16.5153,14.4587,15.3233,14.7235,13.2681,11.9496,11.2906,34.8290,9.8174,15.2594,16.9852,16.9423,17.1482,14.7081,17.1338,13.8763,14.0153,13.8681,12.7994,12.1016,13.8029,17.5334,17.6624,17.6682,17.5942,17.4401,17.6591,17.6031,17.6871,17.6695,17.6524,17.3930,15.9826,15.6939,15.7565,0.0000,16.2498,15.8442,16.2498,15.5661,15.6408,15.8987,16.1325,16.4326,34.8208,15.8069,16.4377,16.4017,16.4309,16.1730,15.4493,17.5081,15.7026,16.1729,13.6730
7.0000,13.6541,15.6439,15.6593,15.4142,15.1237,13.9355,13.8382,0.0000,15.9000,31.6196,17.0510,26.0853,16.0028,14.7228,15.3790,15.1900,16.2726,16.1310,16.4324,15.4828,14.7796,14.1570,14.4376,15.1080,13.7406,13.8372,13.8878,14.6648,34.3119,15.6330,15.7752,15.8023,34.6370,13.3974,13.5697,18.5484,15.9060,13.6317,15.8277,13.6755,14.0982,13.9449,16.2754,14.1363,35.1645,15.6925,17.4788,17.4113,15.0597,17.0103,16.5762,16.1940,17.5744,17.1783,17.0339,16.2869,16.0279,16.9353,15.4781,17.6791,17.2128,17.2368,16.9450,16.9683,17.0285,17.0611,17.0920,17.6005,17.3157,17.3709,17.8522,17.4451,17.3848,17.2153,15.9311,15.4919,15.8907,34.3632,33.2924,13.4247,15.5004,16.2084,15.9092,15.9158,15.9266,15.9323,15.9040,15.8872,15.8385,8.5706,15.9482,15.8340,15.9025,15.7637,15.6620,13.7453,11.6653,14.7213,0.0000,17.2338,17.8906,15.8605,15.1562,13.4598,16.3675,16.3152,16.8118,17.0934,17.1762,15.5555,15.9944,17.7932,33.2955,16.0750,13.7703,13.8147,16.7299,13.6695,15.7823,16.3082,17.3879,15.8723,15.8910,15.6051,15.6049,15.8737,30.7286,17.0292,15.4954,15.4994,15.6603,15.1946,12.9352,10.2704,15.7772,15.9584,15.9123,15.9027,15.9173,15.7543,13.6125,13.7347,15.4499,15.3094,17.3862,15.2743,15.5574,15.3375,17.0213,17.0497,9.6085,10.0254,9.1121,15.7407,16.1279,14.9869,15.5786,15.4570,15.8220,15.7263,17.0609,0.0000,16.7348,15.4203,16.5958,16.7088,15.7387,15.7508,32.6113,16.0352,15.9512,15.5914,14.3846,16.4796,14.4054,15.2543,14.6972,13.2321,11.9022,11.2440,34.6501,9.7888,15.2440,16.9291,16.8863,17.0946,14.6498,17.0916,13.8497,13.9893,13.8432,12.7521,12.0540,13.7776,17.4605,17.6027,17.6087,17.5366,17.3862,17.5994,17.5463,17.6285,17.6099,17.5898,17.3381,15.9482,15.6621,15.7264,0.0000,16.2334,15.8121,16.2334,15.5356,15.6102,15.8667,16.1040,16.4039,34.6420,15.7750,16.4043,16.3669,16.3976,16.1627,15.4210,17.4747,15.6754,16.1626,13.6461
8.0000,13.6361,15.6363,15.6516,15.4076,15.1215,13.9252,13.8296,0.0000,15.8902,31.5202,17.0239,26.0058,15.9943,14.7015,15.3848,15.1895,16.3004,16.1509,16.4405,15.4723,14.7720,14.1481,14.4291,15.1021,13.7294,13.8269,13.8774,14.6431,34.1967,15.6255,15.7667,15.7927,34.5188,13.3792,13.5518,18.5136,15.8962,13.6156,15.8181,13.6575,14.0791,13.9230,16.2482,14.1170,35.0413,15.6962,17.4967,17.4305,15.0594,17.0270,16.5960,16.2003,17.5777,17.1861,17.0440,16.2939,16.0388,16.9528,15.4814,17.6882,17.2249,17.2499,16.9616,16.9853,17.0313,17.0683,17.0990,17.6165,17.3267,17.3804,17.8610,17.4527,17.3957,17.2274,15.9339,15.4857,15.8974,34.2476,33.1841,13.4071,15.4924,16.2355,15.8994,15.9066,15.9163,15.9215,15.8950,15.8780,15.8284,8.5515,15.9394,15.8247,15.8933,15.7565,15.6552,13.7244,11.6462,14.6994,0.0000,17.2068,17.8587,15.8512,15.1509,13.4426,16.3722,16.3185,16.8188,17.1030,17.1876,15.5560,15.9857,17.8022,33.1871,16.0665,13.7614,13.8044,16.7338,13.6544,15.7738,16.3154,17.4023,15.8627,15.8811,15.5981,15.6084,15.8601,30.6324,17.0378,15.4987,15.5027,15.6575,15.1932,12.9246,10.2510,15.7694,15.9379,15.9025,15.8931,15.9075,15.7581,13.6021,13.7243,15.4450,15.3045,17.4003,15.2677,15.5552,15.3362,17.0295,17.0570,9.5833,9.9980,9.0898,15.7324,16.1169,14.9822,15.5905,15.4649,15.8138,15.7181,17.0697,0.0000,16.7414,15.4136,16.6154,16.7274,15.7306,15.7425,32.5067,16.0253,15.9424,15.6155,14.4051,16.4873,14.4261,15.2788,14.6755,13.2117,11.8755,11.2126,34.5321,9.7693,15.2436,16.9464,16.9036,17.1086,14.6715,17.0973,13.8409,13.9796,13.8329,12.7315,12.0279,13.7671,17.4824,17.6205,17.6264,17.5533,17.4003,17.6172,17.5612,17.6445,17.6277,17.6088,17.3525,15.9394,15.6553,15.7182,0.0000,16.2646,15.8034,16.2646,15.5307,15.6052,15.8583,16.1187,16.4201,34.5245,15.7665,16.4135,16.3716,16.4064,16.2000,15.4070,17.4851,15.6867,16.1999,13.6328
9.0000,13.7431,15.7436,15.7598,15.5073,15.1983,14.0220,13.9265,0.0000,15.9976,31.7806,17.1436,26.2036,16.0996,14.8095,15.4885,15.2757,16.4219,16.2594,16.5628,15.5774,14.8699,14.2333,14.5189,15.2030,13.8259,13.9261,13.9770,14.7510,34.4471,15.7324,15.8722,15.8999,34.7445,13.4857,13.6579,18.6472,16.0035,13.7171,15.9227,13.7647,14.1908,14.0266,16.3615,14.2291,35.2760,15.8195,17.6369,17.5704,15.1606,17.1642,16.7323,16.3320,17.7166,17.3180,17.1809,16.4264,16.1504,17.0939,15.6006,17.8319,17.3587,17.3849,17.1005,17.1248,17.1732,17.1967,17.2286,17.7545,17.4625,17.5167,18.0021,17.5933,17.5347,17.3612,16.0537,15.5921,16.0060,34.4997,33.4402,13.5061,15.5961,16.3360,16.0067,16.0139,16.0241,16.0295,16.0024,15.9850,15.9356,8.6161,16.0509,15.9288,16.0001,15.8640,15.7622,13.8279,11.7331,14.8066,0.0000,17.3281,17.9865,15.9579,15.2533,13.5487,16.4917,16.4363,16.9429,17.2328,17.3203,15.5993,16.0980,17.9429,33.4433,16.1817,13.8616,13.8885,16.8626,13.7598,15.8798,16.4477,17.5393,15.9671,15.9853,15.7053,15.7299,15.9662,30.8827,17.1648,15.6180,15.6220,15.7652,15.2966,13.0154,10.3280,15.8718,16.0469,16.0100,15.9978,16.0121,15.8828,13.6967,13.8198,15.5497,15.4083,17.5368,15.3665,15.6619,15.4405,17.1578,17.1852,9.6608,10.0795,9.1611,15.8383,16.2382,15.0802,15.7037,15.5728,15.9204,15.8234,17.1960,0.0000,16.8672,15.5133,16.7519,16.8647,15.8359,15.8477,32.7687,16.1423,16.0540,15.7374,14.5230,16.6105,14.5438,15.4147,14.7837,13.3188,11.9858,11.3133,34.7613,9.8429,15.3236,17.0865,17.0425,17.2458,14.7966,17.2317,13.9380,14.0789,13.9321,12.8393,12.1384,13.8614,17.6305,17.7622,17.7681,17.6936,17.5368,17.7588,17.6988,17.7816,17.7694,17.7509,17.4893,16.0509,15.7623,15.8235,0.0000,16.3943,15.9094,16.3943,15.6362,15.7112,15.9661,16.2294,16.5454,34.7631,15.8721,16.5363,16.4911,16.5289,16.3349,15.5130,17.6255,15.7923,16.3349,13.7301
10.0000,13.8339,15.8558,15.8726,15.6129,15.2933,14.1126,14.0171,0.0000,16.1097,31.8861,17.2500,26.3120,16.2159,14.9065,15.5981,15.3788,16.5504,16.3852,16.6760,15.6837,14.9694,14.3285,14.6160,15.3063,13.9141,14.0127,14.0644,14.8467,34.4827,15.8444,15.9844,16.0133,34.7445,13.5744,13.7468,18.7551,16.1155,13.8034,16.0318,13.8561,14.2923,14.1078,16.4648,14.3316,35.2766,15.9367,17.7629,17.6961,15.2662,17.2879,16.8511,16.4561,17.8415,17.4443,17.3091,16.5516,16.2704,17.2183,15.7151,17.9642,17.4833,17.5100,17.2241,17.2490,17.2919,17.3217,17.3537,17.8812,17.5885,17.6434,18.1314,17.7215,17.6658,17.4859,16.1689,15.7022,16.1243,34.5360,33.5060,13.5902,15.7045,16.4683,16.1187,16.1260,16.1366,16.1423,16.1146,16.0971,16.0475,8.6615,16.1609,16.0377,16.1096,15.9737,15.8720,13.9054,11.8011,14.9040,0.0000,17.4347,18.0928,16.0678,15.3574,13.6374,16.6056,16.5512,17.0649,17.3575,17.4449,15.6936,16.2086,18.0720,33.5090,16.2930,13.9487,13.9800,16.9461,13.8493,15.9903,16.5727,17.6648,16.0770,16.0959,15.8165,15.8459,16.0744,30.9888,17.2898,15.7325,15.7366,15.8785,15.4028,13.0985,10.3856,15.9857,16.1533,16.1218,16.1079,16.1222,16.0007,13.7865,13.9097,15.6569,15.5145,17.6621,15.4711,15.7705,15.5477,17.2820,17.3101,9.7146,10.1353,9.2109,15.9504,16.3467,15.1885,15.8132,15.6827,16.0300,15.9333,17.3220,0.0000,16.9764,15.6190,16.8710,16.9855,15.9460,15.9586,32.8524,16.2514,16.1640,15.8434,14.6227,16.7229,14.6435,15.5299,14.8801,13.4077,12.0595,11.3803,34.7644,9.8969,15.4254,17.2104,17.1657,17.3698,14.9003,17.3555,14.0283,14.1682,14.0188,12.9262,12.2141,13.9494,17.7596,17.8883,17.8943,17.8197,17.6621,17.8850,17.8252,17.9098,17.8955,17.8783,17.6147,16.1609,15.8721,15.9334,0.0000,16.5221,16.0216,16.5221,15.7441,15.8197,16.0759,16.3526,16.6603,34.7774,15.9843,16.6488,16.6049,16.6415,16.4663,15.6176,17.7570,15.9082,16.4663,13.8170
