"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,36.4691,35.7495,35.8127,35.2377,34.3120,33.5947,33.3670,36.8688,36.5324,38.1462,36.9897,37.9086,36.9896,34.8794,34.5666,33.4559,35.5856,35.8588,36.4095,35.4537,34.4083,33.4153,33.8851,34.7776,33.5407,33.9718,34.0629,35.0097,38.8640,35.7055,36.0043,36.1311,38.8475,36.1537,36.0538,37.4808,36.5158,35.0349,36.2715,36.5747,38.6776,34.5799,37.0793,38.8672,39.3911,35.2629,38.0547,37.9768,33.9577,37.7537,36.9013,36.6088,38.8200,37.3157,38.1311,36.8827,35.8997,37.5140,34.7390,35.4072,37.5242,37.5718,37.4363,37.4903,37.6189,37.4827,37.5095,38.2707,37.6619,37.7239,39.3505,37.8987,36.2299,37.5303,35.5982,35.2579,35.7322,38.9360,38.0847,34.8574,35.2994,36.0788,36.5261,36.5767,36.6034,36.6283,36.6078,36.6051,36.4064,36.8420,36.0161,36.2120,36.0258,35.6934,35.5283,34.8087,35.2066,34.9425,0.0000,37.0063,37.4057,36.4392,34.9103,35.8291,36.3360,36.3064,37.0717,37.4097,37.4520,32.1176,36.4022,39.1825,37.9520,36.4831,33.3307,32.6819,36.8304,35.4169,36.0859,36.9068,37.7581,36.3572,36.4543,35.6057,35.0417,34.9038,38.1087,37.3921,34.7716,34.7805,35.4899,34.1879,31.5665,35.9646,36.1054,34.9749,36.5285,36.4864,36.5939,35.3990,32.8610,33.1290,35.0569,34.7368,37.7479,34.9134,34.9640,34.5108,37.3496,37.4606,38.4038,38.6703,37.6610,35.9317,39.0520,33.7172,35.2148,34.8294,35.8563,35.9146,37.4815,0.0000,37.0845,35.2483,36.9305,37.1155,35.9614,36.1215,38.2620,36.4916,36.4916,35.1686,32.8168,36.5133,32.8596,36.6909,34.9673,36.9626,40.7267,40.9075,38.8445,36.2187,33.2568,37.4607,37.3780,37.5094,34.0350,37.6305,33.3986,33.9898,33.9752,38.7724,40.4492,33.6176,38.0192,38.2447,38.2556,38.0836,37.5264,38.2390,38.1127,38.3326,38.2590,38.2307,37.5696,36.4861,35.5287,35.9150,0.0000,34.6841,36.5348,34.6840,35.1913,35.2536,35.9425,35.9388,36.5219,38.9590,36.0038,36.0653,36.3360,36.1873,34.2571,35.7584,35.0639,35.0771,34.2571
2.0000,36.9476,36.1463,36.2117,35.6195,34.6792,33.9690,33.7309,37.2992,36.9363,38.6188,37.4271,38.3549,37.4010,35.2896,34.9390,33.8071,36.0122,36.2767,36.7323,35.8612,34.7849,33.7894,34.2617,35.1532,33.9186,34.3522,34.4455,35.4266,39.3961,36.1009,36.4013,36.5322,39.3867,36.6183,36.5129,37.9294,36.9190,35.4476,36.6674,37.0579,39.2551,34.9918,37.5207,39.4531,39.9399,35.6220,38.3486,38.2705,34.3091,38.0280,37.1801,36.9946,38.9450,37.5724,38.4641,37.2763,36.3067,37.8040,35.0836,35.6500,37.8110,37.8586,37.7238,37.7798,37.6189,37.7564,37.7692,38.5685,37.9491,38.0110,39.6119,38.1846,36.4713,37.8172,35.9369,35.6414,36.1435,39.4719,38.5702,35.2667,35.6823,36.5055,36.9296,36.9803,37.0089,37.0348,37.0141,37.0110,36.8094,37.2760,36.4054,36.6057,36.4178,36.0704,35.9077,35.2159,35.6218,35.3617,0.0000,37.4426,37.8551,36.8368,35.2875,36.2841,36.6463,36.6215,37.3665,37.6948,37.7388,32.4548,36.8025,39.4489,38.4300,36.8853,33.6858,33.0506,37.2765,35.8555,36.4788,37.2971,38.0477,36.7554,36.8542,35.9980,35.3935,35.3192,38.5771,37.6786,35.1160,35.1250,35.8845,34.5361,31.9222,36.3893,36.5046,35.4015,36.9317,36.8879,36.9976,35.7624,33.2224,33.4961,35.4226,35.0992,38.0379,35.2917,35.3160,34.8623,37.6323,37.7354,38.8518,39.1240,38.1024,36.3283,39.5344,34.0653,35.6024,35.2081,36.2435,36.3042,37.7665,0.0000,37.4224,35.6303,37.2098,37.3969,36.3516,36.5134,38.7434,36.8948,36.8948,35.4181,33.0602,36.8348,33.1027,37.0320,35.3810,37.4387,41.3313,41.4956,39.3836,36.6463,33.6060,37.7497,37.6645,37.7965,34.3029,37.8047,33.7627,34.3654,34.3554,39.2871,41.0343,33.9989,38.3021,38.5399,38.5510,38.3754,37.8134,38.5341,38.4095,38.6309,38.5544,38.5234,37.8569,36.8892,35.9081,36.3046,0.0000,35.1086,36.9389,35.1085,35.5575,35.6216,36.3297,36.3511,36.8472,39.5000,36.4008,36.3900,36.6446,36.5001,34.6805,36.1596,35.3040,35.4673,34.6805
3.0000,27.4859,26.8406,26.8908,26.4429,25.7414,25.2414,25.0588,27.7828,27.4128,28.7367,27.8116,28.5163,27.7672,26.2174,25.9700,25.1764,26.7806,26.9605,27.3000,26.6106,25.8386,25.1005,25.4504,26.1090,25.2060,25.5279,25.5989,26.3223,29.3528,26.8061,27.0238,27.1252,29.3539,27.2417,27.1596,28.1974,27.3995,26.3495,27.2100,27.5685,29.2156,26.0216,27.8804,29.3640,29.7784,26.5174,28.6197,28.5568,25.5003,28.6182,28.0609,27.5599,29.3411,28.0665,28.7255,27.7760,26.9736,28.4261,26.1138,26.6547,28.2247,28.2604,28.3375,28.3786,28.4986,28.1843,28.2121,28.7940,28.3356,28.3886,29.6488,28.4929,27.2488,28.2293,26.7511,26.4581,26.8480,29.4128,28.6944,26.2149,26.4823,27.1240,27.4075,27.4447,27.4666,27.4858,27.4700,27.4681,27.3182,27.7427,27.0149,27.1633,27.0297,26.7569,26.6434,26.1939,26.4938,26.2742,0.0000,27.8239,28.1413,27.3362,26.2097,26.9917,27.2436,27.2333,27.8486,28.1289,28.1680,24.2813,27.3126,29.5172,28.5862,27.3742,25.0161,24.5557,27.6650,26.6692,27.0732,27.7931,28.4013,27.2744,27.3427,26.7280,26.3473,26.2431,28.7018,28.1086,26.1384,26.1451,26.6437,25.6671,23.7224,27.0730,27.1017,26.3118,27.4089,27.3744,27.4570,26.6236,24.6939,24.8930,26.3068,26.0666,28.3931,26.1992,26.2446,25.9095,28.0812,28.1662,28.9302,29.1353,28.3654,26.9709,29.3468,25.3157,26.4735,26.1747,26.9012,26.9439,28.1738,0.0000,27.8170,26.4506,28.0767,28.1792,26.9792,27.0994,28.8247,27.3819,27.3819,26.9997,25.4343,27.3749,25.4784,28.5782,26.2874,27.8647,30.8076,30.9338,29.3513,27.2671,25.0431,28.3767,28.3200,28.3023,26.4144,28.3736,25.0819,25.5337,25.5302,29.2588,30.5838,25.2679,28.5972,28.7650,28.7735,28.6463,28.2251,28.7607,28.6741,28.8405,28.7759,28.7536,28.2584,27.3777,26.6437,26.9442,0.0000,26.1275,27.4147,26.1274,26.4072,26.4571,26.9582,27.0114,27.3852,29.4381,27.0234,27.0471,27.2409,27.1220,25.8179,26.8443,26.3884,26.3612,25.8179
4.0000,25.7978,25.2004,25.2489,24.8181,24.1534,23.6887,23.5173,26.1630,25.7359,27.0148,26.1243,26.7837,26.0470,24.6099,24.3666,23.6172,25.1395,25.3097,25.5622,24.9942,24.2470,23.5477,23.8791,24.5014,23.6562,23.9568,24.0238,24.7105,27.5873,25.1673,25.3701,25.4679,27.5882,25.5745,25.4956,26.4911,25.7228,24.7371,25.5424,25.8745,27.4027,24.4486,26.1903,27.5404,27.9930,24.8680,26.8350,26.7738,23.9218,26.8152,26.2866,25.8378,27.5069,26.3134,26.9274,26.0372,25.3215,26.6304,24.4887,24.9820,26.4629,26.4964,26.5526,26.5907,26.7267,26.4242,26.4509,26.9940,26.5751,26.6306,27.7946,26.7448,25.5417,26.4671,25.0867,24.8418,25.2097,27.6441,26.9665,24.6148,24.8581,25.4681,25.7303,25.7652,25.7874,25.8061,25.7910,25.7887,25.6477,26.0912,25.3591,25.4980,25.3736,25.1146,25.0109,24.6121,24.8958,24.6651,0.0000,26.1355,26.4381,25.6597,24.5965,25.3397,25.5223,25.5214,26.1047,26.3724,26.4095,22.7776,25.6403,27.6713,26.8635,25.6980,23.4787,23.0325,25.9393,25.0353,25.4136,26.0541,26.6287,25.6030,25.6660,25.0942,24.7080,24.6313,26.9782,26.3518,24.5117,24.5180,25.0163,24.0782,22.2635,25.4498,25.4453,24.6900,25.7307,25.6981,25.7764,24.9690,23.1746,23.3616,24.6846,24.4592,26.6205,24.5895,24.6196,24.3056,26.3273,26.4070,27.2115,27.4068,26.6786,25.3208,27.5497,23.7447,24.8424,24.5595,25.2514,25.2913,26.4125,0.0000,26.0047,24.8254,26.3016,26.3994,25.3239,25.4330,27.0913,25.7058,25.7058,25.2913,23.8282,25.6276,23.8693,26.7883,24.6766,26.1653,28.9502,29.0867,27.5851,25.6355,23.4922,26.5862,26.5339,26.5281,24.7529,26.6049,23.5388,23.9625,23.9589,27.4927,28.7352,23.7111,26.8175,26.9712,26.9791,26.8589,26.4629,26.9671,26.8828,27.0377,26.9814,26.9627,26.4958,25.7018,25.0112,25.2916,0.0000,24.5238,25.7377,24.5238,24.7787,24.8264,25.3055,25.3562,25.6383,27.6662,25.3698,25.3277,25.5184,25.3905,24.2321,25.1988,24.7370,24.7390,24.2321
5.0000,25.6504,25.1862,25.2365,24.7773,24.1042,23.6502,23.4888,26.1218,25.6906,26.9345,26.0676,26.6907,25.9604,24.5485,24.3215,23.5650,25.1195,25.2814,25.5066,24.9663,24.2146,23.5583,23.8671,24.4650,23.6142,23.9026,23.9668,24.6524,27.5142,25.1529,25.3391,25.4391,27.5116,25.4409,25.3719,26.4220,25.6768,24.6796,25.4965,25.7214,27.1331,24.4282,26.1360,27.2603,27.9168,24.7905,26.7543,26.7005,23.8746,26.6698,26.1227,25.7522,27.3962,26.2277,26.8293,25.9518,25.2983,26.4834,24.4188,24.8749,26.3794,26.4143,26.4166,26.4535,26.6299,26.3428,26.3684,26.9111,26.4750,26.5173,27.6957,26.6318,25.4467,26.3837,25.0191,24.8418,25.1879,27.5714,26.8934,24.5721,24.8175,25.4376,25.6841,25.7175,25.7433,25.7626,25.7459,25.7436,25.6025,26.0485,25.3212,25.4532,25.3336,25.0808,24.9891,24.6063,24.8946,24.6048,0.0000,26.0778,26.3724,25.6104,24.5618,25.2181,25.4519,25.4542,26.0286,26.2917,26.3269,22.7272,25.6007,27.5734,26.7920,25.6574,23.4582,23.0891,25.8350,24.9367,25.3714,25.9662,26.5452,25.5579,25.6179,25.0840,24.6338,24.5669,26.8959,26.2721,24.4417,24.4480,25.0083,24.0312,22.2240,25.4303,25.4164,24.6191,25.6829,25.6538,25.7324,24.8874,23.1333,23.3221,24.6417,24.4167,26.5373,24.5490,24.5717,24.2581,26.2474,26.3259,27.1020,27.2913,26.6010,25.2938,27.4056,23.7016,24.7859,24.5093,25.2127,25.2500,26.3324,0.0000,25.9913,24.7845,26.1390,26.2446,25.2808,25.3816,27.0083,25.6655,25.6655,25.1311,23.6605,25.5763,23.7022,26.4455,24.6166,26.0078,28.7051,28.8607,27.5081,25.6096,23.4402,26.4432,26.3911,26.4182,24.5391,26.5165,23.5127,23.9220,23.9052,27.2818,28.4944,23.6673,26.7389,26.8878,26.8956,26.7753,26.3799,26.8838,26.7989,26.9547,26.8978,26.8791,26.4144,25.6616,24.9894,25.2503,0.0000,24.5222,25.6924,24.5222,24.7353,24.7834,25.2679,25.3284,25.5985,27.5903,25.3387,25.2789,25.4466,25.3333,24.2391,25.1472,24.6364,24.7005,24.2391
6.0000,25.5031,24.9034,24.9536,24.4882,23.8171,23.4156,23.2459,26.1218,25.3921,26.7522,25.8409,26.4748,25.6410,24.3496,24.0274,23.2647,24.8536,25.0044,25.1319,24.6882,23.9329,23.2124,23.5535,24.1794,23.3971,23.7002,23.7680,24.4673,27.2794,24.8705,25.0488,25.1487,27.2716,25.3101,25.2258,26.2036,25.3792,24.5227,25.2052,25.5737,26.9790,24.3560,25.9175,27.1056,27.6707,24.4146,26.3464,26.2930,23.5768,26.2730,25.7381,25.3314,26.9746,25.8406,26.4009,25.5179,25.0208,26.0842,24.0593,24.5212,25.9853,26.0189,26.0209,26.0562,26.2143,25.9521,25.9761,26.5050,26.0787,26.1207,27.2799,26.2371,25.0814,25.9895,24.6669,24.5681,24.9094,27.3358,26.6729,24.4363,24.5292,25.1618,25.3863,25.4172,25.4428,25.4606,25.4480,25.4449,25.3028,25.9919,25.0313,25.1623,25.0468,24.7913,24.7052,24.5815,24.8946,24.4187,0.0000,25.8457,26.1500,25.3142,24.2782,25.0706,25.0880,25.0973,25.6506,25.9020,25.9342,22.4377,25.3053,27.1596,26.5729,25.3606,23.2032,22.6833,25.4934,24.7546,25.0767,25.5326,26.1454,25.2655,25.3246,24.8038,24.2659,24.3727,26.7082,25.8850,24.0823,24.0885,24.7327,23.7314,22.0197,25.4044,25.1265,24.4340,25.3847,25.3598,25.4366,24.5076,22.9011,23.0897,24.3461,24.1238,26.1378,24.2626,24.2649,23.9555,25.8599,25.9358,26.9950,27.1867,26.5179,25.0055,27.0299,23.4006,24.4855,24.2114,24.9238,24.9567,25.9439,0.0000,25.5760,24.4954,25.7539,25.8553,24.9864,25.0826,26.8034,25.3682,25.3682,24.7385,23.2689,25.1988,23.3111,25.8630,24.4249,25.8395,28.3510,28.4601,27.2679,25.5750,23.1416,26.0459,25.9961,26.0234,24.0839,26.1144,23.2646,23.6947,23.7020,27.0217,28.1544,23.4520,26.3306,26.4772,26.4851,26.3694,25.9829,26.4733,26.3940,26.5479,26.4873,26.4657,26.0170,25.3644,24.7055,24.9570,0.0000,24.2805,25.3939,24.2804,24.4380,24.4865,24.9790,25.0503,25.2214,27.3514,25.0485,24.9160,25.0817,24.9602,24.0087,24.8901,24.2850,24.4130,24.0087
7.0000,25.5382,24.8434,24.8930,24.4323,23.7707,23.3866,23.2123,26.1218,25.3299,26.6870,25.7812,26.4024,25.5822,24.3105,23.9683,23.1952,24.8270,24.9663,25.0182,24.6249,23.8912,23.2002,23.5264,24.1282,23.3727,23.6772,23.7462,24.4349,27.2045,24.8111,24.9848,25.0810,27.1901,25.3277,25.2425,26.1431,25.3170,24.5129,25.1433,25.6133,27.1096,24.3385,25.8581,27.2445,27.5822,24.3246,26.1733,26.1156,23.5114,26.1447,25.6054,25.2278,26.8806,25.7318,26.2839,25.4094,24.9767,25.9505,23.9704,24.4630,25.8494,25.8799,25.8862,25.9208,26.1187,25.8317,25.8586,26.3558,25.9458,25.9939,27.1595,26.1016,25.0109,25.8535,24.5798,24.5148,24.8612,27.2613,26.6027,24.4218,24.4699,25.1261,25.3241,25.3550,25.3805,25.3984,25.3843,25.3819,25.2410,25.9680,24.9715,25.1002,24.9862,24.7353,24.6502,24.5779,24.8946,24.3895,0.0000,25.7855,26.0886,25.2506,24.2263,25.0806,24.9706,24.9872,25.5314,25.7749,25.8005,22.3706,25.2420,27.0383,26.5052,25.2973,23.1634,22.7046,25.4683,24.7492,25.0160,25.4234,25.9957,25.2001,25.2560,24.7472,24.1765,24.3305,26.6418,25.7621,23.9935,23.9997,24.6811,23.6613,21.9967,25.3935,25.0606,24.3849,25.3223,25.2944,25.3715,24.4189,22.8704,23.0601,24.2813,24.0596,25.9877,24.2071,24.1902,23.8848,25.7375,25.8153,26.9116,27.0964,26.4628,24.9426,26.9687,23.3471,24.4121,24.1469,24.8633,24.8963,25.8210,0.0000,25.4568,24.4393,25.6210,25.7229,24.9262,25.0237,26.7368,25.3046,25.3046,24.5973,23.1099,25.0882,23.1532,25.5489,24.3896,25.8108,28.1304,28.1742,27.1861,25.5603,23.0724,25.9115,25.8623,25.8867,23.8546,26.0037,23.2326,23.6669,23.6788,26.9168,27.9539,23.4297,26.1636,26.3009,26.3091,26.2008,25.8340,26.2973,26.2447,26.3985,26.3112,26.2837,25.8695,25.3008,24.6505,24.8966,0.0000,24.2729,25.3316,24.2729,24.3718,24.4195,24.9199,25.0076,25.1003,27.2710,24.9845,24.8124,24.9625,24.8497,24.0101,24.8366,24.2237,24.3621,24.0101
8.0000,25.5516,24.8549,24.9036,24.4493,23.7894,23.4113,23.2396,26.1218,25.3433,26.6835,25.7897,26.4006,25.6122,24.3299,23.9916,23.2232,24.8484,24.9844,25.0689,24.6322,23.9150,23.2284,23.5539,24.1501,23.3959,23.7015,23.7683,24.4520,27.2007,24.8230,24.9986,25.0953,27.1852,25.3247,25.2490,26.1481,25.3304,24.5282,25.1556,25.6284,27.1585,24.3432,25.8672,27.2964,27.5810,24.3898,26.3199,26.2693,23.5384,26.2612,25.7374,25.3101,26.9614,25.8204,26.3703,25.4965,24.9939,26.0844,24.0315,24.6105,25.9486,25.9830,26.0114,26.0477,26.1834,25.9074,25.9348,26.4703,26.0361,26.0729,27.2433,26.1912,25.1452,25.9528,24.6378,24.5239,24.8705,27.2573,26.6020,24.4351,24.4833,25.1405,25.3376,25.3691,25.3932,25.4105,25.3978,25.3952,25.2539,25.9703,24.9822,25.1120,24.9984,24.7428,24.6583,24.5810,24.8946,24.4047,0.0000,25.7936,26.0941,25.2653,24.2484,25.0818,25.0103,25.0284,25.5965,25.8601,25.8968,22.3976,25.2545,27.1230,26.5057,25.3114,23.1982,22.7284,25.5084,24.7594,25.0298,25.5131,26.1126,25.2127,25.2689,24.7586,24.2398,24.3542,26.6385,25.8384,24.0546,24.0608,24.6902,23.6880,22.0186,25.3941,25.0740,24.4182,25.3368,25.3070,25.3839,24.4846,22.9017,23.0874,24.3016,24.0797,26.1053,24.2238,24.2170,23.9117,25.8157,25.8907,26.9232,27.1082,26.4700,24.9560,27.0082,23.3889,24.4202,24.1652,24.8762,24.9100,25.8959,0.0000,25.5251,24.4562,25.7528,25.8523,24.9408,25.0407,26.7340,25.3173,25.3173,24.7475,23.2569,25.1411,23.3002,25.7756,24.4081,25.8235,28.1785,28.2048,27.1806,25.5614,23.1003,26.0421,25.9901,25.9995,24.0281,26.0765,23.2603,23.6932,23.7033,26.9685,28.0032,23.4543,26.2950,26.4510,26.4586,26.3411,25.9512,26.4470,26.3608,26.5131,26.4609,26.4400,25.9898,25.3135,24.6586,24.9103,0.0000,24.3006,25.3450,24.3006,24.3920,24.4400,24.9303,25.0263,25.1527,27.2659,24.9983,24.8710,25.0013,24.9038,24.0407,24.8516,24.3736,24.3834,24.0407
9.0000,25.6488,24.9189,24.9660,24.5422,23.8881,23.4855,23.3073,26.1218,25.4456,26.7531,25.8600,26.4757,25.7626,24.3959,24.0983,23.3300,24.9592,25.0831,25.1870,24.6952,23.9999,23.3075,23.6357,24.2380,23.4673,23.7692,23.8373,24.5122,27.2830,24.8869,25.0847,25.1826,27.2653,25.4232,25.3453,26.2243,25.4326,24.5902,25.2528,25.7258,27.2610,24.3581,25.9314,27.3993,27.6643,24.5665,26.5198,26.4650,23.6411,26.4828,25.9684,25.5156,27.1645,26.0229,26.5829,25.7082,25.0728,26.3079,24.1994,24.9173,26.1419,26.1761,26.2294,26.2665,26.3787,26.0883,26.1200,26.6697,26.2402,26.2848,27.4417,26.4082,25.4144,26.1461,24.8002,24.5631,24.9428,27.3401,26.6807,24.4840,24.5763,25.2388,25.4401,25.4738,25.4958,25.5139,25.5001,25.4981,25.3574,26.0143,25.0703,25.2074,25.0869,24.8246,24.7252,24.5907,24.8946,24.4652,0.0000,25.8675,26.1691,25.3695,24.3336,25.1764,25.1266,25.1489,25.7549,26.0439,26.0890,22.5006,25.3495,27.3215,26.5827,25.4081,23.2677,22.8062,25.6645,24.8466,25.1260,25.7250,26.3100,25.3104,25.3687,24.8150,24.4124,24.4184,26.7090,26.0141,24.2224,24.2287,24.7434,23.7884,22.0858,25.4144,25.1594,24.4786,25.4410,25.4061,25.4847,24.6631,22.9734,23.1602,24.3953,24.1726,26.3027,24.3159,24.3176,24.0130,25.9942,26.0706,27.1677,27.3683,26.6190,25.0367,27.1925,23.4691,24.5614,24.2855,24.9645,25.0046,26.0714,0.0000,25.6210,24.5492,25.9832,26.0789,25.0377,25.1471,26.8076,25.4146,25.4146,24.9968,23.5091,25.2555,23.5519,26.2114,24.4706,26.0133,28.8304,28.9810,27.2603,25.5884,23.2065,26.2637,26.2113,26.2050,24.3469,26.2670,23.3290,23.7620,23.7710,27.3523,28.6117,23.5264,26.4890,26.6534,26.6613,26.5438,26.1489,26.6494,26.5601,26.7128,26.6636,26.6408,26.1920,25.4106,24.7255,25.0049,0.0000,24.4292,25.4474,24.4291,24.4865,24.5343,25.0170,25.1139,25.2731,27.3475,25.0844,24.9947,25.1166,25.0266,24.1776,24.9372,24.6732,24.4870,24.1776
10.0000,25.7688,25.1211,25.1693,24.7338,24.0733,23.6364,23.4616,26.1218,25.6439,26.8480,26.0050,26.5858,25.9705,24.5268,24.3041,23.5339,25.1857,25.3087,25.4076,24.8943,24.1787,23.4867,23.8164,24.4250,23.6087,23.9114,23.9781,24.6330,27.4310,25.0885,25.2850,25.3853,27.4123,25.5428,25.4640,26.3596,25.6298,24.6989,25.4450,25.8460,27.3844,24.4157,26.0704,27.5230,27.8177,24.7949,26.7895,26.7354,23.8393,26.7739,26.2696,25.7603,27.4445,26.3129,26.8464,25.9571,25.2905,26.6033,24.4226,25.3932,26.4049,26.4408,26.5187,26.5575,26.6583,26.3443,26.3811,26.9337,26.5043,26.5486,27.7154,26.6744,25.8147,26.4091,25.0269,24.7632,25.2041,27.4900,26.8125,24.5753,24.7690,25.4610,25.6373,25.6727,25.6953,25.7140,25.7006,25.6976,25.5559,26.0444,25.2640,25.3996,25.2789,25.0203,24.9224,24.6132,24.8946,24.5861,0.0000,26.0159,26.3078,25.5631,24.5220,25.3037,25.3415,25.3662,25.9966,26.3009,26.3506,22.6973,25.5436,27.5953,26.7149,25.6016,23.4256,22.9709,25.8876,24.9902,25.3228,25.9744,26.5765,25.5038,25.5616,25.0163,24.6387,24.5473,26.8064,26.2668,24.4459,24.4522,24.9636,23.9860,22.2188,25.4276,25.3600,24.6041,25.6380,25.6003,25.6788,24.8930,23.1248,23.3106,24.5897,24.3651,26.5686,24.5058,24.5182,24.2125,26.2482,26.3259,27.2117,27.4071,26.6565,25.2372,27.4200,23.6804,24.7648,24.4920,25.1584,25.2007,26.3245,0.0000,25.8669,24.7410,26.2839,26.3765,25.2344,25.3450,26.9221,25.6096,25.6096,25.3182,23.8453,25.4796,23.8868,26.7856,24.5956,26.1380,28.9426,29.0696,27.4067,25.6064,23.4093,26.5568,26.5040,26.4794,24.7685,26.5349,23.4835,23.9117,23.9134,27.4744,28.7260,23.6689,26.7622,26.9235,26.9311,26.8134,26.4167,26.9195,26.8251,26.9773,26.9334,26.9123,26.4676,25.6056,24.9227,25.2010,0.0000,24.6638,25.6457,24.6637,24.6822,24.7308,25.2107,25.3354,25.4963,27.4952,25.2847,25.2179,25.3306,25.2523,24.4159,25.1067,25.1462,24.7006,24.4159
