"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,24.7840,24.3173,24.3560,24.3482,23.7502,23.5653,23.4662,25.1873,24.7592,26.0501,25.3753,25.8979,25.0145,24.1002,26.6946,25.2811,29.5056,29.5229,26.8230,24.1995,24.1794,23.4589,23.7963,24.4719,23.4810,23.8328,23.8927,24.2895,26.7387,24.2939,24.6008,24.6860,26.8554,24.6153,24.6168,25.6703,24.7306,24.2910,24.7019,24.8260,25.6525,24.1210,25.4188,25.7269,27.1383,26.5852,29.0950,29.0568,25.5910,28.3970,27.6936,27.4353,29.0800,28.6206,28.6365,27.5904,27.7342,28.2609,26.2307,29.5476,28.5288,28.5752,28.2379,28.2941,28.0631,28.4331,28.4725,29.1798,28.6901,28.7552,29.7632,28.9038,28.9690,28.5335,27.0404,23.7890,32.9449,26.7782,26.0983,24.1998,24.1566,29.6157,24.7369,24.7505,24.8090,24.8305,24.8029,24.7654,24.6582,25.2539,24.8113,24.6938,24.7141,24.5159,24.2356,24.2118,24.3769,24.4098,0.0000,25.3803,25.6326,24.7599,24.5827,24.4877,26.7097,26.6784,27.6773,28.1839,28.4499,24.5723,24.8967,29.6537,26.0069,25.0282,23.4295,22.8967,26.0544,24.3961,24.6252,27.6143,28.8303,24.7603,24.7699,24.1468,26.4469,24.7405,26.0373,28.0629,26.2626,26.2694,35.0418,25.4938,22.1045,24.7883,24.6216,24.8146,24.7846,24.8143,24.8335,26.6954,23.0870,23.2912,24.3949,24.1730,28.8283,24.1157,25.8718,25.7335,28.0725,28.4054,25.9521,26.0853,25.6203,24.5263,25.1688,25.6846,26.8120,26.7723,24.6468,24.5508,28.0870,0.0000,27.1348,24.3461,27.7237,27.8800,24.5723,24.5863,26.1342,24.9753,24.8170,26.1387,24.1361,26.8805,24.1699,25.8367,24.2126,25.0155,26.8001,26.9408,26.8777,24.9246,25.1751,28.2408,28.1554,28.4071,24.6612,28.3842,23.4827,23.9066,23.8371,25.8944,26.6595,23.5376,28.9789,29.2094,29.2184,29.0841,28.8283,29.2046,29.0868,29.2273,29.2208,29.1903,28.7507,24.8113,24.2360,24.5510,0.0000,29.1981,24.6550,29.1980,24.4681,24.5205,24.6732,28.5684,26.9104,26.9172,24.6005,26.7156,26.7094,26.7755,29.0513,24.4804,29.1458,27.8184,29.0512,23.7026
2.0000,23.6576,23.1864,23.2231,23.2919,22.7116,22.5595,22.4680,23.9973,23.6529,24.8027,24.2107,24.6603,23.8931,23.0251,26.0702,24.3759,29.4878,29.5124,25.8769,23.1003,23.1723,22.4871,22.8096,23.4589,22.4713,22.8076,22.8638,23.2040,25.4466,23.1653,23.4881,23.5687,25.5514,23.4974,23.5030,24.4751,23.6282,23.2148,23.6145,23.6963,24.4589,23.0175,24.2488,24.5275,25.8126,25.6291,28.0151,27.9784,24.7522,27.3353,26.6437,26.4306,28.0326,27.5760,27.5855,26.5748,27.3256,27.1936,25.2966,28.4343,27.4796,27.5242,27.1766,27.2303,27.0381,27.4014,27.4381,28.1033,27.6322,27.6940,28.6785,27.8290,27.8947,27.4840,26.0929,22.6568,34.0554,25.4821,24.8641,23.1227,23.0888,29.6157,23.6339,23.6472,23.6989,23.7180,23.6898,23.6520,23.5560,24.0736,23.7320,23.6114,23.6320,23.4677,23.1612,23.1112,23.2655,23.3214,0.0000,24.2153,24.4412,23.6649,23.5627,23.3810,25.7333,25.6963,26.6592,27.1412,27.4035,23.5542,23.8106,28.5701,24.7803,23.9361,22.4304,21.9388,24.8818,23.3047,23.5342,26.5979,27.7660,23.6691,23.6739,23.0135,25.5008,23.6424,24.7907,27.0266,25.3279,25.3344,36.8808,24.6079,21.1540,23.6444,23.5083,23.6971,23.6804,23.7165,23.7296,25.7325,22.1002,22.2965,23.3503,23.1380,27.7638,23.0687,24.9402,24.8393,27.0351,27.3746,24.7130,24.8358,24.4092,23.4098,24.0560,24.8953,26.1200,26.1245,23.5708,23.4657,27.0496,0.0000,26.3214,23.2892,26.6731,26.8251,23.4854,23.4976,24.8926,23.8824,23.7371,25.1331,23.2000,25.9446,23.2329,24.7680,23.1313,23.8605,25.4861,25.6110,25.5729,23.7700,24.2529,27.1765,27.0943,27.3509,23.6812,27.3486,22.4833,22.8825,22.8119,24.6645,25.3591,22.5261,27.9106,28.1243,28.1329,28.0065,27.7638,28.1197,28.0115,28.1489,28.1352,28.1080,27.6903,23.7320,23.1615,23.4658,0.0000,29.1804,23.5421,29.1804,23.4157,23.4549,23.6022,28.3306,25.9593,25.6112,23.4879,25.8161,25.7329,25.8291,29.0338,23.3974,28.0595,27.4379,29.0337,22.6722
3.0000,23.3893,23.2758,23.3054,23.1252,22.6004,22.2753,22.1887,23.8113,23.5471,24.6131,24.0477,24.4786,23.7807,22.8563,24.1263,23.5425,25.0785,25.1002,25.2003,23.0546,22.8533,22.1947,22.5055,23.1263,22.1971,22.5240,22.5780,23.0225,25.2490,23.2564,23.4477,23.5159,25.3493,23.2281,23.2396,24.3013,23.5167,22.9725,23.4862,23.4268,24.1656,22.8410,24.0841,24.2321,25.6029,24.7062,27.1942,27.1584,23.7015,26.4957,25.8336,25.4774,27.1358,26.7180,26.6488,25.6155,24.5285,26.3719,24.3812,27.5395,26.6710,26.7140,26.3592,26.4093,26.1904,26.5512,26.5847,27.2799,26.8176,26.8766,27.7746,27.0022,27.0248,26.6753,25.1367,22.9056,25.3088,25.2835,24.6816,22.8992,22.9956,25.1965,23.5223,23.5352,23.5895,23.6045,23.5955,23.5675,23.4433,23.8831,23.6019,23.4783,23.4963,23.3386,23.1612,22.9267,23.0683,23.1377,0.0000,24.0547,24.2718,23.5446,23.2353,23.1054,25.0662,25.0311,25.9165,26.3661,26.6003,23.2247,23.6793,27.6765,24.6013,23.8094,22.1585,21.6575,24.7790,23.0150,23.4334,25.6389,26.9501,23.5394,23.5563,23.1653,24.5791,23.5124,24.6017,26.2630,24.4107,24.4171,25.3540,23.7358,20.8959,23.4503,23.4556,23.5635,23.5641,23.5889,23.6125,24.8067,21.8201,22.0149,23.1530,22.9424,26.9482,22.9063,24.1704,23.9590,26.2585,26.5281,24.5007,24.6180,24.2073,23.4013,23.9278,23.7311,24.2937,24.2128,23.4366,23.3660,26.2853,0.0000,25.6601,23.1252,25.8625,26.0139,23.3853,23.3972,24.7071,23.7551,23.6068,24.3711,22.4926,25.2683,22.5248,23.9857,22.9555,23.5923,25.2273,25.3591,25.3711,23.5769,23.4952,26.3561,26.2777,26.5371,22.9524,26.4944,22.2041,22.5994,22.5282,24.3938,25.0974,22.2503,27.0881,27.3009,27.3093,27.1820,26.9482,27.2964,27.1899,27.3243,27.3115,27.2827,26.8764,23.6019,23.1615,23.3662,0.0000,24.8206,23.4873,24.8206,23.2338,23.3014,23.4688,24.8271,25.2810,25.4097,23.4475,25.1425,25.0659,25.1548,24.6976,23.2543,27.1821,24.5132,24.6974,22.4135
4.0000,23.3948,22.9585,22.9927,23.0876,22.5207,22.3550,22.2693,23.7589,23.4268,24.5497,23.9864,24.4161,23.6711,22.7982,25.9380,24.1806,29.4948,29.5214,25.6238,22.8758,22.9707,22.2926,22.6120,23.2573,22.2652,22.5964,22.6513,22.9761,25.2071,22.9391,23.2650,23.3415,25.3310,23.2377,23.2486,24.2404,23.4025,22.9914,23.3940,23.4316,24.1560,22.7988,24.0264,24.2211,25.5822,25.4107,27.7364,27.7002,24.5731,27.0878,26.3982,26.1866,27.7519,27.3154,27.3263,26.3214,27.2544,26.9371,25.0829,28.1387,27.2181,27.2613,26.9204,26.9728,26.7767,27.1461,27.1804,27.8328,27.3660,27.4260,28.4204,27.5695,27.6229,27.2226,25.8804,22.4404,34.3461,25.2405,24.6259,22.9008,22.9373,29.6157,23.4079,23.4213,23.4697,23.4860,23.4613,23.4239,23.3279,23.8378,23.5140,23.3931,23.4172,23.2649,22.9571,22.8881,23.0425,23.0887,0.0000,23.9887,24.2084,23.4425,23.3593,23.1235,25.4968,25.4630,26.4130,26.8857,27.1436,23.3431,23.5890,28.3122,24.5431,23.7103,22.2352,21.7467,24.6699,23.0501,23.3232,26.3426,27.4971,23.4456,23.4477,22.7902,25.2846,23.4180,24.5384,26.7751,25.1142,25.1207,37.3513,24.4125,20.9600,23.4156,23.2852,23.4654,23.4535,23.4893,23.4994,25.5147,21.8971,22.0933,23.1451,22.9346,27.4950,22.8663,24.7304,24.6420,26.7818,27.1196,24.4517,24.5726,24.1600,23.1859,23.8185,24.7423,25.9525,25.9794,23.3593,23.2585,26.7981,0.0000,25.9443,23.0849,26.4270,26.5757,23.2775,23.2916,24.6487,23.6552,23.5187,24.9119,22.9842,25.6789,23.0175,24.4776,22.9039,23.5955,25.1754,25.2979,25.3502,23.5391,24.0553,26.9204,26.8397,27.0919,23.4434,27.0870,22.2846,22.6777,22.6009,24.3750,25.0504,22.3208,27.6363,27.8432,27.8521,27.7294,27.4950,27.8387,27.7406,27.8784,27.8543,27.8168,27.4224,23.5140,22.9573,23.2587,0.0000,29.1925,23.3173,29.1925,23.2091,23.2450,23.3904,28.2924,25.7065,25.3809,23.2647,25.5651,25.4965,25.5778,29.0483,23.1746,27.7805,27.3617,29.0481,22.4612
5.0000,23.3506,22.9577,22.9919,23.0730,22.5092,22.3344,22.2465,23.6841,23.4028,24.4631,23.9239,24.3380,23.6471,22.7578,25.9436,24.1788,29.4990,29.5212,25.7071,22.8665,22.9564,22.2722,22.5953,23.2465,22.2427,22.5824,22.6402,22.9350,25.0780,22.9389,23.2498,23.3242,25.1727,23.1955,23.2069,24.1706,23.3774,22.9567,23.3675,23.3866,24.0947,22.7442,23.9598,24.1583,25.4174,25.4236,27.7623,27.7264,24.5822,27.1112,26.4214,26.2063,27.7735,27.3465,27.3514,26.3433,27.2584,26.9611,25.0989,28.1528,27.2483,27.2909,26.9452,26.9971,26.8025,27.1786,27.2121,27.8626,27.3948,27.4543,28.4480,27.5995,27.6523,27.2527,25.8980,22.4553,34.3260,25.1105,24.5363,22.8618,22.9373,29.6157,23.3827,23.3959,23.4454,23.4609,23.4385,23.4013,23.3027,23.7678,23.4870,23.3672,23.3947,23.2494,22.9571,22.8380,22.9877,23.0489,0.0000,23.9287,24.1392,23.4137,23.3511,23.0851,25.5411,25.4996,26.4477,26.9159,27.1742,23.3244,23.5605,28.3401,24.4576,23.6777,22.2008,21.7132,24.6516,23.0190,23.3046,26.3671,27.5261,23.4185,23.4203,22.7951,25.2989,23.3898,24.4526,26.8083,25.1301,25.1367,37.3124,24.4278,20.9388,23.3540,23.2730,23.4340,23.4270,23.4607,23.4691,25.5248,21.8788,22.0737,23.1274,22.9170,27.5242,22.8517,24.7506,24.6575,26.8118,27.1523,24.3643,24.4805,24.0809,23.1743,23.7727,24.7632,25.9462,25.9809,23.3399,23.2414,26.8315,0.0000,26.2690,23.0701,26.4503,26.5992,23.2601,23.2757,24.5620,23.6178,23.4914,24.9371,23.0024,25.7912,23.0359,24.4736,22.8629,23.5421,25.0759,25.1898,25.1946,23.4752,24.0509,26.9448,26.8639,27.1197,23.4539,27.1159,22.2605,22.6578,22.5866,24.3012,24.9549,22.2980,27.6597,27.8682,27.8772,27.7603,27.5242,27.8638,27.7696,27.9081,27.8794,27.8389,27.4507,23.4870,22.9573,23.2415,0.0000,29.2079,23.2996,29.2079,23.1907,23.2268,23.3697,28.2944,25.7913,25.2329,23.2495,25.6468,25.5408,25.6608,29.0690,23.1429,27.8053,27.3649,29.0689,22.4337
6.0000,23.3083,22.9490,22.9824,23.0643,22.5023,22.3123,22.2256,23.6613,23.3924,24.4412,23.9114,24.3204,23.6339,22.7409,25.9322,24.1668,29.5009,29.5178,25.6752,22.8536,22.9419,22.2615,22.5835,23.2342,22.2190,22.5514,22.6092,22.9160,25.0648,22.9306,23.2402,23.3143,25.1725,23.1561,23.1685,24.1543,23.3674,22.9311,23.3599,23.3434,24.0334,22.7277,23.9471,24.0954,25.4155,25.3908,27.7654,27.7287,24.5677,27.0716,26.3812,26.1638,27.7361,27.3115,27.3078,26.2988,27.2565,26.9246,25.0688,28.0955,27.2255,27.2690,26.9106,26.9623,26.7677,27.1468,27.1795,27.8470,27.3693,27.4280,28.4086,27.5551,27.6098,27.2298,25.8707,22.4555,34.3082,25.0963,24.5194,22.8393,22.9373,29.6157,23.3726,23.3856,23.4346,23.4497,23.4266,23.3901,23.2920,23.7460,23.4857,23.3606,23.3887,23.2476,22.9571,22.8212,22.9685,23.0290,0.0000,23.9158,24.1238,23.4044,23.3382,23.0454,25.5171,25.4771,26.4228,26.8909,27.1507,23.3237,23.5583,28.3011,24.4408,23.6768,22.1742,21.6980,24.6515,22.9785,23.2969,26.3222,27.5131,23.4106,23.4118,22.7885,25.2674,23.3825,24.4311,26.7827,25.1001,25.1066,37.2847,24.4112,20.9164,23.3334,23.2609,23.4272,23.4166,23.4520,23.4602,25.4915,21.8556,22.0512,23.1205,22.9102,27.5117,22.8432,24.7322,24.6407,26.7846,27.1209,24.3365,24.4530,24.0560,23.1651,23.7729,24.7468,25.9369,25.9701,23.3341,23.2345,26.8057,0.0000,26.2082,23.0615,26.4104,26.5605,23.2529,23.2672,24.5426,23.6190,23.4905,24.8782,22.9500,25.7531,22.9834,24.3891,22.8447,23.4995,25.0215,25.1386,25.1932,23.4542,24.0406,26.9090,26.8278,27.0905,23.3924,27.0818,22.2386,22.6304,22.5557,24.2534,24.9018,22.2750,27.6495,27.8753,27.8841,27.7613,27.5117,27.8706,27.7539,27.8923,27.8863,27.8553,27.4368,23.4857,22.9573,23.2346,0.0000,29.2245,23.2896,29.2244,23.1842,23.2202,23.3659,28.2919,25.7570,25.2272,23.2399,25.6130,25.5168,25.6288,29.0926,23.1319,27.7582,27.3564,29.0924,22.4104
7.0000,23.3361,22.9443,22.9769,23.0730,22.5131,22.3282,22.2415,23.6787,23.3992,24.4576,23.9304,24.3365,23.6416,22.7639,25.9375,24.1773,29.4989,29.5097,25.6913,22.8454,22.9540,22.2729,22.5956,23.2444,22.2356,22.5694,22.6264,22.9398,25.0727,22.9261,23.2434,23.3167,25.1725,23.1824,23.1946,24.1727,23.3750,22.9530,23.3709,23.3716,24.0705,22.7450,23.9685,24.1334,25.4150,25.4111,27.7891,27.7525,24.5796,27.1141,26.4240,26.1872,27.7771,27.3440,27.3433,26.3218,27.2503,26.9642,25.0898,28.1267,27.2503,27.2921,26.9484,27.0008,26.7988,27.1765,27.2098,27.8635,27.3978,27.4577,28.4492,27.6009,27.6505,27.2546,25.8934,22.4453,34.2221,25.1043,24.5345,22.8603,22.9373,29.6157,23.3801,23.3934,23.4405,23.4551,23.4320,23.3956,23.2984,23.7651,23.4998,23.3720,23.3986,23.2601,22.9571,22.8366,22.9879,23.0542,0.0000,23.9332,24.1417,23.4156,23.3476,23.0697,25.5356,25.4960,26.4473,26.9163,27.1758,23.3273,23.5723,28.3408,24.4566,23.6934,22.1958,21.7093,24.6447,22.9990,23.3046,26.3459,27.5360,23.4210,23.4224,22.7818,25.2882,23.3942,24.4474,26.8091,25.1212,25.1277,37.1570,24.4250,20.9322,23.3529,23.2618,23.4401,23.4248,23.4619,23.4701,25.5112,21.8721,22.0673,23.1305,22.9201,27.5358,22.8518,24.7476,24.6547,26.8107,27.1503,24.3598,24.4768,24.0772,23.1664,23.7924,24.7777,25.9256,25.9702,23.3434,23.2423,26.8325,0.0000,26.2013,23.0702,26.4530,26.6018,23.2608,23.2744,24.5595,23.6370,23.5045,24.9232,22.9888,25.7681,23.0224,24.4260,22.8684,23.5267,25.0582,25.1744,25.1945,23.4736,24.0500,26.9480,26.8669,27.1225,23.4289,27.1125,22.2552,22.6490,22.5738,24.2799,24.9361,22.2895,27.6552,27.8984,27.9074,27.7854,27.5358,27.8937,27.7726,27.9070,27.9096,27.8765,27.4598,23.4998,22.9573,23.2424,0.0000,29.2309,23.2935,29.2308,23.1941,23.2294,23.3771,28.2862,25.7733,25.2306,23.2431,25.6273,25.5353,25.6436,29.1030,23.1473,27.7960,27.3565,29.1028,22.4284
8.0000,23.3295,22.9429,22.9754,23.0727,22.5117,22.3220,22.2364,23.6774,23.4008,24.4554,23.9258,24.3346,23.6397,22.7608,25.9461,24.1841,29.5131,29.5181,25.7011,22.8488,22.9511,22.2681,22.5915,23.2434,22.2290,22.5597,22.6168,22.9353,25.0710,22.9248,23.2435,23.3169,25.1725,23.1774,23.1887,24.1697,23.3764,22.9478,23.3717,23.3647,24.0576,22.7416,23.9621,24.1199,25.4126,25.4464,27.8356,27.7990,24.5873,27.1569,26.4632,26.2283,27.8224,27.3881,27.3901,26.3643,27.2575,27.0061,25.1215,28.1695,27.2958,27.3391,26.9900,27.0432,26.8422,27.2187,27.2524,27.9086,27.4447,27.5052,28.4963,27.6524,27.6991,27.3003,25.9234,22.4434,34.2404,25.1025,24.5323,22.8554,22.9373,29.6157,23.3816,23.3944,23.4427,23.4576,23.4349,23.3974,23.3002,23.7646,23.5004,23.3726,23.3993,23.2613,22.9571,22.8342,22.9841,23.0485,0.0000,23.9297,24.1385,23.4162,23.3464,23.0642,25.5526,25.5144,26.4774,26.9559,27.2198,23.3297,23.5728,28.3877,24.4542,23.6934,22.1894,21.7019,24.6287,22.9922,23.3054,26.3882,27.5814,23.4216,23.4236,22.7804,25.3219,23.3954,24.4453,26.8439,25.1529,25.1595,37.1889,24.4365,20.9259,23.3505,23.2618,23.4420,23.4261,23.4618,23.4689,25.5481,21.8633,22.0600,23.1307,22.9203,27.5800,22.8515,24.7618,24.6663,26.8491,27.1920,24.3590,24.4763,24.0766,23.1662,23.7927,24.7821,25.9397,25.9811,23.3441,23.2427,26.8672,0.0000,26.2156,23.0699,26.4924,26.6419,23.2611,23.2745,24.5586,23.6375,23.5051,24.9434,23.0128,25.7801,23.0461,24.4511,22.8645,23.5233,25.0550,25.1654,25.1945,23.4718,24.0562,26.9898,26.9083,27.1637,23.4541,27.1558,22.2497,22.6418,22.5642,24.2842,24.9342,22.2830,27.7166,27.9454,27.9542,27.8256,27.5800,27.9407,27.8170,27.9522,27.9565,27.9255,27.5069,23.5004,22.9573,23.2428,0.0000,29.2513,23.2942,29.2513,23.1945,23.2300,23.3780,28.2937,25.7829,25.2299,23.2433,25.6352,25.5523,25.6518,29.1264,23.1467,27.8429,27.3652,29.1262,22.4223
9.0000,23.3570,22.9456,22.9783,23.0772,22.5165,22.3407,22.2540,23.6967,23.4046,24.4751,23.9411,24.3549,23.6428,22.7805,25.9490,24.1891,29.5155,29.5166,25.7055,22.8608,22.9592,22.2678,22.5933,23.2500,22.2500,22.5907,22.6486,22.9569,25.0806,22.9273,23.2470,23.3215,25.1755,23.2030,23.2150,24.1857,23.3803,22.9700,23.3758,23.3925,24.0907,22.7644,23.9791,24.1535,25.4161,25.4634,27.8549,27.8183,24.5925,27.1747,26.4857,26.2474,27.8218,27.3979,27.4023,26.3835,27.2506,27.0323,25.1343,28.1850,27.3036,27.3476,27.0122,27.0661,26.8508,27.2240,27.2587,27.9206,27.4543,27.5156,28.5022,27.6610,27.7216,27.3080,25.9330,22.4430,34.2335,25.1121,24.5471,22.8774,22.9373,29.6157,23.3856,23.3987,23.4461,23.4609,23.4388,23.4012,23.3040,23.7843,23.5024,23.3763,23.4028,23.2622,22.9571,22.8570,23.0068,23.0716,0.0000,23.9438,24.1540,23.4219,23.3535,23.0914,25.5571,25.5190,26.4836,26.9628,27.2274,23.3337,23.5747,28.3944,24.4692,23.6956,22.2104,21.7091,24.6466,23.0226,23.3084,26.4067,27.5946,23.4251,23.4267,22.7817,25.3369,23.3996,24.4650,26.8509,25.1657,25.1722,37.1730,24.4416,20.9457,23.3717,23.2653,23.4463,23.4305,23.4652,23.4722,25.5674,21.8846,22.0798,23.1344,22.9240,27.5934,22.8559,24.7670,24.6714,26.8552,27.1974,24.3873,24.5050,24.1008,23.1694,23.7925,24.7875,25.9454,25.9855,23.3471,23.2456,26.8742,0.0000,26.2378,23.0743,26.5149,26.6645,23.2638,23.2773,24.5771,23.6382,23.5071,24.9626,23.0314,25.7858,23.0647,24.4719,22.8855,23.5525,25.1023,25.2113,25.1982,23.4925,24.0611,27.0143,26.9313,27.1814,23.4739,27.1637,22.2681,22.6668,22.5951,24.3232,24.9797,22.3040,27.7343,27.9652,27.9741,27.8510,27.5934,27.9605,27.8299,27.9642,27.9764,27.9447,27.5185,23.5024,22.9573,23.2457,0.0000,29.2562,23.2978,29.2562,23.1979,23.2335,23.3803,28.2853,25.7881,25.2364,23.2467,25.6343,25.5568,25.6552,29.1324,23.1565,27.8633,27.3664,29.1322,22.4435
10.0000,23.1000,23.0923,23.1180,22.9235,22.4273,22.0308,21.9441,23.5428,23.3388,24.3367,23.7937,24.2188,23.5778,22.6106,23.5835,23.2124,24.1011,24.1003,24.8879,22.8549,22.6063,21.9457,22.2573,22.8808,21.9531,22.2852,22.3429,22.7698,24.9795,23.0746,23.2527,23.3140,25.0977,22.9428,22.9581,24.0411,23.3058,22.7164,23.2707,23.1356,23.8351,22.5992,23.8224,23.8980,25.3383,24.3780,26.8673,26.8320,23.3302,26.1851,25.5358,25.1481,26.7811,26.3911,26.3195,25.2847,23.7999,26.0713,24.0525,27.1486,26.3510,26.3935,26.0549,26.1055,25.8629,26.2225,26.2554,26.9472,26.5022,26.5625,27.4328,26.7074,26.7098,26.3552,24.7918,22.7609,23.5205,25.0116,24.4177,22.6462,22.9373,24.1937,23.3111,23.3240,23.3789,23.3912,23.3860,23.3601,23.2318,23.6169,23.3864,23.2629,23.2842,23.1322,22.9766,22.6882,22.8157,22.8744,0.0000,23.8044,24.0140,23.3259,22.9872,22.8248,24.7624,24.7291,25.6069,26.0516,26.2813,23.0009,23.4603,27.3378,24.3384,23.5870,21.8989,21.4024,24.5857,22.7415,23.2443,25.3100,26.6267,23.3199,23.3378,22.9950,24.2500,23.2956,24.3268,25.9523,24.0815,24.0878,23.0527,23.3998,20.6661,23.1914,23.2571,23.3443,23.3495,23.3656,23.3874,24.4785,21.5817,21.7738,22.9353,22.7268,26.6249,22.7073,23.8519,23.6198,25.9427,26.2000,24.2044,24.3171,23.9253,23.2095,23.6962,23.3606,23.7540,23.6704,23.2294,23.1820,25.9750,0.0000,25.4011,22.9243,25.5644,25.7143,23.2002,23.2151,24.4437,23.5321,23.3913,24.0624,22.2060,24.9679,22.2378,23.6181,22.7061,23.2971,24.8779,24.9990,25.1175,23.3159,23.1811,26.0540,25.9754,26.2248,22.6399,26.1652,21.9577,22.3554,22.2893,24.0740,24.7509,22.0048,26.7654,26.9726,26.9804,26.8673,26.6249,26.9682,26.8569,26.9914,26.9828,26.9559,26.5538,23.3864,22.9768,23.1821,0.0000,23.8902,23.2881,23.8902,23.0186,23.0912,23.2578,23.9670,24.9680,25.1487,23.2525,24.8129,24.7621,24.8386,23.7896,23.0276,26.8439,23.7888,23.7895,22.1668
