"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,37.1741,36.5106,36.5975,35.7736,34.6820,34.1467,33.9429,37.2771,36.8272,38.6274,37.4598,38.2959,37.0771,35.6875,35.2895,35.0216,36.3837,36.5807,36.4712,36.2248,34.9396,33.7975,34.3111,35.3516,34.1049,34.5756,34.6628,35.8903,39.8050,36.4552,36.7432,36.9008,39.9003,36.8393,36.7332,37.9794,36.7727,35.6620,36.6381,37.2858,39.5136,35.0689,37.5513,39.7144,40.5123,35.6923,38.1113,38.0193,34.6790,37.4559,36.7638,36.9725,38.3701,37.3331,37.9981,37.2206,36.4758,37.4938,35.1395,35.5233,37.6189,37.6698,37.4199,37.4829,37.3196,37.5205,37.5274,38.3926,37.7875,37.8726,38.7521,37.9800,36.2991,37.6259,36.0372,35.8204,36.3852,39.8949,38.7166,35.5086,35.9881,36.8010,36.7840,36.8156,36.9130,36.9547,36.9737,36.9288,36.6896,37.3312,36.8123,36.5990,36.5315,36.2382,36.0641,35.3344,35.7438,35.8590,0.0000,37.4891,37.9122,36.7676,35.5167,36.5074,36.4607,36.4928,37.1852,37.5007,37.5491,35.6940,36.9841,38.6078,38.5555,37.2674,33.8937,33.0741,37.5573,36.0867,36.5668,37.2262,37.8508,36.7503,36.7951,36.2844,35.4554,35.7884,38.5748,37.4812,35.1739,35.1831,36.0924,34.8820,32.1057,36.4800,36.7673,36.0219,36.8261,36.8744,36.9499,35.8466,33.3639,33.6585,35.5914,35.2678,37.8354,35.4448,35.5285,35.1488,37.4327,37.5024,38.9315,39.1963,38.1705,36.6732,37.5275,34.4704,35.9205,35.5495,36.3883,36.4412,37.5569,0.0000,37.1015,35.7835,36.7998,37.0146,36.4742,36.4267,38.7974,37.1631,36.8231,34.9970,32.5936,36.5757,32.6397,35.9423,35.8150,37.6391,41.4117,41.5515,39.9054,36.7267,35.1209,37.4413,37.3393,37.5535,33.6368,37.5426,33.9707,34.6253,34.5803,39.4350,41.1109,34.1789,38.1343,38.3042,38.3132,38.1530,37.6177,38.2987,38.2374,38.4547,38.3168,38.2930,37.6975,36.8123,36.0646,36.4416,0.0000,35.5595,36.8242,35.5594,35.7276,35.8061,36.4962,36.5764,36.5582,40.0063,36.7427,36.1650,36.4498,36.1741,35.1686,36.2884,35.1310,35.7997,35.1686
2.0000,36.4976,35.8845,35.9692,35.1744,34.1024,33.5671,33.3694,36.6763,36.1999,37.9935,36.8402,37.6649,36.4413,35.0876,34.7650,34.4782,35.9022,36.0599,35.9717,35.6045,34.3519,33.2028,33.7163,34.7665,33.5269,33.9947,34.0820,35.2896,39.1612,35.8303,36.1183,36.2729,39.2648,36.1887,36.0825,37.3527,36.1477,35.0547,36.0202,36.6026,38.6922,34.4943,36.9302,38.8805,39.8739,35.2499,37.7728,37.6826,34.1503,37.1674,36.4950,36.5350,38.2158,37.0235,37.6213,36.7864,35.9192,37.1961,34.6983,35.4570,37.2632,37.3163,37.1149,37.1778,37.3196,37.1532,37.1825,38.0327,37.4392,37.5277,38.4201,37.6662,36.1314,37.2701,35.5801,35.2000,35.8256,39.2497,38.0782,34.9116,35.3811,36.2766,36.1588,36.1929,36.2813,36.3200,36.3416,36.2986,36.0638,36.7265,36.1935,35.9831,35.9184,35.6260,35.4462,34.7582,35.1574,35.2628,0.0000,36.8681,37.2858,36.1455,34.9291,35.8685,35.9640,35.9987,36.7624,37.1279,37.1903,35.1071,36.3627,38.2710,37.9196,36.6427,33.3157,32.4879,36.8964,35.4667,35.9488,36.7957,37.5010,36.1308,36.1744,35.6603,35.0140,35.1865,37.9414,37.0909,34.7324,34.7414,35.4922,34.3495,31.5616,35.8847,36.1435,35.4150,36.2008,36.2521,36.3265,35.4048,32.7856,33.0822,35.0201,34.7017,37.4848,34.8509,34.9857,34.6123,37.0541,37.1326,38.3127,38.5762,37.5583,36.0483,36.8948,33.9286,35.4112,35.0306,35.7796,35.8266,37.1648,0.0000,36.5630,35.1839,36.5291,36.7336,35.8590,35.8100,38.1571,36.5381,36.2041,34.7932,32.4403,36.0721,32.4842,36.0211,35.2144,36.9849,40.7624,40.9116,39.2700,36.1286,34.5711,37.1414,37.0416,37.2235,33.5781,37.3130,33.3955,34.0413,33.9991,38.7761,40.4613,33.6021,37.7781,37.9628,37.9713,37.8073,37.2719,37.9573,37.8805,38.0942,37.9751,37.9510,37.3916,36.1935,35.4467,35.8270,0.0000,35.1388,36.1970,35.1387,35.1556,35.2336,35.8820,36.0362,36.0606,39.3657,36.1178,35.6732,35.9526,35.6775,34.7764,35.6772,35.0731,35.2766,34.7764
3.0000,36.4494,35.8197,35.9027,35.1225,34.0567,33.5254,33.3285,36.6062,36.1387,37.9140,36.7692,37.5864,36.3795,35.0141,34.7317,34.4433,35.8919,36.0310,35.9531,35.5383,34.3102,33.1749,33.6832,34.7210,33.4835,33.9526,34.0379,35.2182,39.0948,35.7665,36.0573,36.2099,39.1968,36.1335,36.0301,37.2798,36.0873,34.9967,35.9639,36.5556,38.6712,34.4321,36.8565,38.8619,39.8001,35.2028,37.8466,37.7458,34.1164,37.2006,36.5371,36.4747,38.2319,37.1009,37.5891,36.7220,35.8790,37.2525,34.6592,35.7769,37.3271,37.3789,37.1684,37.2326,37.3196,37.1885,37.2229,38.1014,37.5320,37.6411,38.4371,37.7710,36.4000,37.3340,35.5527,35.1416,35.7734,39.1842,38.0061,34.8507,35.3251,36.2471,36.0983,36.1321,36.2198,36.2584,36.2778,36.2359,36.0029,36.6505,36.1360,35.9278,35.8623,35.5734,35.3915,34.6954,35.0903,35.1910,0.0000,36.7985,37.2139,36.0915,34.8815,35.8170,35.9474,35.9852,36.7838,37.1763,37.2533,35.0586,36.3031,38.2927,37.8475,36.5797,33.2833,32.4657,36.8501,35.4227,35.8908,36.7284,37.5793,36.0755,36.1212,35.5972,34.9712,35.1034,37.8621,37.1281,34.6937,34.7027,35.4315,34.3154,31.5208,35.8130,36.0832,35.3111,36.1408,36.1953,36.2692,35.3550,32.7487,33.0427,34.9768,34.6587,37.5636,34.7994,34.9509,34.5779,37.0921,37.1676,38.2322,38.4928,37.4800,35.9866,36.8396,33.9118,35.3695,34.9960,35.7252,35.7699,37.2018,0.0000,36.5370,35.1319,36.5719,36.7788,35.8021,35.7532,38.0774,36.4820,36.1466,34.8243,32.4793,36.0516,32.5227,36.1148,35.1417,36.9249,40.6460,40.8121,39.2027,36.0556,34.5343,37.1967,37.0935,37.2807,33.6392,37.3406,33.3559,33.9998,33.9567,38.7043,40.3517,33.5588,37.8514,38.0404,38.0488,37.8879,37.3730,38.0348,37.9528,38.1627,38.0525,38.0294,37.4602,36.1360,35.3921,35.7703,0.0000,35.1799,36.1357,35.1798,35.1123,35.1899,35.8266,36.0004,36.0409,39.2986,36.0568,35.6581,35.9354,35.6565,34.8416,35.6145,35.3874,35.2451,34.8416
4.0000,35.7890,35.2013,35.2817,34.5273,33.4863,32.9527,32.7626,35.9197,35.5152,37.1822,36.0896,36.8651,35.7508,34.3843,34.1731,33.8830,35.3105,35.4407,35.4144,34.9146,33.7376,32.6446,33.1370,34.1399,32.9069,33.3604,33.4415,34.5843,38.2889,35.1497,35.4357,35.5832,38.3864,35.4752,35.3784,36.5783,35.4646,34.3754,35.3460,35.8928,37.9588,33.8104,36.1716,38.1450,38.9738,34.7513,37.6015,37.4901,33.5707,36.9080,36.2576,36.0335,38.0802,36.8307,37.2133,36.2869,35.2800,36.9692,34.2130,35.7617,37.0425,37.0943,36.8841,36.9491,37.3196,36.8503,36.9069,37.8280,37.2832,37.4149,38.1185,37.5239,36.2925,37.0490,35.0917,34.5424,35.1729,38.3721,37.2663,34.2295,34.7216,35.6538,35.4753,35.5087,35.5947,35.6322,35.6505,35.6098,35.3814,35.9703,35.5196,35.3118,35.2484,34.9736,34.7924,34.0719,34.4537,34.5590,0.0000,36.1207,36.5152,35.4726,34.2947,35.1674,35.3977,35.4578,36.3759,36.8556,36.9661,34.4665,35.6826,37.9720,37.1158,35.9559,32.7240,31.9431,36.2140,34.7859,35.2762,36.2966,37.3320,35.4539,35.4967,34.9845,34.5224,34.4657,37.1319,36.7751,34.2470,34.2559,34.8326,33.7684,30.9780,35.1574,35.4612,34.6566,35.5175,35.5707,35.6429,34.9003,32.1910,32.4789,34.4012,34.0884,37.3183,34.2094,34.3948,34.0267,36.7502,36.8266,37.5097,37.7611,36.7777,35.3661,36.1989,33.3600,34.8059,34.4345,35.1179,35.1588,36.8466,0.0000,36.0025,34.5364,36.2922,36.4962,35.1901,35.1420,37.3355,35.8544,35.5298,34.5404,32.2106,35.5138,32.2538,35.7646,34.5090,36.2451,39.8556,40.0183,38.3923,35.3931,33.9693,36.9136,36.8095,36.9940,33.3446,37.1288,32.7902,33.4150,33.3648,37.9704,39.5691,32.9828,37.5736,37.8005,37.8084,37.6443,37.1819,37.7945,37.6903,37.8887,37.8122,37.7853,37.2305,35.5196,34.7929,35.1592,0.0000,34.6513,35.5123,34.6513,34.5352,34.6115,35.2165,35.4028,35.5004,38.4848,35.4352,35.1238,35.3803,35.1250,34.3380,34.9922,35.3729,34.6740,34.3380
5.0000,35.7745,35.1770,35.2551,34.5548,33.5221,32.9681,32.7797,35.9168,35.5317,37.1753,36.1071,36.8594,35.7713,34.3940,34.2255,33.9334,35.3742,35.4909,35.5088,34.9079,33.7625,32.6728,33.1647,34.1671,32.9193,33.3738,33.4550,34.5922,38.2813,35.1261,35.4471,35.5945,38.3809,35.4632,35.3682,36.5848,35.4835,34.3796,35.3760,35.8773,37.9239,33.8177,36.1910,38.1083,38.9720,34.8558,37.7900,37.6738,33.6226,37.0321,36.3738,36.1535,38.1449,37.0512,37.3449,36.4125,35.3229,37.1276,34.3138,36.3298,37.2521,37.2987,37.0458,37.1147,37.3196,37.0162,37.0739,38.0363,37.4959,37.6329,38.2561,37.7249,36.6998,37.2587,35.1901,34.6008,35.2180,38.3636,37.2659,34.2359,34.7478,35.7000,35.4940,35.5266,35.6121,35.6504,35.6660,35.6257,35.3995,35.9689,35.5607,35.3449,35.2827,35.0223,34.8451,34.0768,34.4591,34.5618,0.0000,36.1367,36.5239,35.4990,34.3170,35.1613,35.4991,35.5610,36.5241,37.0443,37.1786,34.5045,35.7208,38.1184,37.1171,35.9914,32.7397,31.9653,36.2526,34.7915,35.3008,36.4215,37.5444,35.4843,35.5263,34.9915,34.6250,34.4594,37.1251,36.9441,34.3478,34.3567,34.8841,33.8247,30.9897,35.1596,35.4721,34.6153,35.5361,35.5993,35.6707,35.0048,32.2083,32.4950,34.4472,34.1340,37.5336,34.2367,34.4551,34.0835,36.9223,36.9924,37.4726,37.7201,36.7576,35.3691,36.2512,33.4025,34.8691,34.4904,35.1539,35.1853,37.0133,0.0000,36.0863,34.5639,36.4109,36.6267,35.2163,35.1672,37.3286,35.9036,35.5710,34.6160,32.2602,35.6046,32.3046,35.6617,34.5179,36.2179,39.7523,39.9212,38.3868,35.3942,34.0178,37.0728,36.9628,37.1775,33.3372,37.2411,32.8072,33.4304,33.3784,37.9037,39.4732,32.9912,37.7754,37.9876,37.9966,37.8481,37.4197,37.9818,37.9020,38.0973,38.0001,37.9736,37.3749,35.5607,34.8457,35.1857,0.0000,34.7519,35.5285,34.7518,34.5829,34.6590,35.2564,35.4467,35.5944,38.4769,35.4465,35.2165,35.4816,35.2232,34.4559,35.0147,35.9399,34.7255,34.4559
6.0000,35.7527,35.2647,35.3410,34.6424,33.6123,33.0138,32.8335,35.9057,35.6219,37.1643,36.1411,36.8602,35.8356,34.3761,34.2056,34.0123,35.0919,35.2140,35.7272,34.9810,33.8288,32.7339,33.2272,34.2427,32.9579,33.4160,33.4968,34.5536,38.2568,35.2147,35.5373,35.6836,38.3516,35.4454,35.3522,36.6077,35.5734,34.3859,35.4686,35.8536,37.8610,33.8237,36.2225,38.0419,38.9409,35.0185,38.1903,38.0732,33.6949,37.3260,36.6935,36.3135,38.2441,37.4019,37.5435,36.5729,35.1688,37.4739,34.4673,37.3166,37.6073,37.6584,37.3911,37.4669,37.3196,37.2947,37.3489,38.4239,37.8659,38.0085,38.4945,38.1216,37.3468,37.6133,35.3440,34.6964,35.1001,38.3365,37.2727,34.2343,34.8420,35.4215,35.5838,35.6174,35.7043,35.7437,35.7532,35.7147,35.4913,35.9509,35.6590,35.4403,35.3742,35.1330,34.9533,34.0740,34.4527,34.4552,0.0000,36.1735,36.5487,35.5887,34.3904,35.1535,35.7013,35.7601,36.7844,37.3577,37.5286,34.5939,35.8152,38.3709,37.1273,36.0828,32.7936,32.0218,36.3335,34.8043,35.3952,36.5814,37.9373,35.5788,35.6219,35.0821,34.7836,34.4311,37.1160,37.2314,34.5015,34.5104,34.9151,33.9193,31.0260,35.1481,35.5613,34.5654,35.6245,35.6933,35.7660,35.1738,32.2545,32.5407,34.5485,34.2344,37.9272,34.3237,34.5672,34.1788,37.2109,37.2711,37.3699,37.6073,36.6953,35.4589,36.3490,33.4920,34.8355,34.4687,35.2487,35.2807,37.2986,0.0000,36.3611,34.6517,36.7322,36.9518,35.3103,35.2569,37.3254,36.0051,35.6691,34.9163,32.5464,35.8339,32.5909,36.0149,34.4887,36.1829,39.5825,39.7442,38.3572,35.3810,34.0983,37.4197,37.3032,37.5282,33.6448,37.4226,32.8606,33.4787,33.4209,37.8265,39.3171,33.0338,38.1544,38.3909,38.4005,38.2421,37.8598,38.3847,38.2925,38.4855,38.4039,38.3745,37.8053,35.6590,34.9537,35.2811,0.0000,34.4818,35.6186,34.4818,34.6863,34.7606,35.3548,35.2349,35.8090,38.4468,35.5368,35.4259,35.6838,35.4424,34.1917,35.0664,36.9165,34.6046,34.1916
7.0000,34.8704,34.5261,34.5960,33.9493,32.9480,32.2970,32.1294,35.0945,34.9211,36.3208,35.3931,36.0420,35.1172,33.6670,33.2924,33.2510,33.8307,33.9602,35.0965,34.2688,33.1044,32.0260,32.5096,33.5170,32.2395,32.6917,32.7701,33.8318,37.3744,34.4784,34.8315,34.9704,37.4638,34.5858,34.5012,35.8301,34.8774,33.6238,34.7913,34.9637,36.8186,33.0956,35.4725,36.9857,38.0399,34.3881,37.7790,37.6640,32.9087,36.9427,36.3200,35.6830,38.0542,37.1502,37.0321,35.9483,34.0838,37.0844,33.8426,38.2003,37.1866,37.2385,36.9996,37.0764,37.3196,36.8725,36.9673,38.0017,37.4497,37.5940,38.0920,37.7226,37.6153,37.1925,34.7037,33.9614,34.1143,37.4492,36.4454,33.4893,34.1671,34.0826,34.8874,34.9192,35.0011,35.0397,35.0479,35.0113,34.7940,35.1446,34.9922,34.7671,34.6875,34.4938,34.2944,33.3333,33.7005,33.7340,0.0000,35.4218,35.7727,34.9092,33.6558,34.3212,35.1029,35.1668,36.2903,36.9217,37.1056,33.9023,35.1400,37.9689,36.3101,35.4063,32.0868,31.3302,35.6004,34.0200,34.7074,35.9584,37.5313,34.8988,34.9452,34.3430,34.1565,33.7176,36.2766,36.7797,33.8765,33.8853,34.0848,33.1042,30.3497,34.3708,34.8485,33.8422,34.9286,35.0075,35.0780,34.5424,31.5528,31.8337,33.8433,33.5356,37.5220,33.6378,33.8305,33.4154,36.7683,36.8454,36.4296,36.6544,35.8187,34.7457,35.6902,32.7371,33.8949,33.5502,34.5626,34.5973,36.8509,0.0000,35.6019,33.9592,36.3577,36.5731,34.6251,34.5664,36.4776,35.3494,35.0018,34.5551,32.2118,35.1885,32.2557,35.5968,33.7727,35.2619,38.4320,38.6279,37.4690,34.5953,33.3473,37.0294,36.9156,37.1212,33.2952,37.1675,32.1548,32.7563,32.6965,36.7846,38.1835,32.3121,37.7338,37.9749,37.9849,37.8309,37.4860,37.9687,37.8770,38.0626,37.9881,37.9566,37.4179,34.9922,34.2948,34.5976,0.0000,33.2430,34.9172,33.2429,33.9796,34.0468,34.6854,34.0720,35.1747,37.5559,34.8309,34.7919,35.0858,34.8195,32.9635,34.3773,37.7941,33.5571,32.9634
8.0000,25.1786,25.0584,25.1093,24.6402,23.9125,23.3926,23.2795,25.2709,25.3394,26.1187,25.5451,25.9147,25.4700,24.3575,24.1832,24.1705,24.5435,24.6459,25.5873,24.9043,24.0069,23.2016,23.5653,24.3208,23.3422,23.6801,23.7355,24.4663,26.8624,25.0240,25.2778,25.3826,26.9333,24.9857,24.9229,25.8410,25.3066,24.3124,25.2444,25.2431,26.5234,23.8899,25.5869,26.6387,27.3559,24.9243,27.6225,27.5466,23.9099,27.0877,26.6670,25.7047,27.9532,27.1542,26.9095,25.9337,24.7314,27.2155,24.5539,27.9185,27.1719,27.2117,27.1322,27.1958,27.5448,26.9368,27.0201,27.7885,27.3481,27.4397,27.8565,27.5599,27.4939,27.1762,25.2319,24.6633,24.7635,26.9140,26.2414,24.2086,24.8396,24.7365,25.3137,25.3407,25.3963,25.4229,25.4289,25.4037,25.2469,25.3216,25.3877,25.2284,25.1677,25.0423,24.9001,24.0662,24.3175,24.3997,0.0000,25.5766,25.8032,25.3300,24.4219,24.8131,25.5795,25.6217,26.4839,26.9687,27.1106,24.6567,25.4917,27.7625,26.1527,25.6764,23.2479,22.6537,25.7599,24.6336,25.1923,25.9589,27.4407,25.3239,25.3571,24.9287,24.7712,24.3843,26.0863,26.8588,24.5805,24.5869,24.7485,24.0577,21.9739,24.7839,25.2908,24.4544,25.3454,25.4024,25.4542,25.0461,22.8516,23.0562,24.5785,24.3550,27.4357,24.4142,24.5897,24.2839,26.8533,26.9157,26.1507,26.2991,25.7567,25.2162,25.8833,23.7820,24.6493,24.3842,25.0844,25.1143,26.9122,0.0000,26.0462,24.6475,26.6932,26.8421,25.1339,25.0906,26.2456,25.6422,25.3945,25.4096,23.7135,25.6620,23.7444,26.4327,24.4279,25.4492,27.5609,27.7109,26.9364,24.9400,24.2423,27.1674,27.0807,27.1723,24.5835,27.2566,23.2957,23.7291,23.6837,26.4823,27.3965,23.3889,27.5788,27.7634,27.7709,27.6602,27.4313,27.7588,27.6994,27.8332,27.7732,27.7504,27.3547,25.3877,24.9004,25.1145,0.0000,24.1210,25.3367,24.1210,24.6792,24.7282,25.1713,24.7207,25.6423,26.9953,25.2775,25.3654,25.5675,25.3857,23.9202,24.9175,27.6237,24.3667,23.9200
9.0000,31.1019,30.5791,30.6431,30.0578,29.1703,28.6359,28.4779,31.1094,30.8968,32.1122,31.3002,31.8461,31.0792,29.8145,29.5905,29.5657,30.0441,30.1520,31.3139,30.3621,29.3412,28.3464,28.7911,29.7114,28.5882,28.9950,29.0656,29.9639,32.9735,30.5356,30.8246,30.9494,33.0928,30.8571,30.7513,31.7002,30.8636,29.8493,30.8119,31.1904,32.9504,29.3371,31.3525,33.1090,33.6517,30.6320,33.9168,33.8189,29.2399,33.4015,32.9428,31.6230,34.3348,33.3133,33.1329,31.9408,30.2325,33.6015,30.1357,34.2945,33.3480,33.3981,33.4610,33.5492,33.8148,33.0369,33.1413,34.1239,33.5892,33.7185,34.2104,33.8649,33.7555,33.3534,30.9210,30.0931,30.2762,33.0331,32.2071,29.7010,30.2254,30.2588,30.8721,30.9012,30.9647,30.9969,31.0135,30.9793,30.7846,31.1601,31.0072,30.7962,30.7219,30.5703,30.3913,29.5681,29.8760,29.8757,0.0000,31.3325,31.6418,30.9091,29.8382,30.6205,31.3109,31.3609,32.4584,33.0814,33.2684,30.0781,31.1331,34.0954,32.0937,31.3581,28.4398,27.7140,31.6456,30.3505,30.6790,31.9760,33.6886,30.9111,30.9523,30.4199,30.4243,29.8564,32.0700,32.9362,30.1676,30.1754,30.2210,29.4111,26.9124,30.4727,30.8390,29.9600,30.9117,31.0051,31.0660,30.8046,27.9782,28.2260,30.0232,29.7502,33.6813,29.7812,30.0550,29.6876,32.9332,33.0100,32.3606,32.5624,31.7899,30.7544,31.6803,29.0476,30.2652,29.8819,30.6130,30.6060,33.0002,0.0000,31.8434,30.0658,32.9728,33.1423,30.6316,30.5736,32.2385,31.3558,31.0163,31.4458,29.3916,31.4001,29.4275,33.1648,29.9097,31.4950,34.4141,34.5805,33.0960,30.6722,29.6416,33.5276,33.4151,33.4298,30.6003,33.4485,28.4996,29.0426,28.9988,32.9155,34.1914,28.6405,33.8587,34.0874,34.0970,33.9611,33.6809,34.0817,34.0180,34.1793,34.0998,34.0713,33.5889,31.0072,30.3917,30.6062,0.0000,29.5434,30.8938,29.5433,30.1456,30.2032,30.7291,30.2298,31.3819,33.1621,30.8241,31.0452,31.2968,31.0675,29.3052,30.4446,33.9203,29.8132,29.3050
10.0000,34.7521,33.8155,33.8866,33.2779,32.2955,31.7814,31.5835,34.8522,34.2269,35.9958,34.8834,35.6680,34.4254,33.1598,32.7512,32.7566,33.1920,33.3017,34.7032,33.6151,32.5081,31.3837,31.8833,32.9030,31.7481,32.1956,32.2788,33.3372,37.0432,33.7658,34.1315,34.2761,37.2138,34.4865,34.3435,35.3888,34.1939,33.2346,34.1332,34.8547,36.9007,32.7472,34.9509,37.0851,37.8816,33.9998,37.5390,37.4228,32.3773,37.0188,36.5130,35.1240,37.9641,36.9071,36.7749,35.4797,33.3901,37.2503,33.4301,38.0688,36.9374,36.9911,37.0869,37.1876,37.3196,36.5924,36.7063,37.7937,37.2238,37.3836,37.8871,37.5407,37.4392,36.9435,34.2755,33.2229,33.4544,37.1197,36.0492,33.0722,33.3987,33.3824,34.2042,34.2320,34.3050,34.3457,34.3652,34.3232,34.1074,34.8609,34.3185,34.1098,34.0215,33.7979,33.5736,33.0025,33.3496,33.2190,0.0000,34.9108,35.3142,34.2528,33.0381,34.2029,34.6930,34.7399,35.9534,36.6428,36.8497,33.3017,34.4572,37.7637,35.9025,34.6981,31.5332,30.7052,35.1550,33.8622,33.9635,35.5167,37.3065,34.2436,34.2946,33.6185,33.7597,33.2294,35.9439,36.4821,33.4648,33.4735,33.3771,32.5686,29.8871,34.0506,34.1480,33.3929,34.2509,34.3499,34.4169,34.1996,31.0535,31.3273,33.2410,32.9388,37.2969,32.9714,33.2826,32.8748,36.4789,36.5627,36.3394,36.5888,35.6363,34.0427,35.1294,32.1424,33.5615,33.1019,33.8893,33.8771,36.5523,0.0000,35.2920,33.2865,36.5464,36.7353,33.9063,33.8429,36.1075,34.7335,34.3295,34.8450,32.5586,34.8011,32.5990,36.6643,33.2726,35.2870,38.8743,39.0531,37.2173,34.2855,32.8373,37.1650,37.0383,37.0389,33.8636,37.0138,31.6078,32.2294,32.1993,37.0632,38.6025,31.8079,37.4928,37.7248,37.7363,37.5945,37.2969,37.7188,37.6789,37.8551,37.7392,37.7007,37.1943,34.3185,33.5741,33.8773,0.0000,32.6259,34.2227,32.6259,33.3762,33.4420,34.0070,33.3927,34.7896,37.2879,34.1310,34.4061,34.6789,34.4362,32.3568,33.7751,37.6316,32.9696,32.3565
