"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,25.2133,24.8995,24.9539,24.5099,23.8471,23.8749,23.7731,25.8123,25.1274,26.6328,25.8568,26.4962,25.4790,24.7294,24.1176,23.9299,25.3957,25.3626,25.5046,24.5682,24.0862,23.3009,23.6392,24.2850,23.7760,24.1470,24.2010,24.8581,27.3848,24.8683,25.0466,25.1491,27.5161,24.9938,24.9899,26.1951,25.0910,24.5130,25.0335,25.2699,26.3913,24.8544,25.9116,26.4923,27.8878,24.7495,27.0129,26.9460,23.5722,26.3751,25.9241,25.6266,27.2774,26.4697,26.4763,25.7858,25.2502,26.4369,24.3861,26.3404,26.5920,26.6278,26.4322,26.4904,26.9374,26.4084,26.4451,27.0879,26.7488,26.8313,27.2045,26.9350,26.3407,26.5968,25.0632,24.5393,25.0784,27.4291,26.6620,24.6386,24.7041,25.5143,25.0974,25.1185,25.1701,25.1837,25.1913,25.1636,25.0153,25.9267,25.1266,25.0184,25.0349,24.8411,24.7231,25.0325,25.1863,24.8527,0.0000,25.8430,26.1512,25.0988,24.3831,24.8736,25.3951,25.3723,25.9569,26.4120,26.5345,24.6952,25.2274,27.0209,26.5636,25.3703,23.7315,22.8938,26.0482,24.7989,25.0024,25.7846,26.7996,25.0690,25.0644,24.7845,24.5998,24.8982,26.6111,26.1569,24.4127,24.4190,24.7686,23.7584,22.3823,25.5355,25.0526,25.0292,25.1346,25.1315,25.1666,24.8538,23.8881,23.8811,24.5795,24.3560,26.7922,24.2827,24.2917,23.9779,26.2656,26.3964,26.6177,26.7748,26.2890,25.0033,25.4682,23.4106,24.5646,24.2998,24.9624,24.9301,26.2956,0.0000,25.9802,24.5148,25.9570,26.1681,24.9562,24.9751,26.7217,25.2746,25.1291,24.5163,22.6970,25.5795,22.7257,24.5974,24.8008,25.3872,27.0673,27.4625,27.5347,25.6505,24.0428,26.4286,26.3706,26.5228,23.3500,26.6089,23.7786,24.2189,24.1512,26.2262,26.9458,23.7760,26.9892,27.1433,27.1512,27.0309,26.7251,27.1390,26.9781,27.1327,27.1536,27.1200,26.7077,25.1266,24.7234,24.9303,0.0000,25.2883,25.0852,25.2883,24.6895,24.7753,24.9929,25.3411,25.4746,27.5826,25.0463,25.3887,25.3935,0.0000,25.1801,24.9220,26.0700,24.6085,25.1799,24.0415,25.4746
2.0000,24.8633,24.5191,24.5718,24.1622,23.5126,23.5094,23.3913,25.3806,24.7730,26.2004,25.4545,26.0649,25.1360,24.3499,23.6321,23.4947,24.8326,24.8158,24.9029,24.1970,23.7566,23.0986,23.4050,23.9242,23.4068,23.7292,23.7773,24.4679,26.9493,24.4880,24.6859,24.7828,27.0902,24.6289,24.6277,25.7820,24.7360,24.1311,24.6754,24.9230,26.1067,24.4522,25.5065,26.2133,27.4537,24.1591,26.1753,26.1451,23.1228,25.5726,25.1516,25.0442,26.2675,25.6002,25.7631,25.2097,24.7476,25.6146,23.8047,24.9083,25.7635,25.7981,25.6047,25.6506,25.9283,25.6318,25.6447,26.2197,25.8376,25.8601,26.3434,25.9957,25.2115,25.7680,24.4436,24.1560,24.5982,26.9918,26.2409,24.2506,24.4497,24.9489,24.7423,24.7628,24.8156,24.8294,24.8323,24.8059,24.6623,25.4969,24.7711,24.6601,24.6695,24.4762,24.3514,24.6253,24.7772,24.4515,0.0000,25.4418,25.7403,24.7435,24.0068,24.4958,24.7974,24.7765,25.2447,25.6215,25.7125,24.3140,24.8743,26.1773,26.1442,25.0248,23.3623,22.6389,25.7145,24.3931,24.6562,25.2157,25.9416,24.7108,24.7086,24.4025,24.0110,24.5257,26.1788,25.3950,23.8292,23.8354,24.3528,23.2636,22.0346,25.1161,24.6849,24.6461,24.7790,24.7733,24.8095,24.2536,23.5113,23.5108,24.2235,24.0033,25.9376,23.9387,23.7577,23.4785,25.5284,25.6263,26.1994,26.3535,25.8653,24.6379,25.1277,22.9832,24.0017,23.7800,24.5991,24.5877,25.5151,0.0000,25.3470,24.1675,25.1807,25.3686,24.6138,24.6314,26.2956,24.9284,24.7736,23.8911,22.2330,24.9727,22.2550,24.1985,24.4153,25.0204,26.6968,27.0904,27.1061,25.2280,23.6153,25.6040,25.5502,25.6936,23.1721,25.7392,23.3992,23.8081,23.7335,25.8578,26.5757,23.4068,26.1132,26.2844,26.2915,26.1727,25.8361,26.2805,26.1149,26.2618,26.2939,26.2690,25.8469,24.7711,24.3517,24.5879,0.0000,24.7084,24.7256,24.7084,24.3321,24.4129,24.6290,24.8153,24.8785,27.1489,24.6857,24.7894,24.7960,0.0000,24.5971,24.5559,24.7126,24.0988,24.5969,23.6665,24.6963
3.0000,25.5318,24.9319,24.9914,24.5219,23.8318,23.9252,23.7996,26.0470,25.1837,26.9032,26.0136,26.7392,25.5709,24.8207,23.9628,23.8227,25.1909,25.1950,25.1038,24.6168,24.0931,23.2911,23.6353,24.2779,23.8427,24.2165,24.2763,24.9663,27.7520,24.8971,25.0801,25.1913,27.9251,25.2869,25.2631,26.3921,25.1382,24.6529,25.0751,25.6000,26.9556,25.0279,26.0716,27.0778,28.3306,24.3392,26.2539,26.2040,23.4188,25.6307,25.1894,25.1922,26.4671,25.6101,25.8792,25.3505,25.1403,25.6815,23.9762,24.7939,25.7886,25.8194,25.6677,25.7219,26.1041,25.6629,25.6781,26.2780,25.8977,25.9446,26.4365,26.1091,25.1255,25.7934,24.6248,24.5494,24.9996,27.8022,26.9270,24.7705,24.7041,25.3386,25.1453,25.1675,25.2291,25.2462,25.2447,25.2167,25.0710,26.1522,25.1614,25.0548,25.0625,24.8276,24.7182,25.2110,25.3654,24.9546,0.0000,25.9952,26.3428,25.1487,24.3739,25.1309,24.9848,24.9664,25.3421,25.6486,25.7354,24.6889,25.2761,26.2574,26.8143,25.4358,23.7493,22.9011,26.2964,24.9863,25.0355,25.3445,25.9853,25.1113,25.1056,24.8104,24.1874,24.9723,26.8771,25.4634,24.0013,24.0076,24.7507,23.5291,22.4450,25.7357,25.0818,25.1238,25.1878,25.1813,25.2229,24.4434,23.9362,23.9305,24.5935,24.3699,25.9839,24.2952,24.0060,23.7465,25.5513,25.6546,26.9863,27.1641,26.5895,25.0356,25.5572,23.2402,24.4234,24.1481,24.9809,24.9574,25.5590,0.0000,25.5669,24.5273,25.2208,25.4246,24.9872,25.0053,26.9983,25.3342,25.1642,23.8230,22.0587,25.1774,22.0864,24.0930,24.9013,25.7323,27.6243,28.0648,27.9420,25.8579,23.9501,25.6690,25.6131,25.7413,22.7019,25.8199,23.8059,24.2671,24.2201,26.6789,27.4888,23.8427,26.3856,26.3871,26.3929,26.2460,25.8660,26.3825,26.1687,26.3213,26.3959,26.4008,25.8787,25.1614,24.7185,24.9576,0.0000,25.0061,25.1252,25.0061,24.7052,24.7900,25.0084,25.2035,25.1139,27.9822,25.0798,24.9803,24.9835,0.0000,24.8849,24.9819,24.5435,24.4485,24.8847,24.1279,24.7508
4.0000,25.7110,24.9615,25.0221,24.5682,23.8647,24.0021,23.8676,26.2212,25.2438,27.1081,26.1462,26.9230,25.6381,24.9113,23.9994,23.8757,25.2029,25.2171,25.1094,24.6667,24.1494,23.3381,23.6852,24.3282,23.9264,24.3049,24.3668,25.0666,28.0759,24.9253,25.1280,25.2434,28.3308,25.4555,25.4255,26.5504,25.2004,24.7655,25.1395,25.7836,27.2279,25.1647,26.2034,27.3580,28.7547,24.4082,26.2467,26.2026,23.4587,25.6483,25.2096,25.2865,26.4763,25.5714,25.9378,25.4509,25.1559,25.6979,24.0350,24.6225,25.7759,25.8083,25.6774,25.7314,26.0887,25.6479,25.6589,26.2545,25.8718,25.9080,26.4432,26.0841,25.0102,25.7805,24.6703,24.5494,25.0291,28.1280,27.1440,24.8820,24.7041,25.3638,25.2077,25.2292,25.2898,25.3081,25.3039,25.2755,25.1327,26.3175,25.2265,25.1177,25.1194,24.8684,24.7446,25.3500,25.5026,25.0573,0.0000,26.1262,26.4998,25.2152,24.4226,25.2898,24.9955,24.9769,25.3343,25.6366,25.7224,24.7488,25.3474,26.2621,27.0188,25.5197,23.8167,22.9583,26.4286,25.1266,25.0847,25.4464,25.9697,25.1761,25.1714,24.8294,24.2512,25.0556,27.0786,25.4487,24.0598,24.0660,24.7822,23.5593,22.5238,25.8857,25.1247,25.2244,25.2513,25.2489,25.2931,24.5151,24.0152,24.0082,24.6446,24.4205,25.9680,24.3410,24.0301,23.7770,25.5414,25.6402,27.1980,27.3846,26.7792,25.0788,25.6496,23.2843,24.4631,24.1870,25.0319,25.0039,25.5405,0.0000,25.5779,24.5736,25.2401,25.4395,25.0348,25.0501,27.2128,25.4135,25.2295,23.8625,22.1135,25.1841,22.1403,24.3163,24.9972,25.9186,27.8946,28.3516,28.3410,26.0123,24.0041,25.6822,25.6255,25.7406,22.8080,25.8020,23.8746,24.3465,24.3083,26.9095,27.7541,23.9264,26.3965,26.3794,26.3850,26.2340,25.8428,26.3748,26.1481,26.2978,26.3880,26.3957,25.8656,25.2265,24.7449,25.0040,0.0000,24.9926,25.1767,24.9926,24.7564,24.8406,25.0610,25.2221,25.1159,28.3604,25.1277,24.9766,24.9943,0.0000,24.8546,25.0560,24.3803,24.4794,24.8544,24.2200,24.7653
5.0000,26.2716,25.3697,25.4353,24.9629,24.1542,24.4352,24.2879,26.7732,25.6752,27.6918,26.6579,27.4834,26.0836,25.3785,24.3891,24.2764,25.5828,25.6042,25.4924,25.0813,24.5633,23.7467,24.0948,24.7352,24.3658,24.7533,24.8181,25.5465,28.7544,25.3312,25.5483,25.6747,29.0492,26.0008,25.9655,27.0855,25.6338,25.2494,25.5758,26.3495,27.9030,25.6784,26.7168,28.0431,29.4964,24.8143,26.6459,26.5993,23.8420,26.0640,25.6236,25.7218,26.8989,25.9535,26.3686,25.8926,25.5484,26.1149,24.4304,24.9446,26.1683,26.1996,26.0898,26.1457,26.5025,26.0423,26.0519,26.6372,26.2683,26.3079,26.8627,26.4841,25.3476,26.1735,25.0690,24.9284,25.3978,28.8112,27.7333,25.3664,25.0925,25.7528,25.6414,25.6635,25.7216,25.7408,25.7341,25.7058,25.5639,26.8659,25.6642,25.5524,25.5489,25.2809,25.1448,25.8681,26.0197,25.5393,0.0000,26.6350,27.0334,25.6546,24.8313,25.8235,25.3864,25.3698,25.7277,26.0293,26.1144,25.1734,25.7919,26.6784,27.5971,25.9735,24.2340,23.3811,26.9270,25.6405,25.5043,25.8869,26.3609,25.6139,25.6127,25.2267,24.6524,25.5115,27.6586,25.8423,24.4554,24.4618,25.1440,23.9399,22.9374,26.4170,25.5442,25.6909,25.6870,25.6902,25.7382,24.9237,24.4474,24.4409,25.0600,24.8321,26.3597,24.7316,24.4151,24.1610,25.9350,26.0344,27.8055,28.0021,27.3585,25.4956,26.1197,23.6545,24.8800,24.5880,25.4548,25.4198,25.9342,0.0000,25.9925,24.9680,25.6537,25.8522,25.4518,25.4675,27.8029,25.8684,25.6674,24.2914,22.5447,25.5706,22.5702,25.0009,25.4714,26.4866,28.5645,29.0475,29.0566,26.5484,24.4082,26.0967,26.0393,26.1429,23.3427,26.2018,24.2966,24.7861,24.7565,27.5295,28.4159,24.3658,26.7789,26.7816,26.7876,26.6327,26.2272,26.7769,26.5343,26.6811,26.7906,26.7958,26.2560,25.6642,25.1451,25.4200,0.0000,25.3418,25.6003,25.3418,25.1740,25.2598,25.4861,25.6136,25.4896,29.0664,25.5480,25.3369,25.3852,0.0000,25.1818,25.5037,24.6929,24.8682,25.1816,24.6731,25.1671
6.0000,26.3447,25.3814,25.4485,24.9648,24.1466,24.4524,24.3009,26.8174,25.6847,27.7350,26.6858,27.5164,26.0836,25.3992,24.3722,24.2699,25.5346,25.5700,25.4535,25.1153,24.5721,23.7560,24.1040,24.7402,24.3857,24.7734,24.8384,25.5709,28.8029,25.3420,25.5581,25.6902,29.1019,26.0672,26.0282,27.1185,25.6437,25.2820,25.5841,26.4255,28.0363,25.7060,26.7469,28.1815,29.5575,24.8073,26.6169,26.5703,23.8320,26.0524,25.6141,25.7207,26.8721,25.9140,26.3612,25.8930,25.5273,26.0978,24.4197,24.8047,26.1419,26.1729,26.0714,26.1268,26.4691,26.0180,26.0248,26.6113,26.2409,26.2802,26.8435,26.4558,25.2602,26.1471,25.0531,24.9348,25.3881,28.8603,27.7706,25.3960,25.0617,25.7138,25.6515,25.6739,25.7314,25.7512,25.7449,25.7168,25.5743,26.9089,25.6694,25.5595,25.5547,25.2794,25.1448,25.8999,26.0545,25.5645,0.0000,26.6618,27.0654,25.6650,24.8371,25.8850,25.3567,25.3473,25.7057,26.0045,26.0883,25.1765,25.7991,26.6592,27.6333,25.9812,24.2478,23.3938,26.9621,25.6920,25.5068,25.8860,26.3330,25.6229,25.6203,25.2362,24.6435,25.5281,27.7002,25.8212,24.4446,24.4509,25.1457,23.9276,22.9562,26.4557,25.5558,25.7130,25.6978,25.7015,25.7515,24.9180,24.4651,24.4583,25.0637,24.8358,26.3318,24.7335,24.4009,24.1486,25.9114,26.0101,27.8774,28.0770,27.4166,25.5057,26.1322,23.6495,24.8596,24.5703,25.4588,25.4206,25.9126,0.0000,25.9540,24.9699,25.6435,25.8383,25.4528,25.4660,27.8423,25.8768,25.6726,24.3118,22.5898,25.5318,22.6140,25.2006,25.4941,26.5604,28.6716,29.1723,29.1094,26.5885,24.4031,26.0791,26.0223,26.1204,23.4610,26.1727,24.3100,24.8030,24.7765,27.6258,28.5176,24.3857,26.7441,26.7526,26.7588,26.6044,26.1973,26.7479,26.5077,26.6552,26.7617,26.7660,26.2267,25.6694,25.1451,25.4208,0.0000,25.2650,25.6105,25.2650,25.1776,25.2640,25.4895,25.5865,25.4394,29.1198,25.5578,25.2823,25.3553,0.0000,25.0832,25.5166,24.5831,24.8445,25.0831,24.6960,25.1535
7.0000,30.6388,29.4603,29.5398,28.9736,28.0167,28.3814,28.1989,31.1635,29.8207,32.2358,30.9912,31.9559,30.2870,29.4875,28.2492,28.1486,29.5653,29.6267,29.4521,29.1611,28.5141,27.5575,27.9662,28.7078,28.3082,28.7620,28.8382,29.6885,33.4977,29.4135,29.6695,29.8262,33.8547,30.3180,30.2647,31.4929,29.7726,29.3641,29.6982,30.7344,32.6418,29.8567,31.0654,32.8138,34.4065,28.7282,30.7596,30.6990,27.6271,30.1286,29.6283,29.7912,30.9896,29.9462,30.4998,29.9861,29.5874,30.1879,28.2780,28.6088,30.2274,30.2606,30.1535,30.2177,30.4770,30.0834,30.0830,30.7520,30.3526,30.4083,31.0292,30.5965,29.1556,30.2334,29.0077,28.9305,29.4398,33.5659,32.2726,29.4926,29.0897,29.7986,29.7818,29.8088,29.8761,29.9004,29.8909,29.8584,29.6943,31.2648,29.7933,29.6680,29.6598,29.3285,29.1720,30.0799,30.2636,29.6752,0.0000,30.9618,31.4336,29.7934,28.8201,30.1035,29.3490,29.3455,29.7427,30.0719,30.1666,29.2167,29.9482,30.8211,32.1090,30.1648,28.1355,27.1314,31.3341,29.8741,29.6080,29.9749,30.4407,29.7444,29.7408,29.2879,28.5374,29.6362,32.1912,29.8705,28.3066,28.3140,29.1701,27.7263,26.6488,30.7335,29.6683,29.8545,29.8360,29.8393,29.9006,28.8558,28.3896,28.3856,29.0868,28.8223,30.4393,28.7052,28.2667,27.9824,29.9675,30.0749,32.4256,32.6608,31.8733,29.6073,30.3360,27.4189,28.8114,28.4780,29.5468,29.5063,29.9720,0.0000,30.0060,28.9796,29.6617,29.8831,29.5443,29.5585,32.3564,30.0357,29.7971,28.1382,26.1601,29.5397,26.1874,29.2847,29.5986,30.9085,33.4180,34.0111,33.8627,30.8891,28.3054,30.1642,30.0973,30.2067,27.2099,30.2142,28.2094,28.7889,28.7653,32.1803,33.2357,28.3082,30.8925,30.9176,30.9250,30.7471,30.2834,30.9123,30.6362,30.8027,30.9282,30.9306,30.3176,29.7933,29.1724,29.5066,0.0000,29.2095,29.7319,29.2095,29.2194,29.3201,29.5806,29.6493,29.4281,33.8735,29.6691,29.2476,29.3472,0.0000,28.9732,29.6213,28.3628,28.7924,28.9730,28.6719,29.0912
8.0000,31.1266,29.8612,29.9429,29.3668,28.3941,28.7800,28.5920,31.6428,30.2302,32.7343,31.4512,32.4328,30.7052,29.9013,28.6115,28.5210,29.9093,29.9908,29.7790,29.5642,28.9037,27.9320,28.3462,29.0968,28.7085,29.1637,29.2413,30.1121,34.0460,29.8130,30.0736,30.2333,34.4144,30.7978,30.7384,31.9696,30.1814,29.7962,30.1043,31.2256,33.2031,30.3134,31.5278,33.3814,34.9841,29.1265,31.0918,31.0295,27.9865,30.4126,29.9167,30.2013,31.1225,30.2164,30.8501,30.3999,29.9683,30.4898,28.6679,28.8408,30.5471,30.5825,30.4573,30.5235,30.4770,30.3769,30.3603,31.1150,30.6745,30.7301,31.3080,30.8345,29.3953,30.5534,29.4004,29.3182,29.8172,34.1174,32.7744,29.9248,29.4854,30.1608,30.1909,30.2178,30.2872,30.3127,30.3000,30.2677,30.1028,31.7472,30.1931,30.0727,30.0626,29.7179,29.5602,30.5404,30.7236,30.1035,0.0000,31.4195,31.9077,30.2010,29.2102,30.5727,29.6761,29.6779,30.0550,30.3854,30.4852,29.6117,30.3501,31.1061,32.6053,30.5674,28.5280,27.5084,31.7977,30.3246,30.0114,30.3872,30.7707,30.1513,30.1478,29.6839,28.9314,30.0484,32.6862,30.1752,28.6965,28.7040,29.5578,28.0720,27.0257,31.2041,30.0743,30.2739,30.2456,30.2491,30.3129,29.2566,28.7928,28.7861,29.4805,29.2124,30.7688,29.0949,28.6089,28.3314,30.2755,30.3698,32.9555,33.1990,32.3806,30.0103,30.7474,27.7768,29.1800,28.8431,29.9463,29.9077,30.2725,0.0000,30.3465,29.3730,29.9503,30.1725,29.9466,29.9619,32.8593,30.4401,30.1969,28.4173,26.4257,29.8695,26.4529,29.6587,30.0178,31.4131,34.0128,34.6223,34.4223,31.3632,28.6811,30.4664,30.3973,30.5189,27.5018,30.3992,28.6028,29.1901,29.1670,32.7389,33.8255,28.7085,31.2367,31.2553,31.2626,31.0813,30.6120,31.2499,30.9864,31.1662,31.2659,31.2703,30.6434,30.1931,29.5606,29.9079,0.0000,29.5132,30.1377,29.5132,29.6148,29.7167,29.9784,30.0317,29.7486,34.4338,30.0732,29.5678,29.6739,0.0000,29.2528,30.0302,28.5960,29.1555,29.2527,29.0819,29.3728
9.0000,30.9297,29.6047,29.6869,29.1251,28.1604,28.5600,28.3677,31.4321,29.9826,32.5185,31.2188,32.1984,30.4602,29.6634,28.3786,28.2960,29.6400,29.7241,29.5489,29.3196,28.6729,27.7077,28.1185,28.8609,28.4921,28.9499,29.0279,29.8786,33.8635,29.5559,29.8234,29.9835,34.2404,30.5971,30.5366,31.7455,29.9344,29.5782,29.8556,31.0300,33.0344,30.0983,31.2941,33.2151,34.8269,28.9316,30.9396,30.8740,27.7645,30.2784,29.7817,30.0204,31.0664,30.0697,30.6899,30.2195,29.6939,30.3514,28.4725,28.7246,30.4002,30.4348,30.3166,30.3820,30.4770,30.2196,30.2110,30.9441,30.5348,30.5964,31.1715,30.6891,29.2601,30.4064,29.1946,29.0473,29.5466,33.9369,32.5623,29.7036,29.2402,29.8943,29.9440,29.9714,30.0397,30.0657,30.0504,30.0188,29.8576,31.5343,29.9366,29.8231,29.8123,29.4607,29.2963,30.3246,30.5055,29.8692,0.0000,31.1879,31.6829,29.9542,28.9730,30.3726,29.4562,29.4652,29.8695,30.2332,30.3387,29.3695,30.0927,30.9653,32.3906,30.3063,28.3023,27.2946,31.5788,30.1246,29.7626,30.2076,30.6215,29.9023,29.8985,29.4217,28.7363,29.8015,32.4674,30.0007,28.5008,28.5082,29.2890,27.8589,26.8219,30.9884,29.8263,30.0106,29.9987,30.0008,30.0658,29.0609,28.5745,28.5668,29.2346,28.9688,30.6194,28.8554,28.3982,28.1163,30.1145,30.2118,32.7592,33.0040,32.1764,29.7584,30.4914,27.5569,28.9521,28.6134,29.6956,29.6589,30.1030,0.0000,30.1084,29.1311,29.8150,30.0359,29.6978,29.7146,32.6475,30.1828,29.9405,28.2954,26.3167,29.6377,26.3436,29.5707,29.7823,31.2131,33.8352,34.4557,34.2481,31.1483,28.4536,30.3270,30.2581,30.3747,27.4015,30.2997,28.3791,28.9696,28.9530,32.5423,33.6445,28.4921,31.0855,31.1035,31.1109,30.9331,30.4663,31.0980,30.8237,30.9950,31.1142,31.1174,30.5008,29.9366,29.2966,29.6591,0.0000,29.2330,29.8879,29.2330,29.3674,29.4691,29.7247,29.7548,29.5014,34.2608,29.8230,29.3351,29.4535,0.0000,28.9574,29.7855,28.4811,28.9094,28.9573,28.8640,29.2399
10.0000,26.0301,25.0087,25.0767,24.6049,23.8647,24.0889,23.9338,26.4711,25.3123,27.3853,26.3125,27.1059,25.6938,25.0197,23.9628,23.8927,25.0200,25.0945,24.9691,24.7323,24.2012,23.3806,23.7302,24.3680,24.0272,24.4103,24.4754,25.1931,28.5297,24.9677,25.1825,25.3093,28.8388,25.7631,25.7111,26.7474,25.2704,24.9288,25.2023,26.1115,27.7352,25.3602,26.3720,27.8816,29.3291,24.4673,26.2436,26.1924,23.4485,25.6609,25.2318,25.3821,26.4633,25.5060,25.9902,25.5526,25.0847,25.7178,24.0821,24.3652,25.7754,25.8061,25.6906,25.7440,26.0669,25.6230,25.6273,26.2332,25.8874,25.9363,26.4345,26.0988,24.8157,25.7805,24.6987,24.5494,24.9519,28.5925,27.4344,25.0364,24.7041,25.2316,25.2784,25.3018,25.3607,25.3824,25.3702,25.3438,25.2061,26.5539,25.2756,25.1758,25.1705,24.8811,24.7479,25.5505,25.6996,25.1810,0.0000,26.2897,26.6980,25.2835,24.4622,25.5801,24.8999,24.9179,25.2909,25.6309,25.7228,24.7946,25.4071,26.2526,27.2902,25.5857,23.8790,23.0193,26.5979,25.3829,25.1308,25.5432,25.9658,25.2424,25.2364,24.8581,24.3041,25.1448,27.3407,25.4137,24.1063,24.1126,24.7433,23.5389,22.6187,26.1009,25.1861,25.3189,25.3240,25.3257,25.3804,24.5763,24.0952,24.0922,24.6844,24.4600,25.9638,24.3772,24.0017,23.7564,25.5254,25.6153,27.5386,27.7388,27.0701,25.1303,25.7323,23.2747,24.4399,24.1580,25.0746,25.0446,25.5064,0.0000,25.4291,24.6102,25.2608,25.4528,25.0761,25.0854,27.4974,25.4778,25.2788,23.9612,22.2819,25.0419,22.3049,24.9814,25.1156,26.2748,28.4371,28.9509,28.8445,26.2336,24.0251,25.6984,25.6403,25.7466,23.1857,25.7736,23.9422,24.4311,24.4131,27.3694,28.2791,24.0272,26.3824,26.3789,26.3849,26.2359,25.8349,26.3743,26.1333,26.2760,26.3877,26.3945,25.8669,25.2756,24.7482,25.0448,0.0000,24.6661,25.2358,24.6661,24.7967,24.8833,25.0994,25.1329,24.9163,28.8598,25.1822,24.7848,24.8971,0.0000,24.4214,25.1356,24.1658,24.4093,24.4213,24.3370,24.7783
