"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,35.0958,34.1331,34.2243,33.4373,32.4137,32.2088,32.0103,35.4912,34.3719,36.9625,35.4495,36.7042,34.6452,33.8729,33.1961,32.8217,34.6764,34.6564,34.4107,33.7988,32.8874,32.1825,32.4796,33.1854,32.1829,32.5233,32.6053,34.1084,38.5304,34.0754,34.1807,34.3130,39.0048,34.7700,34.6993,36.0545,34.2407,33.7455,34.1876,35.1971,37.2150,33.1707,35.5404,37.3969,39.6756,33.7069,36.1052,35.9626,32.5306,35.7525,34.8561,34.9926,36.9409,35.8549,36.3280,35.2502,34.4655,35.5327,33.1719,36.6794,35.6975,35.7377,35.4719,35.5184,35.9120,35.6880,35.7618,36.4379,35.8744,35.9806,37.4654,36.0752,35.9200,35.7045,34.0116,33.3885,34.2086,38.6140,37.0344,33.6402,33.3971,34.8635,34.2525,34.2919,34.4412,34.4735,34.5173,34.4722,34.1971,35.4753,34.4229,34.1630,34.1375,33.7921,33.6358,33.4591,33.8803,34.2466,0.0000,35.4588,35.9830,34.2879,33.3339,34.4381,34.4211,34.4229,35.2310,35.6015,35.6294,33.3572,34.6115,37.3183,36.8224,34.9159,31.9983,31.9103,35.0048,34.0033,34.1014,35.2673,35.9199,34.3098,34.3678,33.8817,33.4799,34.0811,36.9217,35.5788,33.2050,33.2136,33.7403,32.6578,30.2962,34.6208,34.1481,34.3517,34.3445,34.4283,34.4980,33.8566,31.4730,31.7495,33.4233,33.2681,35.9081,33.1269,33.3261,32.9648,35.5520,35.6629,37.0128,37.2771,36.2815,34.1550,35.1825,32.2795,33.8337,33.4516,33.9917,33.9769,35.6604,0.0000,34.9916,33.4435,34.8891,35.1023,34.0115,33.9689,37.1324,34.8062,34.4335,33.0280,30.6727,34.4976,30.7064,34.1101,34.0188,35.5631,39.2270,39.3854,39.0510,34.8687,32.9009,35.4825,35.3984,35.6085,31.7724,35.8975,32.0611,32.6109,32.5287,37.3665,38.9385,32.2572,36.1344,36.3595,36.3708,36.2170,35.6950,36.3536,36.3001,36.4973,36.3735,36.3433,35.7389,34.4230,33.6362,33.9772,0.0000,34.3037,34.3750,34.3037,33.5065,33.5592,34.0846,34.6122,34.4399,39.0295,34.1803,34.1487,34.4157,34.2047,34.0843,34.0724,36.1519,33.7722,34.0842,32.6297
2.0000,31.9489,34.0143,34.1061,33.2713,32.2955,30.8916,30.6517,9.4445,34.3229,49.0863,36.3756,44.6193,34.6279,33.3675,33.0291,32.6791,34.5443,34.5204,34.3158,33.7051,32.2517,31.1807,31.6350,32.7875,30.6196,30.8335,30.9348,33.3484,46.4300,33.9561,34.0939,34.2372,47.0146,31.3495,31.5800,38.1402,34.1937,31.0734,34.1451,32.0433,33.9243,30.8727,35.2262,34.0939,47.8336,33.6382,36.0527,35.9113,32.3509,35.7167,34.8315,34.9448,36.8877,35.7874,36.2823,35.2079,34.3432,35.4978,33.0990,36.5760,35.6412,35.6830,35.4332,35.4791,35.8659,35.6250,35.7002,36.3922,35.8164,35.9202,37.4054,35.9936,35.8268,35.6482,33.9259,33.2964,34.1003,46.5351,44.5722,30.7005,33.3304,34.7173,34.2054,34.2401,34.3923,34.4238,34.4774,34.4260,34.1467,22.7570,34.4917,34.1453,34.2518,33.8410,33.6357,30.6234,27.5686,33.4816,0.0000,36.9604,38.4907,34.2392,32.9234,31.3107,34.3396,34.3680,35.1724,35.5460,35.5728,33.3026,34.6818,37.2598,42.4273,34.9768,30.5755,30.8088,34.9656,31.4302,34.0372,35.2271,35.8666,34.2896,34.3364,33.7736,33.4086,33.7938,48.3717,35.5219,33.1315,33.1402,33.6431,32.5611,28.8246,25.3986,34.0626,34.0988,34.2764,34.4077,34.4714,33.7873,30.1855,30.4509,33.3102,33.1556,35.8543,32.9662,33.2826,32.8672,35.4971,35.5999,25.1187,25.8896,23.9883,34.0603,35.1944,32.1064,33.6744,33.2900,34.0588,33.9090,35.5989,0.0000,34.9167,33.2813,34.8638,35.0734,33.9451,33.9167,46.7914,34.8427,34.5022,33.0143,30.6693,34.4043,30.7026,34.1950,33.3736,31.3639,30.3232,29.1118,47.0701,24.6491,32.7713,35.4462,35.3629,35.5601,31.7894,35.8419,30.6970,31.0705,30.8435,31.2095,30.5025,30.6912,36.0934,36.3078,36.3189,36.1641,35.6411,36.3018,36.2530,36.4516,36.3217,36.2938,35.6844,34.4917,33.6362,33.9093,0.0000,34.1578,34.3261,34.1578,33.4279,33.5456,34.1694,34.4840,34.3277,47.0430,34.0935,34.0411,34.3330,34.1013,33.9216,33.8607,36.0557,33.6174,33.9215,30.6481
3.0000,32.0609,34.0210,34.1152,33.2774,32.2976,30.9191,30.6719,9.4334,34.3356,49.2453,36.4491,44.7479,34.5880,33.3988,33.0238,32.6825,34.5251,34.5105,34.2982,33.7015,32.2661,31.1977,31.6501,32.7958,30.6513,30.8666,30.9689,33.3877,46.6035,33.9614,34.0961,34.2323,47.1950,31.4436,31.6719,38.2278,34.2075,31.1177,34.1599,32.1604,34.1453,30.9254,35.3013,34.3243,48.0190,33.6102,36.0695,35.9250,32.3482,35.7199,34.8356,34.9225,36.8682,35.7951,36.2690,35.1879,34.3321,35.5122,33.0712,36.5665,35.6575,35.6985,35.4470,35.4936,35.8659,35.6386,35.7138,36.3949,35.8392,35.9483,37.4002,36.0186,35.8147,35.6644,33.8940,33.2856,34.0918,46.7119,44.7064,30.7424,33.3360,34.7147,34.2194,34.2546,34.4055,34.4377,34.4890,34.4384,34.1609,22.7944,34.5227,34.1598,34.2674,33.8477,33.6357,30.6720,27.6120,33.5189,0.0000,37.0328,38.5793,34.2539,32.9299,31.3938,34.3217,34.3614,35.1783,35.5594,35.5888,33.3136,34.7133,37.2573,42.5488,35.0051,30.5968,30.8401,34.9551,31.4914,34.0441,35.2071,35.8815,34.3043,34.3529,33.7728,33.3806,33.8156,48.5258,35.5331,33.1035,33.1121,33.6349,32.5612,28.8544,25.4400,34.0598,34.1123,34.2907,34.4233,34.4881,33.7583,30.2128,30.4782,33.3164,33.1617,35.8692,32.9722,33.2847,32.8674,35.5089,35.6132,25.1928,25.9712,24.0447,34.0633,35.3405,32.0947,33.6690,33.2835,34.0705,33.9148,35.6107,0.0000,34.9841,33.2873,34.8684,35.0805,33.9494,33.9067,46.9418,34.9323,34.5339,33.0268,30.6865,34.4001,30.7195,34.2917,33.4097,31.4700,30.4713,29.2589,47.2501,24.6895,32.7758,35.4603,35.3751,35.5779,31.8257,35.8516,30.7184,31.0981,30.8765,31.3476,30.6499,30.7252,36.1090,36.3263,36.3375,36.1812,35.6560,36.3204,36.2577,36.4539,36.3404,36.3118,35.6990,34.5227,33.6362,33.9150,0.0000,34.1225,34.3388,34.1224,33.4341,33.5522,34.1838,34.4742,34.3043,47.2239,34.0957,34.0105,34.3139,34.0765,33.8749,33.8816,36.0443,33.6103,33.8749,30.6830
4.0000,32.0381,34.0325,34.1267,33.2785,32.2952,30.9044,30.6596,9.4408,34.3427,49.2401,36.4280,44.7163,34.6128,33.3956,33.0017,32.6677,34.4871,34.4859,34.2234,33.7281,32.2568,31.1880,31.6414,32.7887,30.6345,30.8403,30.9425,33.3823,46.6616,33.9729,34.1134,34.2522,47.2604,31.4261,31.6530,38.2119,34.2135,31.1048,34.1607,32.1368,34.1054,30.9185,35.2727,34.2829,48.0887,33.5559,36.0196,35.8759,32.3292,35.6717,34.7933,34.8552,36.8507,35.7460,36.2061,35.1158,34.3173,35.4696,33.0233,36.5020,35.6110,35.6519,35.4042,35.4508,35.8659,35.5907,35.6676,36.3499,35.7901,35.8975,37.3549,35.9768,35.7531,35.6173,33.8528,33.2928,34.0814,46.7741,44.7157,30.7318,33.3419,34.6923,34.2255,34.2621,34.4136,34.4467,34.4949,34.4454,34.1692,22.7936,34.5030,34.1596,34.2636,33.8430,33.6357,30.6713,27.6051,33.5139,0.0000,37.0162,38.5655,34.2552,32.9239,31.3756,34.2507,34.3096,35.1280,35.5117,35.5423,33.3090,34.6935,37.2109,42.5529,34.9815,30.5834,30.8223,34.9490,31.4711,34.0503,35.1324,35.8353,34.3069,34.3573,33.7823,33.3296,33.8107,48.5162,35.4837,33.0559,33.0645,33.6350,32.5402,28.8386,25.4358,34.0969,34.0938,34.2969,34.4275,34.4944,33.7021,30.2005,30.4645,33.3036,33.1491,35.8232,32.9735,33.2619,32.8462,35.4607,35.5652,25.1973,25.9769,24.0466,34.0791,35.2422,32.0872,33.6370,33.2585,34.0668,33.9207,35.5606,0.0000,34.8715,33.2886,34.8261,35.0378,33.9561,33.9180,46.9436,34.8722,34.5138,32.9789,30.6452,34.3201,30.6779,34.2362,33.4057,31.4521,30.4654,29.2631,47.3161,24.6863,32.7625,35.4176,35.3323,35.5351,31.7873,35.8216,30.7052,31.0781,30.8503,31.3271,30.6411,30.7046,36.0569,36.2755,36.2865,36.1326,35.6122,36.2695,36.2153,36.4089,36.2893,36.2591,35.6548,34.5030,33.6362,33.9210,0.0000,34.0568,34.3459,34.0568,33.4208,33.5386,34.1780,34.4551,34.2311,47.2912,34.1130,33.9350,34.2412,33.9950,33.7985,33.8810,35.9818,33.5873,33.7985,30.6681
5.0000,35.0562,34.0682,34.1628,33.4084,32.3768,32.1522,31.9549,35.4003,34.3760,36.8874,35.4043,36.6135,34.5982,33.8512,33.1367,32.7733,34.5649,34.6068,34.1927,33.7604,32.8419,32.1539,32.4469,33.1387,32.1237,32.4525,32.5339,34.0766,38.3276,34.0083,34.1458,34.2761,38.6309,34.7349,34.6566,35.9917,34.2458,33.6856,34.1889,35.1586,37.1982,33.1235,35.4956,37.3820,39.3043,33.5601,35.9955,35.8519,32.4668,35.6103,34.7128,34.8352,36.8426,35.7371,36.1793,35.0897,34.4668,35.3981,33.0378,36.4869,35.5877,35.6289,35.3420,35.3873,35.8659,35.5785,35.6575,36.3302,35.7672,35.8747,37.3403,35.9440,35.7498,35.5939,33.8828,33.4950,34.2386,38.4221,36.9245,33.5868,33.3794,34.8104,34.2578,34.2998,34.4485,34.4841,34.5218,34.4777,34.2067,35.3874,34.4414,34.1645,34.1387,33.8093,33.6869,33.4099,33.8227,34.2127,0.0000,35.4141,35.9208,34.2886,33.2813,34.4045,34.2130,34.2803,35.1061,35.4894,35.5200,33.3439,34.6339,37.1943,36.7221,34.9429,31.9424,31.8692,34.9814,33.9722,34.0876,35.1024,35.8114,34.3155,34.3749,33.8813,33.3391,34.0635,36.8441,35.4621,33.0708,33.0794,33.8245,32.5947,30.2405,34.5492,34.1222,34.3102,34.3515,34.4386,34.5126,33.7035,31.4173,31.6935,33.3840,33.2291,35.7990,33.0986,33.2623,32.9012,35.4390,35.5527,36.8200,37.0764,36.1386,34.1123,35.2116,32.2038,33.7971,33.4018,33.9894,33.9589,35.5432,0.0000,34.8787,33.4149,34.7464,34.9630,33.9923,33.9390,37.0344,34.8329,34.4522,32.8642,30.5377,34.2915,30.5704,34.0360,33.9917,35.5251,39.1736,39.3143,38.6530,34.7923,32.8577,35.3497,35.2651,35.4927,31.6570,35.8129,32.0053,32.5469,32.4580,37.3204,38.8860,32.1922,36.0352,36.2511,36.2619,36.1086,35.5863,36.2451,36.1934,36.3893,36.2647,36.2351,35.6364,34.4414,33.6874,33.9592,0.0000,34.0874,34.3792,34.0874,33.4682,33.5231,34.0951,34.5901,34.2190,38.7056,34.1454,33.9078,34.2017,33.9574,33.8198,34.0652,35.9749,33.7167,33.8197,32.5723
6.0000,27.8654,30.8192,30.9071,30.1265,29.2364,27.5538,27.3358,0.5926,31.1404,47.8301,33.1362,42.5187,31.3412,30.0707,29.8802,29.5744,31.2304,31.2723,30.9556,30.5781,29.0300,27.9737,28.4238,29.5958,27.2208,27.3615,27.4561,29.9520,43.9940,30.7646,30.9120,31.0415,44.3314,27.2438,27.5510,35.0316,31.0239,27.2681,30.9795,27.9458,29.5458,27.1639,31.7216,29.6900,45.0951,30.3162,32.6039,32.4755,29.2551,32.2238,31.4043,31.4471,33.3573,32.3594,32.6960,31.6722,31.1690,32.0257,29.8560,33.0033,32.2378,32.2761,31.9841,32.0237,32.4930,32.2198,32.2910,32.9068,32.3988,32.4946,33.8031,32.5723,32.3579,32.2432,30.6323,30.3446,30.9769,44.1039,42.3828,26.8547,30.2266,31.4544,31.0346,31.0675,31.2059,31.2363,31.2829,31.2350,30.9841,16.6489,31.3471,30.9899,31.1268,30.7768,30.6192,26.7729,22.9650,30.0723,0.0000,33.8406,35.4792,31.0575,29.7115,27.3042,30.9827,31.0689,31.8047,32.1502,32.1764,30.1998,31.5184,33.6726,39.8836,31.7742,27.2509,27.5994,31.5923,27.5935,30.8701,31.6836,32.4387,31.1218,31.1619,30.6658,30.1221,30.5484,46.9803,32.1251,29.8859,29.8937,30.6267,29.4744,25.6251,20.1091,30.9072,30.8232,31.0937,31.2310,31.2891,30.4409,26.9234,27.1605,30.1725,30.0325,32.4268,29.8519,30.1469,29.7516,32.1046,32.1969,19.0337,19.8752,17.8909,30.8761,31.9664,29.0261,30.4581,30.1122,30.9404,30.7513,32.1939,0.0000,31.4931,30.1372,31.4351,31.6334,30.7812,30.7411,45.0124,31.6594,31.3565,29.7152,27.5771,31.0370,27.6084,30.5257,30.0205,26.9922,24.5829,23.0825,44.3566,19.1252,29.6668,31.9856,31.9107,32.1370,28.5130,32.4346,27.3749,27.6402,27.3727,26.2053,24.8847,27.2715,32.6477,32.8334,32.8434,32.7030,32.2350,32.8281,32.7837,32.9602,32.8459,32.8152,32.2856,31.3471,30.6196,30.7515,0.0000,30.7923,31.1433,30.7922,30.2913,30.4189,31.0612,31.2696,30.9569,44.4199,30.9116,30.7067,30.9712,30.7426,30.5333,30.6467,32.5550,30.4292,30.5333,27.1129
7.0000,31.3849,30.5664,30.6530,29.9163,28.9810,28.7797,28.6100,31.4961,30.7749,32.7927,31.6041,32.5467,30.9548,30.2768,29.6528,29.3549,30.8676,30.9558,30.5603,30.2770,29.4099,28.8064,29.0636,29.6778,28.7485,29.0461,29.1149,30.4689,34.1164,30.5128,30.6035,30.7252,34.3702,31.0716,31.0075,32.0925,30.6560,30.1268,30.6021,31.4810,33.3977,29.5608,31.6871,33.5705,34.9566,30.0077,32.1914,32.0612,29.0658,31.8610,31.0244,31.1257,33.1429,32.0353,32.3678,31.3479,30.8385,31.6459,29.5494,32.7300,31.8631,31.8993,31.6045,31.6422,32.3452,31.8731,31.9584,32.5211,32.0247,32.1242,33.4696,32.1829,32.0703,31.8685,30.3215,29.9948,30.6523,34.2004,32.8871,30.0248,29.8915,31.1409,30.6667,30.7043,30.8399,30.8713,30.9070,30.8668,30.6219,31.5232,30.8227,30.5808,30.5565,30.2695,30.1644,29.8175,30.1857,30.5931,0.0000,31.6131,32.0363,30.6884,29.8113,30.7742,30.5860,30.6650,31.4279,31.7808,31.8035,29.9304,30.9925,33.3334,32.7152,31.2634,28.6080,28.5530,31.2477,30.3834,30.5239,31.3600,32.0515,30.7135,30.7606,30.3762,29.8149,30.4775,32.7538,31.7569,29.5794,29.5871,30.2903,29.1762,27.0631,30.8070,30.5890,30.6998,30.7495,30.8248,30.8912,30.1342,28.1210,28.3687,29.8852,29.7465,32.0389,29.6388,29.7709,29.4506,31.7388,31.8486,32.7519,32.9684,32.1677,30.5814,31.5007,28.8804,30.1804,29.8675,30.4272,30.4104,31.8317,0.0000,31.1220,29.9221,31.0552,31.2549,30.4391,30.3875,32.9471,31.1660,30.8322,29.3098,27.1683,30.6516,27.2009,29.8536,30.3973,31.7281,34.8320,34.9195,34.3893,31.0148,29.4399,31.6053,31.5314,31.7587,27.9901,32.1632,28.6561,29.1358,29.0513,33.2226,34.5872,28.8059,32.2422,32.4151,32.4246,32.2974,31.8523,32.4101,32.3971,32.5739,32.4271,32.3924,31.9158,30.8227,30.1647,30.4107,0.0000,30.4069,30.7778,30.4068,29.9595,30.0078,30.5196,30.9449,30.5651,34.4400,30.6032,30.3254,30.5737,30.3518,30.1392,30.4828,32.2718,30.1670,30.1392,29.1400
8.0000,31.4282,30.5537,30.6394,29.9125,28.9884,28.7992,28.6236,31.4754,30.7655,32.7423,31.5684,32.4966,30.9537,30.2607,29.6503,29.3554,30.8425,30.9370,30.5609,30.2434,29.4181,28.8166,29.0737,29.6806,28.7711,29.0815,29.1515,30.4526,34.0211,30.5005,30.5880,30.7043,34.2674,31.1037,31.0408,32.0550,30.6466,30.1388,30.5923,31.5268,33.4950,29.5505,31.6467,33.6724,34.8482,30.0514,32.2688,32.1399,29.0670,31.9395,31.1144,31.1899,33.2052,32.0927,32.4311,31.4166,30.8279,31.7290,29.5858,32.8644,31.9135,31.9524,31.6799,31.7185,32.3878,31.9081,31.9959,32.5823,32.0777,32.1762,33.5175,32.2528,32.2053,31.9194,30.3503,29.9836,30.6327,34.1021,32.8287,30.0278,29.8822,31.1153,30.6573,30.6945,30.8309,30.8626,30.8972,30.8571,30.6128,31.5052,30.8149,30.5710,30.5459,30.2608,30.1548,29.8170,30.1783,30.5728,0.0000,31.5795,31.9974,30.6793,29.8140,30.8051,30.5887,30.6719,31.4536,31.8214,31.8516,29.9304,30.9845,33.3812,32.6609,31.2571,28.6191,28.5640,31.3050,30.4134,30.5145,31.4322,32.1142,30.7028,30.7501,30.3649,29.8551,30.4654,32.7034,31.7914,29.6157,29.6234,30.2711,29.1763,27.0845,30.7949,30.5675,30.6923,30.7404,30.8137,30.8800,30.1799,28.1449,28.3900,29.8823,29.7436,32.1014,29.6349,29.7703,29.4507,31.7749,31.8833,32.7537,32.9686,32.1601,30.5666,31.4995,28.8716,30.1842,29.8667,30.4178,30.4010,31.8652,0.0000,31.0634,29.9181,31.1445,31.3402,30.4302,30.3813,32.8932,31.1617,30.8245,29.4275,27.2767,30.6443,27.3094,30.0380,30.3807,31.7662,34.8837,34.9666,34.2859,31.0011,29.4403,31.6856,31.6108,31.8187,28.1232,32.2022,28.6702,29.1608,29.0865,33.2615,34.6376,28.8412,32.3227,32.4955,32.5047,32.3687,31.9189,32.4903,32.4593,32.6352,32.5073,32.4830,31.9769,30.8149,30.1552,30.4013,0.0000,30.3774,30.7684,30.3774,29.9559,30.0036,30.5100,30.9323,30.5563,34.3382,30.5876,30.3313,30.5759,30.3573,30.1015,30.4707,32.4067,30.1581,30.1015,29.1567
9.0000,31.7476,30.9144,31.0018,30.2530,29.3147,29.0962,28.9195,31.8203,31.1244,33.0998,31.8949,32.8419,31.3552,30.4887,29.9772,29.6522,31.1789,31.2781,30.8752,30.5992,29.7411,29.1397,29.3979,30.0100,29.0607,29.3725,29.4419,30.6244,34.3804,30.8600,30.9457,31.0672,34.6262,31.4140,31.3493,32.3963,31.0014,30.4157,30.9310,31.8492,33.8794,29.8312,31.9703,34.0624,35.2122,30.4126,32.5729,32.4426,29.3829,32.2704,31.4629,31.5758,33.3972,32.3840,32.7872,31.8067,31.1730,32.0839,29.9312,33.2073,32.2263,32.2671,32.0234,32.0646,32.4945,32.1977,32.2771,32.8993,32.3916,32.4910,33.8104,32.5547,32.5344,32.2324,30.6927,30.3303,30.9779,34.4623,33.1779,30.2866,30.2260,31.4569,31.0128,31.0553,31.1923,31.2264,31.2568,31.2168,30.9732,31.8360,31.1681,30.9093,30.8878,30.6011,30.4974,30.1066,30.4658,30.5707,0.0000,31.9111,32.3362,31.0257,30.1456,31.1142,30.8983,30.9850,31.7580,32.1259,32.1635,30.1673,31.3431,33.6776,33.0081,31.6229,28.9203,28.8812,31.7247,30.7219,30.8665,31.8231,32.4263,31.0478,31.0964,30.7213,30.2088,30.7455,33.0590,32.0925,29.9612,29.9690,30.6218,29.4921,27.3571,31.1025,30.9184,30.9826,31.0986,31.1618,31.2302,30.5471,28.4348,28.6826,30.2110,30.0708,32.4120,29.9725,30.0915,29.7694,32.0738,32.1740,33.0981,33.3139,32.4980,30.9248,31.8807,29.1771,30.5399,30.2057,30.7597,30.7507,32.1642,0.0000,31.3869,30.2590,31.4930,31.6870,30.7822,30.7381,33.2442,31.5271,31.1781,29.7921,27.6467,30.9597,27.6782,30.6564,30.5782,32.0868,35.2413,35.3353,34.6449,31.3154,29.7283,32.0361,31.9572,32.1473,28.5834,32.4282,28.9676,29.4579,29.3776,33.6075,34.9933,29.1288,32.6456,32.8009,32.8101,32.6787,32.2296,32.7957,32.7755,32.9528,32.8128,32.7892,32.3000,31.1681,30.4977,30.7510,0.0000,30.6984,31.1273,30.6984,30.2853,30.3338,30.8543,31.2755,30.8747,34.7000,30.9454,30.6466,30.8851,30.6755,30.4159,30.7686,32.7399,30.4906,30.4159,29.4371
10.0000,33.0757,32.1623,32.2517,31.4874,30.5108,30.2869,30.1004,33.1551,32.3835,34.4702,33.1995,34.2017,32.6357,31.7322,31.2127,30.8747,32.4484,32.5520,32.1765,31.8468,30.9578,30.3293,30.5986,31.2382,30.2516,30.5734,30.6463,31.8775,35.7949,32.1063,32.2089,32.3370,36.0525,32.7325,32.6604,33.7243,32.2554,31.6732,32.1859,33.1815,35.2952,31.0670,33.2778,35.4857,36.6706,31.7327,34.0378,33.9001,30.5968,33.7607,32.9465,32.9601,34.8862,33.8372,34.2241,33.2035,32.4350,33.5746,31.2226,34.7864,33.6548,33.6978,33.5015,33.5464,33.9296,33.6135,33.7004,34.3584,33.8346,33.9422,35.3086,34.0244,34.0918,33.6607,32.0094,31.5490,32.2340,35.8804,34.5390,31.5353,31.4564,32.7364,32.2669,32.3080,32.4542,32.4891,32.5195,32.4790,32.2243,33.1638,32.4303,32.1642,32.1426,31.8403,31.7272,31.3556,31.7288,31.8238,0.0000,33.2160,33.6608,32.2847,31.3790,32.4178,32.2021,32.2928,33.1341,33.5407,33.5877,31.3976,32.6126,35.1719,34.3621,32.9014,30.0985,30.0618,33.0280,32.0045,32.1215,33.2197,33.8729,32.3085,32.3586,31.9604,31.5166,31.9959,34.4277,33.4989,31.2539,31.2620,31.8544,30.7112,28.4781,32.3958,32.1950,32.2402,32.3554,32.4272,32.4991,31.8768,29.5934,29.8543,31.4501,31.3041,33.8587,31.1953,31.3357,30.9999,33.4817,33.5877,34.5086,34.7364,33.8692,32.1839,33.1717,30.3704,31.8125,31.4558,32.0102,32.0025,33.5737,0.0000,32.7284,31.4934,32.9765,33.1700,32.0359,31.9875,34.6121,32.8024,32.4407,31.2528,29.0424,32.2673,29.0734,32.4824,31.8274,33.4508,36.8133,36.9153,36.0712,32.6188,30.9520,33.5215,33.4393,33.6041,30.1367,33.8597,30.1503,30.6614,30.5786,35.0798,36.5521,30.3220,34.0958,34.2790,34.2888,34.1475,33.6718,34.2734,34.2331,34.4144,34.2916,34.2657,33.7511,32.4303,31.7277,32.0028,0.0000,31.9582,32.3865,31.9582,31.5276,31.5781,32.1059,32.5449,32.1655,36.1283,32.2086,31.9459,32.1880,31.9690,31.6616,32.0193,34.3040,31.7413,31.6616,30.6457
