"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,26.0543,25.1761,25.2333,24.7209,23.9691,23.8560,23.6495,26.6583,25.4838,27.6669,26.5312,27.3181,25.6585,24.9620,24.2468,24.0209,25.4966,25.4270,25.5295,24.9957,24.1722,23.3362,23.7169,24.3845,23.8888,24.3258,24.4185,25.1983,28.7695,25.1396,25.3622,25.4785,28.8169,25.8265,25.7913,26.9658,25.4509,25.1826,25.3803,26.1212,27.4492,25.5665,26.5902,27.5688,29.2555,24.9387,26.6798,26.5805,23.7233,26.3507,25.6583,25.8726,27.0822,26.2867,26.8440,26.0549,25.3777,26.1909,24.5548,25.3098,26.3628,26.3938,26.1441,26.1868,26.0830,26.3716,26.3794,26.9065,26.4970,26.5759,27.6762,26.6239,25.7006,26.3677,25.2177,24.7738,25.2452,28.8369,27.6841,25.1504,24.8306,25.5788,25.4586,25.4761,25.5380,25.5641,25.5577,25.5230,25.3843,26.7467,25.5277,25.3545,25.3630,25.0567,24.9340,25.7027,25.8670,25.3132,0.0000,26.5258,26.9175,25.4589,24.4218,25.5963,25.4579,25.4504,26.0209,26.2343,26.3101,24.6561,25.6645,27.5515,27.5335,25.8692,23.5313,22.8210,25.7755,25.3051,25.2857,26.0658,26.5313,25.4512,25.4776,25.0502,24.7798,25.4426,27.6372,26.2141,24.5813,24.5877,24.9867,24.0088,22.4884,26.2794,25.3593,25.5599,25.5064,25.5315,25.5774,25.0496,23.3727,23.5789,24.8197,24.5940,26.5215,24.5044,24.4802,24.1579,26.1730,26.3559,27.6951,27.9114,27.2437,25.3081,26.0534,23.5734,24.6701,24.4192,25.2587,25.1939,26.3279,0.0000,26.0141,24.7283,25.6848,25.8426,25.2182,25.1885,27.7757,25.7869,25.5353,24.2588,22.4405,25.6028,22.4694,24.4140,25.1033,26.3716,28.9735,29.1788,29.3078,26.4161,24.1148,26.1555,26.0821,26.2592,23.0571,26.3417,23.6637,24.2480,24.3253,27.5866,28.7597,23.9470,26.6792,26.8587,26.8665,26.7509,26.3705,26.8544,26.8019,26.9505,26.8689,26.8456,26.4356,25.5277,24.9343,25.1942,0.0000,25.3666,25.4152,25.3666,24.9450,25.0476,25.2991,25.4430,25.5223,29.2367,25.3618,25.4327,25.4570,25.4549,25.2568,25.2271,24.9817,24.7123,25.2567,24.2742
2.0000,26.1473,25.1948,25.2529,24.7496,23.9965,23.8884,23.6763,26.7382,25.5205,27.7650,26.5947,27.3890,25.7103,25.0017,24.2517,24.0366,25.4759,25.4180,25.5057,25.0248,24.1951,23.3363,23.7281,24.4076,23.9261,24.3695,24.4639,25.2416,28.8931,25.1574,25.3927,25.5094,28.9551,25.9163,25.8764,27.0373,25.4877,25.2404,25.4158,26.2162,27.5842,25.6293,26.6553,27.7074,29.4083,24.9403,26.6362,26.5347,23.7305,26.3559,25.6724,25.8841,27.0601,26.2474,26.8424,26.0702,25.3727,26.1979,24.5551,25.1690,26.3385,26.3687,26.1466,26.1900,26.0643,26.3496,26.3553,26.8739,26.4734,26.5548,27.6573,26.5966,25.6017,26.3430,25.2149,24.7738,25.2385,28.9617,27.7778,25.2004,24.8619,25.5709,25.4954,25.5119,25.5759,25.6031,25.5926,25.5587,25.4217,26.8230,25.5590,25.3890,25.3938,25.0771,24.9472,25.7660,25.9312,25.3563,0.0000,26.5883,26.9888,25.4956,24.4442,25.6813,25.4379,25.4373,26.0022,26.2124,26.2859,24.6846,25.6992,27.5320,27.6225,25.9093,23.5554,22.8036,25.8279,25.3806,25.3184,26.0806,26.5003,25.4881,25.5155,25.0618,24.7807,25.4836,27.7328,26.1937,24.5815,24.5879,24.9849,24.0103,22.5235,26.3490,25.3899,25.6106,25.5435,25.5710,25.6199,25.0506,23.4020,23.6099,24.8468,24.6208,26.4900,24.5330,24.4777,24.1594,26.1527,26.3340,27.8027,28.0247,27.3363,25.3355,26.0807,23.5776,24.6847,24.4285,25.2871,25.2257,26.3064,0.0000,25.9825,24.7571,25.6984,25.8530,25.2509,25.2226,27.8706,25.8164,25.5667,24.3024,22.5042,25.5824,22.5319,24.6334,25.1449,26.4778,29.1419,29.3367,29.4477,26.4876,24.1324,26.1610,26.0874,26.2507,23.1847,26.3206,23.6896,24.2828,24.3687,27.7295,28.9247,23.9873,26.6458,26.8147,26.8225,26.7145,26.3382,26.8105,26.7711,26.9178,26.8248,26.8033,26.3804,25.5590,24.9475,25.2259,0.0000,25.3196,25.4474,25.3196,24.9725,25.0751,25.3267,25.4369,25.4924,29.3729,25.3923,25.3956,25.4365,25.4180,25.1922,25.2642,24.8468,24.7118,25.1921,24.3152
3.0000,26.2272,25.2101,25.2698,24.7678,24.0061,23.9091,23.6975,26.7996,25.5530,27.8300,26.6414,27.4322,25.7421,25.0491,24.2304,24.0298,25.4344,25.3937,25.4166,25.0590,24.2059,23.3364,23.7317,24.4174,23.9504,24.3931,24.4866,25.2901,28.9865,25.1713,25.4191,25.5389,29.0542,25.9940,25.9489,27.0928,25.5202,25.2836,25.4453,26.2982,27.7098,25.6805,26.7019,27.8370,29.5172,24.8975,26.5326,26.4312,23.7093,26.2270,25.5366,25.8272,26.9589,26.1395,26.7591,26.0094,25.3622,26.0881,24.5077,25.0045,26.2391,26.2687,26.0417,26.0868,25.9615,26.2524,26.2571,26.7751,26.3738,26.4554,27.5516,26.4826,25.4619,26.2434,25.1618,24.7738,25.2250,29.0563,27.8453,25.2450,24.8858,25.5468,25.5281,25.5450,25.6093,25.6378,25.6249,25.5913,25.4556,26.8850,25.5857,25.4169,25.4168,25.0877,24.9540,25.8193,25.9844,25.4051,0.0000,26.6351,27.0430,25.5274,24.4527,25.7529,25.3597,25.3717,25.9155,26.1177,26.1873,24.7017,25.7300,27.4273,27.6875,25.9455,23.5874,22.8079,25.8379,25.4410,25.3444,26.0166,26.3986,25.5198,25.5481,25.0712,24.7355,25.5148,27.7958,26.0997,24.5340,24.5404,24.9810,23.9764,22.5463,26.4062,25.4149,25.6452,25.5769,25.6066,25.6591,25.0122,23.4183,23.6287,24.8647,24.6386,26.3884,24.5512,24.4345,24.1253,26.0613,26.2372,27.8899,28.1158,27.4115,25.3589,26.1240,23.5358,24.6782,24.4112,25.3075,25.2500,26.2083,0.0000,25.8774,24.7756,25.5641,25.7276,25.2756,25.2451,27.9359,25.8515,25.5936,24.1837,22.4023,25.4881,22.4294,24.5791,25.1934,26.5745,29.2802,29.4720,29.5611,26.5462,24.1290,26.0525,25.9766,26.1626,23.0997,26.2223,23.7117,24.3060,24.3924,27.8688,29.0621,24.0098,26.5383,26.7098,26.7178,26.6056,26.2363,26.7057,26.6720,26.8188,26.7201,26.6976,26.2642,25.5857,24.9543,25.2502,0.0000,25.2388,25.4759,25.2388,24.9912,25.0941,25.3463,25.4226,25.4064,29.4820,25.4187,25.2930,25.3577,25.3157,25.0941,25.3003,24.6833,24.6893,25.0941,24.3456
4.0000,26.2849,25.2186,25.2788,24.7780,24.0127,23.9263,23.6993,26.8468,25.5739,27.8921,26.6751,27.4654,25.7521,25.0682,24.2012,24.0146,25.3794,25.3551,25.3263,25.0709,24.2131,23.3369,23.7345,24.4214,23.9737,24.4395,24.5389,25.3099,29.0833,25.1790,25.4355,25.5582,29.1599,26.0471,26.0009,27.1330,25.5409,25.3157,25.4622,26.3574,27.7991,25.6971,26.7383,27.9291,29.6344,24.8321,26.3980,26.2957,23.6819,26.1147,25.4296,25.7733,26.8355,26.0159,26.6775,25.9582,25.3358,25.9755,24.4422,24.8630,26.1162,26.1447,25.9279,25.9729,25.8393,26.1308,26.1346,26.6480,26.2514,26.3347,27.4301,26.3551,25.3355,26.1207,25.0882,24.7738,25.2100,29.1554,27.9085,25.2659,24.8996,25.5027,25.5490,25.5662,25.6312,25.6607,25.6456,25.6118,25.4777,26.9252,25.6021,25.4323,25.4293,25.0897,24.9553,25.8278,26.0049,25.4227,0.0000,26.6685,27.0837,25.5457,24.4554,25.8088,25.2718,25.2934,25.8057,25.9984,26.0652,24.7076,25.7499,27.3062,27.7461,25.9706,23.5679,22.8140,25.8867,25.5023,25.3598,25.9658,26.2712,25.5371,25.5656,25.0766,24.6696,25.5393,27.8555,25.9786,24.4681,24.4745,24.9775,23.9341,22.5683,26.4356,25.4311,25.6832,25.5984,25.6256,25.6796,24.9448,23.4293,23.6433,24.8738,24.6476,26.2611,24.5615,24.3814,24.0827,25.9468,26.1163,27.9558,28.1849,27.4652,25.3732,26.1584,23.5113,24.6515,24.3836,25.3180,25.2639,26.0800,0.0000,25.7936,24.7859,25.4568,25.6187,25.2896,25.2552,28.0018,25.8771,25.6102,24.0967,22.3311,25.3995,22.3576,24.5955,25.2128,26.6408,29.3974,29.5903,29.6669,26.5787,24.1169,25.9394,25.8643,26.0437,23.0533,26.1000,23.7135,24.3306,24.4382,27.9603,29.1765,24.0368,26.4009,26.5735,26.5819,26.4752,26.1084,26.5695,26.5451,26.6916,26.5840,26.5615,26.1172,25.6021,24.9556,25.2642,0.0000,25.1507,25.4937,25.1507,25.0008,25.1038,25.3560,25.3906,25.3169,29.5879,25.4351,25.1901,25.2691,25.2140,24.9908,25.3180,24.5467,24.6564,24.9908,24.3682
5.0000,28.2000,26.9303,26.9964,26.4619,25.6502,25.5436,25.2852,28.7775,27.3716,29.9058,28.5774,29.4250,27.5309,26.8544,25.6328,24.7897,26.9862,26.9752,26.8798,26.8014,25.8206,24.8984,25.3152,26.0319,25.6049,26.1003,26.2117,27.1109,31.1955,26.8871,27.1917,27.3295,31.2670,27.9425,27.8796,29.0760,27.3441,27.0878,27.2833,28.2798,29.8689,27.5369,28.6479,30.0121,31.7784,26.3219,28.0485,27.9475,25.0426,27.7153,26.9954,27.3405,28.4547,27.5998,28.3099,27.5572,26.9846,27.5780,25.9106,26.3732,27.7247,27.7565,27.5258,27.5732,27.4080,27.7234,27.7269,28.2942,27.8691,27.9547,29.0971,28.0104,26.8738,27.7297,26.5723,26.4346,26.8643,31.2749,29.9186,27.0483,26.6007,27.1357,27.3529,27.3717,27.4354,27.4706,27.4472,27.4030,27.2763,28.8645,27.3743,27.2588,27.1993,26.8039,26.6494,27.6733,27.8618,27.2359,0.0000,28.5686,29.0222,27.3665,26.0624,27.6685,26.8302,26.8609,27.3924,27.5990,27.6698,24.1115,27.5342,28.9695,29.7426,27.7716,25.1197,24.3632,27.6907,27.3028,27.1172,27.5635,27.8959,27.3677,27.3905,26.7708,26.1494,27.3702,29.8646,27.5755,25.9367,25.9434,26.6407,25.3588,24.1039,28.3311,27.1866,27.5323,27.4122,27.4597,27.5084,26.4369,25.0212,25.2448,26.5680,26.3264,27.8852,26.2205,25.8646,25.5162,27.5435,27.7086,30.0160,30.2639,29.4679,27.1177,27.9812,24.8789,26.0944,25.8217,27.0695,27.0083,27.6759,0.0000,27.4157,26.4711,27.0244,27.1970,27.0358,26.9963,30.0233,27.6746,27.3832,25.5769,23.7079,26.9612,23.7358,25.9932,27.0077,28.6007,31.6416,31.8282,31.8238,28.4869,24.6899,27.5389,27.4585,27.6488,24.4818,27.6898,25.2996,25.9713,26.0984,30.0810,31.4095,25.6699,28.0455,28.2270,28.2358,28.1239,27.7223,28.2227,28.1867,28.3405,28.2381,28.2139,27.7386,27.3744,26.6497,27.0086,0.0000,26.7058,27.2614,26.7058,26.7101,26.8326,27.1077,27.0319,26.8747,31.7407,27.1912,26.7217,26.8266,26.7496,26.5205,27.1265,26.0331,26.1622,26.5204,26.0452
6.0000,28.1052,26.9333,27.0004,26.4612,25.6482,25.5297,25.2844,28.8389,27.3804,29.9663,28.6097,29.4560,27.5269,26.8749,25.6104,24.7779,26.9418,26.9447,26.8127,26.8053,25.8101,24.8904,25.3058,26.0230,25.5883,26.0723,26.1783,27.1323,31.3116,26.8893,27.1966,27.3328,31.4314,27.8583,27.7995,29.1124,27.3532,27.0418,27.2913,28.1829,29.7295,27.5677,28.6809,29.8689,31.9903,26.2786,28.0524,27.9479,25.0209,27.7165,26.9993,27.2960,28.4501,27.5895,28.2777,27.4960,26.9607,27.5783,25.8686,26.3627,27.7204,27.7527,27.5264,27.5743,27.4047,27.7124,27.7167,28.2943,27.8715,27.9616,29.0896,28.0404,26.8630,27.7255,26.5430,26.4339,26.8424,31.3935,29.9834,27.0644,26.6047,27.1046,27.3622,27.3822,27.4448,27.4809,27.4548,27.4110,27.2867,28.9009,27.3805,27.2664,27.2052,26.8039,26.6491,27.7072,27.8929,27.2586,0.0000,28.6003,29.0606,27.3755,26.0515,27.5951,26.7815,26.8293,27.3738,27.5897,27.6644,24.1114,27.5407,28.9616,29.8020,27.7780,25.1396,24.3562,27.7013,27.2509,27.1224,27.5038,27.8964,27.3769,27.4010,26.7720,26.1072,27.3700,29.9226,27.5629,25.8953,25.9021,26.6343,25.3357,24.0883,28.3649,27.1923,27.5175,27.4220,27.4703,27.5206,26.3928,25.0087,25.2316,26.5689,26.3272,27.8856,26.2200,25.8401,25.4930,27.5318,27.6973,29.9943,30.2407,29.4738,27.1219,27.9974,24.8491,26.0848,25.8044,27.0737,27.0124,27.6631,0.0000,27.3182,26.4706,27.0281,27.1992,27.0396,26.9975,30.0850,27.6863,27.3894,25.5892,23.7192,26.8879,23.7471,26.1619,27.0290,28.4917,31.4194,31.6191,31.9366,28.5216,24.6798,27.5396,27.4594,27.6474,24.4991,27.6826,25.2995,25.9579,26.0708,29.9054,31.1878,25.6518,28.0506,28.2353,28.2441,28.1319,27.7224,28.2308,28.1876,28.3408,28.2464,28.2226,27.7467,27.3805,26.6494,27.0127,0.0000,26.6306,27.2673,26.6306,26.7119,26.8352,27.1116,27.0039,26.8024,31.8566,27.1961,26.6420,26.7771,26.6725,26.4298,27.1391,26.0215,26.1366,26.4298,26.0383
7.0000,26.1411,25.2000,25.2652,24.6925,23.9144,23.8216,23.6018,26.6547,25.5170,27.6517,26.5183,27.2106,25.6440,24.9737,24.0275,23.7072,25.1962,25.2235,25.0159,25.0566,24.1133,23.2636,23.6464,24.3217,23.8645,24.3201,24.4172,25.2054,28.6376,25.1589,25.3865,25.5120,28.3903,25.9425,25.8786,26.9424,25.4837,25.1988,25.4012,26.2080,27.5357,25.5406,26.5855,27.6553,28.3903,24.5772,26.2194,26.1217,23.4963,25.8643,25.1787,25.5122,26.5753,25.7822,26.4165,25.6958,25.2445,25.7230,24.2046,24.6224,25.9063,25.9371,25.6846,25.7278,25.5991,25.8986,25.9018,26.4562,26.0404,26.1193,27.1766,26.1650,25.1019,25.9111,24.8498,24.7738,25.1421,28.7136,27.6298,25.1396,24.8130,25.3752,25.4919,25.5104,25.5765,25.6080,25.5949,25.5595,25.4239,26.7307,25.5252,25.3723,25.3570,25.0188,24.9093,25.6677,25.8471,25.3222,0.0000,26.5105,26.8939,25.4810,24.3591,25.7071,24.9999,25.0669,25.5792,25.7821,25.8540,24.1114,25.6727,27.0556,27.4858,25.8873,23.4703,22.7690,25.7815,25.4054,25.2918,25.7018,26.0744,25.4800,25.5065,25.0634,24.4223,25.4685,27.6139,25.7560,24.2300,24.2363,24.9548,23.7442,22.4655,26.2612,25.3901,25.5951,25.5408,25.5714,25.6257,24.6795,23.3318,23.5419,24.7942,24.5687,26.0647,24.4669,24.1854,23.8916,25.7266,25.8845,27.6695,27.8792,27.2227,25.3312,26.0658,23.3182,24.4815,24.2106,25.2470,25.1933,25.8514,0.0000,25.4939,24.7007,25.2062,25.3690,25.2171,25.1756,27.7350,25.7924,25.5333,23.8504,22.0989,25.0843,22.1253,24.2985,25.1128,26.4582,28.8003,28.9912,29.1940,26.3985,23.7669,25.6910,25.6174,25.8170,22.8048,25.8651,23.6165,24.2212,24.3190,27.5941,28.6168,23.9211,26.2163,26.3948,26.4029,26.2963,25.9124,26.3905,26.3527,26.4994,26.4051,26.3808,25.9415,25.5252,24.9096,25.1935,0.0000,24.8641,25.4436,24.8641,24.9232,25.0301,25.2840,25.2806,25.0120,29.1255,25.3861,24.8448,24.9950,24.8762,24.6607,25.2446,24.3117,24.4992,24.6607,24.2539
8.0000,25.4954,24.7152,24.7799,24.1834,23.4140,23.3239,23.1267,25.9765,24.9824,26.9400,25.8943,26.5154,25.0981,24.4064,23.5390,23.3692,24.6591,24.7022,24.4362,24.5499,23.6227,22.8108,23.1769,23.8272,23.3566,23.7948,23.8819,24.6280,27.9160,24.6750,24.8704,24.9913,27.6889,25.2873,25.2405,26.2903,24.9473,24.6150,24.8600,25.5602,26.8471,24.9291,25.9556,26.9631,27.6889,23.9940,25.5518,25.4542,23.0220,25.2057,24.5305,24.8757,25.9308,25.1756,25.7565,25.0468,24.7435,25.0637,23.6396,24.0512,25.2822,25.3110,25.0354,25.0762,24.9874,25.2849,25.2883,25.7972,25.4131,25.4930,26.5112,25.5369,24.5289,25.2868,24.2846,24.3241,24.6500,27.9894,26.9449,24.5618,24.3008,24.8434,24.9553,24.9727,25.0404,25.0702,25.0610,25.0287,24.8889,26.0631,24.9966,24.8305,24.8281,24.5159,24.4254,25.0547,25.2262,24.7402,0.0000,25.8888,26.2468,24.9387,23.8665,25.0694,24.4224,24.5018,24.9832,25.1696,25.2335,24.1114,25.1397,26.3938,26.8077,25.3467,23.0326,22.3357,25.2087,24.7985,24.7678,25.0504,25.4317,24.9360,24.9621,24.5907,23.8474,24.9236,26.9037,25.1483,23.6648,23.6709,24.4884,23.2374,21.9874,25.6186,24.8758,25.0436,25.0009,25.0267,25.0823,24.0918,22.8514,23.0530,24.2862,24.0653,25.4211,23.9623,23.6580,23.3855,25.1193,25.2715,26.9407,27.1389,26.5230,24.8229,25.5128,22.8459,23.9810,23.7164,24.7254,24.6731,25.2404,0.0000,24.9040,24.1913,24.5578,24.7196,24.6956,24.6535,27.0298,25.2524,25.0044,23.2034,21.4844,24.5034,21.5109,23.4915,24.5393,25.7882,28.0879,28.2465,28.4365,25.7487,23.4786,25.0360,24.9661,25.1802,22.1199,25.2489,23.1438,23.7144,23.7942,26.8893,27.9081,23.4146,25.5711,25.7194,25.7264,25.6350,25.2724,25.7155,25.6977,25.8389,25.7287,25.7083,25.2858,24.9966,24.4257,24.6734,0.0000,24.3072,24.9226,24.3071,24.4117,24.5134,24.7641,24.7692,24.4373,28.3744,24.8700,24.2651,24.4169,24.2986,24.0998,24.6936,23.7540,23.9977,24.0997,23.7250
9.0000,24.1741,23.4284,23.4893,22.9140,22.1858,22.0706,21.8786,24.5611,23.6704,25.4523,24.4900,25.0564,23.7760,22.9984,22.2932,22.1342,23.3543,23.4045,23.1144,23.2672,22.3720,21.6050,21.9520,22.5707,22.0978,22.5101,22.5939,23.1762,26.3763,23.3908,23.5677,23.6802,26.1583,23.9590,23.9171,24.8586,23.6363,23.3077,23.5521,24.2393,25.5359,23.5673,24.5424,25.6527,26.1583,22.7026,24.1351,24.0396,21.8016,23.8260,23.1768,23.5239,24.5438,23.8385,24.3593,23.6813,23.4543,23.6863,22.3707,22.8356,23.9145,23.9397,23.6634,23.7011,23.6429,23.9267,23.9324,24.3904,24.0389,24.1181,25.0838,24.1423,23.2748,23.9189,22.9865,23.0676,23.3707,26.4458,25.4673,23.1799,23.0288,23.5363,23.6437,23.6602,23.7251,23.7529,23.7464,23.7156,23.5809,24.6466,23.6917,23.5263,23.5253,23.2440,23.1612,23.6861,23.8368,23.1863,0.0000,24.4868,24.8179,23.6246,22.6085,23.7438,23.1047,23.1892,23.6415,23.8141,23.8703,22.8621,23.8253,24.9728,25.3394,24.0221,21.7757,21.1465,23.8689,23.4696,23.4705,23.6843,24.0437,23.6245,23.6475,23.3151,22.5656,23.6114,25.4182,23.7964,22.3946,22.4005,23.2211,22.0013,20.8024,24.2164,23.5701,23.7233,23.6858,23.7105,23.7631,22.7948,21.6172,21.8116,23.0132,22.8039,24.0331,22.7046,22.3966,22.1415,23.7690,23.9139,25.5274,25.7181,25.1083,23.5247,24.1868,21.6424,22.6997,22.4563,23.4305,23.3817,23.8840,0.0000,23.5587,22.9216,23.2030,23.3591,23.4030,23.3617,25.5412,23.9381,23.6991,21.8987,20.2535,23.1828,20.2797,22.0490,23.1066,24.4693,26.7924,26.9306,26.8550,24.3423,22.2414,23.6613,23.5958,23.8093,20.8002,23.8939,21.8937,22.4338,22.5095,25.6043,26.6115,22.1527,24.1618,24.2911,24.2980,24.2225,23.8925,24.2876,24.2961,24.4299,24.3001,24.2736,23.8869,23.6917,23.1614,23.3819,0.0000,23.0059,23.6165,23.0059,23.1326,23.2282,23.4704,23.4755,23.1213,26.7990,23.5674,22.9511,23.0987,22.9800,22.8048,23.3486,22.5440,22.7313,22.8047,22.4289
10.0000,24.1884,23.4265,23.4867,22.9180,22.1909,22.0727,21.8845,24.5806,23.6726,25.4502,24.4867,25.0532,23.7951,23.0196,22.3032,22.1445,23.3490,23.4011,23.1324,23.2614,22.3788,21.6237,21.9666,22.5768,22.0988,22.4923,22.5736,23.1957,26.3526,23.3893,23.5686,23.6804,26.1356,23.9683,23.9267,24.8557,23.6389,23.3134,23.5556,24.2550,25.5793,23.5941,24.5350,25.6987,26.1356,22.7624,24.2533,24.1610,21.8150,23.9170,23.2720,23.6033,24.6329,23.9243,24.4438,23.7666,23.4522,23.7811,22.4263,22.9707,23.9936,24.0212,23.7542,23.7923,23.7293,23.9978,24.0066,24.4782,24.1162,24.1905,25.1640,24.2241,23.4071,23.9976,23.0376,23.0647,23.3667,26.4208,25.4580,23.1974,23.0313,23.5291,23.6464,23.6629,23.7269,23.7544,23.7477,23.7170,23.5830,24.6654,23.6951,23.5295,23.5282,23.2464,23.1612,23.7247,23.8626,23.2050,0.0000,24.4846,24.8143,23.6303,22.6146,23.7479,23.1264,23.2178,23.6961,23.8841,23.9469,22.8674,23.8292,25.0528,25.3312,24.0272,21.7851,21.1629,23.8589,23.4640,23.4730,23.7736,24.1362,23.6276,23.6508,23.3134,22.6235,23.6154,25.4162,23.8614,22.4502,22.4560,23.2180,22.0203,20.8033,24.2389,23.5697,23.7282,23.6892,23.7134,23.7660,22.8549,21.6190,21.8136,23.0165,22.8072,24.1262,22.7086,22.4195,22.1607,23.8350,23.9843,25.5667,25.7598,25.1378,23.5250,24.1920,21.6674,22.7014,22.4643,23.4334,23.3843,23.9508,0.0000,23.5731,22.9256,23.2980,23.4528,23.4062,23.3678,25.5343,23.9417,23.7025,21.9965,20.3511,23.2021,20.3771,22.2126,23.1272,24.4830,26.8768,27.0198,26.8270,24.3637,22.2510,23.7546,23.6880,23.8941,20.9168,23.9724,21.8992,22.4276,22.4921,25.6343,26.6876,22.1551,24.2711,24.4136,24.4199,24.3262,23.9858,24.4099,24.3867,24.5178,24.4222,24.4050,24.0149,23.6951,23.1615,23.3845,0.0000,23.0045,23.6175,23.0045,23.1358,23.2317,23.4733,23.4722,23.1334,26.7724,23.5682,22.9672,23.1197,22.9947,22.8012,23.3587,22.6757,22.7362,22.8011,22.4348
