"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,22.9379,23.1399,23.1742,22.7676,22.1525,21.8037,21.7065,23.7183,23.3413,24.4641,23.8772,24.3043,23.5435,22.9158,22.4164,22.1511,23.6999,23.6313,23.9198,22.8757,22.2469,21.5279,21.8534,22.4962,21.7405,22.0945,22.1508,23.0139,25.3314,23.1185,23.2765,23.3560,25.5073,22.7714,22.7825,24.1487,23.2988,22.4603,23.3005,22.9768,23.7427,22.6097,23.9202,23.8116,25.8652,23.3434,26.0502,26.0105,21.9010,25.1503,24.7380,24.1237,25.9424,25.5278,25.0727,24.2550,23.5494,25.3088,23.0273,26.2836,25.5382,25.5784,25.3054,25.3641,25.5131,25.3450,25.3956,26.1006,25.6832,25.7472,25.9446,25.9053,25.8376,25.5427,23.7156,22.8741,23.3682,25.3740,24.5969,22.6151,22.8819,23.7414,23.3050,23.3266,23.3825,23.3992,23.4043,23.3783,23.2370,23.8058,23.4879,23.3013,23.3203,23.2431,23.0974,22.8552,23.0565,23.0989,0.0000,23.8757,24.1231,23.3637,22.5822,22.6585,23.9500,23.9736,24.8612,25.2712,25.4733,22.7530,23.5654,25.7909,24.5034,23.7164,21.6740,21.0381,23.3958,22.5846,23.2427,24.2676,25.8079,23.3586,23.3756,23.0650,23.2173,23.1079,24.4389,25.1783,23.0540,23.0600,23.0909,22.1859,20.4661,23.4083,23.2693,23.1880,23.3593,23.4105,23.4395,23.4346,21.4883,21.6034,22.8737,22.6657,25.8061,22.5577,22.7684,22.3948,25.1231,25.3258,24.4287,24.5715,24.1325,23.2381,23.8639,21.7937,22.7255,22.5412,23.2583,23.1808,25.3165,0.0000,24.3672,22.7733,24.7732,24.9913,23.1989,23.1886,24.5893,23.6798,23.4922,23.3501,21.5642,23.9906,21.5942,23.1110,22.9753,23.1686,24.9328,25.2076,25.5170,23.5248,22.2402,25.3009,25.2300,25.4416,22.0489,25.4596,21.7186,22.1275,22.0975,24.0445,24.7975,21.7722,25.9420,26.1546,26.1625,26.0406,25.8061,26.1502,26.0246,26.1430,26.1647,26.1374,25.7379,23.4879,23.0975,23.1809,0.0000,23.6250,23.3101,23.6250,22.9850,23.0668,23.3282,23.6331,23.8809,25.5441,23.2763,23.6903,23.9488,23.7691,23.5111,23.1591,25.9739,22.8954,23.5111,22.0093,24.3290
2.0000,22.8556,23.1202,23.1524,22.7472,22.1470,21.7622,21.6681,23.6549,23.3120,24.4011,23.8334,24.2712,23.5141,22.8819,22.3538,22.1180,23.5397,23.5149,23.8973,22.8334,22.2147,21.4968,21.8220,22.4675,21.6965,22.0471,22.1028,22.9745,25.2080,23.1001,23.2512,23.3243,25.3525,22.6928,22.7067,24.0970,23.2702,22.4051,23.2786,22.8928,23.6255,22.5587,23.8761,23.6914,25.7006,23.2784,26.0238,25.9860,21.8607,25.1108,24.7005,24.0308,25.9028,25.4930,25.0002,24.1574,23.4666,25.2687,22.9690,26.2435,25.5110,25.5516,25.2678,25.3255,25.4707,25.3130,25.3626,26.0779,25.6524,25.7136,25.9026,25.8807,25.7973,25.5156,23.6674,22.8727,23.3083,25.2491,24.5215,22.5650,22.8819,23.6211,23.2761,23.2979,23.3514,23.3662,23.3732,23.3480,23.2061,23.7453,23.4730,23.2820,23.3016,23.2388,23.0974,22.8007,23.0023,23.0605,0.0000,23.8318,24.0707,23.3389,22.5526,22.5799,23.9265,23.9488,24.8325,25.2414,25.4456,22.7542,23.5480,25.7498,24.4327,23.6972,21.6335,21.0025,23.3399,22.5056,23.2224,24.1709,25.7818,23.3360,23.3539,23.0525,23.1558,23.0768,24.3807,25.1474,22.9961,23.0020,23.0692,22.1501,20.4246,23.3513,23.2418,23.1462,23.3301,23.3848,23.4117,23.3695,21.4453,21.5614,22.8552,22.6474,25.7801,22.5377,22.7352,22.3586,25.0920,25.2940,24.3584,24.4997,24.0668,23.2145,23.8448,21.7590,22.6459,22.4717,23.2414,23.1629,25.2854,0.0000,24.3390,22.7531,24.7356,24.9525,23.1806,23.1698,24.5202,23.6645,23.4771,23.3206,21.5250,23.9666,21.5556,23.0000,22.9382,23.0852,24.8262,25.0937,25.3639,23.4668,22.2121,25.2621,25.1914,25.4096,21.9882,25.4222,21.6795,22.0828,22.0501,23.9553,24.6922,21.7283,25.9166,26.1270,26.1348,26.0202,25.7801,26.1226,25.9995,26.1200,26.1370,26.1105,25.7108,23.4730,23.0975,23.1629,0.0000,23.3922,23.2832,23.3922,22.9672,23.0483,23.3146,23.5323,23.7895,25.3995,23.2510,23.7211,23.9253,23.7516,23.2009,23.1328,25.9337,22.8119,23.2007,21.9634,24.2913
3.0000,22.7755,23.0791,23.1087,22.7157,22.1402,21.7290,21.6395,23.5571,23.2667,24.2876,23.7548,24.1659,23.4875,22.8278,22.3104,22.0845,23.4942,23.4718,23.8373,22.7815,22.1791,21.4665,21.7896,22.4314,21.6588,22.0037,22.0584,22.9168,25.0532,23.0604,23.2094,23.2777,25.1755,22.6146,22.6321,24.0071,23.2247,22.3532,23.2355,22.8114,23.5174,22.4851,23.7962,23.5808,25.5148,23.1887,25.8959,25.8422,21.8178,25.0083,24.5964,23.9199,25.8077,25.4040,24.8882,24.0389,23.4278,25.1609,22.8856,26.1376,25.4175,25.4568,25.1639,25.2208,25.3844,25.2263,25.2754,25.9789,25.5578,25.6224,25.8029,25.7712,25.7024,25.4220,23.5905,22.8448,23.2702,25.0927,24.4073,22.5091,22.8819,23.5787,23.2304,23.2527,23.3050,23.3185,23.3263,23.3019,23.1597,23.6556,23.4299,23.2406,23.2601,23.2055,23.0679,22.7291,22.9298,23.0030,0.0000,23.7544,23.9814,23.2927,22.5153,22.5052,23.8653,23.8876,24.7557,25.1548,25.3539,22.7558,23.5039,25.6506,24.3233,23.6530,21.6028,20.9710,23.3048,22.4372,23.1863,24.0503,25.6822,23.2921,23.3093,23.0166,23.0692,23.0232,24.2685,25.0645,22.9129,22.9188,23.0373,22.1015,20.3892,23.2709,23.1988,23.0753,23.2835,23.3387,23.3643,23.2785,21.4374,21.5389,22.8180,22.6106,25.6801,22.5066,22.6820,22.3095,25.0083,25.2077,24.2595,24.3977,23.9723,23.1732,23.7771,21.7192,22.5951,22.4250,23.2024,23.1292,25.2016,0.0000,24.2529,22.7217,24.6319,24.8497,23.1470,23.1401,24.4066,23.6091,23.4338,23.2138,21.4180,23.9041,21.4490,22.8341,22.8821,22.9942,24.6924,24.9563,25.1881,23.3837,22.1838,25.1562,25.0869,25.3104,21.8597,25.3341,21.6497,22.0454,22.0068,23.8380,24.5613,21.6917,25.8157,26.0205,26.0284,25.9099,25.6801,26.0160,25.8996,26.0208,26.0305,26.0049,25.6128,23.4299,23.0680,23.1293,0.0000,23.3467,23.2400,23.3468,22.9297,23.0096,23.2756,23.4918,23.7326,25.2287,23.2092,23.6627,23.8641,23.6961,23.1590,23.0856,25.8354,22.7685,23.1588,21.9202,24.1911
4.0000,22.6662,22.9902,23.0177,22.6483,22.1168,21.6654,21.5784,23.3970,23.1802,24.1111,23.6182,23.9980,23.4056,22.7275,22.2324,22.0312,23.4125,23.3898,23.7451,22.6859,22.1085,21.3987,21.7208,22.3583,21.5909,21.9419,21.9965,22.8125,24.8190,22.9724,23.1250,23.1875,24.9052,22.5050,22.5262,23.8567,23.1373,22.2644,23.1472,22.7011,23.3891,22.3527,23.6591,23.4510,25.2388,23.0750,25.7325,25.6773,21.7434,24.8652,24.4532,23.7896,25.6529,25.2698,24.7465,23.9071,23.3443,25.0164,22.7776,25.9841,25.2797,25.3176,25.0208,25.0768,25.2271,25.0956,25.1429,25.8248,25.4207,25.4879,25.6596,25.6261,25.5605,25.2842,23.4846,22.7566,23.1813,24.8570,24.2262,22.4104,22.8819,23.4992,23.1428,23.1650,23.2176,23.2300,23.2376,23.2142,23.0719,23.5024,23.3276,23.1528,23.1702,23.1153,22.9785,22.5947,22.7990,22.8997,0.0000,23.6198,23.8322,23.2030,22.4403,22.4024,23.7654,23.7848,24.6350,25.0242,25.2179,22.7613,23.3996,25.5089,24.1488,23.5414,21.5424,20.9022,23.2191,22.3475,23.1104,23.9192,25.5345,23.2026,23.2190,22.9287,22.9580,22.9284,24.0933,24.9372,22.8048,22.8107,22.9480,22.0196,20.3252,23.1293,23.1168,22.9809,23.1950,23.2479,23.2730,23.1633,21.4032,21.4878,22.7356,22.5289,25.5318,22.4400,22.5934,22.2268,24.8812,25.0774,24.0843,24.2160,23.8076,23.0880,23.6567,21.6536,22.5052,22.3425,23.1160,23.0562,25.0724,0.0000,24.1932,22.6544,24.4888,24.7073,23.0734,23.0699,24.2271,23.4950,23.3309,23.0568,21.2759,23.8146,21.3065,22.6530,22.7794,22.8696,24.4978,24.7506,24.9206,23.2386,22.1390,25.0124,24.9436,25.1707,21.7051,25.1923,21.5883,21.9832,21.9451,23.6751,24.3721,21.6214,25.6647,25.8538,25.8622,25.7567,25.5318,25.8495,25.7467,25.8664,25.8641,25.8284,25.4660,23.3276,22.9787,23.0562,0.0000,23.2649,23.1545,23.2650,22.8461,22.9252,23.1833,23.4086,23.6443,24.9704,23.1248,23.5723,23.7642,23.6081,23.0791,22.9929,25.6900,22.6889,23.0789,21.8430,24.0525
5.0000,22.5536,22.8940,22.9201,22.5681,22.0472,21.5763,21.4893,23.2761,23.0903,23.9857,23.5085,23.8747,23.3190,22.6307,22.1477,21.9499,23.3235,23.3006,23.6576,22.5965,22.0242,21.3221,21.6419,22.2736,21.5008,21.8530,21.9082,22.7119,24.6721,22.8767,23.0365,23.0987,24.7502,22.3928,22.4157,23.7408,23.0467,22.1604,23.0559,22.5882,23.2678,22.2445,23.5488,23.3288,25.0783,22.9929,25.6273,25.5736,21.6612,24.7629,24.3529,23.7055,25.5420,25.1635,24.6555,23.8227,23.2548,24.9120,22.6936,25.8722,25.1769,25.2149,24.9172,24.9728,25.1163,24.9906,25.0371,25.7238,25.3139,25.3783,25.5548,25.5138,25.4532,25.1814,23.3952,22.6631,23.0904,24.7091,24.0988,22.3076,22.8568,23.4092,23.0521,23.0740,23.1269,23.1382,23.1465,23.1235,22.9809,23.3821,23.2387,23.0620,23.0806,23.0259,22.8878,22.4845,22.6884,22.7977,0.0000,23.5109,23.7170,23.1101,22.3534,22.2932,23.6738,23.6915,24.5343,24.9213,25.1151,22.6847,23.3098,25.4046,24.0237,23.4517,21.4513,20.8235,23.1419,22.2434,23.0288,23.8369,25.4311,23.1105,23.1258,22.8326,22.8748,22.8355,23.9683,24.8337,22.7207,22.7266,22.8547,21.9352,20.2404,23.0147,23.0273,22.8936,23.1033,23.1548,23.1792,23.0825,21.3129,21.3985,22.6495,22.4435,25.4285,22.3607,22.5061,22.1417,24.7786,24.9726,23.9472,24.0758,23.6785,22.9978,23.5638,21.5765,22.4128,22.2549,23.0284,22.9766,24.9674,0.0000,24.1123,22.5744,24.3883,24.6057,22.9936,22.9902,24.0986,23.4047,23.2424,22.9605,21.1848,23.7283,21.2154,22.5420,22.6805,22.7528,24.3516,24.5954,24.7656,23.1225,22.0584,24.9085,24.8403,25.0669,21.6082,25.0843,21.4993,21.8938,21.8560,23.5479,24.2288,21.5321,25.5602,25.7476,25.7560,25.6538,25.4285,25.7433,25.6441,25.7654,25.7579,25.7213,25.3624,23.2387,22.8879,22.9767,0.0000,23.1822,23.0653,23.1822,22.7595,22.8384,23.0942,23.3196,23.5587,24.8166,23.0363,23.4862,23.6726,23.5244,23.0002,22.8995,25.5813,22.6025,23.0000,21.7490,23.9536
6.0000,22.5440,22.8713,22.8962,22.5643,22.0506,21.5739,21.4875,23.2795,23.0828,23.9876,23.5092,23.8758,23.3161,22.6304,22.1586,21.9578,23.3333,23.3032,23.6989,22.5720,22.0226,21.3223,21.6418,22.2713,21.4990,21.8498,21.9041,22.7136,24.6764,22.8544,23.0237,23.0840,24.7542,22.3850,22.4092,23.7414,23.0397,22.1625,23.0503,22.5776,23.2390,22.2480,23.5501,23.2985,25.0847,23.0438,25.7441,25.6926,21.6732,24.8521,24.4407,23.7640,25.6409,25.2440,24.7323,23.8822,23.2457,25.0028,22.7431,25.9520,25.2623,25.3019,25.0064,25.0628,25.2091,25.0689,25.1163,25.8217,25.3979,25.4588,25.6479,25.6070,25.5353,25.2668,23.4461,22.6346,23.0743,24.7135,24.1022,22.3096,22.8568,23.4100,23.0451,23.0666,23.1197,23.1313,23.1355,23.1132,22.9738,23.3882,23.2344,23.0565,23.0748,23.0198,22.8738,22.4890,22.6929,22.8017,0.0000,23.5107,23.7177,23.1030,22.3501,22.2858,23.7154,23.7314,24.5988,24.9985,25.1983,22.6832,23.3051,25.4957,24.0266,23.4468,21.4522,20.8222,23.1659,22.2368,23.0226,23.8969,25.5277,23.1042,23.1200,22.8077,22.9253,22.8338,23.9701,24.9075,22.7703,22.7762,22.8298,21.9557,20.2387,23.0200,23.0127,22.8958,23.0961,23.1478,23.1720,23.1337,21.3060,21.3942,22.6443,22.4384,25.5259,22.3568,22.5328,22.1624,24.8517,25.0503,23.9577,24.0871,23.6869,22.9826,23.5699,21.5841,22.4298,22.2683,23.0223,22.9705,25.0441,0.0000,24.1545,22.5705,24.4762,24.6941,22.9876,22.9849,24.1023,23.4058,23.2380,23.0402,21.2598,23.7693,21.2904,22.6141,22.6814,22.7451,24.3627,24.6120,24.7694,23.1281,22.0649,24.9987,24.9296,25.1542,21.6854,25.1682,21.4978,21.8932,21.8530,23.5448,24.2372,21.5305,25.6608,25.8680,25.8761,25.7600,25.5259,25.8635,25.7418,25.8638,25.8782,25.8512,25.4586,23.2344,22.8740,22.9706,0.0000,23.2072,23.0532,23.2072,22.7540,22.8327,23.0883,23.3147,23.5955,24.8206,23.0235,23.5277,23.7141,23.5680,23.0289,22.8959,25.6627,22.6102,23.0286,21.7484,24.0397
7.0000,22.5912,22.9299,22.9554,22.6063,22.0909,21.6305,21.5446,23.3198,23.1233,24.0267,23.5538,23.9151,23.3540,22.6729,22.2090,22.0040,23.3937,23.3637,23.7523,22.6111,22.0728,21.3686,21.6887,22.3206,21.5550,21.9149,21.9689,22.7550,24.7129,22.9129,23.0691,23.1297,24.7887,22.4317,22.4572,23.7847,23.0805,22.2120,23.0929,22.6246,23.2826,22.2926,23.5953,23.3417,25.1220,23.0949,25.7891,25.7352,21.7214,24.9071,24.4945,23.8207,25.6986,25.3012,24.7873,23.9394,23.3118,25.0578,22.7939,26.0243,25.3109,25.3482,25.0606,25.1176,25.2759,25.1215,25.1700,25.8685,25.4495,25.5138,25.7043,25.6563,25.6063,25.3155,23.4981,22.7027,23.1372,24.7498,24.1429,22.3573,22.8568,23.4699,23.0859,23.1082,23.1598,23.1710,23.1781,23.1555,23.0141,23.4292,23.2794,23.0997,23.1196,23.0691,22.9297,22.5346,22.7380,22.8400,0.0000,23.5550,23.7611,23.1455,22.4021,22.3378,23.7668,23.7827,24.6505,25.0492,25.2476,22.7272,23.3496,25.5517,24.0679,23.4901,21.5135,20.8748,23.2174,22.2999,23.0613,23.9551,25.5752,23.1465,23.1610,22.8697,22.9763,22.8740,24.0092,24.9593,22.8211,22.8270,22.8968,22.0041,20.2915,23.0628,23.0588,22.9265,23.1373,23.1897,23.2134,23.1842,21.3707,21.4540,22.6897,22.4834,25.5744,22.3983,22.5822,22.2112,24.9032,25.1028,23.9891,24.1165,23.7228,23.0312,23.6097,21.6325,22.4772,22.3171,23.0670,23.0086,25.0964,0.0000,24.1852,22.6123,24.5301,24.7485,23.0257,23.0228,24.1436,23.4485,23.2830,23.0919,21.3042,23.8209,21.3351,22.6502,22.7233,22.7889,24.3726,24.6215,24.8035,23.1703,22.1108,25.0533,24.9841,25.2060,21.7236,25.2260,21.5556,21.9556,21.9179,23.5779,24.2488,21.5854,25.6863,25.9135,25.9218,25.8089,25.5744,25.9090,25.7893,25.9107,25.9239,25.8938,25.5047,23.2794,22.9298,23.0087,0.0000,23.2685,23.0976,23.2685,22.7992,22.8778,23.1347,23.3789,23.6507,24.8547,23.0689,23.5801,23.7655,23.6229,23.0924,22.9385,25.7341,22.6645,23.0922,21.8019,24.0926
8.0000,22.5024,22.8592,22.8841,22.5447,22.0355,21.5497,21.4680,23.2319,23.0579,23.9364,23.4733,23.8255,23.2969,22.5973,22.1358,21.9338,23.3212,23.2910,23.6635,22.5427,22.0007,21.3023,21.6203,22.2508,21.4723,21.8192,21.8723,22.6762,24.6122,22.8426,23.0039,23.0620,24.6829,22.3439,22.3687,23.7015,23.0141,22.1258,23.0234,22.5358,23.1935,22.2094,23.5144,23.2527,25.0109,23.0125,25.6831,25.6296,21.6501,24.7977,24.3861,23.7409,25.5782,25.1899,24.6943,23.8598,23.2373,24.9490,22.7121,25.8796,25.2062,25.2443,24.9527,25.0094,25.1511,25.0183,25.0647,25.7612,25.3438,25.4071,25.5920,25.5561,25.4721,25.2107,23.4113,22.6328,23.0670,24.6486,24.0531,22.2732,22.8568,23.3992,23.0194,23.0416,23.0943,23.1053,23.1115,23.0892,22.9483,23.3413,23.2067,23.0301,23.0509,22.9993,22.8599,22.4485,22.6522,22.7581,0.0000,23.4751,23.6780,23.0747,22.3305,22.2481,23.6788,23.6956,24.5537,24.9474,25.1436,22.6576,23.2763,25.4404,23.9794,23.4154,21.4375,20.8055,23.1539,22.2056,23.0021,23.8752,25.4696,23.0765,23.0910,22.7990,22.8939,22.8016,23.9190,24.8589,22.7391,22.7450,22.8257,21.9290,20.2136,22.9762,22.9951,22.8560,23.0697,23.1194,23.1429,23.1008,21.2870,21.3723,22.6226,22.4169,25.4684,22.3375,22.5032,22.1355,24.8027,24.9999,23.8971,24.0243,23.6328,22.9647,23.5261,21.5667,22.4032,22.2444,23.0001,22.9512,24.9949,0.0000,24.0904,22.5509,24.4217,24.6401,22.9682,22.9678,24.0548,23.3695,23.2102,22.9771,21.2017,23.7316,21.2323,22.5295,22.6458,22.6998,24.2970,24.5335,24.6975,23.0833,22.0407,24.9448,24.8758,25.0996,21.6170,25.1142,21.4783,21.8674,21.8225,23.4850,24.1744,21.5038,25.5894,25.8075,25.8156,25.7022,25.4684,25.8030,25.6818,25.8030,25.8177,25.7883,25.4001,23.2067,22.8600,22.9513,0.0000,23.1953,23.0320,23.1954,22.7322,22.8109,23.0650,23.3057,23.5671,24.7500,23.0037,23.4910,23.6775,23.5357,23.0221,22.8667,25.5967,22.5915,23.0219,21.7187,23.9871
9.0000,22.6683,22.9962,23.0218,22.6654,22.1457,21.6924,21.6082,23.3939,23.1852,24.1048,23.6205,23.9918,23.4173,22.7409,22.2987,22.0883,23.4971,23.4632,23.8638,22.6805,22.1381,21.4338,21.7537,22.3874,21.6160,21.9686,22.0233,22.8246,24.7892,22.9792,23.1297,23.1896,24.8627,22.5096,22.5324,23.8569,23.1432,22.2775,23.1587,22.7023,23.3708,22.3613,23.6593,23.4309,25.1950,23.2274,25.9633,25.9111,21.8076,25.0752,24.6638,23.9682,25.8474,25.4533,24.9488,24.0903,23.4009,25.2286,22.9224,26.1870,25.4690,25.5096,25.2283,25.2861,25.4099,25.2692,25.3177,26.0373,25.6102,25.6742,25.8690,25.8270,25.7726,25.4736,23.6261,22.7711,23.2299,24.8264,24.2178,22.4240,22.8568,23.5704,23.1487,23.1704,23.2221,23.2340,23.2407,23.2175,23.0765,23.5043,23.3486,23.1659,23.1853,23.1389,22.9989,22.6062,22.8077,22.9130,0.0000,23.6229,23.8322,23.2120,22.4706,22.4109,23.8791,23.8947,24.7862,25.1979,25.4033,22.7973,23.4190,25.7157,24.1421,23.5610,21.5768,20.9394,23.2735,22.3635,23.1179,24.1058,25.7401,23.2123,23.2276,22.9371,23.1072,22.9404,24.0871,25.1040,22.9497,22.9557,22.9708,22.0971,20.3489,23.1356,23.1191,22.9903,23.2009,23.2548,23.2777,23.3176,21.4315,21.5153,22.7542,22.5473,25.7380,22.4566,22.6814,22.3051,25.0472,25.2501,24.0720,24.2008,23.8021,23.0932,23.6819,21.7280,22.5684,22.4091,23.1315,23.0635,25.2435,0.0000,24.2956,22.6712,24.6990,24.9154,23.0810,23.0776,24.2241,23.5197,23.3522,23.2550,21.4573,23.9327,21.4883,22.8247,22.7921,22.8730,24.4997,24.7320,24.8774,23.2439,22.1931,25.2226,25.1523,25.3693,21.8865,25.3698,21.6190,22.0161,21.9720,23.6748,24.3756,21.6474,25.8784,26.0884,26.0967,25.9787,25.7380,26.0838,25.9560,26.0800,26.0988,26.0714,25.6698,23.3486,22.9991,23.0636,0.0000,23.3771,23.1587,23.3772,22.8637,22.9423,23.2024,23.4747,23.7622,24.9304,23.1295,23.6894,23.8778,23.7355,23.2027,23.0051,25.8993,22.7581,23.2025,21.8646,24.2551
10.0000,22.6772,22.9985,23.0243,22.6691,22.1485,21.7053,21.6232,23.4045,23.1866,24.1143,23.6253,23.9993,23.4182,22.7433,22.2904,22.0836,23.4867,23.4538,23.8364,22.6873,22.1572,21.5255,21.8090,22.3956,21.6266,21.9571,22.0094,22.8280,24.8015,22.9814,23.1318,23.1930,24.8738,22.5111,22.5393,23.8632,23.1445,22.2845,23.1596,22.7117,23.3908,22.3652,23.6644,23.4518,25.2068,23.2131,25.9137,25.8590,21.7997,25.0284,24.6156,23.9696,25.8096,25.4168,24.9322,24.0918,23.3921,25.1847,22.9078,26.1520,25.4246,25.4647,25.1843,25.2428,25.3769,25.2301,25.2794,25.9905,25.5692,25.6360,25.8257,25.7919,25.7437,25.4292,23.6055,22.7716,23.2230,24.8393,24.2263,22.4304,22.8568,23.5616,23.1499,23.1710,23.2238,23.2358,23.2421,23.2190,23.0778,23.5137,23.3487,23.1666,23.1857,23.1370,22.9979,22.6107,22.8134,22.9141,0.0000,23.6277,23.8385,23.2134,22.4764,22.4122,23.8524,23.8702,24.7518,25.1581,25.3601,22.7966,23.4191,25.6723,24.1503,23.5602,21.5990,21.1067,23.2821,22.3644,23.1191,24.1064,25.6932,23.2133,23.2285,22.9385,23.0923,22.9428,24.0963,25.0659,22.9348,22.9407,22.9711,22.0844,20.3589,23.1428,23.1205,22.9955,23.2019,23.2557,23.2787,23.3010,21.4374,21.5253,22.7566,22.5497,25.6909,22.4602,22.6652,22.2923,25.0096,25.2111,24.0885,24.2166,23.8152,23.0953,23.6887,21.7030,22.5787,22.4072,23.1317,23.0648,25.2043,0.0000,24.2587,22.6749,24.6511,24.8700,23.0823,23.0786,24.2337,23.5230,23.3524,23.1927,21.4033,23.9034,21.4340,22.7674,22.7952,22.8806,24.5199,24.7488,24.8883,23.2517,22.1889,25.1785,25.1081,25.3247,21.8300,25.3337,21.6388,22.0196,21.9610,23.6894,24.3952,21.6581,25.8320,26.0402,26.0483,25.9258,25.6909,26.0356,25.9080,26.0330,26.0504,26.0234,25.6239,23.3487,22.9980,23.0649,0.0000,23.3615,23.1606,23.3615,22.8655,22.9435,23.2019,23.4656,23.7396,24.9419,23.1316,23.6619,23.8510,23.7079,23.1866,23.0066,25.8685,22.7493,23.1864,21.8739,24.2110
