"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,25.5065,25.1669,25.2188,24.9130,24.2378,24.0323,23.9152,26.0911,25.4640,27.0205,26.1510,26.7167,25.6381,24.8150,25.2663,24.9911,25.8139,25.8913,25.9745,25.0416,24.5537,23.8028,24.1488,24.8235,23.9821,24.3248,24.3864,25.0155,27.8820,25.1334,25.3909,25.4873,28.0721,25.3889,25.3607,26.4988,25.4360,24.9948,25.3895,25.5750,26.9352,24.7997,26.1950,27.0578,28.5572,25.9147,27.6564,27.5564,24.9400,27.3319,26.6633,26.8324,28.0594,27.3261,27.7846,27.0051,25.6527,27.2278,25.5375,26.8953,27.3841,27.4209,27.1788,27.2247,27.0816,27.2725,27.3053,27.9559,27.5124,27.5884,28.6130,27.6638,27.1479,27.3851,26.2578,24.6867,25.4388,27.9307,27.0524,24.8889,24.9185,26.0028,25.4437,25.4635,25.5171,25.5402,25.6058,25.5819,25.3657,26.1295,25.4756,25.3707,25.3684,25.0780,24.9127,24.9338,25.1176,25.1592,0.0000,26.1615,26.4619,25.4619,24.9317,25.2528,25.9734,26.0030,26.8180,27.2129,27.3288,25.0088,25.5850,28.4934,26.9357,25.7469,23.8866,23.2652,25.9309,25.1524,25.3208,27.0132,27.5665,25.4714,25.5012,25.0099,25.7604,25.4713,26.9942,27.1435,25.5658,25.5725,24.9931,24.8775,22.5749,25.5890,25.4078,25.6230,25.4972,25.5554,25.6082,26.0232,23.5462,23.7530,25.0029,24.7753,27.5545,24.6791,25.2592,25.1120,27.1143,27.2513,27.0051,27.1677,26.5889,25.3284,25.8861,24.8977,25.6097,25.4240,25.2925,25.2427,27.2392,0.0000,26.4916,24.9150,26.6915,26.8562,25.2624,25.2467,27.1086,25.6710,25.4827,25.1740,23.3261,26.0583,23.3545,25.5443,24.9367,25.9130,28.3596,28.5403,28.0866,25.7463,24.9938,27.1915,27.1118,27.3057,24.0248,27.2923,23.9322,24.3806,24.3284,27.0758,28.1626,24.0415,27.7164,27.8311,27.8343,27.7551,27.4602,27.8271,27.8522,28.0011,27.8381,27.8281,27.5259,25.4756,24.9130,25.2429,0.0000,25.4191,25.4592,25.4190,25.1056,25.1965,25.2994,25.7957,26.0368,28.1237,25.3905,25.7160,25.9643,25.8209,25.2311,25.1782,26.5843,25.5143,25.2309,24.2610
2.0000,25.3897,25.1488,25.2004,24.9049,24.2388,23.9871,23.8771,25.9751,25.4500,26.8965,26.0773,26.6070,25.6149,24.7252,25.2738,24.9989,25.8260,25.8938,26.0865,25.0157,24.5352,23.7947,24.1373,24.8127,23.9291,24.2669,24.3281,24.8984,27.7338,25.1156,25.3765,25.4695,27.9111,25.2748,25.2505,26.4098,25.4214,24.9086,25.3745,25.4565,26.7819,24.7181,26.1158,26.9013,28.3568,26.0289,27.9544,27.8424,24.9508,27.5920,26.9273,26.9771,28.3138,27.6643,27.9889,27.1592,25.6507,27.5031,25.6573,27.9084,27.6624,27.6979,27.4534,27.5021,27.3354,27.5198,27.5656,28.2565,27.8238,27.9227,28.8653,27.9928,27.7997,27.6634,26.3846,24.6848,25.4368,27.7806,26.9381,24.7985,24.9102,25.9980,25.4291,25.4499,25.5040,25.5276,25.5913,25.5672,25.3528,26.0164,25.4721,25.3583,25.3602,25.0831,24.9154,24.8486,25.0220,24.9858,0.0000,26.0905,26.3752,25.4449,24.9181,25.1472,26.0897,26.1206,27.0176,27.4632,27.6044,25.0085,25.5802,28.7492,26.8267,25.7433,23.8452,23.2483,25.9223,25.0633,25.3112,27.1717,27.8730,25.4567,25.4850,24.9979,25.8779,25.4298,26.8714,27.3753,25.6857,25.6924,24.9911,24.9077,22.5250,25.4857,25.3941,25.5343,25.4816,25.5399,25.5918,26.1310,23.4985,23.7069,25.0185,24.7908,27.8627,24.6711,25.3024,25.1424,27.3485,27.4969,26.8352,26.9887,26.4460,25.3132,25.8744,24.9178,25.6082,25.4289,25.2897,25.2342,27.4768,0.0000,26.6011,24.9069,26.9562,27.1224,25.2534,25.2358,26.9851,25.6644,25.4791,25.4217,23.5561,26.1665,23.5848,25.7652,24.8313,25.7774,28.1177,28.3079,27.9265,25.6402,25.0005,27.4669,27.3843,27.5825,24.2596,27.5512,23.8935,24.3317,24.2708,26.8969,27.9306,23.9898,28.0043,28.1340,28.1379,28.0606,27.8111,28.1298,28.1563,28.3022,28.1415,28.1293,27.8155,25.4721,24.9157,25.2344,0.0000,25.4490,25.4452,25.4489,25.1238,25.2166,25.2964,25.7937,26.1474,27.9645,25.3762,25.8259,26.0804,25.9349,25.2695,25.1355,27.5834,25.5199,25.2693,24.1967
3.0000,24.8208,24.6079,24.6520,24.4246,23.8886,23.4875,23.3833,25.4769,24.9863,26.3979,25.5812,26.1044,25.0997,24.2163,24.6780,24.5666,25.1686,25.1196,25.4292,24.4598,24.0275,23.2923,23.6299,24.3039,23.4295,23.7609,23.8209,24.3863,27.3241,24.5766,24.8383,24.9111,27.4937,24.7140,24.6931,25.9129,24.9547,24.3835,24.9005,24.8838,26.1338,24.2328,25.6171,26.2464,27.9277,25.5355,27.5049,27.3890,24.4242,27.1315,26.4887,26.4706,27.8163,27.2258,27.4819,26.6502,24.9507,27.0533,25.1655,27.8689,27.1863,27.2201,26.9997,27.0495,26.8692,27.0341,27.0867,27.7842,27.3651,27.4750,28.3566,27.5395,27.5385,27.1870,25.8782,24.1626,24.7830,27.3788,26.4683,24.2857,24.4206,25.2139,24.9620,24.9804,25.0375,25.0582,25.0405,25.0099,24.8855,25.5112,24.9658,24.8822,24.8648,24.5806,24.4059,24.3561,24.5234,24.4700,0.0000,25.5950,25.8816,24.9705,24.3995,24.5946,25.4819,25.5874,26.5123,26.9744,27.1269,24.7890,25.0691,28.2444,26.3516,25.2264,23.3511,22.7622,25.4384,24.5232,24.8207,26.6605,27.4196,24.9730,25.0102,24.4630,25.3854,24.9688,26.3725,26.8791,25.1937,25.2002,24.4225,24.3903,22.0547,24.9842,24.8439,25.0963,25.0100,25.0462,25.0906,25.6395,23.0112,23.2140,24.5140,24.2909,27.4119,24.1959,24.7829,24.6202,26.8537,27.0107,26.2869,26.4389,25.9182,24.7748,25.3607,24.4032,24.9950,24.8293,24.7894,24.7382,26.9839,0.0000,25.9093,24.4271,26.5169,26.6776,24.7564,24.7404,26.4982,25.1559,24.9724,25.0182,23.1869,25.5097,23.2149,25.3957,24.3203,25.1946,27.4660,27.6743,27.5094,25.1377,24.5998,27.0163,26.9334,27.1175,23.8944,27.0764,23.3990,23.8263,23.7649,26.2754,27.2845,23.4867,27.5291,27.6849,27.6891,27.6100,27.3953,27.6805,27.6916,27.8291,27.6926,27.6764,27.3482,24.9658,24.4062,24.7385,0.0000,25.0180,24.8950,25.0180,24.6175,24.7065,24.7952,25.0588,25.3363,27.5464,24.8380,25.1784,25.4728,25.2848,24.8490,24.6486,27.5337,24.8536,24.8488,23.6929
4.0000,25.4919,25.1494,25.1978,24.9280,24.3695,24.0018,23.8851,26.0017,25.4946,26.9147,26.0974,26.6281,25.6221,24.7691,25.2432,25.1353,25.7620,25.7042,26.0214,25.0135,24.5345,23.7019,24.0844,24.8270,23.9498,24.3130,24.3797,24.9461,27.8270,25.1156,25.3613,25.4441,28.0022,25.3872,25.3460,26.4357,25.4688,24.9666,25.4300,25.5603,26.9200,24.7480,26.1298,27.0426,28.4443,26.1523,28.1837,28.0716,24.9738,27.8381,27.2015,27.1020,28.4762,27.9234,28.1634,27.2821,25.5181,27.7785,25.7667,28.7947,27.8645,27.9029,27.7135,27.7683,27.5179,27.6966,27.7545,28.4794,28.0362,28.1391,29.0503,28.2054,28.3319,27.8651,26.4928,24.6867,25.3485,27.8791,26.9869,24.8435,24.9083,25.8014,25.4766,25.5010,25.5408,25.5589,25.5593,25.5280,25.3927,26.0495,25.5033,25.4121,25.3899,25.1039,24.9289,24.8831,25.0550,25.0395,0.0000,26.1134,26.4021,25.5080,24.9359,25.2577,26.0741,26.1801,27.1496,27.6377,27.8015,25.3305,25.6121,28.9386,26.8712,25.7763,23.8330,23.0984,26.0848,25.1704,25.2980,27.2849,28.1065,25.5077,25.5439,24.9991,25.9957,25.5220,26.8899,27.5344,25.7956,25.8023,24.9620,24.9360,22.5445,25.5193,25.3695,25.6920,25.5331,25.5850,25.6327,26.2649,23.5175,23.7234,25.0451,24.8172,28.0971,24.6940,25.3349,25.1710,27.5097,27.6720,26.8953,27.0525,26.4933,25.3016,25.9254,24.9677,25.6035,25.4180,25.3109,25.2323,27.6422,0.0000,26.5127,24.9300,27.2299,27.3914,25.2522,25.2304,27.0153,25.7077,25.5102,25.7032,23.8460,26.1003,23.8735,26.2981,24.8778,25.8923,28.2317,28.4321,28.0184,25.6739,25.1645,27.7368,27.6497,27.8129,24.6280,27.7415,23.8958,24.3562,24.3163,27.0212,28.0484,24.0038,28.2530,28.3631,28.3660,28.2889,28.0957,28.3588,28.3837,28.5255,28.3700,28.3619,28.0304,25.5033,24.9292,25.2325,0.0000,25.6195,25.4163,25.6196,25.1513,25.2425,25.3224,25.6309,25.9324,28.0548,25.3609,25.7681,26.0648,25.8771,25.4560,25.1867,28.4377,25.4266,25.4558,24.2248
5.0000,25.6599,25.1243,25.1719,24.8839,24.2221,24.0059,23.8803,26.0372,25.4598,26.9018,26.0689,26.5826,25.5886,24.7556,25.2509,25.0483,25.8078,25.7314,26.0746,25.0068,24.5185,23.6836,24.0646,24.8044,23.9609,24.3280,24.3953,24.9408,27.7617,25.0924,25.3350,25.4298,27.9800,25.5421,25.4857,26.4133,25.4312,25.0066,25.3840,25.7356,27.2425,24.7617,26.0990,27.3784,28.4450,26.3422,28.2819,28.1542,24.9572,28.0565,27.4584,27.3896,28.5667,28.0306,28.4173,27.5919,25.5316,28.0502,25.9044,29.0552,27.9644,28.0001,27.9499,28.0178,27.5739,27.7854,27.8444,28.5859,28.1798,28.3163,29.1686,28.3845,28.5087,27.9650,26.5682,24.6727,25.3618,27.8124,26.9502,24.8658,24.8774,25.8279,25.4389,25.4626,25.5076,25.5262,25.5316,25.4978,25.3574,26.0829,25.4809,25.3651,25.3563,25.0820,24.9097,24.9063,25.0771,25.0333,0.0000,26.0852,26.3761,25.4578,24.9151,25.4098,26.1166,26.2173,27.2179,27.7247,27.8989,25.0124,25.5892,29.0595,26.8370,25.7545,23.8356,23.1016,26.0637,25.3178,25.2659,27.5913,28.2097,25.4623,25.4987,24.9798,26.1600,25.4716,26.8742,27.6146,25.9319,25.9387,24.9602,24.9284,22.5550,25.5468,25.3473,25.6336,25.4923,25.5404,25.5863,26.4746,23.5155,23.7249,25.0288,24.8010,28.1994,24.6499,25.3330,25.1633,27.5918,27.7600,27.0201,27.1818,26.5746,25.2761,25.9265,24.8869,25.7314,25.4742,25.2817,25.2010,27.7240,0.0000,26.6109,24.8855,27.4863,27.6447,25.2208,25.1986,26.9863,25.6986,25.4881,25.9517,24.1364,26.1580,24.1610,26.9880,24.8685,26.0738,28.5146,28.6773,27.9929,25.7031,25.0432,27.9939,27.8982,27.9806,25.0437,27.8277,23.8932,24.3626,24.3311,27.2582,28.3270,24.0137,28.3453,28.4627,28.4660,28.3941,28.1994,28.4584,28.4942,28.6322,28.4698,28.4618,28.1283,25.4809,24.9100,25.2012,0.0000,25.6867,25.3887,25.6867,25.1355,25.2277,25.2946,25.6503,25.9912,28.0169,25.3347,25.8248,26.1073,25.9335,25.5359,25.1527,28.6700,25.4420,25.5357,24.2393
6.0000,37.4791,37.4521,37.5249,37.1089,36.1142,35.7585,35.5845,39.2061,38.0189,40.5507,39.0861,40.0231,38.2379,36.9703,37.5297,37.2935,38.1309,38.0781,38.7015,37.3175,36.5291,35.2958,35.8579,36.9560,35.6852,36.2074,36.3033,37.2402,41.8859,37.4014,37.8054,37.9570,42.2171,37.5330,37.4712,39.6712,37.9725,37.1938,37.8850,37.5956,39.9198,37.1267,39.1333,40.1293,42.9735,38.9669,42.0849,41.8888,37.1354,41.8133,40.9537,40.2061,42.4946,41.7130,42.0655,40.5867,37.8604,41.8386,38.3710,43.3769,41.6089,41.6620,41.6689,41.7788,41.0187,41.3318,41.4243,42.5483,41.9507,42.1692,43.3802,42.2833,42.4879,41.6098,39.4518,36.7200,37.6655,41.9727,40.5582,37.0827,37.1152,38.1809,37.9851,38.0192,38.0999,38.1378,38.1235,38.0707,37.8754,39.2052,38.0270,37.8495,37.8318,37.3717,37.0997,37.3241,37.5672,37.3599,0.0000,39.1101,39.6039,38.0091,37.1148,37.4458,38.8065,38.9863,40.4846,41.2459,41.5103,37.2342,38.1935,43.2199,40.3709,38.4393,35.5321,34.4399,39.1646,37.5255,37.7017,40.6303,41.9768,38.0035,38.0627,37.2160,38.7263,38.0259,40.5050,41.0793,38.4152,38.4252,37.1283,37.1075,33.5913,38.3303,37.8132,38.2869,38.0702,38.1236,38.1943,39.1780,35.0432,35.3463,37.2924,36.9530,41.9603,36.7608,37.7200,37.4572,41.0456,41.2939,40.7550,41.0372,40.0179,37.7073,38.8503,36.9919,38.3384,37.9029,37.7064,37.5980,41.2409,0.0000,39.4779,37.1121,40.9948,41.2255,37.6296,37.5957,40.6416,38.4273,38.0395,38.7218,36.0047,38.8229,36.0420,40.2467,37.1367,38.4924,42.9790,43.3590,42.2399,38.5848,37.2850,41.7473,41.5989,41.6739,37.3541,41.4032,35.6039,36.2809,36.2126,40.6328,42.6237,35.7624,42.1788,42.3535,42.3602,42.2399,41.9603,42.3471,42.4117,42.6172,42.3654,42.3392,41.8536,38.0270,37.1001,37.5983,0.0000,37.8095,37.8929,37.8096,37.4520,37.5917,37.7245,38.0080,38.4809,42.2827,37.8048,38.3103,38.7914,38.4976,37.4519,37.5486,42.7594,37.7481,37.4515,36.1149
7.0000,37.4791,37.2887,37.3610,36.9692,35.9803,35.6711,35.4865,39.2480,37.8751,40.6060,39.0382,40.0604,38.1143,36.9286,37.3781,37.1574,37.9616,37.9091,38.5018,37.1772,36.4077,35.1730,35.7355,36.8218,35.6089,36.1350,36.2317,37.2107,41.9609,37.2377,37.6558,37.8099,42.3096,37.5278,37.4614,39.6592,37.8308,37.1522,37.7474,37.5958,39.9255,37.0904,39.0877,40.1355,43.0891,38.7991,41.8280,41.6296,36.9869,41.5742,40.7077,40.0284,42.2653,41.4884,41.8588,40.4053,37.6884,41.5988,38.1995,43.1604,41.3795,41.4308,41.4315,41.5415,40.7879,41.1072,41.1996,42.3020,41.7233,41.9458,43.1450,42.0434,42.2656,41.3810,39.2690,36.5379,37.4941,42.0509,40.5828,37.0433,36.9718,38.0079,37.8435,37.8794,37.9529,37.9891,37.9792,37.9258,37.7316,39.2202,37.8750,37.7099,37.6885,37.2118,36.9311,37.2907,37.5447,37.3501,0.0000,39.0617,39.5852,37.8793,36.9787,37.4345,38.5932,38.7830,40.2677,41.0224,41.2822,37.0973,38.0398,42.9856,40.3876,38.2832,35.4353,34.3292,39.0324,37.5018,37.5567,40.4482,41.7372,37.8633,37.9225,37.0460,38.5563,37.8941,40.5587,40.8579,38.2433,38.2533,36.9510,36.9509,33.5194,38.3247,37.6610,38.1655,37.9316,37.9831,38.0536,39.0136,34.9579,35.2600,37.1405,36.8025,41.7203,36.6222,37.5554,37.2992,40.8248,41.0696,40.8106,41.1022,40.0541,37.5542,38.7057,36.8413,38.1979,37.7565,37.5581,37.4527,41.0174,0.0000,39.3031,36.9722,40.7492,40.9829,37.4850,37.4557,40.6809,38.2779,37.8877,38.4587,35.7330,38.6284,35.7714,39.7829,37.1025,38.5078,43.0768,43.4446,42.3316,38.5851,37.1487,41.5080,41.3599,41.4413,37.0046,41.1763,35.5067,36.1953,36.1398,40.6951,42.7165,35.6893,41.9351,42.0934,42.1004,41.9952,41.7203,42.0872,42.1684,42.3704,42.1055,42.0711,41.6144,37.8750,36.9316,37.4530,0.0000,37.6399,37.7449,37.6399,37.2980,37.4363,37.5737,37.8382,38.2924,42.3725,37.6553,38.1126,38.5762,38.3060,37.2879,37.4464,42.5389,37.5896,37.2874,36.0497
8.0000,37.4791,37.1139,37.1843,36.8083,35.8285,35.5311,35.3438,39.0824,37.7032,40.4377,38.8778,39.9016,37.9340,36.7764,37.2263,36.9991,37.8092,37.7506,38.3882,37.0039,36.2621,35.0433,35.6014,36.6693,35.4713,35.9902,36.0875,37.0610,41.7773,37.0645,37.4820,37.6219,42.1240,37.4887,37.4161,39.4947,37.6601,37.0229,37.5816,37.5936,39.8782,36.9405,38.9295,40.0841,42.9031,38.7177,41.9570,41.7720,36.8399,41.5245,40.6647,39.9366,42.2235,41.4333,41.7782,40.3121,37.5220,41.5521,38.1186,43.1052,41.3423,41.3955,41.3871,41.4975,40.7380,41.0465,41.1397,42.2905,41.6759,41.8786,43.0851,42.0466,42.2130,41.3438,39.1913,36.3729,37.3301,41.8662,40.4120,36.9035,36.8074,37.8479,37.6728,37.7079,37.7805,37.8166,37.8012,37.7498,37.5606,39.0498,37.6944,37.5452,37.5229,37.0512,36.7692,37.1395,37.3934,37.2009,0.0000,38.8995,39.4209,37.7134,36.8234,37.3694,38.4861,38.6741,40.1899,40.9666,41.2400,36.9365,37.8521,42.9253,40.2182,38.0837,35.2944,34.1972,38.7507,37.3843,37.3888,40.3547,41.7572,37.6973,37.7624,36.8752,38.4756,37.7251,40.3913,40.7923,38.1627,38.1726,36.7868,36.8106,33.3900,38.1633,37.5035,37.9906,37.7612,37.8146,37.8842,38.9340,34.8181,35.1206,36.9913,36.6546,41.7485,36.4626,37.4169,37.1575,40.7611,41.0084,40.5956,40.8806,39.8604,37.3806,38.4928,36.7085,38.0165,37.5927,37.3947,37.2862,40.9527,0.0000,39.1273,36.8111,40.7061,40.9379,37.3181,37.2899,40.5115,38.0805,37.7068,38.4263,35.6748,38.5066,35.7147,39.5868,36.9516,38.4390,42.8508,43.2036,42.1457,38.4207,36.9900,41.4629,41.3147,41.3999,36.8975,41.1188,35.3644,36.0502,35.9949,40.5560,42.5038,35.5539,41.9130,42.2370,42.2499,42.0890,41.7485,42.2295,42.1712,42.3589,42.2534,42.2061,41.6285,37.6944,36.7697,37.2864,0.0000,37.5038,37.5704,37.5039,37.1485,37.2865,37.4067,37.6751,38.1739,42.1857,37.4815,38.0001,38.4696,38.1988,37.1543,37.2857,42.4855,37.4352,37.1538,35.9115
9.0000,37.4791,37.2286,37.2968,36.9427,35.9594,35.6492,35.4662,39.1587,37.8339,40.5131,38.9777,39.9957,38.0642,36.8764,37.3851,37.1462,37.9834,37.9080,38.6959,37.1403,36.3972,35.1847,35.7420,36.8076,35.5842,36.1102,36.2075,37.1581,41.8233,37.1802,37.6083,37.7572,42.1636,37.5007,37.4388,39.5876,37.7912,37.1057,37.7152,37.5911,39.8239,37.0249,39.0271,40.0251,42.9367,38.9204,42.2988,42.1174,36.9990,41.8365,40.9719,40.1276,42.5557,41.7380,42.0251,40.5008,37.6681,41.8518,38.3283,43.4086,41.6655,41.7213,41.6915,41.8000,41.0357,41.3602,41.4519,42.6392,41.9909,42.1857,43.4102,42.3538,42.5150,41.6671,39.4217,36.4825,37.4552,41.9100,40.4871,36.9937,36.9393,38.0039,37.8038,37.8390,37.9109,37.9466,37.9303,37.8785,37.6904,39.1314,37.8331,37.6799,37.6587,37.1914,36.8979,37.2238,37.4773,37.2984,0.0000,39.0011,39.5143,37.8487,36.9594,37.3962,38.8002,38.9502,40.4930,41.2803,41.5609,37.0732,37.9891,43.2483,40.2970,38.2251,35.4204,34.3273,38.8598,37.4411,37.5219,40.5466,42.0896,37.8311,37.8948,36.9887,38.6824,37.8555,40.4683,41.1043,38.3731,38.3831,36.9009,36.9854,33.4962,38.2474,37.6176,38.1153,37.8930,37.9468,38.0152,39.1345,34.9345,35.2376,37.1510,36.8129,42.0811,36.5956,37.6053,37.3340,41.0685,41.3218,40.6443,40.9249,39.9247,37.5043,38.6330,36.8609,38.1589,37.7424,37.5340,37.4198,41.2705,0.0000,39.5042,36.9454,41.0132,41.2426,37.4517,37.4252,40.5884,38.2205,37.8456,38.7638,35.9616,38.8158,36.0031,39.7971,37.0499,38.4434,42.8149,43.1790,42.1855,38.5044,37.1356,41.7650,41.6179,41.7131,37.1642,41.4252,35.4875,36.1730,36.1150,40.5457,42.4700,35.6693,42.2543,42.5817,42.5951,42.4259,42.0811,42.5740,42.5133,42.7082,42.5985,42.5525,41.9594,37.8331,36.8983,37.4201,0.0000,37.7168,37.6975,37.7168,37.3108,37.4503,37.5439,37.8257,38.4520,42.2249,37.6077,38.3048,38.7876,38.5078,37.3661,37.4069,42.7879,37.5934,37.3656,36.0175
10.0000,37.4791,36.4677,36.5308,36.2223,35.2776,35.0182,34.8121,38.4534,37.0831,39.7625,38.2823,39.2721,37.3074,36.1875,36.6320,36.3814,37.2632,37.1617,37.9138,36.3608,35.7023,34.4928,35.0470,36.0899,34.9732,35.5089,35.6111,36.4833,41.0705,36.4224,36.8569,36.9960,41.4366,37.3388,37.2498,38.8642,37.0385,36.5580,36.9585,37.5869,39.7344,36.3682,38.3568,39.9280,42.1812,38.0424,41.3523,41.1800,36.2540,40.8284,39.9632,39.1821,41.5945,40.7909,41.0297,39.5378,36.9164,40.8222,37.4736,42.3831,40.7295,40.7867,40.6831,40.7836,40.1051,40.4263,40.5149,41.6712,41.0373,41.2183,42.4190,41.3924,41.5307,40.7310,38.5586,35.7405,36.6961,41.1536,39.7481,36.3894,36.2191,37.2518,37.0506,37.0852,37.1581,37.1917,37.1714,37.1219,36.9399,38.4422,37.0580,36.9232,36.9067,36.4413,36.1515,36.5571,36.8377,36.6178,0.0000,38.2910,38.7946,37.0858,36.2348,37.1405,37.9975,38.1343,39.6054,40.3577,40.6284,36.3231,37.2059,42.2602,39.5627,37.4287,34.7531,33.6669,38.0711,36.9960,36.8004,39.5841,41.1430,37.0661,37.1257,36.2335,37.8146,37.0841,39.7201,40.1884,37.5178,37.5275,36.1501,36.2349,32.9211,37.5854,36.8774,37.3173,37.1348,37.1777,37.2436,38.2504,34.3142,34.6130,36.4058,36.0745,41.1337,35.8821,36.8386,36.5764,40.1519,40.3902,39.8853,40.1517,39.1991,36.7514,37.8006,36.1250,37.3492,36.9628,36.7848,36.6902,40.3473,0.0000,38.7031,36.2250,40.0041,40.2320,36.7206,36.6997,39.8405,37.4155,37.0698,37.7947,35.0498,38.0374,35.0910,38.6847,36.3674,38.1877,42.0633,42.3300,41.4543,37.8347,36.3730,40.7445,40.6043,40.7389,36.1905,40.4845,34.8339,35.5390,35.5128,40.0762,41.7643,35.0590,41.3344,41.6284,41.6410,41.4730,41.1337,41.6209,41.5465,41.7386,41.6444,41.6073,41.0197,37.0580,36.1519,36.6905,0.0000,37.0649,36.9444,37.0650,36.5604,36.6956,36.7879,37.0748,37.7069,41.4802,36.8564,37.5306,37.9854,37.7313,36.7748,36.6752,41.7911,36.8429,36.7745,35.4084
