"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,26.0402,25.2619,25.3377,24.7986,24.1271,23.5752,23.3843,27.1910,26.0939,28.2540,27.0639,27.7496,26.0006,25.4600,21.9835,14.9926,24.1505,24.1593,23.9607,25.2053,23.7723,23.2997,23.5082,23.8849,23.6521,23.9457,24.0140,25.5721,29.6674,25.2182,25.6461,25.7854,29.7849,25.7945,25.7412,27.5060,26.1455,25.0368,26.3544,26.1162,27.6303,26.0666,27.0982,27.7668,30.3018,22.8240,24.9536,24.8617,21.1178,24.5230,23.9023,23.7286,25.1908,24.5144,24.7856,23.9145,24.5514,24.4324,22.4512,23.5863,24.6581,24.6886,24.4061,24.4445,24.3002,24.5786,24.5876,25.1792,24.7843,24.8578,25.7144,24.9155,24.0245,24.6626,22.9919,24.7738,24.6144,29.7479,28.3453,25.3943,25.0932,24.2968,26.1542,26.1863,26.1610,26.2127,26.1686,26.0429,26.0636,27.2416,25.9671,26.4260,25.8505,25.3176,25.1058,26.2132,26.2867,25.5486,0.0000,27.0629,27.4737,26.3650,23.8328,25.5150,23.9329,23.9836,24.3908,24.5598,24.6103,0.6006,26.1190,25.6305,28.1751,26.3579,23.3421,23.0880,26.0266,25.1255,25.6624,23.9332,24.8215,26.4830,26.4327,25.1020,22.6631,26.4082,28.2106,24.5689,22.4723,22.4781,24.7728,21.9162,22.2656,26.7337,25.6270,26.5115,26.2747,26.5331,26.4763,22.9241,23.0968,23.3010,24.9773,24.7680,24.8125,24.5805,22.7064,22.0559,24.5129,24.5702,28.1670,28.3493,27.7269,25.5422,26.5766,21.0484,22.2951,22.1207,25.6536,25.5288,24.5875,0.0000,24.4044,24.8154,23.9293,24.0927,25.5545,25.4977,28.3926,26.2787,25.9756,22.6296,20.9485,24.0306,20.9746,22.9997,25.5338,26.4062,29.3353,29.6234,30.3112,26.8821,12.8729,24.4048,24.3372,24.5531,21.5794,24.5543,23.4177,23.9287,23.9471,27.7906,29.0957,23.7091,24.9885,25.1188,25.1269,25.0218,24.6818,25.1148,25.0841,25.2202,25.1289,25.1090,24.6982,25.9671,25.1061,25.5291,0.0000,23.8705,25.7766,23.8705,25.1578,25.3808,25.6948,24.4248,23.9738,30.2138,25.6456,23.8369,23.9241,23.8492,23.7054,26.0267,23.2764,22.8414,23.7054,24.1830
2.0000,26.3262,25.1958,25.2631,24.7181,23.9545,23.9336,23.7310,26.8613,25.4862,27.8741,26.6578,27.3678,25.6815,24.9159,24.0297,23.9364,25.0144,24.9850,25.0741,24.9541,24.2530,23.7059,23.9450,24.4116,23.9608,24.2787,24.3570,25.1144,29.2296,25.1526,25.3259,25.4144,29.3256,26.0600,26.0273,27.1099,25.4641,25.3446,25.4275,26.4021,27.9138,25.7252,26.7127,28.0500,29.8283,24.8520,26.5304,26.4308,23.5810,26.2528,25.5778,25.8090,26.9557,26.2251,26.7553,25.9978,25.0937,26.1044,24.4654,25.3126,26.2108,26.2425,26.0518,26.0996,26.0090,26.2707,26.2867,26.7579,26.3455,26.4279,27.5484,26.4941,25.7644,26.2155,25.1119,24.7738,25.0314,29.3090,27.9371,25.1897,24.7496,25.1214,25.4725,25.5000,25.5320,25.5552,25.5582,25.5214,25.3908,26.9273,25.6164,25.4071,25.3981,25.0896,24.9546,25.8748,26.0059,25.0906,0.0000,26.6489,27.0672,25.5219,24.4352,25.7932,25.0671,25.1710,25.7752,26.0224,26.1484,24.6728,25.7679,27.4367,27.7649,26.0121,23.6533,23.4773,25.7972,25.4303,25.2607,26.0080,26.3863,25.5110,25.5508,25.0615,24.6914,25.5018,27.8306,26.0007,24.4912,24.4976,24.9169,23.8202,22.5562,26.4372,25.3062,25.6404,25.5359,25.5983,25.6513,24.9614,23.4463,23.6546,24.9051,24.6964,26.3771,24.4908,24.2646,23.9720,25.9868,26.2515,27.9497,28.1729,27.4631,25.2838,26.2212,23.4308,24.4611,24.2084,25.2838,25.1793,26.0204,0.0000,25.5210,24.7248,25.6039,25.7544,25.2057,25.1607,27.9928,25.9263,25.6248,24.2727,22.4961,25.1449,22.5227,24.8780,25.0365,26.6377,29.3561,29.5676,29.8627,26.5804,24.0451,26.0685,25.9916,26.1533,23.2558,26.2616,23.7632,24.2717,24.2805,27.9232,29.1365,24.0164,26.5582,26.7066,26.7150,26.6031,26.2396,26.7022,26.6607,26.8014,26.7171,26.6968,26.2616,25.6164,24.9549,25.1795,0.0000,24.8001,25.3904,24.8001,25.0130,25.1027,25.3418,25.0913,25.0322,29.7668,25.3256,24.9476,25.0573,24.9585,24.6268,25.2400,24.9745,24.4072,24.6268,24.3365
3.0000,26.2397,25.1928,25.2594,24.7166,23.9565,23.9201,23.7237,26.8789,25.4867,27.8866,26.6591,27.4098,25.6778,24.9137,24.0282,23.9357,24.9895,24.9800,25.0671,24.9493,24.2430,23.6912,23.9320,24.4042,23.9452,24.2607,24.3370,25.1122,29.2456,25.1500,25.3253,25.4124,29.3577,25.9829,25.9552,27.1127,25.4641,25.3036,25.4263,26.3098,27.7014,25.7271,26.7137,27.8267,29.8673,24.8330,26.5967,26.4972,23.5796,26.3033,25.6272,25.8029,27.0467,26.3032,26.9280,25.9931,25.0886,26.1653,24.4670,25.4886,26.2777,26.3109,26.1107,26.1588,26.0742,26.3269,26.3466,26.8291,26.4124,26.4946,27.6256,26.5548,25.9186,26.2825,25.1276,24.7738,25.0259,29.3253,27.9446,25.1858,24.7700,29.6157,25.4725,25.4991,25.5335,25.5574,25.5586,25.5214,25.3916,26.9368,25.6145,25.4058,25.3976,25.0902,24.9551,25.8756,26.0074,25.0879,0.0000,26.6505,27.0702,25.5203,24.4281,25.7288,25.0714,25.1850,25.8133,26.0788,26.2143,24.6717,25.7649,27.5088,27.7717,26.0054,23.6552,23.4598,25.8104,25.3907,25.2620,26.0169,26.4545,25.5096,25.5502,25.0597,24.6826,25.4976,27.8456,26.0486,24.4929,24.4993,24.9157,23.8246,22.5415,26.4426,25.3068,25.6309,25.5353,25.5964,25.6486,24.9287,23.4331,23.6412,24.8904,24.6640,26.4444,24.4894,24.2729,23.9764,26.0385,26.3072,27.9627,28.1880,27.4744,25.2827,26.2245,23.4300,24.4651,24.2098,25.2829,25.1808,26.0683,0.0000,25.5726,24.7235,25.6539,25.8071,25.2068,25.1618,27.9993,25.9268,25.6229,24.3042,22.5384,25.1403,22.5644,24.9788,25.0339,26.5762,29.3563,29.5919,29.8755,26.5870,24.0443,26.1284,26.0493,26.2153,23.3181,26.3233,23.7560,24.2590,24.2627,27.8709,29.1285,24.0007,26.6358,26.7733,26.7816,26.6683,26.3094,26.7690,26.7295,26.8727,26.7838,26.7639,26.3368,25.6145,24.9554,25.1810,0.0000,24.7728,25.3900,24.7728,25.0024,25.0943,25.3414,25.0840,25.0087,29.7797,25.3250,24.9397,25.0610,24.9503,24.5972,25.2384,25.1553,24.4044,24.5971,24.3243
4.0000,31.0021,29.6658,29.7415,29.1561,28.2716,28.2344,28.0001,31.6812,30.0484,32.8451,31.4223,32.2618,30.2905,29.3811,28.4068,28.3045,29.5372,29.4718,29.8195,29.3875,28.6126,27.9626,28.2464,28.8014,28.2656,28.6420,28.7328,29.6156,34.3999,29.6162,29.8478,29.9496,34.5285,30.7037,30.6648,31.9529,30.0235,29.8807,29.9866,31.0873,32.7817,30.3324,31.4860,32.9344,35.1235,29.6051,31.8898,31.7662,27.9013,31.5180,30.7361,30.7807,32.3421,31.5317,31.9958,31.0160,29.5746,31.3887,29.1448,30.9986,31.4853,31.5272,31.3123,31.3757,31.1922,31.4940,31.5264,32.1574,31.6644,31.7739,33.0185,31.8650,31.2954,31.4909,29.9181,29.1521,29.4879,34.4899,32.9083,29.7060,29.2091,29.6157,30.0333,30.0648,30.1024,30.1298,30.1270,30.0843,29.9361,31.7497,30.2127,29.9641,29.9532,29.6000,29.4143,30.5104,30.6646,29.5889,0.0000,31.4122,31.9012,30.0965,28.8272,30.3965,29.8199,29.9436,30.8011,31.1963,31.4056,29.1207,30.3889,32.8901,32.7093,30.6760,27.9181,27.6904,30.4225,29.9837,29.7880,31.0313,31.7140,30.0846,30.1333,29.5014,29.4151,30.0688,32.7949,31.1239,29.1759,29.1835,29.3301,28.2353,26.6086,31.1733,29.8222,30.2226,30.1083,30.1853,30.2469,29.7332,27.6584,27.9047,29.3598,29.0928,31.7014,28.8878,28.7967,28.4152,31.1248,31.4681,32.9602,33.2218,32.3840,29.7916,30.9194,27.7463,28.9036,28.6165,29.8186,29.6936,31.1473,0.0000,30.3470,29.1639,30.7683,30.9474,29.7247,29.6751,32.9719,30.5762,30.2226,29.1465,27.0312,29.9033,27.0622,29.9665,29.5235,31.3954,34.6417,34.8944,35.1354,31.3419,28.4251,31.3414,31.2401,31.4231,27.9677,31.4962,28.0385,28.6361,28.6442,32.9367,34.3802,28.3364,31.9281,32.1038,32.1136,31.9736,31.5584,32.0984,32.0399,32.2097,32.1162,32.0922,31.6019,30.2127,29.4146,29.6937,0.0000,29.3489,29.9259,29.3489,29.4906,29.5986,29.8904,29.5819,29.7237,35.0244,29.8475,29.6687,29.8074,29.6824,29.1446,29.7646,30.5902,28.8280,29.1445,28.7060
5.0000,36.3375,34.7853,34.8721,34.2091,33.1853,33.1409,32.8689,37.1509,35.2277,38.4909,36.8482,37.8254,35.5101,34.4545,33.4191,33.3019,34.6809,34.5987,35.2577,34.4273,33.5931,32.8451,33.1712,33.8157,33.1716,33.6089,33.7157,34.7325,40.2789,34.7283,34.9722,35.0869,40.7442,35.9917,35.9483,37.4639,35.1999,35.0456,35.1767,36.4361,38.3967,35.5725,36.9217,38.5734,41.4551,35.1049,38.1428,37.9917,32.8508,37.6288,36.7132,36.5222,38.5922,37.7665,38.0709,36.8107,34.7087,37.5102,34.5545,38.1786,37.6248,37.6783,37.4170,37.4986,37.2424,37.5760,37.6352,38.4447,37.8575,37.9983,39.3807,38.0999,37.9811,37.6308,35.4732,34.2026,34.6057,40.3819,38.5622,34.8438,34.2555,34.7468,35.2113,35.2491,35.2896,35.3212,35.3146,35.2629,35.0960,37.2319,35.4624,35.1553,35.1489,34.7596,34.5306,35.7841,35.9629,34.7029,0.0000,36.8364,37.4027,35.3036,33.8462,35.6392,35.2857,35.4412,36.6230,37.2106,37.5242,34.1861,35.6649,39.2361,38.3334,35.9996,32.7689,32.5340,35.6688,35.1702,34.9320,36.8334,37.9320,35.2934,35.3513,34.6004,34.8789,35.2665,38.4337,37.0707,34.5919,34.6009,34.4175,33.3040,31.2271,36.5570,34.9387,35.4345,35.3037,35.4083,35.4774,35.2594,32.4791,32.7600,34.4567,34.1433,37.9175,33.8937,34.0069,33.5163,37.0962,37.5409,38.6383,38.9408,37.9689,34.9130,36.2908,32.7060,33.9727,33.6581,34.9922,34.8236,37.0987,0.0000,35.9301,34.2176,36.7528,36.9664,34.8596,34.8009,38.6333,35.8916,35.4738,34.7711,32.2432,35.3592,32.2805,35.6351,34.6229,36.7955,40.5757,40.8754,40.7832,36.7542,33.4328,37.4543,37.3271,37.5529,33.3226,37.6009,32.9140,33.6087,33.6118,38.5841,40.2696,33.2506,38.1706,38.4008,38.4127,38.2440,37.7950,38.3942,38.3117,38.5071,38.4158,38.3848,37.8411,35.4624,34.5310,34.8238,0.0000,34.4853,35.0682,34.4854,34.6092,34.7366,35.0847,34.7203,35.0725,40.7734,34.9719,35.0858,35.2701,35.0866,34.2130,34.9120,37.6652,33.8860,34.2129,33.6830
6.0000,36.2414,34.7655,34.8495,34.2199,33.2054,33.1041,32.8432,37.0305,35.2500,38.3612,36.7806,37.7205,35.4912,34.3372,33.4828,33.3599,34.7259,34.6134,35.5007,34.4420,33.5888,32.8413,33.1674,33.8239,33.1251,33.5567,33.6631,34.5855,40.1195,34.7099,34.9722,35.0868,40.5785,35.9024,35.8588,37.3794,35.2177,34.9840,35.1821,36.3384,38.2648,35.4847,36.8486,38.4384,41.2816,35.3605,38.6927,38.5323,32.9306,38.1025,37.1881,36.8006,39.0633,38.3042,38.4472,37.0985,34.7068,38.0117,34.8048,39.3493,38.1251,38.1797,37.9127,38.0000,37.6918,38.0284,38.0998,38.9832,38.3874,38.5460,39.8475,38.6276,38.8051,38.1311,35.7346,34.1964,34.6028,40.2192,38.4449,34.7351,34.2661,34.7358,35.2288,35.2512,35.3293,35.3741,35.3230,35.2736,35.1260,37.1047,35.4657,35.1617,35.1571,34.7858,34.5454,35.6868,35.8529,34.4833,0.0000,36.7717,37.3204,35.2944,33.8528,35.5540,35.5342,35.6839,36.9852,37.6547,38.0175,34.2081,35.6633,39.7064,38.2230,35.9911,32.7412,32.5166,35.6575,35.0932,34.9452,37.1226,38.4820,35.2981,35.3573,34.5839,35.1334,35.2552,38.3061,37.4790,34.8428,34.8519,34.4092,33.4336,31.1833,36.4384,34.9425,35.3939,35.3127,35.4114,35.4808,35.5174,32.4357,32.7205,34.4666,34.1532,38.4704,33.9044,34.1723,33.6467,37.5172,37.9904,38.4183,38.7069,37.7931,34.9086,36.2676,32.7742,34.0463,33.7258,35.0043,34.8344,37.5074,0.0000,36.2258,34.2284,37.2291,37.4457,34.8691,34.8101,38.5042,35.8818,35.4766,35.1965,32.6432,35.6123,32.6807,36.0273,34.4894,36.6724,40.2700,40.5503,40.6172,36.6329,33.4856,37.9542,37.8195,38.0501,33.7243,38.0623,32.8871,33.5687,33.5599,38.3850,39.9820,33.2029,38.6936,38.9584,38.9711,38.8011,38.4128,38.9514,38.8576,39.0466,38.9740,38.9389,38.3866,35.4657,34.5458,34.8346,0.0000,34.6006,35.0717,34.6007,34.6196,34.7484,35.0977,34.7214,35.2748,40.6038,34.9719,35.3312,35.5186,35.3309,34.3356,34.8720,38.8149,33.9305,34.3355,33.6179
7.0000,26.1002,25.1866,25.2462,24.7864,24.0407,23.9318,23.7526,26.7020,25.5421,27.6468,26.5664,27.2042,25.7011,24.8011,24.2404,24.1621,25.1230,25.0416,25.7094,25.0060,24.3075,23.7717,24.0042,24.4873,23.9396,24.2522,24.3280,24.9772,28.8871,25.1469,25.3656,25.4736,29.2081,25.8651,25.8377,26.9805,25.5166,25.2450,25.4756,26.1665,27.4826,25.6085,26.6154,27.6012,29.7006,25.6284,28.1038,27.9856,23.8463,27.6747,27.0201,26.6698,28.3411,27.8300,27.8838,26.8882,25.1137,27.6180,25.2286,28.7948,27.6786,27.7167,27.5415,27.6068,27.3572,27.6039,27.6594,28.3130,27.8787,27.9998,28.9173,28.0579,28.2818,27.6829,25.9061,24.7738,25.0470,28.9564,27.7176,25.0806,24.8281,25.1261,25.5246,25.5399,25.6006,25.6329,25.5988,25.5656,25.4512,26.7583,25.6616,25.4590,25.4555,25.1912,25.0204,25.7471,25.8699,24.9030,0.0000,26.5612,26.9403,25.5545,24.5087,25.6318,25.7483,25.8629,26.8281,27.3292,27.5996,24.7709,25.7991,28.8173,27.5643,26.0233,23.6778,23.5384,25.8055,25.3357,25.3203,26.9045,27.9580,25.5580,25.5941,25.0536,25.4655,25.5266,27.6087,27.1946,25.2563,25.2629,24.9202,24.2187,22.5363,26.2867,25.3493,25.6237,25.5802,25.6403,25.6920,25.7411,23.4402,23.6510,24.9575,24.7306,27.9522,24.5581,24.7593,24.3731,27.2269,27.5756,27.6277,27.8257,27.2140,25.3125,26.2113,23.7203,24.6665,24.4235,25.3493,25.2399,27.2152,0.0000,26.1815,24.7928,27.0497,27.2054,25.2642,25.2243,27.7513,25.9443,25.6692,25.5773,23.7203,25.7806,23.7476,26.1722,24.9087,26.3959,28.8833,29.0877,29.2365,26.4248,24.2523,27.5746,27.4756,27.6320,24.5088,27.6310,23.7841,24.2689,24.2548,27.5855,28.6858,23.9944,28.0861,28.2949,28.3046,28.1883,27.9477,28.2897,28.2255,28.3589,28.3066,28.2792,27.8757,25.6616,25.0207,25.2400,0.0000,25.0439,25.4317,25.0440,25.0689,25.1633,25.4111,25.1200,25.5398,29.2252,25.3654,25.5824,25.7370,25.5863,24.8552,25.2277,28.4028,24.5577,24.8551,24.2890
8.0000,26.1059,25.1797,25.2398,24.7736,24.0296,23.9281,23.7466,26.6220,25.5216,27.5320,26.4739,27.1093,25.6650,24.7697,24.2471,24.1671,25.1330,25.0427,25.8004,24.9793,24.3007,23.7715,23.9999,24.4794,23.9352,24.2545,24.3314,24.9410,28.7527,25.1400,25.3513,25.4590,29.0704,25.8788,25.8466,26.8915,25.4960,25.2551,25.4559,26.1713,27.4672,25.5607,26.5035,27.5839,29.5466,25.6844,28.2438,28.1329,23.8491,27.8395,27.2344,26.7403,28.3556,27.8614,27.9648,26.9616,25.1067,27.8396,25.2694,28.9253,27.8098,27.8502,27.7446,27.8145,27.3584,27.6258,27.6826,28.4532,27.9992,28.1084,28.9804,28.1895,28.3428,27.8141,25.9379,24.7738,25.0512,28.8196,27.6094,25.0454,24.8125,25.1211,25.5039,25.5209,25.5780,25.6084,25.5823,25.5476,25.4292,26.6867,25.6462,25.4401,25.4399,25.1892,25.0193,25.7192,25.8165,24.8684,0.0000,26.4786,26.8502,25.5336,24.5018,25.6505,25.8388,25.9543,27.0098,27.5146,27.7355,24.7595,25.7811,28.8717,27.4595,25.9995,23.6649,23.5473,25.7584,25.3645,25.3037,26.9696,28.0948,25.5381,25.5734,25.0466,25.5150,25.5062,27.4957,27.3955,25.2973,25.3039,24.9217,24.2562,22.5321,26.2253,25.3383,25.6018,25.5593,25.6188,25.6681,25.8062,23.4450,23.6508,24.9452,24.7184,28.0891,24.5453,24.8203,24.4109,27.3565,27.6003,27.5439,27.7338,27.1361,25.3000,26.1885,23.7056,24.7200,24.4507,25.3372,25.2240,27.5464,0.0000,26.2397,24.7799,27.2636,27.4205,25.2473,25.2058,27.6368,25.9254,25.6536,25.8385,23.9906,25.8692,24.0167,26.7781,24.8745,26.3981,28.7720,28.9795,29.0995,26.3605,24.2550,27.7874,27.6860,27.7981,24.8815,27.6502,23.7782,24.2670,24.2570,27.5503,28.5869,23.9868,28.2296,28.4325,28.4423,28.3260,28.0891,28.4274,28.3664,28.4997,28.4444,28.4173,28.0114,25.6462,25.0196,25.2241,0.0000,25.0812,25.4161,25.0812,25.0563,25.1520,25.4004,25.1123,25.6132,29.0867,25.3510,25.6697,25.8277,25.6752,24.8946,25.2037,28.5112,24.5623,24.8945,24.2754
9.0000,36.5174,34.7644,34.8497,34.2115,33.1876,33.1427,32.8721,36.9228,35.2188,38.0958,36.6068,37.4506,35.4630,34.2462,33.5848,33.4776,34.8018,34.6571,35.7656,34.4762,33.5994,32.7891,33.1416,33.8382,33.1704,33.6377,33.7472,34.4935,39.7084,34.7079,34.9722,35.1166,40.1776,36.1954,36.1171,37.1915,35.1856,35.1421,35.1544,36.6178,38.6149,35.4173,36.6503,38.7948,40.8784,35.5620,39.2861,39.1213,33.0188,38.8869,38.1062,36.8193,39.4766,38.7528,38.8091,37.2130,34.7146,38.9312,34.9874,40.4721,38.6658,38.7222,38.7609,38.8747,38.0716,38.3939,38.4811,39.5876,38.9676,39.1467,40.3184,39.2732,39.5106,38.6721,35.9426,34.1943,34.6392,39.8025,38.1710,34.6834,34.2423,34.7694,35.1963,35.2151,35.2984,35.3424,35.3047,35.2538,35.0923,37.0145,35.4392,35.1368,35.1373,34.7983,34.5529,35.6467,35.7802,34.3788,0.0000,36.6097,37.1294,35.2552,33.8730,35.8591,35.8327,35.9861,37.5054,38.2359,38.5583,34.2266,35.6230,40.1680,37.9662,35.9195,32.7750,32.4359,35.6577,35.4237,34.9091,37.2593,39.0725,35.2720,35.3237,34.5771,35.3308,35.2363,38.0403,38.0613,35.0278,35.0369,34.4236,33.5999,31.2260,36.3602,34.9489,35.3902,35.2762,35.3812,35.4465,35.7645,32.4842,32.7631,34.4577,34.1444,39.0631,33.8955,34.3929,33.8141,38.0083,38.3572,38.3940,38.6701,37.7377,34.9081,36.2659,32.7771,34.3796,33.9286,34.9915,34.8102,38.2747,0.0000,36.3566,34.2194,38.1446,38.3478,34.8443,34.7872,38.2231,35.8657,35.4504,36.2227,33.6893,35.8621,33.7229,37.6271,34.3970,36.9748,40.5398,40.7610,40.2165,36.5520,33.5888,38.8446,38.6973,38.7419,35.0821,38.4588,32.9154,33.6240,33.6401,38.7023,40.2666,33.2356,39.2593,39.5493,39.5628,39.3932,39.0631,39.5420,39.4700,39.6528,39.5657,39.5253,38.9511,35.4392,34.5533,34.8103,0.0000,34.7446,35.0652,34.7446,34.6090,34.7397,35.0880,34.7355,35.4992,40.1896,34.9719,35.5848,35.8179,35.5907,34.4877,34.8207,39.8041,34.0097,34.4876,33.6341
10.0000,39.0438,36.9421,37.0311,36.3732,35.2826,35.2955,34.9901,39.6826,37.4685,40.9710,39.1558,40.2375,37.6796,36.5960,35.7307,35.6176,37.0273,36.8613,38.0776,36.6618,35.7429,34.8609,35.2437,35.9868,35.3400,35.8229,35.9422,36.8772,42.7754,36.8827,37.1722,37.3402,43.3165,38.7082,38.6081,39.8467,37.4352,37.4872,37.3944,39.1531,41.3274,37.9167,39.2118,41.5233,44.1280,37.8471,41.7213,41.5415,35.1254,41.3175,40.4830,39.1971,41.9633,41.1982,41.2968,39.6163,36.9106,41.3669,37.2262,43.0096,41.1019,41.1604,41.1908,41.3138,40.4689,40.8171,40.9098,42.0678,41.4298,41.6289,42.8509,41.7503,42.0067,41.1086,38.2279,36.3241,36.8348,42.8863,40.9891,37.0752,36.3996,36.9805,37.4474,37.4680,37.5570,37.6092,37.5566,37.4981,37.3410,39.7185,37.6533,37.3683,37.3669,36.9530,36.6977,38.1609,38.3162,36.7667,0.0000,39.1560,39.7712,37.5156,36.0218,38.3349,38.1312,38.2764,39.8788,40.6497,40.9889,36.4045,37.8417,42.6917,40.7508,38.1369,34.8790,34.4918,37.9555,37.8422,37.1144,39.6652,41.5189,37.5162,37.5739,36.7385,37.5961,37.4968,40.9078,40.4653,37.2688,37.2785,36.5856,35.7428,33.2684,38.9720,37.1512,37.6885,37.5379,37.6330,37.7007,38.0663,34.5938,34.8911,36.6329,36.2999,41.5072,36.0369,36.5857,35.9707,40.4101,40.7783,41.3411,41.6657,40.5689,37.1019,38.5714,34.8631,36.6147,36.1143,37.2015,37.0033,40.6902,0.0000,38.7943,36.3813,40.5243,40.7444,37.0382,36.9787,41.0708,38.1213,37.6658,38.4598,35.7394,38.1918,35.7767,39.7881,36.7682,39.6287,43.8301,44.0866,43.3572,39.1899,35.7345,41.2765,41.1208,41.1746,37.1491,40.8851,35.0354,35.7990,35.8251,41.6758,43.5050,35.4099,41.7248,41.9969,42.0115,41.8372,41.5072,41.9895,41.9422,42.1367,42.0145,41.9646,41.3919,37.6533,36.6981,37.0034,0.0000,36.9761,37.2798,36.9762,36.7934,36.9362,37.2896,36.9419,37.7920,43.3247,37.1718,37.8847,38.1168,37.8904,36.7036,37.1016,42.3129,36.1787,36.7034,35.8711
