"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,25.2025,24.9045,24.9557,24.5600,23.9003,23.8769,23.7693,25.6671,25.1933,26.4700,25.8208,26.3158,25.4683,24.8163,23.9480,23.8400,25.0243,25.0859,25.0744,24.5908,24.0925,23.2986,23.6449,24.2901,23.8140,24.2053,24.2684,24.9491,27.2849,24.8731,25.0595,25.1473,27.4135,24.9972,24.9913,26.1188,25.1624,24.5369,25.1277,25.2560,26.3155,24.7785,25.8699,26.4109,27.7872,24.5661,26.5348,26.4605,23.4442,25.9569,25.5064,25.4412,26.8571,26.1640,26.1865,25.5841,25.0613,26.0468,24.2096,25.9647,26.1742,26.2107,26.0340,26.0914,26.5177,26.1065,26.1478,26.6791,26.2855,26.3426,26.8152,26.4316,26.0086,26.1786,24.8832,24.5494,24.9499,27.3305,26.5666,24.6612,24.8847,25.2118,25.1686,25.1901,25.2346,25.2479,25.2420,25.2128,25.0828,25.8171,25.2559,25.1172,25.1108,24.9551,24.7975,24.9675,25.1317,25.0251,0.0000,25.8080,26.0825,25.1940,24.3773,24.8874,25.0965,25.1410,25.7393,25.9992,26.1155,24.6865,25.3528,26.6404,26.4719,25.5035,23.7274,22.8658,26.2783,24.8337,25.0787,25.5768,26.3572,25.1759,25.1973,24.7876,24.4188,24.9761,26.4458,25.9475,24.2357,24.2420,24.7298,23.5933,22.5439,25.4549,25.0432,25.0582,25.2103,25.2335,25.2664,24.6648,23.7325,23.8168,24.6454,24.4213,26.3485,24.3333,24.1057,23.8155,25.9213,26.0910,26.4939,26.6435,26.1720,25.0143,25.6668,23.3046,24.3645,24.1201,25.0381,25.0087,26.0467,0.0000,25.4932,24.5659,25.5418,25.7676,25.0309,25.0272,26.5888,25.4578,25.2600,24.1047,22.2759,25.1409,22.3062,23.9696,24.8936,25.3935,27.1613,27.4410,27.4276,25.5614,23.9646,26.0353,25.9730,26.1253,22.8328,26.2912,23.7763,24.2316,24.2081,26.2604,27.0301,23.8352,26.5548,26.6914,26.6991,26.5854,26.2317,26.6871,26.5839,26.7223,26.7014,26.6716,26.2684,25.2559,24.7978,25.0088,0.0000,24.7283,25.1101,24.7283,24.7598,24.8400,25.0897,25.1078,25.0062,27.4676,25.0593,24.8777,25.0939,24.9406,24.5026,25.0134,25.7216,24.3971,24.5024,24.0748,25.0847
2.0000,25.3351,24.9205,24.9741,24.5688,23.8953,23.8889,23.7703,25.7244,25.2221,26.5433,25.8590,26.3787,25.5371,24.8508,23.8883,23.7921,24.9695,25.0441,24.9098,24.6093,24.0964,23.3014,23.6494,24.2894,23.8288,24.2188,24.2843,24.9862,27.3803,24.8873,25.0829,25.1747,27.5189,25.1160,25.0998,26.1708,25.1908,24.5770,25.1496,25.3950,26.5826,24.8199,25.9066,26.6896,27.9068,24.3339,26.1646,26.0919,23.3797,25.6123,25.1677,25.1629,26.4768,25.7633,25.8615,25.3007,25.0394,25.6948,23.9918,25.1779,25.8148,25.8475,25.6798,25.7344,26.1350,25.7686,25.7991,26.3149,25.9153,25.9667,26.4604,26.0426,25.4055,25.8192,24.6722,24.5494,24.9258,27.4274,26.6360,24.6979,24.8847,25.1735,25.1973,25.2190,25.2647,25.2796,25.2717,25.2423,25.1132,25.8741,25.2767,25.1361,25.1240,24.9495,24.7938,25.0099,25.1752,25.0633,0.0000,25.8470,26.1325,25.2197,24.3762,24.9877,24.9188,24.9623,25.4579,25.6656,25.7595,24.6855,25.3823,26.2883,26.5374,25.5437,23.7215,22.8670,26.4428,24.8976,25.0980,25.2915,25.9887,25.1988,25.2198,24.7994,24.1928,25.0098,26.5173,25.6268,24.0179,24.0241,24.7242,23.4940,22.5439,25.5049,25.0621,25.1113,25.2399,25.2607,25.2973,24.4285,23.7489,23.8306,24.6535,24.4293,25.9821,24.3423,23.9805,23.7152,25.6046,25.7554,26.5979,26.7534,26.2537,25.0355,25.7198,23.2457,24.2907,24.0537,25.0479,25.0251,25.7133,0.0000,25.3517,24.5749,25.2024,25.4237,25.0496,25.0482,26.6625,25.4928,25.2810,23.7813,21.9922,24.9780,22.0213,23.7657,24.9297,25.5373,27.3863,27.6661,27.5330,25.6135,23.9234,25.6824,25.6216,25.7676,22.5694,25.9300,23.7773,24.2389,24.2213,26.4492,27.2498,23.8523,26.1605,26.3201,26.3278,26.2159,25.8555,26.3159,26.2184,26.3575,26.3301,26.3045,25.8783,25.2767,24.7941,25.0252,0.0000,24.6498,25.1356,24.6498,24.7685,24.8482,25.0985,25.0785,24.8672,27.5711,25.0827,24.7194,24.9162,24.7761,24.4313,25.0400,24.9198,24.3443,24.4311,24.0962,24.7500
3.0000,25.4928,24.9478,25.0028,24.6060,23.9218,23.9254,23.7948,25.9189,25.2812,26.7680,26.0007,26.5820,25.6028,24.9337,23.9027,23.8157,24.9788,25.0548,24.8770,24.6414,24.1300,23.3301,23.6807,24.3202,23.8683,24.2595,24.3274,25.0781,27.6745,24.9129,25.1285,25.2240,27.8391,25.2630,25.2404,26.3395,25.2518,24.6663,25.2119,25.5571,26.8321,24.9660,26.0496,26.9470,28.2530,24.3476,26.0868,26.0146,23.3898,25.5552,25.1124,25.1903,26.4399,25.6469,25.8452,25.3324,25.0478,25.6355,23.9928,24.8637,25.7308,25.7642,25.6163,25.6712,26.0928,25.6845,25.7119,26.2421,25.8306,25.8807,26.3964,25.9642,25.1780,25.7353,24.6561,24.5494,24.9369,27.7264,26.8546,24.7931,24.8847,25.1919,25.2586,25.2798,25.3248,25.3415,25.3293,25.2996,25.1745,26.0551,25.3422,25.1965,25.1783,24.9844,24.8164,25.1581,25.3185,25.1556,0.0000,25.9855,26.2981,25.2878,24.4030,25.1171,24.8823,24.9276,25.3859,25.5830,25.6753,24.7348,25.4557,26.2217,26.7454,25.6338,23.7452,22.8979,26.5644,24.9929,25.1428,25.3206,25.9074,25.2619,25.2843,24.8170,24.2001,25.0866,26.7387,25.5408,24.0184,24.0247,24.7298,23.4901,22.5439,25.6652,25.1021,25.2004,25.3033,25.3266,25.3659,24.4480,23.7792,23.8645,24.6971,24.4725,25.9007,24.3793,23.9669,23.7112,25.5272,25.6720,26.8393,27.0071,26.4664,25.0762,25.8195,23.2379,24.3255,24.0752,25.0953,25.0674,25.6188,0.0000,25.3249,24.6123,25.1464,25.3650,25.0936,25.0876,26.8912,25.5760,25.3468,23.7526,21.9626,24.9458,21.9918,23.8191,25.0175,25.7102,27.6908,27.9943,27.8525,25.7796,23.9507,25.6210,25.5603,25.6941,22.5453,25.8587,23.8030,24.2724,24.2618,26.6806,27.5428,23.8909,26.0832,26.2436,26.2513,26.1368,25.7712,26.2394,26.1442,26.2845,26.2536,26.2321,25.7934,25.3422,24.8167,25.0675,0.0000,24.6440,25.1851,24.6440,24.8133,24.8931,25.1481,25.0895,24.8444,27.8872,25.1283,24.6910,24.8794,24.7413,24.4235,25.1099,24.5948,24.3572,24.4233,24.1526,24.6928
4.0000,25.9442,25.2709,25.3306,24.8937,24.1485,24.2567,24.1144,26.3700,25.5986,27.2486,26.4043,27.0417,25.9437,25.2849,24.2030,24.0909,25.2727,25.3638,25.1479,24.9646,24.4405,23.6226,23.9802,24.6259,24.2062,24.6075,24.6784,25.4410,28.2447,25.2338,25.4410,25.5435,28.4527,25.7034,25.6737,26.7685,25.5708,25.0441,25.5321,26.0132,27.3842,25.3653,26.4559,27.5077,28.8882,24.7335,26.3978,26.3218,23.6835,25.9448,25.4921,25.6121,26.8713,26.0181,26.2642,25.7622,25.3636,26.0112,24.3643,25.1159,26.0403,26.0741,25.9794,26.0372,26.5484,26.0739,26.1006,26.5555,26.1477,26.2053,26.7992,26.2886,25.4770,26.0449,25.0250,24.8608,25.2632,28.3005,27.3365,25.1689,25.0435,25.5036,25.5781,25.5998,25.6435,25.6621,25.6490,25.6192,25.4932,26.4980,25.6713,25.5147,25.4952,25.2905,25.1241,25.5630,25.7260,25.5165,0.0000,26.3856,26.7248,25.6115,24.7135,25.5436,25.1586,25.2089,25.6286,25.8537,25.9781,24.9527,25.7924,26.6206,27.2163,25.9809,24.0625,23.1946,26.9656,25.3944,25.4393,25.7524,26.2174,25.5856,25.6094,25.1379,24.5791,25.4275,27.2159,25.7752,24.3900,24.3964,25.0460,23.7748,22.8630,26.0890,25.4118,25.5561,25.6251,25.6562,25.7006,24.8377,24.1101,24.1956,25.0033,24.7760,26.2099,24.6639,24.2503,23.9986,25.8380,26.0570,27.3485,27.5272,26.9440,25.3908,26.1843,23.5267,24.6414,24.3823,25.4053,25.3583,25.7805,0.0000,25.5944,24.8996,25.5257,25.7438,25.3869,25.3806,27.3764,25.9231,25.6761,24.1212,22.3189,25.2166,22.3478,24.3497,25.3752,26.1791,28.2798,28.5966,28.4638,26.2089,24.2176,25.9923,25.9298,26.0296,22.9526,26.2705,24.1233,24.6100,24.6096,27.2087,28.1231,24.2289,26.4007,26.5564,26.5643,26.4486,26.0768,26.5521,26.4573,26.5984,26.5666,26.5466,26.1007,25.6713,25.1244,25.3584,0.0000,24.9055,25.4999,24.9055,25.1206,25.2013,25.4638,25.4044,25.1139,28.4898,25.4408,24.9612,25.1555,25.0039,24.6671,25.4415,24.8434,24.6610,24.6670,24.5021,25.0616
5.0000,26.0885,25.3900,25.4542,24.9858,24.1811,24.3063,24.1557,26.5508,25.7171,27.4508,26.5595,27.2293,26.0764,25.4004,24.2853,24.1511,25.3506,25.4521,25.2238,25.1047,24.5168,23.6863,24.0498,24.7111,24.2513,24.6570,24.7294,25.5598,28.4715,25.3508,25.5602,25.6717,28.6778,25.8422,25.8075,26.9392,25.6880,25.1404,25.6412,26.1601,27.5841,25.5149,26.6119,27.7125,29.0328,24.8465,26.4814,26.4080,23.7610,26.0602,25.6117,25.7500,27.0067,26.1022,26.3958,25.9073,25.4650,26.1242,24.4679,25.1793,26.1255,26.1595,26.0870,26.1448,26.6766,26.1637,26.1912,26.6464,26.2241,26.2753,26.9112,26.3441,25.5359,26.1302,25.1205,24.9671,25.3572,28.5306,27.5308,25.2738,25.1515,25.5938,25.6955,25.7177,25.7635,25.7835,25.7699,25.7399,25.6125,26.6732,25.7886,25.6217,25.6062,25.3904,25.2238,25.7114,25.8709,25.6362,0.0000,26.5399,26.8936,25.7238,24.8007,25.6720,25.2397,25.2943,25.7158,25.9409,26.0639,24.9451,25.9165,26.7302,27.4056,26.1139,24.1048,23.2496,27.1616,25.5026,25.5507,25.8975,26.3012,25.6971,25.7210,25.2522,24.6876,25.5407,27.4158,25.8633,24.4934,24.4998,25.1518,23.8542,22.8297,26.2480,25.5321,25.6714,25.7426,25.7719,25.8192,24.9533,24.1377,24.2360,25.1044,24.8761,26.2939,24.7553,24.3323,24.0788,25.9262,26.1466,27.5822,27.7705,27.1498,25.5094,26.3176,23.5881,24.7464,24.4731,25.5141,25.4677,25.8688,0.0000,25.6787,24.9919,25.6444,25.8583,25.4976,25.4905,27.5789,26.0474,25.7936,24.2609,22.4755,25.2943,22.5031,24.7007,25.4926,26.3474,28.5730,28.9116,28.6908,26.3726,24.2681,26.1027,26.0404,26.1257,23.1841,26.3744,24.1660,24.6566,24.6590,27.4425,28.4064,24.2759,26.4815,26.6398,26.6478,26.5298,26.1581,26.6355,26.5458,26.6895,26.6500,26.6301,26.1847,25.7886,25.2242,25.4679,0.0000,24.9526,25.6196,24.9526,25.2237,25.3071,25.5728,25.5021,25.1808,28.7215,25.5600,25.0361,25.2365,25.0715,24.6937,25.5531,24.9027,24.7457,24.6935,24.5653,25.1730
6.0000,32.2602,31.3402,31.4245,30.8261,29.8264,29.8941,29.7039,32.9094,31.8945,34.0562,32.9170,33.7585,32.2749,31.5274,29.2694,27.0915,30.9368,31.0613,30.5869,31.0307,30.0923,29.0994,29.5349,30.3079,29.8506,30.3445,30.4330,31.6897,35.4182,31.2902,31.6239,31.7861,35.7098,31.9389,31.8992,33.3955,31.8760,31.0460,31.8854,32.3524,34.1871,31.6094,32.9729,34.3525,36.1611,29.8357,31.8644,31.7717,28.5011,31.2505,30.7432,30.9137,31.9668,31.2434,31.6360,31.1005,31.1935,31.3744,29.3691,30.0868,31.4353,31.4769,31.3341,31.4020,31.2868,31.3688,31.3615,32.0667,31.5694,31.6402,32.2018,31.7383,30.5205,31.4413,30.1236,30.7905,31.1136,35.4954,34.1728,31.2411,31.1168,31.2385,31.8853,31.9070,31.9611,31.9963,31.9643,31.9017,31.7821,33.0498,31.8995,31.8863,31.7020,31.3552,31.1356,31.8493,32.0240,31.7831,0.0000,32.8922,33.3427,31.9688,30.3963,31.7103,30.5951,30.6510,31.0382,31.2413,31.3664,23.6329,32.0619,32.0177,34.0099,32.3075,29.6470,28.5746,33.6992,31.4644,31.6263,31.0865,31.6465,31.9684,31.9700,31.1594,29.6363,31.7336,34.0092,31.1794,29.3984,29.4060,30.9661,28.7447,28.1007,32.5052,31.5908,31.9173,31.9566,32.0531,32.0823,29.9674,29.6873,29.8079,30.9708,30.6892,31.6364,30.5448,29.4067,29.0153,31.2025,31.3572,34.1945,34.4266,33.6500,31.5429,32.5771,28.3016,29.8187,29.4941,31.5622,31.5079,31.1861,0.0000,31.1437,30.8367,30.7811,31.0277,31.5456,31.5341,34.2276,32.2302,31.9060,29.1577,27.0404,30.6742,27.0722,29.8930,31.6225,32.5809,35.4468,35.8934,35.7242,32.6646,26.5838,31.3478,31.2698,31.4086,27.9687,31.3628,29.7173,30.3323,30.3466,33.9903,35.2318,29.8830,31.8745,32.0565,32.0663,31.9186,31.4691,32.0514,31.9447,32.1185,32.0689,32.0480,31.5067,31.8995,31.1360,31.5081,0.0000,30.4351,31.7156,30.4351,31.1392,31.2794,31.6274,31.1893,30.5924,35.7556,31.6236,30.3528,30.5917,30.3893,30.1484,31.7545,29.7592,29.9754,30.1482,30.2772,30.2055
7.0000,36.1134,34.9792,35.0777,34.3855,33.2702,33.3133,33.0944,36.8469,35.6641,38.1434,36.8473,37.7905,36.0636,35.2986,32.2855,28.8938,34.2313,34.3703,33.8803,34.6621,33.4978,32.3988,32.8804,33.7262,33.2803,33.8218,33.9191,35.4691,39.7286,34.9213,35.2964,35.4907,40.0642,35.7460,35.6939,37.3915,35.6571,34.6873,35.7110,36.2206,38.3560,35.3817,36.9090,38.5484,40.5699,32.9800,35.2807,35.1750,31.3985,34.6185,34.0637,34.1824,35.4031,34.5966,35.0095,34.3920,34.6258,34.7551,32.4561,33.3185,34.8285,34.8733,34.7118,34.7853,34.6632,34.7367,34.7292,35.5218,34.9820,35.0659,35.6592,35.1655,33.7885,34.8350,33.2770,34.3604,34.5576,39.8190,38.2852,34.9204,34.6840,34.5087,35.6678,35.6921,35.7419,35.7870,35.7376,35.6539,35.5508,37.0030,35.6547,35.7253,35.4364,35.0112,34.7586,35.6475,35.8323,35.5763,0.0000,36.8161,37.3322,35.7953,33.8158,35.4722,33.9096,33.9828,34.4012,34.6241,34.7534,22.8325,35.8424,35.4603,38.0985,36.1293,33.0291,31.8216,37.8117,35.1608,35.3236,34.3757,35.0549,35.8108,35.7982,34.7765,32.7550,35.5396,38.0876,34.5584,32.4880,32.4964,34.5040,31.7556,31.3294,36.3810,35.2546,35.7641,35.7575,35.9017,35.9202,33.1283,33.0800,33.2160,34.5580,34.2438,35.0430,34.0731,32.5448,32.0545,34.5788,34.7247,38.3328,38.5967,37.7003,35.2054,36.4328,31.1916,32.8832,32.5325,35.2628,35.1808,34.5663,0.0000,34.4892,34.3987,34.1048,34.3740,35.2242,35.2076,38.3392,36.0353,35.6620,32.3143,29.9889,33.9751,30.0230,33.2828,35.3993,36.4937,39.8080,40.3256,40.0810,36.5629,28.0041,34.7255,34.6408,34.7953,31.0666,34.7370,33.1089,33.8012,33.8240,38.1296,39.5607,33.3152,35.3057,35.4911,35.5014,35.3478,34.8585,35.4856,35.3875,35.5792,35.5045,35.4808,34.9006,35.6547,34.7591,35.1811,0.0000,33.6595,35.4143,33.6594,34.7569,34.9332,35.3391,34.5753,33.8690,40.1174,35.2960,33.6129,33.9052,33.6477,33.3236,35.5603,32.9485,33.1070,33.3235,33.7831,33.4630
8.0000,36.2167,34.9762,35.0754,34.3737,33.2626,33.3115,33.0823,36.9226,35.6726,38.2261,36.9044,37.8483,36.0824,35.3210,32.1408,28.7876,34.1133,34.2750,33.7336,34.6755,33.4700,32.3652,32.8498,33.6894,33.2865,33.8291,33.9277,35.4976,39.8777,34.9173,35.2964,35.4952,40.2249,35.8478,35.7846,37.4571,35.6661,34.7290,35.7186,36.3270,38.5263,35.4376,36.9719,38.7245,40.7445,32.8447,35.1582,35.0505,31.2347,34.4927,33.9406,34.0567,35.2764,34.4634,34.8820,34.2693,34.5645,34.6369,32.3230,33.1681,34.7004,34.7434,34.5908,34.6652,34.5344,34.6093,34.6008,35.3787,34.8603,34.9490,35.5304,35.0467,33.6361,34.7070,33.1362,34.3524,34.5261,39.9723,38.3787,34.9580,34.6837,34.4187,35.6770,35.7011,35.7518,35.7985,35.7434,35.6608,35.5612,37.0781,35.6590,35.7314,35.4397,35.0009,34.7491,35.7002,35.8899,35.6005,0.0000,36.8693,37.3977,35.8042,33.7751,35.5618,33.7764,33.8649,34.2772,34.4955,34.6260,22.8342,35.8499,35.3320,38.1864,36.1393,33.0142,31.7912,37.8706,35.2261,35.3250,34.2519,34.9289,35.8204,35.8082,34.7723,32.6205,35.5555,38.1663,34.4310,32.3545,32.3629,34.4857,31.6069,31.3352,36.4467,35.2528,35.7811,35.7671,35.9146,35.9369,32.9904,33.0877,33.2182,34.5487,34.2346,34.9182,34.0619,32.4041,31.9043,34.4501,34.5976,38.4501,38.7207,37.7974,35.2044,36.4600,31.0242,32.7480,32.3913,35.2622,35.1804,34.4386,0.0000,34.3363,34.3874,33.9818,34.2513,35.2249,35.2078,38.4276,36.0501,35.6665,32.1882,29.8877,33.8281,29.9209,33.2629,35.4251,36.6215,40.0395,40.5632,40.2419,36.6313,27.9165,34.6060,34.5200,34.6716,30.9865,34.6086,33.0968,33.7987,33.8308,38.3166,39.7871,33.3219,35.1654,35.3687,35.3790,35.2289,34.7376,35.3631,35.2520,35.4360,35.3820,35.3572,34.7721,35.6590,34.7497,35.1807,0.0000,33.4981,35.4165,33.4981,34.7502,34.9280,35.3381,34.5018,33.7165,40.2791,35.2960,33.4559,33.7715,33.4898,33.1391,35.5733,32.7990,32.9814,33.1390,33.7987,33.3436
9.0000,36.3349,34.9755,35.0742,34.3902,33.2881,33.3382,33.0992,37.0288,35.6935,38.3518,36.9755,37.9458,36.1008,35.3660,32.1025,28.7613,34.0610,34.2459,33.6064,34.6709,33.4778,32.3578,32.8481,33.6935,33.3228,33.8717,33.9743,35.5523,40.0559,34.9162,35.2964,35.4943,40.4107,35.9663,35.8953,37.5443,35.6883,34.8133,35.7438,36.4471,38.6849,35.5282,37.0423,38.8866,40.9406,32.7500,35.0462,34.9379,31.1931,34.3238,33.7651,33.9670,35.0899,34.3295,34.7611,34.1811,34.5394,34.4856,32.2256,33.0477,34.5827,34.6264,34.4434,34.5187,34.3224,34.4765,34.4649,35.2584,34.7472,34.8382,35.3730,34.9440,33.5118,34.5892,33.0267,34.3461,34.4914,40.1550,38.5023,35.0300,34.7660,34.4143,35.6993,35.7227,35.7729,35.8202,35.7576,35.6751,35.5829,37.1811,35.6818,35.7562,35.4603,35.0113,34.7568,35.7888,35.9768,35.6550,0.0000,36.9388,37.4838,35.8296,33.7758,35.6700,33.6610,33.7703,34.1692,34.3806,34.5091,22.8283,35.8743,35.1772,38.3023,36.1696,33.0219,31.7859,37.9404,35.3136,35.3468,34.1630,34.8120,35.8456,35.8348,34.7691,32.5238,35.5943,38.2875,34.3191,32.2567,32.2651,34.4694,31.5504,31.3694,36.5413,35.2500,35.8303,35.7900,35.9405,35.9641,32.8957,33.1049,33.2409,34.5639,34.2496,34.8008,34.0785,32.3362,31.8474,34.3319,34.4659,38.5857,38.8630,37.9175,35.2042,36.4970,30.9685,32.7188,32.3553,35.2800,35.2029,34.3267,0.0000,34.1812,34.4042,33.8083,34.0886,35.2472,35.2280,38.5560,36.0808,35.6895,31.9562,29.6019,33.6972,29.6384,32.2349,35.4753,36.7483,40.2463,40.7647,40.4278,36.7284,27.8943,34.4562,34.3679,34.5397,30.5026,34.4478,33.1134,33.8286,33.8731,38.4620,39.9942,33.3591,35.0578,35.2571,35.2676,35.1096,34.6201,35.2514,35.1322,35.3155,35.2705,35.2456,34.6596,35.6818,34.7572,35.2032,0.0000,33.3919,35.4213,33.3919,34.7663,34.9438,35.3552,34.4746,33.5982,40.4676,35.2961,33.3192,33.6547,33.3526,33.0113,35.6059,32.6806,32.9467,33.0111,33.8457,33.1852
10.0000,31.2694,30.1761,30.2607,29.6575,28.6883,28.7942,28.5924,31.8445,30.7070,32.9746,31.7876,32.6093,31.0790,30.3745,28.0350,26.3465,29.5277,29.7075,29.1094,29.9160,28.9494,27.9679,28.3971,29.1481,28.7664,29.2414,29.3306,30.5547,34.4538,30.1247,30.4505,30.6155,34.7518,30.9655,30.9024,32.2770,30.6866,29.9910,30.6690,31.3629,33.2269,30.5517,31.8483,33.3949,35.2036,28.5653,30.4846,30.3876,27.3134,29.8986,29.4250,29.6210,30.5106,29.8529,30.2873,29.8057,29.8990,30.0238,28.1120,28.7348,30.0708,30.1094,29.9823,30.0474,29.8390,29.9851,29.9734,30.6706,30.2215,30.3062,30.7903,30.3926,29.1309,30.0764,28.8222,29.6218,29.8293,34.5409,33.1074,30.1618,29.9437,29.8757,30.6960,30.7174,30.7733,30.8093,30.7734,30.7188,30.6004,31.9765,30.6885,30.6595,30.5009,30.1337,29.9358,30.7831,30.9549,30.6419,0.0000,31.7597,32.2262,30.7582,29.2324,30.7222,29.1661,29.2844,29.6685,29.8746,30.0035,23.8975,30.8540,30.6172,32.9337,31.1004,28.5289,27.4701,32.6564,30.4394,30.4366,29.7892,30.2758,30.7492,30.7541,29.9929,28.3710,30.5504,32.9167,29.8097,28.1396,28.1469,29.7571,27.5166,27.0801,31.4339,30.4222,30.7272,30.7616,30.8416,30.8837,28.6923,28.5917,28.7097,29.7937,29.5228,30.2657,29.3873,28.1300,27.7757,29.8304,29.9742,33.1778,33.4179,32.6063,30.3714,31.3634,27.1133,28.5774,28.2565,30.3621,30.3200,29.8160,0.0000,29.6006,29.6681,29.4600,29.6889,30.3572,30.3424,33.1499,31.0143,30.6950,27.9342,25.9400,29.1871,25.9686,28.9294,30.4794,31.6306,34.6116,35.0564,34.7658,31.5926,25.9892,29.9966,29.9214,30.0494,26.9134,29.9551,28.6050,29.2135,29.2429,33.0848,34.3967,28.7969,30.4889,30.6705,30.6797,30.5380,30.1090,30.6655,30.5581,30.7202,30.6823,30.6598,30.1452,30.6885,29.9361,30.3203,0.0000,28.9182,30.5390,28.9181,29.9559,30.0886,30.4183,29.8689,29.0990,34.8052,30.4501,28.8540,29.1593,28.8837,28.5737,30.5614,28.4168,28.6940,28.5736,29.1940,28.9021
