"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,23.4056,23.2021,23.2332,22.8449,22.2246,21.9324,21.8022,23.8092,23.4539,24.6536,24.0136,24.4815,23.5787,23.0067,22.4810,22.2380,23.5782,23.5196,24.0849,23.0113,22.3525,21.6518,21.9790,22.5824,21.9141,22.2543,22.3173,23.1096,25.4891,23.1823,23.3539,23.4272,25.7275,23.2838,23.2538,24.2946,23.4268,22.9237,23.4032,23.4434,24.1883,22.8634,24.0557,24.2552,26.0907,23.4799,26.1414,26.0500,22.0291,25.5422,24.9129,24.2947,26.2287,25.7234,25.5622,24.4490,23.4879,25.4350,23.1738,26.4729,25.7223,25.7612,25.4182,25.4663,25.2873,25.5613,25.5957,26.3023,25.8715,25.9503,26.7697,26.0785,26.0148,25.7265,23.8884,22.9323,23.3421,25.5289,24.7558,22.9089,22.8548,23.6279,23.4326,23.4507,23.4961,23.5122,23.5040,23.4775,23.3554,23.9599,23.5851,23.3995,23.4128,23.3174,23.1612,23.1080,23.2907,23.0558,0.0000,24.0101,24.2670,23.4675,22.6543,23.1063,24.1019,24.1222,25.0447,25.4680,25.6589,22.7763,23.6622,26.6608,24.6603,23.8115,21.7503,21.1292,23.7426,22.9060,23.3230,24.4776,25.9867,23.4656,23.4989,23.1272,23.3613,23.2030,24.6390,25.3759,23.2017,23.2078,23.1194,22.3223,20.6294,23.6065,23.3464,23.2785,23.4749,23.5160,23.5436,23.5651,21.4866,21.6770,22.9572,22.7484,25.9828,22.6341,22.9120,22.5322,25.3228,25.5404,24.5491,24.6873,24.2688,23.3123,23.9832,21.9437,22.7594,22.5960,23.3446,23.2517,25.5219,0.0000,24.5372,22.8504,24.9406,25.0888,23.2687,23.2480,24.7666,23.7930,23.5907,23.5163,21.7042,24.1578,21.7352,23.1956,23.0736,23.6818,25.3532,25.4698,25.7168,23.7105,22.3178,25.4170,25.3417,25.5810,22.1685,25.5334,21.8122,22.2114,22.2549,24.5666,25.2297,21.9719,26.1226,26.3158,26.3241,26.2149,25.9828,26.3109,26.2145,26.3452,26.3262,26.3010,25.9147,23.5851,23.1614,23.2518,0.0000,23.4760,23.3947,23.4761,23.0690,23.1532,23.4161,23.5465,23.9399,25.7267,23.3537,23.9132,24.1000,23.9701,23.2863,23.2575,26.1548,22.8913,23.2861,22.2192
2.0000,23.1217,22.9838,23.0137,22.6215,22.0098,21.7106,21.5862,23.5098,23.2145,24.3368,23.7328,24.1816,23.3440,22.7568,22.2770,22.0236,23.3891,23.3215,23.8912,22.7751,22.1346,21.4475,21.7687,22.3640,21.6890,22.0253,22.0867,22.8550,25.1405,22.9652,23.1219,23.1905,25.3677,23.0034,22.9780,24.0020,23.1878,22.6741,23.1685,23.1575,23.8633,22.5932,23.7701,23.9267,25.7160,23.2330,25.8971,25.8082,21.8254,25.2836,24.6552,24.0208,25.9887,25.4770,25.2907,24.1671,23.2875,25.1704,22.9373,26.1974,25.4764,25.5151,25.1577,25.2040,25.0452,25.3202,25.3531,26.0502,25.6205,25.6952,26.5134,25.8185,25.7560,25.4805,23.6551,22.7345,23.1394,25.1779,24.4428,22.6560,22.6306,23.4308,23.1934,23.2118,23.2550,23.2695,23.2635,23.2379,23.1156,23.6644,23.3561,23.1671,23.1823,23.1053,22.9572,22.8384,23.0165,22.8037,0.0000,23.7319,23.9760,23.2302,22.4358,22.8310,23.8979,23.9093,24.8141,25.2271,25.4143,22.5520,23.4302,26.4046,24.3513,23.5763,21.5377,20.9299,23.4659,22.6391,23.0923,24.1958,25.7397,23.2293,23.2612,22.9168,23.1194,22.9569,24.3237,25.1379,22.9653,22.9712,22.9204,22.1175,20.4176,23.3227,23.1131,23.0205,23.2351,23.2769,23.3026,23.3154,21.2702,21.4582,22.7354,22.5286,25.7363,22.4127,22.7030,22.3254,25.0842,25.2997,24.2246,24.3569,23.9582,23.0839,23.7352,21.7474,22.5437,22.3873,23.1177,23.0236,25.2829,0.0000,24.3384,22.6269,24.6827,24.8298,23.0403,23.0215,24.4524,23.5556,23.3613,23.2614,21.4626,23.9634,21.4936,22.8887,22.8207,23.3941,25.0022,25.1035,25.3574,23.4234,22.1020,25.1542,25.0807,25.3264,21.9047,25.2883,21.5963,21.9869,22.0260,24.2622,24.8864,21.7469,25.8746,26.0703,26.0787,25.9683,25.7363,26.0654,25.9633,26.0926,26.0808,26.0552,25.6687,23.3561,22.9573,23.0236,0.0000,23.3076,23.1602,23.3076,22.8459,22.9281,23.1918,23.3459,23.7537,25.3690,23.1217,23.7283,23.8964,23.7865,23.1331,23.0171,25.8909,22.6895,23.1330,21.9858
3.0000,23.0612,22.9738,23.0024,22.6115,22.0033,21.6947,21.5713,23.4803,23.1980,24.3053,23.7145,24.1556,23.3308,22.7405,22.2775,22.0194,23.4019,23.3265,23.9154,22.7562,22.1242,21.4361,21.7584,22.3552,21.6720,22.0160,22.0775,22.8361,25.1064,22.9562,23.1083,23.1747,25.3305,22.9377,22.9212,23.9788,23.1716,22.6431,23.1553,23.0961,23.7819,22.5653,23.7524,23.8436,25.6720,23.2298,25.9041,25.8157,21.8257,25.2915,24.6549,24.0028,26.0241,25.4840,25.2829,24.1442,23.2897,25.1716,22.9359,26.1996,25.4862,25.5251,25.1608,25.2068,25.0529,25.3267,25.3592,26.0536,25.6297,25.7041,26.5308,25.8346,25.7639,25.4903,23.6604,22.7344,23.1388,25.1434,24.4154,22.6305,22.6199,23.4337,23.1770,23.1954,23.2377,23.2514,23.2461,23.2209,23.0983,23.6364,23.3469,23.1552,23.1722,23.1034,22.9572,22.8105,22.9900,22.7836,0.0000,23.7129,23.9535,23.2139,22.4273,22.7721,23.9146,23.9198,24.8216,25.2345,25.4236,22.5427,23.4197,26.4202,24.3249,23.5668,21.5224,20.9139,23.4452,22.5934,23.0804,24.1719,25.7473,23.2153,23.2469,22.9113,23.1173,22.9411,24.2926,25.1437,22.9642,22.9701,22.9171,22.1199,20.4016,23.2954,23.0993,23.0009,23.2180,23.2608,23.2851,23.3134,21.2508,21.4409,22.7270,22.5203,25.7435,22.4028,22.7071,22.3279,25.0909,25.3063,24.1880,24.3195,23.9256,23.0713,23.7131,21.7527,22.5333,22.3832,23.1086,23.0127,25.2883,0.0000,24.3630,22.6169,24.6826,24.8304,23.0292,23.0111,24.4254,23.5405,23.3519,23.2530,21.4524,23.9872,21.4835,22.8386,22.8036,23.3262,24.9357,25.0364,25.3206,23.3958,22.0971,25.1561,25.0828,25.3335,21.8823,25.2933,21.5816,21.9757,22.0166,24.1905,24.8191,21.7288,25.8865,26.0763,26.0846,25.9740,25.7435,26.0714,25.9669,26.0923,26.0866,26.0615,25.6776,23.3469,22.9573,23.0128,0.0000,23.3420,23.1454,23.3420,22.8374,22.9190,23.1844,23.3486,23.7823,25.3332,23.1081,23.7593,23.9133,23.8183,23.1796,23.0029,25.8971,22.6918,23.1794,21.9662
4.0000,22.9788,22.9658,22.9937,22.5996,21.9927,21.6804,21.5659,23.4306,23.1803,24.2525,23.6826,24.1123,23.3126,22.7168,22.2747,22.0078,23.4201,23.3374,23.9225,22.7416,22.1147,21.4361,21.7548,22.3456,21.6549,21.9967,22.0545,22.8096,25.0403,22.9488,23.0940,23.1591,25.2579,22.8429,22.8420,23.9406,23.1540,22.6088,23.1401,23.0128,23.6818,22.5348,23.7196,23.7419,25.5939,23.2093,25.8667,25.7782,21.8186,25.2612,24.6245,23.9751,25.9656,25.4588,25.2524,24.1148,23.2978,25.1382,22.9164,26.1686,25.4610,25.4990,25.1292,25.1745,25.0204,25.3049,25.3360,26.0241,25.6024,25.6765,26.4976,25.8020,25.7340,25.4651,23.6424,22.7377,23.1512,25.0763,24.3659,22.5999,22.6073,23.4458,23.1593,23.1778,23.2193,23.2323,23.2269,23.2026,23.0800,23.5899,23.3337,23.1411,23.1591,23.0992,22.9572,22.7774,22.9541,22.7597,0.0000,23.6814,23.9158,23.1973,22.4182,22.6897,23.9125,23.9128,24.8051,25.2122,25.3992,22.5294,23.4046,26.3884,24.2776,23.5493,21.5294,20.9138,23.4103,22.5353,23.0666,24.1433,25.7184,23.1993,23.2306,22.9073,23.0972,22.9206,24.2407,25.1231,22.9447,22.9506,22.9251,22.1121,20.3854,23.2544,23.0852,22.9780,23.2001,23.2434,23.2670,23.2929,21.2375,21.4271,22.7166,22.5100,25.7148,22.3910,22.6988,22.3200,25.0701,25.2848,24.1156,24.2449,23.8655,23.0587,23.6907,21.7372,22.5342,22.3807,23.0970,22.9999,25.2673,0.0000,24.3625,22.6050,24.6520,24.7993,23.0162,22.9986,24.3746,23.5233,23.3387,23.2275,21.4206,23.9935,21.4521,22.7664,22.7779,23.2118,24.7843,24.9060,25.2480,23.3532,22.0852,25.1236,25.0509,25.3045,21.8376,25.2658,21.5768,21.9632,21.9975,24.0327,24.6626,21.7149,25.8531,26.0375,26.0466,25.9461,25.7148,26.0328,25.9372,26.0627,26.0484,26.0132,25.6480,23.3337,22.9573,23.0000,0.0000,23.3751,23.1298,23.3752,22.8267,22.9075,23.1742,23.3577,23.7965,25.2621,23.0938,23.7736,23.9113,23.8329,23.2255,22.9845,25.8669,22.6943,23.2254,21.9450
5.0000,20.7999,20.8191,20.8440,20.4863,19.9372,19.6388,19.5329,21.2066,21.0207,21.9503,21.4457,21.8315,21.1302,20.5840,20.1973,19.9514,21.2547,21.1697,21.7050,20.5960,20.0414,19.4280,19.7172,20.2532,19.6140,19.9234,19.9772,20.6636,22.6461,20.8039,20.9355,20.9921,22.8358,20.6804,20.6788,21.6775,21.0007,20.4740,20.9796,20.8299,21.4218,20.4042,21.4761,21.4749,23.1343,21.0396,23.4222,23.3412,19.7812,22.8680,22.2859,21.7297,23.5126,23.0684,22.8810,21.8563,21.1322,22.7555,20.7708,23.7065,23.0638,23.0977,22.7494,22.7892,22.6699,22.9293,22.9574,23.5648,23.1925,23.2606,24.0007,23.3723,23.3165,23.0675,21.4252,20.6172,20.9920,22.6778,22.0535,20.4671,20.4958,21.2685,21.0054,21.0218,21.0561,21.0673,21.0583,21.0371,20.9312,21.3529,21.1520,20.9796,20.9945,20.9438,20.8161,20.6255,20.7824,20.6192,0.0000,21.4470,21.6551,21.0308,20.3183,20.5426,21.6861,21.6810,22.4811,22.8435,23.0092,20.4248,21.2152,23.9025,21.9753,21.3458,19.4887,18.9460,21.1882,20.4046,20.9131,21.8831,23.2924,21.0311,21.0593,20.7675,20.9362,20.7711,21.9403,22.7656,20.7963,20.8017,20.7862,20.0469,18.4641,21.0517,20.9279,20.8114,21.0385,21.0707,21.0920,21.1177,19.2363,19.4087,20.5933,20.4060,23.2888,20.2972,20.5786,20.2354,22.7167,22.9113,21.8138,21.9290,21.5946,20.9036,21.4690,19.7128,20.4259,20.2909,20.9390,20.8517,22.8965,0.0000,22.1036,20.4912,22.3112,22.4466,20.8660,20.8508,22.0646,21.3207,21.1563,21.0059,19.3729,21.7693,19.4014,20.5738,20.6368,21.0110,22.3972,22.5054,22.8268,21.1404,20.0217,22.7428,22.6771,22.9152,19.7441,22.8927,19.5416,19.8917,19.9240,21.7408,22.2893,19.6672,23.4157,23.5761,23.5842,23.4939,23.2888,23.5719,23.4864,23.5996,23.5859,23.5543,23.2301,21.1520,20.8162,20.8517,0.0000,21.2337,20.9690,21.2337,20.6934,20.7665,21.0091,21.1866,21.5998,22.8411,20.9353,21.5772,21.6851,21.6300,21.1124,20.8341,23.4357,20.5812,21.1122,19.8759
6.0000,20.7503,20.8140,20.8387,20.4772,19.9287,19.6196,19.5199,21.1578,21.0082,21.9012,21.4106,21.7904,21.1178,20.5625,20.1978,19.9482,21.2680,21.1732,21.7346,20.5800,20.0300,19.4191,19.7074,20.2444,19.5916,19.8965,19.9477,20.6372,22.5846,20.7991,20.9260,20.9815,22.7693,20.6300,20.6320,21.6380,20.9884,20.4409,20.9684,20.7797,21.3573,20.3661,21.4383,21.4093,23.0643,21.0382,23.4810,23.4021,19.7818,22.8937,22.3168,21.7303,23.5163,23.0941,22.8894,21.8576,21.1349,22.7895,20.7750,23.7314,23.0998,23.1346,22.7841,22.8251,22.6820,22.9562,22.9833,23.6090,23.2260,23.2907,24.0168,23.4124,23.3418,23.1035,21.4335,20.6181,20.9953,22.6153,22.0066,20.4351,20.4867,21.2674,20.9930,21.0106,21.0427,21.0530,21.0468,21.0252,20.9183,21.3039,21.1451,20.9692,20.9851,20.9420,20.8161,20.5864,20.7413,20.5924,0.0000,21.4138,21.6165,21.0182,20.3098,20.4949,21.7089,21.6997,22.5065,22.8734,23.0437,20.4167,21.2077,23.9198,21.9297,21.3384,19.4848,18.9350,21.1686,20.3623,20.9031,21.8855,23.3361,21.0197,21.0478,20.7646,20.9376,20.7541,21.8919,22.7932,20.8006,20.8060,20.7892,20.0524,18.4431,21.0070,20.9180,20.7942,21.0262,21.0577,21.0776,21.1126,19.2165,19.3893,20.5853,20.3981,23.3333,20.2882,20.5878,20.2410,22.7435,22.9382,21.7571,21.8704,21.5415,20.8952,21.4588,19.7105,20.4261,20.2908,20.9310,20.8425,22.9248,0.0000,22.1336,20.4821,22.3423,22.4781,20.8568,20.8414,22.0170,21.3125,21.1493,21.0303,19.3923,21.7993,19.4209,20.5671,20.6124,20.9536,22.3231,22.4322,22.7601,21.0944,20.0178,22.7773,22.7108,22.9511,19.7550,22.9133,19.5289,19.8708,19.8972,21.6683,22.2157,19.6434,23.4580,23.6374,23.6450,23.5439,23.3333,23.6330,23.5302,23.6437,23.6468,23.6233,23.2737,21.1451,20.8162,20.8425,0.0000,21.2707,20.9587,21.2708,20.6855,20.7584,21.0026,21.1899,21.6307,22.7753,20.9258,21.6132,21.7079,21.6662,21.1626,20.8191,23.4609,20.5829,21.1624,19.8506
7.0000,22.9343,22.9582,22.9855,22.5916,21.9905,21.6644,21.5486,23.3847,23.1584,24.2083,23.6457,24.0830,23.3006,22.6948,22.3234,22.0327,23.5335,23.4134,24.0498,22.7099,22.1107,21.4334,21.7526,22.3455,21.6363,21.9791,22.0399,22.7843,24.9739,22.9418,23.0785,23.1407,25.1822,22.8008,22.8017,23.9040,23.1326,22.5832,23.1226,22.9673,23.6150,22.5018,23.6772,23.6732,25.5099,23.2833,25.9746,25.8844,21.8571,25.3538,24.7135,24.0549,26.0468,25.5574,25.3466,24.1958,23.3542,25.2295,22.9890,26.2777,25.5521,25.5882,25.2199,25.2652,25.1067,25.4002,25.4312,26.1195,25.6970,25.7734,26.5996,25.9020,25.8436,25.5562,23.7156,22.7392,23.1914,25.0087,24.3212,22.5730,22.5944,23.5252,23.1378,23.1581,23.1951,23.2058,23.2063,23.1817,23.0566,23.5461,23.3228,23.1254,23.1473,23.0978,22.9572,22.7478,22.9183,22.7352,0.0000,23.6476,23.8789,23.1768,22.4196,22.6491,24.0086,23.9908,24.8950,25.3036,25.4906,22.5262,23.3924,26.4902,24.2344,23.5368,21.4990,20.9013,23.4045,22.4975,23.0518,24.2268,25.8150,23.1809,23.2106,22.9042,23.1707,22.8996,24.1978,25.2165,23.0173,23.0232,22.9390,22.1608,20.3680,23.2147,23.0701,22.9528,23.1784,23.2228,23.2441,23.3673,21.2185,21.4099,22.7092,22.5027,25.8133,22.3829,22.7557,22.3692,25.1603,25.3798,24.0551,24.1820,23.8129,23.0453,23.6682,21.7792,22.5792,22.4279,23.0873,22.9867,25.3646,0.0000,24.4982,22.5968,24.7412,24.8890,23.0030,22.9872,24.3364,23.5065,23.3275,23.3006,21.4849,24.1234,21.5166,22.7931,22.7538,23.1633,24.6928,24.8101,25.1726,23.3123,22.1060,25.2146,25.1414,25.3959,21.8878,25.3572,21.5584,21.9459,21.9799,23.9621,24.5713,21.6939,25.9242,26.1484,26.1573,26.0515,25.8133,26.1435,26.0319,26.1585,26.1592,26.1291,25.7432,23.3228,22.9573,22.9868,0.0000,23.5552,23.1126,23.5552,22.8187,22.8990,23.1660,23.4234,23.9434,25.1901,23.0783,23.9207,24.0076,23.9817,23.4475,22.9653,25.9763,22.7537,23.4473,21.9239
8.0000,22.9294,22.9584,22.9857,22.5959,21.9967,21.6670,21.5516,23.4020,23.1623,24.2295,23.6622,24.1055,23.3059,22.6972,22.3318,22.0434,23.5476,23.4171,24.0833,22.7074,22.1152,21.4409,21.7580,22.3505,21.6378,21.9785,22.0386,22.7869,25.0004,22.9419,23.0808,23.1425,25.2103,22.7956,22.7967,23.9213,23.1365,22.5748,23.1262,22.9623,23.6109,22.5113,23.6962,23.6692,25.5420,23.3112,26.0215,25.9313,21.8685,25.4003,24.7605,24.0958,26.0835,25.5960,25.3910,24.2395,23.3564,25.2770,23.0160,26.3315,25.5906,25.6278,25.2654,25.3113,25.1424,25.4359,25.4673,26.1513,25.7371,25.8135,26.6435,25.9527,25.8908,25.5948,23.7421,22.7366,23.1875,25.0356,24.3421,22.5721,22.5978,23.5211,23.1417,23.1622,23.1990,23.2098,23.2096,23.1850,23.0606,23.5614,23.3263,23.1289,23.1516,23.1003,22.9572,22.7538,22.9266,22.7370,0.0000,23.6628,23.8961,23.1799,22.4247,22.6461,24.0378,24.0160,24.9262,25.3387,25.5283,22.5318,23.3961,26.5339,24.2546,23.5417,21.5013,20.9147,23.4181,22.4984,23.0555,24.2718,25.8556,23.1840,23.2133,22.9033,23.1982,22.9034,24.2191,25.2497,23.0443,23.0503,22.9353,22.1763,20.3694,23.2264,23.0724,22.9601,23.1823,23.2258,23.2469,23.3940,21.2225,21.4130,22.7131,22.5066,25.8534,22.3871,22.7742,22.3848,25.1942,25.4153,24.0723,24.2002,23.8292,23.0471,23.6680,21.7926,22.5837,22.4348,23.0912,22.9902,25.3982,0.0000,24.5276,22.6010,24.7881,24.9354,23.0066,22.9912,24.3584,23.5080,23.3310,23.3362,21.5215,24.1560,21.5531,22.8412,22.7562,23.1656,24.7226,24.8360,25.2004,23.3250,22.1159,25.2613,25.1876,25.4380,21.9294,25.3936,21.5615,21.9480,21.9794,23.9814,24.6003,21.6973,25.9788,26.1969,26.2058,26.0949,25.8534,26.1920,26.0663,26.1905,26.2078,26.1789,25.7853,23.3263,22.9573,22.9902,0.0000,23.5932,23.1152,23.5933,22.8225,22.9031,23.1696,23.4267,23.9780,25.2172,23.0806,23.9593,24.0370,24.0210,23.4980,22.9685,26.0255,22.7603,23.4979,21.9246
9.0000,22.9528,22.9619,22.9896,22.5967,21.9964,21.6716,21.5568,23.4099,23.1630,24.2394,23.6688,24.1162,23.3032,22.7058,22.3523,22.0546,23.5970,23.4521,24.1197,22.7171,22.1180,21.4414,21.7591,22.3534,21.6438,21.9820,22.0413,22.7971,24.9973,22.9453,23.0825,23.1456,25.2024,22.8208,22.8202,23.9292,23.1371,22.5979,23.1260,22.9859,23.6379,22.5167,23.7045,23.6965,25.5334,23.3360,26.0561,25.9656,21.8826,25.4329,24.7942,24.1198,26.1128,25.6329,25.4212,24.2622,23.3818,25.3132,23.0391,26.3646,25.6261,25.6646,25.3010,25.3471,25.1807,25.4698,25.5023,26.1813,25.7755,25.8537,26.6738,25.9906,25.9352,25.6302,23.7642,22.7401,23.2090,25.0323,24.3470,22.5869,22.5973,23.5604,23.1424,23.1629,23.1998,23.2107,23.2115,23.1863,23.0614,23.5712,23.3233,23.1282,23.1519,23.0979,22.9572,22.7590,22.9359,22.7491,0.0000,23.6690,23.9033,23.1805,22.4275,22.6680,24.0670,24.0409,24.9561,25.3719,25.5632,22.5347,23.3926,26.5649,24.2601,23.5353,21.5088,20.9165,23.4195,22.5138,23.0552,24.2936,25.8898,23.1833,23.2121,22.9068,23.2222,22.9073,24.2291,25.2816,23.0674,23.0734,22.9464,22.1934,20.3750,23.2359,23.0756,22.9608,23.1831,23.2250,23.2457,23.4201,21.2230,21.4159,22.7134,22.5068,25.8865,22.3878,22.7937,22.4021,25.2267,25.4491,24.0949,24.2238,23.8458,23.0492,23.6656,21.7977,22.6194,22.4612,23.0914,22.9897,25.4304,0.0000,24.5661,22.6018,24.8219,24.9697,23.0060,22.9907,24.3677,23.5046,23.3281,23.3617,21.5488,24.1927,21.5802,22.8882,22.7654,23.1963,24.7785,24.8910,25.1919,23.3346,22.1259,25.2973,25.2229,25.4735,21.9633,25.4307,21.5667,21.9518,21.9829,24.0229,24.6543,21.7006,26.0314,26.2312,26.2398,26.1248,25.8865,26.2262,26.0978,26.2204,26.2418,26.2157,25.8214,23.3233,22.9573,22.9898,0.0000,23.6590,23.1168,23.6591,22.8227,22.9038,23.1685,23.4578,24.0244,25.2098,23.0823,24.0006,24.0662,24.0600,23.5776,22.9715,26.0665,22.7864,23.5774,21.9333
10.0000,22.9821,22.9686,22.9969,22.6080,22.0082,21.6867,21.5683,23.4296,23.1774,24.2648,23.6815,24.1383,23.3182,22.7198,22.3690,22.0756,23.6211,23.4653,24.1578,22.7208,22.1302,21.4477,21.7673,22.3659,21.6593,22.0043,22.0664,22.8112,25.0292,22.9515,23.0937,23.1571,25.2338,22.8475,22.8455,23.9468,23.1510,22.6094,23.1370,23.0160,23.6827,22.5308,23.7154,23.7426,25.5696,23.3805,26.1108,26.0192,21.9029,25.4866,24.8496,24.1787,26.1557,25.6835,25.4780,24.3240,23.3876,25.3741,23.0797,26.4184,25.6758,25.7144,25.3589,25.4066,25.2290,25.5176,25.5509,26.2409,25.8292,25.9098,26.7209,26.0523,25.9936,25.6799,23.8010,22.7376,23.2153,25.0651,24.3697,22.6003,22.6074,23.5711,23.1563,23.1761,23.2156,23.2277,23.2267,23.2006,23.0767,23.5895,23.3313,23.1384,23.1615,23.1017,22.9572,22.7757,22.9506,22.7632,0.0000,23.6830,23.9205,23.1921,22.4403,22.6948,24.1016,24.0732,24.9990,25.4194,25.6124,22.5479,23.4012,26.6125,24.2818,23.5423,21.5145,20.9239,23.4536,22.5410,23.0661,24.3540,25.9432,23.1947,23.2245,22.9097,23.2648,22.9195,24.2541,25.3286,23.1079,23.1139,22.9461,22.2175,20.3896,23.2520,23.0878,22.9716,23.1969,23.2368,23.2572,23.4650,21.2413,21.4323,22.7226,22.5159,25.9400,22.3990,22.8208,22.4264,25.2726,25.4966,24.1234,24.2531,23.8694,23.0592,23.6820,21.8312,22.6312,22.4777,23.1005,22.9999,25.4789,0.0000,24.6030,22.6130,24.8775,25.0263,23.0165,23.0016,24.3919,23.5161,23.3362,23.4038,21.5930,24.2305,21.6242,22.9603,22.7796,23.2258,24.8113,24.9264,25.2228,23.3512,22.1457,25.3568,25.2812,25.5271,22.0167,25.4806,21.5780,21.9683,22.0051,24.0587,24.6860,21.7158,26.0830,26.2865,26.2952,26.1850,25.9400,26.2815,26.1550,26.2800,26.2972,26.2696,25.8727,23.3313,22.9573,23.0000,0.0000,23.7045,23.1290,23.7045,22.8317,22.9134,23.1761,23.4665,24.0645,25.2426,23.0935,24.0427,24.1009,24.1006,23.6349,22.9836,26.1235,22.8018,23.6348,21.9482
