"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,73.49,10.56,17.08,229.57,229.31,46.90,46.69,47.08,46.81,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,0.00,0.00,0.00
12.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,0.00,0.00,0.00
13.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,73.26,10.56,17.03,229.57,229.31,43.36,43.21,55.89,43.30,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
14.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,71.95,10.56,16.72,229.57,229.31,46.24,46.05,46.41,46.15,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
15.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,79.94,10.56,18.58,229.57,229.31,54.37,54.05,54.66,35.36,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
16.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,46.40,10.56,10.78,229.57,229.31,29.22,29.21,53.83,29.22,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
17.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,73.49,10.56,17.08,229.57,229.31,36.61,36.55,57.36,56.96,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,69.64,10.56,16.19,229.57,229.31,46.87,46.67,64.26,22.02,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,71.66,10.56,16.66,229.57,229.31,44.52,44.36,67.11,28.15,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,74.60,10.56,17.34,229.57,229.31,51.74,51.46,22.05,64.10,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.79,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,66.13,65.72,66.51,22.54,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,62.60,10.56,14.55,229.57,229.31,44.88,44.71,68.21,26.67,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,44.64,10.56,10.38,229.57,229.31,31.26,31.23,68.21,26.67,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,46.91,10.56,10.90,229.57,229.31,20.51,20.51,62.04,61.52,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,65.27,10.56,15.17,229.57,229.31,47.50,47.29,61.54,30.07,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,84.49,10.56,19.64,229.57,229.31,67.49,67.08,67.86,23.12,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,77.87,10.56,18.10,229.57,229.31,61.12,60.74,61.48,27.24,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,63.10,10.56,14.67,229.57,229.31,0.00,51.85,67.58,67.03,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,49.98,10.56,11.62,229.57,229.31,0.00,0.00,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,71.33,10.56,16.58,229.57,229.31,66.43,0.00,67.26,57.29,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,88.70,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,64.19,63.79,64.56,22.28,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,58.07,57.70,62.56,25.98,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
43.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,49.97,49.71,61.24,34.81,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
44.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,32.38,0.00,21.94,53.08,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
45.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,69.62,10.56,16.18,229.57,229.31,0.00,0.00,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
46.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,28.14,10.56,6.54,229.57,229.31,0.00,0.00,55.43,55.04,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
47.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,19.18,10.56,4.46,229.57,229.31,0.00,0.00,62.40,44.99,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
48.00,78.57,30.10,67.46,646.80,211.44,7.03,7.37,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,20.04,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,0.00,229.57,229.31,38.05,0.00,38.13,31.21,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,80.42,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
