"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,33.6777,32.5448,32.6346,31.8744,30.9082,30.8688,30.6508,33.9324,32.7040,35.0283,33.8934,34.7312,33.0572,32.3628,31.3361,30.9878,33.2096,33.0155,33.2514,32.0495,31.2563,30.2533,30.7065,31.5162,30.8759,31.3595,31.4504,32.6022,36.0912,32.4887,32.6268,32.7543,36.1750,33.3865,33.3115,34.3795,32.6216,32.4629,32.6473,33.7713,35.6335,32.6906,33.9636,35.8013,36.6252,32.9394,36.1467,36.0154,30.6024,36.1955,35.7793,34.2712,36.6346,35.5102,35.7089,34.5300,32.8420,36.3508,32.4175,35.2131,35.6902,35.7351,36.1742,36.2875,35.8164,35.4973,35.5283,36.3897,35.8761,35.9870,36.9632,36.0793,35.1427,35.6969,33.2737,31.8259,32.6051,36.1746,35.0584,32.4298,31.9863,33.1378,32.6320,32.6580,32.7698,32.8046,32.8290,32.7856,32.5562,34.1189,32.9342,32.6392,32.6610,32.4073,32.1705,32.9494,33.1422,32.6219,0.0000,33.8665,34.3128,32.7509,31.6004,33.0817,33.1221,33.0873,0.0000,35.4038,35.6046,31.7601,33.1038,36.7327,34.9144,33.3682,30.5968,29.6519,32.7860,32.6931,32.5435,34.5396,35.9405,32.7464,32.7682,31.9877,32.7242,32.5354,34.9814,35.4785,32.4524,32.4608,32.1637,30.8852,29.0658,33.6010,32.6183,32.7177,32.7278,32.8455,32.9042,33.0863,30.3895,30.5713,32.0119,31.7208,35.9286,31.5802,31.6157,31.1760,35.0927,35.4659,35.3607,35.6011,34.7701,32.5932,33.6470,30.4058,31.9044,31.5689,32.5470,32.4504,35.5328,0.0000,33.8332,31.8820,35.8328,36.1062,32.4829,32.4420,35.1629,33.2950,32.9418,33.7262,31.3523,33.3419,31.3851,34.7257,32.5034,34.0542,36.9919,37.2977,36.1708,33.7527,31.1022,36.2988,36.1882,35.9544,32.4483,35.6704,30.6725,31.3186,31.3607,35.5124,36.7771,30.9272,36.1800,36.3829,36.3947,36.2417,35.7741,36.3770,36.2650,36.4325,36.3975,36.3706,35.8062,32.9342,32.1710,32.4506,0.0000,33.2389,32.6793,33.2389,32.1658,32.2848,32.6340,32.9750,33.3073,36.2869,32.6265,33.1320,33.1213,33.1764,33.2319,32.5432,34.8093,31.9982,33.2319,31.3516,36.1062
2.0000,36.5910,35.2318,35.3305,34.5088,33.4593,33.4525,33.2077,36.8408,35.4080,38.0327,36.7708,37.6884,35.8070,35.0704,33.9382,33.5556,35.9725,35.7712,35.9524,34.6912,33.8540,32.7609,33.2545,34.1295,33.4663,33.9930,34.0926,35.3413,39.2370,35.1700,35.2964,35.4360,39.3399,36.2722,36.1815,37.3059,35.3217,35.2136,35.3559,36.6956,38.7762,35.4723,36.8545,38.9637,39.8388,35.6743,39.1557,38.9993,33.1351,39.2198,38.7731,37.1315,39.6630,38.4409,38.6846,37.4160,35.5782,39.3965,35.1119,37.9394,38.6745,38.7196,39.2034,39.3274,38.7478,38.4420,38.4716,39.4281,38.9062,39.0515,40.0391,39.1166,37.9959,38.6819,36.0362,34.4581,35.3176,39.3311,38.0684,35.1720,34.6245,35.9166,35.3332,35.3609,35.4801,35.5193,35.5355,35.4880,35.2508,37.0373,35.6703,35.3473,35.3701,35.0852,34.8297,35.7479,35.9628,35.3595,0.0000,36.7363,37.2330,35.4703,34.2210,35.9324,35.8292,35.8052,0.0000,38.3527,38.5827,34.3942,35.8573,39.7903,37.9072,36.1474,33.1480,32.1139,35.5120,35.4920,35.2290,37.4254,38.9373,35.4659,35.4916,34.6373,35.4424,35.2460,37.9783,38.4254,35.1494,35.1586,34.8302,33.4366,31.5044,36.4672,35.2838,35.4384,35.4389,35.5745,35.6395,35.8296,32.9357,33.1313,34.6632,34.3479,38.9236,34.1902,34.2239,33.7513,38.0075,38.4081,38.4228,38.6890,37.7638,35.2657,36.4639,32.9153,34.5661,34.1953,35.2422,35.1269,38.4798,0.0000,36.5777,34.5169,38.8307,39.1243,35.1632,35.1197,38.1797,36.0722,35.6787,36.5611,33.9962,36.0501,34.0313,37.7615,35.2292,37.0176,40.2992,40.6365,39.3354,36.6342,33.6798,39.3392,39.2176,38.9645,35.2107,38.6143,33.2316,33.9403,33.9941,38.6518,40.0614,33.5207,39.1919,39.4155,39.4284,39.2656,38.7425,39.4091,39.2930,39.4745,39.4313,39.4014,38.7741,35.6703,34.8302,35.1271,0.0000,35.9812,35.3597,35.9812,34.8296,34.9589,35.3382,35.7267,36.0246,39.4614,35.2962,35.8041,35.8278,35.8486,35.9721,35.2516,37.5060,34.6607,35.9721,33.9883,39.1243
3.0000,36.6995,35.2260,35.3249,34.5088,33.4604,33.4763,33.2216,36.9334,35.4140,38.1318,36.8149,37.7612,35.8053,35.0964,33.9056,33.5369,35.9232,35.7271,35.8509,34.6926,33.8558,32.7481,33.2470,34.1268,33.4981,34.0317,34.1359,35.3759,39.3847,35.1637,35.2964,35.4365,39.4967,36.3835,36.2833,37.3666,35.3282,35.2836,35.3626,36.8058,38.9216,35.5313,36.8967,39.1123,40.0061,35.6501,39.1910,39.0195,33.1043,39.1779,38.7218,37.1171,39.6493,38.3880,38.6692,37.4052,35.5418,39.3814,35.0819,37.6606,38.7024,38.7479,39.1926,39.3193,38.7478,38.4324,38.4567,39.4394,38.9755,39.1506,40.0188,39.1994,37.7920,38.7097,35.9959,34.4393,35.2890,39.4830,38.1641,35.2278,34.6253,35.8681,35.3398,35.3670,35.4863,35.5260,35.5400,35.4930,35.2572,37.1198,35.6734,35.3527,35.3728,35.0776,34.8182,35.8122,36.0268,35.3931,0.0000,36.7803,37.2928,35.4773,34.2175,36.0323,35.7472,35.7486,0.0000,38.3622,38.6089,34.3923,35.8619,39.7674,37.9957,36.1559,33.1509,32.1048,35.5388,35.5693,35.2306,37.4148,38.9675,35.4725,35.4983,34.6178,35.4150,35.2691,38.0731,38.4270,35.1191,35.1283,34.8092,33.4007,31.5343,36.5395,35.2832,35.4843,35.4459,35.5834,35.6508,35.8072,32.9607,33.1555,34.6624,34.3472,38.9512,34.1903,34.1836,33.7151,38.0029,38.3986,38.5392,38.8107,37.8640,35.2642,36.4805,32.8739,34.5441,34.1666,35.2423,35.1278,38.4768,0.0000,36.4497,34.5170,38.7820,39.0896,35.1640,35.1182,38.2814,36.0820,35.6820,36.4304,33.7994,35.9454,33.8383,36.7566,35.2597,37.1415,40.4839,40.8259,39.4924,36.7094,33.6636,39.3259,39.1999,38.9737,34.7982,38.6053,33.2449,33.9666,34.0326,38.7951,40.2421,33.5552,39.2296,39.4571,39.4696,39.2978,38.7702,39.4505,39.3106,39.4858,39.4727,39.4435,38.8431,35.6734,34.8187,35.1280,0.0000,35.9156,35.3614,35.9156,34.8291,34.9587,35.3373,35.6869,35.9369,39.6191,35.2962,35.6864,35.7441,35.7232,35.9054,35.2654,37.2283,34.6237,35.9054,34.0274,39.0896
4.0000,36.6483,35.2441,35.3435,34.5091,33.4564,33.4646,33.2131,36.9501,35.4210,38.1498,36.8237,37.7657,35.8006,35.1002,33.8699,33.5105,35.8821,35.6994,35.7350,34.6960,33.8449,32.7333,33.2334,34.1176,33.4859,34.0190,34.1239,35.3779,39.4401,35.1816,35.2964,35.4359,39.5593,36.3379,36.2418,37.3757,35.3364,35.2709,35.3747,36.7520,38.8157,35.5365,36.9031,39.0017,40.0720,35.6059,39.1423,38.9611,33.0699,39.1705,38.7282,37.0684,39.5987,38.3519,38.6267,37.3551,35.5333,39.3581,35.0373,37.6450,38.6582,38.6985,39.1685,39.2931,38.7101,38.3846,38.4104,39.4041,38.9491,39.1399,39.9844,39.1687,37.8005,38.6655,35.9510,34.4744,35.2898,39.5409,38.1871,35.2220,34.6317,35.8409,35.3480,35.3760,35.4932,35.5331,35.5455,35.4982,35.2652,37.1276,35.6923,35.3661,35.3848,35.0966,34.8458,35.8204,36.0306,35.3947,0.0000,36.7896,37.3033,35.4899,34.2066,35.9905,35.6490,35.6802,0.0000,38.3168,38.5654,34.3936,35.8814,39.7361,38.0157,36.1808,33.1432,32.0889,35.5315,35.5354,35.2369,37.3650,38.9239,35.4866,35.5146,34.6514,35.3708,35.2708,38.0890,38.3816,35.0746,35.0837,34.8301,33.3585,31.5228,36.5454,35.2820,35.4628,35.4550,35.5972,35.6645,35.7644,32.9501,33.1443,34.6696,34.3543,38.9096,34.1908,34.1350,33.6725,37.9553,38.3505,38.5343,38.8068,37.8652,35.2685,36.4928,32.8489,34.4963,34.1266,35.2536,35.1342,38.4296,0.0000,36.3237,34.5175,38.7859,39.0791,35.1699,35.1206,38.2986,36.0999,35.7009,36.5134,33.9700,35.8279,34.0042,37.8317,35.2627,37.0899,40.4449,40.7988,39.5554,36.7159,33.6412,39.3021,39.1794,38.9394,35.2164,38.5622,33.2362,33.9558,34.0200,38.7392,40.2014,33.5406,39.1740,39.4116,39.4243,39.2561,38.7294,39.4050,39.2724,39.4505,39.4273,39.3956,38.7389,35.6923,34.8462,35.1344,0.0000,35.8463,35.3631,35.8463,34.8376,34.9672,35.3526,35.6690,35.8338,39.6830,35.2962,35.5507,35.6440,35.5869,35.8329,35.2745,37.2168,34.5912,35.8329,34.0171,39.0791
5.0000,33.6166,32.5782,32.6712,31.8714,30.8900,30.8471,30.6269,34.0487,32.7278,35.1698,33.9622,34.8050,33.0390,32.3802,31.2555,30.9095,33.1313,32.9993,32.8781,32.0944,31.2263,30.2031,30.6640,31.4881,30.8572,31.3443,31.4381,32.6223,36.4406,32.5202,32.6526,32.7827,36.5933,33.3511,33.2726,34.4645,32.6448,32.4508,32.6666,33.7040,35.4399,32.7404,34.0309,35.5963,37.2018,32.7692,36.0696,35.9043,30.5009,36.0608,35.6505,34.1112,36.4722,35.3537,35.5533,34.3724,32.8347,36.2324,32.2660,34.7691,35.6216,35.6601,36.0656,36.1796,35.6535,35.3671,35.3929,36.3116,35.8887,36.0628,36.8245,36.0960,34.9018,35.6283,33.1245,31.8517,32.6074,36.5343,35.2362,32.4371,31.9996,33.1840,32.6553,32.6814,32.7954,32.8317,32.8552,32.8131,32.5815,34.2046,32.9508,32.6579,32.6754,32.4073,32.1824,32.9993,33.1895,32.6380,0.0000,33.9352,34.4036,32.7702,31.5689,33.0521,32.8134,32.8686,0.0000,35.3073,35.5362,31.7494,33.1244,36.5961,35.0737,33.3957,30.5674,29.5982,32.7595,32.6736,32.5586,34.3816,35.8681,32.7714,32.7954,32.0127,32.5624,32.5483,35.1120,35.3674,32.3004,32.3088,32.1805,30.7568,29.0483,33.6660,32.6466,32.7092,32.7503,32.8769,32.9421,32.9028,30.3700,30.5507,32.0130,31.7219,35.8543,31.5779,31.4654,31.0463,34.9739,35.3356,35.4475,35.6953,34.8563,32.6204,33.6694,30.2971,31.8242,31.4875,32.5574,32.4640,35.4103,0.0000,33.4252,31.8796,35.7046,35.9791,32.4951,32.4443,35.3198,33.3159,32.9585,33.5921,31.2492,32.9631,31.2808,34.7181,32.5225,34.0340,37.0936,37.4388,36.5836,33.8237,31.0338,36.1847,36.0729,35.8677,32.3779,35.5269,30.6476,31.2984,31.3453,35.5253,36.8687,30.9065,36.1094,36.3163,36.3277,36.1672,35.6938,36.3103,36.1880,36.3543,36.3306,36.3036,35.7032,32.9508,32.1828,32.4641,0.0000,33.0315,32.7056,33.0315,32.1697,32.2904,32.6438,32.9624,32.9833,36.6874,32.6523,32.6893,32.8071,32.7241,32.9983,32.5619,34.3802,31.9428,32.9983,31.3407,35.9791
6.0000,25.8130,25.0944,25.1641,24.5517,23.8358,23.7308,23.5664,26.1437,25.2081,27.0024,26.1222,26.7213,25.4313,24.9153,24.0414,23.8260,25.4422,25.3612,25.2507,24.7143,24.0362,23.2523,23.6059,24.2420,23.7346,24.1068,24.1775,25.0922,27.9964,25.0506,25.1489,25.2432,28.1087,25.6085,25.5532,26.4924,25.1461,24.9457,25.1657,25.8791,27.1903,25.1643,26.1762,27.3084,28.5813,25.2012,27.7963,27.6710,23.4726,27.7636,27.4433,26.2174,28.0917,27.2496,27.3570,26.4141,25.2535,27.8944,24.8260,26.8759,27.4460,27.4773,27.7708,27.8584,27.4635,27.2473,27.2689,27.9872,27.6467,27.7760,28.3593,27.8048,26.9430,27.4511,25.4976,24.5494,25.0910,28.0684,27.0772,24.9389,24.6624,25.5021,25.1539,25.1728,25.2597,25.2870,25.3033,25.2720,25.0951,26.2746,25.3782,25.1608,25.1698,24.9689,24.7985,25.3601,25.5078,25.1017,0.0000,26.1017,26.4493,25.2448,24.3011,25.3807,25.2178,25.2810,0.0000,27.2025,27.3796,24.5855,25.5094,28.1833,26.9542,25.7149,23.5212,22.7812,25.2333,25.0940,25.0793,26.4245,27.6424,25.2458,25.2641,24.6692,25.0480,25.0562,26.9579,27.2527,24.8526,24.8591,24.7872,23.6672,22.3432,25.8676,25.1442,25.1724,25.2260,25.3256,25.3756,25.2990,23.3619,23.5019,24.6574,24.4331,27.6318,24.3259,24.2105,23.8900,26.9409,27.2224,27.2039,27.3908,26.7619,25.1250,25.9142,23.3274,24.4572,24.2114,25.0796,25.0074,27.2861,0.0000,25.6684,24.5583,27.4857,27.7004,25.0303,24.9898,27.1288,25.6514,25.3840,25.8379,24.0137,25.3156,24.0392,26.5236,25.0191,26.1240,28.4215,28.6812,28.1003,25.9868,23.9381,27.8600,27.7744,27.6267,24.8241,27.3694,23.5820,24.0770,24.1077,27.2531,28.2536,23.7717,27.8126,27.9872,27.9960,27.8713,27.5168,27.9825,27.8910,28.0201,27.9982,27.9730,27.5469,25.3782,24.7988,25.0075,0.0000,25.3418,25.1896,25.3418,24.7789,24.8721,25.1465,25.3421,25.3220,28.1815,25.1487,25.0924,25.2118,25.1205,25.2998,25.0740,26.5775,24.5616,25.2998,24.1032,27.7004
7.0000,25.9209,25.0828,25.1528,24.5440,23.8365,23.7448,23.5754,26.0983,25.1913,26.9186,26.0785,26.6338,25.4270,24.9169,24.0043,23.7994,25.3733,25.3167,25.1486,24.7235,24.0381,23.2682,23.6153,24.2362,23.7519,24.1273,24.1980,25.0962,27.9105,25.0387,25.1378,25.2336,28.0176,25.6954,25.6367,26.4394,25.1300,24.9773,25.1510,25.9933,27.4351,25.1465,26.1305,27.5651,28.4900,25.1316,27.6497,27.5200,23.4375,27.6466,27.3225,26.1196,28.0044,27.1899,27.2593,26.3143,25.2263,27.7819,24.7551,26.9960,27.3350,27.3619,27.6569,27.7438,27.3932,27.1530,27.1809,27.8612,27.5416,27.6791,28.2524,27.6923,26.9983,27.3401,25.4292,24.5471,25.0690,27.9814,27.0078,24.9532,24.6624,25.4568,25.1380,25.1621,25.2374,25.2602,25.2933,25.2601,25.0755,26.2412,25.3603,25.1455,25.1531,24.9505,24.7858,25.3524,25.4975,25.1110,0.0000,26.0592,26.3973,25.2334,24.2959,25.4561,25.1285,25.2067,0.0000,27.1021,27.2713,24.5853,25.4922,28.0773,26.8882,25.6986,23.5329,22.8132,25.2604,25.1466,25.0676,26.3244,27.5203,25.2310,25.2475,24.6700,24.9780,25.0530,26.8734,27.1547,24.7820,24.7884,24.7794,23.6220,22.3595,25.8468,25.1324,25.1790,25.2121,25.3122,25.3621,25.2341,23.3781,23.5168,24.6443,24.4202,27.5104,24.3182,24.1575,23.8444,26.8481,27.1280,27.1983,27.3825,26.7431,25.1137,25.8928,23.2980,24.4141,24.1723,25.0640,24.9961,27.1878,0.0000,25.5638,24.5506,27.3656,27.5856,25.0194,24.9800,27.0513,25.6307,25.3661,25.6817,23.8363,25.2136,23.8633,26.1610,25.0226,26.2083,28.4802,28.7164,28.0086,25.9624,23.9153,27.7467,27.6604,27.5145,24.5528,27.2875,23.5925,24.0927,24.1281,27.3327,28.3162,23.7903,27.6769,27.8356,27.8448,27.7384,27.4007,27.8312,27.7671,27.8939,27.8469,27.8140,27.3973,25.3603,24.7861,24.9962,0.0000,25.2267,25.1782,25.2267,24.7652,24.8578,25.1294,25.3078,25.2153,28.0903,25.1376,24.9780,25.1217,25.0085,25.1599,25.0653,26.6928,24.5217,25.1599,24.1197,27.5856
8.0000,25.8642,25.0869,25.1564,24.5480,23.8420,23.7134,23.5491,25.9668,25.1951,26.7952,25.9812,26.5094,25.4518,24.8774,24.0388,23.8254,25.3904,25.3386,25.2090,24.7169,24.0338,23.2678,23.6142,24.2398,23.7105,24.0849,24.1531,25.0370,27.7932,25.0431,25.1411,25.2360,27.8963,25.6298,25.5719,26.3357,25.1330,24.8938,25.1492,25.9386,27.4202,24.7259,26.0420,27.5537,28.3674,25.3030,27.9637,27.8356,23.4749,27.9417,27.6168,26.3172,28.3014,27.4900,27.5034,26.5178,25.2428,28.0766,24.9197,27.4511,27.6179,27.6474,27.9490,28.0372,27.6676,27.4289,27.4602,28.1559,27.8250,27.9596,28.5441,27.9728,27.3772,27.6231,25.5933,24.5494,25.0850,27.8642,26.8955,24.8476,24.6624,25.4790,25.1411,25.1663,25.2423,25.2662,25.2953,25.2627,25.0808,26.0828,25.3660,25.1438,25.1512,24.9596,24.7925,25.0250,25.2672,25.0519,0.0000,25.9699,26.2973,25.2337,24.3011,25.3956,25.2040,25.2940,0.0000,27.3766,27.5523,24.5840,25.4989,28.3682,26.7788,25.7069,23.5126,22.8038,25.2961,25.0967,25.0709,26.5298,27.8168,25.2301,25.2464,24.6750,25.1465,25.0318,26.7499,27.4452,24.9467,24.9532,24.7866,23.6774,22.3205,25.6491,25.1342,25.1635,25.2166,25.3118,25.3622,25.4069,23.3470,23.4857,24.6453,24.4212,27.8071,24.3221,24.2258,23.9003,27.0995,27.4015,27.0474,27.2256,26.5887,25.1173,25.9091,23.3494,24.4430,24.2068,25.0657,24.9990,27.4835,0.0000,25.6203,24.5546,27.6598,27.8786,25.0233,24.9868,26.9273,25.6406,25.3719,25.9811,24.1134,25.2739,24.1408,26.5014,24.9723,26.1377,28.3841,28.6080,27.8871,25.7759,23.9374,28.0405,27.9534,27.8012,24.8473,27.5656,23.5666,24.0583,24.0861,27.2477,28.2225,23.7475,27.9972,28.1542,28.1633,28.0490,27.6998,28.1495,28.0631,28.1891,28.1655,28.1442,27.6779,25.3660,24.7928,24.9992,0.0000,25.2283,25.1813,25.2283,24.7661,24.8600,25.1330,25.3251,25.2591,27.9694,25.1409,25.0283,25.1966,25.0591,25.1413,25.0496,27.1418,24.5514,25.1413,24.0590,27.8786
9.0000,33.6197,32.5436,32.6330,31.8606,30.9014,30.8037,30.5884,33.8001,32.6985,34.8725,33.7698,34.4857,33.0628,32.3065,31.2617,30.9318,32.9677,32.9030,32.8851,32.0661,31.2129,30.2115,30.6644,31.4796,30.8016,31.2881,31.3773,32.5213,36.1536,32.4870,32.6265,32.7552,36.2887,33.3159,33.2381,34.2421,32.6168,32.3440,32.6407,33.7169,35.6522,32.1538,33.8494,35.8266,36.9037,33.2711,36.9680,36.7972,30.5428,36.9640,36.5487,34.6538,37.4143,36.3551,36.2841,34.9257,32.7670,37.1581,32.7490,36.5124,36.5029,36.5467,36.9757,37.0935,36.5674,36.2328,36.2812,37.2068,36.7835,36.9650,37.7294,36.9936,36.3460,36.5097,33.6152,31.8310,32.5512,36.2465,34.9787,32.2873,31.9799,33.0799,32.6275,32.6598,32.7602,32.7922,32.8272,32.7850,32.5503,33.9318,32.9399,32.6330,32.6509,32.4073,32.1750,32.5449,32.8553,32.5422,0.0000,33.7530,34.1895,32.7555,31.5608,33.0092,32.9037,33.0369,0.0000,36.1645,36.4132,31.7392,33.1139,37.5003,34.8252,33.3891,30.5394,29.6050,32.8752,32.6154,32.5367,34.9436,36.7583,32.7464,32.7692,31.9968,33.0573,32.4996,34.8113,36.2844,32.7843,32.7929,32.1467,30.8517,28.9959,33.3596,32.6163,32.6745,32.7281,32.8517,32.9164,33.4140,30.3312,30.5093,31.9944,31.7035,36.7414,31.5670,31.5966,31.1421,35.7509,36.1917,35.1919,35.4257,34.5926,32.5926,33.6668,30.3851,31.7858,31.4814,32.5393,32.4440,36.3445,0.0000,33.4320,31.8687,36.6036,36.8832,32.4771,32.4332,35.0318,33.3078,32.9477,34.4267,31.9824,32.9720,32.0170,35.3325,32.4337,33.9831,36.9362,37.2287,36.2766,33.5269,31.0514,37.1035,36.9846,36.7632,33.0424,36.4264,30.6107,31.2514,31.2895,35.4344,36.7232,30.8511,37.0199,37.2239,37.2350,37.0641,36.5815,37.2176,37.0728,37.2506,37.2381,37.2121,36.6496,32.9399,32.1754,32.4441,0.0000,32.7581,32.6789,32.7581,32.1506,32.2744,32.6308,32.8811,32.9029,36.3849,32.6262,32.6383,32.8929,32.6763,32.6135,32.5183,36.1037,31.9094,32.6134,31.2569,36.8832
10.0000,33.6629,32.5423,32.6313,31.8651,30.9079,30.8206,30.6005,33.8543,32.6995,34.9100,33.7986,34.5236,33.0708,32.3173,31.2602,30.9371,32.9384,32.8880,32.8509,32.0724,31.2234,30.2209,30.6752,31.4864,30.8215,31.3148,31.4053,32.5361,36.1736,32.4858,32.6276,32.7577,36.3074,33.3537,33.2766,34.2723,32.6185,32.3700,32.6439,33.7612,35.7195,32.1820,33.8843,35.8960,36.9264,33.3170,37.0708,36.8983,30.5437,37.0741,36.6659,34.7180,37.5063,36.3996,36.3691,34.9966,32.7562,37.2674,32.7905,36.4597,36.5920,36.6370,37.0808,37.1989,36.6497,36.2962,36.3420,37.2875,36.8815,37.0683,37.8204,37.1047,36.3252,36.5989,33.6528,31.8298,32.5410,36.2662,35.0024,32.3113,31.9821,33.0682,32.6292,32.6623,32.7605,32.7920,32.8255,32.7847,32.5513,33.9779,32.9428,32.6362,32.6547,32.4073,32.1745,32.5672,32.8866,32.5502,0.0000,33.7786,34.2179,32.7590,31.5673,33.0484,32.8815,33.0311,0.0000,36.2389,36.5012,31.7431,33.1168,37.5900,34.8504,33.3905,30.5538,29.6125,32.9022,32.6578,32.5387,35.0149,36.8525,32.7498,32.7726,31.9968,33.1012,32.5062,34.8489,36.3546,32.8257,32.8343,32.1421,30.8527,29.0146,33.3973,32.6168,32.6782,32.7302,32.8549,32.9204,33.4607,30.3445,30.5246,31.9978,31.7069,36.8350,31.5714,31.5974,31.1431,35.8121,36.2546,35.2675,35.5045,34.6543,32.5932,33.6794,30.3877,31.7917,31.4841,32.5422,32.4462,36.4115,0.0000,33.3936,31.8731,36.7194,36.9909,32.4796,32.4363,35.0552,33.3152,32.9508,34.5839,32.1678,32.9371,32.2006,35.7925,32.4468,34.0270,37.0570,37.3523,36.2950,33.5669,31.0565,37.2108,37.0913,36.8605,33.3416,36.4950,30.6237,31.2715,31.3161,35.4997,36.8417,30.8714,37.1146,37.3279,37.3395,37.1742,36.6739,37.3215,37.1598,37.3314,37.3424,37.3160,36.7613,32.9428,32.1749,32.4464,0.0000,32.7030,32.6795,32.7030,32.1538,32.2779,32.6331,32.8680,32.8633,36.4035,32.6274,32.5960,32.8697,32.6315,32.5414,32.5243,36.0575,31.9026,32.5412,31.2780,36.9909
