"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,25.1350,24.9425,24.9888,24.5705,23.9984,23.4875,23.3491,25.3964,25.1324,26.2397,25.6025,26.1353,25.3136,24.7944,24.4275,24.2172,25.5125,25.4879,25.6368,24.6261,24.0912,23.4743,23.7857,24.3416,23.4476,23.7432,23.8043,24.8184,26.7047,24.9121,25.0239,25.0801,26.7025,24.9512,24.9225,25.8942,25.0589,24.4754,25.0750,25.1893,26.2635,24.1356,25.6771,26.3602,27.0744,24.7784,27.0864,26.9706,23.9621,26.6703,26.0334,25.6453,27.6062,26.6726,26.8066,25.8106,25.3495,26.5310,24.4266,26.3146,26.7489,26.7838,26.5110,26.5480,26.9060,26.6101,26.6565,27.3211,26.9147,27.0120,27.8827,27.0409,26.4774,26.7530,25.1103,24.6278,25.1861,26.7448,26.2383,24.4600,24.8581,25.6316,25.0646,25.0717,25.1668,25.2066,25.2279,25.1941,25.0053,25.4998,25.2303,25.0704,25.0470,24.9016,24.7971,24.3731,24.7034,24.7798,0.0000,25.6088,25.8459,25.1248,24.4312,24.7567,25.6138,25.5663,26.2478,26.6076,26.6936,24.8173,25.3287,27.7782,26.1619,25.5120,23.3115,22.8856,25.5783,24.5333,25.0311,25.8287,26.9847,25.1467,25.1855,24.8449,24.6330,24.8684,26.2233,26.5420,24.4528,24.4592,24.8632,24.0703,22.0731,25.0762,25.0088,25.0335,25.1149,25.2056,25.2343,24.8742,22.9451,23.1500,24.5854,24.4713,26.9781,24.3432,24.5740,24.2966,26.5285,26.5925,26.2357,26.3839,25.8858,24.9968,25.6509,23.8214,24.8198,24.5850,24.9691,24.9646,26.5960,0.0000,26.0998,24.5758,26.0591,26.2120,24.9822,24.9579,26.3127,25.4463,25.2362,24.6685,22.8859,25.7059,22.9229,24.4519,24.8183,25.3800,27.3530,27.4356,26.7031,25.2001,24.3057,26.5076,26.4441,26.6559,23.3915,26.7834,23.3698,23.8025,23.7470,26.3346,27.1914,23.4970,27.1332,27.2801,27.2888,27.1884,26.9559,27.2754,27.2301,27.3653,27.2907,27.2587,26.8812,25.2303,24.7975,24.9648,0.0000,25.3097,25.1343,25.3097,24.6558,24.6934,25.0366,25.4458,25.5719,26.7840,25.0238,25.4577,25.6122,25.5329,25.1328,24.9721,26.0478,24.8459,25.1329,23.7583
2.0000,25.3338,25.0027,25.0512,24.6361,24.0584,23.5476,23.4016,25.5436,25.2275,26.4106,25.7313,26.2967,25.4232,24.7944,24.4792,24.2765,25.5528,25.5357,25.6547,24.6935,24.1340,23.4497,23.7857,24.3951,23.5140,23.8265,23.8924,24.8571,26.9028,24.9702,25.0935,25.1496,26.9127,25.1433,25.0972,26.0390,25.1537,24.5708,25.1622,25.3941,26.5892,24.2484,25.8111,26.6968,27.2908,24.8115,27.0896,26.9752,24.0132,26.6936,26.0638,25.6978,27.6124,26.6418,26.8422,25.8701,25.3984,26.5574,24.4626,25.9777,26.7494,26.7824,26.5313,26.5682,26.9060,26.6160,26.6613,27.3199,26.9064,26.9986,27.8943,27.0202,26.3065,26.7535,25.1453,24.6633,25.2323,26.9447,26.4044,24.5439,24.8927,25.6822,25.1597,25.1683,25.2638,25.3058,25.3277,25.2926,25.1030,25.6436,25.3243,25.1562,25.1276,24.9689,24.8533,24.4836,24.8183,24.8238,0.0000,25.7360,25.9877,25.2205,24.4863,24.9313,25.6394,25.5955,26.2580,26.6098,26.6943,24.8954,25.4301,27.7890,26.3232,25.6237,23.3497,22.8511,25.7101,24.6738,25.1077,25.8878,26.9802,25.2371,25.2788,24.8966,24.6674,24.8738,26.3926,26.5439,24.4886,24.4949,24.9039,24.1211,22.1357,25.2044,25.0707,25.0518,25.2104,25.3001,25.3315,24.9028,23.0051,23.2098,24.6452,24.5308,26.9749,24.4084,24.6256,24.3479,26.5340,26.5986,26.4349,26.5919,26.0587,25.0635,25.7881,23.8741,24.8716,24.6370,25.0436,25.0363,26.5954,0.0000,26.1118,24.6416,26.0890,26.2396,25.0555,25.0311,26.4848,25.5626,25.3307,24.6999,22.9203,25.7226,22.9571,24.4610,24.8397,25.6119,27.7244,27.7857,26.9136,25.3327,24.3677,26.5315,26.4674,26.6661,23.4383,26.7880,23.4196,23.8698,23.8298,26.6448,27.5514,23.5642,27.1004,27.2848,27.2933,27.1864,26.9406,27.2800,27.2281,27.3641,27.2953,27.2660,26.8885,25.3243,24.8536,25.0365,0.0000,25.3261,25.2295,25.3261,24.7164,24.7550,25.1154,25.4954,25.5898,26.9927,25.0933,25.4739,25.6377,25.5438,25.1373,25.0273,25.7304,24.8960,25.1374,23.8300
3.0000,25.5355,25.1406,25.1951,24.7345,24.0723,23.6257,23.4852,25.6779,25.3065,26.5927,25.8544,26.4622,25.5684,24.7944,24.5999,24.3521,25.6779,25.6658,25.7820,24.8765,24.2000,23.4282,23.7857,24.4862,23.5928,23.9221,23.9919,24.8912,27.1473,25.1051,25.2733,25.3517,27.1689,25.3360,25.2730,26.1836,25.2407,24.6538,25.2631,25.6026,27.9997,24.3079,25.9261,28.1222,27.5664,25.0028,27.3304,27.2132,24.1242,27.5375,27.1832,25.9381,27.8003,26.7877,27.1162,26.1249,25.5204,27.4093,24.6373,25.9822,26.9845,27.0186,27.2912,27.3354,26.9909,26.8192,26.8426,27.5634,27.1455,27.2428,28.1813,27.2712,26.3447,26.9887,25.3196,24.7543,25.3496,27.1938,26.5887,24.6018,24.9791,25.8223,25.2475,25.2653,25.3419,25.3861,25.4131,25.3754,25.1911,25.7569,25.4491,25.2600,25.2361,25.0782,24.9563,24.5252,24.8391,24.8549,0.0000,25.8632,26.1306,25.3309,24.5859,25.1147,25.7753,25.7340,26.4180,26.7984,26.9217,24.8509,25.5626,28.0789,26.4982,25.7646,23.4241,22.8680,25.8746,24.8400,25.2177,26.1442,27.2078,25.3455,25.3781,25.0170,24.8528,24.8736,26.5721,26.7171,24.6640,24.6704,25.0079,24.2336,22.2098,25.2673,25.2594,25.0522,25.3064,25.4109,25.4437,25.1017,23.0852,23.2884,24.7534,24.6385,27.2007,24.5061,24.7413,24.4615,26.7202,26.8010,26.6505,26.8172,26.2256,25.2324,25.9472,23.9719,25.0191,24.7686,25.1539,25.1540,26.7373,0.0000,26.2436,24.7403,27.1909,27.2320,25.1750,25.1434,26.6733,25.7035,25.4559,26.6087,25.2481,25.8512,25.4473,27.0360,24.8608,25.8365,28.1118,28.1727,27.1700,25.4100,24.4258,27.3561,27.3020,27.1604,25.8280,26.9407,23.5013,23.9595,23.9252,26.9407,27.9302,23.6461,27.3472,27.5291,27.5374,27.4210,27.1381,27.5243,27.4677,27.6080,27.5395,27.5152,27.1157,25.4491,24.9566,25.1542,0.0000,25.4313,25.3060,25.4313,24.8265,24.8667,25.2284,25.6236,25.7108,27.2512,25.2730,25.5968,25.7735,25.6631,25.2284,25.0910,25.7135,25.0205,25.2285,23.9025
4.0000,25.6733,25.2271,25.2853,24.7903,24.0869,23.6842,23.5361,25.7848,25.3852,26.7177,25.9496,26.5747,25.6492,24.7944,24.6538,24.3927,25.7023,25.7141,25.7940,24.9744,24.2491,23.4354,23.8079,24.5421,23.6544,24.0002,24.0751,24.9176,27.2974,25.1897,25.3519,25.4372,27.3252,25.4675,25.3958,26.2901,25.3206,24.7246,25.3370,25.7446,28.2990,24.3901,26.0217,28.4295,27.7333,25.0967,27.3019,27.1895,24.1761,27.5769,27.2223,26.0481,27.8414,26.8099,27.1971,26.2396,25.5821,27.4461,24.7216,25.9502,26.9818,27.0164,27.3187,27.3626,27.0292,26.8403,26.8652,27.5456,27.1239,27.2100,28.2153,27.2386,26.3269,26.9861,25.3943,24.8331,25.4143,27.3461,26.7117,24.6624,24.9791,25.8779,25.3280,25.3526,25.4185,25.4621,25.4941,25.4560,25.2719,25.8604,25.5333,25.3330,25.3089,25.1484,25.0294,24.6023,24.9120,24.8811,0.0000,25.9587,26.2354,25.4128,24.6464,25.2399,25.7978,25.7647,26.4368,26.8078,26.9217,24.8474,25.6525,28.1113,26.6175,25.8635,23.4626,22.8717,25.9703,24.9530,25.2839,26.2594,27.1710,25.4235,25.4574,25.1009,24.9420,24.8874,26.6951,26.7309,24.7481,24.7546,25.0829,24.2846,22.2678,25.3540,25.3380,25.0968,25.3897,25.4923,25.5276,25.1994,23.1436,23.3465,24.8114,24.6963,27.1609,24.5614,24.7925,24.5129,26.7371,26.8217,26.8169,26.9905,26.3621,25.3125,26.0483,24.0123,25.0910,24.8295,25.2233,25.2169,26.7511,0.0000,26.2613,24.7961,27.2295,27.2693,25.2394,25.2047,26.7979,25.7969,25.5404,26.6488,25.3465,25.8644,25.4857,27.2719,24.8747,25.9893,28.3798,28.4446,27.3259,25.5014,24.4599,27.3887,27.3339,27.1727,25.9650,26.9693,23.5510,24.0241,24.0030,27.1425,28.1911,23.7084,27.3496,27.4997,27.5076,27.3860,27.0399,27.4951,27.4425,27.5901,27.5098,27.4914,27.0691,25.5333,25.0297,25.2171,0.0000,25.4040,25.3847,25.4040,24.8849,24.9260,25.3029,25.6800,25.7117,27.4073,25.3516,25.5998,25.7957,25.6667,25.1680,25.1376,25.6719,25.0722,25.1680,23.9638
5.0000,31.4963,30.8837,30.9591,30.3182,29.4147,28.9868,28.7981,31.6284,31.0694,32.8003,31.7984,32.6011,31.3948,30.2926,30.1310,29.8028,31.3994,31.4212,31.4669,30.5714,29.6646,28.6636,29.1217,30.0183,28.9548,29.3817,29.4741,30.4732,33.5896,30.8357,31.0279,31.1412,33.6448,31.2382,31.1440,32.2366,30.9900,30.2796,31.0015,31.5868,34.8385,29.8942,31.8851,35.0044,34.1839,30.6640,33.1816,33.0432,29.5470,33.6298,33.1854,31.8416,33.9482,32.6533,33.2212,32.0814,31.2820,33.4355,30.1951,31.6151,32.8224,32.8613,33.2718,33.3231,32.9333,32.7005,32.7296,33.4783,32.9890,33.0931,34.4303,33.1145,32.0451,32.8278,31.0066,30.3926,31.0913,33.6544,32.7983,30.1969,30.4901,31.6067,30.9994,31.0314,31.1126,31.1685,31.2051,31.1585,30.9345,31.7141,31.2558,30.9949,30.9679,30.7655,30.6246,30.1545,30.5291,30.4286,0.0000,31.8110,32.1687,31.0980,30.1487,30.9553,31.4715,31.4385,32.2148,32.6345,32.7518,30.3097,31.4086,34.2911,32.6734,31.6770,28.7094,27.9780,31.8115,30.5959,30.9310,32.1044,33.0252,31.1095,31.1483,30.7263,30.4699,30.4011,32.7688,32.5540,30.2274,30.2353,30.6971,29.6782,27.2575,31.0815,31.0086,30.6461,31.0741,31.1990,31.2463,30.7941,28.3235,28.5728,30.3375,30.1967,33.0121,30.0381,30.2978,29.9572,32.5656,32.6777,32.9190,33.1371,32.3460,30.9812,31.9158,29.3465,30.6735,30.3497,30.8583,30.8454,32.5782,0.0000,32.0680,30.3252,33.1924,33.2356,30.8744,30.8288,32.9049,31.5939,31.2648,32.4771,31.0266,31.5566,31.0596,33.5818,30.4082,31.8937,34.8947,34.9871,33.6445,31.2657,29.8778,33.3615,33.2983,33.0686,31.8688,32.8591,28.8170,29.4035,29.3849,33.3414,34.6574,29.0222,33.2561,33.4223,33.4320,33.2838,32.8295,33.4168,33.3560,33.5325,33.4347,33.4147,32.8756,31.2558,30.6249,30.8456,0.0000,30.9979,31.0689,30.9979,30.4266,30.4773,30.9614,31.3945,31.3700,33.7420,31.0275,31.2204,31.4687,31.2998,30.6932,30.7410,31.2653,30.6401,30.6932,29.3360
6.0000,25.7836,25.2710,25.3327,24.8100,24.0900,23.7128,23.5578,25.8642,25.4277,26.8263,26.0145,26.6516,25.6941,24.7944,24.6268,24.3846,25.6367,25.6716,25.6566,24.9929,24.2661,23.4492,23.8229,24.5544,23.6868,24.0354,24.1105,24.9367,27.4773,25.2313,25.3927,25.4830,27.5236,25.5724,25.4926,26.3695,25.3618,24.7717,25.3690,25.8583,28.5422,24.4504,26.0873,28.6791,27.9688,25.0230,27.0158,26.9045,24.1520,27.4323,27.0789,25.9820,27.7084,26.5751,27.0956,26.1781,25.5711,27.2708,24.6414,25.5017,26.7305,26.7604,27.1323,27.1737,26.9060,26.6469,26.6687,27.2674,26.8595,26.9408,28.0634,26.9625,25.9592,26.7353,25.3038,24.8633,25.4139,27.5303,26.8284,24.7042,24.9791,29.6507,25.3697,25.3965,25.4641,25.5108,25.5401,25.5018,25.3184,25.9371,25.5713,25.3629,25.3378,25.1657,25.0513,24.6618,24.9711,24.8954,0.0000,26.0246,26.3151,25.4479,24.6603,25.3402,25.6682,25.6528,26.2621,26.5863,26.6736,24.8467,25.6982,27.9461,26.7265,25.9176,23.4879,22.8920,26.0583,25.0445,25.3127,26.1965,26.8921,25.4588,25.4910,25.1397,24.8651,24.8778,26.7987,26.5281,24.6677,24.6741,25.1054,24.2568,22.2983,25.4211,25.3787,25.0669,25.4311,25.5341,25.5744,25.1290,23.1705,23.3743,24.8071,24.6919,26.8825,24.5810,24.7615,24.4849,26.5362,26.6286,26.9335,27.1118,26.4596,25.3535,26.1106,23.9899,25.0708,24.8062,25.2465,25.2427,26.5477,0.0000,26.1433,24.8159,27.0838,27.1145,25.2665,25.2291,26.9134,25.8468,25.5787,26.5120,25.4228,25.7301,25.3549,27.8348,24.8864,26.1117,28.5809,28.6562,27.5232,25.5712,24.4529,27.2086,27.1578,26.9542,26.1855,26.7989,23.5737,24.0534,24.0380,27.3147,28.3871,23.7404,27.0607,27.2099,27.2182,27.1024,26.7305,27.2055,27.1666,27.3111,27.2202,27.2017,26.7648,25.5713,25.0517,25.2429,0.0000,25.2763,25.4272,25.2762,24.8793,24.9212,25.3303,25.6588,25.5792,27.6034,25.3924,25.4515,25.6653,25.5099,25.0123,25.1578,25.2236,25.0391,25.0124,23.9990
7.0000,32.6540,31.9919,32.0774,31.3726,30.4152,29.9988,29.8004,32.7298,32.1839,33.9527,32.9120,33.7105,32.5025,31.3468,31.0923,30.7788,32.3063,32.3828,32.3346,31.6626,30.6883,29.6564,30.1284,31.0483,29.9688,30.4120,30.5069,31.5372,34.8113,31.9374,32.1412,32.2689,34.8902,32.3821,32.2790,33.3669,32.0973,31.3442,32.0864,32.7509,36.2381,30.9415,33.0041,36.4160,35.4920,31.5915,34.0814,33.9361,30.5054,34.6190,34.1806,32.7979,34.9305,33.5146,34.1905,33.0455,32.2801,34.4097,31.1080,32.1413,33.7228,33.7583,34.2373,34.2899,33.9094,33.6155,33.6406,34.4009,33.8964,34.0076,35.3974,34.0256,32.7196,33.7289,31.9429,31.4393,32.0974,34.8792,33.9619,31.2556,31.5597,32.5787,32.1074,32.1423,32.2316,32.2916,32.3406,32.2854,32.0459,32.8246,32.3496,32.0741,32.0435,31.8110,31.6674,31.2087,31.5985,31.4853,0.0000,32.9261,33.2986,32.1912,31.1855,32.0899,32.3689,32.3694,33.1344,33.5407,33.6503,31.3071,32.5240,35.2501,33.8300,32.8098,29.7186,28.9576,32.9751,31.7190,32.0204,33.0663,33.9360,32.2016,32.2409,31.8102,31.3913,31.4463,33.9143,33.4684,31.1412,31.1493,31.7337,30.6411,28.2120,32.1699,32.1349,31.6725,32.1820,32.3016,32.3521,31.7269,29.3114,29.5700,31.3539,31.2084,33.9255,31.0831,31.2807,30.9292,33.4775,33.5925,34.1139,34.3417,33.5008,32.0917,33.0434,30.3027,31.6474,31.3168,31.9248,31.9274,33.4931,0.0000,32.9199,31.3802,34.1861,34.2212,31.9578,31.9013,34.0653,32.7043,32.3591,33.4641,32.1546,32.4239,32.0035,35.3168,31.4693,33.0805,36.2625,36.3611,34.8882,32.3604,30.8569,34.3327,34.2706,34.0081,33.1580,33.7965,29.8217,30.4316,30.4151,34.6367,36.0140,30.0415,34.1321,34.3271,34.3377,34.1973,33.7565,34.3216,34.2778,34.4559,34.3402,34.3147,33.7598,32.3496,31.6679,31.9277,0.0000,31.7837,32.1836,31.7836,31.4442,31.4978,32.0327,32.3800,32.2147,34.9839,32.1408,32.0697,32.3644,32.1368,31.4038,31.8146,31.7936,31.6017,31.4038,30.3637
8.0000,25.9272,25.3590,25.4280,24.8536,24.0916,23.7690,23.6076,25.9573,25.5059,26.9320,26.0945,26.7243,25.7509,24.8322,24.6057,24.3782,25.5442,25.6243,25.4514,25.1055,24.3057,23.4734,23.8531,24.5903,23.7487,24.1073,24.1848,24.9841,27.6454,25.3150,25.4728,25.5767,27.7180,25.7095,25.6214,26.4589,25.4363,24.8486,25.4256,26.0063,28.8609,24.5317,26.1694,29.0064,28.2113,24.9718,26.8305,26.7261,24.1385,27.2681,26.9003,25.9277,27.6333,26.4294,27.0037,26.1221,25.5608,27.0769,24.5859,25.3059,26.5404,26.5723,26.9418,26.9802,26.8791,26.5028,26.5303,27.0776,26.6578,26.7293,27.9293,26.7651,25.7843,26.5453,25.2417,24.9192,25.4218,27.7009,26.9452,24.7739,25.0055,29.6507,25.4445,25.4726,25.5446,25.5929,25.6306,25.5874,25.3973,26.0314,25.6298,25.4152,25.3885,25.1991,25.0915,24.7422,25.0526,24.9327,0.0000,26.1051,26.4052,25.5095,24.7012,25.4744,25.5062,25.5358,26.1153,26.4153,26.4819,24.8463,25.7689,27.8073,26.8378,25.9933,23.5416,22.9185,26.1018,25.1736,25.3717,26.1373,26.7060,25.5176,25.5473,25.2147,24.8117,24.9100,26.8991,26.3681,24.6121,24.6185,25.1479,24.2395,22.3566,25.5082,25.4707,25.0870,25.5038,25.5996,25.6423,25.0807,23.2222,23.4284,24.8190,24.7038,26.6965,24.6244,24.7408,24.4674,26.3820,26.4838,27.0707,27.2531,26.5765,25.4344,26.1877,23.9728,25.0591,24.7896,25.2913,25.2968,26.3876,0.0000,25.9192,24.8598,26.9043,26.9338,25.3212,25.2746,27.0247,25.9143,25.6374,26.3320,25.3274,25.5235,25.1828,27.8553,24.9296,26.2751,28.8413,28.9098,27.7161,25.6604,24.4474,27.0155,26.9693,26.7614,26.1276,26.7001,23.6245,24.1153,24.1095,27.5349,28.6423,23.8070,26.8795,27.0211,27.0290,26.9086,26.5548,27.0167,26.9784,27.1209,27.0312,27.0123,26.5857,25.6298,25.0919,25.2970,0.0000,25.0736,25.5057,25.0736,24.8895,24.9323,25.3783,25.6328,25.3753,27.7900,25.4724,25.2350,25.5013,25.2878,24.7581,25.2075,25.0305,25.0078,24.7580,24.0633
9.0000,32.7977,32.0135,32.1022,31.3805,30.4102,30.0243,29.8165,32.7962,32.2080,34.0360,32.9550,33.7517,32.5265,31.3710,31.0604,30.7596,32.2439,32.3435,32.1392,31.6977,30.6965,29.6585,30.1333,31.0500,30.0005,30.4486,30.5453,31.5629,34.9904,31.9569,32.1642,32.2966,35.0902,32.5182,32.4032,33.4226,32.1203,31.3991,32.1021,32.8996,36.5825,30.9912,33.0464,36.7701,35.7233,31.5271,33.8863,33.7533,30.4703,34.4498,34.0004,32.7468,34.7996,33.5044,34.0968,32.9961,32.2605,34.2209,31.0344,32.9413,33.5211,33.5620,34.0463,34.0944,33.7883,33.4841,33.5282,34.2004,33.6721,33.7642,35.2557,33.8138,33.0890,33.5272,31.8557,31.4441,32.0837,35.0644,34.0588,31.3003,31.5725,32.5388,32.1308,32.1662,32.2567,32.3178,32.3671,32.3121,32.0709,32.8914,32.3599,32.0874,32.0534,31.8079,31.6674,31.2585,31.6496,31.4983,0.0000,32.9699,33.3554,32.2097,31.1890,32.2181,32.1903,32.2352,32.9824,33.3659,33.4479,31.3105,32.5379,35.1128,33.9185,32.8244,29.7365,28.9637,32.9511,31.8321,32.0356,33.0141,33.7237,32.2198,32.2585,31.8258,31.3223,31.4792,33.9909,33.3083,31.0673,31.0754,31.7356,30.5994,28.2419,32.2279,32.1613,31.7245,32.2058,32.3253,32.3804,31.6664,29.3345,29.5944,31.3338,31.1883,33.7104,31.0911,31.2334,30.8871,33.3254,33.4593,34.2297,34.4617,33.5932,32.1138,33.0694,30.2602,31.6365,31.2942,31.9299,31.9403,33.3338,0.0000,32.7257,31.3882,34.0052,34.0413,31.9717,31.9134,34.1442,32.7214,32.3697,33.3102,32.0477,32.2294,31.8564,35.3374,31.4941,33.2405,36.5226,36.6120,35.0876,32.4209,30.8410,34.1417,34.0831,33.8118,33.0874,33.6839,29.8388,30.4588,30.4514,34.8469,36.2671,30.0752,33.9668,34.1283,34.1383,33.9851,33.5134,34.1228,34.0736,34.2552,34.1410,34.1213,33.5575,32.3599,31.6679,31.9406,0.0000,31.6427,32.2076,31.6427,31.4223,31.4762,32.0390,32.3541,32.0359,35.1820,32.1638,31.8573,32.1824,31.9235,31.2374,31.8334,32.5821,31.5669,31.2374,30.3993
10.0000,31.6895,30.9759,31.0636,30.3512,29.4057,29.0340,28.8369,31.7300,31.1595,32.9322,31.8861,32.6431,31.4448,30.3545,30.0250,29.7526,31.1491,31.2569,31.0142,30.6769,29.6831,28.6767,29.1351,30.0268,29.0112,29.4410,29.5342,30.5373,33.8888,30.9202,31.1173,31.2468,33.9874,31.4251,31.3159,32.3374,31.0742,30.3643,31.0567,31.7858,35.2590,29.9859,31.9750,35.4361,34.6069,30.4458,32.7247,32.5938,29.4587,33.2706,32.8451,31.6174,33.5928,32.2615,32.9193,31.8566,31.1895,33.0550,29.9746,31.1834,32.3827,32.4217,32.8874,32.9352,32.6275,32.3237,32.3545,33.0043,32.5300,32.6212,34.0369,32.6524,31.6143,32.3886,30.7706,30.4245,31.0196,33.9627,32.9640,30.2750,30.5410,31.4434,31.0844,31.1189,31.2073,31.2673,31.3133,31.2604,31.0277,31.8220,31.3036,31.0422,31.0072,30.7689,30.6366,30.2454,30.6207,30.4746,0.0000,31.8999,32.2739,31.1609,30.1620,31.1398,31.0701,31.1324,31.8626,32.2286,32.3132,30.3097,31.4760,33.8953,32.8260,31.7530,28.7612,28.0124,31.8339,30.7756,30.9896,31.8733,32.5677,31.1708,31.2084,30.7932,30.2501,30.4560,32.8863,32.1816,30.0064,30.0142,30.6968,29.5809,27.3106,31.1799,31.1163,30.6864,31.1575,31.2737,31.3278,30.5781,28.3652,28.6176,30.2987,30.1581,32.5540,30.0714,30.1919,29.8590,32.1800,32.3010,33.1198,33.3462,32.5026,31.0693,31.9862,29.2755,30.5716,30.2493,30.8860,30.8968,32.2077,0.0000,31.5698,30.3587,32.8496,32.8823,30.9264,30.8662,33.0403,31.6523,31.3131,32.1910,30.9660,31.1002,30.7861,34.1417,30.4722,32.1138,35.3040,35.4144,33.9845,31.3666,29.8349,32.9795,32.9225,32.6608,31.9732,32.5128,28.8584,29.4543,29.4438,33.6457,35.0498,29.0853,32.8052,32.9602,32.9700,32.8220,32.3634,32.9550,32.8711,33.0570,32.9725,32.9522,32.4330,31.3036,30.6370,30.8971,0.0000,30.5452,31.1591,30.5451,30.3841,30.4363,30.9930,31.2756,30.9157,34.0772,31.1168,30.7376,31.0609,30.7982,30.1455,30.7987,30.8485,30.5114,30.1455,29.3989
