"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,24.7355,24.4463,24.4852,24.1004,23.4353,23.6003,23.5045,25.0370,24.6882,25.7189,25.1774,25.5851,24.9166,24.2829,23.6226,23.4850,24.5549,24.6520,25.1419,24.1738,23.7518,23.0530,23.3558,23.9094,23.6401,24.0384,24.1054,24.4662,26.3690,24.4245,24.5979,24.6950,26.4809,24.5478,24.5544,25.4361,24.6568,24.1669,24.6081,24.7807,25.6733,23.9663,25.2364,25.7536,26.8304,24.8291,27.8106,27.7684,23.1673,27.5413,27.2045,25.7305,27.9389,27.1542,27.0030,25.9018,24.6524,27.6256,24.4928,27.7961,27.2069,27.2484,27.5185,27.6060,27.1917,26.9843,27.0254,27.8387,27.3305,27.3759,28.1521,27.5666,27.4270,27.2098,25.2368,24.1429,24.5116,26.4017,25.7947,24.2364,24.2736,24.7532,24.6637,24.6976,24.7202,24.7604,24.7292,24.7088,24.7329,25.1607,24.7011,24.5980,24.6091,24.4762,24.3528,24.2666,24.5070,24.6083,0.0000,25.1729,25.4060,24.6605,24.0031,24.4770,25.2398,25.3266,26.3900,26.8939,27.1294,24.2672,24.7689,27.9586,25.7208,24.8755,23.4630,22.7035,25.8109,24.4991,24.5725,25.9244,27.5206,24.6533,24.6710,24.3556,24.6990,24.4250,25.6978,26.7784,24.5224,24.5288,24.3110,23.4789,22.9451,24.8156,24.6026,24.4133,24.7071,24.7056,24.7378,24.9249,23.2659,23.3861,24.1732,0.5995,27.5247,23.8762,24.0934,23.6961,26.7277,26.9597,25.7407,25.8585,25.4651,24.5558,25.0140,23.0813,23.9359,23.7552,24.5478,24.5019,26.9286,0.0000,25.6240,24.1044,27.2468,27.4575,24.5212,24.5335,25.8123,24.8463,24.7052,25.7167,23.7439,25.2184,23.7773,25.4614,24.3900,24.9246,26.5280,26.7056,26.4841,24.9171,23.6006,27.6012,27.5203,27.3846,24.2877,27.1031,23.5196,24.0349,24.0405,25.7353,26.4100,23.6781,27.9323,27.9470,27.9536,27.7990,27.5247,27.9415,27.7570,27.8852,27.9566,27.9603,27.4415,24.7011,24.3531,24.5021,0.0000,24.1806,24.6345,24.1806,24.2805,24.3663,24.5866,24.6937,24.8848,26.5296,24.5976,24.9255,25.2352,24.9663,23.7893,24.4887,27.5399,24.0295,23.7895,23.8243,27.4575
2.0000,24.6267,24.4200,24.4569,24.0771,23.4198,23.5480,23.4606,24.9153,24.6530,25.6027,25.1090,25.4838,24.8715,24.2296,23.6518,23.4812,24.7108,24.7455,25.2122,24.1318,23.7163,23.0005,23.3118,23.8841,23.5824,23.9779,24.0432,24.4037,26.2428,24.3995,24.5668,24.6582,26.3517,24.4436,24.4525,25.3495,24.6226,24.0904,24.5813,24.6702,25.5282,23.8635,25.1694,25.6054,26.6857,24.7982,27.8214,27.7827,23.1759,27.5166,27.1778,25.6700,27.9275,27.1503,26.9572,25.8340,24.7066,27.6040,24.4689,27.7668,27.2095,27.2516,27.5006,27.5872,27.1874,26.9850,27.0256,27.8398,27.3247,27.3630,28.1326,27.5488,27.4124,27.2123,25.2255,24.1314,24.5529,26.2735,25.6917,24.1603,24.2625,24.8469,24.6293,24.6649,24.6826,24.7205,24.6929,24.6729,24.6962,25.0478,24.6901,24.5746,24.5874,24.4762,24.3486,24.1593,24.4081,24.5454,0.0000,25.1045,25.3225,24.6304,23.9781,24.3749,25.2829,25.3522,26.4008,26.8965,27.1322,24.2496,24.7558,27.9397,25.6212,24.8640,23.4206,22.6262,25.6662,24.4006,24.5470,25.8572,27.5252,24.6265,24.6449,24.3350,24.6717,24.3797,25.5839,26.7821,24.4989,24.5053,24.3161,23.4896,22.8891,24.7099,24.5682,24.3524,24.6729,24.6753,24.7049,24.8935,23.2126,23.3335,24.1545,0.5995,27.5298,23.8532,24.1061,23.7069,26.7302,26.9610,25.5959,25.7093,25.3355,24.5262,25.0046,23.0918,23.9566,23.7799,24.5290,24.4792,26.9322,0.0000,25.6907,24.0811,27.2208,27.4343,24.4975,24.5062,25.7035,24.8388,24.6940,25.6770,23.6971,25.2880,23.7310,25.3326,24.3312,24.8063,26.3413,26.5087,26.3544,24.8093,23.5947,27.5813,27.5002,27.3767,24.2133,27.1006,23.4737,23.9793,23.9801,25.5843,26.2286,23.6217,27.9406,27.9584,27.9651,27.8084,27.5298,27.9529,27.7575,27.8859,27.9681,27.9726,27.4470,24.6901,24.3489,24.4793,0.0000,24.4554,24.6018,24.4554,24.2621,24.3463,24.5736,24.7646,25.0192,26.3996,24.5665,25.0052,25.2787,25.0410,24.1625,24.4521,27.5208,24.0839,24.1624,23.7610,27.4343
3.0000,31.6850,31.4587,31.4997,31.0724,30.2381,30.3425,30.2338,32.0708,31.8276,32.9528,32.3848,32.8129,32.0974,31.2784,30.4971,30.3007,31.8533,31.8853,32.5515,31.0712,30.5823,29.6530,30.0580,30.8080,30.3842,30.8880,30.9715,31.4842,33.7412,31.4340,31.6864,31.7925,33.8566,31.4540,31.4691,32.6690,31.7971,31.0375,31.7797,31.7390,32.8021,30.7503,32.4599,32.8977,34.2710,31.9141,35.8156,35.7655,29.8959,35.3811,34.9528,33.0085,35.7750,34.9357,34.6455,33.2115,31.8264,35.5067,31.4983,35.7014,35.0368,35.0905,35.3798,35.4915,34.7295,34.7406,34.7786,35.8416,35.1842,35.2335,36.1615,35.4845,35.2622,35.0405,32.4826,31.0773,31.6232,33.7788,33.0795,31.1369,31.1528,32.0107,31.8053,31.8488,31.8632,31.9112,31.8652,31.8414,31.8845,32.2532,31.9625,31.7792,31.7720,31.6926,31.4663,31.1258,31.4469,31.6634,0.0000,32.3745,32.6349,31.8436,30.9199,31.3639,32.6456,32.7173,34.0232,34.6361,34.9389,31.3396,32.0451,35.9232,32.9934,32.2085,30.1775,29.1545,33.0590,31.3936,31.6867,33.2407,35.4389,31.8391,31.8726,31.3451,31.7549,31.4913,32.9307,34.4936,31.5372,31.5454,31.3175,30.2961,29.4910,31.8276,31.6620,31.4472,31.8664,31.8950,31.9320,32.0347,29.8943,30.0595,31.2071,0.5995,35.4447,30.7837,31.0895,30.5764,34.4212,34.7117,32.9312,33.0770,32.6090,31.6252,32.4108,29.8003,30.8638,30.6519,31.6927,31.5988,34.6867,0.0000,33.1596,31.0779,35.0084,35.2820,31.6226,31.6212,33.0888,32.1915,31.9674,33.0144,30.4583,32.6475,30.5025,32.4785,31.3992,31.9088,33.8307,34.0415,33.8608,31.9529,30.4541,35.4801,35.3748,35.2356,31.0954,34.7876,30.2491,30.8916,30.8908,32.8794,33.6886,30.4319,35.9697,35.9911,35.9996,35.7979,35.4447,35.9841,35.7354,35.9003,36.0034,36.0091,35.3395,31.9625,31.4667,31.5989,0.0000,31.5588,31.7376,31.5589,31.3485,31.4477,31.7829,31.9020,32.2977,33.9243,31.6861,32.2833,32.6409,32.3351,31.1943,31.5955,35.3966,31.0457,31.1942,30.6168,35.2820
4.0000,31.7876,31.5440,31.5842,31.1666,30.3340,30.4674,30.3601,32.1664,31.9071,33.0449,32.4809,32.9041,32.1804,31.3772,30.6135,30.4079,31.9911,32.0132,32.6879,31.1587,30.6951,29.7717,30.1741,30.9147,30.5089,31.0190,31.1013,31.5880,33.8429,31.5200,31.7706,31.8761,33.9611,31.5550,31.5749,32.7678,31.8760,31.1549,31.8662,31.8409,32.8918,30.8717,32.5529,32.9863,34.3754,32.0517,35.9226,35.8713,30.0103,35.5163,35.0860,33.1403,35.8427,35.0509,34.7791,33.3403,31.9430,35.6404,31.6311,35.8253,35.1605,35.2143,35.5112,35.6232,34.7295,34.8592,34.8909,35.9861,35.3088,35.3599,36.2980,35.6093,35.3817,35.1642,32.6189,31.1663,31.7333,33.8801,33.1785,31.2526,31.2393,32.1362,31.8841,31.9277,31.9409,31.9873,31.9451,31.9217,31.9617,32.3604,32.0523,31.8670,31.8617,31.7851,31.5576,31.2545,31.5651,31.7693,0.0000,32.4705,32.7329,31.9289,31.0284,31.4679,32.7780,32.8405,34.1460,34.7580,35.0623,31.4332,32.1343,36.0605,33.0922,32.2977,30.3125,29.2805,33.1625,31.5042,31.7736,33.3690,35.5606,31.9260,31.9593,31.4320,31.8904,31.5852,33.0227,34.6159,31.6702,31.6784,31.4119,30.4108,29.6120,31.9410,31.7459,31.5438,31.9462,31.9810,32.0175,32.1761,30.0349,30.1904,31.3007,0.5995,35.5656,30.8768,31.2065,30.6922,34.5414,34.8305,33.0377,33.1825,32.7158,31.7098,32.4955,29.9404,30.9583,30.7614,31.7827,31.6866,34.8096,0.0000,33.2960,31.1719,35.1418,35.4151,31.7101,31.7086,33.1854,32.2792,32.0571,33.1418,30.5692,32.7821,30.6139,32.5628,31.5006,32.0084,33.9321,34.1306,33.9657,32.0646,30.5593,35.6132,35.5070,35.3651,31.1968,34.8614,30.3769,31.0274,31.0218,32.9828,33.7904,30.5582,36.0875,36.0961,36.1052,35.9157,35.5656,36.0892,35.8711,36.0460,36.1089,36.1026,35.4582,32.0523,31.5580,31.6867,0.0000,31.7180,31.8205,31.7181,31.4411,31.5393,31.8734,32.0235,32.4428,34.0289,31.7703,32.4159,32.7739,32.4731,31.3679,31.6865,35.5174,31.1666,31.3677,30.7387,35.4151
5.0000,25.1493,25.0082,25.0402,24.6887,24.0283,24.1356,24.0543,25.4404,25.2712,26.1359,25.7117,26.0260,25.4839,24.8443,24.3043,24.1224,25.4275,25.4315,25.9983,24.6775,24.3259,23.6000,23.9175,24.5023,24.1649,24.5635,24.6278,25.0108,26.7581,24.9897,25.1674,25.2478,26.8472,24.9660,24.9841,25.9296,25.2485,24.6651,25.2447,25.1907,26.0069,24.4303,25.7687,26.0804,27.1695,25.4808,28.5796,28.5379,23.8187,28.2987,27.9490,26.3577,28.7079,27.9321,27.6906,26.5175,25.3635,28.3829,25.1493,28.5438,27.9871,28.0286,28.2790,28.3672,27.9346,27.7658,27.8048,28.6218,28.1042,28.1459,28.9361,28.3404,28.1948,27.9900,25.9392,24.7274,25.1907,26.7867,26.2461,24.7424,24.6701,25.5329,25.2548,25.2891,25.2973,25.3335,25.3018,25.2832,25.3146,25.5999,25.4033,25.2471,25.2460,25.1987,25.0251,24.7331,24.9799,25.1557,0.0000,25.7041,25.9039,25.2938,24.5954,24.9004,26.0658,26.1093,27.1726,27.6684,27.9092,24.9128,25.4677,28.7379,26.1797,25.5968,24.0162,23.2036,26.2466,24.9340,25.1620,26.5423,28.2981,25.2922,25.3185,24.9265,25.3545,25.0127,26.1185,27.5549,25.1806,25.1871,24.9262,24.1505,23.4542,25.2735,25.1468,24.9707,25.3040,25.3340,25.3612,25.5774,23.7931,23.9163,24.8030,0.5995,28.3020,24.4588,24.7918,24.3739,27.4986,27.7416,26.1218,26.2335,25.8738,25.1243,25.7579,23.7564,24.5827,24.4229,25.1838,25.0923,27.7130,0.0000,26.4841,24.6925,27.9934,28.2126,25.1111,25.1086,26.2504,25.5856,25.4071,26.4127,24.3539,26.0752,24.3899,25.9095,24.9417,25.3180,26.8170,26.9713,26.8511,25.3698,24.2392,28.3612,28.2783,28.1560,24.8446,27.8671,24.0670,24.5756,24.5659,26.0768,26.7073,24.2057,28.7085,28.7165,28.7237,28.5771,28.3020,28.7112,28.5346,28.6694,28.7267,28.7190,28.2189,25.4033,25.0254,25.0924,0.0000,25.2328,25.2056,25.2328,24.9138,24.9918,25.2610,25.4322,25.8065,26.9017,25.1671,25.7828,26.0630,25.8278,24.9658,25.0976,28.3016,24.7496,24.9656,24.3434,28.2126
6.0000,25.0778,24.9574,24.9881,24.6441,23.9894,24.0800,24.0005,25.4353,25.2205,26.1706,25.7094,26.0407,25.4332,24.8078,24.2524,24.0673,25.3933,25.3897,25.9439,24.6296,24.2728,23.5428,23.8621,24.4511,24.1098,24.5024,24.5658,24.9753,27.0269,24.9396,25.1189,25.1979,27.2994,24.8975,24.9177,25.9410,25.1978,24.6155,25.1973,25.1179,25.9082,24.4130,25.7628,25.9792,27.6190,25.3820,28.5202,28.4808,23.7661,28.1877,27.8382,26.2442,28.6040,27.8479,27.5786,26.4014,25.3201,28.2769,25.0577,28.4475,27.9081,27.9503,28.1785,28.2666,27.8446,27.6840,27.7226,28.5415,28.0205,28.0571,28.8242,28.2552,28.1050,27.9110,25.8522,24.6795,25.1453,27.0540,26.3437,24.7006,24.6701,25.4952,25.2038,25.2358,25.2458,25.2809,25.2504,25.2318,25.2616,25.5879,25.3530,25.2004,25.2018,25.1516,24.9777,24.7141,24.9550,25.1165,0.0000,25.7023,25.9211,25.2453,24.5424,24.8299,26.0096,26.0497,27.1002,27.5904,27.8305,24.8636,25.4155,28.6281,26.2598,25.5418,23.9640,23.1424,26.1641,24.8588,25.1181,26.4263,28.2241,25.2436,25.2702,24.8776,25.2590,24.9731,26.1500,27.4775,25.0890,25.0956,24.8771,24.0958,23.4007,25.2544,25.0987,24.9380,25.2516,25.2828,25.3080,25.4757,23.7330,23.8589,24.7574,0.5995,28.2289,24.4147,24.7349,24.3187,27.4208,27.6603,26.0975,26.2128,25.8552,25.0754,25.6966,23.7128,24.5197,24.3669,25.1392,25.0508,27.6341,0.0000,26.4235,24.6481,27.8830,28.1043,25.0692,25.0680,26.3196,25.5299,25.3566,26.2816,24.2331,26.0197,24.2689,25.7334,24.9057,25.2461,26.7377,26.9040,27.2837,25.3527,24.1850,28.2573,28.1747,28.0657,24.7067,27.7819,24.0125,24.5134,24.5047,26.0005,26.6282,24.1499,28.6385,28.6599,28.6668,28.5062,28.2289,28.6544,28.4554,28.5882,28.6698,28.6728,28.1465,25.3530,24.9780,25.0509,0.0000,25.2082,25.1562,25.2082,24.8685,24.9465,25.2144,25.3891,25.7594,27.2771,25.1187,25.7306,26.0071,25.7751,24.9525,25.0542,28.2098,24.7017,24.9524,24.2923,28.1043
7.0000,24.9882,24.8401,24.8692,24.5670,23.9246,24.0009,23.9198,25.3548,25.1355,26.0912,25.6263,25.9631,25.3546,24.7131,24.1723,23.9893,25.3111,25.2953,25.8950,24.5318,24.1914,23.4637,23.7816,24.3685,24.0309,24.4279,24.4924,24.8824,26.9499,24.8226,25.0264,25.1040,27.2226,24.8099,24.8306,25.8575,25.1120,24.5318,25.1078,25.0277,25.8062,24.3318,25.6814,25.8762,27.5417,25.3201,28.4552,28.4135,23.6912,28.1338,27.7809,26.1745,28.5484,27.7899,27.5154,26.3315,25.2152,28.2210,24.9962,28.3948,27.8448,27.8847,28.1218,28.2110,27.7845,27.6239,27.6627,28.4801,27.9605,28.0007,28.7730,28.1888,28.0549,27.8477,25.7893,24.5494,25.0276,26.9772,26.2637,24.6158,24.6701,25.3943,25.1180,25.1514,25.1608,25.1957,25.1614,25.1434,25.1767,25.5072,25.2594,25.1106,25.1117,25.0570,24.8707,24.6297,24.8722,25.0236,0.0000,25.6182,25.8380,25.1547,24.4564,24.7443,25.9531,25.9849,27.0384,27.5282,27.7675,24.7773,25.3221,28.5763,26.1793,25.4503,23.8811,23.0692,26.1236,24.7767,25.0410,26.3567,28.1601,25.1534,25.1805,24.7545,25.1974,24.8767,26.0709,27.4164,25.0275,25.0340,24.7487,24.0247,23.3242,25.1723,25.0061,24.8260,25.1649,25.1926,25.2180,25.4149,23.6562,23.7811,24.6709,0.5995,28.1659,24.3385,24.6652,24.2469,27.3588,27.6001,26.0167,26.1320,25.7745,24.9770,25.5895,23.6333,24.4390,24.2859,25.0506,24.9753,27.5744,0.0000,26.3793,24.5711,27.8260,28.0485,24.9934,24.9943,26.2414,25.4293,25.2630,26.2050,24.1675,25.9725,24.2030,25.6646,24.8118,25.1589,26.6580,26.8215,27.2070,25.2710,24.1058,28.2013,28.1185,28.0060,24.6392,27.7216,23.9323,24.4381,24.4301,25.9101,26.5466,24.0702,28.5341,28.5951,28.6023,28.4432,28.1659,28.5895,28.3920,28.5272,28.6053,28.6030,28.0811,25.2594,24.8711,24.9754,0.0000,25.1591,25.0651,25.1591,24.7815,24.8591,25.1221,25.2882,25.7115,27.2001,25.0262,25.6873,25.9509,25.7291,24.9188,24.9628,28.1589,24.6160,24.9186,24.2116,28.0485
8.0000,24.9443,24.8317,24.8609,24.5517,23.9098,23.9721,23.8939,25.3093,25.1178,26.0479,25.5951,25.9246,25.3294,24.6905,24.1660,23.9779,25.3265,25.3009,25.8934,24.5212,24.1710,23.4427,23.7621,24.3510,23.9998,24.3891,24.4528,24.8560,26.8978,24.8144,25.0122,25.0887,27.1688,24.7685,24.7889,25.8223,25.0938,24.4978,25.0899,24.9833,25.7503,24.2959,25.6497,25.8193,27.4872,25.3009,28.4535,28.4131,23.6809,28.1194,27.7611,26.1486,28.5234,27.7795,27.4944,26.3056,25.2196,28.2061,24.9773,28.3809,27.8377,27.8787,28.1072,28.1960,27.7605,27.6138,27.6519,28.4740,27.9529,27.9918,28.7536,28.1849,28.0468,27.8406,25.7719,24.5494,25.0298,26.9245,26.2200,24.5830,24.6701,25.3984,25.0998,25.1326,25.1429,25.1773,25.1450,25.1265,25.1581,25.4644,25.2440,25.0932,25.0962,25.0455,24.8634,24.5916,24.8345,24.9973,0.0000,25.5878,25.8031,25.1361,24.4389,24.7021,25.9480,25.9780,27.0301,27.5198,27.7602,24.7617,25.3051,28.5574,26.1373,25.4286,23.8534,23.0364,26.0665,24.7324,25.0260,26.3308,28.1554,25.1355,25.1625,24.7487,25.1783,24.8565,26.0284,27.4076,25.0087,25.0152,24.7500,24.0152,23.2939,25.1327,24.9922,24.8065,25.1462,25.1737,25.1980,25.3963,23.6282,23.7527,24.6559,0.5995,28.1609,24.3234,24.6563,24.2374,27.3497,27.5902,25.9637,26.0779,25.7264,24.9642,25.5840,23.6221,24.4337,24.2798,25.0364,24.9612,27.5654,0.0000,26.3677,24.5559,27.8064,28.0302,24.9788,24.9787,26.1972,25.4188,25.2475,26.1724,24.1384,25.9687,24.1738,25.6147,24.7872,25.1179,26.5999,26.7572,27.1530,25.2305,24.0937,28.1863,28.1028,27.9952,24.6034,27.7061,23.9051,24.4035,24.3915,25.8654,26.4910,24.0392,28.5488,28.5933,28.6006,28.4438,28.1609,28.5878,28.3860,28.5209,28.6035,28.6031,28.0763,25.2440,24.8637,24.9613,0.0000,25.1929,25.0500,25.1930,24.7667,24.8446,25.1079,25.2941,25.7218,27.1467,25.0120,25.6919,25.9458,25.7294,24.9686,24.9432,28.1490,24.6144,24.9684,24.1800,28.0302
9.0000,24.9755,24.8392,24.8679,24.5714,23.9310,24.0008,23.9222,25.3412,25.1363,26.0843,25.6212,25.9577,25.3498,24.7177,24.2164,24.0182,25.4075,25.3655,25.9763,24.5367,24.1970,23.4712,23.7886,24.3760,24.0293,24.4191,24.4839,24.8844,26.9382,24.8220,25.0261,25.1021,27.2091,24.7997,24.8205,25.8528,25.1132,24.5283,25.1119,25.0144,25.7789,24.3278,25.6738,25.8477,27.5296,25.3826,28.5704,28.5315,23.7247,28.2350,27.8747,26.2496,28.6384,27.8847,27.6040,26.4070,25.2602,28.3195,25.0563,28.5024,27.9414,27.9840,28.2191,28.3091,27.8821,27.7146,27.7541,28.5843,28.0563,28.0935,28.8676,28.2931,28.1628,27.9443,25.8495,24.5494,25.0663,26.9653,26.2560,24.6131,24.6701,25.4683,25.1192,25.1518,25.1612,25.1959,25.1616,25.1433,25.1770,25.4976,25.2672,25.1153,25.1169,25.0664,24.8769,24.6262,24.8661,25.0240,0.0000,25.6144,25.8331,25.1591,24.4633,24.7344,26.0244,26.0487,27.1193,27.6180,27.8624,24.7892,25.3286,28.6701,26.1720,25.4532,23.8821,23.0727,26.0635,24.7670,25.0429,26.4321,28.2643,25.1572,25.1849,24.7535,25.2589,24.8823,26.0643,27.5035,25.0877,25.0942,24.7609,24.0663,23.3226,25.1646,25.0043,24.8362,25.1664,25.1953,25.2197,25.4774,23.6558,23.7809,24.6768,0.5995,28.2695,24.3428,24.7133,24.2890,27.4453,27.6904,26.0070,26.1221,25.7648,24.9766,25.6142,23.6525,24.5009,24.3363,25.0562,24.9776,27.6637,0.0000,26.4566,24.5755,27.9199,28.1432,24.9954,24.9950,26.2381,25.4461,25.2708,26.2767,24.2369,26.0527,24.2723,25.7213,24.8151,25.1479,26.6495,26.8085,27.1930,25.2627,24.1322,28.2992,28.2154,28.1029,24.7058,27.8151,23.9341,24.4341,24.4217,25.9013,26.5382,24.0704,28.6816,28.7112,28.7184,28.5574,28.2695,28.7055,28.4959,28.6315,28.7214,28.7227,28.1850,25.2672,24.8772,24.9776,0.0000,25.2951,25.0648,25.2951,24.7873,24.8649,25.1290,25.3450,25.8110,27.1875,25.0258,25.7788,26.0223,25.8128,25.0847,24.9671,28.2667,24.6703,25.0846,24.2097,28.1432
10.0000,24.9770,24.8409,24.8703,24.5709,23.9300,23.9956,23.9189,25.3193,25.1364,26.0574,25.6077,25.9297,25.3493,24.7129,24.2154,24.0228,25.4124,25.3597,25.9967,24.5385,24.1938,23.4643,23.7825,24.3747,24.0231,24.4137,24.4781,24.8776,26.8779,24.8233,25.0262,25.1010,27.1166,24.8000,24.8198,25.8353,25.1132,24.5207,25.1112,25.0165,25.7940,24.3109,25.6611,25.8639,27.4380,25.4027,28.5885,28.5484,23.7281,28.2437,27.8806,26.2817,28.6439,27.8993,27.6355,26.4431,25.2477,28.3331,25.0741,28.5136,27.9576,28.0003,28.2326,28.3232,27.8869,27.7286,27.7675,28.6081,28.0768,28.1170,28.8829,28.3109,28.1812,27.9605,25.8627,24.5494,25.0578,26.9055,26.2251,24.6043,24.6701,25.4574,25.1192,25.1525,25.1615,25.1963,25.1616,25.1434,25.1775,25.4806,25.2678,25.1146,25.1162,25.0675,24.8776,24.6084,24.8512,25.0192,0.0000,25.6012,25.8153,25.1579,24.4624,24.7352,26.0418,26.0621,27.1334,27.6327,27.8784,24.7902,25.3295,28.6845,26.1438,25.4556,23.8815,23.0674,26.0800,24.7690,25.0429,26.4692,28.2814,25.1567,25.1846,24.7542,25.2777,24.8781,26.0372,27.5176,25.1053,25.1118,24.7562,24.0724,23.3166,25.1489,25.0046,24.8269,25.1666,25.1948,25.2193,25.4972,23.6504,23.7756,24.6763,0.5995,28.2864,24.3423,24.7214,24.2951,27.4593,27.7045,25.9913,26.1054,25.7485,24.9769,25.6125,23.6553,24.4988,24.3348,25.0559,24.9774,27.6780,0.0000,26.4776,24.5749,27.9264,28.1531,24.9952,24.9944,26.2086,25.4455,25.2714,26.2676,24.2305,26.0729,24.2658,25.6846,24.8092,25.1481,26.6522,26.8047,27.1033,25.2467,24.1363,28.3128,28.2280,28.1183,24.6932,27.8248,23.9310,24.4304,24.4163,25.8992,26.5405,24.0610,28.7018,28.7293,28.7364,28.5714,28.2864,28.7237,28.5166,28.6555,28.7394,28.7422,28.2018,25.2678,24.8779,24.9775,0.0000,25.3256,25.0649,25.3256,24.7868,24.8645,25.1292,25.3320,25.8346,27.1075,25.0259,25.8032,26.0400,25.8327,25.1294,24.9648,28.2829,24.6674,25.1293,24.2027,28.1531
