"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,36.6732,34.9379,35.0161,34.4845,33.4246,34.0260,33.8099,36.7136,35.3993,37.5544,36.5002,37.2022,35.8233,34.9991,33.5579,33.6937,34.4102,34.4554,35.7130,34.7564,34.0542,32.9485,33.4189,34.2344,34.1385,34.7192,34.8352,35.2959,38.3630,34.8914,35.2144,35.3491,38.6056,36.3715,36.2702,36.9682,35.3653,35.1518,35.3198,36.7747,38.7928,35.1271,36.6022,38.9746,39.3754,35.7639,39.6236,39.4912,33.0459,39.7616,39.3211,37.0883,40.1353,38.8739,39.0300,37.4757,34.6333,39.9648,35.1743,40.0212,38.8961,38.9470,39.6945,39.8467,39.0199,38.5826,38.6566,39.7874,39.1646,39.3142,40.4735,39.4874,39.3958,38.9003,36.1267,34.3625,34.6075,38.4118,37.5144,35.1932,34.4619,34.5090,35.3767,35.4324,35.4377,35.4954,35.4646,35.4279,35.4690,36.8619,35.4398,35.2976,35.2829,35.0087,34.7637,35.5097,35.8070,35.3603,0.0000,36.4667,36.8925,35.4274,34.3610,36.2178,35.9250,36.1016,37.6749,38.4357,38.7827,34.8211,35.5516,40.2020,37.4003,35.7054,33.7236,32.4973,38.7453,36.1499,35.1763,37.5089,39.3184,35.3911,35.4375,34.7463,35.5270,35.1603,37.4984,38.2544,35.2152,35.2243,34.5042,33.4833,33.1349,36.3027,35.2093,35.2336,35.4560,35.4764,35.5301,35.9694,33.5928,33.7436,34.6226,0.5995,39.3181,34.1632,34.3640,33.7988,38.2006,38.5446,38.2708,38.5037,37.6012,35.1360,36.1490,32.7804,34.4074,33.9264,35.1639,35.0603,38.4635,0.0000,36.4223,34.4897,39.3717,39.6362,35.0949,35.1102,37.5943,35.7786,35.4482,37.3549,34.7389,35.8223,34.7746,38.6818,35.1732,37.1503,40.4781,40.7952,38.5943,36.4667,33.8603,39.8716,39.7326,39.3032,35.9915,38.8372,33.8318,34.6473,34.7197,38.8383,40.2588,34.1885,39.8384,39.8642,39.8748,39.6791,39.3181,39.8566,39.6718,39.8543,39.8788,39.8626,39.2007,35.4398,34.7642,35.0605,0.0000,34.0500,35.2849,34.0501,34.7775,34.9023,35.2267,34.5960,35.2558,38.6552,35.2139,35.3655,35.9148,35.4167,33.5142,35.2024,39.5870,33.9139,33.5143,34.4638,39.6362
2.0000,36.6437,34.9359,35.0131,34.4866,33.4255,34.0243,33.8083,36.6744,35.4021,37.5050,36.4795,37.1546,35.8215,34.9930,33.5640,33.6995,34.4071,34.4550,35.7289,34.7769,34.0589,32.9620,33.4304,34.2381,34.1352,34.7184,34.8337,35.2871,38.3011,34.8900,35.2153,35.3519,38.5428,36.3448,36.2448,36.9374,35.3677,35.1357,35.3202,36.7442,38.7420,35.1010,36.5836,38.9220,39.3106,35.7932,39.6854,39.5569,33.0556,39.7902,39.3534,37.1034,40.1516,38.8978,39.0434,37.4892,34.6327,39.9923,35.2115,40.0217,38.9350,38.9895,39.7234,39.8720,39.0201,38.6095,38.6819,39.8592,39.2003,39.3446,40.4994,39.5185,39.4157,38.9391,36.1762,34.3613,34.6084,38.3480,37.4720,35.1781,34.4629,34.5093,35.3792,35.4346,35.4418,35.5006,35.4657,35.4295,35.4729,36.8274,35.4368,35.2979,35.2819,35.0093,34.7637,35.4779,35.7805,35.3562,0.0000,36.4457,36.8634,35.4266,34.3646,36.1940,35.9422,36.1181,37.6984,38.4664,38.8194,34.8230,35.5475,40.2277,37.3606,35.7004,33.7243,32.5053,38.7340,36.1319,35.1776,37.5224,39.3685,35.3924,35.4401,34.7450,35.5604,35.1591,37.4492,38.2809,35.2527,35.2618,34.5017,33.4952,33.1317,36.2729,35.2109,35.2398,35.4584,35.4776,35.5316,35.9960,33.5890,33.7410,34.6233,0.5995,39.3677,34.1652,34.3775,33.8108,38.2279,38.5714,38.2123,38.4408,37.5541,35.1364,36.1375,32.7916,34.3987,33.9256,35.1637,35.0613,38.4893,0.0000,36.4311,34.4917,39.4037,39.6651,35.0960,35.1117,37.5491,35.7712,35.4452,37.4039,34.7681,35.8394,34.8046,38.6335,35.1654,37.1117,40.3777,40.6834,38.5316,36.4356,33.8656,39.8999,39.7607,39.3417,35.9976,38.8542,33.8307,34.6456,34.7189,38.7682,40.1638,34.1860,39.8606,39.9269,39.9372,39.7382,39.3677,39.9191,39.7339,39.9261,39.9413,39.9308,39.2488,35.4369,34.7642,35.0615,0.0000,34.0474,35.2861,34.0475,34.7779,34.9026,35.2259,34.5942,35.2668,38.5905,35.2149,35.3814,35.9321,35.4309,33.5078,35.2004,39.6010,33.9175,33.5079,34.4568,39.6651
3.0000,36.6063,34.9599,35.0358,34.5108,33.4551,34.0429,33.8277,36.6316,35.4223,37.4616,36.4743,37.1236,35.8434,34.9993,33.5803,33.7107,34.4110,34.4728,35.7492,34.7893,34.0835,32.9975,33.4619,34.2620,34.1515,34.7421,34.8591,35.2885,38.2349,34.9150,35.2363,35.3699,38.4711,36.3088,36.2149,36.9230,35.3881,35.1338,35.3425,36.7047,38.6617,35.0888,36.5779,38.8381,39.2303,35.7756,39.7477,39.6252,33.0730,39.8028,39.3676,37.0717,40.1684,38.9147,39.0268,37.4540,34.6545,39.9836,35.2041,40.0190,38.9615,39.0168,39.7279,39.8740,39.0201,38.6313,38.7017,39.8728,39.2175,39.3521,40.5138,39.5349,39.4210,38.9657,36.1821,34.3936,34.6253,38.2794,37.4358,35.1763,34.4868,34.5376,35.3995,35.4554,35.4613,35.5196,35.4844,35.4490,35.4926,36.7930,35.4606,35.3211,35.3045,35.0428,34.7993,35.4641,35.7650,35.3533,0.0000,36.4407,36.8491,35.4500,34.3885,36.1640,35.9661,36.1423,37.7221,38.4905,38.8452,34.8426,35.5689,40.2416,37.3287,35.7200,33.7422,32.5429,38.7050,36.1141,35.2011,37.4888,39.4046,35.4140,35.4614,34.7725,35.5479,35.1701,37.4079,38.3041,35.2456,35.2548,34.5287,33.5135,33.1475,36.2484,35.2311,35.2411,35.4792,35.4985,35.5525,35.9739,33.6077,33.7596,34.6483,0.5995,39.4055,34.1892,34.3970,33.8293,38.2505,38.5934,38.1389,38.3616,37.4993,35.1583,36.1500,32.8190,34.3870,33.9298,35.1880,35.0856,38.5127,0.0000,36.4486,34.5159,39.4175,39.6746,35.1201,35.1373,37.5088,35.7904,35.4688,37.4547,34.7889,35.8589,34.8269,38.5458,35.1692,37.0606,40.2429,40.5376,38.4604,36.4081,33.8780,39.8978,39.7635,39.3589,35.9858,38.8661,33.8508,34.6675,34.7425,38.6834,40.0361,34.2032,39.9193,39.9914,40.0018,39.7895,39.4055,39.9834,39.7572,39.9398,40.0059,40.0036,39.2863,35.4606,34.7998,35.0858,0.0000,34.0442,35.3066,34.0442,34.8028,34.9265,35.2521,34.6132,35.2793,38.5184,35.2359,35.4000,35.9562,35.4506,33.4965,35.2168,39.6039,33.9343,33.4966,34.4676,39.6746
4.0000,36.9015,35.3753,35.4512,34.8934,33.8239,34.4034,34.1924,36.9294,35.8150,37.7680,36.8165,37.4404,36.2313,35.3578,33.9220,34.0464,34.7665,34.8396,36.0705,35.1823,34.4565,33.3733,33.8376,34.6376,34.5081,35.1079,35.2247,35.6421,38.5250,35.3309,35.6359,35.7696,38.7556,36.6025,36.5172,37.2533,35.7794,35.4714,35.7312,36.9984,38.9225,35.4052,36.9186,39.0958,39.5085,36.0033,40.0640,39.9477,33.4051,40.0208,39.5833,37.2699,40.2752,39.1658,39.2219,37.6467,35.0437,40.2132,35.4494,40.2574,39.2497,39.3087,39.9680,40.1136,39.0201,38.8959,38.9535,40.2023,39.4939,39.6161,40.7394,39.8262,39.6661,39.2539,36.4578,34.8129,35.0207,38.5675,37.7507,35.5168,34.8727,34.9064,35.7908,35.8472,35.8552,35.9142,35.8787,35.8438,35.8859,37.1037,35.8537,35.7106,35.6933,35.4414,35.2081,35.7837,36.0884,35.7092,0.0000,36.7851,37.1817,35.8378,34.7673,36.4640,36.2887,36.4661,38.0165,38.7740,39.1324,35.2160,35.9618,40.4738,37.6467,36.1151,34.1107,32.9116,39.0697,36.4287,35.5942,37.6823,39.7067,35.8046,35.8530,35.1925,35.7841,35.5407,37.7159,38.5872,35.4915,35.5008,34.9438,33.8358,33.4937,36.5680,35.6302,35.6060,35.8705,35.8896,35.9442,36.1936,33.9645,34.1175,35.0331,0.5995,39.7077,34.5684,34.7183,34.1546,38.5301,38.8597,38.3977,38.6138,37.7828,35.5618,36.5370,33.1470,34.7186,34.2654,35.5785,35.4783,38.7923,0.0000,36.7808,34.8987,39.6349,39.8980,35.5127,35.5290,37.8208,36.1810,35.8618,37.6402,34.9460,36.1818,34.9849,38.5899,35.5250,37.3363,40.4318,40.7201,38.7452,36.7258,34.2192,40.1325,39.9969,39.6255,36.1095,39.0325,34.2163,35.0371,35.1087,38.9122,40.2297,34.5631,40.2715,40.3106,40.3209,40.0990,39.7077,40.3024,40.0756,40.2697,40.3251,40.3275,39.5857,35.8537,35.2085,35.4785,0.0000,34.3836,35.7046,34.3837,35.1895,35.3132,35.6450,34.9925,35.6052,38.8035,35.6355,35.7148,36.2788,35.7693,33.8323,35.5944,39.8469,34.2859,33.8324,34.8193,39.8980
5.0000,32.7064,31.5233,31.5887,31.0859,30.1404,30.6157,30.4381,32.8630,31.9055,33.6760,32.7997,33.4219,32.2433,31.4753,30.3116,30.3394,31.2183,31.3340,32.1508,31.3243,30.6852,29.7115,30.1298,30.8568,30.7034,31.2377,31.3385,31.7226,34.4538,31.4855,31.7459,31.8613,34.6405,32.4496,32.3865,33.1989,31.8760,31.5372,31.8335,32.7868,34.3827,31.5026,32.8833,34.5264,35.2893,32.0015,35.6441,35.5476,29.7917,35.5079,35.1015,33.1088,35.9364,34.8642,34.8485,33.4437,31.4208,35.6618,31.5296,35.7970,34.9119,34.9622,35.4649,35.5875,34.9770,34.6181,34.6824,35.7320,35.1089,35.2025,36.2050,35.3890,35.2862,34.9157,32.4446,31.0409,31.3570,34.4990,33.6847,31.5915,31.0687,31.4392,31.8860,31.9364,31.9407,31.9925,31.9578,31.9282,31.9690,33.0069,31.9392,31.8169,31.8024,31.5908,31.3864,31.8378,32.1023,31.7786,0.0000,32.7753,33.1378,31.9265,30.9731,32.3334,32.3337,32.4885,33.8443,34.5024,34.8107,31.3778,32.0293,35.9614,33.5833,32.1563,30.3672,29.2807,34.5863,32.3181,31.7103,33.4843,35.3162,31.8975,31.9404,31.3674,31.8162,31.6453,33.6356,34.3423,31.5672,31.5754,31.2013,30.1636,29.8011,32.5290,31.7434,31.6863,31.9552,31.9711,32.0187,32.1596,30.2159,30.3574,31.2152,0.5995,35.3199,30.7964,30.9423,30.4479,34.2922,34.5862,34.0585,34.2463,33.5588,31.6827,32.5216,29.5809,30.9570,30.5876,31.7012,31.6082,34.5242,0.0000,32.7744,31.0907,35.1504,35.4006,31.6373,31.6509,33.7351,32.2201,31.9461,33.3241,30.9187,32.2475,30.9543,33.9240,31.6209,33.0686,35.6594,35.9368,34.6314,32.6696,30.4928,35.6005,35.4848,35.1987,31.8766,34.8280,30.4576,31.1760,31.2385,34.3970,35.4794,30.7520,35.8364,35.8629,35.8718,35.6717,35.3199,35.8556,35.6276,35.7910,35.8755,35.8798,35.2112,31.9392,31.3868,31.6084,0.0000,30.8017,31.8061,30.8018,31.3549,31.4637,31.7619,31.4156,31.7835,34.6866,31.7456,31.8332,32.3252,31.8836,30.3065,31.7022,35.4424,30.7166,30.3066,30.9774,35.4006
6.0000,36.5803,35.5174,35.5877,35.0190,33.9461,34.4397,34.2524,36.7899,35.9280,37.7038,36.8320,37.4483,36.3098,35.3946,34.2400,34.1796,35.4051,35.5831,36.2037,35.2939,34.5564,33.4783,33.9439,34.7592,34.5263,35.1340,35.2458,35.6490,38.5040,35.4767,35.7655,35.9098,38.6798,36.2953,36.2474,37.2414,35.8931,35.4049,35.8540,36.6640,38.3230,35.3316,36.9259,38.4724,39.3796,36.1779,39.9977,39.8930,33.5936,39.8023,39.3294,37.6658,40.1820,39.1121,39.2830,37.9664,35.5911,39.9371,35.5998,40.1026,39.1866,39.2410,39.7375,39.8684,39.0201,38.8609,38.9165,40.0774,39.3937,39.4897,40.5887,39.7083,39.5569,39.1907,36.5513,35.0000,35.4754,38.5496,37.7306,35.4731,35.0023,35.7095,35.9042,35.9644,35.9648,36.0204,35.9894,35.9575,35.9971,36.9710,35.9936,35.8397,35.8227,35.6180,35.3877,35.7003,36.0023,35.7011,0.0000,36.8062,37.1775,35.9571,34.8899,36.1824,36.3932,36.5610,38.0298,38.7401,39.0763,35.3463,36.0936,40.3202,37.6281,36.2427,34.1716,32.9775,38.8374,36.2001,35.7213,37.9784,39.6326,35.9278,35.9712,35.3496,35.9430,35.6086,37.6632,38.5679,35.6394,35.6487,35.2212,33.9865,33.5117,36.4598,35.7561,35.6445,35.9847,36.0080,36.0606,36.3466,33.9835,34.1464,35.1694,0.5995,39.6381,34.6929,34.8462,34.3067,38.5086,38.8268,38.0403,38.2366,37.5323,35.6954,36.6372,33.3664,34.9216,34.5287,35.7143,35.6102,38.7681,0.0000,36.9015,35.0245,39.3851,39.6687,35.6421,35.6542,37.7782,36.3073,36.0012,37.3107,34.5851,36.3129,34.6265,37.7089,35.5452,36.9404,39.6583,39.9676,38.6683,36.6103,34.3519,39.8784,39.7558,39.4693,35.5793,38.9991,34.2739,35.0698,35.1350,38.3286,39.4672,34.5825,40.2089,40.2419,40.2523,40.0314,39.6381,40.2337,39.9667,40.1430,40.2563,40.2606,39.5178,35.9936,35.3881,35.6103,0.0000,34.8530,35.8289,34.8531,35.3266,35.4454,35.7911,35.6233,35.8402,38.7349,35.7651,35.8456,36.3839,35.9060,34.2915,35.6854,39.7238,34.7715,34.2916,34.8186,39.6687
7.0000,25.3979,24.8717,24.9192,24.4940,23.7480,24.0445,23.9275,25.5781,25.1213,26.2360,25.6885,26.0799,25.3734,24.7101,23.9698,23.9051,24.8096,24.9313,25.4272,24.6837,24.1595,23.4184,23.7404,24.3112,24.0945,24.5086,24.5825,24.8734,26.7970,24.8452,25.0200,25.1203,26.9057,25.2059,25.1851,25.9531,25.0978,24.6712,25.0687,25.4515,26.5114,24.6133,25.7504,26.6068,27.3616,25.3240,28.1345,28.0638,23.5217,28.0042,27.6562,26.3232,28.5391,27.5766,27.5498,26.5233,24.9447,28.0736,24.9399,28.2315,27.5781,27.6163,27.9440,28.0325,27.9054,27.3805,27.4446,28.1894,27.7114,27.7711,28.5962,27.9170,27.8672,27.5810,25.6423,24.5494,24.8589,26.8283,26.2784,24.7273,24.4823,25.0238,25.1053,25.1484,25.1458,25.1827,25.1644,25.1428,25.1686,25.7193,25.1780,25.0610,25.0576,24.9386,24.7932,24.8674,25.0737,24.9075,0.0000,25.6744,25.9139,25.1371,24.4051,25.1327,25.5605,25.6781,26.7537,27.2678,27.5011,24.7175,25.2443,28.3952,26.2104,25.3441,23.8728,23.0510,27.0319,25.1546,24.9831,26.5379,27.8849,25.1182,25.1443,24.7698,25.1709,24.8711,26.2113,27.1470,24.9688,24.9753,24.6952,23.8216,23.3862,25.3792,25.0150,24.8747,25.1592,25.1712,25.2051,25.4366,23.7218,23.8380,24.6031,0.5995,27.8887,24.2659,24.4411,24.0461,27.1090,27.3543,26.3845,26.5115,26.0684,24.9776,25.5988,23.3943,24.3789,24.1436,24.9869,24.9074,27.2952,0.0000,25.9094,24.4978,27.6967,27.9041,24.9288,24.9373,26.2991,25.3834,25.1829,26.2008,24.2687,25.5025,24.2987,26.2855,24.8072,25.6234,27.3888,27.5923,26.8989,25.4795,24.0251,28.0382,27.9563,27.7674,24.9100,27.6281,23.9410,24.4775,24.5096,26.5270,27.2648,24.1339,28.2899,28.3050,28.3119,28.1615,27.8887,28.2994,28.1124,28.2350,28.3148,28.3187,27.8068,25.1780,24.7935,24.9076,0.0000,24.4465,25.0606,24.4465,24.7137,24.7980,25.0440,24.9620,25.1596,26.9485,25.0197,25.1815,25.5541,25.2238,24.0578,24.9370,27.9787,24.3502,24.0579,24.2899,27.9041
8.0000,25.2854,24.8697,24.9129,24.5261,23.7942,24.0329,23.9258,25.4674,25.1503,26.1337,25.6569,25.9926,25.3961,24.7103,23.9840,23.9158,24.8362,24.9485,25.4881,24.6665,24.1712,23.4350,23.7568,24.3299,24.0761,24.4848,24.5559,24.8573,26.6769,24.8448,25.0380,25.1299,26.7731,25.0991,25.0870,25.8984,25.1289,24.6283,25.1116,25.3352,26.3189,24.5583,25.7144,26.4074,27.2081,25.2753,28.1556,28.0890,23.5418,27.9710,27.6192,26.2368,28.5174,27.5854,27.4893,26.4249,24.9583,28.0400,24.9125,28.2085,27.5955,27.6343,27.9214,28.0083,27.8885,27.3967,27.4581,28.2119,27.7182,27.7694,28.5840,27.9248,27.8586,27.5983,25.6393,24.5494,24.8634,26.7052,26.2011,24.6893,24.5211,25.0370,25.1361,25.1793,25.1736,25.2097,25.1855,25.1658,25.1974,25.6276,25.2432,25.1083,25.0978,25.0121,24.8387,24.8094,25.0124,24.8866,0.0000,25.6437,25.8627,25.1778,24.4191,25.0306,25.6167,25.7229,26.7826,27.2861,27.5190,24.7538,25.3082,28.3828,26.1380,25.4183,23.8751,23.0505,26.9812,25.0609,25.0206,26.4418,27.9033,25.1616,25.1909,24.7684,25.1326,24.8853,26.1113,27.1678,24.9419,24.9484,24.6956,23.8447,23.3683,25.3040,25.0220,24.8684,25.1910,25.2116,25.2453,25.3797,23.7066,23.8249,24.6437,0.5995,27.9076,24.2980,24.4674,24.0694,27.1268,27.3712,26.2335,26.3536,25.9456,24.9911,25.6713,23.4334,24.3536,24.1415,25.0291,24.9470,27.3171,0.0000,25.9706,24.5302,27.6612,27.8745,24.9677,24.9713,26.2100,25.4590,25.2480,26.1527,24.2057,25.5626,24.2367,26.0753,24.7982,25.4912,27.1346,27.3354,26.7669,25.3996,24.0395,28.0102,27.9293,27.7662,24.7989,27.6282,23.9385,24.4643,24.4863,26.3310,27.0178,24.1160,28.3074,28.3258,28.3327,28.1803,27.9076,28.3201,28.1320,28.2575,28.3357,28.3392,27.8255,25.2432,24.8390,24.9471,0.0000,24.5055,25.0802,24.5055,24.7556,24.8360,25.0986,24.9792,25.2183,26.8175,25.0378,25.2486,25.6107,25.2893,24.1322,24.9642,27.9657,24.3656,24.1323,24.2655,27.8745
9.0000,23.4365,23.1372,23.1762,22.7940,22.1183,22.3302,22.2368,23.6673,23.3610,24.3256,23.8693,24.1898,23.5817,22.9864,22.3160,22.2296,23.1556,23.2427,23.7453,22.9174,22.4621,21.7596,22.0677,22.6153,22.3692,22.7447,22.8087,23.1402,25.0123,23.1158,23.2699,23.3517,25.2468,23.2730,23.2662,24.0952,23.3421,22.8829,23.3346,23.4792,24.3216,22.8296,23.9208,24.3974,25.5931,23.4709,26.2263,26.1658,21.8972,26.0179,25.6943,24.3310,26.5065,25.6729,25.5247,24.4979,23.2482,26.0957,23.1433,26.2265,25.6975,25.7348,25.9914,26.0721,25.9207,25.5034,25.5574,26.2786,25.8113,25.8577,26.5889,26.0108,25.9157,25.7001,23.8362,22.8733,23.1625,25.0366,24.4419,22.9513,22.7871,23.3270,23.3485,23.3891,23.3792,23.4093,23.3956,23.3777,23.4013,23.8192,23.4597,23.3335,23.3312,23.2600,23.1131,23.0626,23.2497,23.2160,0.0000,23.8573,24.0691,23.3921,22.7014,23.2077,23.8561,23.9484,24.9381,25.4065,25.6257,23.0053,23.5169,26.4040,24.3702,23.6145,22.1902,21.3801,24.9429,23.2304,23.2488,24.5166,25.9872,23.3799,23.4054,23.0560,23.3433,23.1375,24.3041,25.2976,23.1712,23.1772,23.0075,22.1851,21.7113,23.5194,23.2581,23.1196,23.3989,23.4238,23.4527,23.5667,22.0279,22.1372,22.9087,0.5995,25.9909,22.5819,22.7688,22.3942,25.2547,25.4800,24.3638,24.4771,24.1050,23.2325,23.8256,21.8011,22.6409,22.4537,23.2682,23.1828,25.4385,0.0000,24.1883,22.7977,25.7341,25.9345,23.2011,23.2053,24.4280,23.6446,23.4638,24.3209,22.4924,23.8151,22.5221,24.1096,23.0772,23.6325,25.1388,25.3214,25.2252,23.6079,22.3441,26.0705,25.9940,25.8637,23.0038,25.7002,22.2463,22.7288,22.7460,24.3968,25.0293,22.4073,26.3617,26.3843,26.3910,26.2488,25.9909,26.3790,26.2012,26.3209,26.3936,26.3971,25.9144,23.4597,23.1133,23.1829,0.0000,22.8824,23.3055,22.8824,23.0129,23.0885,23.3335,23.2654,23.5090,25.2269,23.2697,23.5267,23.8510,23.5625,22.5623,23.2067,26.0108,22.6825,22.5625,22.5490,25.9345
10.0000,22.3795,22.1590,22.1949,21.8259,21.1845,21.3684,21.2825,22.5916,22.3718,23.2219,22.8233,23.1020,22.5695,21.9911,21.3600,21.2740,22.1697,22.2537,22.7452,21.9367,21.5080,20.8607,21.1449,21.6541,21.4014,21.7552,21.8151,22.1337,23.8698,22.1397,22.2801,22.3538,24.0869,22.2199,22.2204,23.0267,22.3582,21.8765,22.3424,22.4195,23.2087,21.8166,22.8733,23.2797,24.4058,22.4467,25.1193,25.0604,20.9635,24.9153,24.6079,23.2504,25.4006,24.5994,24.4140,23.4054,22.2657,24.9905,22.1423,25.1167,24.6230,24.6585,24.8956,24.9734,24.8398,24.4400,24.4915,25.1794,24.7324,24.7779,25.4688,24.9181,24.8220,24.6255,22.8191,21.9220,22.1839,23.8917,23.3451,21.9443,21.8194,22.3344,22.3641,22.4028,22.3886,22.4160,22.3996,22.3833,22.4113,22.7470,22.4588,22.3409,22.3390,22.2786,22.1436,22.0385,22.2179,22.2080,0.0000,22.8124,23.0042,22.3957,21.7362,22.1580,22.8539,22.9428,23.8979,24.3462,24.5547,22.0237,22.5115,25.2918,23.2791,22.6032,21.2400,20.5087,23.7896,22.1808,22.2620,23.4246,24.8971,22.3836,22.4095,22.0877,22.3292,22.1409,23.2029,24.2446,22.1694,22.1751,22.0464,21.2435,20.7720,22.4687,22.2702,22.1122,22.4076,22.4230,22.4489,22.5353,21.0758,21.1824,21.9360,0.5995,24.9002,21.6228,21.8055,21.4437,24.2001,24.4175,23.2464,23.3506,23.0091,22.2460,22.7870,20.8829,21.6462,21.4815,22.2805,22.1983,24.3824,0.0000,23.1632,21.8295,24.6463,24.8391,22.2152,22.2205,23.3295,22.6249,22.4625,23.2615,21.5174,22.8100,21.5456,23.0318,22.0752,22.5509,23.9492,24.1118,24.0665,22.5509,21.3847,24.9688,24.8966,24.7785,21.9972,24.6267,21.2927,21.7465,21.7567,23.2582,23.8474,21.4367,25.2531,25.2701,25.2764,25.1436,24.9002,25.2651,25.1029,25.2198,25.2789,25.2818,24.8276,22.4588,22.1438,22.1984,0.0000,21.9156,22.3142,21.9156,22.0359,22.1082,22.3431,22.2776,22.5163,24.0700,22.2799,22.5350,22.8491,22.5720,21.6124,22.2133,24.9121,21.7135,21.6126,21.5691,24.8391
