"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220","MIGUEL GRAU 500","MIGUEL GRAU 220","ALIPIO ROSALES 220","SUNNY","CUAJONE 138","SAN MARTIN 220","SAN LUIS 220","CERRO VERDE 220"
1.0000,30.6936,30.1519,30.2307,29.5782,28.7266,28.3885,28.2688,31.4996,30.3863,32.3969,31.3216,32.1250,30.7428,29.8106,29.1874,29.1239,30.7282,30.5580,30.4955,29.8791,29.0077,28.4277,28.6857,29.2686,28.3450,28.7350,28.7983,29.8714,32.5159,30.1005,30.2288,30.3182,32.5508,30.5380,30.3586,31.7578,30.2732,29.4144,30.2601,30.7782,32.4600,29.7037,31.4132,32.6116,32.8592,30.4925,31.5960,31.4819,28.5673,30.4638,29.7251,31.5838,31.8573,31.2746,31.9011,31.7610,30.4700,30.6221,29.9858,30.8589,31.1796,31.2028,30.6499,30.7004,31.0696,31.2501,31.2928,31.8362,31.4142,31.5636,31.8452,31.6924,30.9448,31.1851,30.7210,29.6806,30.3001,32.5703,32.2400,29.5702,29.6879,30.6964,30.2834,30.3221,30.4157,30.4604,30.5306,30.4836,30.3940,31.4862,30.4677,30.2486,30.2356,29.9486,29.8271,29.9834,30.3176,29.8372,0.0000,31.3117,31.6900,30.3672,29.3952,30.3090,30.3476,30.3402,30.7089,31.0346,31.1153,29.7618,30.6385,31.6071,32.2184,30.8813,28.2828,28.1006,30.9434,30.0515,30.1735,31.7262,31.3934,30.3931,30.4567,30.0046,30.2736,30.1326,32.3538,30.8318,30.0148,30.0227,29.9575,28.7855,26.7181,30.8677,30.2975,30.6150,30.3805,30.5017,30.5623,30.6465,27.7775,28.0057,29.4391,29.1902,31.3879,29.3238,29.4303,29.0508,31.0101,31.2324,32.5277,32.5277,32.0579,30.1975,31.0939,28.4336,29.7254,29.4149,30.1013,30.0695,30.8240,0.0000,31.0620,29.5854,29.7672,30.0995,30.1052,30.0444,32.3867,30.7668,30.4778,27.6111,25.8885,30.5823,25.9042,29.0727,29.8591,31.1994,33.9879,34.6087,32.5589,31.0492,29.2182,30.5990,30.5170,30.9462,26.9596,31.3009,28.3136,28.8278,28.7404,32.6120,33.7989,28.4175,31.6275,31.7564,31.7660,31.6453,31.2427,31.7517,31.7261,31.8887,31.7681,31.7541,31.0776,30.4677,29.8278,30.0698,0.0000,30.5960,30.3893,30.5960,29.5481,29.6332,30.1986,30.5616,30.5877,32.6952,30.2284,30.4742,30.3467,30.4504,30.5352,30.0950,30.4164,29.7279,30.5352,28.7209,28.5328,32.2963,32.3611,32.8113,30.8194,31.5597,30.7915,31.3703,31.2970
2.0000,30.6333,30.1379,30.2168,29.5547,28.6848,28.3553,28.2447,31.3783,30.3535,32.3057,31.2587,32.0457,30.6761,29.7682,29.1887,29.1162,30.7555,30.5820,30.5417,29.8689,28.9837,28.4223,28.6637,29.2499,28.3070,28.6893,28.7507,29.8228,32.4558,30.0872,30.2115,30.3032,32.4920,30.4658,30.2952,31.6871,30.2401,29.3604,30.2343,30.7186,32.4169,29.6106,31.3450,32.5699,32.7932,30.5563,31.7364,31.6277,28.5631,30.5625,29.8134,31.6443,31.9870,31.4133,31.9839,31.8224,30.4880,30.7250,30.0559,31.0492,31.3117,31.3385,30.7574,30.8085,31.1940,31.3754,31.4205,31.9826,31.5333,31.6713,31.9676,31.7528,31.1192,31.3172,30.8017,29.6806,30.3183,32.5114,32.1721,29.5122,29.6666,30.7274,30.2498,30.2811,30.3838,30.4285,30.4972,30.4492,30.3578,31.3818,30.4618,30.2250,30.2174,29.9417,29.8226,29.8983,30.2309,29.7940,0.0000,31.2519,31.6228,30.3434,29.3777,30.2405,30.3977,30.3918,30.8173,31.1632,31.2464,29.7431,30.6339,31.7271,32.1519,30.8807,28.2598,28.1514,30.6929,29.9873,30.1499,31.7875,31.5299,30.3654,30.4277,29.9960,30.3408,30.1015,32.2645,30.9635,30.0853,30.0931,29.9642,28.7906,26.6820,30.7718,30.2818,30.5990,30.3458,30.4692,30.5251,30.7073,27.7411,27.9713,29.4351,29.1862,31.5236,29.3004,29.4417,29.0559,31.1292,31.3569,32.3936,32.3936,31.9373,30.1812,31.0985,28.4316,29.7136,29.4102,30.0866,30.0479,30.9643,0.0000,31.0688,29.5618,29.8573,30.1981,30.0817,30.0106,32.3065,30.7691,30.4719,27.6283,25.8475,30.6263,25.8661,28.5187,29.8127,31.1121,33.8174,34.4117,32.4996,30.9506,29.2089,30.7043,30.6212,31.0658,26.6725,31.4276,28.2914,28.7958,28.6950,32.4859,33.6300,28.3770,31.7719,31.8982,31.9078,31.7849,31.3774,31.8934,31.8684,32.0358,31.9099,31.8931,31.2399,30.4618,29.8234,30.0482,0.0000,30.6238,30.3565,30.6238,29.5455,29.6316,30.1864,30.5832,30.6278,32.6359,30.2112,30.5208,30.3961,30.4979,30.5596,30.0631,30.6018,29.7381,30.5596,28.6769,28.6264,32.2313,32.2983,32.7463,30.9603,31.7020,30.9338,31.5041,31.4249
3.0000,30.7437,30.1218,30.1992,29.5402,28.6758,28.3918,28.2732,31.3475,30.2777,32.2782,31.2461,32.0183,30.6547,29.7534,29.1975,29.1081,30.7807,30.6013,30.6082,29.8480,29.0155,28.5109,28.7352,29.2610,28.3447,28.7174,28.7750,29.8178,32.4475,30.0724,30.1837,30.2747,32.4821,30.5481,30.3815,31.6694,30.1723,29.3985,30.1947,30.8350,32.6542,29.6119,31.3343,32.8181,32.7814,30.6550,31.8957,31.7840,28.5662,30.7153,29.9560,31.7471,32.1869,31.5914,32.1192,31.9234,30.5032,30.8866,30.1562,31.3346,31.4667,31.4929,30.9129,30.9642,31.3680,31.5318,31.5820,32.1295,31.6958,31.8394,32.1408,31.9182,31.3596,31.4723,30.9111,29.6806,30.3294,32.5051,32.1585,29.5335,29.6359,30.7482,30.1815,30.2230,30.2888,30.3180,30.4241,30.3731,30.2708,31.3664,30.4423,30.1906,30.1932,29.9310,29.8157,29.9041,30.2354,29.7842,0.0000,31.2364,31.6066,30.3155,29.3871,30.3125,30.4619,30.4571,30.9442,31.3145,31.4001,29.7168,30.6132,31.8950,32.1390,30.8618,28.3078,28.2405,30.6672,30.0393,30.1101,31.8906,31.6902,30.3236,30.3803,29.9874,30.4409,30.0766,32.2371,31.1155,30.1860,30.1938,29.9666,28.8026,26.7174,30.7663,30.2523,30.5772,30.2838,30.4209,30.4699,30.8052,27.7803,28.0088,29.4379,29.1890,31.6844,29.2854,29.4597,29.0681,31.2732,31.5118,32.3834,32.3834,31.9233,30.1566,31.0722,28.4108,29.7351,29.4215,30.0665,30.0169,31.1242,0.0000,31.1901,29.5467,30.0010,30.3491,30.0513,29.9810,32.2877,30.7465,30.4524,27.7096,25.8789,30.6966,25.9000,28.3291,29.8036,31.1998,33.9354,34.3832,32.4899,30.9420,29.1982,30.8631,30.7766,31.2208,26.5960,31.5949,28.3238,28.8283,28.7229,32.5885,33.7453,28.4201,31.9131,32.0586,32.0693,31.9413,31.5498,32.0538,32.0213,32.1832,32.0711,32.0410,31.4230,30.4423,29.8165,30.0171,0.0000,30.6601,30.2807,30.6601,29.5475,29.6328,30.1675,30.5997,30.6864,32.6245,30.1834,30.5874,30.4597,30.5669,30.5943,30.0326,30.8690,29.7511,30.5943,28.7097,28.7695,32.2195,32.2878,32.7349,31.1204,31.8399,31.0972,31.6651,31.5846
4.0000,37.4541,36.6495,36.7422,36.0035,34.9652,34.5785,34.4299,38.1082,36.9641,39.2219,38.0026,38.9191,37.3916,36.2570,35.5626,35.4425,37.4732,37.2392,37.3999,36.3194,35.3462,34.7454,35.0085,35.6482,34.5197,34.9711,35.0449,36.3267,39.3960,36.5887,36.7634,36.8668,39.4324,37.2135,37.0091,38.5067,36.8243,35.7999,36.8145,37.5663,39.8011,36.0306,38.1021,40.0026,39.7933,37.5074,39.1549,39.0192,34.8076,37.6410,36.7064,38.8471,39.4470,38.7460,39.3316,39.0628,37.1044,37.8651,36.8935,38.5503,38.5869,38.6235,37.8952,37.9586,38.4489,38.6506,38.7161,39.4121,38.8779,39.0566,39.3826,39.1828,38.5355,38.5936,37.8174,36.0687,36.8799,39.4598,39.0679,35.9618,36.1271,37.4154,36.8363,36.8799,36.9994,37.0532,37.1420,37.0824,36.9698,38.1392,37.0898,36.8019,36.7917,36.4623,36.2906,36.3979,36.7901,36.2908,0.0000,37.9960,38.4306,36.9470,35.7942,36.9235,37.2193,37.2129,37.8986,38.3901,38.5013,36.1351,37.2964,39.0828,39.0443,37.5988,34.4521,34.4449,37.3963,36.5828,36.7158,39.0238,38.8798,36.9710,37.0463,36.4689,37.2440,36.6576,39.1740,38.1450,36.9301,36.9397,36.4234,35.1158,32.5376,37.4235,36.8474,37.2608,36.9554,37.0993,37.1683,37.6935,33.8337,34.1120,35.8853,35.5819,38.8719,35.6932,35.9304,35.4394,38.3231,38.6247,39.3591,39.3591,38.8069,36.7209,37.8660,34.6646,36.1798,35.8250,36.6388,36.5915,38.1672,0.0000,38.0967,36.0117,36.7622,37.1925,36.6346,36.5547,39.2296,37.4632,37.1021,33.9632,31.7275,37.5109,31.7529,34.7738,36.3133,38.0149,41.3501,41.7994,39.4417,37.6331,35.5451,37.8350,37.7256,38.2797,32.6162,38.7309,34.4913,35.1032,34.9773,39.7170,41.1202,34.6121,39.1636,39.3576,39.3700,39.1977,38.7166,39.3515,39.2819,39.4776,39.3724,39.3482,38.5879,37.0898,36.2916,36.5918,0.0000,37.3669,36.9677,37.3669,36.0207,36.1256,36.7556,37.2290,37.4667,39.6080,36.7630,37.3779,37.2155,37.3551,37.2854,36.6097,37.9760,36.2240,37.2855,34.9625,35.2567,39.1362,39.2138,39.7371,38.1634,39.0771,38.1369,38.8261,38.7186
5.0000,37.6979,36.6998,36.7896,36.1093,35.0773,34.7174,34.5634,38.3863,37.0692,39.5190,38.2121,39.2004,37.5573,36.3964,35.6890,35.5309,37.6193,37.3604,37.6810,36.3660,35.4638,34.8411,35.1164,35.7600,34.6672,35.1295,35.2042,36.4817,39.6634,36.6392,36.8474,36.9509,39.7060,37.4530,37.2387,38.7416,36.9281,35.9873,36.9181,37.8137,40.1238,36.2475,38.3200,40.3321,40.0739,38.0133,39.7228,39.5824,34.9280,38.2178,37.2858,39.4110,40.0163,39.2850,39.9103,39.6393,37.1910,38.4369,37.3700,39.1996,39.1109,39.1539,38.4581,38.5226,38.9809,39.1597,39.2314,39.9903,39.4270,39.6192,39.9535,39.7606,39.1584,39.1179,38.2853,36.0893,36.9572,39.7289,39.3300,36.1450,36.2247,37.5454,36.9401,36.9734,37.1094,37.1674,37.2419,37.1843,37.0747,38.4040,37.1930,36.9030,36.8975,36.5372,36.3373,36.6137,37.0142,36.4425,0.0000,38.2010,38.6602,37.0596,35.9004,37.1545,37.5031,37.4980,38.3390,38.8979,39.0184,36.1351,37.4057,39.6481,39.3031,37.7114,34.5941,34.5195,37.5946,36.7976,36.8164,39.6018,39.4264,37.0761,37.1573,36.5107,37.7368,36.7853,39.4686,38.6493,37.4069,37.4166,36.4662,35.2661,32.6766,37.6667,36.9340,37.4054,37.0586,37.2017,37.2695,38.2115,33.9703,34.2493,36.0177,35.7132,39.4158,35.7978,36.1030,35.5911,38.8080,39.1307,39.6836,39.6836,39.1115,36.7968,38.0049,34.7694,36.3368,35.9645,36.7428,36.6904,38.6899,0.0000,38.3903,36.1172,37.3394,37.7599,36.7366,36.6620,39.5087,37.5810,37.2058,34.5605,32.3395,37.7911,32.3625,35.7767,36.4617,38.2636,41.6655,42.1953,39.7155,37.8826,35.6204,38.4020,38.2918,38.8244,33.3645,39.2553,34.6252,35.2536,35.1358,39.9878,41.4319,34.7609,39.7253,39.9319,39.9438,39.7597,39.2597,39.9254,39.8486,40.0571,39.9466,39.9219,39.1852,37.1930,36.3386,36.6907,0.0000,37.5530,37.0727,37.5530,36.1559,36.2648,36.8512,37.3320,37.7187,39.8806,36.8470,37.6633,37.4983,37.6428,37.4706,36.7266,38.6217,36.3484,37.4706,35.1208,35.7945,39.3974,39.4762,40.0167,38.6873,39.6332,38.6664,39.3370,39.2296
6.0000,36.1595,35.2613,35.3506,34.6815,33.6932,33.3343,33.1956,36.7318,35.6088,37.8099,36.4893,37.5042,36.0742,34.9185,34.3223,34.2180,36.2093,35.9419,36.3246,34.9230,34.0643,33.4535,33.7245,34.3562,33.2800,33.7266,33.7936,34.9788,37.9602,35.2018,35.3929,35.4944,38.0095,35.9227,35.7215,37.0473,35.4750,34.5096,35.4543,36.2706,38.4863,34.7202,36.5230,38.6860,38.3654,36.7340,38.4769,38.3372,33.5891,37.0273,36.1427,38.0952,38.7701,38.0559,38.6997,38.3197,35.7644,37.2507,36.1102,38.1457,37.8702,37.9141,37.2648,37.3276,37.7546,37.9059,37.9807,38.7233,38.1949,38.3923,38.7044,38.5476,38.0300,37.8767,36.9949,34.6648,35.5181,38.0256,37.6276,34.6513,34.7862,36.1281,35.4870,35.5291,35.6455,35.7001,35.7759,35.7215,35.6182,36.7508,35.6946,35.4384,35.4246,35.0680,34.8862,35.1257,35.4342,34.9411,0.0000,36.5187,36.9652,35.5889,34.4943,35.6455,36.1534,36.1514,37.0710,37.6559,37.7771,34.8972,35.8989,38.4070,37.6005,36.1843,33.2473,33.1249,36.1240,35.3234,35.3569,38.2844,38.1929,35.6089,35.6846,35.0747,36.4665,35.3082,37.7615,37.4160,36.1461,36.1555,35.0337,33.9250,31.3694,36.0527,35.4766,35.9071,35.6034,35.7356,35.8062,36.9268,32.6172,32.8849,34.6163,34.3236,38.1818,34.3822,34.7362,34.2376,37.5537,37.8758,37.9820,37.9820,37.4286,35.3464,36.4630,33.4914,34.9087,34.5781,35.2830,35.2334,37.4681,0.0000,36.9584,34.6890,36.1932,36.5935,35.2781,35.2142,37.7949,36.0578,35.7070,33.5683,31.4705,36.4213,31.4897,35.1470,34.9694,36.7010,39.9840,40.4190,38.0193,36.2571,34.3186,37.2138,37.1065,37.6081,32.6045,38.0127,33.2558,33.8537,33.7330,38.3777,39.7583,33.3734,38.4768,38.6795,38.6907,38.5155,38.0591,38.6732,38.5924,38.7883,38.6935,38.6686,38.0015,35.6946,34.8875,35.2337,0.0000,36.1841,35.6123,36.1841,34.7509,34.8597,35.3750,35.9061,36.3885,38.1724,35.3925,36.3093,36.1482,36.2931,36.1095,35.2574,37.5696,34.9613,36.1095,33.7012,34.6889,37.6945,37.7741,38.3102,37.4665,38.3836,37.4487,38.0873,37.9769
7.0000,37.6374,36.5342,36.6219,36.0032,35.0042,34.6580,34.5022,38.3518,36.9555,39.4906,38.1580,39.1770,37.4542,36.3044,35.6792,35.5293,37.6653,37.3604,38.0055,36.1135,35.4023,34.8049,35.0715,35.6906,34.6086,35.0676,35.1401,36.3826,39.6504,36.4744,36.6082,36.7012,39.7060,37.3876,37.1769,38.6999,36.8227,35.9191,36.8300,37.7535,40.0680,36.2081,38.2634,40.2766,40.0774,38.5940,40.5616,40.4029,34.9143,39.0697,38.1164,40.0736,40.9554,40.2818,40.7345,40.3200,37.1441,39.2923,37.9573,40.8288,39.9275,39.9732,39.3032,39.3702,39.8973,40.0484,40.1399,40.8298,40.3046,40.5389,40.8559,40.7517,40.4958,39.9346,38.8966,35.9571,36.8874,39.7183,39.3005,36.0760,36.0914,37.5584,36.8348,36.8718,36.9921,37.0486,37.1273,37.0707,36.9642,38.3677,37.1018,36.8182,36.8129,36.4487,36.2340,36.5743,36.9662,36.3147,0.0000,38.1471,38.6170,36.9726,35.8228,37.0918,37.8429,37.8405,38.9885,39.6948,39.8255,36.1351,37.3118,40.5415,39.2756,37.6180,34.5410,34.4879,37.5334,36.7460,36.6854,40.2890,40.2774,36.9874,37.0704,36.3572,38.3224,36.6960,39.4410,39.4226,37.9949,38.0048,36.3539,35.3133,32.6222,37.6248,36.6944,37.3199,36.9573,37.1129,37.1820,38.7797,33.9133,34.1911,36.0103,35.7059,40.2647,35.6918,36.1908,35.6387,39.5952,40.0078,39.6729,39.6730,39.0877,36.5757,37.8887,34.7864,36.3201,35.9573,36.6602,36.5553,39.4900,0.0000,38.7164,36.0102,38.1711,38.6011,36.6027,36.5355,39.4732,37.4793,37.1144,35.3549,33.1045,38.1189,33.1269,37.1035,36.3657,38.2054,41.6244,42.2818,39.7174,37.8425,35.6192,39.2526,39.1382,39.6590,34.3518,40.1709,34.5656,35.1925,35.0740,39.9498,41.3910,34.7060,40.5642,40.7739,40.7846,40.6132,40.1597,40.7672,40.6949,40.8982,40.7878,40.7629,40.0945,37.1018,36.2352,36.5556,0.0000,37.7010,36.9590,37.7011,36.1548,36.2702,36.7633,37.3049,37.9910,39.8746,36.6080,37.9905,37.8369,37.9783,37.6295,36.6370,40.2235,36.3427,37.6295,35.0590,36.5919,39.3735,39.4559,40.0199,39.4886,40.4684,39.4710,40.2461,40.1704
8.0000,37.6082,36.5295,36.6143,36.0109,35.0179,34.6545,34.5020,38.3143,36.9536,39.4545,38.1413,39.1524,37.4416,36.2894,35.6787,35.5386,37.6433,37.3107,38.1410,36.1004,35.4030,34.7779,35.0584,35.6975,34.6039,35.0738,35.1454,36.3654,39.6027,36.4710,36.6082,36.7082,39.6629,37.3581,37.1511,38.6749,36.8220,35.9056,36.8333,37.7233,40.0184,36.1912,38.2450,40.2252,40.0317,38.8613,40.8677,40.7111,34.9262,39.4015,38.4492,40.3657,41.2844,40.6179,41.0544,40.6182,37.1139,39.6186,38.1991,41.4048,40.2236,40.2721,39.6248,39.6927,40.2213,40.3466,40.4445,41.1504,40.5953,40.8241,41.1808,40.9902,40.9631,40.2305,39.1288,35.9577,36.8631,39.6671,39.2634,36.0607,36.0980,37.5070,36.8340,36.8728,36.9886,37.0439,37.1219,37.0671,36.9621,38.3337,37.1178,36.8232,36.8227,36.4685,36.2470,36.5560,36.9429,36.2973,0.0000,38.1307,38.5928,36.9762,35.8291,37.0678,37.9859,37.9835,39.2318,39.9817,40.1180,36.1351,37.3254,40.8647,39.2380,37.6288,34.5488,34.4313,37.5524,36.7326,36.6904,40.5888,40.5870,36.9872,37.0621,36.3547,38.5783,36.6865,39.4067,39.7060,38.2370,38.2470,36.3462,35.3515,32.6177,37.5939,36.6936,37.2997,36.9575,37.1123,37.1822,39.0608,33.9086,34.1872,36.0415,35.7368,40.5743,35.6994,36.2476,35.6773,39.8706,40.3035,39.6268,39.6268,39.0471,36.5749,37.9299,34.7590,36.3449,35.9637,36.6737,36.5620,39.7849,0.0000,38.8632,36.0179,38.5024,38.9262,36.6086,36.5372,39.4339,37.5090,37.1304,35.7275,33.5098,38.2568,33.5294,37.5601,36.3489,38.1627,41.5219,42.2003,39.6753,37.8100,35.6271,39.5763,39.4619,39.9686,34.7751,40.4831,34.5647,35.1954,35.0803,39.8760,41.2930,34.6986,40.8682,41.0820,41.0927,40.9228,40.4851,41.0752,41.0114,41.2193,41.0960,41.0705,40.4255,37.1178,36.2482,36.5623,0.0000,37.7385,36.9571,37.7385,36.1882,36.3052,36.7771,37.2657,38.0934,39.8271,36.6080,38.1263,37.9796,38.1162,37.6757,36.6336,40.8019,36.3230,37.6757,35.0511,36.9002,39.3334,39.4134,39.9748,39.7842,40.7726,39.7690,40.5519,40.4737
9.0000,37.6825,36.5308,36.6125,36.0540,35.0945,34.7132,34.5462,38.4468,36.9890,39.5288,38.2115,39.2284,37.5226,36.3489,35.6715,35.5655,37.5704,37.1925,38.3073,36.1040,35.4545,34.8400,35.1194,35.7421,34.6660,35.1403,35.2184,36.4324,39.6615,36.4732,36.6082,36.7044,39.7274,37.4431,37.2299,38.7490,36.8581,35.9804,36.8737,37.7963,40.0646,36.3205,38.3168,40.2691,40.1053,39.1059,41.2016,41.0431,34.9644,39.7038,38.7472,40.6327,41.5780,40.9822,41.3399,40.8874,37.0336,39.9209,38.4260,42.5289,40.5431,40.5901,39.9267,39.9938,40.5268,40.6022,40.7189,41.4676,40.9230,41.1563,41.4693,41.3436,41.6832,40.5502,39.3535,35.9643,36.8035,39.7243,39.3255,36.1408,36.1312,37.3859,36.8700,36.9056,37.0252,37.0815,37.1557,37.1014,36.9976,38.4548,37.1509,36.8638,36.8631,36.5124,36.2776,36.6793,37.0570,36.3610,0.0000,38.1979,38.6630,37.0151,35.8680,37.1504,38.1606,38.1574,39.5470,40.3066,40.4393,36.1351,37.3558,41.1532,39.3009,37.6584,34.5650,34.4818,37.8825,36.8081,36.7245,40.8554,40.9209,37.0250,37.1003,36.3577,38.8154,36.7372,39.4812,40.0759,38.4644,38.4744,36.3304,35.4154,32.6759,37.7137,36.6914,37.3489,36.9925,37.1478,37.2165,39.3149,33.9778,34.2500,36.1020,35.7968,40.9105,35.7420,36.3300,35.7418,40.1534,40.5604,39.7688,39.7688,39.1793,36.5755,37.9259,34.8852,36.2770,35.9419,36.7150,36.5957,40.2074,0.0000,39.0755,36.0609,38.7997,39.2212,36.6437,36.5832,39.4941,37.5235,37.1632,36.0179,33.7940,38.4259,33.8132,38.1531,36.4132,38.2567,41.6537,42.3421,39.7416,37.9308,35.6501,39.8769,39.7627,40.2733,35.2547,40.7697,34.6073,35.2513,35.1468,39.9929,41.4261,34.7642,41.1672,41.4164,41.4272,41.2605,40.8463,41.4096,41.3346,41.5372,41.4305,41.4005,40.7700,37.1509,36.2789,36.5959,0.0000,37.7509,36.9925,37.7510,36.2503,36.3673,36.8170,37.1660,38.2096,39.8873,36.6080,38.2921,38.1539,38.2835,37.6976,36.6811,41.9085,36.2725,37.6975,35.1187,37.1798,39.3952,39.4738,40.0472,40.2070,41.0759,40.1981,40.6963,40.6959
