"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
1.00,64.30,26.48,65.10,650.00,210.44,3.57,3.74,109.23,19.10,3.65,32.85,14.85,94.63,7.23,3.88,150.00,78.75,91.02,45.00,98.04,13.52,6.88,81.57,0.00,6.39,9.98,58.69,4.41,9.84,0.00,222.84,60.31,66.77,0.00,25.73,172.84,186.19,172.91,4.70,67.76,56.50,30.25,41.74,53.89,0.00,30.41,30.40,0.00,85.00,20.73,109.69,129.38,20.34,13.41,15.93,15.82,3.87
2.00,72.37,29.81,66.81,650.00,210.44,3.57,3.74,105.42,19.10,3.65,32.85,14.85,103.01,7.23,3.88,150.00,77.04,86.36,45.00,98.04,13.52,6.88,81.57,0.00,6.39,9.98,47.91,4.41,9.84,0.00,217.71,60.78,66.77,0.00,25.26,157.71,173.00,157.77,4.70,67.36,52.85,50.05,42.39,53.89,0.00,30.41,30.40,0.00,85.00,20.73,109.69,125.77,20.34,13.51,15.93,15.82,3.87
3.00,72.37,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,32.85,14.85,98.82,7.23,3.88,150.00,74.79,91.77,45.00,98.04,13.52,6.88,81.57,0.00,6.39,9.98,58.60,4.41,9.84,180.79,180.69,59.75,66.77,0.00,26.29,0.00,196.19,183.34,4.70,0.00,60.39,53.76,41.56,53.89,0.00,30.41,30.40,0.00,85.00,20.73,109.69,121.13,20.34,13.35,15.93,15.82,3.87
4.00,76.12,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,32.85,14.85,98.82,7.23,3.88,150.00,68.45,91.77,45.00,98.04,13.52,6.88,81.57,0.00,6.39,9.70,50.60,4.41,9.84,0.00,0.00,67.18,25.44,0.00,59.63,173.56,186.85,173.62,4.68,0.00,60.39,58.63,41.66,53.89,0.00,30.41,30.40,0.00,85.00,20.73,109.69,112.31,20.34,13.59,15.93,15.82,3.87
5.00,72.37,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,32.85,14.85,98.82,7.23,3.88,150.00,64.24,91.77,45.00,98.04,13.52,6.88,81.57,0.00,6.39,0.00,38.98,4.41,9.84,0.00,0.00,43.09,66.77,0.00,20.73,147.86,164.81,147.91,3.96,0.00,60.39,53.53,42.49,53.89,0.00,30.41,30.40,0.00,85.00,20.73,109.69,104.61,20.34,13.61,19.59,12.15,3.87
6.00,72.37,29.81,66.81,650.00,210.44,3.57,3.74,92.28,19.10,3.65,32.85,14.85,98.67,7.23,3.88,150.00,59.56,70.29,45.00,98.04,13.52,6.88,81.57,0.00,6.39,0.00,35.51,4.41,9.84,0.00,180.00,67.18,66.77,0.00,42.27,0.00,196.19,0.00,3.96,0.00,45.00,45.71,41.93,53.89,0.00,30.41,30.40,0.00,85.00,20.73,96.76,93.14,20.34,13.61,15.93,15.82,3.87
7.00,77.10,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,32.85,14.85,98.97,7.23,3.88,150.00,58.19,91.77,45.00,98.04,13.52,6.88,81.57,0.00,6.39,0.00,35.51,4.41,9.84,0.00,0.00,31.91,66.77,0.00,31.91,119.52,138.74,119.54,3.96,0.00,60.39,63.43,40.97,53.89,0.00,30.41,30.40,0.00,85.00,20.73,109.69,94.00,20.34,13.54,12.04,19.71,3.87
8.00,73.79,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,32.85,14.85,98.82,7.23,3.88,150.00,54.53,91.77,45.00,98.04,13.52,6.88,81.57,0.00,6.39,0.00,35.51,4.41,9.84,0.00,0.00,31.91,66.77,0.00,31.91,116.79,135.78,0.00,3.96,0.00,60.39,53.53,42.49,53.89,0.00,30.41,30.40,0.00,85.00,20.73,84.21,85.31,20.34,13.67,12.04,19.71,3.87
