"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
37.00,78.57,29.98,67.20,650.00,211.66,9.09,9.12,110.48,19.21,4.79,41.90,0.00,95.47,9.66,5.19,164.07,112.47,136.69,47.08,226.00,29.10,6.88,87.77,16.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,26.78,189.69,203.05,189.76,5.67,74.99,55.39,66.62,66.54,81.64,30.70,30.59,30.58,41.79,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
38.00,78.57,29.98,67.20,650.00,211.66,9.09,9.12,110.48,19.21,4.79,41.90,0.00,101.22,9.66,5.19,164.07,112.47,136.69,47.08,226.00,29.10,6.88,87.77,32.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,42.14,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
39.00,78.57,29.98,67.20,650.00,211.66,9.09,9.12,110.48,19.21,4.79,41.90,0.00,106.67,9.66,5.19,164.07,112.47,136.69,47.08,226.00,29.10,6.88,87.77,77.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,0.00,0.00,5.06
40.00,78.57,29.98,67.20,650.00,211.66,9.09,9.12,110.48,19.21,4.79,41.90,0.00,112.42,9.66,5.19,164.07,112.47,136.69,47.08,226.00,29.10,6.88,87.77,112.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,0.00,0.00,5.06
41.00,78.57,29.98,67.20,650.00,211.66,9.09,9.12,110.48,19.21,4.79,41.90,0.00,116.48,9.66,5.19,164.07,112.47,136.69,47.08,226.00,29.10,6.88,87.77,112.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,0.00,0.00,5.06
42.00,78.57,29.98,67.20,650.00,211.66,9.09,9.12,110.48,19.21,4.79,41.90,0.00,121.23,9.66,5.19,164.07,112.47,136.69,47.08,226.00,29.10,6.88,87.77,112.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,0.00,0.00,5.06
43.00,78.57,29.98,67.20,650.00,211.66,9.09,9.12,110.48,19.21,4.79,41.90,0.00,130.62,9.66,5.19,164.07,112.47,136.69,47.08,226.00,29.10,6.88,87.77,112.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,0.00,0.00,5.06
44.00,78.57,29.98,67.20,650.00,211.66,9.09,9.12,110.48,19.21,4.79,41.90,0.00,117.32,9.66,5.19,164.07,112.47,136.69,47.08,226.00,29.10,6.88,87.77,112.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,0.00,0.00,5.06
45.00,78.57,29.98,67.20,650.00,211.66,9.09,9.12,110.48,19.21,4.79,41.90,0.00,110.53,9.66,5.19,164.07,112.47,136.69,47.08,226.00,29.10,6.88,87.77,51.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,53.36,20.60,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,76.24,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
46.00,78.57,29.98,67.20,650.00,211.66,9.09,9.12,110.48,19.21,4.79,41.90,0.00,62.16,9.66,5.19,164.07,112.47,136.69,47.08,226.00,29.10,6.88,87.77,32.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,33.80,33.80,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
47.00,78.57,29.98,67.20,650.00,211.66,9.09,9.12,110.48,19.21,4.79,41.90,0.00,65.57,9.66,5.19,164.07,112.47,136.69,47.08,226.00,29.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,53.36,20.60,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,76.24,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
48.00,78.57,29.98,67.20,650.00,211.66,9.09,9.12,110.48,19.21,4.79,41.90,0.00,137.43,9.66,5.19,164.07,112.47,136.69,47.08,226.00,29.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,53.36,20.60,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,76.24,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
