"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,25.5624,25.1100,25.1672,24.6694,23.9338,23.5654,23.4164,25.9926,25.5208,27.0200,26.0583,26.7934,25.5536,24.5935,24.6112,24.3156,25.7509,25.7009,25.9233,24.8948,24.1111,23.3106,23.6799,24.3918,23.5388,23.8719,23.9429,24.7494,27.9009,25.0731,25.2666,25.3602,28.1133,25.3463,25.2851,26.4383,25.5061,24.6297,25.3153,25.6333,27.0421,24.3449,26.1152,27.1691,28.5547,25.1208,27.3869,27.3320,24.1198,26.9295,26.2878,26.0766,27.7674,26.9722,27.1866,26.2664,25.5222,26.8193,24.7447,27.0108,26.9964,27.0325,26.7852,26.8275,26.9940,26.8860,26.9380,27.5223,27.1327,27.2011,28.1464,27.3064,26.8796,27.0016,25.3981,24.6605,25.3248,27.9547,27.0363,24.5441,24.7837,25.8535,25.5134,25.5352,25.5695,25.5857,25.5259,25.5012,25.4235,25.9631,25.4340,25.2870,25.2468,25.0055,24.8625,24.5150,24.7951,24.8540,0.0000,26.0658,26.3921,25.4034,24.4754,25.1240,25.8513,25.7730,26.4713,26.8430,26.9411,24.6972,25.5567,28.0459,26.9086,25.7570,23.3640,22.7494,25.8625,24.8468,25.2010,26.2838,27.1922,25.3830,25.4213,24.9626,24.9629,25.3896,27.0007,26.7793,24.7699,24.7763,24.9410,24.2064,22.1590,25.3371,25.2577,25.5287,25.5248,25.4637,25.5175,25.2189,23.0336,23.2369,24.6096,24.3960,27.1843,24.4422,24.6963,24.4339,26.7745,26.8668,26.9422,27.1314,26.4765,25.2196,25.9635,23.9657,25.0516,24.7899,25.1474,25.1191,26.8024,0.0000,26.3911,24.6758,26.3147,26.4759,25.1423,25.1102,27.1253,25.7019,25.4413,24.8830,23.0376,25.9957,23.0667,25.1798,24.6901,25.8941,28.4344,28.5520,28.1321,25.5186,24.3720,26.7889,26.7190,26.9156,23.7119,27.0141,23.4326,23.8946,23.8745,27.1092,28.2317,23.5950,27.3737,27.5018,27.5118,27.4089,27.0902,27.4980,27.4376,27.5674,27.5136,27.4968,27.0924,25.4340,24.8628,25.1193,0.0000,25.5596,25.3440,25.5596,24.7057,24.7617,25.2066,25.6448,25.8520,28.1554,25.2663,25.8556,25.8504,25.8307,25.3790,25.0495,26.7004,25.0411,25.3789,23.8473
2.0000,35.5603,34.8137,34.8945,34.2119,33.1895,32.7124,32.4981,36.1547,35.3785,37.5947,36.1973,37.2528,35.4507,34.1400,34.1160,33.7370,35.6187,35.5543,35.9324,34.5197,33.4533,32.3395,32.8541,33.8367,32.6811,33.1419,33.2421,34.3610,38.8606,34.7612,35.0314,35.1652,39.1677,35.2568,35.1649,36.7458,35.3502,34.2163,35.1042,35.6616,37.6778,33.8362,36.2761,37.8595,39.7982,34.9262,38.1261,38.0443,33.4569,37.5400,36.6729,36.2829,38.6485,37.5200,37.8438,36.5541,35.3295,37.3981,34.3964,37.5496,37.5915,37.6393,37.3408,37.4018,37.5752,37.4044,37.4770,38.3240,37.7889,37.8919,39.1777,38.0166,37.3701,37.5989,35.2929,34.1664,35.0626,38.9392,37.6099,34.0944,34.3634,35.7279,35.3609,35.3911,35.4485,35.4747,35.3934,35.3575,35.2433,36.1068,35.2739,35.0653,35.0104,34.6570,34.4545,34.0793,34.4653,34.5029,0.0000,36.2075,36.6793,35.2288,33.9534,34.9393,35.8597,35.7682,36.7986,37.3607,37.5157,34.2530,35.4500,39.0383,37.4255,35.7338,32.4231,31.5606,35.9094,34.5371,34.9417,36.5800,37.8550,35.2017,35.2541,34.6007,34.7034,35.2135,37.5656,37.2539,34.4311,34.4401,34.5465,33.5777,30.7654,35.2275,35.0178,35.4177,35.3861,35.3168,35.3936,35.0638,31.9749,32.2567,34.1322,33.8360,37.8439,33.8967,34.2576,33.8934,37.2522,37.3766,37.5056,37.7748,36.8402,34.9658,36.0334,33.2457,34.7299,34.3666,34.8696,34.8285,37.2866,0.0000,36.5907,34.2206,36.7093,36.9254,34.8616,34.8156,37.7412,35.6578,35.2844,34.7451,32.2044,36.0358,32.2431,35.4172,34.2776,36.0308,39.6488,39.8183,39.1939,35.4826,33.8134,37.3528,37.2542,37.5003,33.2297,37.5922,32.5208,33.1698,33.1455,37.7545,39.3602,32.7641,38.0912,38.2881,38.3022,38.1566,37.6967,38.2827,38.2035,38.3872,38.3047,38.2788,37.7180,35.2739,34.4550,34.8287,0.0000,35.3349,35.1391,35.3349,34.2649,34.3420,34.9494,35.4903,35.8053,39.2244,35.0311,35.8122,35.8575,35.7830,35.0562,34.7492,37.1201,34.6837,35.0561,33.1148
3.0000,35.6719,34.8341,34.9176,34.2192,33.1827,32.7433,32.5200,36.2510,35.4021,37.7149,36.2715,37.3457,35.4705,34.1926,34.1054,33.7318,35.5806,35.5426,35.7913,34.5705,33.4720,32.3635,32.8754,33.8485,32.7181,33.1822,33.2833,34.4172,39.0168,34.7798,35.0314,35.1723,39.3323,35.3609,35.2640,36.8300,35.3758,34.2750,35.1289,35.7765,37.8598,33.9071,36.3561,38.0476,39.9692,34.8808,37.9755,37.8841,33.4447,37.4533,36.5951,36.2289,38.5560,37.3904,37.7637,36.4999,35.3293,37.3074,34.3488,37.2661,37.4693,37.5135,37.2454,37.3063,37.4817,37.2974,37.3677,38.1956,37.6827,37.8013,39.0713,37.9002,37.1663,37.4768,35.2395,34.1830,35.0644,39.0989,37.7223,34.1530,34.3415,35.7282,35.3868,35.4201,35.4723,35.4999,35.4117,35.3755,35.2703,36.1960,35.3018,35.0884,35.0297,34.6656,34.4659,34.1465,34.5385,34.5570,0.0000,36.2789,36.7631,35.2578,33.9657,35.0381,35.7457,35.6836,36.6965,37.2475,37.3957,34.2674,35.4843,38.9303,37.5322,35.7777,32.4455,31.5980,35.9286,34.6253,34.9484,36.5237,37.7171,35.2283,35.2814,34.6204,34.6569,35.2410,37.6834,37.1442,34.3833,34.3923,34.5611,33.5618,30.8002,35.3076,35.0150,35.4502,35.4150,35.3468,35.4267,35.0209,31.9966,32.2836,34.1417,33.8699,37.7051,33.9038,34.2386,33.8773,37.1444,37.2696,37.6333,37.9080,36.9495,34.9704,36.0792,33.2408,34.7231,34.3591,34.8827,34.8333,37.1765,0.0000,36.4334,34.2278,36.6306,36.8423,34.8675,34.8175,37.8538,35.6956,35.3126,34.6922,32.1731,35.8916,32.2109,35.5217,34.3326,36.1549,39.8766,40.0394,39.3584,35.5651,33.8110,37.2603,37.1629,37.3907,33.2461,37.4898,32.5442,33.2009,33.1855,37.9400,39.5823,32.8016,37.9385,38.1385,38.1526,38.0085,37.5422,38.1333,38.0730,38.2584,38.1551,38.1273,37.5822,35.3018,34.4663,34.8336,0.0000,35.2221,35.1450,35.2221,34.2680,34.3436,34.9669,35.4867,35.6738,39.3890,35.0311,35.6460,35.7420,35.6187,34.9135,34.7843,36.8335,34.6727,34.9134,33.1582
4.0000,35.7740,34.8435,34.9323,34.2014,33.1544,32.7480,32.5151,36.3389,35.4133,37.8198,36.3198,37.4152,35.4741,34.2156,34.0083,33.6625,35.4261,35.4209,35.5355,34.5428,33.4475,32.3272,32.8440,33.8153,32.7303,33.2009,33.3037,34.4457,39.2018,34.7858,35.0314,35.1794,39.5468,35.4543,35.3507,36.8960,35.3856,34.3180,35.1180,35.8826,38.0480,33.9587,36.4080,38.2432,40.2412,34.7149,37.6368,37.5367,33.3565,37.1786,36.3215,36.0734,38.2941,37.0278,37.5497,36.3447,35.2496,37.0128,34.1915,36.3136,37.1433,37.1871,36.9481,37.0073,37.2377,37.0058,37.0689,37.8675,37.3807,37.5180,38.7922,37.6320,36.5514,37.1506,35.0779,34.1701,35.0035,39.2885,37.8304,34.1918,34.3603,35.5931,35.3970,35.4294,35.4903,35.5144,35.4206,35.3852,35.2822,36.2778,35.2800,35.0739,35.0130,34.6323,34.4398,34.1977,34.5954,34.5852,0.0000,36.3258,36.8283,35.2522,33.9356,35.1230,35.5120,35.4835,36.4350,36.9416,37.0689,34.2367,35.4673,38.6449,37.6319,35.7652,32.4385,31.5656,35.9590,34.6937,34.9426,36.3657,37.3829,35.2175,35.2664,34.6203,34.4946,35.2279,37.7853,36.8557,34.2256,34.2345,34.5346,33.4691,30.8117,35.3756,35.0333,35.4336,35.4217,35.3421,35.4275,34.8478,32.0118,32.2927,34.0661,33.7705,37.3686,33.8865,34.1405,33.7837,36.8533,36.9790,37.7542,38.0363,37.0518,34.9718,36.0461,33.1604,34.6201,34.2606,34.8595,34.8253,36.8873,0.0000,36.1711,34.2103,36.3557,36.5620,34.8605,34.8073,37.9581,35.6654,35.2908,34.4464,31.9659,35.6356,32.0023,35.4508,34.3588,36.2518,40.0233,40.2167,39.5715,35.6370,33.7474,36.9646,36.8704,37.0794,33.0774,37.2107,32.5393,33.2087,33.2038,38.0296,39.7200,32.8136,37.6120,37.8003,37.8143,37.6721,37.1942,37.7952,37.7421,37.9298,37.8167,37.7899,37.2549,35.2800,34.4402,34.8256,0.0000,35.0023,35.1482,35.0022,34.1954,34.2755,34.9447,35.3900,35.4287,39.5974,35.0311,35.3668,35.5066,35.3426,34.6703,34.7860,35.8872,34.5659,34.6702,33.1784
5.0000,31.2342,34.7780,34.8650,34.0450,33.0745,30.8574,30.5697,0.5973,35.4346,57.1389,37.9519,47.3578,35.5504,32.8214,33.8013,33.5067,35.2777,35.2889,35.3817,34.5032,32.5734,30.9341,31.6716,33.2928,30.4744,30.7571,30.8878,32.6787,51.7620,34.7213,35.0314,35.1871,52.2113,30.5847,30.8631,39.8777,35.4105,30.4268,35.1628,31.3292,33.2240,30.9397,36.2708,33.3948,53.1082,34.5754,37.5665,37.4687,33.1264,37.0864,36.2542,35.9273,38.1483,36.8080,37.4017,36.1989,35.1531,36.9476,34.0457,35.4026,37.0608,37.1085,36.8775,36.9387,37.1039,36.8760,36.9256,37.8270,37.2987,37.4334,38.6531,37.5350,36.0297,37.0682,34.9183,34.1559,34.9341,51.8820,49.9065,29.8853,34.3410,35.4620,35.4220,35.4565,35.5087,35.5406,35.4482,35.4017,35.3093,18.8548,35.4867,35.1560,35.2947,34.8145,34.5555,30.4127,25.8682,32.8111,0.0000,38.7419,40.7069,35.2919,33.3959,30.6578,35.3877,35.4123,36.3505,36.8546,36.9858,34.2468,35.6715,38.5062,46.6084,35.9415,30.3996,30.0541,35.9699,30.9902,34.9466,36.2200,37.3099,35.2927,35.3272,34.5756,34.3514,35.2816,56.2868,36.7691,34.0794,34.0883,34.5034,33.3522,28.6880,22.7011,35.0322,35.5035,35.4537,35.4138,35.4863,34.7123,30.1535,30.4241,33.9235,33.6151,37.2940,33.7376,34.0962,33.6657,36.7550,36.8514,21.6042,22.5806,20.2867,34.9561,36.1885,32.9554,34.3895,34.0467,35.0692,34.8273,36.8006,0.0000,35.9924,34.0600,36.2884,36.4928,34.8646,34.8356,53.3215,35.8350,35.4974,34.4104,31.9258,35.4792,31.9625,35.4291,32.7606,30.3507,27.8269,26.1870,52.2439,21.6089,33.6161,36.8977,36.8011,37.0009,33.0349,37.0722,30.5874,30.9902,30.7668,29.5378,28.1519,30.5548,37.5513,37.7301,37.7438,37.6024,37.1194,37.7249,37.6890,37.8891,37.7463,37.7232,37.1929,35.4867,34.5560,34.8275,0.0000,34.8218,35.1536,34.8218,34.1031,34.2746,35.1798,35.2779,35.2656,52.2815,35.0310,35.1928,35.3796,35.1696,34.4695,34.3026,34.9806,34.3885,34.4694,30.2998
6.0000,35.7995,34.8259,34.9146,34.1669,33.1156,32.7316,32.4930,36.4460,35.4014,37.9542,36.3685,37.4957,35.4446,34.2347,33.9077,33.5889,35.2517,35.3000,35.2214,34.5575,33.4077,32.2860,32.8012,33.7680,32.7214,33.1894,33.2920,34.4702,39.4095,34.7681,35.0314,35.1772,39.7544,35.4965,35.3843,36.9666,35.3731,34.3373,35.0987,35.9053,38.0137,34.0167,36.4585,38.2037,40.4228,34.5660,37.5126,37.4176,33.2611,37.0193,36.1815,35.9287,38.0962,36.7630,37.3812,36.2015,35.1585,36.8660,34.0373,35.4840,36.9833,37.0333,36.7984,36.8586,37.0538,36.8104,36.8635,37.7670,37.2204,37.3521,38.6033,37.4759,36.0501,36.9906,34.9122,34.1413,34.9330,39.5044,37.9558,34.2177,34.3125,35.4812,35.3846,35.4155,35.4758,35.5066,35.4091,35.3773,35.2720,36.3686,35.2522,35.0521,34.9856,34.5872,34.4004,34.2583,34.6553,34.6099,0.0000,36.3736,36.8983,35.2375,33.8905,35.1624,35.2390,35.2805,36.2474,36.7672,36.9059,34.1996,35.4419,38.4539,37.7462,35.7382,32.4200,31.5455,35.9382,34.7280,34.9176,36.2194,37.2436,35.2027,35.2562,34.5997,34.3429,35.2237,37.9150,36.6756,34.0711,34.0800,34.4907,33.3695,30.8033,35.4499,35.0229,35.4565,35.4096,35.3332,35.4256,34.7017,31.9933,32.2755,33.9859,33.6769,37.2278,33.8527,34.0357,33.6831,36.6686,36.7843,37.8954,38.1873,37.1689,34.9675,36.0467,33.0563,34.5382,34.1684,34.8246,34.7984,36.7073,0.0000,35.8281,34.1762,36.2153,36.4172,34.8333,34.7794,38.0888,35.6522,35.2635,34.3573,31.8773,35.3182,31.9139,35.4171,34.3813,36.3410,40.2626,40.4515,39.7803,35.7161,33.6792,36.8175,36.7223,36.9234,33.0028,37.0146,32.5183,33.1939,33.1922,38.2248,39.9527,32.8060,37.4873,37.6773,37.6907,37.5423,37.0574,37.6720,37.6271,37.8295,37.6933,37.6693,37.1413,35.2522,34.4008,34.7987,0.0000,34.7160,35.1456,34.7159,34.1164,34.1996,34.9115,35.2862,35.1206,39.8129,35.0311,35.0130,35.2288,34.9909,34.3378,34.7809,35.0612,34.4575,34.3377,33.1800
7.0000,27.6284,27.0410,27.1108,26.5161,25.6929,25.3747,25.1959,28.2840,27.5074,29.4455,28.2061,29.0753,27.4939,26.5526,26.2902,26.0481,27.3168,27.3810,27.2366,26.8495,25.9106,25.0427,25.4414,26.1949,25.3615,25.7161,25.7950,26.7315,30.5694,26.9957,27.2136,27.3325,30.8357,27.4259,27.3417,28.6695,27.4901,26.6015,27.2454,27.7013,29.1507,26.3724,28.2731,29.2813,31.3536,26.7586,29.0469,28.9757,25.7878,28.6267,27.9728,27.8043,29.4730,28.4311,28.9251,28.0142,27.2734,28.5102,26.3560,27.2418,28.6287,28.6688,28.4632,28.5097,28.6653,28.4902,28.5272,29.2369,28.8094,28.9078,29.8736,28.9893,27.8094,28.6344,27.0401,26.5010,27.1045,30.6431,29.4423,26.5203,26.6267,27.5439,27.4989,27.5217,27.5659,27.5890,27.5079,27.4854,27.4086,28.2046,27.3524,27.2060,27.1512,26.8382,26.6963,26.5591,26.8659,26.8441,0.0000,28.2123,28.6180,27.3549,26.2915,27.1825,27.2616,27.3153,28.0618,28.4609,28.5683,26.5378,27.4993,29.7570,29.2788,27.7271,25.1353,24.4622,27.8614,26.8754,27.1100,28.0281,28.8369,27.3240,27.3626,26.8609,26.5891,27.3433,29.4138,28.3925,26.3823,26.3891,26.7682,25.8707,23.8748,27.4869,27.2112,27.5257,27.5083,27.4289,27.5044,26.8605,24.8089,25.0238,26.3590,26.1193,28.8249,26.2725,26.3862,26.1139,28.3831,28.4703,29.3547,29.5803,28.8074,27.1607,27.9558,25.6326,26.7722,26.4895,27.0255,27.0147,28.4173,0.0000,27.7102,26.5235,27.9995,28.1589,27.0407,26.9958,29.5470,27.6557,27.3611,26.5406,24.6252,27.3106,24.6534,27.3332,26.6641,28.0788,31.1204,31.2835,30.8555,27.6949,26.1204,28.4747,28.4009,28.5719,25.4857,28.6398,25.2142,25.7287,25.7186,29.5411,30.8786,25.4234,29.0284,29.1739,29.1847,29.0736,28.7008,29.1698,29.1305,29.2853,29.1866,29.1659,28.7640,27.3524,26.6966,27.0149,0.0000,26.8535,27.3033,26.8535,26.4599,26.5254,27.0915,27.3697,27.1611,30.8813,27.2133,27.0621,27.2523,27.0436,26.5396,26.9905,26.9226,26.7209,26.5395,25.7167
8.0000,25.7281,25.1557,25.2209,24.6569,23.8906,23.5925,23.4253,26.2439,25.5838,27.3300,26.2094,26.9855,25.5614,24.6829,24.4175,24.2034,25.3357,25.4166,25.2446,24.9640,24.0900,23.2864,23.6563,24.3527,23.5810,23.9168,23.9906,24.8471,28.4073,25.1135,25.3112,25.4201,28.6685,25.5223,25.4445,26.6278,25.5677,24.7317,25.3387,25.8007,27.2450,24.5017,26.2723,27.3752,29.1950,24.8234,26.9502,26.8861,23.9572,26.5375,25.9218,25.7785,27.3370,26.4109,26.8197,25.9683,25.3363,26.4232,24.4559,25.5072,26.5606,26.5977,26.3843,26.4258,26.5867,26.4360,26.4740,27.1241,26.7254,26.8143,27.7122,26.9101,25.9366,26.5658,25.0980,24.6605,25.1851,28.4757,27.3473,24.6509,24.7636,25.5669,25.5758,25.5973,25.6381,25.6594,25.5856,25.5644,25.4918,26.1824,25.4423,25.3021,25.2498,24.9662,24.8368,24.6740,24.9582,24.9511,0.0000,26.2143,26.5835,25.4409,24.4427,25.2904,25.2785,25.3478,26.0357,26.4057,26.5042,24.6740,25.5795,27.6053,27.1953,25.7942,23.3698,22.7466,25.9023,24.9943,25.2132,25.9793,26.7581,25.4116,25.4473,24.9907,24.6691,25.4292,27.3005,26.3405,24.4804,24.4868,24.8952,24.0346,22.1987,25.5263,25.3082,25.5979,25.5843,25.5098,25.5806,24.9162,23.0639,23.2653,24.5000,24.2772,26.7476,24.4305,24.5137,24.2605,26.3353,26.4174,27.2211,27.4253,26.7269,25.2632,26.0001,23.8141,24.8568,24.5990,25.1326,25.1244,26.3631,0.0000,25.6878,24.6640,25.9470,26.0970,25.1481,25.1044,27.4319,25.7238,25.4503,24.5783,22.7893,25.3141,22.8163,25.1803,24.7853,26.1143,28.8485,28.9840,28.6852,25.7165,24.2729,26.3920,26.3243,26.4961,23.5470,26.5727,23.4429,23.9249,23.9189,27.4457,28.6427,23.6397,26.9268,27.0662,27.0760,26.9698,26.6454,27.0624,27.0273,27.1690,27.0778,27.0566,26.6927,25.4423,24.8371,25.1246,0.0000,24.8740,25.3948,24.8740,24.5934,24.6543,25.1978,25.4164,25.1694,28.7047,25.3109,25.0726,25.2685,25.0586,24.5647,25.0974,25.2072,24.8121,24.5647,23.9090
9.0000,25.7075,25.1241,25.1888,24.5992,23.8341,23.5357,23.3674,26.1093,25.5208,27.1841,26.1124,26.8473,25.5046,24.6128,24.3497,24.1292,25.2504,25.3510,25.1325,24.9270,24.0349,23.2361,23.6051,24.2966,23.5245,23.8632,23.9367,24.7765,28.2730,25.0830,25.2581,25.3667,28.5306,25.4835,25.4069,26.5202,25.5036,24.6711,25.2719,25.7841,27.3102,24.4151,26.1725,27.4478,29.0515,24.7419,26.8024,26.7373,23.8893,26.3638,25.7236,25.6810,27.2277,26.3014,26.7091,25.8657,25.2960,26.2478,24.3752,25.3176,26.4358,26.4708,26.2159,26.2562,26.4696,26.3270,26.3659,26.9946,26.5989,26.6886,27.5907,26.7809,25.8207,26.4410,25.0156,24.6605,25.1579,28.3410,27.2231,24.5824,24.7055,25.5000,25.5116,25.5325,25.5755,25.5967,25.5257,25.5041,25.4284,26.0658,25.3749,25.2356,25.1880,24.9141,24.8032,24.5922,24.8698,24.8814,0.0000,26.1185,26.4776,25.3688,24.3894,25.2468,25.1738,25.2546,25.9298,26.2901,26.3817,24.6060,25.5091,27.4838,27.0746,25.7184,23.3100,22.6909,25.8194,24.9403,25.1537,25.8762,26.6293,25.3433,25.3757,24.9720,24.5878,25.3655,27.1553,26.2291,24.3997,24.4060,24.8852,23.9660,22.1455,25.4250,25.2564,25.5399,25.5180,25.4412,25.5108,24.8360,23.0029,23.2069,24.4356,24.2134,26.6195,24.3733,24.4433,24.1913,26.2244,26.3084,27.0924,27.2914,26.6040,25.2156,25.9121,23.7529,24.7740,24.5247,25.0734,25.0655,26.2516,0.0000,25.5625,24.6062,25.7501,25.9098,25.0893,25.0494,27.2923,25.6445,25.3827,24.2797,22.5094,25.1999,22.5362,24.7314,24.7148,26.0540,28.7052,28.8176,28.5470,25.6108,24.1996,26.2184,26.1500,26.3500,23.1890,26.4621,23.3848,23.8684,23.8654,27.3358,28.4962,23.5855,26.7757,26.9151,26.9252,26.8312,26.5274,26.9114,26.8983,27.0392,26.9269,26.8974,26.5640,25.3749,24.8035,25.0657,0.0000,24.7560,25.3393,24.7559,24.5282,24.5895,25.1386,25.3650,25.0557,28.5662,25.2578,24.9583,25.1634,24.9437,24.4300,25.0293,25.0166,24.7451,24.4299,23.8488
10.0000,24.5701,24.0847,24.1457,23.5654,22.8296,22.5280,22.3710,24.8707,24.4429,25.9068,24.9486,25.5927,24.4346,23.5401,23.3350,23.1183,24.1914,24.2971,24.0844,23.8848,23.0199,22.2572,22.6096,23.2758,22.5124,22.8394,22.9084,23.6905,26.9344,24.0463,24.2011,24.3077,27.1737,24.3526,24.2820,25.3187,24.4260,23.5840,24.2037,24.6436,26.1091,23.3151,25.0038,26.2412,27.6793,23.7178,25.7859,25.7281,22.8926,25.3283,24.7274,24.6194,26.1394,25.2543,25.6163,24.7981,24.2530,25.2345,23.3656,24.3145,25.4005,25.4369,25.1985,25.2387,25.4223,25.2726,25.3112,25.9420,25.5533,25.6330,26.4740,25.7378,24.8152,25.4054,23.9805,23.6629,24.1429,26.9970,25.9636,23.4970,23.6679,24.4399,24.4336,24.4545,24.4947,24.5142,24.4498,24.4292,24.3538,24.8561,24.3076,24.1700,24.1273,23.8772,23.7813,23.4817,23.7440,23.7886,0.0000,24.9558,25.2812,24.2969,23.3657,24.1301,24.1308,24.2157,24.8869,25.2485,25.3461,23.5694,24.4341,26.3731,25.8271,24.6315,22.3160,21.7307,24.6986,23.8454,24.0961,24.8115,25.6016,24.2721,24.3013,23.9476,23.5699,24.2824,25.8799,25.1845,23.3891,23.3952,23.8800,22.9679,21.1927,24.2602,24.1999,24.4297,24.4395,24.3647,24.4299,23.8085,22.0180,22.2133,23.4187,23.2142,25.5928,23.3490,23.4267,23.1838,25.1776,25.2548,25.8206,26.0040,25.3618,24.1635,24.8197,22.7561,23.7428,23.5023,24.0217,24.0128,25.2065,0.0000,24.4843,23.5722,24.7530,24.9052,24.0357,23.9988,26.0183,24.5639,24.3150,23.3468,21.6426,24.1476,21.6685,23.7643,23.6342,24.8883,27.3588,27.4513,27.1882,24.4330,23.1849,25.2044,25.1362,25.3204,22.2937,25.4070,22.3873,22.8443,22.8414,26.0889,27.1656,22.5725,25.7590,25.8957,25.9055,25.8117,25.5126,25.8920,25.8533,25.9843,25.9071,25.8879,25.5385,24.3076,23.7816,24.0130,0.0000,23.7037,24.2764,23.7037,23.5061,23.5639,24.0845,24.3162,24.0027,27.2057,24.2009,23.9153,24.1204,23.9027,23.3812,23.9593,24.0257,23.7149,23.3812,22.8144
