"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,36.0066,34.4803,34.5427,33.9057,32.9332,33.5384,33.3476,35.4967,34.6836,36.7181,35.5784,36.4630,34.8316,34.1814,33.7049,33.2979,35.3683,35.2810,35.0165,34.1606,33.6367,32.7295,33.1249,33.7929,33.7092,34.1883,34.2799,34.4801,37.9360,34.4443,34.5490,34.6847,38.1617,35.7315,35.6424,36.0675,34.6111,34.7700,34.5347,36.0990,37.9334,33.5143,35.6879,38.0987,38.7204,34.0534,36.6135,36.5375,32.9968,36.2181,35.3981,35.3259,37.0871,35.8155,36.6588,35.5802,35.1119,36.0231,33.5348,34.0351,36.0969,36.1424,35.9502,36.0040,35.8266,35.9938,35.9922,36.8508,36.2350,36.2971,37.7600,36.4348,34.7968,36.1035,34.4146,34.1345,34.8710,38.0152,36.8121,34.4484,33.9821,35.4600,34.6206,34.6506,34.7408,34.7576,34.7756,34.7500,34.5161,35.5642,34.6781,34.5067,34.5011,34.2151,34.1489,33.8421,34.2907,34.4536,0.0000,35.5857,36.0080,34.6239,33.9528,35.5336,34.9442,34.9175,35.6350,35.9730,36.0274,33.7814,34.8086,37.6010,36.6530,34.9999,33.2883,32.3270,35.1369,35.3681,34.4744,35.5979,36.3493,34.6263,34.6663,34.3856,33.8343,34.2879,36.6778,35.9437,33.5688,33.5775,34.4589,33.1047,33.0899,34.8832,34.5831,34.5252,34.6669,34.7197,34.7782,34.1929,32.8140,33.1019,33.8174,33.5499,36.3419,33.6006,33.7688,33.4174,35.9033,35.9747,36.7578,36.9439,36.1909,34.5235,35.2523,32.7276,34.3642,33.9664,34.3813,34.3662,36.0159,0.0000,35.6342,33.9088,35.4283,35.6151,34.3900,34.3618,36.8970,34.9566,34.6872,33.7621,31.5500,35.1105,31.6000,34.6975,34.3628,36.3694,39.1263,39.0487,38.1857,35.0812,33.3694,35.9725,35.8869,36.0427,32.5488,36.0119,33.3723,34.0838,34.1860,37.7702,38.9252,33.7772,36.5773,36.7943,36.8055,36.6539,36.1680,36.7888,36.7209,36.9106,36.8084,36.7807,36.1448,34.6781,34.1493,34.3665,0.0000,35.0955,34.6857,35.0955,33.9105,33.9694,34.4480,35.2360,35.1012,38.2163,34.5487,34.7145,34.9438,34.8200,34.9652,34.4054,33.6717,34.3262,34.9652
2.0000,34.4892,33.4583,33.5187,32.8567,31.9228,32.0506,31.8720,34.3047,33.6603,35.5279,34.4451,35.2716,33.8011,32.9943,32.7217,32.3413,34.3327,34.2432,34.1278,33.1459,32.4405,31.5709,31.9567,32.6801,32.1111,32.5402,32.6235,33.2362,36.7446,33.4234,33.5245,33.6554,36.9679,34.2205,34.1385,34.9165,33.5908,33.2970,33.5177,34.5783,36.3479,32.3416,34.5423,36.5074,37.5115,33.2107,35.8278,35.7465,32.0358,35.4388,34.5905,34.4815,36.7581,35.1201,35.8845,34.7401,34.0770,35.2204,32.6976,33.3684,35.3291,35.3748,35.1538,35.2036,35.8266,35.2534,35.2909,36.1013,35.4819,35.5556,37.0544,35.6693,34.1153,35.3356,33.5460,33.1307,33.8470,36.8222,35.6420,33.0571,32.9723,34.4132,33.6002,33.6335,33.7179,33.7364,33.7479,33.7247,33.5027,34.3501,33.6621,33.4931,33.4815,33.2173,33.1500,32.6289,33.0398,33.2083,0.0000,34.4611,34.8617,33.6113,32.8327,33.9975,34.0504,34.0273,34.8244,35.2060,35.2597,32.8422,33.7881,36.8826,35.4863,33.9731,31.8346,31.1062,34.0840,33.7714,33.4510,34.7630,35.5818,33.6101,33.6502,33.3693,32.9941,33.0842,35.4873,35.1683,32.7306,32.7392,33.4458,32.1555,30.9371,33.6487,33.5558,33.2875,33.6468,33.7017,33.7607,33.3490,31.3518,31.6307,32.8240,32.5781,35.5729,32.5504,32.8116,32.4593,35.1392,35.2306,35.5292,35.7240,34.9690,33.4998,34.2279,31.7637,33.3680,32.9772,33.3677,33.3449,35.2438,0.0000,34.7396,32.8612,34.6211,34.8138,33.3682,33.3388,35.7150,33.9385,33.6709,32.9525,30.7583,34.2195,30.8089,33.3183,33.1512,34.8685,37.7499,37.7347,36.9909,33.8524,32.4154,35.1710,35.0882,35.2600,31.5990,35.5444,31.9001,32.5100,32.5401,36.3064,37.5331,32.1789,35.8151,36.0065,36.0172,35.8713,35.4008,36.0011,35.9807,36.1597,36.0199,35.9955,35.3754,33.6621,33.1505,33.3452,0.0000,34.0746,33.6623,34.0746,32.9215,32.9826,33.4360,34.1995,34.2097,37.0210,33.5241,33.8319,34.0491,33.9275,33.9512,33.3257,33.0121,33.3215,33.9513
3.0000,34.4643,33.4592,33.5201,32.8544,31.9209,32.0318,31.8539,34.2831,33.6598,35.5062,34.4253,35.2350,33.7871,32.9631,32.7216,32.3384,34.3771,34.2688,34.1054,33.1353,32.4308,31.5623,31.9482,32.6731,32.0893,32.5135,32.5962,33.2043,36.7568,33.4241,33.5238,33.6539,36.9901,34.1968,34.1138,34.8969,33.5897,33.2681,33.5148,34.5534,36.3219,32.3238,34.5191,36.4813,37.5469,33.1773,35.8433,35.7569,32.0287,35.5145,34.7001,34.4489,36.7599,35.1232,35.8694,34.7074,34.0949,35.3032,32.6631,33.3861,35.3407,35.3865,35.2249,35.2756,35.8266,35.2534,35.2909,36.1005,35.5065,35.5896,37.0568,35.6889,34.1241,35.3472,33.5106,33.1320,33.8565,36.8356,35.6312,33.0295,32.9805,34.4417,33.5990,33.6317,33.7196,33.7397,33.7469,33.7240,33.5037,34.3286,33.6633,33.4905,33.4794,33.2162,33.1500,32.6087,33.0154,33.1726,0.0000,34.4440,34.8436,33.6072,32.8254,33.9742,34.0313,34.0131,34.8198,35.2101,35.2701,32.8426,33.7904,36.8865,35.4737,33.9780,31.8152,31.0926,34.0875,33.7492,33.4495,34.7298,35.5948,33.6084,33.6491,33.3696,32.9604,33.0479,35.4633,35.1679,32.6962,32.7047,33.4480,32.1495,30.9161,33.6252,33.5551,33.2404,33.6449,33.7002,33.7596,33.3168,31.3340,31.6124,32.8208,32.5781,35.5853,32.5504,32.8060,32.4532,35.1400,35.2304,35.5190,35.7146,34.9534,33.4994,34.2318,31.7590,33.3678,32.9772,33.3660,33.3436,35.2424,0.0000,34.7151,32.8589,34.7288,34.9098,33.3664,33.3340,35.6961,33.9415,33.6722,33.1209,30.9552,34.1978,31.0041,34.1753,33.1191,34.8533,37.7471,37.7454,37.0129,33.8293,32.4130,35.2502,35.1676,35.3013,31.9720,35.5451,31.8815,32.4872,32.5135,36.3011,37.5296,32.1537,35.8397,36.0247,36.0351,35.8874,35.4150,36.0193,35.9848,36.1588,36.0378,36.0159,35.3915,33.6633,33.1505,33.3440,0.0000,34.1440,33.6619,34.1440,32.9179,32.9794,33.4349,34.2210,34.1885,37.0419,33.5234,33.8097,34.0291,33.8961,34.0325,33.3124,33.0234,33.3315,34.0326
4.0000,35.3984,33.9649,34.0274,33.3891,32.4272,32.9967,32.8121,34.9066,34.1548,36.1140,35.0037,35.8204,34.2819,33.6176,33.1927,32.7861,34.8813,34.7678,34.4279,33.6539,33.1129,32.2292,32.6149,33.2707,33.1599,33.6220,33.7113,33.8989,37.3971,33.9292,34.0273,34.1638,37.6341,35.1357,35.0460,35.4825,34.0829,34.1820,34.0046,35.4880,37.2661,32.9692,35.1068,37.4263,38.2116,33.5633,36.1466,36.0653,32.4868,35.7593,34.9414,34.8272,36.8656,35.3811,36.1864,35.0822,34.5915,35.5582,33.0436,33.6224,35.6357,35.6821,35.4862,35.5376,35.8266,35.5358,35.5569,36.3690,35.7898,35.8635,37.3136,35.9863,34.3795,35.6422,33.9013,33.6182,34.3569,37.4790,36.2363,33.8723,33.4728,34.9443,34.0923,34.1228,34.2141,34.2331,34.2414,34.2189,33.9931,34.9779,34.1432,33.9773,33.9718,33.6907,33.6281,33.2912,33.7244,33.8648,0.0000,35.0150,35.4282,34.0912,33.4268,34.9481,34.3665,34.3623,35.1332,35.5064,35.5659,33.2628,34.2708,37.1482,36.0755,34.4525,32.7599,31.8327,34.5754,34.7985,33.9470,35.1019,35.8850,34.0979,34.1374,33.8676,33.3436,33.7090,36.0675,35.4668,33.0769,33.0856,33.9403,32.5951,32.5506,34.3077,34.0637,33.9139,34.1374,34.1919,34.2529,33.7059,32.2745,32.5632,33.3042,33.0553,35.8758,33.0980,33.2500,32.9030,35.4353,35.5145,36.1830,36.3672,35.6106,34.0033,34.7062,32.1938,33.8681,33.4585,33.8552,33.8414,35.5383,0.0000,35.0720,33.3923,34.9711,35.1567,33.8639,33.8337,36.3007,34.4168,34.1522,33.3472,31.1586,34.5226,31.2082,34.3938,33.7960,35.7717,38.5356,38.4876,37.6565,34.5026,32.8567,35.5078,35.4241,35.5787,32.1726,35.7233,32.8372,33.5282,33.6199,37.1690,38.3320,33.2266,36.1357,36.3281,36.3385,36.1835,35.7072,36.3226,36.2395,36.4275,36.3414,36.3167,35.6910,34.1432,33.6285,33.8417,0.0000,34.6419,34.1568,34.6419,33.3932,33.4512,33.9196,34.7182,34.5097,37.6885,34.0269,34.1294,34.3617,34.1968,34.5274,33.8629,33.2665,33.8135,34.5275
5.0000,34.3820,33.5570,33.6202,32.8979,31.9321,32.0420,31.8673,34.2432,33.7167,35.4702,34.4250,35.1825,33.8122,32.9580,32.7125,32.3357,34.3223,34.2467,33.9948,33.2284,32.4605,31.6118,31.9906,32.7049,32.0935,32.5168,32.5991,33.2052,36.7498,33.5216,33.6002,33.7358,36.9738,34.1283,34.0494,34.8825,33.6458,33.2451,33.5695,34.4667,36.1448,32.3086,34.5137,36.2959,37.5440,33.1248,35.8093,35.7310,32.0278,35.3893,34.5592,34.3763,36.7093,35.0672,35.7897,34.6301,34.1154,35.1693,32.6194,33.3352,35.2775,35.3245,35.1066,35.1558,35.8266,35.1908,35.2333,36.0185,35.4307,35.5017,36.9814,35.6484,34.0931,35.2840,33.4755,33.2532,33.9067,36.8307,35.6147,33.0153,33.0403,34.4146,33.6551,33.6892,33.7780,33.7991,33.8026,33.7805,33.5620,34.2884,33.7309,33.5465,33.5382,33.3017,33.2552,32.5920,32.9917,33.1718,0.0000,34.4475,34.8343,33.6593,32.8608,33.9207,33.9450,33.9494,34.7558,35.1479,35.2072,32.8400,33.8554,36.8109,35.4578,34.0385,31.8261,31.1405,34.0635,33.7253,33.5090,34.6512,35.5356,33.6646,33.7030,33.4739,32.9121,33.0352,35.4246,35.1047,32.6526,32.6611,33.5451,32.1503,30.9202,33.5937,33.6346,33.2122,33.7004,33.7576,33.8184,33.2613,31.3397,31.6206,32.8399,32.5781,35.5273,32.5900,32.8078,32.4540,35.0782,35.1678,35.4175,35.6053,34.8811,33.5810,34.2923,31.7506,33.3639,32.9695,33.4255,33.4041,35.1782,0.0000,34.6160,32.9027,34.5889,34.7757,33.4254,33.3868,35.6591,34.0082,33.7397,32.9800,30.8153,34.0839,30.8643,33.9617,33.1100,34.7590,37.5549,37.5731,36.9951,33.7953,32.4103,35.1223,35.0424,35.2103,31.8095,35.5062,31.8952,32.4958,32.5170,36.1524,37.3440,32.1560,35.7828,35.9903,36.0003,35.8438,35.3628,35.9847,35.8888,36.0764,36.0034,35.9767,35.3427,33.7309,33.2556,33.4044,0.0000,34.0324,33.7187,34.0324,32.9410,33.0043,33.5044,34.2193,34.0749,37.0295,33.5999,33.6997,33.9388,33.7614,33.8939,33.3450,32.9872,33.3173,33.8940
6.0000,34.1993,33.4186,33.4799,32.7823,31.8775,31.9040,31.7351,34.0424,33.5892,35.2580,34.2554,34.9748,33.6707,32.8016,32.5824,32.2485,34.1746,34.0983,33.8286,33.0799,32.3343,31.4935,31.8695,32.5816,31.9512,32.3701,32.4501,33.0437,36.5282,33.3837,33.4654,33.5930,36.7425,33.9461,33.8702,34.6996,33.5186,33.0838,33.4445,34.2828,35.9393,32.1446,34.3430,36.0886,37.3104,32.9640,35.6095,35.5298,31.9057,35.2240,34.3801,34.1976,36.6424,34.9424,35.6261,34.4481,33.9675,34.9869,32.4703,33.2395,35.1191,35.1653,34.9303,34.9773,35.8266,35.0478,35.0991,35.8381,35.2671,35.3377,36.8426,35.4537,34.0021,35.1255,33.3338,33.1159,33.7559,36.6085,35.4128,32.8552,32.9342,34.2642,33.5277,33.5610,33.6509,33.6723,33.6748,33.6531,33.4353,34.0951,33.5928,33.4223,33.4087,33.1698,33.1217,32.4275,32.8242,33.0077,0.0000,34.2792,34.6538,33.5348,32.7335,33.7411,33.7853,33.7960,34.6049,34.9961,35.0499,32.8527,33.7152,36.6691,35.2602,33.8931,31.6966,31.0183,33.9388,33.5502,33.3826,34.4675,35.3623,33.5386,33.5761,33.3354,32.7571,32.8803,35.2131,34.9550,32.5036,32.5121,33.4013,32.0273,30.7831,33.4148,33.5001,33.0608,33.5735,33.6314,33.6925,33.0961,31.2030,31.4837,32.7320,32.5067,35.3527,32.4756,32.6818,32.3298,34.9304,35.0243,35.1818,35.3633,34.6656,33.4454,34.1387,31.6267,33.2280,32.8364,33.2975,33.2783,35.0290,0.0000,34.4904,32.7872,34.4097,34.5979,33.2988,33.2598,35.4482,33.8620,33.6015,32.7897,30.6116,33.9263,30.6617,33.5782,32.9502,34.5639,37.2802,37.2926,36.7623,33.6124,32.3378,34.9421,34.8646,35.0433,31.5415,35.4157,31.7627,32.3549,32.3705,35.9241,37.0759,32.0127,35.6119,35.7874,35.7964,35.6539,35.1938,35.7821,35.7041,35.8949,35.7995,35.7753,35.1762,33.5928,33.1221,33.2786,0.0000,33.8859,33.5912,33.8859,32.8247,32.8848,33.3726,34.0691,33.9083,36.7983,33.4651,33.5371,33.7781,33.5832,33.7481,33.2084,32.8971,33.1800,33.7481
7.0000,34.7090,33.5025,33.5636,32.9043,31.9790,32.4573,32.2873,34.1974,33.6538,35.3629,34.3815,35.0776,33.7431,33.0164,32.6462,32.2923,34.1702,34.1232,33.8411,33.1645,32.6073,31.7567,32.1295,32.7717,32.6059,33.0538,33.1384,33.2975,36.6203,33.4682,33.5424,33.6703,36.8206,34.4534,34.3727,34.8155,33.5825,33.5694,33.5094,34.7944,36.4874,32.3648,34.4778,36.6399,37.3858,33.0102,35.5317,35.4482,31.9842,35.1747,34.3128,34.2290,36.6499,34.9501,35.6344,34.4760,34.0070,34.9346,32.5132,33.3082,35.0906,35.1319,34.8795,34.9246,35.8266,35.0448,35.0980,35.8027,35.2366,35.3110,36.8351,35.4073,34.0623,35.0969,33.3779,33.1891,33.8034,36.7003,35.5235,33.2670,32.9916,34.2910,33.5914,33.6217,33.7134,33.7326,33.7391,33.7169,33.4951,34.2811,33.6568,33.4857,33.4799,33.2365,33.1907,32.6839,33.0971,33.2649,0.0000,34.3959,34.7703,33.5933,32.9256,34.2822,33.8009,33.8167,34.6082,34.9833,35.0249,32.8290,33.7780,36.6608,35.3739,33.9555,32.2346,31.3569,34.0287,34.1582,33.4566,34.4970,35.3194,33.5998,33.6345,33.4151,32.8017,33.0999,35.3177,34.9508,32.5466,32.5551,33.4640,32.0973,32.0064,33.6488,33.5784,33.2890,33.6358,33.6920,33.7519,33.1460,31.7452,32.0302,32.8159,32.5781,35.3106,32.6178,32.7468,32.4006,34.9252,35.0212,35.3621,35.5282,34.8488,33.5242,34.1848,31.7197,33.2720,32.8931,33.3695,33.3549,35.0258,0.0000,34.5282,32.9078,34.3432,34.5379,33.3751,33.3393,35.5548,33.9162,33.6654,32.6908,30.4856,33.9493,30.5372,33.2934,33.1862,35.0364,37.5448,37.4901,36.8395,33.8329,32.3717,34.8894,34.8113,35.0035,31.3447,35.4140,32.3112,32.9762,33.0522,36.3257,37.3635,32.6698,35.5300,35.7046,35.7147,35.5889,35.1586,35.6996,35.6665,35.8601,35.7176,35.6826,35.1330,33.6568,33.1911,33.3552,0.0000,33.8332,33.6558,33.8332,32.9024,32.9581,33.4409,34.1018,33.9223,36.8792,33.5420,33.5526,33.7926,33.5843,33.6724,33.3285,32.9584,33.2286,33.6724
8.0000,34.4544,33.2920,33.3510,32.7176,31.8872,32.2533,32.0886,33.9002,33.4506,35.0416,34.1074,34.7638,33.5436,32.7800,32.4313,32.1512,33.9198,33.8766,33.5421,32.9365,32.4093,31.5717,31.9400,32.5730,32.3970,32.8423,32.9237,33.0569,36.2614,33.2578,33.3319,33.4501,36.4566,34.1967,34.1206,34.5267,33.3797,33.3314,33.3076,34.5389,36.2161,32.1076,34.1989,36.3671,37.0103,32.7966,35.4015,35.3292,31.7822,34.9836,34.1417,33.9972,36.4385,34.7462,35.3984,34.2387,33.7682,34.7558,32.3025,33.1635,34.8874,34.9353,34.6957,34.7415,35.6267,34.8191,34.8754,35.6552,35.0260,35.0865,36.6024,35.2190,33.9154,34.8937,33.1666,32.9743,33.5685,36.3376,35.2058,33.0274,32.8087,34.0369,33.3886,33.4188,33.5116,33.5322,33.5344,33.5130,33.2949,33.9930,33.4307,33.2843,33.2698,33.0219,32.9763,32.4301,32.8365,33.0258,0.0000,34.1262,34.4840,33.3931,32.7236,34.0285,33.5133,33.5484,34.3671,34.7655,34.8172,32.8504,33.5487,36.4297,35.0623,33.7170,32.0431,31.1698,33.8379,33.9108,33.2528,34.2602,35.1543,33.3959,33.4291,33.2028,32.5896,32.8542,34.9976,34.7233,32.3360,32.3444,33.2410,31.8894,31.8013,33.3749,33.3674,33.0239,33.4341,33.4867,33.5463,32.9335,31.5522,31.8315,32.6115,32.3871,35.1469,32.4330,32.5305,32.1907,34.7016,34.7949,35.0570,35.2170,34.5518,33.3138,33.9336,31.5298,33.0396,32.6718,33.1604,33.1515,34.7953,0.0000,34.1569,32.7213,34.1716,34.3618,33.1716,33.1400,35.2316,33.6747,33.4390,32.5407,30.3555,33.6353,30.4064,33.1744,32.9466,34.7714,37.2211,37.1537,36.4749,33.5547,32.2545,34.7091,34.6303,34.8095,31.2197,35.1988,32.1128,32.7693,32.8407,36.0293,37.0446,32.4647,35.3838,35.5759,35.5852,35.4450,35.0035,35.5705,35.5391,35.7123,35.5884,35.5648,34.9621,33.4307,32.9767,33.1518,0.0000,33.5886,33.4526,33.5886,32.6939,32.7489,33.2266,33.8586,33.6237,36.5163,33.3316,33.2583,33.5012,33.2913,33.4305,33.1140,32.8159,33.0013,33.4306
9.0000,34.4746,33.3516,33.4096,32.7850,31.9290,32.3118,32.1462,33.8984,33.5110,35.0320,34.1336,34.7589,33.6220,32.8177,32.4862,32.1952,33.8453,33.8827,33.6099,32.9951,32.4836,31.6535,32.0193,32.6504,32.4518,32.9058,32.9878,33.0839,36.2237,33.3181,33.3982,33.5210,36.4056,34.2145,34.1432,34.5436,33.4395,33.3650,33.3665,34.5586,36.2239,32.1309,34.2235,36.3739,36.9467,32.9067,35.4988,35.4184,31.8544,35.0913,34.2495,34.1236,36.5360,34.8537,35.5211,34.3693,33.7894,34.8649,32.4083,33.3318,34.9842,35.0306,34.8012,34.8473,35.7189,34.9081,34.9665,35.7126,35.1442,35.2210,36.6970,35.3554,34.0907,34.9905,33.2709,33.0344,33.6049,36.2980,35.1999,33.0594,32.8894,34.0822,33.4484,33.4793,33.5727,33.5936,33.5924,33.5721,33.3555,33.9975,33.4943,33.3437,33.3316,33.0854,33.0384,32.4530,32.8562,33.0525,0.0000,34.1537,34.5015,33.4523,32.7946,34.0527,33.5820,33.6210,34.4498,34.8575,34.9140,32.8407,33.6116,36.5240,35.0612,33.7807,32.0980,31.2494,33.8772,33.9475,33.3194,34.3920,35.2444,33.4554,33.4882,33.2634,32.6978,32.8823,34.9888,34.8108,32.4418,32.4503,33.2966,31.9699,31.8551,33.3874,33.4328,33.0314,33.4937,33.5457,33.6055,33.0443,31.6060,31.8878,32.7569,32.6644,35.2360,32.4995,32.6185,32.2719,34.7911,34.8838,35.0450,35.2002,34.5477,33.3786,34.0025,31.6026,33.0980,32.7290,33.2280,33.2201,34.8818,0.0000,34.2156,32.7885,34.2793,34.4690,33.2406,33.2116,35.2204,33.7410,33.5027,32.6487,30.4724,33.7030,30.5226,33.3821,32.9855,34.7787,37.1980,37.1344,36.4245,33.5649,32.2906,34.8168,34.7368,34.9106,31.3750,35.2904,32.1711,32.8308,32.9042,36.0181,37.0238,32.5173,35.4760,35.6756,35.6849,35.5376,35.0995,35.6702,35.5812,35.7696,35.6880,35.6623,35.0697,33.4943,33.0388,33.2204,0.0000,33.3775,33.5130,33.3775,32.8100,32.8523,33.2891,33.8731,33.6924,36.4709,33.3979,33.3268,33.5692,33.3629,33.1546,33.1651,32.9846,33.0371,33.1546
10.0000,34.4297,33.3234,33.3804,32.7655,31.9191,32.2931,32.1301,33.8516,33.4790,34.9766,34.0895,34.7077,33.5911,32.7593,32.4759,32.1962,33.8075,33.8475,33.6449,32.9786,32.4686,31.6427,32.0067,32.6352,32.4316,32.8906,32.9718,33.0363,36.1566,33.2905,33.3698,33.4888,36.3351,34.1693,34.1018,34.4962,33.4088,33.3319,33.3414,34.5129,36.1618,32.1019,34.1758,36.3104,36.8755,32.9340,35.6277,35.5380,31.8519,35.2264,34.4037,34.1573,36.6322,34.9652,35.5825,34.4049,33.7545,35.0132,32.4383,33.5691,35.0972,35.1438,34.9426,34.9906,35.8266,34.9981,35.0592,35.8265,35.2799,35.3723,36.7907,35.4763,34.2907,35.1035,33.3040,33.0090,33.5696,36.2302,35.1447,33.0254,32.8653,34.0440,33.4176,33.4503,33.5389,33.5584,33.5581,33.5386,33.3234,33.9530,33.4731,33.3204,33.3080,33.0665,33.0173,32.4294,32.8242,33.0013,0.0000,34.1110,34.4545,33.4282,32.7784,34.0123,33.6129,33.6534,34.5203,34.9558,35.0253,32.8430,33.5896,36.6193,35.0075,33.7595,32.0925,31.2422,33.8348,33.9170,33.2934,34.4292,35.3692,33.4310,33.4653,33.2365,32.7266,32.8198,34.9341,34.8983,32.4719,32.4803,33.2650,31.9692,31.8353,33.3497,33.4022,32.9602,33.4639,33.5193,33.5781,33.0696,31.5838,31.8678,32.7470,32.6546,35.3606,32.4801,32.6190,32.2712,34.8809,34.9730,35.0016,35.1549,34.5038,33.3504,33.9828,31.5979,33.0851,32.7173,33.2064,33.1958,34.9690,0.0000,34.2547,32.7689,34.4330,34.6180,33.2163,33.1861,35.1625,33.7212,33.4814,32.8411,30.6645,33.7425,30.7144,33.7254,32.9257,34.7348,37.1538,37.0951,36.3537,33.5252,32.2918,34.9630,34.8814,35.0381,31.6238,35.3871,32.1566,32.8158,32.8890,35.9699,36.9789,32.4957,35.6030,35.8117,35.8209,35.6696,35.2347,35.8061,35.6999,35.8836,35.8241,35.7990,35.2007,33.4731,33.0177,33.1961,0.0000,33.3468,33.4809,33.3467,32.8004,32.8422,33.2673,33.8356,33.7268,36.4004,33.3695,33.3654,33.5996,33.4021,33.1272,33.1276,33.2189,33.0171,33.1273
