"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,35.2298,33.6076,33.6983,32.9703,32.0462,32.6273,32.4390,34.5287,33.6629,35.4258,34.3512,35.0654,33.8561,33.0021,32.5061,32.3849,33.1561,33.2382,34.4309,33.1514,32.7320,31.9036,32.2563,32.8802,32.7886,33.2238,33.3118,33.3143,36.7049,33.5562,33.5829,33.6888,36.9532,34.9440,34.8386,34.8734,33.5881,33.8291,33.5241,35.3283,37.2879,32.7565,34.3863,37.4645,37.5482,33.6251,37.2684,37.2051,32.0779,37.0454,36.4850,34.7691,37.5559,36.4955,36.6651,35.1364,33.4027,37.0666,33.0825,37.5426,36.5666,36.6174,36.8903,36.9847,36.4301,36.2069,36.2871,37.2343,36.8248,36.9549,38.0372,37.1774,36.9815,36.5735,33.9510,33.1494,33.3602,36.7875,35.5769,33.5132,32.9766,33.3440,33.5959,33.6189,33.7138,33.7238,33.8128,33.7574,33.4886,34.6635,33.6627,33.5009,33.5025,33.2068,33.1500,33.2151,33.5725,33.2338,0.0000,34.3974,34.8077,33.6402,33.0319,34.7567,34.3468,34.3646,35.5739,36.2683,36.4773,32.7693,33.7882,37.9073,35.4258,33.9486,32.3973,31.5936,34.4767,34.6094,33.4382,35.1849,36.9217,33.6219,33.6607,33.4636,33.4001,33.0457,35.3685,36.1045,33.1179,33.1265,33.2897,32.2138,32.1597,34.0839,33.6181,33.1483,33.6410,33.7162,33.7579,33.8096,31.9401,32.2012,32.9713,32.8784,36.9175,32.7199,32.8826,32.5181,36.1042,36.1774,36.0949,36.2854,35.4150,33.5763,34.2804,31.8207,33.2809,32.8338,33.4091,33.3624,36.1679,0.0000,35.0148,32.9727,36.5095,36.6490,33.3885,33.3639,35.5988,33.9606,33.6721,35.0222,32.8698,34.5246,32.9188,37.1583,33.1937,35.6292,38.6359,38.7159,36.9748,34.2535,32.4419,36.9800,36.8714,36.7548,34.2060,36.4336,32.4688,33.1416,33.2221,37.1426,38.4239,32.8553,37.1207,37.3960,37.4062,37.2434,36.9174,37.3901,37.1692,37.2946,37.4095,37.3735,36.8329,33.6627,33.1505,33.3626,0.0000,32.6687,33.6658,32.6686,33.0250,33.0623,33.4436,33.3676,34.5124,36.9958,33.5826,34.1910,34.3361,34.2321,32.4366,33.3326,37.1530,32.7962,32.4365
2.0000,35.2243,33.7921,33.8839,33.1132,32.1711,32.5059,32.2938,34.8355,33.8793,35.8537,34.6336,35.4867,34.0292,33.1657,32.6929,32.5752,33.3826,33.4608,34.6358,33.3609,32.7709,31.9146,32.2840,32.9728,32.5632,32.9920,33.0859,33.4472,37.2731,33.7399,33.7675,33.8818,37.5609,34.9389,34.8231,35.2049,33.8056,33.7554,33.7348,35.3251,37.3319,32.8514,34.6621,37.5127,38.2037,33.8507,37.4341,37.3674,32.2376,37.2084,36.6448,35.0118,37.6351,36.6624,36.8800,35.3817,33.6201,37.2510,33.2826,37.7635,36.7409,36.7915,37.0696,37.1677,36.4301,36.3775,36.4508,37.4150,37.0082,37.1454,38.1980,37.3608,37.1738,36.7480,34.1316,33.3369,33.5771,37.3660,36.0006,33.4788,33.0602,33.5746,33.8140,33.8385,33.9324,33.9458,34.0352,33.9779,33.7086,34.8865,33.8657,33.7083,33.7022,33.3971,33.3388,33.2445,33.5725,33.3703,0.0000,34.6845,35.1352,33.8643,33.1272,34.7208,34.5458,34.5569,35.7560,36.4434,36.6522,32.9692,33.9890,38.0726,35.8291,34.1438,32.2192,31.5401,34.7222,34.5117,33.6199,35.4274,37.0952,33.8325,33.8729,33.6497,33.6131,33.2227,35.7954,36.2819,33.3177,33.3264,33.4873,32.3741,31.3734,34.1850,33.8017,33.3546,33.8621,33.9308,33.9748,34.0483,31.9728,32.1741,33.1032,32.9612,37.0903,32.8627,33.0463,32.6799,36.2782,36.3485,36.4295,36.6470,35.6961,33.7606,34.5395,31.9533,33.5442,33.0531,33.5988,33.5352,36.3459,0.0000,35.2039,33.1166,36.6705,36.8164,33.5613,33.5314,36.0277,34.1927,33.8756,35.1314,32.9649,34.7313,33.0145,37.1599,33.3424,35.6964,39.0389,39.1617,37.5824,34.3892,32.6336,37.1617,37.0490,36.9318,34.2667,36.5479,32.3205,32.9501,32.9916,37.3747,38.7991,32.6279,37.2945,37.5608,37.5723,37.4131,37.0903,37.5550,37.3499,37.4756,37.5753,37.5318,37.0044,33.8657,33.3392,33.5354,0.0000,32.8774,33.8823,32.8773,33.1740,33.2212,33.6402,33.5914,34.7243,37.5987,33.7671,34.3908,34.5362,34.4401,32.6369,33.5260,37.3541,32.9971,32.6367
3.0000,35.3527,33.9191,34.0119,33.2026,32.2479,32.5536,32.3409,34.9799,34.0183,36.0463,34.7888,35.6843,34.1750,33.3056,32.7988,32.7007,33.4201,33.5363,34.7984,33.5090,32.8524,31.9676,32.3520,33.0676,32.6177,33.0501,33.1416,33.5804,37.4903,33.8662,33.8939,34.0148,37.7842,35.0681,34.9443,35.3795,33.9449,33.8413,33.8705,35.4552,37.4972,32.9108,34.8149,37.6812,38.4336,33.9603,37.4750,37.4027,32.3482,37.2866,36.7121,35.1270,37.6785,36.7623,36.9909,35.4972,33.7197,37.3358,33.3924,37.8801,36.8352,36.8845,37.1530,37.2515,36.4301,36.4798,36.5490,37.4981,37.1086,37.2545,38.2915,37.4527,37.2798,36.8423,34.2429,33.4603,33.6841,37.5856,36.1891,33.5561,33.1359,33.6512,33.9537,33.9784,34.0725,34.0873,34.1775,34.1193,33.8487,35.0019,33.9931,33.8420,33.8309,33.5195,33.4613,33.2753,33.5958,33.5133,0.0000,34.8417,35.3058,34.0054,33.2280,34.8450,34.6891,34.6916,35.8719,36.5450,36.7488,33.0989,34.1157,38.1678,36.0140,34.2692,32.2828,31.5607,34.9037,34.6267,33.7415,35.5431,37.1700,33.9685,34.0094,33.7748,33.7226,33.3711,35.9889,36.3890,33.4274,33.4362,33.6074,32.4871,31.4259,34.2489,33.9282,33.5219,34.0034,34.0693,34.1150,34.1565,31.9600,32.1847,33.2146,33.0657,37.1627,32.9057,33.1632,32.7940,36.3819,36.4515,36.5789,36.8013,35.8293,33.8869,34.6788,32.0633,33.6728,33.1701,33.7233,33.6519,36.4542,0.0000,35.4741,33.2060,36.7387,36.8899,33.6788,33.6513,36.2163,34.3255,34.0033,35.1750,32.9684,34.9053,33.0200,36.9342,33.4793,35.8457,39.2528,39.3624,37.8058,34.4675,32.7598,37.2453,37.1302,37.0214,34.1777,36.6141,32.3691,33.0040,33.0495,37.5637,39.0093,32.6818,37.3737,37.5974,37.6091,37.4548,37.1627,37.5920,37.4303,37.5587,37.6121,37.5646,37.0819,33.9931,33.4618,33.6522,0.0000,32.8395,34.0214,32.8394,33.2890,33.3381,33.7666,33.6822,34.8903,37.8208,33.8936,34.5462,34.6805,34.6037,32.5634,33.6633,37.4633,33.0911,32.5633
4.0000,35.3022,33.8755,33.9663,33.1879,32.2459,32.5473,32.3370,34.9543,33.9957,36.0228,34.7573,35.6676,34.1528,33.2749,32.7014,32.6646,33.1137,33.2937,34.8135,33.4705,32.8379,31.9667,32.3464,33.0464,32.6111,33.0474,33.1376,33.5595,37.4577,33.8234,33.8599,33.9764,37.7527,35.0161,34.8993,35.3521,33.9219,33.8201,33.8447,35.4034,37.4190,32.8865,34.7813,37.6007,38.4002,33.9357,37.5119,37.4409,32.3054,37.2808,36.7054,35.0941,37.6812,36.7670,36.9671,35.4623,33.5438,37.3288,33.3744,37.8831,36.8400,36.8870,37.1479,37.2458,36.4301,36.4797,36.5493,37.5227,37.1108,37.2537,38.2892,37.4731,37.2867,36.8472,34.2335,33.4128,33.5367,37.5524,36.1608,33.5365,33.1359,33.3662,33.9308,33.9560,34.0501,34.0651,34.1549,34.0966,33.8265,34.9727,33.9604,33.8155,33.8019,33.4885,33.4245,33.2507,33.5725,33.4877,0.0000,34.8117,35.2774,33.9804,33.2033,34.8003,34.6911,34.6883,35.8709,36.5464,36.7528,33.0698,34.0802,38.1655,35.9858,34.2335,32.2900,31.5643,34.9030,34.5964,33.7195,35.5098,37.1872,33.9419,33.9854,33.7304,33.7014,33.3409,35.9664,36.3887,33.4096,33.4184,33.5251,32.4526,31.4196,34.2232,33.8910,33.4927,33.9802,34.0424,34.0877,34.1291,31.9615,32.1835,33.1891,33.0402,37.1832,32.9057,33.1343,32.7592,36.3818,36.4513,36.5215,36.7409,35.7854,33.8508,34.6417,32.0251,33.5589,33.0666,33.6949,33.6301,36.4540,0.0000,35.4503,33.1914,36.7320,36.8832,33.6570,33.6326,36.1904,34.2903,33.9706,35.1697,32.9469,34.9199,32.9993,36.8101,33.4474,35.7862,39.1309,39.2419,37.7746,34.4409,32.7247,37.2391,37.1243,37.0205,34.1273,36.6138,32.3666,33.0014,33.0469,37.4850,38.8936,32.6798,37.3503,37.6376,37.6488,37.4878,37.1832,37.6320,37.4539,37.5834,37.6519,37.6096,37.0948,33.9604,33.4249,33.6303,0.0000,32.4242,33.9988,32.4242,33.2627,33.3101,33.7357,33.4769,34.9071,37.7892,33.8595,34.5605,34.6832,34.6195,32.0969,33.6356,37.4690,32.9363,32.0968
5.0000,35.2807,33.9014,33.9911,33.2039,32.2628,32.5628,32.3481,34.9490,34.0225,36.0130,34.7664,35.6694,34.1827,33.3029,32.7365,32.6903,33.1697,33.3429,34.8575,33.4870,32.8674,32.0189,32.3923,33.0727,32.6287,33.0714,33.1622,33.5731,37.4110,33.8501,33.8829,34.0011,37.6954,34.9960,34.8851,35.3508,33.9484,33.8327,33.8678,35.3800,37.3552,32.8850,34.7945,37.5332,38.3315,33.9398,37.5598,37.4942,32.3345,37.2619,36.6625,35.0748,37.7120,36.7800,36.9565,35.4370,33.5892,37.2888,33.3835,37.8857,36.8616,36.9098,37.1202,37.2147,36.4301,36.5032,36.5703,37.5379,37.1215,37.2539,38.3089,37.4710,37.2947,36.8686,34.2529,33.4405,33.5759,37.5038,36.1436,33.5472,33.1359,33.4173,33.9574,33.9826,34.0777,34.0936,34.1826,34.1237,33.8541,34.9674,33.9787,33.8374,33.8230,33.5118,33.4493,33.2448,33.5725,33.5059,0.0000,34.8190,35.2773,34.0048,33.2310,34.7854,34.7332,34.7258,35.9013,36.5707,36.7750,33.0926,34.0964,38.1833,35.9723,34.2514,32.2989,31.6109,34.9438,34.5917,33.7410,35.4854,37.2161,33.9618,34.0029,33.7583,33.7080,33.3736,35.9584,36.4157,33.4191,33.4278,33.5588,32.4807,31.4365,34.2216,33.9147,33.5356,34.0073,34.0621,34.1069,34.1329,31.9576,32.1867,33.2149,33.0659,37.2133,32.9057,33.1623,32.7875,36.4063,36.4752,36.4785,36.6929,35.7604,33.8748,34.6465,32.0586,33.5771,33.0940,33.7166,33.6501,36.4822,0.0000,35.4774,33.2071,36.6898,36.8446,33.6776,33.6557,36.1750,34.3010,33.9888,35.0990,32.8732,34.9560,32.9259,36.5884,33.4745,35.7498,39.0217,39.1228,37.7179,34.4384,32.7500,37.2041,37.0912,37.0181,34.0141,36.6254,32.3792,33.0198,33.0707,37.4068,38.7887,32.7035,37.3823,37.6880,37.6992,37.5282,37.2133,37.6821,37.4737,37.5986,37.7023,37.6618,37.1252,33.9787,33.4498,33.6503,0.0000,32.4940,34.0255,32.4939,33.2885,33.3354,33.7569,33.5236,34.9505,37.7346,33.8826,34.6055,34.7262,34.6633,32.1731,33.6606,37.4754,32.9769,32.1729
6.0000,35.2037,33.9111,33.9979,33.2304,32.2941,32.5645,32.3570,34.9471,34.0587,36.0133,34.7994,35.6849,34.2068,33.2672,32.7361,32.6882,33.1796,33.3478,34.8249,33.5027,32.8812,32.0428,32.4128,33.0880,32.6262,33.0642,33.1524,33.5384,37.3882,33.8612,33.9057,34.0259,37.6637,34.9238,34.8201,35.3749,33.9814,33.8111,33.8907,35.3002,37.2184,32.8935,34.8383,37.3913,38.2876,33.8845,37.5865,37.5284,32.3369,37.1887,36.5758,34.9805,37.6973,36.7731,36.8676,35.3336,33.5967,37.2136,33.3421,37.8724,36.8645,36.9173,37.0584,37.1494,36.4301,36.4970,36.5643,37.5449,37.1129,37.2330,38.2723,37.4657,37.2793,36.8704,34.2297,33.4524,33.5800,37.4794,36.1477,33.5304,33.1451,33.4203,33.9904,34.0157,34.1154,34.1320,34.2185,34.1594,33.8897,34.9648,33.9940,33.8592,33.8454,33.5300,33.4654,33.2382,33.5725,33.4754,0.0000,34.8478,35.3013,34.0294,33.2450,34.7182,34.7307,34.7256,35.8980,36.5690,36.7765,33.1070,34.1095,38.1474,35.9811,34.2645,32.3152,31.6328,34.9497,34.5345,33.7871,35.3839,37.2272,33.9837,34.0251,33.7705,33.6596,33.3338,35.9612,36.4111,33.3781,33.3868,33.5658,32.4872,31.4342,34.2204,33.9353,33.4877,34.0374,34.0838,34.1282,34.0741,31.9565,32.1876,33.2295,33.0805,37.2235,32.9319,33.1717,32.7941,36.4023,36.4693,36.4182,36.6287,35.7276,33.8947,34.6471,32.0659,33.5426,33.0777,33.7395,33.6843,36.4767,0.0000,35.2134,33.2339,36.6042,36.7647,33.7113,33.6922,36.1770,34.3079,34.0040,34.9883,32.7642,34.9049,32.8170,36.3551,33.4322,35.6519,38.8123,38.9379,37.6861,34.4368,32.7503,37.1342,37.0219,36.9894,33.8717,36.6192,32.3884,33.0208,33.0638,37.2454,38.5841,32.7037,37.4299,37.7152,37.7258,37.5493,37.2235,37.7092,37.4811,37.6057,37.7292,37.6908,37.1381,33.9940,33.4658,33.6846,0.0000,32.5190,34.0617,32.5189,33.3032,33.3507,33.7764,33.5291,34.9171,37.7026,33.9053,34.5762,34.7245,34.6303,32.2052,33.6619,37.4606,32.9787,32.2051
7.0000,35.0668,33.7981,33.8809,33.1548,32.2321,32.5300,32.3254,34.9271,33.9522,36.0267,34.7866,35.7207,34.0956,33.2193,32.6653,32.5904,33.1517,33.3248,34.8015,33.3771,32.8088,31.9649,32.3374,33.0051,32.5906,33.0376,33.1253,33.4975,37.4346,33.7505,33.7942,33.9096,37.6985,34.7939,34.7013,35.3640,33.8766,33.7611,33.7932,35.1585,36.9797,32.8718,34.8410,37.1438,38.3102,33.8282,37.5374,37.4820,32.2588,37.0819,36.4280,34.9799,37.6943,36.7415,36.8354,35.3265,33.5475,37.0659,33.2922,37.8053,36.8165,36.8697,36.9312,37.0158,36.4301,36.4635,36.5324,37.4959,37.0563,37.1699,38.2497,37.3961,37.2353,36.8224,34.1721,33.3528,33.5142,37.5262,36.1586,33.4958,33.0055,33.3993,33.8855,33.9084,34.0079,34.0236,34.1096,34.0512,33.7824,34.9432,33.8959,33.7628,33.7512,33.4371,33.3702,33.2161,33.5725,33.4369,0.0000,34.8253,35.2901,33.9264,33.1606,34.5954,34.6882,34.6760,35.8551,36.5269,36.7295,33.0113,34.0075,38.1221,35.9880,34.1619,32.2822,31.5548,34.8162,34.4253,33.6828,35.3791,37.1785,33.8848,33.9279,33.6633,33.6055,33.2888,35.9782,36.3708,33.3276,33.3363,33.4785,32.4031,31.3998,34.2111,33.8209,33.4477,33.9305,33.9822,34.0249,34.0051,31.9651,32.1805,33.0978,32.8700,37.1751,32.9043,33.0822,32.7093,36.3632,36.4353,36.3114,36.5198,35.6612,33.7834,34.5323,32.0099,33.4113,32.9806,33.6422,33.5808,36.4383,0.0000,35.5355,33.1585,36.4571,36.6231,33.6072,33.5900,36.1896,34.2029,33.9059,34.7988,32.5774,34.9135,32.6304,35.9967,33.3881,35.4930,38.5221,38.6583,37.7212,34.4241,32.6528,36.9944,36.8869,36.9019,33.6357,36.5943,32.3551,32.9906,33.0371,37.0396,38.3036,32.6684,37.3821,37.6663,37.6770,37.5006,37.1751,37.6604,37.4312,37.5566,37.6803,37.6435,37.0902,33.8959,33.3706,33.5811,0.0000,32.4912,33.9552,32.4911,33.1880,33.2420,33.6813,33.4912,34.8900,37.7383,33.7939,34.5572,34.6828,34.6059,32.1775,33.5827,37.4096,32.9268,32.1773
8.0000,34.9293,33.8670,33.9483,33.1996,32.2734,32.5442,32.3470,34.8353,34.0065,35.9156,34.7653,35.6302,34.1412,33.2267,32.8916,32.6604,33.7196,33.9169,34.8272,33.4440,32.8592,32.0382,32.4031,33.0627,32.5981,33.0462,33.1331,33.5007,37.2813,33.8213,33.8579,33.9736,37.5306,34.6610,34.5861,35.3118,33.9288,33.7383,33.8380,35.0155,36.7248,32.8557,34.8243,36.8788,38.1186,33.8223,37.5450,37.4962,32.3622,36.9980,36.3132,34.9471,37.6863,36.7371,36.7967,35.2884,33.9722,36.9518,33.3066,37.7627,36.8197,36.8744,36.8428,36.9221,36.4301,36.4705,36.5372,37.5047,37.0448,37.1461,38.2424,37.3753,37.2078,36.8257,34.2106,33.4429,33.8554,37.3682,36.0673,33.4880,33.1359,33.9960,33.9377,33.9641,34.0627,34.0783,34.1585,34.1016,33.8371,34.8745,33.9353,33.8076,33.8020,33.4968,33.4409,33.2033,33.5725,33.4415,0.0000,34.8043,35.2435,33.9691,33.2218,34.4733,34.7234,34.7131,35.8744,36.5354,36.7339,33.0630,34.0431,38.1130,35.9057,34.1890,32.2961,31.6178,34.8052,34.3247,33.7557,35.3473,37.1833,33.9259,33.9655,33.7429,33.6093,33.2888,35.8704,36.3825,33.3424,33.3511,33.6559,32.4870,31.4071,34.1800,33.8889,33.4325,33.9823,34.0202,34.0605,33.9895,31.9607,32.1842,33.1587,32.9305,37.1802,32.9057,33.1535,32.7939,36.3732,36.4429,36.1471,36.3444,35.5425,33.8489,34.5341,32.1148,33.5978,33.1847,33.6996,33.6497,36.4498,0.0000,35.4698,33.2030,36.3434,36.5152,33.6748,33.6607,36.0930,34.2219,33.9450,34.6734,32.4580,34.9292,32.5109,35.7752,33.3936,35.3192,38.1597,38.3134,37.5537,34.3824,32.7201,36.8906,36.7884,36.8595,33.5011,36.5941,32.3764,33.0056,33.0459,36.7650,37.9536,32.6749,37.3946,37.6722,37.6828,37.5102,37.1802,37.6662,37.4362,37.5654,37.6862,37.6504,37.0952,33.9353,33.4413,33.6500,0.0000,33.0294,34.0094,33.0293,33.2498,33.3063,33.7336,33.9896,34.9107,37.5721,33.8576,34.5815,34.7180,34.6321,32.7017,33.6137,37.3775,33.2972,32.7015
9.0000,34.9726,34.1936,34.2727,33.4755,32.5397,32.6368,32.4568,34.8231,34.2916,35.9367,34.8918,35.6747,34.4456,33.4250,33.1703,32.8973,34.0960,34.2971,35.1197,33.7540,33.0638,32.2528,32.6178,33.2991,32.6886,33.1231,33.2027,33.6729,37.2990,34.1502,34.1620,34.2780,37.5320,34.7378,34.6511,35.4045,34.2123,33.8249,34.1201,35.0534,36.6531,32.8877,34.9377,36.7972,38.0965,34.1494,37.8148,37.7735,32.6161,37.1530,36.4441,35.4148,37.7809,36.9569,37.0903,35.6954,34.3432,37.0851,33.6097,38.0085,37.0620,37.1183,36.9984,37.0725,36.4301,36.7028,36.7552,37.7571,37.2695,37.3554,38.4546,37.5942,37.4187,37.0680,34.4866,33.8063,34.2066,37.3834,36.1264,33.5736,33.3621,34.4161,34.2211,34.2513,34.3474,34.3620,34.4403,34.3845,34.1208,34.8695,34.2329,34.0910,34.0851,33.8203,33.7855,33.2161,33.5725,33.6041,0.0000,34.9402,35.3448,34.2523,33.4653,34.5333,35.0047,34.9901,36.1281,36.7772,36.9761,33.3291,34.3386,38.3287,35.9719,34.4865,32.4325,31.7953,35.0853,34.3516,34.0577,35.7322,37.4347,34.2054,34.2410,34.0852,33.9231,33.4887,35.8952,36.6261,33.6446,33.6534,34.0151,32.7382,31.4942,34.1777,34.1891,33.6374,34.2685,34.2978,34.3372,34.3089,31.9359,32.2047,33.3832,33.0807,37.4331,33.1939,33.4075,33.0475,36.6128,36.6764,36.0048,36.1819,35.4656,34.1589,34.8149,32.3762,33.8299,33.4409,33.9875,33.9436,36.6932,0.0000,35.8071,33.4798,36.4752,36.6523,33.9688,33.9577,36.1269,34.5119,34.2424,34.7684,32.5187,35.2244,32.5731,35.6113,33.5847,35.3387,37.8128,37.9062,37.5562,34.3793,32.9613,37.0330,36.9346,37.0583,33.4883,36.7325,32.4897,33.1016,33.1235,36.6436,37.6375,32.7693,37.6458,37.9444,37.9545,37.7732,37.4331,37.9382,37.6863,37.8182,37.9580,37.9202,37.3469,34.2329,33.7859,33.9439,0.0000,33.4177,34.2944,33.4177,33.4932,33.5577,34.0332,34.3631,35.2006,37.5770,34.1617,34.8690,34.9997,34.9237,33.0956,33.8647,37.5990,33.6158,33.0954
10.0000,34.8680,34.2370,34.3129,33.5008,32.5725,32.7549,32.5892,34.7998,34.2807,35.8646,34.8696,35.6159,34.4411,33.3606,33.1764,32.8802,34.1288,34.3232,35.0975,33.7749,33.1231,32.3235,32.6826,33.3406,32.8344,33.2683,33.3472,33.6193,37.1868,34.1970,34.1917,34.3013,37.4254,34.6411,34.5748,35.3606,34.1995,33.8546,34.1111,34.9414,36.3920,32.8729,34.9212,36.5226,37.9661,34.0869,37.7824,37.7482,32.6280,37.0604,36.3319,35.3432,37.7443,36.9180,37.0025,35.6001,34.3836,36.9665,33.5655,37.9234,37.0279,37.0852,36.8992,36.9674,36.4301,36.6737,36.7249,37.7190,37.2185,37.2913,38.4125,37.5460,37.3603,37.0339,34.4611,33.8845,34.2540,37.2664,36.0579,33.5953,33.5909,34.4399,34.2078,34.2380,34.3354,34.3475,34.4205,34.3667,34.1067,34.8354,34.2317,34.0861,34.0963,33.8473,33.8304,33.2120,33.5725,33.5500,0.0000,34.9158,35.3046,34.2343,33.5087,34.4600,34.9909,34.9798,36.1059,36.7475,36.9429,33.3207,34.3323,38.2852,35.9096,34.4716,32.5578,31.8782,35.0097,34.3250,34.0871,35.6342,37.3996,34.1933,34.2254,34.1417,33.8693,33.4135,35.8253,36.5988,33.6007,33.6094,34.0800,32.7574,31.8663,34.1619,34.2208,33.5391,34.2514,34.2777,34.3110,34.2355,32.0317,32.3098,33.4026,33.0976,37.3984,33.1864,33.4228,33.0621,36.5848,36.6476,35.8992,36.0664,35.3941,34.1928,34.7672,32.4299,33.7502,33.4112,34.0078,33.9838,36.6658,0.0000,35.7526,33.5047,36.3635,36.5424,34.0068,33.9987,36.0569,34.4858,34.2405,34.6454,32.3699,35.1997,32.4259,35.2097,33.5187,35.1912,37.5114,37.6214,37.4477,34.3582,32.9455,36.9226,36.8286,36.9955,33.2595,36.7033,32.6196,33.2403,33.2685,36.3929,37.3453,32.9161,37.6140,37.9099,37.9197,37.7398,37.3984,37.9037,37.6470,37.7800,37.9231,37.8854,37.3134,34.2317,33.8308,33.9841,0.0000,33.4887,34.2833,33.4886,33.5115,33.5762,34.0475,34.3958,35.1747,37.4617,34.1914,34.8412,34.9856,34.9005,33.1845,33.8352,37.5325,33.6297,33.1843
