"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,24.2610,24.3447,24.3655,24.0806,23.6349,22.9468,22.8339,25.4616,24.6498,25.9766,25.1457,25.8566,24.8097,23.8117,23.8783,23.6538,25.0325,24.9357,25.1203,24.0752,23.5587,22.9772,23.2528,23.8188,22.8955,23.1575,23.2111,23.9760,26.5187,24.3297,24.4797,24.5379,26.7092,24.1247,24.1210,25.4776,24.6219,23.8630,24.5861,24.2960,24.9846,23.7038,25.2212,25.0465,27.0099,24.0812,26.1169,26.1056,23.4225,25.6142,24.8787,24.8602,26.8502,25.7372,26.0050,25.0015,24.7933,25.3888,23.7617,24.6132,25.7831,25.8201,25.4055,25.4318,26.1980,25.7840,25.8208,26.5176,25.8418,25.8528,27.0396,25.9589,25.1856,25.7874,24.4221,24.1414,24.7272,26.5503,25.9187,23.8436,24.4194,25.0106,24.6265,24.6627,24.6714,24.6640,24.6964,24.6862,24.5270,25.2728,24.5417,24.5791,24.5211,24.4440,24.3278,23.9468,24.2754,23.9323,0.0000,25.1516,25.4262,24.6605,23.9146,23.9615,24.9955,24.9620,25.4902,25.7193,25.7377,24.2548,24.6950,26.9154,25.8232,24.7275,22.8066,22.5226,25.2632,23.7910,24.5490,25.0223,25.8742,24.6320,24.6733,24.2920,23.9497,23.7866,25.9577,25.7104,23.7863,23.7924,24.3420,23.5072,21.5473,24.7390,24.5138,23.7396,24.6413,24.6790,24.7136,24.1684,22.4177,22.6169,23.9972,23.7780,25.8644,23.8576,23.9892,23.7294,25.6830,25.7682,25.9353,26.0970,25.6201,24.4433,25.5751,23.3007,24.2193,24.0147,24.4447,24.4834,25.7759,0.0000,25.6096,24.0865,24.9061,25.0781,24.4960,24.5622,26.0234,24.7358,24.7358,23.4419,21.6286,25.1955,21.6596,22.9795,23.9100,24.5438,26.5537,26.7764,26.7414,24.8941,23.7424,25.3773,25.3251,25.6160,22.0568,25.9816,22.8554,23.2143,23.1611,25.4900,26.3863,22.9420,26.1339,26.1977,26.2040,26.0861,25.7303,26.1947,26.5552,26.5592,26.2064,26.1877,25.8119,24.7333,24.3281,24.4835,0.0000,24.9374,24.6510,24.9374,24.0862,24.1178,24.5125,24.8748,25.1623,26.7302,24.4795,25.0015,24.9951,25.0605,24.8920,24.3011,24.4399,24.2955,24.8918
2.0000,24.3862,24.4112,24.4347,24.1293,23.6629,23.0060,22.8836,25.5668,24.7182,26.0880,25.2314,25.9596,24.8961,23.8517,23.9181,23.7032,25.0422,24.9668,25.1281,24.1542,23.6072,23.0001,23.2898,23.8669,22.9600,23.2297,23.2870,24.0728,26.6348,24.3947,24.5418,24.6037,26.8280,24.2492,24.2378,25.5723,24.6904,23.9510,24.6510,24.4234,25.1553,23.7915,25.3082,25.2211,27.1336,24.1317,26.1106,26.1011,23.4615,25.6072,24.8913,24.9419,26.7000,25.6577,26.0358,25.0940,24.8362,25.3964,23.8039,24.3621,25.7584,25.7938,25.4072,25.4357,25.9510,25.7472,25.7690,26.4977,25.8113,25.8178,26.9903,25.9398,24.9992,25.7627,24.4478,24.2009,24.7688,26.6673,26.0239,23.9315,24.4194,25.0487,24.6953,24.7332,24.7415,24.7359,24.7669,24.7562,24.5980,25.3772,24.6012,24.6430,24.5814,24.4988,24.3843,24.0365,24.3690,24.0281,0.0000,25.2374,25.5195,24.7279,23.9635,24.0809,25.0051,24.9724,25.4768,25.6936,25.7135,24.3142,24.7595,26.8692,25.9261,24.7917,22.8441,22.5166,25.1922,23.9009,24.6046,25.1115,25.8520,24.6995,24.7440,24.3551,23.9955,23.8213,26.0678,25.6868,23.8278,23.8339,24.3954,23.5445,21.6080,24.8378,24.5758,23.7630,24.7107,24.7482,24.7838,24.2192,22.4771,22.6760,24.0426,23.8230,25.8441,23.9058,24.0260,23.7670,25.6553,25.7326,26.0677,26.2342,25.7391,24.5061,25.7057,23.3310,24.2741,24.0604,24.5012,24.5357,25.7509,0.0000,25.6256,24.1352,24.9182,25.0865,24.5498,24.6195,26.1368,24.8029,24.8029,23.4706,21.6609,25.2006,21.6917,23.0834,23.9468,24.6761,26.7253,26.9616,26.8601,24.9946,23.7932,25.3830,25.3296,25.6043,22.1093,25.8668,22.9031,23.2748,23.2330,25.6360,26.5536,23.0090,26.0902,26.1940,26.2000,26.0741,25.7013,26.1909,26.5369,26.5399,26.2025,26.1886,25.7836,24.8002,24.3846,24.5358,0.0000,24.9125,24.7195,24.9125,24.1316,24.1638,24.5711,24.9132,25.1710,26.8483,24.5416,25.0031,25.0046,25.0613,24.8505,24.3568,24.1984,24.3319,24.8504
3.0000,24.9455,24.8212,24.8547,24.4342,23.7809,23.4226,23.2986,26.1715,25.0841,26.7094,25.8191,26.5736,25.0933,24.3708,24.2012,23.9741,25.2963,25.2395,26.5400,24.5568,23.9886,23.4128,23.6854,24.2335,23.3910,23.6640,23.7209,24.6033,27.2754,24.7997,24.9576,25.0491,27.4625,24.7772,24.7852,26.1722,25.0825,24.4806,25.1257,24.9858,25.7796,24.3489,25.8919,25.8510,27.7282,25.4162,27.8869,27.8798,23.7441,27.4148,26.6646,26.3359,28.5483,27.3797,27.6735,26.5184,25.1426,27.2022,25.0660,25.8205,27.4990,27.5372,27.1929,27.2347,27.7308,27.5075,27.5299,28.2949,27.5447,27.5458,28.8553,27.6738,26.5539,27.5036,25.7588,24.5570,24.9491,27.3105,26.6409,24.4307,24.4194,25.3233,25.0878,25.1129,25.1214,25.1327,25.1140,25.0912,24.9872,25.9723,25.2689,25.1371,25.1608,24.9141,24.7807,24.5999,24.9177,24.5616,0.0000,25.8306,26.1207,25.1840,24.3373,24.5986,26.4134,26.3807,27.0912,27.3476,27.4445,24.5275,25.4792,28.7118,26.5409,25.6207,23.2655,22.9689,25.5411,24.4005,24.9134,26.5427,27.6006,25.1832,25.2002,24.7435,25.2752,24.3510,26.6880,27.3286,25.0928,25.0992,24.7558,24.1231,22.0133,25.4077,24.9433,24.3147,25.1174,25.2250,25.2495,25.5118,22.8800,23.0849,24.5516,24.3274,27.5928,24.2065,24.8065,24.3511,27.2633,27.4891,26.7155,26.8905,26.3619,24.9193,25.9294,23.6369,24.5445,24.3428,24.8499,24.8290,27.4782,0.0000,27.0396,24.4387,26.6930,26.8576,24.8426,24.8086,26.7591,25.7757,25.5560,25.1455,23.2091,26.6164,23.2419,24.7913,24.4710,25.2337,27.4389,27.6965,27.4974,25.5717,24.0561,27.1832,27.1149,27.3687,23.7006,27.6384,23.3210,23.7047,23.6671,26.2567,27.2533,23.4427,27.8566,27.9762,27.9826,27.8444,27.4351,27.9727,28.3387,28.3406,27.9853,27.9729,27.5232,25.5513,24.7810,24.8292,0.0000,25.1230,25.0017,25.1230,24.6619,24.7414,25.0927,25.2055,26.5931,27.4918,24.9574,26.4019,26.4127,26.4635,25.0403,24.8481,25.6696,24.6112,25.0401
4.0000,25.1969,25.0089,25.0453,24.6015,23.9310,23.5996,23.4656,26.3668,25.2634,26.9159,25.9942,26.7688,25.2808,24.5452,24.3440,24.1303,25.4010,25.3700,26.6252,24.7393,24.1547,23.5622,23.8421,24.3982,23.5721,23.8558,23.9157,24.7804,27.5136,24.9856,25.1410,25.2380,27.7085,25.0243,25.0282,26.3837,25.2591,24.6948,25.3057,25.2393,26.0735,24.5370,26.0581,26.1486,27.9821,25.5590,27.9480,27.9422,23.8891,27.4931,26.7375,26.4928,28.6203,27.4519,27.7963,26.6797,25.2947,27.2711,25.2024,25.8843,27.5531,27.5933,27.2592,27.3003,27.7831,27.5775,27.6004,28.3493,27.6007,27.6017,28.9351,27.7488,26.6312,27.5578,25.8925,24.7354,25.1160,27.5504,26.8534,24.6076,24.5726,25.4520,25.2647,25.2911,25.3020,25.3150,25.3006,25.2754,25.1666,26.1706,25.4525,25.3173,25.3405,25.0892,24.9569,24.8001,25.0920,24.7332,0.0000,26.0098,26.3285,25.3667,24.5048,24.8409,26.5022,26.4714,27.1686,27.4116,27.4975,24.6957,25.6710,28.7904,26.7555,25.8150,23.4251,23.1128,25.6929,24.6342,25.0870,26.7031,27.6547,25.3656,25.3821,24.9279,25.4148,24.5305,26.8927,27.4012,25.2292,25.2356,24.9284,24.2610,22.1838,25.5926,25.1268,24.5055,25.2993,25.4087,25.4328,25.6563,23.0580,23.2613,24.7037,24.4781,27.6457,24.3722,24.9419,24.4903,27.3337,27.5591,26.9526,27.1349,26.5805,25.1033,26.1348,23.7763,24.6940,24.4880,25.0186,25.0009,27.5511,0.0000,27.1493,24.6060,26.7655,26.9296,25.0154,24.9805,26.9685,25.9765,25.7510,25.2223,23.2918,26.7049,23.3241,24.9724,24.6444,25.4939,27.7614,28.0098,27.7436,25.7603,24.2141,27.2507,27.1833,27.4284,23.8136,27.7058,23.4878,23.8856,23.8586,26.5501,27.5737,23.6272,27.9324,28.0374,28.0428,27.8964,27.4843,28.0339,28.3952,28.3951,28.0458,28.0363,27.5780,25.7461,24.9573,25.0011,0.0000,25.1727,25.1854,25.1726,24.8134,24.8926,25.2718,25.3492,26.6787,27.7368,25.1408,26.4833,26.5011,26.5308,25.0637,25.0260,25.7302,24.7493,25.0635
5.0000,25.3310,25.1252,25.1643,24.7057,24.0274,23.6765,23.5354,26.4435,25.3870,27.0362,26.1005,26.8701,25.4152,24.6546,24.4276,24.2257,25.4535,25.4423,26.6547,24.8654,24.2360,23.5878,23.8960,24.4904,23.6503,23.9514,24.0141,24.8743,27.6619,25.1006,25.2559,25.3449,27.8638,25.1586,25.1547,26.4940,25.3780,24.7940,25.4167,25.3754,26.2510,24.5694,26.1609,26.3298,28.1495,25.6580,28.0175,28.0141,23.9746,27.5766,26.8211,26.6029,28.7088,27.5063,27.8967,26.7932,25.3798,27.3533,25.2938,25.8815,27.6182,27.6589,27.3381,27.3794,27.8903,27.6458,27.6682,28.4178,27.6602,27.6566,29.0153,27.8043,26.6330,27.6231,25.9781,24.8418,25.2059,27.7004,26.9770,24.6610,24.6831,25.5264,25.3843,25.4201,25.4351,25.4555,25.4223,25.3992,25.3011,26.2338,25.5799,25.4312,25.4564,25.2023,25.0677,24.8102,25.0920,24.8296,0.0000,26.1185,26.4394,25.4267,24.6003,24.9734,26.5507,26.5257,27.2301,27.4772,27.5622,24.8028,25.8118,28.8687,26.8762,25.9595,23.4818,23.0780,25.7904,24.7646,25.2019,26.8148,27.7212,25.4867,25.5054,25.0402,25.5101,24.6487,26.9909,27.4663,25.3205,25.3270,25.0293,24.3451,22.2575,25.6210,25.2383,24.6428,25.4133,25.5394,25.5726,25.7585,23.1318,23.3367,24.7975,24.5711,27.7125,24.4757,25.0264,24.5751,27.4003,27.6269,27.0520,27.2371,26.6626,25.2181,26.3253,23.8628,24.7868,24.5763,25.1276,25.1134,27.6158,0.0000,27.1567,24.7105,26.8489,27.0121,25.1287,25.0925,27.0886,26.1462,25.8988,25.3144,23.3897,26.7316,23.4215,25.1756,24.7485,25.6367,27.9367,28.1842,27.8990,25.7985,24.3111,27.3315,27.2637,27.5010,23.9474,27.7874,23.5538,23.9671,23.9537,26.7202,27.7471,23.7081,28.0005,28.1067,28.1122,27.9681,27.5498,28.1031,28.4652,28.4637,28.1152,28.1046,27.6439,25.8934,25.0680,25.1136,0.0000,25.1816,25.3032,25.1816,24.9078,24.9879,25.3890,25.4290,26.7098,27.8912,25.2556,26.5101,26.5492,26.5481,25.0519,25.1364,25.7299,24.8285,25.0518
6.0000,25.3785,25.1300,25.1707,24.6927,24.0106,23.6730,23.5278,26.4514,25.3881,27.0567,26.1066,26.8862,25.4115,24.6615,24.3808,24.1899,25.3968,25.3995,26.4500,24.8548,24.2196,23.5669,23.8778,24.4697,23.6505,23.9534,24.0169,24.8834,27.7048,25.1042,25.2572,25.3500,27.9144,25.2052,25.1965,26.5062,25.3796,24.8148,25.4169,25.4242,26.3261,24.5772,26.1644,26.4073,28.2062,25.5158,27.7416,27.7382,23.9246,27.3443,26.5952,26.4549,28.4923,27.2651,27.7004,26.6439,25.3527,27.1094,25.1530,25.6648,27.3397,27.3800,27.0895,27.1287,27.6836,27.3967,27.4219,28.1390,27.3829,27.3800,28.7698,27.5157,26.4133,27.3445,25.8323,24.8418,25.1909,27.7446,26.9999,24.6644,24.6744,25.4850,25.3860,25.4222,25.4370,25.4584,25.4255,25.4016,25.3037,26.2409,25.5784,25.4308,25.4563,25.1961,25.0638,24.8153,25.0920,24.8418,0.0000,26.1259,26.4512,25.4270,24.5820,25.0166,26.3544,26.3333,26.9978,27.2180,27.2834,24.7919,25.8142,28.6218,26.8967,25.9622,23.4745,23.0539,25.8364,24.8002,25.1950,26.6638,27.4435,25.4882,25.5071,25.0431,25.3682,24.6604,27.0102,27.2193,25.1794,25.1859,25.0230,24.2760,22.2576,25.6243,25.2423,24.6654,25.4158,25.5413,25.5744,25.6159,23.1311,23.3343,24.7506,24.5246,27.4351,24.4630,24.9429,24.5053,27.1548,27.3780,27.0782,27.2650,26.6798,25.2200,26.3279,23.8044,24.7507,24.5331,25.1103,25.1045,27.3649,0.0000,26.9444,24.6977,26.6218,26.7806,25.1201,25.0832,27.1078,26.1494,25.9024,25.1354,23.2302,26.5267,23.2615,25.0905,24.7569,25.6962,28.0211,28.2593,27.9494,25.8028,24.2789,27.0853,27.0205,27.2372,23.8133,27.5562,23.5462,23.9642,23.9556,26.8019,27.8285,23.7100,27.7168,27.8307,27.8362,27.6898,27.2731,27.8272,28.1862,28.1845,27.8391,27.8273,27.3669,25.8970,25.0641,25.1047,0.0000,25.0847,25.3049,25.0847,24.8583,24.9367,25.3869,25.3951,26.5050,27.9404,25.2570,26.3025,26.3524,26.3293,24.9360,25.1391,25.5176,24.7832,24.9359
7.0000,25.4234,25.1401,25.1822,24.7001,24.0103,23.6818,23.5328,26.4706,25.4061,27.0805,26.1328,26.9002,25.4366,24.6744,24.3840,24.1918,25.4133,25.4197,26.3636,24.8744,24.2263,23.5777,23.8878,24.4738,23.6600,23.9616,24.0248,24.8958,27.7338,25.1133,25.2711,25.3647,27.9416,25.2470,25.2354,26.5376,25.3982,24.8349,25.4359,25.4706,26.4010,24.5863,26.1910,26.4848,28.2395,25.4552,27.5853,27.5751,23.9178,27.2259,26.4803,26.3909,28.3599,27.1296,27.6064,26.5787,25.3642,26.9906,25.0938,25.4914,27.2158,27.2539,26.9703,27.0092,27.5552,27.2770,27.2994,28.0116,27.2686,27.2759,28.6461,27.4064,26.2298,27.2206,25.7709,24.8418,25.2338,27.7741,27.0275,24.6713,24.6847,25.5113,25.4048,25.4416,25.4556,25.4777,25.4445,25.4199,25.3230,26.2601,25.5984,25.4499,25.4743,25.2068,25.0707,24.8174,25.0920,24.8520,0.0000,26.1523,26.4807,25.4459,24.5867,25.0558,26.2628,26.2446,26.8903,27.1012,27.1614,24.8056,25.8409,28.4980,26.9249,25.9925,23.4782,23.0632,25.8150,24.8337,25.2070,26.5962,27.3081,25.5097,25.5302,25.0487,25.3080,24.6729,27.0313,27.1055,25.1201,25.1266,25.0184,24.2560,22.2666,25.6332,25.2549,24.6769,25.4350,25.5645,25.5987,25.5544,23.1413,23.3436,24.7404,24.5145,27.2986,24.4704,24.9136,24.4851,27.0412,27.2587,27.1103,27.2987,26.7058,25.2328,26.3618,23.7929,24.7721,24.5442,25.1155,25.1149,27.2482,0.0000,26.8807,24.7051,26.5066,26.6645,25.1312,25.0945,27.1323,26.1814,25.9312,25.0260,23.1471,26.4405,23.1773,25.0875,24.7693,25.7397,28.0936,28.3288,27.9763,25.8147,24.2825,26.9664,26.9022,27.1155,23.7580,27.4328,23.5512,23.9709,23.9638,26.8535,27.8989,23.7188,27.5691,27.6735,27.6796,27.5420,27.1365,27.6702,28.0596,28.0569,27.6824,27.6715,27.2325,25.9257,25.0710,25.1152,0.0000,25.0874,25.3202,25.0873,24.8467,24.9241,25.4029,25.4100,26.4262,27.9661,25.2708,26.2118,26.2599,26.2399,24.9321,25.1559,25.3414,24.7931,24.9320
8.0000,25.4698,25.1525,25.1949,24.7213,24.0245,23.7082,23.5605,26.4625,25.4344,27.0923,26.1503,26.8990,25.4647,24.7045,24.4039,24.2114,25.4341,25.4483,26.3702,24.9032,24.2514,23.6218,23.9211,24.4957,23.6862,23.9839,24.0468,24.9199,27.7873,25.1251,25.2933,25.3885,27.9975,25.2909,25.2781,26.5538,25.4267,24.8682,25.4632,25.5180,26.4694,24.5927,26.2062,26.5550,28.3012,25.4787,27.6069,27.5942,23.9350,27.2538,26.5138,26.4145,28.3826,27.1451,27.6333,26.6026,25.3837,27.0223,25.1157,25.4913,27.2393,27.2779,27.0002,27.0396,27.5809,27.2963,27.3191,28.0380,27.2975,27.3087,28.6682,27.4236,26.2290,27.2440,25.7916,24.8418,25.3276,27.8295,27.0597,24.6865,24.7069,25.5344,25.4333,25.4696,25.4848,25.5079,25.4723,25.4475,25.3521,26.2540,25.6240,25.4766,25.4982,25.2249,25.0825,24.8206,25.0920,24.8757,0.0000,26.1709,26.4995,25.4729,24.6080,25.1000,26.2651,26.2505,26.9051,27.1219,27.1844,24.8299,25.8716,28.5201,26.9538,26.0249,23.5098,23.1345,25.7821,24.8796,25.2307,26.6208,27.3315,25.5387,25.5608,25.0565,25.3308,24.7129,27.0395,27.1244,25.1420,25.1485,25.0084,24.2719,22.2912,25.6309,25.2763,24.7385,25.4642,25.5952,25.6309,25.5790,23.1666,23.3695,24.7583,24.5322,27.3213,24.4915,24.9288,24.5012,27.0603,27.2778,27.0829,27.2684,26.6885,25.2524,26.4038,23.8078,24.7877,24.5616,25.1351,25.1375,27.2671,0.0000,26.8285,24.7264,26.5399,26.6968,25.1543,25.1168,27.1566,26.2193,25.9639,25.0604,23.1844,26.4404,23.2143,25.1722,24.7979,25.7848,28.1287,28.3566,28.0319,25.8115,24.3028,26.9974,26.9330,27.1411,23.8117,27.4565,23.5807,23.9971,23.9862,26.9034,27.9354,23.7456,27.6046,27.6967,27.7030,27.5660,27.1586,27.6933,28.0861,28.0834,27.7057,27.6973,27.2562,25.9582,25.0828,25.1377,0.0000,25.0948,25.3442,25.0947,24.8643,24.9416,25.4251,25.4341,26.4336,28.0226,25.2930,26.2133,26.2613,26.2425,24.9331,25.1841,25.3420,24.8163,24.9330
9.0000,25.4861,25.1618,25.2048,24.7193,24.0236,23.7020,23.5480,26.4702,25.4474,27.1065,26.1709,26.9032,25.4732,24.7220,24.3656,24.1989,25.3527,25.3723,26.3526,24.9042,24.2373,23.6110,23.9101,24.4765,23.6837,23.9894,24.0538,24.9350,27.8181,25.1339,25.3040,25.4020,28.0394,25.3059,25.2923,26.5735,25.4399,24.8726,25.4753,25.5349,26.4983,24.5984,26.2290,26.5850,28.3445,25.4635,27.6077,27.5913,23.9127,27.2526,26.5132,26.4075,28.3853,27.1488,27.6306,26.5975,25.3357,27.0220,25.0993,25.5377,27.2333,27.2712,26.9983,27.0374,27.5741,27.2906,27.3148,28.0320,27.3029,27.3224,28.6636,27.4410,26.2628,27.2381,25.7654,24.8500,25.1887,27.8597,27.0782,24.6914,24.7133,25.4584,25.4467,25.4824,25.4992,25.5236,25.4839,25.4597,25.3664,26.2655,25.6378,25.4883,25.5106,25.2338,25.0911,24.8210,25.0920,24.8928,0.0000,26.1902,26.5190,25.4837,24.5779,25.1187,26.2385,26.2277,26.8915,27.1141,27.1781,24.8343,25.8891,28.5161,26.9726,26.0441,23.4956,23.1239,25.8590,24.9057,25.2386,26.6157,27.3279,25.5502,25.5700,25.0654,25.3148,24.7356,27.0509,27.1148,25.1252,25.1316,25.0267,24.2557,22.2888,25.6362,25.2878,24.7722,25.4775,25.6081,25.6454,25.5638,23.1617,23.3639,24.7508,24.5247,27.3178,24.4898,24.9165,24.4849,27.0522,27.2718,27.1043,27.2906,26.7052,25.2627,26.4249,23.8045,24.7338,24.5190,25.1400,25.1441,27.2577,0.0000,26.8414,24.7248,26.5393,26.6960,25.1610,25.1223,27.1726,26.2400,25.9829,25.0676,23.1976,26.4271,23.2272,25.2281,24.8142,25.8020,28.1661,28.3973,28.0743,25.8185,24.2928,26.9965,26.9317,27.1379,23.8392,27.4523,23.5689,23.9939,23.9914,26.9269,27.9728,23.7435,27.5952,27.6985,27.7046,27.5651,27.1547,27.6951,28.0804,28.0774,27.7074,27.6970,27.2519,25.9772,25.0914,25.1443,0.0000,25.0022,25.3554,25.0021,24.8579,24.9363,25.4366,25.3731,26.4187,28.0683,25.3037,26.1907,26.2334,26.2197,24.8352,25.1983,25.3840,24.7633,24.8351
10.0000,25.4665,25.1506,25.1943,24.6924,23.9814,23.6655,23.5143,26.4510,25.4325,27.0818,26.1487,26.8648,25.4556,24.7037,24.3271,24.1618,25.3240,25.3441,26.2274,24.9454,24.1992,23.5586,23.8628,24.4423,23.6476,23.9494,24.0143,24.9170,27.7989,25.1226,25.2905,25.3931,28.0066,25.2878,25.2705,26.5526,25.4245,24.8393,25.4569,25.5157,26.4874,24.5972,26.2045,26.5748,28.3133,25.3783,27.4951,27.4831,23.8687,27.1276,26.3922,26.3150,28.2461,27.0228,27.5184,26.5030,25.3143,26.9031,25.0154,25.3977,27.1169,27.1560,26.8796,26.9186,27.4592,27.1707,27.1943,27.9151,27.1773,27.1891,28.5349,27.3198,26.1135,27.1216,25.6801,24.8418,25.1672,27.8431,27.0585,24.6761,24.6931,25.4308,25.4313,25.4674,25.4846,25.5094,25.4765,25.4481,25.3520,26.2523,25.6190,25.4690,25.4924,25.2158,25.0767,24.8252,25.0920,24.8731,0.0000,26.1692,26.4981,25.4667,24.5460,25.0982,26.1185,26.1141,26.7749,26.9985,27.0617,24.8098,25.8711,28.3886,26.9525,26.0237,23.4622,23.0673,25.7304,24.8797,25.2191,26.5200,27.2116,25.5300,25.5508,25.0554,25.2300,24.7157,27.0224,26.9986,25.0411,25.0476,25.0167,24.2040,22.2548,25.6305,25.2749,24.7492,25.4623,25.5852,25.6175,25.4785,23.1243,23.3272,24.7096,24.4839,27.2015,24.4633,24.8585,24.4326,26.9367,27.1520,27.0980,27.2861,26.6956,25.2497,26.4122,23.7493,24.7127,24.4870,25.1158,25.1234,27.1391,0.0000,26.7597,24.6980,26.4184,26.5757,25.1406,25.1013,27.1461,26.2246,25.9659,24.9450,23.0843,26.3075,23.1137,25.1131,24.7965,25.7842,28.1741,28.4061,28.0395,25.8108,24.2575,26.8776,26.8125,27.0204,23.7236,27.3333,23.5343,23.9562,23.9515,26.9136,27.9792,23.7031,27.4852,27.5848,27.5905,27.4448,27.0386,27.5814,27.9650,27.9603,27.5933,27.5841,27.1377,25.9601,25.0770,25.1237,0.0000,24.9669,25.3425,24.9668,24.8160,24.8944,25.4187,25.3485,26.2920,28.0297,25.2902,26.0675,26.1121,26.0909,24.7968,25.1799,25.2458,24.7288,24.7967
