"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,26.2649,25.7941,25.8404,24.7609,24.0608,24.0615,23.8862,26.2600,25.3927,27.0806,26.1164,26.7862,25.6865,25.0169,25.5937,23.5698,35.5544,32.2498,15.0653,25.0586,24.2507,23.3620,23.7469,24.4487,24.0394,24.4427,24.5179,25.2327,28.2472,25.7564,25.5549,25.6426,28.5192,26.0277,25.9502,26.5143,25.3030,25.2082,25.2277,26.3449,27.9408,25.0209,26.1872,28.0846,28.9991,23.5554,24.5964,24.4917,23.1288,24.1344,23.6869,24.4323,25.0617,24.3802,24.7873,24.5822,30.1916,24.1896,23.2163,24.8635,24.2560,24.2870,24.1662,24.2272,24.6891,24.2209,24.2707,24.6907,24.4355,24.5490,24.9671,24.6049,24.6085,24.2607,23.9112,25.7169,29.1689,28.3132,27.1679,25.1342,24.8991,32.4156,25.3111,25.3281,25.4316,25.4430,25.5233,25.5295,25.2473,26.3665,25.2129,25.1882,25.0452,24.6860,25.0053,25.3115,25.5610,25.3234,0.0000,26.0832,26.4653,25.3241,24.6081,25.7985,17.0010,21.3904,21.3904,23.9707,24.1917,24.4587,25.3494,24.7435,27.0289,25.5992,23.8124,22.9271,25.1589,25.5110,25.2898,24.5608,24.4388,25.2751,25.3067,25.7930,23.4239,25.1189,27.0337,24.0611,23.2449,23.2509,26.9585,21.9307,22.6303,25.9399,25.5109,25.3420,25.3446,25.3729,25.4690,23.6589,23.9289,23.9309,24.6404,24.4163,24.4289,24.5331,21.5229,22.1371,23.6076,24.1824,27.3923,27.5933,26.9043,25.6038,25.8580,23.2558,25.7477,25.6973,24.9558,25.2231,24.1834,0.0000,15.3522,24.7675,23.7136,23.8969,25.2486,25.2141,27.1914,25.5360,25.2168,22.4693,20.8925,15.1105,20.9142,23.3771,25.1359,26.5012,28.4345,28.8473,28.5206,26.0650,23.7010,24.1716,24.1076,24.2275,21.7206,24.4100,23.8953,24.4237,24.4440,27.5118,28.3074,24.0394,24.6053,24.7599,24.7673,24.6553,24.3559,24.7557,24.5935,24.7255,24.7694,24.7503,24.3959,25.2129,25.0056,25.2234,0.0000,-0.0014,25.5468,0.0014,24.7355,24.7830,24.9504,31.1362,10.2795,28.5461,25.5547,14.9189,16.9937,14.9391,0.0000,25.1510,24.6071,28.2171,0.0000,24.3749,23.1117
2.0000,26.0561,24.9350,24.9938,24.5091,23.8175,23.8462,23.6828,26.1811,25.1326,27.0097,26.0783,26.7277,25.4614,24.8501,23.7058,23.6830,24.4664,24.6236,24.8518,24.5406,24.0301,23.1502,23.5306,24.2271,23.8330,24.2347,24.3070,25.0664,28.1579,24.8971,25.0542,25.1661,28.4228,25.8211,25.7481,26.4707,25.0733,25.0305,25.0980,26.1342,27.6913,24.9455,26.1421,27.8316,28.8954,24.8349,27.0857,26.9726,23.2701,26.3415,25.8872,25.8267,27.3295,26.6968,26.5797,26.0117,24.7644,26.4731,24.4435,27.4536,26.6820,26.7167,26.4662,26.5248,26.9647,26.4939,26.5449,27.2149,26.8908,27.0168,27.1832,27.1097,27.0637,26.6868,25.0717,24.5494,24.7223,28.2217,27.1088,24.9694,24.6290,24.7456,25.0813,25.1009,25.1786,25.2007,25.2136,25.1846,25.0155,26.2748,25.2909,25.0907,25.1047,24.9240,24.7688,25.2264,25.4479,25.1102,0.0000,26.0624,26.4294,25.1620,24.3194,25.5914,24.9674,25.1339,26.0025,26.4231,26.6174,24.5153,25.4188,27.0089,26.9758,25.6221,23.6166,22.7184,24.8866,25.3020,25.0187,26.0043,26.9261,25.1511,25.1374,24.8129,24.6710,24.9350,26.9648,26.3213,24.4685,24.4749,24.6633,23.4859,22.4359,25.8366,25.0519,25.1221,25.1370,25.2287,25.2779,24.9414,23.7153,23.7170,24.6102,24.3864,26.9189,24.2831,24.0407,23.7069,26.2858,26.4740,27.2353,27.4239,26.7784,25.0161,25.7882,23.1398,24.1342,23.8880,25.0185,24.9496,26.4419,0.0000,25.3194,24.5152,25.9171,26.1261,24.9764,24.9620,27.1236,25.5347,25.2940,24.5588,22.8360,24.9263,22.8596,25.5405,24.9694,26.2932,28.2194,28.6304,28.4240,25.9650,23.8057,26.4556,26.3882,26.5925,23.7437,26.6846,23.6919,24.2169,24.2363,27.3002,28.0929,23.8330,27.0691,27.2619,27.2707,27.1584,26.8959,27.2571,27.1276,27.2534,27.2728,27.2482,26.8619,25.2909,24.7691,24.9497,0.0000,24.0060,25.0973,24.0060,24.7281,24.8164,25.0820,24.7411,24.6217,28.4488,25.0540,24.6110,24.9564,24.6453,23.6006,25.0076,27.1715,24.0689,23.6006,24.1812,25.2676
3.0000,26.0171,24.9389,24.9971,24.5229,23.8272,23.8653,23.7070,26.1518,25.1430,26.9756,26.0531,26.7076,25.4608,24.8845,23.6872,23.7151,24.3286,24.4435,24.9909,24.5592,24.0518,23.1944,23.5653,24.2463,23.8500,24.2535,24.3260,25.0841,28.0829,24.9012,25.0628,25.1744,28.3459,25.7849,25.7197,26.4456,25.0823,25.0347,25.1020,26.0924,27.5914,24.9455,26.1019,27.7265,28.8112,25.0499,27.4141,27.3000,23.3063,26.7035,26.2567,26.0908,27.6500,27.0063,26.8849,26.2851,24.6424,26.8459,24.6414,27.8661,26.9868,27.0235,26.8258,26.8900,27.2850,26.7863,26.8398,27.5387,27.2052,27.3357,27.5230,27.4307,27.4279,26.9917,25.2585,24.5494,24.6289,28.1437,27.0658,24.9751,24.6408,24.5400,25.0904,25.1139,25.1923,25.2179,25.2229,25.1942,25.0309,26.2475,25.3049,25.0961,25.1161,24.9466,24.7833,25.2364,25.4382,25.1219,0.0000,26.0386,26.4015,25.1720,24.3382,25.5710,25.1237,25.2890,26.2503,26.7093,26.9185,24.5130,25.4308,27.3478,26.9357,25.6315,23.6432,22.7691,24.8770,25.3133,25.0306,26.2740,27.2497,25.1562,25.1441,24.8145,24.8784,25.0194,26.9330,26.6038,24.6664,24.6728,24.6321,23.5595,22.4519,25.8187,25.0614,25.1701,25.1621,25.2332,25.2822,25.1619,23.7384,23.7378,24.6248,24.4009,27.2428,24.2966,24.1415,23.7812,26.5582,26.7641,27.1498,27.3293,26.7207,25.0236,25.8000,23.1847,24.1329,23.8809,25.0323,24.9616,26.7386,0.0000,25.4663,24.5288,26.2848,26.4852,24.9879,24.9725,27.0816,25.5484,25.3080,24.9619,23.2383,25.0656,23.2609,26.2541,24.9946,26.2313,28.1099,28.5052,28.3467,25.9445,23.8329,26.8217,26.7511,26.9253,24.2507,26.9880,23.7171,24.2414,24.2553,27.1917,27.9881,23.8500,27.3964,27.5918,27.6010,27.4824,27.2418,27.5868,27.4505,27.5780,27.6031,27.5774,27.1807,25.3049,24.7836,24.9617,0.0000,23.9557,25.1062,23.9558,24.7424,24.8310,25.0976,24.5898,24.6990,28.3676,25.0626,24.7512,25.1128,24.7860,23.5533,25.0224,27.5618,23.9868,23.5533,24.1948,25.6149
4.0000,26.0457,24.8967,24.9565,24.4681,23.7814,23.8462,23.6796,26.1440,25.0665,26.9466,26.0180,26.6987,25.3933,24.8448,23.7488,23.7817,24.3757,24.4600,25.1505,24.5060,24.0230,23.1272,23.5157,24.2214,23.8346,24.2542,24.3311,25.0501,28.0448,24.8582,24.9993,25.1089,28.3173,25.8263,25.7486,26.4197,25.0116,25.0278,25.0543,26.1206,27.6115,24.9350,26.0619,27.7458,28.7841,25.3942,27.7019,27.5903,23.3671,27.0905,26.6562,26.5231,28.0004,27.2876,27.3085,26.7329,24.6268,27.2512,24.9233,28.2748,27.2527,27.2914,27.2054,27.2807,27.6321,27.0493,27.1061,27.8221,27.4741,27.6048,27.8722,27.7290,27.7616,27.2578,25.4845,24.5177,24.6263,28.1038,27.0341,24.9605,24.5632,24.5378,25.0194,25.0412,25.1135,25.1381,25.1569,25.1255,24.9550,26.2419,25.2773,25.0531,25.0743,24.9230,24.7569,25.2339,25.4282,25.0887,0.0000,26.0041,26.3721,25.1220,24.3184,25.6245,25.2825,25.4348,26.4682,26.9598,27.1806,24.5236,25.4018,27.6942,26.9048,25.5987,23.6042,22.6749,24.8977,25.3910,24.9319,26.7091,27.5265,25.1114,25.0987,24.7738,25.1930,24.9777,26.9072,26.8484,24.9476,24.9540,24.6109,23.6463,22.4375,25.8111,24.9964,25.1342,25.0938,25.1865,25.2332,25.5346,23.7202,23.7191,24.5850,24.3615,27.5196,24.2416,24.2478,23.8688,26.8015,27.0251,27.1867,27.3690,26.7373,24.9650,25.8141,23.2068,24.3033,23.9902,24.9875,24.8830,26.9929,0.0000,25.6422,24.4733,26.6811,26.8695,24.9095,24.8891,27.0497,25.5439,25.2806,25.4094,23.7015,25.2274,23.7220,27.1755,24.9581,26.2841,28.1997,28.6127,28.3184,25.9375,23.8914,27.2138,27.1389,27.2478,24.8725,27.2811,23.6878,24.2288,24.2556,27.2729,28.0726,23.8346,27.6767,27.8781,27.8873,27.7719,27.5196,27.8730,27.7365,27.8621,27.8895,27.8631,27.4538,25.2773,24.7572,24.8830,0.0000,24.0547,25.0410,24.0547,24.7011,24.7888,25.0642,24.5799,24.8433,28.3359,24.9991,24.9124,25.2723,24.9466,23.6633,24.9777,27.9184,24.0307,23.6633,24.1797,25.9866
5.0000,37.2521,35.1473,35.2361,34.5403,33.4958,33.7854,33.5236,37.3638,35.4222,38.4842,36.9879,38.0946,35.8712,35.2327,33.5750,33.5634,34.4980,34.5980,35.5786,34.6607,33.9623,32.6703,33.2244,34.2232,33.7928,34.3828,34.4954,35.5627,40.0141,35.0905,35.2964,35.4705,40.4791,36.9383,36.7920,37.6173,35.3464,35.5942,35.4068,37.3680,39.6790,35.5265,37.0613,39.8873,41.1993,35.6981,39.1678,39.0085,33.0101,38.3008,37.6852,37.0393,39.5713,38.5642,38.4094,37.3993,34.8108,38.5390,35.0693,39.9738,38.5260,38.5808,38.4709,38.5822,39.0471,38.2284,38.3093,39.3277,38.8462,39.0359,39.3859,39.2269,39.2312,38.5333,35.9267,34.5771,34.8026,40.1040,38.5287,35.4850,34.5220,34.7077,35.3584,35.3887,35.4918,35.5319,35.5522,35.5024,35.2707,37.4591,35.7154,35.3975,35.4278,35.1875,34.9362,35.9484,36.2278,35.6269,0.0000,36.9560,37.5337,35.5131,34.3610,36.6228,35.7580,35.9558,37.4136,38.1079,38.4233,34.4318,35.8908,39.1371,38.3363,36.1635,33.4190,32.0777,35.2582,36.2341,35.1988,37.3985,38.9132,35.4817,35.4629,34.9614,35.4341,35.3774,38.4223,37.9492,35.1058,35.1150,34.7387,33.4096,31.8120,36.8055,35.2914,35.6450,35.4693,35.5903,35.6556,35.9120,33.6107,33.6069,34.7270,34.4113,38.9029,34.2198,34.2629,33.7239,37.8819,38.1947,38.9714,39.2591,38.2519,35.2464,36.5700,32.7296,34.4717,33.9624,35.2934,35.1214,38.1538,0.0000,36.2750,34.5469,37.7205,37.9854,35.1599,35.1287,38.5823,36.1392,35.7207,35.8887,33.4713,35.6880,33.5006,38.2824,35.4146,37.6956,40.8904,41.4865,40.4763,36.9968,33.6922,38.4842,38.3752,38.5253,35.0935,38.5548,33.5374,34.3260,34.3842,39.3293,40.7068,33.7928,39.1326,39.4172,39.4300,39.2516,38.9029,39.4100,39.2078,39.3843,39.4332,39.3968,38.8123,35.7154,34.9367,35.1214,0.0000,34.0564,35.3645,34.0565,34.8903,35.0145,35.4035,34.7643,35.1562,40.4809,35.2961,35.2423,35.7448,35.2927,33.5136,35.3435,39.4581,33.9804,33.5135,34.3109,36.7373
6.0000,37.3669,35.1628,35.2509,34.5714,33.5311,33.8471,33.5824,37.6060,35.4479,38.7492,37.1362,38.3452,35.8720,35.3135,33.6651,33.6362,34.6668,34.7168,35.7046,34.6662,34.0085,32.7023,33.2615,34.2665,33.8603,34.4457,34.5572,35.6593,40.3397,35.1065,35.2964,35.4664,40.8020,37.0597,36.9079,37.7990,35.3760,35.6917,35.4502,37.4823,39.7826,35.6783,37.2109,39.9900,41.5729,35.7810,39.2017,39.0411,33.0861,38.3286,37.7094,37.1317,39.5809,38.5911,38.4729,37.4915,34.8859,38.5755,35.1464,39.7577,38.5808,38.6341,38.5099,38.6222,39.0144,38.2827,38.3563,39.3710,38.8999,39.0909,39.4239,39.2898,39.2080,38.5883,35.9980,34.6054,34.8816,40.4385,38.7677,35.5904,34.5461,34.8277,35.3880,35.4173,35.5159,35.5555,35.5717,35.5200,35.2966,37.6629,35.7557,35.4421,35.4725,35.2300,34.9737,36.0995,36.3795,35.7284,0.0000,37.1007,37.7113,35.5587,34.4028,36.7399,35.8687,36.0432,37.4824,38.1653,38.4792,34.4843,35.9261,39.1755,38.5633,36.1945,33.4866,32.1133,35.2670,36.3433,35.2236,37.4897,38.9607,35.5241,35.5081,34.9800,35.5139,35.4406,38.6850,38.0097,35.1828,35.1919,34.7839,33.4872,31.8755,36.9800,35.2909,35.7044,35.5010,35.6306,35.6938,35.9965,33.6701,33.6675,34.7681,34.4520,38.9504,34.2504,34.3434,33.8023,37.9394,38.2497,39.2234,39.5235,38.4809,35.2503,36.6134,32.7997,34.5865,34.0633,35.3335,35.1460,38.2141,0.0000,36.4094,34.5777,37.7457,38.0162,35.1832,35.1499,38.8303,36.1833,35.7610,35.8778,33.4288,35.8142,33.4597,38.0157,35.5041,37.8520,41.1657,41.7829,40.8042,37.1794,33.7620,38.5218,38.4116,38.5721,34.9607,38.5753,33.5966,34.3868,34.4469,39.5606,40.9756,33.8603,39.1726,39.4489,39.4618,39.2908,38.9504,39.4419,39.2574,39.4276,39.4649,39.4151,38.8596,35.7557,34.9742,35.1460,0.0000,34.3113,35.3703,34.3114,34.9312,35.0547,35.4456,34.8507,35.3244,40.8166,35.2961,35.3664,35.8570,35.4208,33.8353,35.4008,39.3761,34.0818,33.8349,34.3898,36.7670
7.0000,37.3058,35.1248,35.2105,34.5527,33.5191,33.8122,33.5481,37.5938,35.4341,38.7368,37.1132,38.3406,35.8550,35.2834,33.6169,33.6050,34.5472,34.6250,35.6921,34.6712,33.9799,32.6736,33.2343,34.2396,33.8247,34.4057,34.5180,35.6288,40.3054,35.0696,35.2964,35.4658,40.7669,37.0049,36.8540,37.7819,35.3605,35.6545,35.4279,37.4193,39.6821,35.6516,37.1872,39.8861,41.5411,35.7508,39.1556,38.9936,33.0535,38.2997,37.6746,37.0948,39.5634,38.5858,38.4332,37.4523,34.8071,38.5420,35.1183,39.7341,38.5585,38.6114,38.4775,38.5883,39.0119,38.2671,38.3431,39.3652,38.8766,39.0687,39.4001,39.2332,39.2035,38.5659,35.9727,34.5483,34.8061,40.4033,38.7428,35.5573,34.5318,34.7356,35.3726,35.4019,35.5026,35.5423,35.5601,35.5100,35.2824,37.6450,35.7123,35.4183,35.4453,35.1979,34.9328,36.0733,36.3531,35.6967,0.0000,37.0784,37.6918,35.5387,34.3744,36.6872,35.8670,36.0308,37.4678,38.1467,38.4578,34.4586,35.8763,39.1517,38.5398,36.1347,33.4492,32.0750,35.2513,36.2943,35.2092,37.4514,38.9330,35.5012,35.4869,34.9351,35.4847,35.4139,38.6739,37.9936,35.1547,35.1639,34.7190,33.4596,31.8419,36.9575,35.2958,35.6776,35.4847,35.6080,35.6724,35.9658,33.6317,33.6312,34.7419,34.4260,38.9219,34.2321,34.3188,33.7744,37.9221,38.2341,39.1981,39.4992,38.4591,35.2413,36.5531,32.7632,34.5349,34.0132,35.3073,35.1314,38.1994,0.0000,36.3972,34.5592,37.7114,37.9845,35.1683,35.1391,38.8099,36.1292,35.7175,35.8431,33.3350,35.8035,33.3691,37.6257,35.4737,37.7891,41.0930,41.7128,40.7706,37.1582,33.7316,38.4891,38.3790,38.5445,34.7349,38.5657,33.5617,34.3492,34.4069,39.4822,40.9020,33.8247,39.1398,39.4010,39.4139,39.2508,38.9219,39.3941,39.2446,39.4218,39.4170,39.3625,38.8300,35.7123,34.9334,35.1314,0.0000,34.1452,35.3670,34.1453,34.9050,35.0284,35.4135,34.7666,35.2642,40.7807,35.2961,35.3557,35.8566,35.4116,33.6156,35.3756,39.3658,34.0164,33.6155,34.3549,36.7364
8.0000,37.2516,35.1197,35.2033,34.5561,33.5265,33.8232,33.5620,37.5708,35.4320,38.7210,37.1077,38.3426,35.8474,35.2866,33.6407,33.6247,34.5785,34.6538,35.7417,34.6875,33.9939,32.7033,33.2590,34.2499,33.8336,34.4189,34.5293,35.6317,40.2840,35.0660,35.2964,35.4652,40.7564,36.9491,36.8083,37.7719,35.3581,35.6488,35.4253,37.3630,39.5836,35.6385,37.1844,39.7837,41.5226,35.7586,39.1718,39.0115,33.0767,38.2888,37.6580,37.0779,39.5799,38.6016,38.4539,37.4317,34.8401,38.5268,35.1371,39.7727,38.5636,38.6141,38.4665,38.5760,39.0119,38.2824,38.3585,39.3875,38.8746,39.0614,39.4050,39.2274,39.2208,38.5710,36.0069,34.5475,34.8185,40.3798,38.7294,35.5533,34.5312,34.7629,35.3701,35.3983,35.5007,35.5405,35.5582,35.5078,35.2798,37.6215,35.7009,35.4154,35.4425,35.1975,34.9324,36.0514,36.3377,35.7061,0.0000,37.0721,37.6826,35.5371,34.3847,36.6402,35.9120,36.0614,37.4868,38.1574,38.4644,34.4625,35.8593,39.1539,38.5273,36.1124,33.4709,32.1039,35.2404,36.2650,35.2082,37.4334,38.9456,35.4969,35.4836,34.9336,35.4981,35.4148,38.6609,38.0073,35.1739,35.1831,34.7222,33.4845,31.8504,36.9397,35.2961,35.6796,35.4820,35.6019,35.6644,35.9702,33.6450,33.6432,34.7432,34.4272,38.9374,34.2353,34.3454,33.7995,37.9357,38.2495,39.1316,39.4281,38.4131,35.2405,36.5290,32.7928,34.5379,34.0277,35.3055,35.1308,38.2130,0.0000,36.4402,34.5625,37.6957,37.9732,35.1674,35.1408,38.7954,36.1103,35.7060,35.8115,33.2867,35.8544,33.3217,37.4503,35.4769,37.7155,40.9593,41.5703,40.7601,37.1392,33.7490,38.4761,38.3667,38.5418,34.6357,38.5760,33.5766,34.3627,34.4201,39.3694,40.7711,33.8336,39.1144,39.4183,39.4311,39.2744,38.9374,39.4113,39.2724,39.4439,39.4342,39.3870,38.8367,35.7009,34.9329,35.1308,0.0000,34.1869,35.3663,34.1870,34.9054,35.0282,35.4096,34.8045,35.3123,40.7647,35.2961,35.4073,35.9029,35.4656,33.6603,35.3751,39.3896,34.0422,33.6602,34.3600,36.7254
9.0000,37.2211,35.1423,35.2232,34.5943,33.5732,33.8699,33.6108,37.5731,35.4589,38.7034,37.1241,38.3329,35.8823,35.3213,33.7268,33.6934,34.6941,34.7486,35.9197,34.6881,34.0486,32.7779,33.3274,34.3016,33.8770,34.4638,34.5734,35.6644,40.2381,35.0901,35.2964,35.4602,40.7062,36.9262,36.7925,37.7783,35.3880,35.6759,35.4651,37.3286,39.4689,35.6578,37.1999,39.6618,41.4561,35.8674,39.4406,39.2862,33.1623,38.6787,38.0819,37.1864,39.8448,38.8111,38.6332,37.5415,34.9130,38.9091,35.2556,39.9864,38.7905,38.8436,38.8205,38.9351,39.1953,38.4930,38.5663,39.6232,39.0924,39.2694,39.7295,39.4522,39.4316,38.7979,36.1503,34.5903,34.8836,40.3312,38.7161,35.5829,34.5603,34.8609,35.4000,35.4282,35.5272,35.5674,35.5769,35.5245,35.3081,37.6375,35.7507,35.4572,35.4846,35.2581,34.9892,36.0751,36.3609,35.7408,0.0000,37.0880,37.6895,35.5776,34.4363,36.6238,36.0856,36.2196,37.6789,38.3672,38.6872,34.5119,35.9055,39.4743,38.5183,36.1623,33.5228,32.1750,35.2683,36.2616,35.2374,37.5482,39.1863,35.5345,35.5232,34.9651,35.6131,35.4526,38.6446,38.2108,35.2934,35.3026,34.7719,33.5893,31.8912,36.9607,35.2904,35.7202,35.5144,35.6347,35.6928,36.0753,33.6940,33.6906,34.7886,34.4723,39.1791,34.2728,34.4656,33.9054,38.1378,38.4594,39.0965,39.3870,38.4024,35.2464,36.5716,32.8910,34.5943,34.1013,35.3482,35.1605,38.4208,0.0000,36.6205,34.6003,38.1226,38.3995,35.1974,35.1733,38.7801,36.1586,35.7558,36.2004,33.6438,36.0326,33.6795,37.7579,35.5106,37.6755,40.8340,41.4243,40.7106,37.1590,33.8149,38.8555,38.7417,38.8316,34.9898,38.7757,33.6263,34.4112,34.4652,39.2936,40.6521,33.8770,39.3626,39.6906,39.7033,39.5314,39.1791,39.6833,39.5073,39.6801,39.7066,39.6628,39.0780,35.7507,34.9896,35.1605,0.0000,34.3448,35.3718,34.3448,34.9502,35.0716,35.4586,34.8829,35.4849,40.7133,35.2961,35.5906,36.0775,35.6483,33.8339,35.4131,39.6012,34.1318,33.8337,34.3993,37.3819
10.0000,37.0926,35.1288,35.2068,34.5854,33.5695,33.8494,33.5956,37.4710,35.4452,38.6033,37.0613,38.2436,35.8707,35.2914,33.7333,33.6841,34.7245,34.7695,35.9807,34.6677,34.0382,32.7732,33.3211,34.2936,33.8521,34.4505,34.5596,35.6246,40.1293,35.0783,35.2964,35.4637,40.5959,36.8004,36.6787,37.7021,35.3729,35.6177,35.4463,37.1965,39.2621,35.5833,37.1358,39.4482,41.3330,35.8415,39.5043,39.3583,33.1689,38.6840,38.0825,37.1462,39.8556,38.8511,38.6164,37.4964,34.9268,38.9020,35.2456,40.0141,38.8433,38.9010,38.8278,38.9396,39.1953,38.5356,38.6077,39.7053,39.1284,39.2905,39.7533,39.4821,39.4643,38.8507,36.1577,34.5795,34.8867,40.2207,38.6251,35.5293,34.5509,34.8858,35.3849,35.4139,35.5131,35.5526,35.5655,35.5141,35.2935,37.5388,35.7228,35.4382,35.4660,35.2463,34.9778,35.9989,36.2851,35.7016,0.0000,37.0273,37.6161,35.5571,34.4291,36.5109,36.1384,36.2584,37.7221,38.4133,38.7382,34.4961,35.8735,39.4977,38.4306,36.1263,33.5089,32.1658,35.2579,36.1739,35.2270,37.5050,39.2464,35.5151,35.5027,34.9536,35.5950,35.4272,38.5462,38.2549,35.2837,35.2929,34.7665,33.6044,31.8678,36.8748,35.2934,35.6935,35.4982,35.6145,35.6721,36.0413,33.6749,33.6708,34.7750,34.4588,39.2382,34.2640,34.4871,33.9206,38.1800,38.5021,38.9331,39.2148,38.2698,35.2435,36.5049,32.9156,34.5554,34.0883,35.3329,35.1509,38.4661,0.0000,36.6906,34.5914,38.1243,38.4045,35.1877,35.1679,38.6839,36.1103,35.7276,36.1783,33.6150,36.0953,33.6511,37.5973,35.4752,37.5256,40.5809,41.1540,40.6009,37.0695,33.8046,38.8558,38.7449,38.8622,34.9290,38.8033,33.6115,34.3982,34.4520,39.0811,40.4043,33.8521,39.4518,39.7531,39.7660,39.5899,39.2382,39.7458,39.5846,39.7625,39.7693,39.7280,39.1368,35.7228,34.9782,35.1509,0.0000,34.3976,35.3683,34.3977,34.9361,35.0572,35.4407,34.9001,35.5414,40.6020,35.2961,35.6595,36.1312,35.7159,33.8964,35.3901,39.6325,34.1440,33.8961,34.3657,37.3867
