"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,24.5184,24.5589,24.5943,24.1930,23.6197,23.0805,22.9652,24.9123,24.7549,25.7279,25.1549,25.6469,24.9099,24.2893,24.1621,23.8687,25.3954,25.2968,25.5187,24.2822,23.6888,23.0227,23.3419,23.9623,23.0323,23.3514,23.4110,24.3234,26.2121,24.5360,24.6458,24.7086,26.2405,24.3633,24.3420,25.4253,24.6837,23.9707,24.6944,24.5635,25.4523,23.6164,25.2236,25.5322,26.6455,24.5850,27.2960,27.1937,23.6713,26.6894,26.0735,25.4117,27.5439,26.8390,26.6743,25.5680,25.1363,26.5845,24.2500,27.6575,26.8754,26.9156,26.5782,26.6173,26.7175,26.6429,26.6953,27.4869,27.0308,27.1119,27.8720,27.2147,27.1648,26.8797,24.9495,24.2940,24.9116,26.2481,25.7525,23.9487,24.4669,25.4266,24.6897,24.7004,24.7918,24.8341,24.8387,24.8101,24.6358,24.9665,24.8320,24.6905,24.6684,24.5509,24.4525,23.8122,24.1074,24.2888,0.0000,25.1637,25.3820,24.7467,24.0580,24.1973,25.4793,25.4187,26.2281,26.6828,26.8167,24.3918,24.9109,27.7808,25.6800,25.0672,22.9317,22.4716,25.1878,24.0275,24.6545,25.5980,27.1513,24.7619,24.7983,24.4859,24.4483,24.3649,25.7152,26.5798,24.2766,24.2829,24.5532,23.7801,21.6822,24.5082,24.6402,24.5350,24.7404,24.8175,24.8466,24.6770,22.5469,22.7486,24.1951,23.9751,27.1474,23.9693,24.2793,24.0037,26.5689,26.6238,25.6286,25.7660,25.3139,24.6191,25.2222,23.5447,24.5077,24.2983,24.5980,24.5889,26.6334,0.0000,25.9938,24.1984,26.1007,26.2560,24.6050,24.5865,25.7936,25.0321,24.8377,24.7117,22.9024,25.5945,22.9407,24.3669,24.3194,24.7771,26.6129,26.7217,26.2407,24.6418,23.9460,26.5680,26.5023,26.7531,23.3614,26.7380,22.9849,23.4101,23.3551,25.6951,26.4655,23.0912,27.2857,27.4891,27.4979,27.3808,27.1474,27.4840,27.4027,27.5313,27.4999,27.4731,27.0743,24.8320,24.4528,24.5890,0.0000,25.3058,24.7566,25.3058,24.2925,24.3405,24.6629,25.2557,25.5065,26.3086,24.6456,25.3464,25.4777,25.3810,25.2016,24.5456,27.3154,24.6094,25.2016,23.3139
2.0000,24.4423,24.4802,24.5133,24.1347,23.5750,23.0423,22.9219,24.7728,24.6979,25.5918,25.0763,25.5192,24.8336,24.2893,24.1066,23.8111,25.3490,25.2392,25.5068,24.1869,23.6541,23.0357,23.3419,23.9137,22.9948,23.3066,23.3651,24.3079,26.0666,24.4586,24.5701,24.6268,26.0871,24.2867,24.2733,25.3282,24.6336,23.9365,24.6349,24.4854,25.3358,23.5895,25.1497,25.4123,26.4792,24.5144,27.2628,27.1609,23.6194,26.6449,26.0253,25.3242,27.5246,26.8040,26.6056,25.4758,25.0731,26.5360,24.1856,27.6147,26.8434,26.8841,26.5338,26.5724,26.7175,26.6077,26.6615,27.4572,26.9964,27.0758,27.8346,27.1765,27.1242,26.8477,24.8938,24.2220,24.8421,26.1009,25.6335,23.9259,24.4025,25.3661,24.6391,24.6477,24.7327,24.7723,24.7778,24.7506,24.5787,24.8772,24.7594,24.6285,24.6034,24.4866,24.3855,23.8003,24.1074,24.2740,0.0000,25.0816,25.2875,24.6850,24.0051,24.1212,25.4524,25.3823,26.1927,26.6487,26.7842,24.3359,24.8354,27.7429,25.5659,24.9878,22.8900,22.4714,25.1016,23.9522,24.5912,25.5060,27.1201,24.6969,24.7341,24.4102,24.3809,24.3662,25.5804,26.5447,24.2125,24.2188,24.4815,23.7294,21.6469,24.4684,24.5643,24.5384,24.6843,24.7507,24.7790,24.6049,22.5072,22.7100,24.1406,23.9211,27.1161,23.9113,24.2285,23.9525,26.5339,26.5887,25.5124,25.6450,25.2105,24.5430,25.1314,23.4982,24.4379,24.2367,24.5341,24.5240,26.5982,0.0000,25.9806,24.1398,26.0526,26.2085,24.5396,24.5238,25.6685,24.9505,24.7648,24.6621,22.8458,25.5825,22.8846,24.2432,24.3106,24.6884,26.4549,26.5563,26.0875,24.5881,23.8886,26.5213,26.4562,26.7154,23.2834,26.7126,22.9428,23.3662,23.3104,25.5739,26.3120,23.0506,27.2570,27.4567,27.4657,27.3503,27.1161,27.4515,27.3742,27.5017,27.4676,27.4412,27.0426,24.7594,24.3858,24.5242,0.0000,25.2701,24.6996,25.2701,24.2372,24.2843,24.5963,25.1940,25.4871,26.1565,24.5699,25.3501,25.4510,25.3910,25.1660,24.5080,27.2741,24.5531,25.1661,23.2808
3.0000,24.4344,24.5501,24.5818,24.1945,23.6353,23.0749,22.9642,24.7699,24.7265,25.5932,25.1043,25.5297,24.8939,24.2893,24.1746,23.8646,25.4577,25.3361,25.5829,24.2446,23.6874,23.0248,23.3419,23.9630,23.0252,23.3514,23.4108,24.3144,26.0530,24.5296,24.6356,24.6919,26.0639,24.2850,24.2721,25.3485,24.6559,23.9519,24.6793,24.4760,25.2954,23.5992,25.1751,25.3690,26.4493,24.5515,27.3114,27.2102,23.6788,26.6825,26.0582,25.3397,27.5407,26.8447,26.6252,25.4845,25.1666,26.5691,24.2245,27.6378,26.8903,26.9310,26.5689,26.6069,26.7175,26.6537,26.7036,27.5051,27.0413,27.1190,27.8743,27.2200,27.1586,26.8947,24.9412,24.3081,24.9376,26.0861,25.6407,23.9379,24.5269,25.4636,24.6613,24.6711,24.7603,24.7994,24.8054,24.7781,24.6035,24.8791,24.8279,24.6791,24.6622,24.5671,24.4677,23.8080,24.1074,24.2806,0.0000,25.1102,25.3084,24.7261,24.0580,24.1231,25.5231,25.4482,26.2481,26.6970,26.8317,24.3869,24.9035,27.7830,25.5755,25.0578,22.9284,22.4753,25.1449,23.9612,24.6503,25.5121,27.1679,24.7439,24.7778,24.4865,24.4190,24.3599,25.5833,26.5951,24.2517,24.2580,24.5698,23.7885,21.6755,24.4693,24.6278,24.5189,24.7122,24.7946,24.8203,24.6436,22.5413,22.7431,24.2007,23.9806,27.1642,23.9708,24.2887,24.0122,26.5820,26.6352,25.4962,25.6266,25.2029,24.6099,25.1940,23.5630,24.4965,24.3006,24.5973,24.5907,26.6491,0.0000,26.0554,24.1999,26.0856,26.2417,24.6061,24.5895,25.6748,25.0175,24.8331,24.6871,22.8635,25.6578,22.9026,24.2222,24.3140,24.6832,26.4161,26.5096,26.0646,24.5892,23.9417,26.5553,26.4904,26.7557,23.2876,26.7395,22.9837,23.4096,23.3552,25.5634,26.2766,23.0830,27.3052,27.5054,27.5143,27.4002,27.1642,27.5003,27.4228,27.5496,27.5163,27.4899,27.0900,24.8279,24.4680,24.5909,0.0000,25.4037,24.7281,25.4037,24.2983,24.3449,24.6641,25.2892,25.5802,26.1353,24.6354,25.4300,25.5219,25.4702,25.3238,24.5361,27.3050,24.6324,25.3238,23.3057
4.0000,24.4083,24.5287,24.5591,24.1827,23.6485,23.0641,22.9533,24.7442,24.7024,25.5505,25.0728,25.4887,24.8733,24.2893,24.1567,23.8648,25.4294,25.3099,25.5634,24.2149,23.6787,23.0261,23.3419,23.9510,23.0144,23.3385,23.3968,24.3069,25.9862,24.5088,24.6146,24.6671,25.9861,24.2584,24.2485,25.3130,24.6336,23.9413,24.6636,24.4491,25.2528,23.5902,25.1418,25.3250,26.3495,24.5139,27.2567,27.1551,23.6658,26.6408,26.0097,25.2993,27.5265,26.8217,26.5897,25.4430,25.1419,26.5220,24.1936,27.6064,26.8569,26.8968,26.5247,26.5618,26.7175,26.6291,26.6811,27.4707,27.0080,27.0873,27.8481,27.1914,27.1316,26.8613,24.9153,24.2918,24.9103,26.0185,25.5948,23.9303,24.5097,25.4367,24.6389,24.6491,24.7340,24.7711,24.7794,24.7528,24.5782,24.8555,24.8090,24.6646,24.6457,24.5569,24.4553,23.8073,24.1074,24.2726,0.0000,25.0791,25.2728,24.7096,24.0443,24.0966,25.5036,25.4286,26.2235,26.6681,26.7995,24.4273,24.8820,27.7562,25.5317,25.0342,22.9213,22.4654,25.1210,23.9348,24.6317,25.4723,27.1264,24.7266,24.7598,24.4668,24.3846,24.3587,25.5409,26.5682,24.2209,24.2272,24.5498,23.7738,21.6654,24.4581,24.6063,24.5148,24.6905,24.7752,24.8000,24.6023,22.5293,22.7318,24.1863,23.9663,27.1219,23.9590,24.2725,23.9973,26.5553,26.6105,25.4619,25.5907,25.1736,24.5889,25.1635,23.5643,24.4650,24.2784,24.5814,24.5736,26.6226,0.0000,26.0282,24.1880,26.0373,26.1948,24.5885,24.5728,25.6320,24.9931,24.8141,24.6263,22.8042,25.6375,22.8434,24.1214,24.3096,24.6492,26.3614,26.4474,25.9869,24.5744,23.9478,26.5092,26.4450,26.7170,23.2156,26.7231,22.9730,23.3976,23.3422,25.5183,26.2252,23.0718,27.2610,27.4468,27.4561,27.3474,27.1219,27.4419,27.3833,27.5151,27.4580,27.4238,27.0491,24.8090,24.4556,24.5737,0.0000,25.3785,24.7040,25.3785,24.2834,24.3291,24.6490,25.2632,25.5597,26.0601,24.6144,25.4087,25.5025,25.4521,25.2987,24.5261,27.2767,24.6113,25.2987,23.2959
5.0000,24.3545,24.4400,24.4685,24.1357,23.6162,23.0291,22.9111,24.7012,24.6895,25.4877,25.0142,25.4244,24.8146,24.2893,24.0977,23.8054,25.3909,25.2506,25.5004,24.1363,23.6454,23.0376,23.3419,23.9032,22.9809,23.2956,23.3529,24.2949,25.9128,24.4207,24.5478,24.5965,25.9077,24.2048,24.2000,25.2519,24.6323,23.9145,24.6184,24.3937,25.1667,23.5702,25.0857,25.2362,26.2724,24.4612,27.1814,27.0786,23.6070,26.5834,25.9501,25.2478,27.5066,26.7641,26.5382,25.3923,25.0683,26.4588,24.1415,27.5383,26.7949,26.8339,26.4622,26.4980,26.7175,26.5711,26.6250,27.3988,26.9457,27.0263,27.7964,27.1233,27.0699,26.7992,24.8615,24.1898,24.8284,25.9448,25.5303,23.9118,24.5272,25.3727,24.6373,24.6451,24.7213,24.7565,24.7607,24.7367,24.5691,24.8207,24.7209,24.6097,24.5829,24.4651,24.3603,23.7986,24.1073,24.2606,0.0000,25.0207,25.2129,24.6651,23.9903,24.0434,25.4375,25.3626,26.1618,26.6081,26.7378,24.3711,24.7923,27.7025,25.4686,24.9359,22.8793,22.4613,25.0687,23.8821,24.5918,25.4229,27.0595,24.6726,24.7090,24.3728,24.3322,24.3591,25.4779,26.5086,24.1687,24.1750,24.4520,23.7155,21.6338,24.4421,24.5443,24.5160,24.6740,24.7224,24.7490,24.5492,22.4951,22.6974,24.1259,23.9065,27.0550,23.9125,24.2133,23.9385,26.4964,26.5522,25.4122,25.5392,25.1310,24.5169,25.0529,23.5012,24.4066,24.2191,24.5178,24.5269,26.5631,0.0000,25.9620,24.1410,25.9775,26.1344,24.5412,24.5317,25.5720,24.8901,24.7258,24.5760,22.7535,25.5713,22.7928,24.0510,24.3028,24.5888,26.2793,26.3642,25.9081,24.5530,23.8889,26.4462,26.3828,26.6558,23.1564,26.6855,22.9317,23.3550,23.2993,25.4465,26.1445,23.0370,27.1912,27.3706,27.3797,27.2809,27.0550,27.3657,27.3129,27.4432,27.3816,27.3462,26.9824,24.7209,24.3606,24.5271,0.0000,25.3872,24.6910,25.3872,24.2221,24.2690,24.5719,25.1954,25.5179,25.9825,24.5476,25.3452,25.4363,25.3915,25.3454,24.4975,27.2131,24.5522,25.3454,23.2668
6.0000,24.3083,24.3912,24.4193,24.0933,23.5765,23.0015,22.8820,24.6317,24.6390,25.4052,24.9498,25.3468,24.7642,24.2893,24.0605,23.7657,25.3575,25.2150,25.4741,24.0879,23.6207,23.0468,23.3419,23.8692,22.9524,23.2533,23.3094,24.2791,25.7945,24.3722,24.4986,24.5468,25.7706,24.1589,24.1565,25.1809,24.5822,23.8825,24.5703,24.3468,25.1056,23.5192,25.0201,25.1738,26.0930,24.4284,27.1816,27.0813,23.5706,26.5504,25.9149,25.2131,27.4924,26.7299,26.5127,25.3578,25.0310,26.4253,24.1079,27.4930,26.7673,26.8079,26.4303,26.4666,26.7175,26.5390,26.5938,27.3782,26.9158,26.9919,27.7672,27.0931,27.0349,26.7716,24.8266,24.1428,24.7874,25.8254,25.4422,23.8816,24.4796,25.3376,24.5871,24.5941,24.6701,24.7048,24.7092,24.6855,24.5179,24.7575,24.6721,24.5614,24.5345,24.4186,24.3137,23.7569,24.0660,24.2435,0.0000,24.9563,25.1420,24.6145,23.9548,23.9958,25.4067,25.3287,26.1287,26.5775,26.7093,24.3254,24.7428,27.6725,25.3841,24.8856,22.8520,22.4586,25.0192,23.8309,24.5436,25.3892,27.0414,24.6234,24.6597,24.3248,24.2990,24.3619,25.3961,26.4761,24.1351,24.1414,24.4067,23.6781,21.6070,24.3910,24.4940,24.5242,24.6242,24.6726,24.6986,24.5172,22.4716,22.6716,24.0854,23.8663,27.0375,23.8704,24.1745,23.9007,26.4649,26.5202,25.3414,25.4658,25.0638,24.4679,25.0025,23.4702,24.3609,24.1786,24.4707,24.4793,26.5298,0.0000,25.9373,24.0985,25.9425,26.1001,24.4936,24.4845,25.4856,24.8404,24.6769,24.5333,22.7098,25.5452,22.7492,23.9710,24.2942,24.5391,26.2002,26.2790,25.7720,24.4984,23.8483,26.4134,26.3501,26.6262,23.1020,26.6642,22.9028,23.3190,23.2572,25.3840,26.0673,23.0143,27.1787,27.3743,27.3831,27.2710,27.0375,27.3692,27.2933,27.4225,27.3851,27.3594,26.9646,24.6721,24.3140,24.4795,0.0000,25.3560,24.6405,25.3560,24.1808,24.2270,24.5240,25.1595,25.4897,25.8517,24.4984,25.3209,25.4057,25.3694,25.3142,24.4671,27.1749,24.5155,25.3142,23.2379
7.0000,24.3496,24.5125,24.5414,24.1793,23.6547,23.0579,22.9498,24.6985,24.6972,25.4819,25.0338,25.4273,24.8580,24.2893,24.1769,23.8630,25.5242,25.3705,25.6069,24.1818,23.6753,23.0277,23.3419,23.9480,23.0076,23.3311,23.3900,24.2983,25.8650,24.4936,24.6020,24.6506,25.8370,24.2036,24.1994,25.2638,24.6336,23.9261,24.6548,24.3877,25.1384,23.5778,25.1023,25.2059,26.1586,24.5141,27.2675,27.1637,23.6707,26.6424,26.0094,25.3019,27.5318,26.8236,26.5979,25.4469,25.1829,26.5233,24.1960,27.5792,26.8598,26.8968,26.5260,26.5628,26.7175,26.6319,26.6827,27.4646,27.0127,27.0942,27.8526,27.1959,27.1368,26.8642,24.9191,24.2815,24.9374,25.8956,25.5205,23.9211,24.5381,25.4974,24.6385,24.6484,24.7268,24.7613,24.7695,24.7445,24.5728,24.8207,24.7934,24.6546,24.6354,24.5490,24.4466,23.8053,24.1074,24.2607,0.0000,25.0404,25.2241,24.6991,24.0405,24.0463,25.5276,25.4422,26.2303,26.6715,26.8027,24.4197,24.8643,27.7600,25.4627,25.0128,22.9138,22.4634,25.1199,23.8933,24.6278,25.4793,27.1309,24.7139,24.7469,24.4527,24.3858,24.3579,25.4734,26.5720,24.2232,24.2295,24.5536,23.7774,21.6589,24.4423,24.5945,24.5122,24.6854,24.7602,24.7838,24.6008,22.5243,22.7262,24.1841,23.9642,27.1285,23.9557,24.2754,24.0010,26.5591,26.6135,25.4050,25.5310,25.1272,24.5757,25.1360,23.5550,24.4975,24.3020,24.5736,24.5699,26.6260,0.0000,26.0726,24.1847,26.0370,26.1950,24.5845,24.5707,25.5640,24.9710,24.7982,24.6205,22.7914,25.6793,22.8309,24.0482,24.3049,24.5814,26.2557,26.3380,25.8380,24.5532,23.9451,26.5104,26.4459,26.7200,23.1822,26.7235,22.9688,23.3917,23.3350,25.4268,26.1208,23.0694,27.2343,27.4602,27.4695,27.3606,27.1285,27.4551,27.3808,27.5090,27.4714,27.4399,27.0528,24.7934,24.4469,24.5701,0.0000,25.5375,24.6986,25.5375,24.2813,24.3271,24.6383,25.3140,25.6404,25.9192,24.6018,25.4548,25.5266,25.5059,25.5123,24.5206,27.2720,24.6472,25.5123,23.2883
8.0000,24.3405,24.5107,24.5395,24.1785,23.6542,23.0538,22.9463,24.7003,24.6975,25.4844,25.0320,25.4315,24.8548,24.2893,24.1762,23.8648,25.5211,25.3679,25.6129,24.1758,23.6738,23.0286,23.3419,23.9469,23.0029,23.3242,23.3838,24.2975,25.8646,24.4918,24.6004,24.6493,25.8355,24.1944,24.1908,25.2633,24.6336,23.9214,24.6545,24.3786,25.1277,23.5783,25.0995,25.1951,26.1581,24.5217,27.2806,27.1772,23.6725,26.6425,26.0072,25.3045,27.5305,26.8356,26.6007,25.4481,25.1801,26.5251,24.2022,27.5881,26.8676,26.9061,26.5286,26.5658,26.7175,26.6406,26.6918,27.4769,27.0205,27.1008,27.8577,27.1968,27.1532,26.8720,24.9251,24.2802,24.9398,25.8952,25.5207,23.9183,24.5376,25.4937,24.6385,24.6483,24.7274,24.7621,24.7708,24.7452,24.5731,24.8202,24.7931,24.6542,24.6350,24.5489,24.4461,23.8062,24.1074,24.2605,0.0000,25.0392,25.2233,24.6978,24.0389,24.0370,25.5342,25.4475,26.2373,26.6794,26.8104,24.4200,24.8637,27.7659,25.4628,25.0129,22.9091,22.4640,25.1148,23.8835,24.6275,25.4798,27.1417,24.7133,24.7465,24.4509,24.3928,24.3577,25.4762,26.5796,24.2295,24.2358,24.5516,23.7793,21.6545,24.4421,24.5914,24.5114,24.6852,24.7593,24.7823,24.6100,22.5193,22.7217,24.1848,23.9648,27.1387,23.9550,24.2774,24.0029,26.5672,26.6221,25.3964,25.5221,25.1225,24.5740,25.1333,23.5693,24.4846,24.2973,24.5734,24.5695,26.6337,0.0000,26.0721,24.1839,26.0351,26.1945,24.5840,24.5704,25.5676,24.9698,24.7979,24.6026,22.7798,25.6843,22.8190,24.0353,24.3043,24.5707,26.2368,26.3158,25.8363,24.5529,23.9467,26.5125,26.4477,26.7251,23.1703,26.7296,22.9653,23.3865,23.3282,25.4096,26.1030,23.0640,27.2582,27.4747,27.4840,27.3738,27.1387,27.4696,27.3931,27.5213,27.4859,27.4566,27.0635,24.7931,24.4464,24.5696,0.0000,25.5363,24.6989,25.5363,24.2822,24.3279,24.6380,25.3108,25.6423,25.9184,24.6002,25.4628,25.5333,25.5165,25.5111,24.5204,27.2861,24.6457,25.5111,23.2842
9.0000,24.3214,24.4475,24.4756,24.1394,23.6220,23.0258,22.9126,24.6900,24.6881,25.4683,25.0074,25.4121,24.8106,24.2893,24.1218,23.8227,25.4406,25.2943,25.5634,24.1288,23.6479,23.0373,23.3419,23.9098,22.9757,23.2845,23.3432,24.2939,25.8490,24.4286,24.5497,24.5963,25.8210,24.1750,24.1723,25.2401,24.6323,23.9053,24.6250,24.3593,25.1053,23.5704,25.0774,25.1724,26.1489,24.4838,27.2544,27.1517,23.6262,26.6196,25.9888,25.2717,27.5136,26.8043,26.5735,25.4161,25.1075,26.5044,24.1646,27.5614,26.8373,26.8781,26.5061,26.5437,26.7175,26.6047,26.6581,27.4467,26.9926,27.0736,27.8259,27.1779,27.1326,26.8416,24.8847,24.2049,24.8654,25.8799,25.5013,23.9070,24.4967,25.4199,24.6371,24.6456,24.7185,24.7526,24.7594,24.7349,24.5673,24.8123,24.7378,24.6181,24.5918,24.4852,24.3786,23.8037,24.1073,24.2612,0.0000,25.0138,25.2004,24.6703,23.9977,24.0147,25.4874,25.4015,26.1980,26.6456,26.7791,24.3821,24.8082,27.7337,25.4429,24.9537,22.8783,22.4602,25.0944,23.8547,24.5928,25.4480,27.1122,24.6785,24.7147,24.3830,24.3550,24.3562,25.4596,26.5435,24.1917,24.1980,24.4743,23.7348,21.6289,24.4385,24.5427,24.5064,24.6745,24.7260,24.7505,24.5712,22.4906,22.6936,24.1405,23.9209,27.1079,23.9162,24.2332,23.9580,26.5318,26.5861,25.3957,25.5226,25.1183,24.5204,25.0801,23.5156,24.4363,24.2451,24.5276,24.5284,26.5971,0.0000,26.0244,24.1447,26.0165,26.1748,24.5427,24.5310,25.5508,24.9137,24.7427,24.5829,22.7636,25.6349,22.8027,24.0257,24.3024,24.5534,26.2457,26.3185,25.8215,24.5481,23.9052,26.4911,26.4262,26.6981,23.1574,26.7080,22.9325,23.3498,23.2885,25.3997,26.1089,23.0334,27.2519,27.4481,27.4571,27.3426,27.1079,27.4430,27.3614,27.4891,27.4590,27.4335,27.0358,24.7378,24.3789,24.5286,0.0000,25.4415,24.6896,25.4415,24.2373,24.2836,24.5856,25.2380,25.5794,25.9035,24.5496,25.4141,25.4866,25.4701,25.3996,24.5017,27.2637,24.5839,25.3996,23.2618
10.0000,24.3403,24.4711,24.5005,24.1322,23.6057,23.0332,22.9209,24.6956,24.6875,25.4839,25.0154,25.4270,24.8075,24.2893,24.1361,23.8353,25.4646,25.3190,25.5711,24.1393,23.6518,23.0364,23.3419,23.9144,22.9831,23.2907,23.3501,24.2955,25.8758,24.4517,24.5527,24.5998,25.8500,24.1931,24.1887,25.2513,24.6335,23.9126,24.6341,24.3787,25.1352,23.5769,25.0829,25.2033,26.1820,24.5119,27.2631,27.1576,23.6372,26.6354,26.0053,25.3067,27.5119,26.8177,26.5987,25.4528,25.1320,26.5273,24.1864,27.5896,26.8484,26.8877,26.5260,26.5650,26.7175,26.6156,26.6690,27.4618,27.0095,27.0955,27.8361,27.1921,27.1569,26.8528,24.9011,24.2377,24.8979,25.9074,25.5186,23.9115,24.3580,25.4458,24.6385,24.6466,24.7179,24.7526,24.7601,24.7351,24.5679,24.8178,24.7562,24.6286,24.6003,24.5037,24.4019,23.8068,24.1073,24.2623,0.0000,25.0223,25.2112,24.6805,24.0057,24.0314,25.4960,25.4114,26.2081,26.6563,26.7902,24.3933,24.8274,27.7448,25.4587,24.9763,22.8865,22.4633,25.1006,23.8691,24.5810,25.4839,27.1231,24.6893,24.7264,24.4098,24.3801,24.3619,25.4750,26.5538,24.2135,24.2198,24.5069,23.7439,21.6359,24.4411,24.5432,24.5247,24.6781,24.7363,24.7606,24.6024,22.5010,22.7022,24.1478,23.9282,27.1193,23.9087,24.2412,23.9672,26.5426,26.5970,25.4145,25.5427,25.1309,24.5282,25.1069,23.5223,24.4607,24.2636,24.5336,24.5139,26.6071,0.0000,26.0315,24.1372,26.0332,26.1928,24.5288,24.5142,25.5674,24.9383,24.7611,24.5881,22.7723,25.6423,22.8112,24.0441,24.3034,24.5739,26.2775,26.3553,25.8503,24.5515,23.9176,26.5126,26.4464,26.7139,23.1701,26.7162,22.9406,23.3571,23.2947,25.4238,26.1392,23.0433,27.2519,27.4572,27.4661,27.3546,27.1193,27.4521,27.3744,27.5063,27.4680,27.4419,27.0453,24.7562,24.4022,24.5141,0.0000,25.4607,24.6889,25.4607,24.2447,24.2905,24.5991,25.2633,25.5913,25.9327,24.5526,25.4174,25.4951,25.4755,25.4188,24.5075,27.2892,24.6023,25.4188,23.2683
