"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,24.3259,24.3211,24.3619,24.3431,23.6705,23.4520,23.3790,25.1197,24.8105,26.0139,25.3615,25.8269,24.9201,23.9329,26.3670,24.9677,29.4897,29.5047,26.2725,24.2789,24.0994,23.3950,23.7255,24.4027,23.3576,23.6796,23.7309,24.0778,26.7923,24.2981,24.6361,24.7289,26.9369,24.2505,24.2624,25.6417,24.7861,24.1460,24.7684,24.3719,25.2791,23.8991,25.3987,25.3608,27.3203,26.1305,28.4483,28.3435,25.1553,27.8004,27.1079,26.9689,28.5937,28.0384,28.0917,27.1182,27.7277,27.6821,25.7903,28.9523,27.9919,28.0332,27.6665,27.7164,27.5585,27.8243,27.8744,28.6264,28.1698,28.2668,29.1387,28.4023,28.4494,27.9928,26.5948,23.8053,33.1828,26.8327,26.1012,24.0420,24.1808,29.6107,24.7926,24.8113,24.8582,24.8788,24.8454,24.8095,24.7121,25.1526,24.8827,24.7668,24.7920,24.5806,24.2841,24.0481,24.2254,24.0757,0.0000,25.3718,25.6125,24.8188,24.4886,24.1672,26.2081,26.1927,27.2293,27.7296,27.9229,24.5614,24.9599,29.0217,26.0041,25.0853,23.3608,22.8264,25.1616,24.1660,24.6752,27.1401,28.2812,24.8325,24.8481,24.1510,25.9984,24.8138,25.9977,27.6206,25.8218,25.8285,35.4289,24.8774,21.9870,24.6585,24.6682,24.8998,24.8428,24.8849,24.9046,26.2327,22.9776,23.1794,24.6728,24.4482,28.2768,24.1119,25.1187,25.1113,27.5834,27.7988,25.7648,25.8962,25.4738,24.5540,25.2213,25.2758,26.4802,26.4457,24.7480,24.6008,27.7592,0.0000,26.7468,24.3423,27.1384,27.3048,24.6166,24.6035,26.1266,25.0485,24.8885,25.5510,23.5932,26.3463,23.6263,25.2775,24.0235,24.6638,26.5885,26.7718,26.9544,24.8026,24.9070,27.6625,27.5823,27.8508,24.1158,27.8138,23.3946,23.7863,23.6849,25.5836,26.4321,23.4201,28.4241,28.6390,28.6481,28.5264,28.2768,28.6337,28.5360,28.6727,28.6503,28.6224,28.2008,24.8827,24.2844,24.6009,0.0000,29.1947,24.6932,29.1947,24.7813,24.8679,24.7431,28.5552,26.3515,26.9906,24.6358,26.1350,26.2062,26.1462,29.0539,24.4604,28.6031,27.6116,29.0539,23.5687
2.0000,24.2122,24.2923,24.3311,24.3187,23.6530,23.4033,23.3365,25.0240,24.7772,25.9207,25.3061,25.7555,24.8804,23.8829,26.3454,24.9432,29.4338,29.4817,26.3044,24.2460,24.0657,23.3621,23.6928,24.3743,23.3049,23.6268,23.6773,24.0206,26.6998,24.2705,24.6046,24.6928,26.8490,24.1405,24.1579,25.5742,24.7538,24.0740,24.7444,24.2559,25.1186,23.8281,25.3417,25.1963,27.2160,26.0955,28.4529,28.3492,25.1359,27.7914,27.0849,26.9149,28.6243,28.0503,28.0665,27.0583,27.7071,27.6618,25.7634,28.9451,27.9991,28.0407,27.6517,27.7004,27.5796,27.8339,27.8843,28.6367,28.1732,28.2677,29.1570,28.4073,28.4529,28.0001,26.5809,23.7909,33.1655,26.7384,26.0226,23.9749,24.1585,29.6107,24.7601,24.7791,24.8228,24.8415,24.8097,24.7746,24.6772,25.0624,24.8721,24.7458,24.7716,24.5806,24.2786,23.9741,24.1497,24.0171,0.0000,25.3163,25.5470,24.7914,24.4588,24.0617,26.2233,26.2037,27.2390,27.7365,27.9302,24.5396,24.9474,29.0362,25.9277,25.0759,23.3206,22.7858,25.1283,24.0688,24.6503,27.0806,28.2872,24.8074,24.8227,24.1276,25.9676,24.7825,25.9064,27.6281,25.7952,25.8020,35.4088,24.8621,21.9374,24.5761,24.6320,24.8553,24.8100,24.8569,24.8751,26.1956,22.9241,23.1289,24.6573,24.4329,28.2826,24.0878,25.1063,25.0959,27.5899,27.8085,25.6304,25.7570,25.3604,24.5235,25.2058,25.2599,26.4458,26.4185,24.7299,24.5781,27.7688,0.0000,26.7888,24.3180,27.1157,27.2841,24.5930,24.5776,26.0417,25.0384,24.8776,25.4996,23.5435,26.3742,23.5766,25.1517,23.9692,24.5409,26.3993,26.5741,26.8659,24.7180,24.8829,27.6443,27.5648,27.8475,24.0432,27.8250,23.3519,23.7380,23.6322,25.4306,26.2483,23.3657,28.4316,28.6434,28.6525,28.5278,28.2826,28.6381,28.5433,28.6830,28.6547,28.6267,28.2075,24.8721,24.2789,24.5782,0.0000,29.0630,24.6606,29.0630,24.7666,24.8519,24.7305,28.5327,26.3847,26.8993,24.6043,26.1634,26.2216,26.2237,28.8863,24.4267,28.6034,27.5896,28.8862,23.5116
3.0000,24.9922,25.1681,25.2043,25.1580,24.4844,24.1802,24.1081,25.8255,25.6396,26.7404,26.1446,26.5835,25.7456,24.6910,26.8692,25.6776,29.4563,29.5011,27.2030,25.0778,24.8641,24.1465,24.4856,25.1807,24.0795,24.4171,24.4714,24.8297,27.5008,25.1469,25.4713,25.5541,27.6354,24.9160,24.9391,26.4082,25.6154,24.8715,25.6091,25.0363,25.9047,24.6136,26.1797,25.9828,28.0047,26.8546,29.3607,29.2571,25.8407,28.6350,27.9061,27.6800,29.4973,28.9270,28.8869,27.8222,28.0333,28.5091,26.5163,29.8342,28.8849,28.9284,28.5036,28.5537,28.4163,28.7076,28.7575,29.5454,29.0586,29.1505,30.0395,29.2995,29.3354,28.8859,27.3608,24.6867,32.3397,27.5382,26.8458,24.7709,25.0074,29.6107,25.6216,25.6409,25.6850,25.7024,25.6724,25.6389,25.5337,25.8733,25.7512,25.6114,25.6306,25.4573,25.1592,24.7652,24.9433,24.8280,0.0000,26.1549,26.3810,25.6573,25.2688,24.8357,27.1002,27.0748,28.1151,28.6171,28.8145,25.3576,25.8277,29.9219,26.7529,25.9659,24.0823,23.5461,25.9572,24.8451,25.5148,27.8450,29.1849,25.6732,25.6946,25.0120,26.7243,25.6450,26.7268,28.5068,26.5491,26.5560,34.0339,25.6265,22.6666,25.3781,25.4914,25.7139,25.6723,25.7220,25.7420,26.9571,23.6849,23.8965,25.4833,25.2513,29.1807,24.9197,25.9234,25.8675,28.4668,28.6824,26.4463,26.5738,26.1739,25.3925,26.1066,25.9535,26.9812,26.9450,25.5867,25.4417,28.6476,0.0000,27.7381,25.1578,27.9385,28.1153,25.4569,25.4392,26.8668,25.9323,25.7568,26.2531,24.2371,27.2840,24.2714,25.8465,24.7780,25.3207,27.2076,27.3870,27.6542,25.5226,25.6298,28.4930,28.4107,28.7175,24.7365,28.6859,24.1236,24.5273,24.4226,26.2205,27.0542,24.1454,29.3325,29.5563,29.5658,29.4418,29.1807,29.5509,29.4477,29.5932,29.5681,29.5386,29.1022,25.7512,25.1595,25.4418,0.0000,29.0910,25.5265,29.0910,25.5967,25.6827,25.5984,28.7247,27.2845,27.6933,25.4710,27.0697,27.0987,27.1280,28.9170,25.2705,29.4878,27.9137,28.9168,24.2928
4.0000,8.7481,25.1862,25.2283,26.1999,25.0668,0.6149,6.7755,19.3570,25.3861,21.1740,21.4906,21.4073,25.7188,18.4140,27.3397,26.0282,29.4589,29.4998,27.2832,25.2143,35.4594,20.9159,27.1403,28.4506,2.4527,5.2656,5.4246,17.1080,22.3272,25.1644,25.4492,25.5022,22.4409,8.5967,8.7306,21.5335,25.2757,8.8727,24.9837,8.7633,9.0621,17.9813,20.6371,9.0890,22.7320,27.2393,29.5063,29.4004,26.4788,28.8309,28.0850,28.0521,29.6831,29.1306,29.1843,28.1870,28.0316,28.6853,26.9067,30.0309,29.0513,29.0934,28.6780,28.7294,28.6013,28.9104,28.9605,29.7021,29.2257,29.3210,30.2697,29.4684,29.5364,29.0523,27.7915,24.6867,31.8930,22.3569,21.7971,11.2325,25.0980,29.6107,25.2817,25.2955,25.4082,25.3933,25.4192,25.4555,25.2031,18.4220,25.3793,25.0241,25.0874,25.1195,24.9362,17.7293,15.4169,17.1081,0.0000,22.3258,21.9769,25.1290,25.5567,8.0520,27.1755,27.1482,28.2582,28.7706,28.9798,25.0508,25.4633,30.1416,21.9395,25.6645,6.8147,16.7321,26.3522,7.0235,25.5381,28.2065,29.3435,25.1252,25.2245,25.0228,27.1141,25.0419,21.1944,28.6621,26.9411,26.9481,33.3031,25.9663,2.3087,16.7911,25.4701,25.1489,25.2666,25.2043,25.3111,27.3428,0.6026,0.6078,26.3759,26.1359,29.3389,25.9154,26.0733,26.2105,28.6147,28.8828,17.4210,16.9176,17.9021,25.3801,25.9220,26.5714,27.4819,27.4253,25.2305,25.5339,28.8298,0.0000,27.7799,26.1630,28.1173,28.2912,25.5453,25.4885,21.5689,25.6665,25.3857,26.4158,24.3808,27.3587,24.4156,25.9536,17.7077,9.4451,14.3702,15.7734,22.4552,17.2591,25.8818,28.6691,28.5857,28.8880,24.8672,28.8817,7.2061,6.3111,5.2996,11.5197,13.8899,2.4592,29.4879,29.7001,29.7103,29.5922,29.3389,29.6948,29.6046,29.7501,29.7124,29.6731,29.2614,25.3793,24.9365,25.5340,0.0000,29.0990,25.4515,29.0989,26.2056,25.7663,25.1539,28.7224,27.3658,22.4847,25.4490,27.1620,27.1742,27.2168,28.9274,22.5607,29.6876,28.1968,28.9272,5.1446
5.0000,24.8840,23.5149,23.5678,24.3728,23.5950,23.7924,23.7146,25.0394,24.6258,25.8894,25.3288,25.7450,24.7208,23.9673,31.3602,26.6118,42.2488,42.3056,27.1311,23.8659,24.5275,23.7660,24.1224,24.8635,23.6771,24.0133,24.0695,24.1405,26.5880,23.4930,24.2481,24.3588,26.7079,24.7220,24.7156,25.5776,24.6255,24.4108,24.7004,24.9263,25.7603,23.9030,25.3765,25.8353,27.0554,27.6743,29.5323,29.4268,27.3441,28.9392,28.1675,28.4771,29.8154,29.2328,29.4858,28.6044,35.6680,28.7550,27.3523,30.1304,29.0890,29.1312,28.7419,28.7954,28.7156,29.0101,29.0631,29.7375,29.2578,29.3515,30.4271,29.4990,29.6381,29.0900,28.2940,22.5689,59.3620,26.6222,25.9851,24.2237,24.0318,42.4627,24.6313,24.6506,24.6742,24.6981,24.6138,24.5479,24.5429,25.1160,24.8576,24.7269,24.7987,24.5805,23.8647,24.0671,24.2817,24.1410,0.0000,25.3271,25.5452,24.7187,24.9007,24.5977,27.0149,26.9855,28.2379,28.7773,29.0135,25.0143,24.9272,30.2769,25.8956,25.0384,23.6833,23.1684,25.0680,24.5171,24.5172,28.6197,29.3767,24.7608,24.7345,23.1776,27.5583,24.7185,25.8770,28.6688,27.3893,27.3965,70.2202,26.1748,22.2877,24.6729,24.3115,24.7555,24.6965,24.7889,24.7624,27.7783,23.3048,23.5132,25.1160,24.8875,29.3716,24.1342,25.8546,26.4210,28.6086,28.9777,25.6952,25.8215,25.4199,24.0649,25.1175,27.8823,31.0086,31.3006,24.7887,24.4493,28.8877,0.0000,27.6406,24.3649,28.1991,28.3646,24.4630,24.4447,26.0116,24.9869,24.8620,26.5030,24.4530,27.2118,24.4883,25.9793,24.0728,25.0661,26.6021,26.6799,26.7257,24.8025,26.3724,28.7380,28.6526,28.9389,24.9269,28.9872,23.7301,24.1244,24.0187,25.8233,26.4829,23.7410,29.5261,29.7250,29.7348,29.6177,29.3716,29.7197,29.6388,29.7856,29.7370,29.6973,29.2956,24.8576,23.8650,24.4493,0.0000,41.7367,24.3467,41.7367,25.2224,25.2970,24.7399,38.6165,27.2131,26.7640,24.2477,27.0154,27.0137,27.0675,41.4926,24.4301,29.7886,35.7036,41.4924,23.8460
6.0000,23.5449,23.1003,23.1351,23.2727,22.6416,22.4556,22.3829,23.8361,23.6598,24.6596,24.1474,24.5320,23.7500,22.8495,25.9058,24.0953,29.9469,29.9906,25.3585,23.0880,23.0942,22.4149,22.7348,23.3904,22.3626,22.6734,22.7236,22.9883,25.3358,23.0816,23.4644,23.5419,25.4591,23.3846,23.3892,24.3777,23.6425,23.1251,23.6591,23.5840,24.3546,22.7579,24.1815,24.4240,25.7881,25.1646,27.4057,27.3103,24.3633,26.7394,26.0486,25.9218,27.5340,27.0149,27.0178,26.0492,27.6076,26.6097,24.8585,27.8238,26.9656,27.0059,26.6053,26.6521,26.5465,26.8168,26.8621,27.5659,27.1215,27.2038,28.0685,27.3493,27.3843,26.9665,25.6717,22.5689,35.4247,25.3674,24.7628,22.9822,23.0900,30.0987,23.6480,23.6658,23.7012,23.7172,23.6783,23.6420,23.5642,23.8995,23.7992,23.6682,23.6967,23.5436,23.1802,22.9087,23.0828,22.9872,0.0000,24.1541,24.3528,23.6948,23.4625,23.2583,25.2485,25.2204,26.2315,26.7053,26.8986,23.5406,23.8673,27.9526,24.6804,23.9920,22.3577,21.8588,24.0750,23.1632,23.5562,26.0711,27.2417,23.7154,23.7249,22.9234,25.0490,23.6807,24.6486,26.6032,24.8900,24.8965,38.7963,23.9769,21.0501,23.4651,23.4904,23.7233,23.6974,23.7534,23.7609,25.2577,21.9931,22.1911,23.6618,23.4465,27.2379,23.0506,24.1329,24.2024,26.5601,26.7921,24.4232,24.5348,24.1743,23.3715,24.0923,24.5588,25.9048,25.9440,23.6656,23.4910,26.7513,0.0000,25.8339,23.2709,26.0789,26.2420,23.5041,23.4871,24.7833,23.9495,23.8035,24.4937,22.6012,25.4325,22.6338,24.0149,22.9356,23.7166,25.2135,25.3057,25.4749,23.5920,24.0123,26.5955,26.5180,26.8078,23.0377,26.7931,22.3973,22.7739,22.6784,24.4470,25.0954,22.4218,27.3830,27.5883,27.5972,27.4774,27.2379,27.5832,27.4785,27.6105,27.5993,27.5726,27.1671,23.7992,23.1805,23.4911,0.0000,29.5861,23.5229,29.5861,23.7657,23.8416,23.6668,28.6933,25.4402,25.5082,23.4641,25.2525,25.2475,25.2994,29.4141,23.3606,27.5187,27.5270,29.4139,22.5538
7.0000,23.4989,23.1190,23.1536,23.2452,22.6205,22.4243,22.3546,23.7897,23.6341,24.6065,24.1053,24.4849,23.7217,22.8164,25.6936,24.0060,29.4548,29.4975,25.2853,23.0751,23.0578,22.3869,22.7031,23.3511,22.3308,22.6397,22.6879,22.9548,25.2568,23.1006,23.4531,23.5287,25.3644,23.3375,23.3451,24.3336,23.6154,23.0892,23.6279,23.5376,24.3007,22.7210,24.1383,24.3693,25.6871,25.0637,27.2914,27.1936,24.2549,26.6276,25.9381,25.8161,27.4127,26.9120,26.9131,25.9428,27.3031,26.4980,24.7565,27.7044,26.8566,26.8938,26.4947,26.5409,26.4300,26.7129,26.7574,27.4565,27.0153,27.1011,27.9546,27.2399,27.2791,26.8575,25.5637,22.6185,34.4180,25.2878,24.7051,22.9468,23.0670,29.6107,23.6208,23.6389,23.6752,23.6906,23.6558,23.6206,23.5375,23.8557,23.7668,23.6364,23.6664,23.5185,23.1802,22.8729,23.0443,22.9555,0.0000,24.1129,24.3082,23.6639,23.4270,23.2120,25.1771,25.1493,26.1409,26.6054,26.7918,23.4924,23.8334,27.8407,24.6255,23.9541,22.3368,21.8356,24.0560,23.1181,23.5324,25.9647,27.1307,23.6836,23.6936,22.9539,24.9471,23.6420,24.5961,26.5068,24.7878,24.7942,37.4661,23.8993,21.0202,23.4243,23.4789,23.6713,23.6689,23.7215,23.7295,25.1576,21.9670,22.1621,23.6167,23.4018,27.1284,23.0236,24.0742,24.1241,26.4640,26.6887,24.3783,24.4882,24.1300,23.3676,24.0542,24.4344,25.7106,25.7370,23.6355,23.4677,26.6512,0.0000,25.7749,23.2436,25.9683,26.1320,23.4806,23.4647,24.7241,23.9138,23.7710,24.3844,22.4980,25.3579,22.5305,23.8799,22.9021,23.6667,25.1504,25.2438,25.3815,23.5504,23.9292,26.4841,26.4074,26.6978,22.9246,26.6839,22.3696,22.7429,22.6448,24.3919,25.0333,22.3902,27.2406,27.4736,27.4827,27.3674,27.1284,27.4685,27.3685,27.5009,27.4847,27.4535,27.0542,23.7668,23.1805,23.4678,0.0000,29.1022,23.5083,29.1022,23.7200,23.7961,23.6381,28.3063,25.3643,25.4195,23.4528,25.1810,25.1761,25.2267,28.9342,23.3287,27.4091,27.2028,28.9340,22.5209
8.0000,23.4533,23.1107,23.1453,23.2311,22.6054,22.4036,22.3351,23.7709,23.6159,24.5911,24.0925,24.4731,23.6988,22.7966,25.6833,23.9914,29.4410,29.4863,25.2835,23.0614,23.0424,22.3759,22.6902,23.3368,22.3087,22.6153,22.6638,22.9331,25.2496,23.0926,23.4387,23.5124,25.3644,23.2953,23.3039,24.3189,23.5977,23.0587,23.6149,23.4909,24.2311,22.6960,24.1268,24.2976,25.6868,25.0627,27.3018,27.2052,24.2447,26.6323,25.9442,25.8151,27.4110,26.9177,26.9147,25.9416,27.2935,26.5047,24.7549,27.7047,26.8624,26.9010,26.5014,26.5477,26.4216,26.7165,26.7608,27.4613,27.0205,27.1049,27.9571,27.2423,27.2868,26.8634,25.5611,22.6203,34.3891,25.2804,24.6930,22.9203,23.0539,29.6107,23.6030,23.6207,23.6557,23.6698,23.6381,23.6027,23.5180,23.8336,23.7563,23.6247,23.6557,23.5152,23.1802,22.8422,23.0183,22.9310,0.0000,24.0996,24.2942,23.6496,23.4121,23.1720,25.1749,25.1471,26.1419,26.6089,26.7970,23.4799,23.8207,27.8435,24.6130,23.9394,22.3148,21.8261,23.9990,23.0823,23.5175,25.9641,27.1378,23.6706,23.6817,22.9488,24.9459,23.6307,24.5809,26.5089,24.7862,24.7926,37.4238,23.8906,20.9994,23.4007,23.4642,23.6630,23.6511,23.7062,23.7124,25.1571,21.9455,22.1411,23.6073,23.3924,27.1349,23.0096,24.0662,24.1153,26.4668,26.6922,24.3379,24.4467,24.0982,23.3547,24.0406,24.4352,25.6906,25.7236,23.6254,23.4543,26.6535,0.0000,25.7488,23.2295,25.9745,26.1381,23.4667,23.4501,24.7097,23.9024,23.7604,24.3887,22.5014,25.3549,22.5340,23.8752,22.8814,23.6200,25.0837,25.1792,25.3805,23.5274,23.9150,26.4908,26.4139,26.7051,22.9262,26.6833,22.3500,22.7206,22.6205,24.3348,24.9674,22.3690,27.2622,27.4841,27.4931,27.3757,27.1349,27.4790,27.3729,27.5058,27.4952,27.4659,27.0624,23.7563,23.1805,23.4543,0.0000,29.0910,23.4927,29.0910,23.7109,23.7868,23.6295,28.2965,25.3648,25.4162,23.4384,25.1804,25.1739,25.2254,28.9243,23.3131,27.4146,27.1921,28.9240,22.4975
9.0000,23.4835,23.1169,23.1518,23.2394,22.6097,22.4150,22.3476,23.7775,23.6268,24.5864,24.0902,24.4712,23.7031,22.8119,25.6911,24.0026,29.4451,29.4899,25.2995,23.0784,23.0512,22.3769,22.6944,23.3465,22.3211,22.6280,22.6767,22.9485,25.2263,23.0985,23.4484,23.5245,25.3330,23.3255,23.3323,24.3175,23.6082,23.0813,23.6222,23.5215,24.2704,22.7105,24.1215,24.3378,25.6506,25.0806,27.3362,27.2413,24.2532,26.6593,25.9725,25.8325,27.4373,26.9414,26.9370,25.9577,27.2999,26.5355,24.7717,27.7364,26.8899,26.9305,26.5302,26.5772,26.4625,26.7378,26.7830,27.4975,27.0469,27.1291,27.9806,27.2735,27.3171,26.8909,25.5776,22.6202,34.3682,25.2565,24.6838,22.9384,23.0620,29.6107,23.6135,23.6318,23.6670,23.6815,23.6499,23.6142,23.5293,23.8445,23.7619,23.6311,23.6617,23.5171,23.1802,22.8645,23.0342,22.9477,0.0000,24.0986,24.2920,23.6584,23.4233,23.2000,25.1896,25.1615,26.1616,26.6327,26.8235,23.4876,23.8275,27.8671,24.6052,23.9474,22.3305,21.8228,23.9775,23.1057,23.5270,25.9801,27.1688,23.6775,23.6876,22.9532,24.9633,23.6358,24.5765,26.5310,24.8030,24.8094,37.3864,23.9002,21.0111,23.4139,23.4753,23.6641,23.6616,23.7143,23.7212,25.1757,21.9551,22.1517,23.6155,23.4006,27.1651,23.0178,24.0766,24.1250,26.4887,26.7134,24.3600,24.4691,24.1150,23.3635,24.0488,24.4341,25.7096,25.7354,23.6316,23.4626,26.6754,0.0000,25.8041,23.2378,26.0028,26.1666,23.4748,23.4568,24.7024,23.9087,23.7660,24.4130,22.5242,25.3755,22.5568,23.8969,22.8969,23.6534,25.1282,25.2168,25.3496,23.5399,23.9256,26.5208,26.4431,26.7315,22.9487,26.7118,22.3624,22.7333,22.6332,24.3740,25.0113,22.3794,27.3086,27.5185,27.5275,27.4101,27.1651,27.5134,27.4062,27.5420,27.5296,27.5023,27.0933,23.7619,23.1805,23.4627,0.0000,29.0979,23.5030,29.0978,23.7191,23.7954,23.6342,28.3016,25.3808,25.3871,23.4482,25.1910,25.1885,25.2394,28.9324,23.3234,27.4453,27.1982,28.9322,22.5116
10.0000,23.5159,23.1200,23.1552,23.2448,22.6139,22.4303,22.3606,23.7878,23.6332,24.5972,24.1003,24.4826,23.7098,22.8274,25.6944,24.0105,29.4507,29.4919,25.2946,23.0938,23.0570,22.3747,22.6936,23.3522,22.3377,22.6507,22.7022,22.9634,25.2310,23.1015,23.4533,23.5297,25.3333,23.3560,23.3615,24.3267,23.6144,23.1031,23.6271,23.5547,24.3191,22.7171,24.1343,24.3878,25.6540,25.0771,27.3398,27.2448,24.2576,26.6651,25.9814,25.8365,27.4275,26.9396,26.9403,25.9626,27.2970,26.5465,24.7710,27.7354,26.8902,26.9308,26.5392,26.5875,26.4496,26.7367,26.7810,27.4940,27.0491,27.1325,27.9790,27.2823,27.3175,26.8911,25.5768,22.6193,34.3608,25.2613,24.6923,22.9553,23.0669,29.6107,23.6198,23.6379,23.6741,23.6892,23.6561,23.6201,23.5363,23.8544,23.7681,23.6356,23.6663,23.5185,23.1802,22.8681,23.0439,22.9591,0.0000,24.1077,24.3012,23.6635,23.4296,23.2310,25.1879,25.1606,26.1612,26.6327,26.8237,23.4931,23.8345,27.8658,24.6139,23.9555,22.3359,21.8287,23.9911,23.1381,23.5326,25.9840,27.1696,23.6822,23.6926,22.9544,24.9610,23.6381,24.5873,26.5310,24.8022,24.8086,37.3740,23.9038,21.0266,23.4237,23.4791,23.6617,23.6678,23.7188,23.7253,25.1695,21.9785,22.1704,23.6192,23.4042,27.1659,23.0231,24.0797,24.1286,26.4885,26.7124,24.3771,24.4865,24.1287,23.3679,24.0640,24.4411,25.7189,25.7420,23.6358,23.4676,26.6752,0.0000,25.8129,23.2431,26.0117,26.1757,23.4799,23.4611,24.7128,23.9193,23.7723,24.4191,22.5318,25.3745,22.5643,23.9098,22.9122,23.6821,25.1556,25.2386,25.3505,23.5497,23.9332,26.5310,26.4526,26.7359,22.9590,26.7068,22.3749,22.7511,22.6557,24.3976,25.0382,22.3962,27.3112,27.5224,27.5313,27.4124,27.1659,27.5172,27.4040,27.5385,27.5334,27.5063,27.0945,23.7681,23.1805,23.4676,0.0000,29.1063,23.5083,29.1063,23.7227,23.7991,23.6381,28.3008,25.3684,25.3898,23.4531,25.1786,25.1868,25.2318,28.9422,23.3322,27.4453,27.2010,28.9420,22.5283
