"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,25.8265,25.1698,25.2095,24.8164,24.2364,23.8495,23.7046,26.8880,25.4808,27.4556,26.3715,27.2475,25.6449,25.3107,24.6045,24.4738,25.4131,25.5151,25.7027,24.8660,24.3249,23.5671,23.9140,24.5765,23.8521,24.1571,24.2225,25.3946,28.0691,25.1412,25.2941,25.3570,28.2384,25.6484,25.5993,26.7821,25.4050,25.1078,25.4019,25.8837,27.0147,25.1745,26.4602,27.1165,28.6111,24.9456,26.9325,26.8657,24.1896,26.5848,25.8947,25.8394,27.6729,26.6714,26.9636,26.0127,25.4408,26.3955,24.5796,26.1840,26.6346,26.6673,26.3807,26.4128,26.9249,26.6161,26.6688,27.1602,26.7636,26.8341,27.9144,26.8936,26.4519,26.6380,25.2511,24.8417,25.2804,28.1178,27.3319,25.1209,25.0072,25.6662,25.4116,25.4235,25.5213,25.5330,25.5669,25.5400,25.3399,26.7139,25.5011,25.3881,25.3517,25.1526,25.0352,25.3778,25.6782,25.3534,0.0000,26.3571,26.7155,25.4588,24.6745,25.4037,25.6691,25.6656,26.2742,26.5569,26.5860,25.1171,25.7597,27.7951,27.2142,25.8864,23.6547,23.0657,25.9046,25.0836,25.2835,26.0295,26.7996,25.4691,25.5159,25.0692,24.7930,25.3728,27.4225,26.5345,24.6055,24.6119,25.0338,24.2708,22.4483,26.1606,25.3033,25.5082,25.4535,25.5360,25.5753,25.0459,23.2996,23.5067,24.7576,24.5315,26.7895,24.5861,24.7609,24.5000,26.5141,26.5977,27.4904,27.6883,27.1207,25.2569,26.4046,24.0742,24.9856,24.7625,25.2431,25.2171,26.5970,0.0000,26.1691,24.8219,25.9204,26.0831,25.2383,25.2193,27.4754,26.1511,25.8672,24.4771,22.6480,25.7710,22.6771,24.5235,25.3678,26.1544,28.5364,28.6933,28.2586,26.3216,24.5686,26.3713,26.3142,26.5303,23.2502,26.8057,23.7218,24.1910,24.1600,27.2837,28.3417,23.8934,26.9832,27.0538,27.0582,26.9856,26.6927,27.0504,27.0505,27.2027,27.0615,27.0428,26.6824,25.8607,25.0355,25.2172,0.0000,24.9814,25.4826,24.9813,24.8518,24.9000,25.3128,25.5074,25.7615,28.2692,25.2938,25.5227,25.6661,25.5408,24.7761,25.3690,25.9273,24.9643,24.7759
2.0000,25.9475,25.1799,25.2214,24.8196,24.2337,23.8584,23.7020,26.9108,25.5010,27.4919,26.3880,27.2764,25.6730,25.3273,24.5804,24.4553,25.3794,25.4925,25.6432,24.8896,24.3231,23.5440,23.9021,24.5735,23.8668,24.1817,24.2512,25.4127,28.0981,25.1501,25.3052,25.3701,28.2603,25.7641,25.7009,26.8062,25.4243,25.1456,25.4139,26.0096,27.2400,25.1921,26.4753,27.3508,28.6389,24.8752,26.8188,26.7604,24.1673,26.4902,25.8053,25.7633,27.5436,26.4997,26.8615,25.9383,25.4262,26.2944,24.5144,25.6712,26.5114,26.5427,26.2760,26.3072,26.8058,26.5010,26.5455,27.0264,26.6151,26.6674,27.7979,26.7434,26.0927,26.5148,25.1872,24.8417,25.2687,28.1475,27.3607,25.1480,25.0072,25.6492,25.4311,25.4436,25.5421,25.5543,25.5896,25.5622,25.3605,26.7393,25.5120,25.3981,25.3594,25.1534,25.0358,25.4007,25.7013,25.3705,0.0000,26.3749,26.7382,25.4722,24.6720,25.5045,25.6108,25.6077,26.1809,26.4413,26.4640,25.1187,25.7807,27.6764,27.2417,25.9104,23.6398,23.0224,25.9349,25.1551,25.2916,25.9543,26.6719,25.4821,25.5289,25.0760,24.7249,25.3960,27.4576,26.4254,24.5401,24.5465,25.0296,24.2489,22.4621,26.1844,25.3145,25.5461,25.4729,25.5523,25.5939,24.9728,23.3056,23.5143,24.7483,24.5223,26.6640,24.5893,24.7388,24.4779,26.4028,26.4836,27.5322,27.7307,27.1547,25.2675,26.4361,24.0533,24.9478,24.7318,25.2479,25.2236,26.4869,0.0000,26.1668,24.8253,25.8302,25.9884,25.2458,25.2274,27.5129,26.1782,25.8899,24.4155,22.5970,25.7161,22.6257,24.5701,25.3853,26.2572,28.5905,28.7611,28.2827,26.3457,24.5529,26.2691,26.2125,26.4170,23.2239,26.6836,23.7178,24.2010,24.1840,27.3421,28.3976,23.9101,26.8373,26.9402,26.9444,26.8647,26.5552,26.9368,26.9197,27.0691,26.9478,26.9340,26.5467,25.8833,25.0361,25.2238,0.0000,24.9217,25.5029,24.9216,24.8421,24.8908,25.3192,25.4883,25.7029,28.2958,25.3050,25.4608,25.6078,25.4773,24.7041,25.3827,25.4108,24.9408,24.7040
3.0000,35.0729,33.8711,33.9306,33.3709,32.5275,32.0964,31.8645,36.5662,34.3505,37.3206,35.7040,37.0001,34.5608,33.9462,33.0423,32.8778,34.0202,34.1861,34.5006,33.4504,32.7224,31.6773,32.1570,33.0544,32.1064,32.5204,32.6172,34.0248,38.1920,33.8282,34.0406,34.1305,38.4305,34.8393,34.7218,36.3063,34.2476,33.8266,34.2237,35.1614,36.9167,33.9309,35.8192,37.0749,38.9526,33.5266,36.0894,36.0142,32.5050,35.6820,34.7697,34.7686,37.0741,35.6059,36.2056,35.0178,34.1286,35.4276,33.0250,34.2456,35.6610,35.7039,35.3903,35.4351,36.0699,35.6525,35.7065,36.3764,35.7936,35.8578,37.4108,35.9705,34.9037,35.6658,33.9051,33.3876,33.9259,38.2650,37.1136,33.7898,33.4343,34.3587,34.2574,34.2788,34.4096,34.4305,34.4728,34.4359,34.1687,36.3478,34.3675,34.2013,34.1396,33.8454,33.6735,34.1539,34.5485,33.9713,0.0000,35.6834,36.2106,34.3120,33.1875,34.4631,34.4549,34.4508,35.2223,35.5691,35.5968,33.7049,34.7520,37.2449,36.9412,34.9415,31.7803,30.9973,34.9495,33.9407,34.0127,35.0415,35.8803,34.3214,34.3922,33.7213,33.3160,34.0420,37.2696,35.5511,33.0589,33.0675,33.6318,32.6177,30.2169,35.1544,34.0499,34.2534,34.3151,34.4207,34.4808,33.6612,31.3565,31.6351,33.2969,32.9930,35.8702,33.0610,33.2792,32.9258,35.5189,35.6289,37.4406,37.7281,36.9202,33.9890,35.7184,32.3334,33.5767,33.2634,33.9755,33.9144,35.6350,0.0000,35.1383,33.3782,34.8027,35.0131,33.9466,33.9144,37.3356,35.3394,34.9098,32.9145,30.4628,34.5935,30.5015,33.2495,34.0066,35.5141,38.6901,38.9939,38.4620,35.3564,32.9996,35.3884,35.3100,35.5565,31.3148,35.8980,31.8885,32.5418,32.5234,37.0008,38.4302,32.1632,36.1033,36.2538,36.2593,36.1430,35.7144,36.2490,36.2284,36.4339,36.2639,36.2491,35.7011,34.9002,33.6739,33.9146,0.0000,33.3631,34.3532,33.3630,33.4236,33.4883,34.0827,34.2009,34.5930,38.4767,34.0402,34.2502,34.4507,34.2734,33.0508,34.1226,33.9042,33.4945,33.0507
4.0000,35.7099,34.4765,34.5438,33.9242,32.9432,32.6401,32.4008,36.8499,34.9555,37.8303,36.2535,37.5321,35.2016,34.5048,33.5820,33.3422,34.5284,34.7249,35.0545,34.0733,33.2838,32.2571,32.7286,33.6148,32.6457,33.0718,33.1692,34.5682,38.8242,34.4304,34.6439,34.7524,39.0832,35.4524,35.3318,36.8578,34.8469,34.3617,34.7993,35.8054,37.7031,34.3679,36.3612,37.8741,39.6286,34.1376,36.6459,36.5672,33.0358,36.3196,35.4048,35.4261,37.6898,36.1281,36.8580,35.6848,34.6905,36.0614,33.6174,34.5125,36.2336,36.2785,36.0108,36.0575,36.6219,36.2187,36.2671,36.9616,36.3729,36.4429,38.0352,36.5505,35.2706,36.2387,34.4996,33.9709,34.4945,38.9007,37.6861,34.2949,34.0096,34.8976,34.8572,34.8791,35.0190,35.0427,35.0817,35.0442,34.7720,36.7465,34.9630,34.7713,34.7149,34.4213,34.2518,34.5640,34.9404,34.5080,0.0000,36.2375,36.7651,34.8941,33.7542,35.0719,35.0128,35.0105,35.7883,36.1382,36.1672,33.9774,35.3720,37.8631,37.5081,35.5680,32.3264,31.5963,35.5341,34.5451,34.5997,35.7077,36.4468,34.9004,34.9704,34.3194,33.9185,34.6146,37.7829,36.1201,33.6515,33.6603,34.2079,33.1543,30.7244,35.5483,34.6565,34.8571,34.9144,35.0082,35.0741,34.2776,31.8877,32.1710,33.8544,33.5453,36.4341,33.6090,33.8294,33.4674,36.0869,36.1952,37.9357,38.2223,37.3696,34.5920,36.4052,32.8448,34.1536,33.8180,34.5511,34.4979,36.2042,0.0000,35.6738,33.9314,35.4372,35.6444,34.5328,34.5039,37.8823,35.9982,35.5402,33.5394,31.0623,35.1490,31.1007,34.1407,34.5578,36.1468,39.4039,39.6790,39.1157,35.7511,33.4361,36.0168,35.9359,36.1541,32.0047,36.4591,32.4294,33.0955,33.0749,37.6811,39.1412,32.7053,36.7031,36.8109,36.8168,36.7051,36.2673,36.8063,36.8088,37.0203,36.8214,36.8143,36.2588,35.5299,34.2522,34.4981,0.0000,33.8106,34.9583,33.8105,33.9827,34.0488,34.6628,34.7537,35.1509,39.1285,34.6435,34.7953,35.0083,34.8205,33.4698,34.6920,34.1544,34.0338,33.4697
5.0000,35.5301,34.0991,34.1677,33.5846,32.6210,32.3780,32.1297,36.8499,34.6206,37.7170,36.0366,37.3789,34.8579,34.2742,33.2294,33.0230,34.1193,34.3330,34.6722,33.8338,32.9683,31.9341,32.4063,33.2834,32.4014,32.8287,32.9277,34.3576,38.6947,34.0514,34.2845,34.3972,38.9598,35.2416,35.1375,36.6681,34.5132,34.1734,34.4596,35.6291,37.6000,34.2723,36.1564,37.7776,39.5123,33.8212,36.2447,36.1627,32.6964,35.9629,35.0632,35.1122,37.3232,35.7254,36.5164,35.3737,34.3001,35.7090,33.2952,34.0366,35.8399,35.8817,35.6502,35.6969,36.2855,35.8334,35.8811,36.5489,35.9870,36.0646,37.6469,36.1600,34.8030,35.8450,34.1562,33.5624,34.0902,38.7738,37.5260,34.1262,33.6605,34.5112,34.5238,34.5468,34.6812,34.7033,34.7496,34.7116,34.4376,36.7073,34.5981,34.4281,34.3672,34.0357,33.8517,34.4959,34.8945,34.2989,0.0000,36.0141,36.5691,34.5545,33.4191,34.8622,34.6318,34.6308,35.4012,35.7485,35.7747,33.6831,35.0151,37.4743,37.3423,35.2114,32.0549,31.2965,35.2262,34.3357,34.2473,35.3959,36.0455,34.5623,34.6366,33.9302,33.5989,34.3898,37.6632,35.7306,33.3288,33.3375,33.8093,32.8124,30.4945,35.5055,34.2965,34.6435,34.5800,34.6736,34.7419,33.9645,31.6263,31.9104,33.5060,33.2001,36.0334,33.2724,33.4792,33.1223,35.7006,35.8096,38.0277,38.3387,37.3990,34.2278,36.0370,32.4983,33.8123,33.4703,34.1966,34.1438,35.8125,0.0000,35.3650,33.5916,35.0947,35.2973,34.1793,34.1507,37.7473,35.6340,35.1834,33.2478,30.8145,34.7716,30.8514,34.1078,34.3384,36.0320,39.8431,40.1437,38.9923,35.7090,33.1205,35.6612,35.5803,35.7761,31.8373,36.0912,32.1585,32.8362,32.8315,37.7944,39.5290,32.4644,36.2847,36.4086,36.4144,36.2996,35.8616,36.4040,36.4019,36.6070,36.4189,36.4082,35.8569,35.1731,33.8522,34.1440,0.0000,33.3610,34.6235,33.3609,33.6320,33.6989,34.2994,34.3658,34.7707,39.0041,34.2841,34.4117,34.6271,34.4303,33.0012,34.3924,33.6763,33.6658,33.0011
6.0000,35.6003,34.1027,34.1712,33.6151,32.6486,32.3971,32.1466,36.8499,34.6618,37.7421,36.0602,37.3949,34.9162,34.3088,33.2084,33.0202,34.0386,34.2716,34.6099,33.8509,32.9857,31.9564,32.4264,33.2985,32.4225,32.8477,32.9445,34.3875,38.7502,34.0545,34.3131,34.4289,39.0199,35.3020,35.1959,36.6969,34.5506,34.2030,34.4853,35.7023,37.7322,34.2977,36.1777,37.9152,39.5827,33.8147,36.2198,36.1375,32.6907,35.9543,35.0676,35.1019,37.3022,35.6736,36.4889,35.3640,34.2522,35.7093,33.2844,33.9564,35.8107,35.8518,35.6444,35.6923,36.2929,35.7970,35.8442,36.5010,35.9571,36.0344,37.6100,36.1378,34.7253,35.8162,34.1430,33.5434,34.0559,38.8311,37.5604,34.1536,33.7912,34.4428,34.5614,34.5836,34.7247,34.7486,34.7924,34.7541,34.4787,36.7269,34.6169,34.4508,34.3888,34.0457,33.8517,34.5242,34.9192,34.3219,0.0000,36.0395,36.5975,34.5815,33.4310,34.9189,34.5861,34.5941,35.3654,35.7161,35.7453,33.6766,35.0405,37.4369,37.3752,35.2420,32.0769,31.3247,35.2927,34.3850,34.2886,35.3838,36.0136,34.5870,34.6601,33.9251,33.5904,34.4281,37.6869,35.6957,33.3180,33.3267,33.7863,32.8080,30.5143,35.5283,34.3271,34.6899,34.6166,34.7017,34.7724,33.9614,31.6401,31.9273,33.5142,33.2083,36.0019,33.3030,33.4754,33.1178,35.6666,35.7733,38.0788,38.3920,37.4351,34.2503,36.0496,32.5114,33.7750,33.4445,34.2178,34.1853,35.7761,0.0000,35.2346,33.6225,35.0987,35.2982,34.2217,34.1974,37.7717,35.6527,35.2097,33.2744,30.8638,34.7077,30.8994,34.4048,34.3710,36.0938,39.9387,40.2413,39.0514,35.7313,33.1172,35.6592,35.5773,35.7582,31.9793,36.0706,32.1762,32.8533,32.8506,37.8542,39.6180,32.4868,36.2512,36.3851,36.3910,36.2732,35.8245,36.3805,36.3614,36.5588,36.3955,36.3831,35.8285,35.1993,33.8522,34.1855,0.0000,33.2446,34.6647,33.2445,33.6398,33.7071,34.3169,34.3120,34.7080,39.0617,34.3127,34.3395,34.5802,34.3557,32.8681,34.4214,33.5999,33.6289,32.8680
7.0000,35.6907,34.1394,34.2106,33.6152,32.6350,32.4191,32.1583,36.8499,34.6849,37.7734,36.0866,37.4122,34.9251,34.3270,33.2145,33.0171,34.0548,34.2982,34.5455,33.8745,32.9978,31.9662,32.4379,33.3065,32.4469,32.8781,32.9796,34.4069,38.8062,34.0899,34.3298,34.4483,39.0844,35.3928,35.2759,36.7268,34.5743,34.2361,34.5023,35.7957,37.8880,34.3211,36.2047,38.0766,39.6627,33.7757,36.1307,36.0466,32.6831,35.8931,35.0090,35.0508,37.2218,35.6002,36.4249,35.3102,34.2872,35.6438,33.2469,33.8322,35.7384,35.7789,35.5785,35.6259,36.2109,35.7284,35.7753,36.4149,35.8879,35.9688,37.5353,36.0654,34.6212,35.7438,34.1071,33.5893,34.0878,38.8879,37.5988,34.1799,33.6974,34.4812,34.5852,34.6074,34.7494,34.7745,34.8171,34.7789,34.5036,36.7409,34.6380,34.4662,34.4036,34.0594,33.8765,34.5448,34.9404,34.3411,0.0000,36.0660,36.6275,34.5989,33.4428,35.0061,34.5272,34.5434,35.3042,35.6484,35.6748,33.6798,35.0716,37.3627,37.4117,35.2755,32.0761,31.3330,35.3287,34.4654,34.2875,35.3262,35.9318,34.6046,34.6758,33.9651,33.5521,34.4500,37.7159,35.6304,33.2806,33.2893,33.8282,32.7989,30.5373,35.5473,34.3460,34.7202,34.6396,34.7230,34.7965,33.9230,31.6694,31.9522,33.5136,33.2076,35.9191,33.3030,33.4647,33.1086,35.6004,35.7051,38.1185,38.4320,37.4626,34.2715,36.0977,32.4725,33.8213,33.4650,34.2286,34.1813,35.7103,0.0000,35.1401,33.6225,35.0397,35.2372,34.2186,34.1907,37.8072,35.6942,35.2434,33.2102,30.8193,34.6337,30.8541,34.4644,34.3895,36.1949,40.0757,40.3379,39.1154,35.7495,33.1150,35.5937,35.5127,35.6888,31.9694,35.9996,32.1875,32.8737,32.8807,38.0002,39.7590,32.5114,36.1721,36.2942,36.3000,36.1818,35.7370,36.2896,36.2774,36.4724,36.3045,36.2939,35.7520,35.2329,33.8769,34.1815,0.0000,33.2251,34.6879,33.2250,33.6386,33.7070,34.3330,34.3432,34.6428,39.1256,34.3293,34.2633,34.5197,34.2805,32.8319,34.4389,33.4923,33.6431,32.8319
8.0000,35.7440,34.1516,34.2243,33.6121,32.6248,32.4151,32.1498,36.8499,34.6979,37.8182,36.1111,37.4392,34.9380,34.3588,33.1461,32.9593,34.0430,34.2867,34.5192,33.9201,32.9838,31.9507,32.4239,33.2875,32.4479,32.8778,32.9779,34.4354,38.9083,34.1012,34.3416,34.4617,39.1987,35.4315,35.3183,36.7622,34.5861,34.2535,34.5130,35.8516,37.9959,34.3299,36.2261,38.1891,39.7920,33.7515,36.1361,36.0482,32.5943,35.9095,35.0283,35.0501,37.2351,35.5910,36.4367,35.3165,34.2901,35.6653,33.2163,33.8237,35.7397,35.7807,35.5947,35.6429,36.2188,35.7218,35.7686,36.4347,35.8976,35.9845,37.5404,36.0796,34.6017,35.7452,34.0636,33.5982,34.0943,38.9924,37.6633,34.1935,33.7028,34.4768,34.5971,34.6184,34.7629,34.7887,34.8317,34.7928,34.5162,36.7715,34.6529,34.4759,34.4112,34.0631,33.8821,34.5475,34.9404,34.3710,0.0000,36.0923,36.6630,34.6108,33.4233,35.0440,34.4943,34.5155,35.2908,35.6439,35.6749,33.6822,35.0975,37.3671,37.4696,35.3075,32.0778,31.3181,35.3418,34.5018,34.2939,35.3338,35.9362,34.6179,34.6920,33.9770,33.5247,34.4909,37.7578,35.6228,33.2496,33.2582,33.8355,32.7393,30.5382,35.5583,34.3577,34.7808,34.6527,34.7373,34.8113,33.8999,31.6562,31.9444,33.4943,33.1885,35.9228,33.3002,33.4252,33.0484,35.5927,35.6982,38.2691,38.5949,37.5561,34.2832,36.1437,32.3873,33.7543,33.3970,34.2323,34.1867,35.7036,0.0000,35.1313,33.6197,35.0589,35.2557,34.2245,34.1929,37.8667,35.7320,35.2727,33.2459,30.8688,34.6090,30.9028,34.5266,34.4197,36.3014,40.4987,40.7518,39.2291,35.7639,33.0659,35.6131,35.5304,35.6978,32.0242,35.9993,32.1804,32.8711,32.8803,38.2644,40.1556,32.5155,36.1751,36.3028,36.3085,36.1896,35.7363,36.2982,36.2921,36.4924,36.3131,36.3026,35.7604,35.2620,33.8825,34.1869,0.0000,33.1909,34.7009,33.1908,33.6191,33.6870,34.3409,34.3428,34.6150,39.2385,34.3412,34.2300,34.4854,34.2438,32.7872,34.4573,33.4766,33.5970,32.7872
9.0000,35.8372,34.2959,34.3706,33.7344,32.7314,32.5017,32.2392,36.8499,34.8338,37.8794,36.2099,37.4944,35.0851,34.4332,33.2647,33.0637,34.1799,34.4225,34.6292,34.0685,33.0926,32.0667,32.5366,33.4025,32.5273,32.9471,33.0469,34.5048,39.0350,34.2446,34.4797,34.6042,39.3344,35.5207,35.4042,36.8486,34.7210,34.3172,34.6406,35.9468,38.1324,34.3611,36.3248,38.3294,39.9447,33.8389,36.2562,36.1623,32.7017,36.0455,35.1566,35.1510,37.3527,35.7067,36.5478,35.4208,34.4307,35.7957,33.3009,33.9323,35.8640,35.9045,35.7239,35.7728,36.3305,35.8412,35.8870,36.5566,36.0380,36.1374,37.6608,36.2284,34.7067,35.8694,34.1460,33.7425,34.2457,39.1217,37.7545,34.2463,33.8306,34.6113,34.7321,34.7549,34.9014,34.9291,34.9652,34.9284,34.6542,36.7964,34.7806,34.6029,34.5386,34.1929,34.0170,34.5575,34.9404,34.4357,0.0000,36.1917,36.7540,34.7385,33.5403,35.1323,34.5970,34.6232,35.4052,35.7642,35.7984,33.7779,35.2277,37.4876,37.5598,35.4361,32.1664,31.4349,35.5149,34.5879,34.4243,35.4382,36.0582,34.7483,34.8213,34.1215,33.6107,34.5572,37.8181,35.7403,33.3341,33.3428,33.9846,32.8503,30.6130,35.5646,34.4969,34.8301,34.7865,34.8712,34.9491,33.9872,31.7412,32.0299,33.6126,33.3058,36.0438,33.4215,33.5405,33.1605,35.7115,35.8174,38.3173,38.6417,37.5932,34.4226,36.2737,32.4713,33.9063,33.5280,34.3602,34.3164,35.8205,0.0000,35.2975,33.7422,35.1873,35.3841,34.3548,34.3258,37.9433,35.8621,35.4044,33.3622,30.9844,34.7267,31.0180,34.7019,34.4915,36.3987,40.6027,40.8552,39.3641,35.7728,33.1690,35.7431,35.6597,35.8257,32.1563,36.1159,32.2698,32.9503,32.9500,38.3759,40.2607,32.5936,36.2930,36.4236,36.4293,36.3090,35.8549,36.4190,36.4143,36.6152,36.4339,36.4230,35.8939,35.3936,34.0174,34.3166,0.0000,33.3047,34.8368,33.3046,33.7383,33.8076,34.4697,34.4816,34.7482,39.3734,34.4793,34.3337,34.5867,34.3467,32.8903,34.5653,33.5801,33.7224,32.8903
10.0000,35.7239,34.1198,34.1922,33.6005,32.6353,32.3782,32.1140,36.8499,34.6963,37.8158,36.1018,37.3981,34.9250,34.3084,33.0545,32.9160,33.8397,34.1252,34.4174,33.8397,32.9459,31.9053,32.3792,33.2528,32.4099,32.8318,32.9327,34.3904,38.9914,34.0688,34.3254,34.4394,39.2902,35.4164,35.2977,36.7524,34.5824,34.2200,34.5007,35.8317,37.9812,34.3317,36.2163,38.1749,39.9076,33.6480,36.0434,35.9482,32.5311,35.7978,34.9166,34.9508,37.1370,35.5050,36.3374,35.2191,34.1657,35.5619,33.1139,33.7348,35.6603,35.7012,35.4963,35.5448,36.1334,35.6389,35.6853,36.3532,35.8373,35.9392,37.4410,36.0264,34.5036,35.6657,33.9540,33.5529,33.9988,39.0813,37.6825,34.1645,33.7912,34.3006,34.5935,34.6152,34.7646,34.7928,34.8281,34.7912,34.5171,36.7706,34.6329,34.4626,34.3952,34.0393,33.8517,34.5525,34.9404,34.3202,0.0000,36.0835,36.6569,34.5972,33.3864,35.0257,34.3911,34.4249,35.2059,35.5629,35.5954,33.6797,35.0790,37.2695,37.4830,35.2830,32.0375,31.2818,35.3967,34.4761,34.2924,35.2351,35.8514,34.6077,34.6836,33.9396,33.4213,34.4249,37.7492,35.5407,33.1469,33.1555,33.7726,32.6833,30.5025,35.5566,34.3434,34.6813,34.6465,34.7309,34.8090,33.7948,31.6263,31.9105,33.4576,33.1522,35.8361,33.2892,33.3730,32.9919,35.5101,35.6153,38.2896,38.6193,37.5663,34.2630,36.1357,32.3314,33.6550,33.3035,34.2150,34.1854,35.6215,0.0000,35.0679,33.6086,34.9479,35.1480,34.2225,34.1917,37.8702,35.7204,35.2566,33.1105,30.7596,34.5141,30.7926,34.4573,34.3722,36.3013,40.5365,40.8100,39.3194,35.7620,33.0286,35.5116,35.4288,35.6102,31.9271,35.9148,32.1436,32.8282,32.8344,38.2839,40.1904,32.4742,36.0952,36.2102,36.2157,36.0978,35.6462,36.2057,36.2092,36.4114,36.2202,36.2119,35.6875,35.2458,33.8522,34.1856,0.0000,32.9019,34.6993,32.9017,33.5823,33.6511,34.3217,34.2004,34.5346,39.3296,34.3250,34.1193,34.3793,34.1320,32.4582,34.4310,33.3838,33.4779,32.4583
