"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,46.0970,44.0912,44.1710,43.4117,42.2475,41.8969,41.6023,45.7069,44.4760,47.0182,45.8295,46.6292,44.6817,44.0196,42.3666,42.2630,43.9479,43.7962,45.2692,43.6299,42.4970,40.9641,41.6350,42.9266,41.9147,42.5592,42.6992,44.2818,48.2136,44.0373,44.2016,44.3559,48.3764,45.7645,45.5696,46.3982,44.3956,44.1749,44.5362,46.2302,48.8820,43.7024,45.9272,49.1210,49.1547,44.8247,49.5841,49.3929,41.6168,49.4469,48.8654,46.4075,49.7183,48.7861,48.7866,46.8585,43.9921,49.8500,44.1120,50.1442,48.8650,48.9333,49.5608,49.7464,48.1780,48.4552,48.5334,49.9041,49.1817,49.3689,50.4392,49.5203,49.3804,48.8731,45.3151,43.5869,43.9353,48.2969,47.1101,43.9984,43.4069,43.8525,44.4091,44.4503,44.5568,44.6014,44.5675,44.5099,44.2872,46.0231,45.0147,44.5528,44.5630,44.4446,44.1332,44.2269,44.6562,44.2578,0.0000,45.8016,46.3090,44.6740,43.0876,45.3653,45.4498,45.6017,47.4325,48.3008,48.7286,43.3430,45.1618,50.1413,46.9580,45.4547,41.4579,40.1176,45.8662,44.8648,44.2855,46.9051,49.3365,44.6806,44.7459,43.9350,44.5377,44.2779,46.9566,48.0933,44.1623,44.1738,43.7946,42.1844,39.4570,45.2967,44.1506,44.3874,44.5597,44.7775,44.8340,45.0713,41.0854,41.4259,43.6805,43.2834,49.3258,43.0107,43.3081,42.5814,48.0031,48.4138,47.9248,48.2495,47.0205,44.1619,46.0940,41.3047,43.4173,42.8216,44.4159,44.1606,48.3575,0.0000,46.1893,43.4218,48.9339,49.3059,44.1891,44.0954,47.1609,45.6048,45.0284,46.2210,42.8112,45.4103,42.8643,46.7328,44.1839,46.7708,51.1498,51.3277,48.3836,45.5092,42.4232,49.7426,49.5552,49.2448,44.0193,48.5311,41.6216,42.5118,42.5611,48.9580,50.8429,42.0064,49.5854,49.9069,49.9230,49.7270,49.3258,49.8983,49.7649,49.9805,49.9268,49.8596,49.2028,45.0147,44.1333,44.1606,0.0000,43.7995,44.3035,43.7995,43.8947,44.0444,44.6085,43.9530,44.8791,48.4759,44.2016,44.9006,45.4393,44.9207,43.4010,44.3468,49.6140,42.9329,43.4006,42.5530,49.0558
2.0000,43.2172,44.0841,44.1641,43.3843,42.2167,41.6455,41.4470,45.6321,44.4667,46.9444,45.7498,46.5620,44.6814,43.8690,42.3842,42.2719,43.9910,43.8169,45.3997,43.6077,42.4046,40.9760,41.6103,42.8704,41.5989,42.2098,42.3299,44.0662,48.1325,44.0302,44.2016,44.3547,48.2946,43.4419,43.3924,46.3190,44.3843,43.4688,44.5148,43.3412,45.8099,43.5093,45.8374,46.0324,49.0665,44.9267,49.7231,49.5283,41.6339,49.6459,49.0704,46.5113,49.8759,48.9198,48.9137,46.9626,44.0012,50.0203,44.2174,50.2614,48.9961,49.0612,49.7268,49.9103,48.3057,48.5911,48.6672,50.0489,49.3159,49.5066,50.6055,49.6796,49.5103,49.0043,45.4318,43.5828,43.9451,48.2154,47.0339,43.5506,43.3967,43.8681,44.3979,44.4421,44.5484,44.5937,44.5626,44.5046,44.2793,45.8642,45.0023,44.5340,44.5477,44.4424,44.1304,43.9998,44.3932,44.0423,0.0000,45.7308,46.2324,44.6548,43.0306,43.3949,45.5677,45.6981,47.5530,48.4281,48.8592,43.3328,45.1482,50.3064,46.8813,45.4411,41.3550,40.0861,45.8448,43.5861,44.2753,47.0107,49.4732,44.6636,44.7299,43.9291,44.6421,44.1858,46.8838,48.2209,44.2681,44.2796,43.7972,42.2237,39.1597,45.0815,44.1521,44.2975,44.5479,44.7613,44.8181,45.1721,40.8581,41.1854,43.6579,43.2609,49.4649,42.9842,43.3637,42.6210,48.1282,48.5490,47.6265,47.9728,46.7881,44.1602,46.0689,41.3173,43.4317,42.8369,44.4034,44.1502,48.4912,0.0000,46.3152,43.3950,49.1360,49.4910,44.1791,44.0875,47.0839,45.5856,45.0159,46.5148,43.1834,45.5438,43.2317,47.9998,43.9976,44.5837,49.9697,50.5372,48.3020,45.3101,42.4293,49.9112,49.7268,49.3942,44.6632,48.6619,41.4659,42.2567,42.2145,47.1403,49.5523,41.6948,49.6785,50.0497,50.0658,49.8771,49.4649,50.0409,49.9070,50.1254,50.0696,50.0103,49.3348,45.0023,44.1305,44.1503,0.0000,43.8893,44.3018,43.8894,43.8751,44.0264,44.5985,43.9664,45.0013,48.3937,44.2015,45.0507,45.5585,45.0553,43.5034,44.2778,49.7400,42.9516,43.5030,42.1973,49.2399
3.0000,43.2180,44.0914,44.1703,43.4111,42.2498,41.6757,41.4780,45.6306,44.4889,46.9375,45.7583,46.5726,44.7052,43.8921,42.4477,42.3244,44.0686,43.8754,45.5481,43.6139,42.4428,41.0228,41.6551,42.9077,41.6293,42.2497,42.3691,44.0859,48.0796,44.0380,44.2016,44.3533,48.2354,43.4407,43.3973,46.3213,44.4080,43.4935,44.5408,43.3408,45.7857,43.5164,45.8462,46.0061,49.0015,45.0226,49.9672,49.7750,41.6987,50.0474,49.5111,46.6196,50.1350,49.1122,49.1212,47.0768,44.0465,50.4062,44.3225,50.4369,49.2031,49.2693,50.0840,50.2749,48.5090,48.7856,48.8597,50.2538,49.5147,49.6976,50.9309,49.8644,49.7014,49.2116,45.5570,43.5921,43.9747,48.1594,47.0181,43.5715,43.4162,43.9275,44.4218,44.4674,44.5715,44.6180,44.5791,44.5200,44.3041,45.8614,45.0327,44.5604,44.5736,44.4746,44.1546,44.0073,44.4021,44.0631,0.0000,45.7395,46.2346,44.6803,43.0691,43.4013,45.7046,45.8262,47.7244,48.6201,49.0625,43.3668,45.1780,50.6269,46.8694,45.4736,41.3944,40.1296,45.8783,43.6034,44.2962,47.1286,49.6906,44.6886,44.7547,43.9383,44.7440,44.2097,46.8798,48.4079,44.3740,44.3856,43.8132,42.3068,39.1879,45.0858,44.1489,44.3196,44.5734,44.7863,44.8427,45.2632,40.8720,41.2087,43.6863,43.2891,49.6839,43.0105,43.4610,42.7049,48.3130,48.7425,47.5961,47.9375,46.7709,44.1621,46.0978,41.3936,43.4715,42.8908,44.4295,44.1701,48.6837,0.0000,46.4707,43.4216,49.5795,49.9317,44.1996,44.1093,47.0732,45.6164,45.0463,46.9162,43.5503,45.6928,43.5993,48.3061,44.0188,44.5759,49.8967,50.4687,48.2428,45.3126,42.4791,50.2951,50.1078,49.6756,45.0222,48.8567,41.4986,42.2933,42.2544,47.1112,49.4792,41.7247,49.8949,50.3008,50.3168,50.1118,49.6839,50.2917,50.1077,50.3307,50.3208,50.2653,49.5548,45.0327,44.1547,44.1701,0.0000,44.0039,44.3069,44.0040,43.9028,44.0538,44.6272,44.0166,45.1403,48.3332,44.2016,45.2225,45.6955,45.2099,43.6284,44.3027,49.9263,43.0133,43.6280,42.2248,49.9317
4.0000,43.0954,44.0798,44.1573,43.3997,42.2376,41.6631,41.4673,45.5489,44.4696,46.8408,45.7019,46.4857,44.6810,43.8478,42.4470,42.3128,44.0833,43.8800,45.6267,43.6119,42.4359,41.0258,41.6563,42.8994,41.6127,42.2445,42.3665,44.0369,47.9699,44.0275,44.2016,44.3559,48.1271,43.3223,43.2890,46.2508,44.3871,43.4362,44.5176,43.2144,45.5821,43.4398,45.7924,45.7954,48.8735,44.9765,50.0191,49.8342,41.7034,50.0393,49.4969,46.5398,50.1654,49.1457,49.0605,46.9918,44.0486,50.3934,44.2975,50.4427,49.2465,49.3186,50.0819,50.2697,48.5365,48.8225,48.8963,50.3185,49.5460,49.7167,50.9421,49.8766,49.7184,49.2551,45.5601,43.5815,43.9723,48.0478,46.9290,43.5176,43.4042,43.9318,44.4007,44.4468,44.5510,44.5960,44.5642,44.5061,44.2827,45.7825,45.0104,44.5381,44.5542,44.4635,44.1437,43.9223,44.3277,44.0127,0.0000,45.6837,46.1665,44.6572,43.0605,43.2925,45.7741,45.8728,47.7651,48.6589,49.1048,43.3479,45.1544,50.6374,46.7847,45.4505,41.3791,40.1218,45.8149,43.5146,44.2822,47.0465,49.7386,44.6649,44.7282,43.9277,44.7084,44.1704,46.7846,48.4451,44.3498,44.3613,43.8048,42.3221,39.1722,45.0085,44.1495,44.2627,44.5513,44.7624,44.8186,45.2083,40.8704,41.2006,43.6722,43.2751,49.7294,42.9992,43.4842,42.7203,48.3498,48.7797,47.4400,47.7722,46.6516,44.1595,46.0469,41.4111,43.4225,42.8684,44.4133,44.1578,48.7212,0.0000,46.5528,43.4101,49.5667,49.9242,44.1867,44.0969,46.9791,45.5794,45.0238,46.8862,43.5067,45.7718,43.5565,48.1085,43.9716,44.4334,49.6117,50.1845,48.1343,45.2347,42.4664,50.2879,50.1015,49.6966,44.9321,48.8883,41.4878,42.2851,42.2490,46.9142,49.2031,41.7165,49.9928,50.3520,50.3680,50.1565,49.7294,50.3429,50.1627,50.3955,50.3719,50.3227,49.6047,45.0104,44.1438,44.1579,0.0000,44.0442,44.3023,44.0443,43.8880,44.0386,44.6101,44.0207,45.2057,48.2190,44.2015,45.3189,45.7668,45.2975,43.6736,44.2717,49.9399,43.0146,43.6732,42.1969,49.9242
5.0000,42.9669,44.0751,44.1497,43.4065,42.2514,41.6497,41.4670,45.6111,44.4698,46.9507,45.7867,46.6261,44.6676,43.8551,42.4916,42.3279,44.1820,43.9732,45.7684,43.5869,42.4400,41.0361,41.6650,42.9087,41.5945,42.2113,42.3267,44.0485,48.1648,44.0247,44.2016,44.3566,48.3017,43.2013,43.1809,46.3376,44.3886,43.4065,44.5250,43.0804,45.3338,43.4729,45.8901,45.5368,49.0310,44.9905,50.1087,49.9309,41.7445,50.0609,49.5073,46.5577,50.2040,49.2041,49.0846,47.0166,44.1119,50.3923,44.3274,50.4579,49.3115,49.3849,50.0962,50.2804,48.5846,48.8897,48.9607,50.3756,49.5977,49.7560,50.9845,49.9331,49.7543,49.3203,45.6011,43.5909,44.0192,48.2406,47.0539,43.5107,43.4096,44.0220,44.4021,44.4488,44.5502,44.5942,44.5606,44.5037,44.2826,45.8257,45.0198,44.5474,44.5689,44.4825,44.1594,43.9354,44.3529,44.0252,0.0000,45.7602,46.2554,44.6613,43.0692,43.1742,45.9045,45.9677,47.8435,48.7259,49.1706,43.3590,45.1600,50.6778,46.9025,45.4525,41.3901,40.1227,45.8037,43.4009,44.2862,47.0822,49.8105,44.6698,44.7298,43.9285,44.7298,44.1750,46.8994,48.5148,44.3796,44.3911,43.8264,42.3749,39.1551,45.0426,44.1498,44.2562,44.5520,44.7652,44.8206,45.2114,40.8497,41.1843,43.6848,43.2875,49.8027,43.0059,43.5466,42.7736,48.4171,48.8477,47.3899,47.7216,46.6457,44.1588,46.0390,41.4770,43.3980,42.8827,44.4267,44.1634,48.7924,0.0000,46.6920,43.4169,49.5784,49.9401,44.1912,44.1016,47.0994,45.5814,45.0329,46.8839,43.4850,45.9120,43.5358,47.9094,43.9810,44.2827,49.3377,49.9415,48.3115,45.2715,42.4810,50.2947,50.1125,49.7337,44.8598,48.9431,41.4868,42.2680,42.2164,46.6875,48.9357,41.6966,50.0705,50.4421,50.4580,50.2438,49.8027,50.4328,50.2252,50.4527,50.4620,50.4130,49.6775,45.0198,44.1595,44.1634,0.0000,44.1688,44.3015,44.1689,43.9010,44.0514,44.6246,44.0963,45.3403,48.4036,44.2015,45.4759,45.9001,45.4511,43.8077,44.2791,49.9695,43.0783,43.8072,42.1821,49.9401
6.0000,42.7049,44.1231,44.1953,43.4314,42.2771,41.6566,41.4897,45.4329,44.4623,46.7657,45.7281,46.4740,44.6438,43.8236,42.7496,42.4145,44.6914,44.5574,45.9587,43.5958,42.4867,41.1227,41.7357,42.9612,41.5890,42.2139,42.3288,44.0077,47.9696,44.0760,44.2016,44.3497,48.1271,42.9432,42.9544,46.2312,44.3820,43.3256,44.5292,42.8082,44.8562,43.3666,45.8389,45.0407,48.8298,45.2942,50.2316,50.0605,41.8970,50.1046,49.5359,47.0971,50.2916,49.2991,49.3340,47.4786,44.5287,50.4211,44.5844,50.4893,49.4306,49.5054,50.1476,50.3259,48.6515,49.0032,49.0659,50.4964,49.6994,49.8441,51.0769,50.0375,49.8081,49.4394,45.7942,43.6993,44.3496,48.0387,46.9034,43.4432,43.4220,44.6172,44.3952,44.4425,44.5412,44.5832,44.5468,44.4922,44.2738,45.6607,45.0447,44.5574,44.5890,44.5440,44.2414,43.8265,44.2478,43.9886,0.0000,45.6981,46.1572,44.6571,43.1255,42.9391,46.0628,46.1066,47.9694,48.8446,49.2895,43.3918,45.1778,50.7653,46.7603,45.4647,41.4143,40.2141,45.6606,43.2113,44.2943,47.5133,49.9306,44.6705,44.7257,43.9996,45.0082,44.1517,46.7197,48.6347,44.6345,44.6461,44.0033,42.5169,39.1498,44.9092,44.1466,44.2014,44.5441,44.7602,44.8118,45.5075,40.8460,41.1867,43.7195,43.3219,49.9232,43.0299,43.6844,42.9170,48.5345,48.9619,47.0736,47.3864,46.4014,44.1713,46.0248,41.6334,43.5942,43.1085,44.4535,44.1759,48.9125,0.0000,46.8794,43.4411,49.6098,49.9856,44.2021,44.1126,46.9257,45.5899,45.0572,46.8812,43.4268,46.1011,43.4805,47.4737,43.9447,43.9599,48.7335,49.3441,48.1341,45.1288,42.5596,50.3348,50.1569,49.8253,44.6817,49.0250,41.5110,42.2814,42.2193,46.2373,48.3509,41.6963,50.1938,50.5640,50.5800,50.3686,49.9232,50.5547,50.3433,50.5737,50.5840,50.5345,49.7984,45.0447,44.2413,44.1759,0.0000,44.5700,44.2977,44.5701,43.9337,44.0808,44.6590,44.5831,45.5941,48.2160,44.2016,45.6734,46.0594,45.6564,44.2014,44.2701,50.0165,43.4644,44.2009,42.1579,49.9856
7.0000,42.3468,44.1849,44.2537,43.4240,42.2594,41.5788,41.4349,45.2238,44.4380,46.5875,45.6357,46.3326,44.6143,43.7431,42.7527,42.3798,44.7491,44.6249,46.0103,43.5834,42.4588,41.1042,41.7184,42.9481,41.4938,42.1175,42.2268,43.9030,47.6990,44.1416,44.2016,44.3476,47.7996,42.5850,42.6267,46.1040,44.3588,43.1355,44.5201,42.4411,44.3067,43.2216,45.7448,44.4747,48.4672,45.2402,50.2573,50.0932,41.8971,50.0862,49.5226,47.0045,50.2789,49.3057,49.2511,47.3626,44.6065,50.3776,44.5464,50.4732,49.4427,49.5183,50.1207,50.2949,48.6340,49.0183,49.0777,50.5145,49.6949,49.8261,51.0665,50.0364,49.7935,49.4514,45.7815,43.8218,44.4402,47.7651,46.7248,43.2892,43.4226,44.7154,44.3713,44.4206,44.5119,44.5489,44.5243,44.4708,44.2450,45.4492,45.0630,44.5558,44.5965,44.6065,44.3339,43.6641,44.0795,43.8797,0.0000,45.6068,46.0342,44.6426,43.1145,42.6009,46.1069,46.1439,47.9932,48.8586,49.3023,43.3802,45.1885,50.7564,46.5923,45.4708,41.3682,40.1527,45.4390,42.9090,44.2878,47.3977,49.9459,44.6599,44.7119,44.0850,44.9623,44.0980,46.5474,48.6511,44.5973,44.6089,44.1200,42.5245,39.0598,44.7220,44.1451,44.1267,44.5200,44.7416,44.7868,45.4487,40.7687,41.1093,43.7302,43.3325,49.9397,43.0227,43.6980,42.9247,48.5490,48.9775,46.6884,46.9843,46.0988,44.1872,46.0001,41.6692,43.4981,43.0681,44.4683,44.1766,48.9304,0.0000,46.8949,43.4338,49.5961,49.9667,44.2011,44.1109,46.7515,45.5909,45.0747,46.8788,43.4019,46.1477,43.4567,47.3314,43.8499,43.5199,47.9714,48.6192,47.8107,44.9349,42.5283,50.2998,50.1281,49.8161,44.6191,49.0194,41.4544,42.2041,42.1235,45.6024,47.6050,41.6044,50.2138,50.5897,50.6055,50.3855,49.9397,50.5803,50.3579,50.5917,50.6095,50.5600,49.8148,45.0630,44.3338,44.1766,0.0000,44.6327,44.2907,44.6328,43.9461,44.0913,44.6862,44.6544,45.6460,47.9048,44.2017,45.7305,46.1042,45.7260,44.2697,44.2347,50.0014,43.4928,44.2692,42.0449,49.9667
8.0000,35.0453,35.2465,35.2989,34.6405,33.7151,33.2450,33.0940,35.9733,35.4379,37.0317,36.3337,36.8558,35.5657,34.9044,34.0539,33.7506,35.6393,35.5463,36.6699,34.7905,33.8880,32.7675,33.2725,34.2650,33.2011,33.7168,33.8121,35.0548,37.8472,35.2140,35.2964,35.4120,37.9018,34.9510,34.9281,36.6861,35.3701,34.6650,35.4892,35.1181,36.5562,34.4478,36.4234,36.6857,38.4086,35.9200,39.9803,39.8556,33.3847,39.7849,39.3322,37.2669,39.9533,39.2175,39.0753,37.5350,35.5432,40.0108,35.3951,40.1165,39.3360,39.3963,39.8224,39.9582,38.6555,38.9951,39.0388,40.1699,39.5195,39.6115,40.5891,39.7732,39.5920,39.3429,36.4126,34.9429,35.4034,37.8960,37.1400,34.6628,34.6385,35.6151,35.3798,35.4182,35.4967,35.5243,35.5167,35.4766,35.2798,36.1797,35.9056,35.5157,35.5496,35.5581,35.3444,34.8185,35.1690,35.0438,0.0000,36.3103,36.6319,35.5800,34.3988,34.7923,36.7359,36.7565,38.2002,38.8752,39.2252,34.5694,36.0029,40.3425,37.0432,36.2194,33.0179,32.0167,36.1810,34.7000,35.3265,37.5656,39.7317,35.5961,35.6345,35.1618,35.7122,35.1674,37.0041,38.7128,35.4364,35.4456,35.1637,33.8796,31.2535,35.6445,35.2570,35.1731,35.4938,35.6597,35.6950,36.0761,32.5911,32.8670,34.8700,34.5528,39.7273,34.3203,34.8113,34.1985,38.6299,38.9637,37.1378,37.3503,36.6822,35.2765,36.6128,33.2349,34.5769,34.2755,35.4527,35.2399,38.9326,0.0000,37.3755,34.6483,39.3924,39.6933,35.2583,35.1885,37.1629,36.3042,35.9145,37.1910,34.4103,36.7794,34.4549,37.3136,35.0019,35.5787,38.4341,38.7452,37.9103,35.8016,33.8721,39.9568,39.8228,39.6078,35.3090,38.9758,33.1092,33.7474,33.7206,36.9600,38.2124,33.2860,39.9466,40.2432,40.2558,40.0796,39.7273,40.2358,40.0487,40.2314,40.2590,40.2195,39.6307,35.9056,35.3444,35.2399,0.0000,35.5549,35.3560,35.5550,35.0404,35.1552,35.6187,35.5747,36.3709,37.9876,35.2964,36.4587,36.7342,36.4598,35.2672,35.2744,39.7524,34.6438,35.2668,33.6497,39.6933
9.0000,24.4554,24.7325,24.7685,24.2777,23.6279,23.2903,23.1924,25.1258,24.8258,25.8670,25.4179,25.7585,24.9141,24.4573,23.8943,23.6489,25.0470,24.9935,25.7289,24.3862,23.7515,22.9729,23.3245,24.0185,23.2554,23.6190,23.6831,24.5713,26.4007,24.7114,24.7516,24.8262,26.4254,24.3948,24.3882,25.6489,24.7771,24.2548,24.8625,24.5026,25.4339,24.0890,25.4794,25.5177,26.7653,25.1412,28.0122,27.9256,23.4101,27.8588,27.5347,26.0592,27.9894,27.4792,27.3453,26.2408,24.9821,28.0054,24.7836,28.0857,27.5656,27.6081,27.8814,27.9746,27.0730,27.3289,27.3568,28.1521,27.6913,27.7539,28.4311,27.8739,27.7322,27.5704,25.5109,24.5494,24.8801,26.4321,25.9465,24.2633,24.2763,25.0817,24.7835,24.8100,24.8650,24.8817,24.8864,24.8593,24.7114,25.2783,25.1523,24.8825,24.9115,24.9309,24.7985,24.3509,24.5955,24.6121,0.0000,25.4030,25.6137,24.9229,24.1149,24.2882,25.7631,25.7742,26.7777,27.2455,27.4887,24.2204,25.2164,28.2572,25.8830,25.3602,23.1452,22.4420,25.2626,24.2324,24.7560,26.2650,27.8409,24.9372,24.9635,24.6847,25.0006,24.6375,25.8500,27.1334,24.8129,24.8194,24.7060,23.7564,21.8912,24.9168,24.7283,24.6331,24.8618,24.9805,25.0040,25.2475,22.8314,23.0252,24.4397,24.2174,27.8375,24.0533,24.4093,23.9800,27.0746,27.3071,25.9013,26.0432,25.6050,24.7418,25.6143,23.3138,24.2381,24.0392,24.8477,24.6978,27.2873,0.0000,26.2132,24.2831,27.5775,27.7905,24.7100,24.6641,25.9624,25.4134,25.1581,26.0180,24.0623,25.8050,24.0940,25.9776,24.5297,24.8172,26.7325,26.9376,26.4311,25.0229,23.7338,27.9717,27.8796,27.7440,24.6562,27.3034,23.2032,23.6454,23.6219,25.7464,26.5812,23.3162,27.9927,28.1959,28.2043,28.0804,27.8375,28.1907,28.0640,28.1952,28.2067,28.1810,27.7708,25.1523,24.7985,24.6978,0.0000,24.9807,24.7872,24.9807,24.5590,24.6396,24.9631,25.0064,25.5292,26.4871,24.7515,25.5903,25.7620,25.5917,24.7826,24.7137,27.8403,24.3285,24.7823,23.5648,27.7905
10.0000,24.0739,24.4460,24.4804,23.9832,23.3435,22.9855,22.8919,24.7664,24.5395,25.4878,25.0743,25.3944,24.6056,24.1433,23.6001,23.3444,24.7679,24.7119,25.4156,24.0914,23.4533,22.6803,23.0307,23.7221,22.9480,23.3035,23.3666,24.2499,26.0123,24.4266,24.4569,24.5283,26.0487,24.0184,24.0185,25.2917,24.4998,23.9210,24.5635,24.1177,24.9815,23.7531,25.1348,25.0592,26.3661,24.7613,27.6427,27.5554,23.1175,27.4602,27.1392,25.6309,27.5938,27.1101,26.9226,25.8021,24.7052,27.6008,24.4249,27.6874,27.1976,27.2384,27.4848,27.5751,26.6965,26.9668,26.9930,27.7739,27.3246,27.3884,28.0351,27.4978,27.3454,27.2023,25.1632,24.2875,24.5989,26.0410,25.5764,23.9345,23.9858,24.8015,24.5057,24.5315,24.5773,24.5914,24.5913,24.5658,24.4284,24.9309,24.8369,24.5808,24.6094,24.6341,24.5139,24.0124,24.2566,24.2910,0.0000,25.0615,25.2594,24.6206,23.8185,23.9133,25.4423,25.4517,26.4315,26.8859,27.1229,23.9214,24.8973,27.8642,25.5157,25.0337,22.8422,22.1410,24.9066,23.8583,24.4619,25.8275,27.4708,24.6316,24.6563,24.4072,24.6307,24.3256,25.4732,26.7783,24.4543,24.4607,24.4363,23.4587,21.6018,24.5735,24.4373,24.3030,24.5735,24.6727,24.6948,24.8608,22.5287,22.7222,24.1435,23.9239,27.4682,23.7616,24.1030,23.6795,26.7183,26.9457,25.6106,25.7529,25.2875,24.4496,25.2592,23.0287,23.9165,23.7325,24.5485,24.4023,26.9300,0.0000,25.8880,23.9886,27.1820,27.3941,24.4135,24.3716,25.5869,25.0767,24.8422,25.6441,23.6967,25.4884,23.7290,25.4780,24.2115,24.4363,26.3519,26.5603,26.0517,24.6783,23.4300,27.5708,27.4813,27.3608,24.2471,26.9313,22.9014,23.3337,23.3065,25.3611,26.1988,23.0104,27.6133,27.8260,27.8348,27.7125,27.4682,27.8209,27.6875,27.8164,27.8370,27.8099,27.4010,24.8369,24.5139,24.4023,0.0000,24.7136,24.4929,24.7136,24.2618,24.3422,24.6603,24.7275,25.2276,26.1015,24.4569,25.2845,25.4414,25.2890,24.5316,24.4091,27.4500,24.0392,24.5313,23.2509,27.3941
