"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,20.6153,26.0085,26.0510,25.9233,25.0904,17.0800,18.9320,24.3084,26.0416,25.4252,25.0461,25.4149,26.3229,23.6377,25.8718,25.4219,27.0130,26.9179,27.1778,25.7590,28.4995,23.5638,25.7102,26.4692,17.6049,18.6915,18.7788,23.3020,26.0019,25.9837,26.0798,26.1381,26.0334,20.4222,20.4669,25.2865,25.9430,20.1802,25.8844,20.6531,21.4004,22.9057,24.8551,21.4677,26.4353,26.2542,29.0600,28.9515,25.4054,28.4504,27.7749,27.1346,29.3776,28.6137,28.4773,27.3014,26.7023,28.3148,25.8989,29.4863,28.6121,28.6558,28.3060,28.3485,28.4784,28.4032,28.4605,29.2693,28.7762,28.8621,29.7493,28.9723,28.9610,28.6168,26.6533,25.7158,26.4401,26.0332,25.5829,21.0283,25.6899,27.0560,25.9486,25.9379,26.0705,26.0953,26.1142,26.0970,25.8765,24.0790,26.1555,25.8997,25.9078,25.8655,25.8024,23.0061,22.5705,23.2688,0.0000,25.3381,25.3893,25.9401,25.6274,20.1401,27.1124,27.0194,27.8901,28.3829,28.5470,25.5190,26.2419,29.6444,25.5767,26.4362,18.9392,21.8814,26.6965,19.7147,26.0500,27.3332,28.9065,25.9856,26.0536,25.9261,26.1101,23.8246,25.4238,28.2698,25.9277,25.9344,26.0142,25.3973,16.5729,23.2663,26.0675,24.2303,25.8567,26.0496,26.0964,26.3523,16.7030,16.8525,26.0706,26.0709,28.9018,25.6702,25.8475,25.6361,28.2745,28.3811,24.3138,24.2618,24.2041,26.0564,26.6529,25.2703,26.2424,26.0182,25.9060,26.0095,28.2943,0.0000,27.6837,25.9155,27.8036,27.9664,26.0260,25.9912,25.5630,26.4182,26.1620,26.3099,24.3879,27.2585,24.4284,25.9473,23.4652,21.0130,24.0318,24.5859,26.0340,23.5011,25.4363,28.2968,28.2264,28.4871,24.8766,28.5041,19.0868,19.0894,18.7057,22.3912,23.7596,17.6499,29.0561,29.2655,29.2747,29.1486,28.9018,29.2601,29.1775,29.3167,29.2769,29.2496,28.8245,26.1555,25.8027,26.0095,0.0000,26.9005,26.0434,26.9004,26.0275,25.8839,25.9417,26.8487,27.1487,26.1001,26.0796,27.0211,27.1113,27.0616,26.7707,25.0581,29.1216,26.2847,26.7707,18.6522
2.0000,19.9628,25.9940,26.0342,25.9420,25.1064,16.1764,18.2727,23.9349,25.9994,25.0903,24.8246,25.0966,26.2928,23.6377,25.8658,25.4159,26.9978,26.8996,27.1560,25.7186,28.8441,23.3343,25.7102,26.5588,16.7797,17.9769,18.0705,23.1672,25.6684,25.9708,26.0608,26.1102,25.6877,19.7731,19.8263,25.0286,25.9003,19.5886,25.8498,19.9976,20.6846,22.6034,24.6061,20.7464,26.0689,26.1919,29.0208,28.9119,25.4072,28.3940,27.7128,27.0490,29.3523,28.5811,28.4052,27.2099,26.6890,28.2551,25.8453,29.4388,28.5799,28.6229,28.2522,28.2941,28.4784,28.3723,28.4303,29.2275,28.7408,28.8253,29.7045,28.9307,28.9196,28.5845,26.6125,25.7201,26.4271,25.6970,25.2914,20.5436,25.6999,27.0334,25.9054,25.8878,26.0221,26.0406,26.0675,26.0523,25.8236,23.7033,26.1326,25.8669,25.8754,25.8594,25.7995,22.6839,22.1719,23.1333,0.0000,25.1438,25.1533,25.8980,25.6089,19.4755,27.0921,26.9987,27.8622,28.3498,28.5149,25.5152,26.2157,29.5991,25.2990,26.4103,18.2724,21.5470,26.6457,19.0153,26.0324,27.2418,28.8722,25.9490,26.0213,25.9191,26.0522,23.8431,25.0916,28.2379,25.8744,25.8812,26.0117,25.3885,15.7961,22.8788,26.0453,24.2853,25.8004,26.0096,26.0554,26.2879,15.8176,15.9602,26.0868,26.0871,28.8679,25.6876,25.8317,25.6272,28.2415,28.3505,23.8508,23.7726,23.7828,26.0389,26.6233,25.2767,26.2203,26.0050,25.8819,25.9985,28.2622,0.0000,27.6550,25.9331,27.7419,27.9063,26.0142,25.9788,25.2523,26.3944,26.1387,26.2374,24.3104,27.2357,24.3513,25.7865,23.3906,20.3628,23.3956,23.9812,25.6855,23.1172,25.4306,28.2396,28.1698,28.4444,24.7726,28.4808,18.4405,18.4023,17.9919,21.7391,23.1190,16.8204,29.0178,29.2268,29.2362,29.1179,28.8679,29.2214,29.1402,29.2744,29.2383,29.2118,28.7900,26.1326,25.7998,25.9986,0.0000,26.8838,26.0011,26.8838,26.0341,25.8696,25.9192,26.8324,27.1286,25.7546,26.0606,27.0088,27.0909,27.0343,26.7544,25.0379,29.0782,26.2739,26.7544,17.9304
3.0000,19.8089,25.9278,25.9651,25.9045,25.0977,16.0063,18.1390,23.8095,25.9323,24.9577,24.7238,24.9757,26.2348,23.6377,25.8339,25.3868,27.0089,26.8879,27.1133,25.6460,28.8747,23.3045,25.7102,26.5375,16.6220,17.8317,17.9247,23.1306,25.4932,25.9060,26.0002,26.0447,25.4857,19.6204,19.6787,24.9174,25.8337,19.4641,25.7885,19.8422,20.4991,22.5087,24.4990,20.5582,25.8578,26.1298,28.9548,28.8470,25.3704,28.3282,27.6374,26.9628,29.3257,28.5271,28.3264,27.1165,26.6607,28.1767,25.7866,29.3633,28.5166,28.5595,28.1767,28.2169,28.4784,28.3180,28.3783,29.1628,28.6749,28.7575,29.6505,28.8617,28.8576,28.5212,26.5603,25.6599,26.3946,25.5206,25.1571,20.4369,25.6899,27.0216,25.8385,25.8186,25.9528,25.9689,25.9972,25.9832,25.7532,23.5839,26.0671,25.8063,25.8150,25.8006,25.7403,22.5932,22.0652,23.0969,0.0000,25.0472,25.0449,25.8321,25.5671,19.3211,27.0439,26.9483,27.8081,28.2911,28.4528,25.5173,26.1492,29.5437,25.1706,26.3416,18.1423,21.4897,26.5879,18.8564,25.9782,27.1459,28.8073,25.8854,25.9572,25.8553,25.9920,23.8437,24.9608,28.1821,25.8160,25.8227,25.9596,25.3460,15.6476,22.7663,25.9843,24.2857,25.7314,25.9437,25.9885,26.2272,15.6528,15.7930,26.0431,26.0433,28.8030,25.6501,25.7847,25.5844,28.1850,28.2961,23.7024,23.6172,23.6482,25.9773,26.5414,25.2475,26.1758,25.9680,25.8244,25.9476,28.2066,0.0000,27.6085,25.8953,27.6663,27.8309,25.9630,25.9295,25.1202,26.3203,26.0730,26.1559,24.2301,27.1918,24.2712,25.6595,23.3704,20.2069,23.2106,23.7915,25.4846,23.0027,25.4061,28.1623,28.0937,28.3741,24.6763,28.4447,18.3098,18.2629,17.8470,21.5780,22.9368,16.6637,28.9550,29.1600,29.1693,29.0488,28.8030,29.1546,29.0758,29.2097,29.1714,29.1446,28.7257,26.0671,25.7406,25.9477,0.0000,26.9406,25.9340,26.9406,25.9878,25.8194,25.8583,26.8112,27.1160,25.5607,26.0000,26.9659,27.0428,26.9920,26.8542,24.9998,29.0122,26.2498,26.8542,17.7883
4.0000,19.6505,25.8502,25.8853,25.8704,25.0918,15.8084,17.9823,23.7059,25.9004,24.8531,24.6327,24.8766,26.1838,23.6377,25.7741,25.3496,26.9247,26.8058,27.0386,25.5732,28.9108,23.2683,25.7102,26.5139,16.4386,17.6608,17.7532,23.0909,25.3828,25.8289,25.9399,25.9789,25.3763,19.4604,19.5233,24.8210,25.8090,19.3246,25.7444,19.6830,20.3227,22.4142,24.4011,20.3803,25.7266,26.0556,28.8526,28.7446,25.3208,28.2501,27.5534,26.8847,29.2938,28.4617,28.2530,27.0371,26.5758,28.0894,25.7199,29.2877,28.4362,28.4779,28.0915,28.1306,28.4784,28.2505,28.3136,29.0741,28.5941,28.6783,29.5864,28.7861,28.7875,28.4407,26.4983,25.5758,26.3048,25.4092,25.0556,20.3186,25.6899,26.9385,25.8136,25.7917,25.9182,25.9310,25.9604,25.9488,25.7207,23.4733,25.9964,25.7575,25.7587,25.7335,25.6672,22.4982,21.9550,23.0568,0.0000,24.9623,24.9527,25.7875,25.5176,19.1578,26.9707,26.8780,27.7340,28.2155,28.3734,25.5186,26.0756,29.4774,25.0715,26.2627,17.9904,21.4182,26.5368,18.6853,25.9374,27.0683,28.7182,25.8353,25.9094,25.7748,25.9214,23.8468,24.8571,28.1062,25.7494,25.7561,25.8735,25.2931,15.4750,22.6556,25.9257,24.2946,25.6966,25.8933,25.9392,26.1489,15.4582,15.5973,25.9953,25.9956,28.7135,25.6162,25.7284,25.5309,28.1135,28.2282,23.5710,23.4799,23.5268,25.9130,26.4519,25.2142,26.0998,25.9031,25.7687,25.9046,28.1304,0.0000,27.5248,25.8610,27.5822,27.7468,25.9192,25.8900,25.0187,26.2385,26.0021,26.0734,24.1469,27.1161,24.1882,25.5314,23.3483,20.0421,23.0392,23.6193,25.3738,22.8920,25.3746,28.0758,28.0084,28.2913,24.5793,28.4001,18.1565,18.0991,17.6763,21.4079,22.7671,16.4796,28.8621,29.0535,29.0632,28.9534,28.7135,29.0483,28.9845,29.1208,29.0652,29.0293,28.6373,25.9964,25.6676,25.9047,0.0000,26.8606,25.9019,26.8605,25.9374,25.7652,25.7955,26.7268,27.0403,25.4487,25.9398,26.8899,26.9693,26.9169,26.7747,24.9725,28.9404,26.1813,26.7748,17.6247
5.0000,19.4895,25.7961,25.8293,25.8478,25.0899,15.6172,17.8332,23.6042,25.8919,24.7499,24.5462,24.7787,26.1443,23.6377,25.7263,25.3204,26.8489,26.7348,26.9711,25.5188,28.9549,23.2313,25.7102,26.5015,16.2613,17.4991,17.5921,23.0539,25.2586,25.7755,25.8975,25.9313,25.2344,19.2999,19.3672,24.7291,25.8090,19.1881,25.7157,19.5206,20.1321,22.3205,24.3076,20.1870,25.5850,26.0119,28.7954,28.6871,25.2812,28.2030,27.5042,26.8426,29.2787,28.4145,28.2113,26.9960,26.5086,28.0368,25.6767,29.2300,28.3846,28.4260,28.0395,28.0773,28.4784,28.2036,28.2681,29.0167,28.5420,28.6262,29.5447,28.7301,28.7363,28.3892,26.4537,25.5180,26.2392,25.2848,24.9538,20.2034,25.6899,26.8626,25.8133,25.7887,25.9090,25.9196,25.9472,25.9378,25.7136,23.3674,25.9387,25.7225,25.7162,25.6762,25.6100,22.4030,21.8462,23.0199,0.0000,24.8832,24.8651,25.7585,25.4815,18.9964,26.9101,26.8231,27.6824,28.1656,28.3222,25.5191,26.0164,29.4341,24.9734,26.1977,17.8396,21.3529,26.5093,18.5209,25.9118,27.0285,28.6648,25.8004,25.8778,25.7193,25.8779,23.8506,24.7548,28.0562,25.7061,25.7128,25.8104,25.2521,15.3081,22.5480,25.8857,24.3058,25.6840,25.8585,25.9055,26.1048,15.2737,15.4102,25.9599,25.9601,28.6600,25.5937,25.6856,25.4896,28.0649,28.1810,23.4428,23.3455,23.4091,25.8679,26.3782,25.1717,26.0512,25.8546,25.7266,25.8748,28.0805,0.0000,27.4538,25.8383,27.5329,27.6968,25.8890,25.8634,24.9198,26.1706,25.9442,26.0335,24.1055,27.0452,24.1470,25.4699,23.3277,19.8773,22.8643,23.4477,25.2328,22.7848,25.3498,28.0233,27.9566,28.2407,24.5292,28.3695,18.0101,17.9435,17.5147,21.2365,22.5924,16.3010,28.8083,28.9960,29.0057,28.9026,28.6600,28.9908,28.9282,29.0633,29.0077,28.9720,28.5838,25.9387,25.6103,25.8749,0.0000,26.7871,25.8934,26.7871,25.8995,25.7243,25.7452,26.6575,26.9691,25.3126,25.8973,26.8212,26.9085,26.8496,26.7018,24.9548,28.8872,26.1245,26.7018,17.4663
6.0000,19.4749,25.7904,25.8231,25.8462,25.0907,15.6141,17.8316,23.5904,25.8906,24.7272,24.5344,24.7590,26.1391,23.6377,25.7294,25.3215,26.8592,26.7433,26.9843,25.5133,28.9549,23.2293,25.7102,26.5012,16.2577,17.4911,17.5843,23.0506,25.2208,25.7701,25.8926,25.9259,25.1929,19.2877,19.3547,24.7125,25.8090,19.1815,25.7134,19.5054,20.1064,22.3050,24.2966,20.1605,25.5038,26.0202,28.8400,28.7331,25.2838,28.2146,27.5165,26.8494,29.2820,28.4193,28.2262,27.0030,26.5178,28.0521,25.6836,29.2243,28.4056,28.4479,28.0562,28.0950,28.4784,28.2126,28.2759,29.0472,28.5609,28.6419,29.5541,28.7475,28.7407,28.4101,26.4606,25.5141,26.2421,25.2460,24.9292,20.1970,25.6899,26.8719,25.8133,25.7883,25.9077,25.9179,25.9447,25.9357,25.7125,23.3518,25.9349,25.7198,25.7132,25.6740,25.6071,22.3915,21.8356,23.0153,0.0000,24.8710,24.8489,25.7549,25.4810,18.9829,26.9210,26.8314,27.6930,28.1807,28.3415,25.5189,26.0121,29.4434,24.9505,26.1929,17.8357,21.3420,26.5040,18.5050,25.9097,27.0363,28.6946,25.7972,25.8747,25.7143,25.8856,23.8520,24.7325,28.0678,25.7131,25.7197,25.8084,25.2545,15.3047,22.5353,25.8797,24.3102,25.6826,25.8549,25.9018,26.1140,15.2748,15.4092,25.9600,25.9603,28.6907,25.5921,25.6880,25.4920,28.0770,28.1902,23.4226,23.3247,23.3911,25.8629,26.3734,25.1797,26.0460,25.8545,25.7242,25.8725,28.0918,0.0000,27.4693,25.8367,27.5454,27.7101,25.8866,25.8614,24.8954,26.1663,25.9404,26.0380,24.1045,27.0587,24.1462,25.4333,23.3259,19.8634,22.8347,23.4152,25.1912,22.7713,25.3507,28.0394,27.9723,28.2597,24.5177,28.3742,18.0076,17.9381,17.5068,21.2158,22.5636,16.3016,28.8359,29.0441,29.0535,28.9415,28.6907,29.0388,28.9587,29.0939,29.0555,29.0291,28.6129,25.9349,25.6075,25.8726,0.0000,26.7979,25.8921,26.7979,25.8997,25.7245,25.7422,26.6672,26.9812,25.2718,25.8924,26.8335,26.9196,26.8641,26.7124,24.9533,28.8886,26.1297,26.7125,17.4620
7.0000,19.4771,25.8554,25.8893,25.8805,25.1037,15.6135,17.8422,23.6257,25.8963,24.7587,24.5673,24.7927,26.1760,23.6377,25.7871,25.3520,26.9451,26.8266,27.0475,25.5553,28.9924,23.2110,25.7102,26.5408,16.2601,17.5087,17.6034,23.0567,25.2364,25.8352,25.9404,25.9752,25.2007,19.2911,19.3582,24.7456,25.8090,19.1886,25.7413,19.5072,20.1008,22.3386,24.3266,20.1541,25.5103,26.0555,28.8753,28.7659,25.3301,28.2616,27.5669,26.8874,29.2998,28.4636,28.2623,27.0413,26.6022,28.1019,25.7222,29.2590,28.4436,28.4832,28.1029,28.1419,28.4784,28.2536,28.3153,29.0878,28.6026,28.6877,29.5925,28.7963,28.7929,28.4482,26.5026,25.5944,26.3265,25.2612,24.9568,20.2073,25.6985,26.9593,25.8133,25.7899,25.9112,25.9206,25.9517,25.9417,25.7143,23.3838,25.9948,25.7543,25.7562,25.7421,25.6792,22.4231,21.8603,23.0195,0.0000,24.9044,24.8812,25.7813,25.5220,18.9889,26.9790,26.8852,27.7393,28.2207,28.3804,25.5159,26.0721,29.4827,24.9790,26.2574,17.8437,21.3193,26.5427,18.5162,25.9392,27.0757,28.7314,25.8292,25.9040,25.7851,25.9225,23.8507,24.7643,28.1105,25.7517,25.7584,25.8946,25.2997,15.3069,22.5633,25.9259,24.3060,25.6902,25.8844,25.9291,26.1469,15.2748,15.4093,26.0064,26.0067,28.7289,25.6260,25.7335,25.5376,28.1177,28.2315,23.4521,23.3546,23.4218,25.9149,26.4430,25.2113,26.1229,25.9190,25.7695,25.9080,28.1345,0.0000,27.5338,25.8709,27.5956,27.7593,25.9223,25.8935,24.9254,26.2337,26.0002,26.0933,24.1537,27.1231,24.1956,25.4758,23.3294,19.8652,22.8509,23.4362,25.1994,22.8005,25.3763,28.0879,28.0202,28.3017,24.5648,28.4005,18.0178,17.9523,17.5244,21.2191,22.5777,16.3037,28.8431,29.0791,29.0890,28.9773,28.7289,29.0737,28.9976,29.1345,29.0908,29.0587,28.6481,25.9948,25.6795,25.9081,0.0000,26.8844,25.8978,26.8843,25.9463,25.7693,25.7965,26.7521,27.0543,25.2823,25.9403,26.8940,26.9777,26.9277,26.8032,24.9708,28.9354,26.1974,26.8032,17.4668
8.0000,19.4719,25.8545,25.8883,25.8795,25.1032,15.6134,17.8426,23.6295,25.8965,24.7660,24.5723,24.8026,26.1725,23.6377,25.7832,25.3520,26.9353,26.8193,27.0357,25.5496,28.9902,23.2142,25.7102,26.5392,16.2593,17.5054,17.6005,23.0572,25.2393,25.8343,25.9391,25.9741,25.2007,19.2857,19.3535,24.7504,25.8090,19.1869,25.7407,19.5020,20.0944,22.3410,24.3330,20.1476,25.5112,26.0588,28.8820,28.7726,25.3293,28.2588,27.5621,26.8854,29.2970,28.4727,28.2612,27.0378,26.5959,28.1009,25.7240,29.2648,28.4483,28.4890,28.1028,28.1421,28.4784,28.2590,28.3213,29.0924,28.6074,28.6919,29.5945,28.7929,28.8067,28.4529,26.5042,25.5933,26.3269,25.2642,24.9622,20.2069,25.6976,26.9508,25.8133,25.7897,25.9118,25.9213,25.9531,25.9424,25.7146,23.3862,25.9940,25.7538,25.7557,25.7412,25.6782,22.4236,21.8619,23.0206,0.0000,24.9087,24.8860,25.7798,25.5202,18.9835,26.9743,26.8831,27.7402,28.2248,28.3848,25.5160,26.0709,29.4855,24.9844,26.2567,17.8435,21.3295,26.5373,18.5105,25.9387,27.0716,28.7376,25.8285,25.9033,25.7838,25.9251,23.8507,24.7721,28.1128,25.7536,25.7603,25.8919,25.2988,15.3062,22.5653,25.9231,24.3059,25.6897,25.8833,25.9273,26.1518,15.2747,15.4093,26.0054,26.0056,28.7344,25.6249,25.7324,25.5367,28.1221,28.2367,23.4473,23.3497,23.4203,25.9137,26.4393,25.2242,26.1056,25.9108,25.7688,25.9073,28.1368,0.0000,27.5149,25.8698,27.5910,27.7562,25.9216,25.8929,24.9340,26.2317,25.9994,26.0729,24.1398,27.1102,24.1814,25.4605,23.3296,19.8586,22.8374,23.4196,25.1995,22.8026,25.3763,28.0872,28.0192,28.3039,24.5506,28.4046,18.0182,17.9508,17.5211,21.2071,22.5651,16.3025,28.8618,29.0871,29.0968,28.9852,28.7344,29.0817,29.0033,29.1391,29.0987,29.0684,28.6546,25.9940,25.6785,25.9074,0.0000,26.8732,25.8980,26.8732,25.9454,25.7684,25.7958,26.7448,27.0407,25.2838,25.9389,26.8755,26.9730,26.9143,26.7921,24.9705,28.9467,26.1922,26.7922,17.4661
9.0000,19.4708,25.8497,25.8835,25.8756,25.1017,15.6122,17.8416,23.6314,25.8959,24.7719,24.5656,24.8064,26.1665,23.6377,25.7768,25.3506,26.9257,26.8112,27.0276,25.5514,28.9866,23.2177,25.7102,26.5354,16.2572,17.4990,17.5940,23.0585,25.2582,25.8294,25.9343,25.9685,25.2287,19.2851,19.3529,24.7491,25.8090,19.1864,25.7379,19.5008,20.0912,22.3419,24.3223,20.1443,25.5449,26.0609,28.9085,28.8003,25.3246,28.2746,27.5834,26.8934,29.2966,28.4793,28.2730,27.0466,26.5875,28.1224,25.7261,29.2773,28.4624,28.5055,28.1226,28.1627,28.4784,28.2625,28.3252,29.1033,28.6240,28.7086,29.5991,28.8215,28.8250,28.4670,26.5045,25.5871,26.3201,25.2833,24.9685,20.2069,25.6899,26.9429,25.8133,25.7900,25.9113,25.9210,25.9528,25.9419,25.7146,23.3887,25.9894,25.7502,25.7513,25.7343,25.6716,22.4294,21.8630,23.0259,0.0000,24.9042,24.8844,25.7777,25.5165,18.9824,26.9699,26.8806,27.7439,28.2337,28.3976,25.5163,26.0663,29.4907,24.9889,26.2513,17.8429,21.3390,26.5539,18.5079,25.9348,27.0805,28.7553,25.8249,25.9003,25.7785,25.9272,23.8483,24.7776,28.1193,25.7555,25.7622,25.8832,25.2945,15.3042,22.5670,25.9185,24.2983,25.6892,25.8796,25.9232,26.1533,15.2749,15.4092,26.0009,26.0012,28.7511,25.6211,25.7284,25.5324,28.1279,28.2402,23.4567,23.3600,23.4266,25.9089,26.4439,25.2099,26.1079,25.9072,25.7641,25.9026,28.1433,0.0000,27.5095,25.8660,27.6123,27.7768,25.9168,25.8874,24.9412,26.2313,25.9949,26.0867,24.1559,27.1023,24.1974,25.4854,23.3304,19.8594,22.8576,23.4335,25.2264,22.8045,25.3752,28.1081,28.0395,28.3202,24.5707,28.4080,18.0174,17.9471,17.5147,21.2131,22.5831,16.2981,28.9022,29.1143,29.1238,29.0074,28.7511,29.1088,29.0152,29.1501,29.1259,29.0989,28.6740,25.9894,25.6719,25.9027,0.0000,26.8580,25.8974,26.8580,25.9409,25.7641,25.7904,26.7369,27.0315,25.3082,25.9342,26.8611,26.9686,26.9046,26.7724,24.9687,28.9633,26.1851,26.7724,17.4646
10.0000,19.4902,25.8747,25.9080,25.9029,25.1756,15.6135,17.8494,23.6495,25.9004,24.8000,24.5889,24.8370,26.1936,23.6377,25.8075,25.4189,26.9571,26.8430,27.0428,25.5651,29.0070,23.2109,25.7102,26.5584,16.2603,17.5057,17.6019,23.0635,25.2832,25.8541,25.9550,25.9851,25.2456,19.3047,19.3702,24.7742,25.8090,19.1956,25.7581,19.5206,20.1195,22.3631,24.3452,20.1734,25.5656,26.1027,28.9297,28.8191,25.3552,28.3094,27.6228,26.9425,29.2994,28.5026,28.3109,27.0975,26.6148,28.1655,25.7610,29.3166,28.4858,28.5284,28.1613,28.2030,28.4784,28.2839,28.3458,29.1307,28.6531,28.7422,29.6203,28.8478,28.8601,28.4904,26.5343,25.6116,26.3521,25.3090,24.9945,20.2159,25.6899,26.9759,25.8134,25.7907,25.9156,25.9260,25.9596,25.9477,25.7174,23.4081,26.0138,25.7746,25.7742,25.7570,25.6949,22.4471,21.8786,23.0305,0.0000,24.9279,24.9092,25.7985,25.5386,19.0001,26.9857,26.8996,27.7640,28.2559,28.4207,25.6699,26.0916,29.5130,25.0148,26.2772,17.8492,21.3399,26.6193,18.5223,25.9493,27.1304,28.7782,25.8491,25.9240,25.8031,25.9656,23.8536,24.8061,28.1400,25.7904,25.7971,25.9101,25.3210,15.3072,22.5844,25.9371,24.3155,25.6964,25.9027,25.9455,26.1983,15.2748,15.4092,26.0243,26.0246,28.7738,25.6483,25.7524,25.5591,28.1499,28.2616,23.4890,23.3934,23.4528,25.9305,26.4708,25.2374,26.1480,25.9420,25.7860,25.9196,28.1638,0.0000,27.5242,25.8934,27.6517,27.8163,25.9342,25.9036,24.9683,26.2569,26.0194,26.1281,24.1940,27.1173,24.2356,25.5354,23.3332,19.8821,22.8970,23.4795,25.2448,22.8225,25.4561,28.1494,28.0794,28.3516,24.6135,28.4229,18.0251,17.9545,17.5215,21.2415,22.6203,16.3029,28.9255,29.1357,29.1450,29.0280,28.7738,29.1302,29.0400,29.1775,29.1470,29.1206,28.6965,26.0138,25.6953,25.9196,0.0000,26.8849,25.9020,26.8849,25.9643,25.7872,25.8138,26.7670,27.0510,25.3299,25.9549,26.8713,26.9841,26.9184,26.7994,24.9813,28.9996,26.2162,26.7994,17.4695
