"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,23.2200,23.4143,23.4444,23.0348,22.4067,21.9392,21.8499,23.5230,23.6287,24.2390,23.8304,24.1625,23.6175,22.7392,23.0059,22.6988,23.9731,23.9558,24.3370,23.1777,22.5364,21.8635,22.1666,22.8253,21.8829,22.1935,22.2472,22.8645,24.6587,23.3963,23.5635,23.6336,24.6548,23.0919,23.0656,24.0507,23.6329,22.7359,23.5556,23.2584,24.0153,22.5093,23.8816,24.0834,24.9544,23.3791,26.0496,26.0246,22.5874,25.3358,24.7629,24.1443,25.9392,25.4453,25.3381,24.2885,23.8549,25.2475,23.0584,26.0346,25.5391,25.5802,25.2450,25.2852,25.0197,25.2993,25.3253,26.1004,25.6738,25.7256,26.4391,25.8907,25.7029,25.5432,23.7243,23.1730,23.6671,24.6895,24.3017,22.6652,23.0924,24.0614,23.6378,23.6622,23.6692,23.6801,23.6852,23.6692,23.5440,23.6049,23.6395,23.5401,23.4984,23.4117,23.3196,22.6366,22.8376,22.8280,0.0000,23.8448,24.0155,23.6302,22.9202,22.9444,24.2445,24.2231,24.9456,25.3520,25.4834,23.0100,23.7009,26.3538,24.2457,23.8181,21.8051,21.4004,23.8490,22.8034,23.4998,24.3174,25.8018,23.6011,23.6282,23.3473,23.2479,22.7523,24.2271,25.2575,23.0838,23.0898,23.3837,22.6825,20.6001,23.1961,23.5741,22.7904,23.6453,23.6533,23.6876,23.4700,21.4375,21.6261,23.1210,23.0177,25.7999,22.8216,23.1536,22.8959,25.2397,25.2836,24.1723,24.2897,23.9026,23.5229,23.9870,22.4924,23.3103,23.1295,23.4386,23.4289,25.3083,0.0000,24.7261,23.0397,24.7889,24.9354,23.4392,23.4089,24.3207,23.8236,23.6443,23.4748,21.7729,24.3991,21.8084,23.2662,22.8175,23.4474,25.0461,25.1299,24.6585,23.3154,22.7449,25.2340,25.1714,25.4117,22.2362,25.2575,21.8667,22.2603,22.1975,24.2336,24.9287,21.9386,25.9397,26.1368,26.1447,26.0262,25.7999,26.1326,26.0159,26.1426,26.1468,26.1210,25.7342,23.6395,23.3199,23.4291,0.0000,23.7865,23.6255,23.7865,23.1899,23.2228,23.4975,23.9394,24.3945,24.7161,23.5632,24.2522,24.2431,24.2677,23.6974,23.2548,25.8044,23.3809,23.6974
2.0000,23.1283,23.3180,23.3466,22.9577,22.3406,21.8834,21.7971,23.4629,23.5324,24.1649,23.7597,24.1043,23.5188,22.6723,22.9413,22.6321,23.8788,23.8663,24.3312,23.0800,22.4838,21.8388,22.1387,22.7619,21.8267,22.1231,22.1710,22.8022,24.5633,23.3010,23.4684,23.5365,24.5495,23.0020,22.9822,23.9768,23.5372,22.6830,23.4666,23.1648,23.8849,22.4854,23.8144,23.9497,24.8388,23.3568,26.1158,26.0931,22.5329,25.4127,24.8129,24.1163,26.2807,25.5465,25.3833,24.2591,23.7617,25.2947,23.0404,26.1296,25.6038,25.6461,25.2963,25.3337,25.5300,25.3798,25.4279,26.1788,25.7330,25.7804,26.5700,25.9467,25.7993,25.6079,23.7164,23.0847,23.5768,24.5938,24.2208,22.6219,23.0072,23.9706,23.5419,23.5645,23.5713,23.5807,23.5859,23.5708,23.4458,23.5590,23.5460,23.4526,23.4126,23.3310,23.2362,22.6292,22.8376,22.7641,0.0000,23.7707,23.9409,23.5378,22.8535,22.8534,24.2391,24.2177,24.9868,25.4170,25.5471,22.9297,23.6051,26.4737,24.1664,23.7198,21.7765,21.3439,23.7462,22.7096,23.4113,24.2892,25.8685,23.5095,23.5353,23.2540,23.2284,22.6860,24.1555,25.3189,23.0662,23.0722,23.2958,22.6309,20.5472,23.1754,23.4797,22.7249,23.5483,23.5591,23.5919,23.4471,21.3798,21.5697,23.0572,22.9543,25.8663,22.7449,23.1031,22.8437,25.3065,25.3619,24.1092,24.2261,23.8477,23.4278,23.8676,22.4371,23.2406,23.0626,23.3553,23.3425,25.3724,0.0000,24.7231,22.9623,24.8388,24.9871,23.3521,23.3238,24.2437,23.7170,23.5501,23.5140,21.8028,24.3930,21.8387,23.2402,22.7531,23.3522,24.9280,25.0132,24.5531,23.2876,22.6762,25.2823,25.2221,25.4698,22.2488,25.4943,21.8152,22.1987,22.1274,24.1286,24.8122,21.8796,26.0114,26.2026,26.2105,26.0925,25.8663,26.1985,26.0892,26.2211,26.2127,26.1878,25.8001,23.5460,23.2365,23.3426,0.0000,23.6929,23.5292,23.6929,23.1258,23.1573,23.4113,23.8463,24.3873,24.6133,23.4682,24.2618,24.2378,24.2434,23.6041,23.1740,25.9004,23.3066,23.6041
3.0000,23.0889,23.2634,23.2900,22.9213,22.3141,21.8617,21.7731,23.4182,23.4818,24.1066,23.7077,24.0536,23.4700,22.6302,22.9005,22.5964,23.8231,23.8135,24.3068,23.0131,22.4617,21.8520,22.1387,22.7304,21.8057,22.0977,22.1449,22.7638,24.4839,23.2475,23.4185,23.4844,24.4638,22.9594,22.9445,23.9238,23.4866,22.6586,23.4193,23.1251,23.8389,22.4705,23.7609,23.9031,24.7469,23.3131,26.0879,26.0663,22.4982,25.3707,24.7659,24.0607,26.2386,25.5162,25.3315,24.1999,23.7113,25.2487,23.0004,26.0930,25.5755,25.6175,25.2538,25.2903,25.4888,25.3511,25.3984,26.1472,25.7025,25.7484,26.5341,25.9273,25.7649,25.5796,23.6801,23.0380,23.5238,24.5132,24.1588,22.6006,22.9972,23.9161,23.4911,23.5133,23.5196,23.5278,23.5337,23.5189,23.3938,23.5237,23.5028,23.4064,23.3681,23.2897,23.1934,22.6273,22.8376,22.7272,0.0000,23.7190,23.8873,23.4875,22.8190,22.8105,24.2130,24.1895,24.9589,25.3886,25.5188,22.9038,23.5603,26.4384,24.1063,23.6754,21.7545,21.3691,23.7202,22.6660,23.3689,24.2301,25.8399,23.4602,23.4848,23.2023,23.1865,22.6445,24.0985,25.2909,23.0263,23.0323,23.2457,22.5959,20.5275,23.1595,23.4278,22.6845,23.4968,23.5074,23.5384,23.4027,21.3569,21.5476,23.0204,22.9175,25.8380,22.7087,23.0673,22.8084,25.2778,25.3332,24.0494,24.1631,23.7995,23.3770,23.8159,22.4136,23.1848,23.0164,23.3123,23.3022,25.3449,0.0000,24.7271,22.9257,24.7920,24.9412,23.3115,23.2836,24.1846,23.6711,23.5070,23.4603,21.7466,24.3720,21.7828,23.1380,22.7129,23.3038,24.8453,24.9222,24.4673,23.2662,22.6420,25.2377,25.1779,25.4346,22.1779,25.4599,21.7929,22.1746,22.1020,24.0701,24.7334,21.8609,25.9804,26.1737,26.1818,26.0678,25.8380,26.1696,26.0578,26.1895,26.1839,26.1590,25.7714,23.5028,23.1936,23.3023,0.0000,23.6376,23.4786,23.6376,23.0882,23.1187,23.3680,23.7943,24.3635,24.5284,23.4183,24.2370,24.2121,24.2202,23.5490,23.1286,25.8653,23.2611,23.5490
4.0000,23.0627,23.2567,23.2827,22.9115,22.3060,21.8548,21.7649,23.3958,23.4672,24.0766,23.6923,24.0262,23.4608,22.6215,22.8907,22.5849,23.8252,23.8148,24.2640,22.9999,22.4545,21.8554,22.1387,22.7204,21.7985,22.0898,22.1371,22.7552,24.4374,23.2412,23.4061,23.4705,24.4128,22.9357,22.9223,23.9003,23.4719,22.6503,23.4072,23.0979,23.7899,22.4671,23.7475,23.8521,24.6924,23.2791,25.9881,25.9641,22.4836,25.3146,24.7079,24.0245,26.1819,25.4624,25.2862,24.1635,23.7137,25.1866,22.9685,26.0365,25.5126,25.5531,25.1918,25.2274,25.4300,25.2985,25.3451,26.0825,25.6399,25.6890,26.4798,25.8563,25.7096,25.5166,23.6483,23.0405,23.5258,24.4658,24.1277,22.5943,22.9972,23.9197,23.4762,23.4977,23.5040,23.5110,23.5178,23.5031,23.3776,23.5038,23.4934,23.3952,23.3581,23.2857,23.1934,22.6268,22.8376,22.7192,0.0000,23.7019,23.8649,23.4737,22.8082,22.7874,24.1782,24.1559,24.9120,25.3323,25.4578,22.9038,23.5502,26.3836,24.0769,23.6659,21.7418,21.3711,23.7032,22.6440,23.3582,24.1952,25.7650,23.4471,23.4719,23.1987,23.1534,22.6361,24.0689,25.2382,22.9944,23.0003,23.2483,22.5793,20.5207,23.1502,23.4145,22.6770,23.4813,23.4919,23.5209,23.3676,21.3548,21.5428,23.0073,22.9045,25.7621,22.6990,23.0492,22.7917,25.2248,25.2809,24.0049,24.1160,23.7667,23.3661,23.7973,22.3915,23.1810,23.0082,23.3028,23.2925,25.2922,0.0000,24.6414,22.9159,24.7337,24.8821,23.3015,23.2748,24.1549,23.6573,23.4975,23.4111,21.6944,24.3242,21.7308,23.0450,22.7043,23.2741,24.7872,24.8599,24.4162,23.2538,22.6321,25.1756,25.1166,25.3721,22.1137,25.4037,21.7844,22.1662,22.0940,24.0261,24.6771,21.8536,25.9007,26.0702,26.0791,25.9774,25.7621,26.0663,25.9888,26.1247,26.0809,26.0488,25.6963,23.4934,23.1936,23.2926,0.0000,23.6397,23.4641,23.6397,23.0747,23.1048,23.3600,23.7965,24.3189,24.4781,23.4058,24.1889,24.1773,24.1733,23.5511,23.1177,25.8096,23.2557,23.5511
5.0000,23.0333,23.2491,23.2743,22.9040,22.3024,21.8425,21.7583,23.3698,23.4548,24.0444,23.6722,23.9956,23.4426,22.6022,22.8782,22.5752,23.8057,23.7992,24.2464,22.9832,22.4481,21.8583,22.1387,22.7134,21.7852,22.0688,22.1136,22.7368,24.3811,23.2341,23.3948,23.4574,24.3508,22.9068,22.8956,23.8752,23.4593,22.6354,23.3965,23.0679,23.7476,22.4597,23.7284,23.8087,24.6236,23.2574,25.9507,25.9256,22.4745,25.2852,24.6751,24.0000,26.1686,25.4397,25.2640,24.1380,23.7042,25.1533,22.9494,26.0073,25.4864,25.5266,25.1600,25.1947,25.4126,25.2770,25.3235,26.0514,25.6143,25.6646,26.4587,25.8212,25.6844,25.4904,23.6316,23.0414,23.5154,24.4079,24.0918,22.5822,22.9972,23.9029,23.4635,23.4843,23.4913,23.4978,23.5039,23.4897,23.3643,23.4846,23.4882,23.3853,23.3497,23.2833,23.1934,22.6228,22.8376,22.7000,0.0000,23.6814,23.8401,23.4617,22.8013,22.7583,24.1632,24.1413,24.8931,25.3093,25.4325,22.8964,23.5442,26.3617,24.0433,23.6594,21.7476,21.3725,23.7054,22.6145,23.3493,24.1703,25.7349,23.4356,23.4597,23.1948,23.1330,22.6176,24.0369,25.2172,22.9753,22.9813,23.2467,22.5697,20.5082,23.1416,23.4021,22.6600,23.4681,23.4796,23.5083,23.3446,21.3349,21.5274,22.9990,22.8963,25.7317,22.6916,23.0391,22.7820,25.2029,25.2595,23.9682,24.0774,23.7383,23.3558,23.7993,22.4017,23.1485,22.9890,23.2953,23.2845,25.2717,0.0000,24.6326,22.9084,24.7010,24.8497,23.2934,23.2651,24.1229,23.6563,23.4922,23.3744,21.6565,24.3078,21.6931,22.9769,22.6851,23.2378,24.7265,24.7948,24.3542,23.2422,22.6228,25.1428,25.0844,25.3435,22.0660,25.3826,21.7787,22.1528,22.0733,23.9745,24.6178,21.8405,25.8708,26.0320,26.0408,25.9438,25.7317,26.0282,25.9582,26.0936,26.0427,26.0105,25.6665,23.4882,23.1935,23.2846,0.0000,23.6204,23.4517,23.6203,23.0663,23.0960,23.3540,23.7841,24.3011,24.4170,23.3946,24.1651,24.1623,24.1517,23.5318,23.1038,25.7831,23.2419,23.5318
6.0000,22.8141,23.0094,23.0333,22.7024,22.1146,21.6404,21.5443,23.1550,23.2338,23.8099,23.4309,23.7592,23.2579,22.3795,22.6392,22.3354,23.5745,23.5648,23.9524,22.7819,22.2606,21.7335,22.0062,22.5044,21.5808,21.8418,21.8826,22.5147,24.1234,22.9949,23.1767,23.2455,24.0889,22.6844,22.6766,23.6336,23.2326,22.4199,23.1506,22.8487,23.5297,22.2590,23.4879,23.5909,24.3535,22.9876,25.6908,25.6699,22.2378,24.9897,24.3929,23.7136,25.8393,25.1402,24.9564,23.8492,23.4606,24.8649,22.6848,25.7150,25.1945,25.2351,24.8713,24.9059,25.1039,24.9782,25.0241,25.7536,25.3164,25.3599,26.1299,25.5278,25.3888,25.1985,23.3622,22.7851,23.2713,24.1496,23.8462,22.3729,22.9972,23.6791,23.2368,23.2585,23.2712,23.2774,23.2813,23.2674,23.1424,23.2717,23.2195,23.1359,23.1073,23.0200,22.9336,22.4326,22.6490,22.4767,0.0000,23.4414,23.5992,23.2133,22.5837,22.5331,23.8804,23.8617,24.6013,25.0149,25.1399,22.6524,23.2765,26.0356,23.7992,23.3861,21.5429,21.1765,23.4642,22.3821,23.1453,23.8814,25.4516,23.1855,23.2043,22.9502,22.8654,22.3848,23.8021,24.9208,22.7105,22.7164,22.9932,22.3326,20.3157,22.9423,23.1901,22.4053,23.2371,23.2303,23.2589,23.0738,21.1398,21.3292,22.7631,22.6614,25.4499,22.4920,22.7969,22.5426,24.9082,24.9611,23.7554,23.8631,23.5254,23.1326,23.4896,22.1678,22.8970,22.7443,23.0584,23.0854,24.9726,0.0000,24.3442,22.7070,24.4185,24.5647,23.0946,23.0782,23.8815,23.3596,23.2231,23.1043,21.4062,24.0132,21.4424,22.6937,22.4627,23.0165,24.4940,24.5855,24.0922,23.0390,22.3824,24.8547,24.7965,25.0526,21.8052,25.0797,21.5647,21.9274,21.8463,23.7554,24.3786,21.6337,25.5858,25.7745,25.7823,25.6725,25.4499,25.7705,25.6658,25.7948,25.7844,25.7601,25.3844,23.2195,22.9337,23.0856,0.0000,23.3910,23.2309,23.3910,22.8280,22.8587,23.1006,23.5450,24.0068,24.1559,23.1764,23.8642,23.8794,23.8553,23.3033,22.8666,25.4886,23.0047,23.3033
7.0000,23.0005,23.2093,23.2339,22.8724,22.2793,21.8214,21.7274,23.3385,23.4136,23.9999,23.6324,23.9533,23.4026,22.5766,22.8470,22.5355,23.8141,23.7909,24.1601,22.9278,22.4291,21.8551,22.1387,22.6848,21.7651,22.0505,22.0960,22.7109,24.3364,23.1948,23.3547,23.4145,24.3034,22.8751,22.8661,23.8333,23.4175,22.6159,23.3541,23.0342,23.6961,22.4479,23.6886,23.7556,24.5768,23.2025,25.9117,25.8863,22.4359,25.2156,24.6043,23.9380,26.0953,25.3717,25.1970,24.0739,23.6867,25.0836,22.8962,25.9376,25.4188,25.4569,25.0906,25.1255,25.3382,25.2085,25.2544,25.9766,25.5487,25.5994,26.3868,25.7650,25.6202,25.4229,23.5786,23.0051,23.4938,24.3635,24.0488,22.5657,22.9972,23.8955,23.4216,23.4421,23.4495,23.4553,23.4614,23.4474,23.3221,23.4598,23.4453,23.3430,23.3098,23.2440,23.1557,22.6213,22.8376,22.6737,0.0000,23.6412,23.7986,23.4177,22.7706,22.7266,24.0919,24.0748,24.8244,25.2411,25.3647,22.8552,23.5005,26.2899,24.0007,23.6141,21.7136,21.3237,23.6917,22.5822,23.3137,24.1061,25.6753,23.3916,23.4148,23.1558,23.0789,22.5926,23.9927,25.1478,22.9221,22.9281,23.2145,22.5279,20.4893,23.1300,23.3622,22.6363,23.4256,23.4343,23.4619,23.2897,21.3171,21.5078,22.9592,22.8566,25.6747,22.6602,22.9941,22.7398,25.1350,25.1909,23.9377,24.0460,23.7105,23.3159,23.7506,22.3625,23.1157,22.9567,23.2564,23.2503,25.2013,0.0000,24.5468,22.8768,24.6303,24.7793,23.2589,23.2320,24.0818,23.6100,23.4493,23.2954,21.5845,24.2210,21.6208,22.8879,22.6593,23.2060,24.6757,24.7466,24.3063,23.2268,22.5829,25.0732,25.0147,25.2748,21.9878,25.3104,21.7472,22.1276,22.0547,23.9369,24.5681,21.8199,25.7843,25.9969,26.0055,25.8977,25.6747,25.9929,25.8902,26.0186,26.0074,25.9786,25.6064,23.4453,23.1559,23.2504,0.0000,23.6584,23.4106,23.6584,23.0254,23.0548,23.3137,23.7708,24.2158,24.3687,23.3545,24.0625,24.0906,24.0582,23.5840,23.0677,25.7173,23.2197,23.5840
8.0000,22.9456,23.1612,23.1855,22.8327,22.2450,21.7835,21.6879,23.2830,23.3678,23.9377,23.5737,23.8943,23.3603,22.5322,22.7915,22.4816,23.7551,23.7319,24.0729,22.8889,22.3983,21.8637,22.1355,22.6447,21.7246,21.9947,22.0382,22.6671,24.2590,23.1468,23.3096,23.3691,24.2235,22.8186,22.8125,23.7742,23.3707,22.5697,23.3046,22.9789,23.6327,22.4003,23.6275,23.6915,24.4968,23.1352,25.8527,25.8283,22.3822,25.1358,24.5295,23.8685,25.9952,25.2905,25.1201,24.0043,23.6316,25.0102,22.8300,25.8595,25.3449,25.3836,25.0170,25.0524,25.2493,25.1275,25.1731,25.8999,25.4752,25.5250,26.2959,25.6985,25.5403,25.3489,23.5111,22.9555,23.4398,24.2851,23.9847,22.5206,22.9972,23.8344,23.3748,23.3952,23.4036,23.4091,23.4150,23.4012,23.2758,23.4060,23.3933,23.2929,23.2609,23.1935,23.1056,22.5778,22.7904,22.6317,0.0000,23.5839,23.7396,23.3678,22.7277,22.6703,24.0121,23.9993,24.7464,25.1640,25.2900,22.8046,23.4480,26.2003,23.9378,23.5592,21.6787,21.3259,23.6736,22.5262,23.2721,24.0356,25.6052,23.3414,23.3642,23.1072,23.0120,22.5468,23.9311,25.0691,22.8558,22.8618,23.1636,22.4735,20.4511,23.0799,23.3179,22.5873,23.3781,23.3840,23.4114,23.2219,21.2844,21.4722,22.9090,22.8067,25.6047,22.6209,22.9381,22.6848,25.0566,25.1102,23.8771,23.9838,23.6532,23.2701,23.6970,22.3065,23.0627,22.9021,23.2086,23.2099,25.1214,0.0000,24.4560,22.8371,24.5555,24.7046,23.2185,23.1930,24.0223,23.5563,23.3972,23.2085,21.5089,24.1341,21.5449,22.7879,22.6160,23.1459,24.6032,24.6730,24.2262,23.1756,22.5295,24.9999,24.9408,25.2014,21.9062,25.2268,21.7085,22.0791,21.9991,23.8675,24.4963,21.7790,25.7191,25.9390,25.9472,25.8314,25.6047,25.9349,25.8152,25.9417,25.9492,25.9197,25.5373,23.3933,23.1058,23.2101,0.0000,23.5998,23.3648,23.5998,22.9743,23.0034,23.2638,23.7140,24.1288,24.2890,23.3094,23.9652,24.0103,23.9658,23.5256,23.0200,25.6379,23.1628,23.5256
9.0000,22.9870,23.2104,23.2353,22.8670,22.2669,21.8100,21.7176,23.3456,23.4033,24.0086,23.6330,23.9648,23.4006,22.5715,22.8765,22.5373,23.9733,23.8930,24.1183,22.9561,22.4225,21.8746,22.1387,22.6804,21.7513,22.0232,22.0716,22.7085,24.3331,23.1957,23.3502,23.4241,24.2965,22.8584,22.8515,23.8377,23.4018,22.6063,23.3418,23.0206,23.6811,22.4511,23.6884,23.7405,24.5682,23.2183,25.9355,25.9123,22.4404,25.2247,24.6206,23.9615,26.0752,25.3663,25.2120,24.0985,23.7558,25.1027,22.9070,25.9469,25.4229,25.4637,25.1058,25.1420,25.3304,25.1985,25.2453,25.9879,25.5527,25.6011,26.3781,25.7766,25.6283,25.4269,23.5844,23.0086,23.5500,24.3598,24.0539,22.5592,22.9972,23.9969,23.4060,23.4269,23.4390,23.4448,23.4511,23.4372,23.3092,23.4657,23.4404,23.3311,23.3030,23.2386,23.1535,22.6247,22.8376,22.6721,0.0000,23.6420,23.8020,23.4071,22.7674,22.7086,24.0610,24.0507,24.8106,25.2372,25.3665,22.8476,23.4961,26.2822,24.0056,23.6103,21.6857,21.4023,23.6803,22.5609,23.3068,24.1293,25.6865,23.3756,23.3892,23.1579,23.0923,22.5867,24.0019,25.1393,22.9328,22.9388,23.2353,22.5260,20.4763,23.1328,23.3564,22.6284,23.4126,23.4187,23.4464,23.3076,21.3060,21.4966,22.9527,22.8502,25.6851,22.6548,22.9875,22.7379,25.1276,25.1809,23.9499,24.0602,23.7197,23.3127,23.7500,22.3645,23.1543,22.9897,23.2503,23.2444,25.1913,0.0000,24.5286,22.8713,24.6465,24.7952,23.2530,23.2257,24.0991,23.6069,23.4444,23.2932,21.5894,24.1826,21.6255,22.8831,22.6567,23.1918,24.6991,24.7691,24.2991,23.2304,22.5833,25.0909,25.0308,25.2841,21.9911,25.3033,21.7378,22.1090,22.0277,23.9376,24.5888,21.8015,25.8181,26.0222,26.0303,25.9144,25.6851,26.0180,25.9008,26.0299,26.0323,26.0052,25.6182,23.4404,23.1536,23.2445,0.0000,23.9153,23.4006,23.9153,23.0189,23.0487,23.3079,23.8551,24.1694,24.3623,23.3500,24.0010,24.0587,24.0066,23.8875,23.0581,25.7258,23.2776,23.8875
10.0000,23.0339,23.2584,23.2849,22.9049,22.3001,21.8358,21.7470,23.3823,23.4495,24.0674,23.6792,24.0204,23.4482,22.6042,22.9313,22.5828,24.0551,23.9672,24.1629,23.0089,22.4494,21.8409,22.1387,22.7157,21.7772,22.0601,22.1066,22.7411,24.4230,23.2428,23.3957,23.4705,24.3920,22.9054,22.8942,23.8893,23.4480,22.6348,23.3862,23.0685,23.7504,22.4632,23.7334,23.8117,24.6708,23.2928,25.9874,25.9601,22.4862,25.2963,24.6877,24.0501,26.1439,25.4342,25.3013,24.1895,23.8180,25.1755,22.9764,26.0219,25.4881,25.5290,25.1761,25.2129,25.3947,25.2632,25.3107,26.0553,25.6266,25.6823,26.4555,25.8583,25.7052,25.4921,23.6494,23.0500,23.6041,24.4514,24.1205,22.5817,23.0094,24.0773,23.4523,23.4741,23.4860,23.4925,23.4992,23.4845,23.3565,23.4966,23.4841,23.3749,23.3460,23.2789,23.1934,22.6256,22.8376,22.7069,0.0000,23.6896,23.8539,23.4532,22.8049,22.7564,24.1106,24.1010,24.8695,25.3013,25.4314,22.8830,23.5402,26.3592,24.0689,23.6558,21.7323,21.2887,23.7420,22.6107,23.3479,24.2198,25.7487,23.4212,23.4358,23.2037,23.1643,22.6172,24.0602,25.2021,23.0021,23.0081,23.2795,22.5710,20.5006,23.1468,23.4023,22.6544,23.4595,23.4651,23.4930,23.3832,21.3326,21.5226,22.9945,22.8918,25.7461,22.6924,23.0327,22.7832,25.1913,25.2453,23.9920,24.1043,23.7565,23.3586,23.8010,22.3945,23.2330,23.0536,23.2925,23.2838,25.2541,0.0000,24.5740,22.9093,24.7138,24.8639,23.2930,23.2652,24.1631,23.6535,23.4882,23.3481,21.6476,24.2266,21.6833,22.9733,22.6892,23.2446,24.7613,24.8241,24.3948,23.2493,22.6273,25.1624,25.1013,25.3528,22.0608,25.3695,21.7647,22.1428,22.0645,23.9977,24.6505,21.8260,25.8882,26.0741,26.0817,25.9748,25.7461,26.0700,25.9654,26.0977,26.0838,26.0607,25.6799,23.4841,23.1936,23.2840,0.0000,23.9969,23.4468,23.9969,23.0613,23.0920,23.3502,23.9240,24.2118,24.4574,23.3955,24.0394,24.1083,24.0507,23.9690,23.0981,25.8021,23.3400,23.9691
