"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,23.6939,23.7170,23.7482,23.3417,22.7402,22.2757,22.1615,24.4237,23.9626,25.2267,24.4693,25.1244,24.2719,23.1792,23.2033,22.9596,23.9218,24.0513,24.6995,23.4450,22.8469,22.1632,22.4810,23.1175,22.2309,22.5400,22.5997,23.3234,25.8884,23.6967,23.8287,23.9157,26.0618,23.5433,23.5220,24.7980,23.9164,23.1612,23.8791,23.7372,24.5903,23.0757,24.5246,24.6671,26.3822,23.7772,26.5451,26.4922,22.8163,25.8442,25.2130,24.5944,26.8262,26.0453,25.8969,24.7572,24.0305,25.7302,23.4382,26.7208,26.0613,26.1027,25.7295,25.7676,26.0737,25.8480,25.9112,26.6502,26.2022,26.2631,27.0628,26.4111,26.3528,26.0655,24.1008,23.4660,23.8650,25.9273,25.2433,23.1141,23.3326,24.1787,23.9227,23.9518,23.9980,24.0144,24.0296,24.0118,23.8533,24.3820,23.8961,23.8680,23.8240,23.7137,23.6179,23.1831,23.3820,23.2827,0.0000,24.4763,24.7490,23.9546,23.2120,23.3799,24.6188,24.6027,25.4201,25.8734,26.0037,23.3447,24.0776,26.9638,25.1454,24.1947,22.1191,21.6600,24.3633,23.2057,23.8154,24.7902,26.3320,23.9374,23.9726,23.6502,23.6380,23.2067,25.2106,25.7727,23.4637,23.4699,23.6482,22.9358,20.9218,23.8469,23.8588,23.2742,23.9521,23.9980,24.0384,23.8738,21.7729,21.9600,23.3595,23.1462,26.3295,23.1249,23.4311,23.1525,25.7625,25.8283,25.0741,25.2274,24.7449,23.7966,25.2932,22.7286,23.5176,23.3337,23.7472,23.7393,25.8303,0.0000,25.1715,23.3468,25.2406,25.4014,23.7620,23.8216,25.3020,24.1305,24.1305,23.8130,21.9993,24.7729,22.0294,23.5709,23.2688,23.9673,25.8893,26.0754,26.0879,24.0023,23.0166,25.7150,25.6514,25.9127,22.4902,26.0046,22.1792,22.5940,22.5436,24.9109,25.7307,22.2785,26.4714,26.6728,26.6807,26.5613,26.3295,26.6682,26.5622,26.6929,26.6830,26.6566,26.2605,24.1273,23.6182,23.7394,0.0000,23.4648,23.9642,23.4647,23.4533,23.4924,23.8078,24.0866,24.7469,26.0864,23.8284,24.5459,24.6166,24.5901,23.2476,23.6216,26.4654,23.5384,23.2474
2.0000,23.4599,23.4476,23.4773,23.0793,22.4872,22.0457,21.9318,24.3783,23.6809,25.0417,24.2430,24.9195,23.9703,22.9424,22.9545,22.7038,23.6982,23.8105,24.4410,23.1697,22.5987,21.9215,22.2351,22.8633,22.0068,22.3063,22.3651,23.0968,25.6556,23.4285,23.5550,23.6386,25.8349,23.3143,23.2951,24.5767,23.6368,22.9551,23.6085,23.5013,24.3181,22.9319,24.3031,24.3915,26.1448,23.4955,26.2633,26.2122,22.5684,25.5715,24.9269,24.2895,26.7155,25.8022,25.6171,24.4465,23.7785,25.4369,23.1686,26.4494,25.7930,25.8335,25.4428,25.4781,26.0736,25.5978,25.6726,26.3731,25.9268,25.9837,26.8186,26.1238,26.0953,25.7971,23.8362,23.2098,23.6184,25.6930,25.0213,22.9239,23.0676,23.9377,23.6428,23.6714,23.7136,23.7277,23.7457,23.7281,23.5710,24.2749,23.6299,23.5996,23.5596,23.4547,23.3609,23.0635,23.2764,23.0521,0.0000,24.2457,24.5248,23.6787,22.9563,23.1443,24.3634,24.3469,25.1614,25.6119,25.7368,23.0828,23.8023,26.7139,24.9242,23.9166,21.8891,21.4321,24.0473,22.9556,23.5428,24.4797,26.0576,23.6645,23.6990,23.3855,23.3623,22.9670,25.0224,25.5125,23.1943,23.2003,23.3943,22.6870,20.7109,23.7407,23.5843,23.0272,23.6709,23.7211,23.7586,23.5883,21.5430,21.7312,23.1039,22.8930,26.0552,22.8648,23.1773,22.9013,25.5061,25.5775,24.9686,25.1274,24.6386,23.5242,24.9401,22.4836,23.2547,23.0785,23.4833,23.4697,25.5701,0.0000,24.8818,23.0842,24.9543,25.1154,23.4910,23.5471,25.0955,23.8519,23.8519,23.5304,21.7361,24.5084,21.7659,23.2247,23.0372,23.7425,25.6952,25.8993,25.8594,23.8958,22.7599,25.4242,25.3636,25.6352,22.2002,25.8432,21.9491,22.3581,22.3098,24.6973,25.5321,22.0535,26.1924,26.3887,26.3967,26.2812,26.0552,26.3842,26.2854,26.4145,26.3988,26.3731,25.9872,23.8489,23.3612,23.4698,0.0000,23.2731,23.6824,23.2731,23.1966,23.2348,23.5442,23.8380,24.4862,25.8544,23.5547,24.2873,24.3615,24.3332,23.0711,23.3636,26.2036,23.2928,23.0709
3.0000,23.4395,23.4384,23.4667,23.0741,22.4829,22.0438,21.9312,24.3783,23.6655,25.0241,24.2316,24.9096,23.9525,22.9421,22.9642,22.7057,23.7304,23.8316,24.4586,23.1773,22.5987,21.9233,22.2373,22.8632,22.0047,22.3017,22.3611,23.0979,25.6045,23.4203,23.5438,23.6247,25.7677,23.2964,23.2788,24.5621,23.6221,22.9546,23.5992,23.4798,24.2747,22.9245,24.2930,24.3462,26.0760,23.5114,26.3173,26.2670,22.5761,25.6120,24.9629,24.2980,26.7449,25.8381,25.6352,24.4506,23.7947,25.4741,23.1865,26.4906,25.8372,25.8785,25.4812,25.5166,26.0737,25.6342,25.7072,26.4212,25.9702,26.0258,26.8660,26.1703,26.1335,25.8414,23.8607,23.2091,23.6241,25.6407,24.9969,22.9237,23.0598,23.9556,23.6279,23.6562,23.6967,23.7094,23.7297,23.7117,23.5541,24.2705,23.6235,23.5918,23.5530,23.4540,23.3609,23.0571,23.2764,23.0586,0.0000,24.2333,24.5097,23.6671,22.9566,23.1245,24.3842,24.3671,25.1940,25.6517,25.7798,23.0780,23.7903,26.7612,24.9020,23.9032,21.8859,21.4263,24.0062,22.9319,23.5337,24.4836,26.1057,23.6551,23.6913,23.3804,23.3794,22.9670,25.0061,25.5505,23.2124,23.2185,23.3949,22.6934,20.7090,23.7387,23.5718,23.0274,23.6560,23.7087,23.7436,23.6041,21.5408,21.7291,23.1050,22.8940,26.1034,22.8596,23.1829,22.9077,25.5430,25.6138,24.9471,25.1047,24.6252,23.5138,24.8842,22.5035,23.2489,23.0825,23.4780,23.4618,25.6088,0.0000,24.9035,23.0789,24.9904,25.1518,23.4827,23.5381,25.0762,23.8375,23.8375,23.5540,21.7535,24.5276,21.7836,23.2048,23.0377,23.7219,25.6464,25.8456,25.7941,23.8932,22.7608,25.4620,25.4013,25.6765,22.2052,25.8653,21.9480,22.3579,22.3054,24.6788,25.4844,22.0528,26.2441,26.4438,26.4518,26.3354,26.1034,26.4392,26.3325,26.4636,26.4540,26.4279,26.0349,23.8346,23.3612,23.4619,0.0000,23.3281,23.6669,23.3280,23.1977,23.2352,23.5393,23.8559,24.5052,25.7932,23.5436,24.3019,24.3825,24.3503,23.1367,23.3576,26.2428,23.3069,23.1366
4.0000,23.3462,23.3426,23.3702,22.9722,22.3841,21.9588,21.8479,24.3783,23.5529,24.9589,24.1474,24.8361,23.8331,22.8553,22.8604,22.5975,23.6403,23.7367,24.3355,23.0692,22.5006,21.8197,22.1357,22.7628,21.9235,22.2178,22.2758,23.0165,25.5185,23.3253,23.4408,23.5195,25.6907,23.2074,23.1912,24.4806,23.5107,22.8837,23.4950,23.3851,24.1510,22.8983,24.2096,24.2199,25.9960,23.3636,26.1069,26.0546,22.4705,25.4311,24.7789,24.1389,26.5893,25.6736,25.4670,24.2900,23.7033,25.2867,23.0437,26.3096,25.6614,25.7008,25.2967,25.3306,25.9382,25.4720,25.5454,26.2317,25.7939,25.8519,26.6886,25.9896,25.9612,25.6655,23.7163,23.1277,23.5356,25.5532,24.9183,22.8651,22.9584,23.8609,23.5163,23.5433,23.5827,23.5940,23.6150,23.5977,23.4404,24.2485,23.5248,23.4894,23.4534,23.3632,23.2758,23.0505,23.2764,22.9749,0.0000,24.1474,24.4271,23.5601,22.8562,23.0334,24.2578,24.2401,25.0426,25.4846,25.6065,22.9748,23.6850,26.5835,24.8230,23.7957,21.8056,21.3223,23.8645,22.8362,23.4283,24.3246,25.9170,23.5496,23.5844,23.2896,23.2338,22.8789,24.9396,25.3881,23.0695,23.0755,23.3102,22.5868,20.6326,23.7289,23.4684,22.9361,23.5438,23.6013,23.6351,23.4546,21.4579,21.6455,23.0022,22.7921,25.9141,22.7586,23.0739,22.8002,25.3804,25.4520,24.9120,25.0721,24.5963,23.4127,24.7306,22.3975,23.1392,22.9757,23.3784,23.3586,25.4461,0.0000,24.7903,22.9770,24.8063,24.9678,23.3787,23.4325,25.0028,23.7302,23.7302,23.3705,21.5832,24.4063,21.6131,22.9878,22.9537,23.6331,25.5643,25.7730,25.7153,23.8800,22.6534,25.2757,25.2163,25.4965,22.0207,25.7108,21.8640,22.2713,22.2214,24.5944,25.4026,21.9732,26.0484,26.2296,26.2382,26.1344,25.9141,26.2254,26.1423,26.2734,26.2402,26.2073,25.8472,23.7275,23.2759,23.3587,0.0000,23.2531,23.5544,23.2531,23.0943,23.1311,23.4425,23.7623,24.3803,25.7104,23.4405,24.1778,24.2562,24.2252,23.0690,23.2599,26.0677,23.2066,23.0688
5.0000,23.2008,23.0553,23.0817,22.7074,22.1318,21.7589,21.6399,24.3783,23.2735,24.9210,24.0074,24.7668,23.5480,22.6778,22.5884,22.3308,23.3580,23.4490,24.0346,22.7868,22.2573,21.5712,21.8874,22.5066,21.7375,22.0313,22.0913,22.8561,25.6665,23.0386,23.1582,23.2332,26.0037,23.0675,23.0494,24.3695,23.2323,22.7451,23.2203,23.2388,23.9864,22.8583,24.0745,24.0536,26.3132,23.0802,25.7762,25.7245,22.2058,25.1124,24.4688,23.8454,26.2534,25.3554,25.1527,23.9938,23.4128,24.9713,22.7671,25.9840,25.3461,25.3850,24.9820,25.0152,25.6092,25.1574,25.2292,25.9115,25.4754,25.5325,26.3564,25.6646,25.6396,25.3502,23.4346,22.8404,23.2467,25.7009,24.9006,22.7465,22.7222,23.5694,23.2377,23.2615,23.3012,23.3107,23.3345,23.3170,23.1592,24.2260,23.2433,23.2144,23.1842,23.0745,22.9878,23.0398,23.2764,22.8139,0.0000,24.0018,24.3164,23.2805,22.5978,22.8832,23.9598,23.9430,24.7341,25.1709,25.2917,22.7052,23.3999,26.2526,24.7866,23.5068,21.5936,21.0929,23.5739,22.6645,23.1536,24.0283,25.5953,23.2726,23.3076,23.0019,22.9534,22.7054,24.8967,25.0750,22.7926,22.7986,23.0212,22.3207,20.4575,23.7183,23.1858,22.7700,23.2623,23.3223,23.3542,23.1684,21.2617,21.4480,22.7330,22.5253,25.5919,22.4961,22.8018,22.5316,25.0680,25.1377,24.9187,25.0912,24.5889,23.1291,24.4141,22.1429,22.8556,22.6997,23.1057,23.0856,25.1316,0.0000,24.4549,22.7120,24.4960,24.6558,23.1054,23.1592,24.9775,23.4435,23.4435,23.0726,21.3071,24.0999,21.3366,22.6773,22.7853,23.5098,25.5419,25.7614,26.0112,23.8659,22.3862,24.9608,24.9020,25.1816,21.7334,25.3889,21.6557,22.0715,22.0344,24.5054,25.3765,21.7864,25.7259,25.8961,25.9045,25.8038,25.5919,25.8920,25.8209,25.9528,25.9065,25.8740,25.5265,23.4409,22.9880,23.0857,0.0000,22.9861,23.2749,22.9860,22.8232,22.8604,23.1639,23.4717,24.0786,25.9556,23.1580,23.8775,23.9582,23.9224,22.8091,23.0211,25.7450,22.9284,22.8089
6.0000,23.1697,23.0240,23.0497,22.6812,22.1080,21.7361,21.6150,24.3783,23.2385,24.8963,23.9791,24.7414,23.5167,22.6474,22.5690,22.3028,23.3602,23.4440,24.0027,22.7519,22.2323,21.5453,21.8624,22.4807,21.7158,22.0130,22.0740,22.8292,25.6326,23.0078,23.1290,23.2049,25.9686,23.0373,23.0206,24.3421,23.1974,22.7249,23.1871,23.2070,23.9427,22.8486,24.0466,24.0088,26.2774,23.0513,25.7868,25.7373,22.1813,25.0877,24.4438,23.8106,26.2257,25.3326,25.1202,23.9580,23.4007,24.9477,22.7382,25.9566,25.3301,25.3699,24.9598,24.9932,25.5758,25.1356,25.2065,25.8970,25.4586,25.5129,26.3299,25.6623,25.6150,25.3342,23.4057,22.8111,23.2286,25.6671,24.8682,22.7291,22.7222,23.5689,23.2027,23.2270,23.2647,23.2730,23.2983,23.2812,23.1231,24.2187,23.2114,23.1818,23.1538,23.0450,22.9584,23.0361,23.2761,22.7881,0.0000,23.9732,24.2880,23.2464,22.5715,22.8545,23.9313,23.9156,24.7120,25.1521,25.2749,22.6744,23.3652,26.2266,24.7554,23.4703,21.5639,21.0633,23.5349,22.6367,23.1253,23.9930,25.5875,23.2387,23.2722,22.9714,22.9245,22.6762,24.8718,25.0552,22.7637,22.7697,22.9951,22.2953,20.4368,23.7151,23.1564,22.7430,23.2272,23.2875,23.3188,23.1402,21.2393,21.4255,22.7056,22.4983,25.5850,22.4702,22.7753,22.5059,25.0473,25.1159,24.8992,25.0715,24.5753,23.0995,24.3756,22.1189,22.8367,22.6806,23.0764,23.0591,25.1121,0.0000,24.3943,22.6857,24.4711,24.6314,23.0785,23.1326,24.9482,23.4077,23.4077,23.0438,21.2805,24.0656,21.3100,22.6375,22.7566,23.4696,25.4738,25.7123,25.9761,23.8616,22.3578,24.9378,24.8790,25.1621,21.7019,25.3621,21.6304,22.0492,22.0159,24.4455,25.3026,21.7644,25.7197,25.9090,25.9162,25.8073,25.5850,25.9046,25.8086,25.9382,25.9185,25.8950,25.5191,23.4051,22.9586,23.0591,0.0000,23.0017,23.2398,23.0017,22.7957,22.8329,23.1334,23.4637,24.0483,25.9203,23.1288,23.8447,23.9295,23.8853,22.8311,22.9890,25.7195,22.9147,22.8309
7.0000,23.2775,23.2286,23.2544,22.8705,22.2918,21.8883,21.7729,24.3783,23.4362,25.0033,24.1278,24.8658,23.7190,22.7917,22.7747,22.5018,23.5918,23.6700,24.2161,22.9481,22.4111,21.7198,22.0403,22.6683,21.8591,22.1610,22.2208,22.9634,25.7848,23.2125,23.3268,23.4006,26.1255,23.1405,23.1275,24.4815,23.3961,22.8344,23.3897,23.3150,24.0536,22.8952,24.1892,24.1200,26.4391,23.2716,25.9975,25.9442,22.3795,25.3228,24.6688,24.0471,26.4828,25.5688,25.3666,24.1974,23.6248,25.1764,22.9545,26.2004,25.5519,25.5894,25.1867,25.2205,25.8341,25.3672,25.4401,26.1194,25.6849,25.7441,26.5845,25.8809,25.8584,25.5561,23.6269,23.0217,23.4483,25.8194,25.0119,22.8240,22.8526,23.7936,23.4015,23.4282,23.4623,23.4707,23.4971,23.4795,23.3214,24.2505,23.4207,23.3858,23.3538,23.2602,23.1718,23.0535,23.2764,22.9254,0.0000,24.1257,24.4315,23.4520,22.7611,22.9657,24.1454,24.1304,24.9363,25.3781,25.4977,22.8747,23.5748,26.4790,24.8976,23.6832,21.7295,21.2226,23.7532,22.7650,23.3188,24.2330,25.8064,23.4429,23.4790,23.1787,23.1431,22.8166,24.9816,25.2834,22.9802,22.9862,23.2092,22.4921,20.5717,23.7296,23.3532,22.8758,23.4282,23.4909,23.5216,23.3609,21.3882,21.5756,22.9035,22.6944,25.8046,22.6577,22.9748,22.7046,25.2749,25.3470,24.9286,25.0956,24.6059,23.2990,24.5774,22.3183,23.0412,22.8857,23.2766,23.2509,25.3422,0.0000,24.6672,22.8751,24.6963,24.8580,23.2707,23.3250,25.0782,23.6175,23.6175,23.2592,21.4787,24.2825,21.5085,22.8439,22.8955,23.5668,25.5218,25.7445,26.1333,23.8810,22.5570,25.1654,25.1063,25.3866,21.9037,25.6042,21.7890,22.2056,22.1642,24.5278,25.3555,21.9090,25.9187,26.1205,26.1283,26.0242,25.8046,26.1162,26.0299,26.1612,26.1305,26.1040,25.7364,23.6149,23.1719,23.2510,0.0000,23.2439,23.4376,23.2438,22.9949,23.0314,23.3403,23.6900,24.2595,26.0767,23.3266,24.0560,24.1435,24.0916,23.0782,23.1700,25.9630,23.1284,23.0781
8.0000,23.1839,23.0654,23.0907,22.7156,22.1433,21.7602,21.6399,24.3783,23.2754,24.9243,24.0191,24.7764,23.5515,22.6836,22.6025,22.3390,23.3995,23.4798,24.0166,22.7842,22.2601,21.5570,21.8818,22.5127,21.7391,22.0418,22.1032,22.8615,25.6666,23.0496,23.1661,23.2388,26.0036,23.0539,23.0367,24.3785,23.2358,22.7435,23.2313,23.2206,23.9437,22.8592,24.0872,24.0087,26.3123,23.0769,25.7754,25.7216,22.2147,25.1009,24.4536,23.8423,26.2363,25.3546,25.1460,23.9911,23.4411,24.9603,22.7635,25.9835,25.3424,25.3798,24.9724,25.0060,25.5971,25.1555,25.2267,25.8988,25.4757,25.5361,26.3479,25.6678,25.6435,25.3465,23.4304,22.8596,23.2717,25.7008,24.9039,22.7472,22.7222,23.5989,23.2411,23.2666,23.3001,23.3073,23.3357,23.3181,23.1597,24.2274,23.2606,23.2274,23.1976,23.0998,23.0108,23.0385,23.2764,22.8199,0.0000,24.0120,24.3249,23.2906,22.6043,22.8719,23.9526,23.9399,24.7333,25.1690,25.2885,22.7166,23.4120,26.2447,24.7910,23.5183,21.5900,21.0607,23.5824,22.6561,23.1613,24.0261,25.5912,23.2831,23.3186,23.0156,22.9498,22.7118,24.9010,25.0749,22.7889,22.7949,23.0421,22.3278,20.4588,23.7192,23.1927,22.7773,23.2666,23.3302,23.3600,23.1651,21.2613,21.4486,22.7427,22.5350,25.5887,22.5043,22.8078,22.5387,25.0659,25.1358,24.9106,25.0830,24.5854,23.1378,24.4001,22.1562,22.8655,22.7123,23.1192,23.0948,25.1328,0.0000,24.4892,22.7202,24.4811,24.6425,23.1142,23.1678,24.9828,23.4539,23.4539,23.0464,21.2821,24.0894,21.3116,22.6244,22.7910,23.4916,25.5121,25.7273,26.0110,23.8670,22.3949,24.9502,24.8912,25.1752,21.6990,25.3828,21.6547,22.0758,22.0447,24.4849,25.3483,21.7875,25.7100,25.8968,25.9045,25.8033,25.5887,25.8926,25.8105,25.9393,25.9067,25.8824,25.5229,23.4513,23.0109,23.0949,0.0000,23.0522,23.2767,23.0521,22.8332,22.8696,23.1817,23.5019,24.0600,25.9546,23.1659,23.8535,23.9505,23.8886,22.8868,23.0303,25.7475,22.9491,22.8866
9.0000,23.1904,23.0753,23.1007,22.7251,22.1526,21.7715,21.6559,24.3783,23.2819,24.9334,24.0232,24.7774,23.5558,22.6917,22.6138,22.3552,23.4180,23.5007,24.0143,22.7900,22.2753,21.5934,21.9072,22.5261,21.7480,22.0400,22.0998,22.8670,25.6894,23.0594,23.1725,23.2470,26.0265,23.0549,23.0406,24.3838,23.2427,22.7507,23.2400,23.2278,23.9643,22.8613,24.0885,24.0305,26.3354,23.1178,25.8352,25.7826,22.2291,25.1625,24.5186,23.8933,26.2754,25.3931,25.1973,24.0425,23.4634,25.0242,22.8005,26.0362,25.3848,25.4238,25.0307,25.0646,25.6299,25.1910,25.2628,25.9433,25.5175,25.5757,26.3978,25.7094,25.6907,25.3890,23.4647,22.8703,23.2879,25.7241,24.9189,22.7526,22.7222,23.6211,23.2480,23.2738,23.3061,23.3129,23.3422,23.3244,23.1659,24.2226,23.2755,23.2366,23.2075,23.1107,23.0217,23.0418,23.2764,22.8224,0.0000,24.0175,24.3313,23.2988,22.6181,22.8733,23.9627,23.9535,24.7612,25.2065,25.3295,22.7278,23.4300,26.2946,24.8040,23.5434,21.6101,21.1190,23.5971,22.6582,23.1688,24.0774,25.6404,23.2919,23.3273,23.0256,22.9889,22.7210,24.9088,25.1095,22.8260,22.8319,23.0552,22.3411,20.4671,23.7168,23.1898,22.7891,23.2739,23.3381,23.3671,23.2071,21.2733,21.4601,22.7545,22.5467,25.6379,22.5136,22.8206,22.5521,25.1013,25.1710,24.8923,25.0628,24.5735,23.1450,24.3994,22.1841,22.8497,22.7125,23.1290,23.1022,25.1671,0.0000,24.4996,22.7296,24.5458,24.7055,23.1215,23.1756,24.9961,23.4712,23.4712,23.1153,21.3457,24.0838,21.3754,22.6897,22.7976,23.4832,25.4652,25.6880,26.0347,23.8639,22.4103,25.0119,24.9518,25.2252,21.7666,25.4182,21.6719,22.0856,22.0434,24.4511,25.2982,21.7957,25.7760,25.9591,25.9668,25.8641,25.6379,25.9548,25.8563,25.9816,25.9690,25.9455,25.5720,23.4687,23.0218,23.1023,0.0000,23.0628,23.2832,23.0628,22.8449,22.8812,23.1928,23.5262,24.0602,25.9797,23.1723,23.8455,23.9603,23.8824,22.8938,23.0387,25.7964,22.9642,22.8936
10.0000,23.2081,23.0769,23.1025,22.7256,22.1526,21.7720,21.6559,24.3783,23.2875,24.9464,24.0336,24.7893,23.5617,22.7022,22.6061,22.3509,23.4017,23.4900,23.9760,22.7924,22.2732,21.5881,21.9027,22.5244,21.7491,22.0404,22.1016,22.8773,25.7242,23.0608,23.1749,23.2500,26.0645,23.0719,23.0554,24.3944,23.2479,22.7575,23.2432,23.2461,23.9957,22.8635,24.1005,24.0631,26.3746,23.1136,25.7946,25.7402,22.2209,25.1383,24.4910,23.8935,26.2567,25.3753,25.1956,24.0427,23.4534,24.9971,22.7955,26.0271,25.3551,25.3931,25.0027,25.0362,25.6241,25.1705,25.2434,25.9163,25.4896,25.5502,26.3829,25.6713,25.6777,25.3593,23.4569,22.8703,23.2860,25.7603,24.9388,22.7578,22.7222,23.6104,23.2532,23.2777,23.3126,23.3202,23.3483,23.3303,23.1717,24.2255,23.2765,23.2390,23.2094,23.1102,23.0213,23.0396,23.2764,22.8359,0.0000,24.0273,24.3429,23.3027,22.6169,22.8883,23.9369,23.9313,24.7383,25.1816,25.3009,22.7283,23.4320,26.2792,24.8221,23.5450,21.6068,21.1153,23.6067,22.6692,23.1714,24.0767,25.6072,23.2950,23.3306,23.0266,22.9843,22.7346,24.9216,25.0864,22.8208,22.8268,23.0536,22.3331,20.4682,23.7181,23.1928,22.8091,23.2788,23.3416,23.3707,23.2029,21.2757,21.4615,22.7506,22.5429,25.6046,22.5142,22.8125,22.5440,25.0788,25.1502,24.8959,25.0668,24.5768,23.1472,24.4049,22.1529,22.8634,22.7117,23.1300,23.1039,25.1444,0.0000,24.4273,22.7302,24.5182,24.6784,23.1232,23.1778,25.0138,23.4737,23.4737,23.0889,21.3222,24.0448,21.3518,22.6617,22.8080,23.5000,25.4888,25.7089,26.0721,23.8656,22.4068,24.9842,24.9243,25.1963,21.7436,25.4035,21.6716,22.0867,22.0437,24.4654,25.3213,21.7960,25.7347,25.9181,25.9257,25.8259,25.6043,25.9138,25.8264,25.9574,25.9279,25.9044,25.5384,23.4712,23.0215,23.1040,0.0000,23.0366,23.2888,23.0365,22.8409,22.8774,23.1938,23.5162,24.0217,26.0156,23.1747,23.8057,23.9343,23.8422,22.8628,23.0446,25.7846,22.9553,22.8627
