"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,23.8745,23.6431,23.6898,22.6304,22.0623,21.5861,21.4270,24.1000,23.7653,25.0130,24.1228,24.8062,23.7644,23.3159,20.7103,13.1368,29.8210,26.9842,12.7328,23.1205,21.6034,20.8853,21.1985,21.7250,21.6312,22.0107,22.0778,23.3287,26.0319,23.6077,23.6410,23.7730,26.1627,23.6226,23.5844,24.4736,23.7563,22.9496,23.8560,23.9481,25.4154,22.9641,24.1457,25.5476,26.4369,18.6452,19.2800,19.2123,18.4209,19.4611,19.2269,19.3456,19.6185,18.9520,19.6919,19.4670,25.9818,19.4885,18.3717,18.2368,19.0584,19.0814,19.3902,19.4540,19.0919,19.0296,19.0183,19.4013,19.1471,19.2020,19.9192,19.2293,18.5300,19.0622,18.9034,23.5465,25.4375,26.1033,25.0722,22.9545,22.9390,27.1337,23.7640,23.7783,23.8282,23.8696,23.8646,23.8030,23.6998,24.1971,23.3324,23.8969,23.2440,22.7210,23.1131,23.2550,23.4100,23.2912,0.0000,24.0972,24.4342,23.8951,21.7972,23.3875,14.3731,18.1050,18.5397,18.9089,19.0112,0.5918,23.4639,19.7539,24.9505,23.7087,21.3729,20.5125,23.2407,23.0735,23.4547,19.4534,19.1687,23.9390,23.8937,23.6754,18.5367,23.5940,24.9800,18.6629,18.3933,18.3981,24.2518,17.9004,20.3632,23.7797,23.5895,23.7367,23.8385,24.0012,24.0060,18.7260,21.4595,21.4658,22.5137,22.3090,19.1609,22.4327,17.8686,18.0688,18.8124,19.0162,25.0572,25.2149,24.6483,23.6329,23.9567,18.5552,20.7824,20.7741,23.0869,23.3371,18.9170,0.0000,12.9689,22.6471,19.2543,19.3915,23.3611,23.3160,25.1225,23.6484,23.3361,18.2085,16.8556,12.7704,16.8770,18.5902,23.3234,24.0593,25.8780,26.3039,26.1550,23.9020,11.3033,19.4623,19.4075,19.2370,17.3525,19.0429,21.4370,21.9536,22.0109,24.9933,25.7471,21.6312,19.3179,19.4033,19.4089,19.3255,19.0565,19.4003,19.3244,19.4322,19.4107,19.3991,19.0859,23.3324,23.1133,23.3375,0.0000,-0.0012,23.6944,0.0012,22.6718,22.8337,23.0744,26.4642,8.7077,26.2233,23.6407,12.5994,14.3670,12.6200,0.0000,23.6581,18.0354,23.1771,0.0000,22.0358,19.3915
2.0000,23.8302,23.6352,23.6810,22.6275,22.0636,21.5684,21.4130,24.0102,23.7589,24.9530,24.0952,24.7545,23.7664,23.3003,20.7246,13.1448,29.8310,26.9914,12.7627,23.1099,21.5968,20.8814,21.1945,21.7213,21.6106,21.9860,22.0515,23.3070,25.9747,23.6002,23.6343,23.7643,26.1016,23.5803,23.5433,24.4370,23.7505,22.9176,23.8522,23.9029,25.3523,22.9233,24.1184,25.4830,26.3772,18.6856,19.3571,19.2846,18.4353,19.5565,19.3248,19.3937,19.7362,19.0531,19.7630,19.5190,25.9849,19.5795,18.4140,18.4208,19.1371,19.1594,19.4794,19.5428,19.2225,19.1110,19.1046,19.4834,19.2374,19.3013,20.0096,19.3286,18.6895,19.1410,18.9491,23.5394,25.4369,26.0457,25.0251,22.9231,22.9356,27.1424,23.7581,23.7727,23.8214,23.8627,23.8549,23.7946,23.6936,24.1341,23.3319,23.8941,23.2405,22.7249,23.1131,23.2080,23.3640,23.2684,0.0000,24.0699,24.3990,23.8902,21.7929,23.3484,14.4076,18.1456,18.6015,18.9857,19.0897,0.5918,23.4632,19.8432,24.9052,23.7103,21.3636,20.5008,23.2474,23.0407,23.4504,19.5065,19.2478,23.9356,23.8907,23.6674,18.5783,23.5843,24.9214,18.7323,18.4357,18.4405,24.2448,17.9225,20.3438,23.7257,23.5827,23.7296,23.8329,23.9971,24.0022,18.7648,21.4371,21.4461,22.5112,22.3065,19.2397,22.4298,17.8965,18.0912,18.8865,19.0968,24.9911,25.1465,24.5837,23.6260,23.9465,18.5748,20.7955,20.7889,23.0844,23.3336,18.9959,0.0000,13.0040,22.6442,19.3516,19.4855,23.3578,23.3137,25.0669,23.6437,23.3356,18.3182,16.9613,12.8015,16.9826,18.7753,23.3045,24.0125,25.8171,26.2388,26.0934,23.8453,11.3084,19.5525,19.4982,19.3207,17.4796,19.1439,21.4230,21.9326,21.9863,24.9405,25.6875,21.6106,19.3933,19.4816,19.4870,19.4008,19.1362,19.4786,19.4057,19.5106,19.4888,19.4775,19.1644,23.3319,23.1133,23.3341,0.0000,-0.0012,23.6872,0.0012,22.6693,22.8311,23.0739,26.4688,8.7248,26.1615,23.6340,12.6288,14.4015,12.6491,0.0000,23.6499,18.2175,23.1895,0.0000,22.0120,19.4855
3.0000,24.6466,24.4527,24.5011,23.3795,22.7943,22.2989,22.1360,24.9241,24.5193,25.8205,24.9038,25.6068,24.5422,24.0694,21.4545,13.5909,30.8917,27.9500,13.2295,23.8862,22.3259,21.5815,21.9068,22.4552,22.3431,22.7321,22.8013,24.0847,26.8349,24.4169,24.4203,24.5560,26.9620,24.3892,24.3501,25.2622,24.4998,23.6952,24.6276,24.7219,26.2241,23.7087,24.9279,26.3594,27.2457,19.3863,20.1190,20.0388,19.0807,20.3254,20.0865,20.1231,20.5130,19.8258,20.5207,20.2547,26.9117,20.3583,19.1011,19.2974,19.8951,19.9177,20.2519,20.3185,19.9863,19.8631,19.8601,20.2596,20.0114,20.0869,20.7927,20.1016,19.5237,19.8994,19.6539,24.3896,26.3429,26.9074,25.8675,23.7020,23.6905,28.1044,24.5077,24.5234,24.5834,24.6261,24.6275,24.5656,24.4465,25.0052,24.1061,24.6760,24.0110,23.4885,23.9177,24.0081,24.1743,24.0460,0.0000,24.8772,25.2210,24.6635,22.5334,24.1473,14.9367,18.8121,19.3139,19.7339,19.8454,0.5918,24.2402,20.6212,25.7447,24.4928,22.0812,21.1880,24.0028,23.8248,24.2178,20.2413,20.0150,24.7179,24.6680,24.5208,19.2735,24.3571,25.7865,19.4605,19.1236,19.1286,25.1143,18.5607,21.0334,24.5642,24.3693,24.5053,24.5928,24.7804,24.7842,19.4707,22.1636,22.1727,23.2612,23.0497,20.0066,23.1750,18.5411,18.7353,19.6252,19.8477,25.9138,26.0778,25.4818,24.4193,24.7343,19.2263,21.5319,21.5232,23.8518,24.1016,19.7459,0.0000,13.4738,23.3965,20.1144,20.2541,24.1264,24.0796,25.9203,24.4245,24.1098,19.0365,17.6346,13.2685,17.6564,19.5755,24.0783,24.8469,26.7673,27.2188,26.9533,24.6933,11.6855,20.3289,20.2710,20.0867,18.1883,19.9022,22.1460,22.6735,22.7322,25.8296,26.6285,22.3431,20.1647,20.2490,20.2546,20.1718,19.9117,20.2458,20.1781,20.2916,20.2564,20.2461,19.9242,24.1061,23.9179,24.1021,0.0000,-0.0012,24.4682,0.0012,23.4239,23.5917,23.8427,27.4107,9.0436,27.0248,24.4199,13.0911,14.9303,13.1113,0.0000,24.4231,19.0853,24.0093,0.0000,22.7587,20.2541
4.0000,24.6061,24.4275,24.4742,23.3858,22.8090,22.2985,22.1391,24.9052,24.5179,25.7907,24.8912,25.5825,24.5376,24.0649,21.5131,13.6312,30.9154,27.9645,13.3466,23.8679,22.3347,21.5916,21.9164,22.4675,22.3402,22.7283,22.7969,24.0780,26.7857,24.3921,24.4108,24.5445,26.9094,24.3520,24.3160,25.2421,24.4998,23.6812,24.6320,24.6797,26.1469,23.6939,24.9156,26.2792,27.1912,19.5769,20.4843,20.3910,19.1565,20.6344,20.3941,20.3511,20.8126,20.1760,20.7937,20.4890,26.9023,20.6828,19.2897,19.9478,20.2335,20.2562,20.5775,20.6467,20.2803,20.1659,20.1695,20.6401,20.3877,20.4890,21.1042,20.5061,20.0337,20.2377,19.8460,24.3458,26.3287,26.8568,25.8363,23.6907,23.6915,28.1181,24.5076,24.5238,24.5816,24.6240,24.6241,24.5616,24.4456,24.9841,24.1136,24.6818,24.0142,23.4992,23.8999,23.9923,24.1587,24.0405,0.0000,24.8642,25.2018,24.6678,22.5439,24.1129,15.0734,18.9706,19.5483,20.0507,20.1809,0.5918,24.2460,20.9322,25.7159,24.4977,22.0840,21.1941,23.9949,23.7962,24.2182,20.4779,20.3760,24.7227,24.6740,24.4756,19.4638,24.3538,25.7575,19.7222,19.3125,19.3175,25.0806,18.6609,21.0306,24.5460,24.3564,24.4911,24.5933,24.7842,24.7871,19.6585,22.1616,22.1716,23.2667,23.0551,20.3675,23.1810,18.6598,18.8365,19.9170,20.1491,25.8715,26.0326,25.4496,24.4062,24.7478,19.4350,21.4964,21.5580,23.8555,24.1026,20.0417,0.0000,13.5983,23.4025,20.4229,20.5668,24.1270,24.0801,25.8861,24.4367,24.1173,19.3107,17.8931,13.3869,17.9150,19.8584,24.0726,24.8050,26.6984,27.1406,26.9008,24.6743,11.7145,20.6539,20.5932,20.4188,18.4537,20.2064,22.1487,22.6721,22.7285,25.7808,26.5625,22.3402,20.5124,20.6210,20.6267,20.5389,20.2827,20.6177,20.5664,20.6725,20.6286,20.6144,20.2863,24.1136,23.9002,24.1030,0.0000,-0.0012,24.4605,0.0012,23.4288,23.5966,23.8489,27.4095,9.1109,26.9723,24.4104,13.2080,15.0670,13.2275,0.0000,24.4242,19.7268,24.0542,0.0000,22.7533,20.5668
5.0000,25.9293,24.9262,24.9839,24.4629,23.7179,23.7680,23.6032,25.9875,25.1104,26.8570,25.9319,26.5924,25.4586,24.7547,23.6994,23.5832,24.5888,24.7655,24.6883,24.5586,23.9730,23.1189,23.4929,24.1685,23.7517,24.1626,24.2378,24.9165,27.9638,24.8894,25.0689,25.1862,28.1281,25.6866,25.6237,26.3295,25.0468,24.9264,25.0575,26.0068,27.5518,24.7254,25.9723,27.6910,28.5185,24.7237,26.8788,26.7520,23.2171,26.8686,26.5794,25.7694,27.1271,26.3916,26.6794,25.9727,24.8626,26.9961,24.3265,26.7410,26.5331,26.5640,26.8757,26.9612,26.4822,26.2828,26.3000,27.0500,26.7560,26.8992,27.4336,26.9073,26.5357,26.5383,24.9526,24.5494,24.8048,28.0364,26.9519,24.8401,24.4963,24.8997,25.0552,25.0830,25.1599,25.1862,25.1901,25.1696,24.9998,26.0885,25.2782,25.0519,25.0677,24.9175,24.7739,25.0430,25.2619,24.8765,0.0000,25.9254,26.2851,25.1398,24.2503,25.4675,24.8022,24.9713,25.6296,26.3201,26.4706,24.3167,25.4092,27.2554,26.8206,25.6235,23.5409,22.6721,24.9081,25.1986,24.9926,25.9731,26.7357,25.1167,25.1032,24.8091,24.5592,24.9218,26.8148,25.8578,24.3520,24.3584,24.6907,23.3998,22.3594,25.6504,25.0665,25.0490,25.1309,25.1986,25.2562,24.8315,23.6239,23.6335,24.5758,24.3523,26.7248,24.2377,23.9301,23.6199,26.1320,26.2675,27.0244,27.2047,26.5793,25.0253,25.7843,23.2087,24.0562,23.8643,24.9865,24.9216,26.1662,0.0000,25.1602,24.4693,26.6181,26.8148,24.9489,24.9325,26.9791,25.5285,25.2814,25.1560,23.3076,24.7630,23.3361,25.8280,24.8437,26.1366,27.9828,28.4038,28.1151,25.7788,23.6916,26.9613,26.8819,26.7229,24.0272,26.3607,23.6142,24.1382,24.1638,27.0979,27.8532,23.7517,26.9110,27.0604,27.0677,26.9511,26.6413,27.0558,26.9660,27.0926,27.0702,27.0519,26.6448,25.2782,24.7741,24.9217,0.0000,24.0638,25.1021,24.0638,24.6951,24.7803,25.0599,24.8593,24.5325,28.1771,25.0686,24.4338,24.7918,24.4696,23.6724,24.9465,26.4438,24.1206,23.6723,24.0855,26.8148
6.0000,25.9007,24.9211,24.9774,24.4793,23.7430,23.7702,23.6131,25.9212,25.1138,26.7748,25.8958,26.5275,25.4493,24.7128,23.7092,23.6186,24.5176,24.6490,24.8904,24.5566,23.9903,23.1302,23.5054,24.1944,23.7480,24.1595,24.2346,24.8547,27.8640,24.8849,25.0682,25.1827,28.0231,25.6579,25.5947,26.2803,25.0502,24.9014,25.0632,25.9784,27.5273,24.6881,25.9340,27.6669,28.3926,24.8934,27.1831,27.0663,23.2618,27.2042,26.9091,25.9523,27.4798,26.8174,26.9400,26.1567,24.7827,27.3265,24.5035,27.5799,26.8002,26.8359,27.1953,27.2863,26.8322,26.6384,26.6654,27.3707,27.0025,27.1277,27.7810,27.1522,27.1984,26.8050,25.1481,24.5494,24.7433,27.9342,26.8792,24.8055,24.5052,24.7740,25.0585,25.0864,25.1644,25.1916,25.1892,25.1698,25.0043,26.0221,25.2987,25.0606,25.0805,24.9470,24.7930,25.0039,25.2163,24.7638,0.0000,25.8914,26.2377,25.1437,24.2849,25.4416,25.0239,25.1901,26.0697,26.5187,26.7266,24.3335,25.4268,27.6027,26.7529,25.6381,23.5500,22.6807,24.9083,25.1784,25.0005,26.1570,27.0427,25.1243,25.1114,24.8051,24.7337,24.8941,26.7355,26.3891,24.5297,24.5361,24.6709,23.4976,22.3559,25.5955,25.0604,24.9926,25.1341,25.2050,25.2623,24.9969,23.6231,23.6345,24.5926,24.3690,27.0342,24.2536,24.0664,23.7187,26.3955,26.6149,26.9053,27.0765,26.4853,25.0237,25.8192,23.1318,24.1515,23.8984,25.0020,24.9307,26.6138,0.0000,25.3579,24.4854,26.9481,27.1459,24.9574,24.9393,26.8967,25.5580,25.3019,25.4599,23.5931,24.9650,23.6217,26.1567,24.7909,26.0926,27.8672,28.2634,28.0114,25.7207,23.7243,27.2890,27.2063,27.0162,24.3249,26.7210,23.6233,24.1411,24.1608,27.0184,27.7452,23.7480,27.1969,27.3643,27.3723,27.2510,27.0068,27.3595,27.2809,27.4138,27.3747,27.3526,26.9607,25.2987,24.7933,24.9307,0.0000,24.0892,25.1017,24.0892,24.7113,24.7973,25.0794,24.7623,24.6766,28.0751,25.0679,24.6334,25.0137,24.6718,23.7074,24.9346,27.2806,24.0810,23.7073,24.0724,27.1459
7.0000,37.2559,35.8524,35.9313,35.2610,34.2098,34.2624,34.0397,37.3534,36.1658,38.5962,37.3219,38.2532,36.6387,35.6072,34.1179,34.0638,35.1287,35.2611,36.0265,35.3486,34.5671,33.3289,33.8679,34.8573,34.2314,34.8405,34.9490,35.8153,40.2027,35.8009,36.0906,36.2571,40.4796,36.9202,36.8346,37.8828,36.0748,35.8842,36.1013,37.3629,39.4924,35.5954,37.3736,39.6843,41.1069,36.1751,39.6560,39.4919,33.5455,39.7291,39.3202,37.7633,40.0660,39.0770,39.2580,38.0737,35.5147,39.9388,35.5823,40.3677,39.0585,39.1099,39.7256,39.8698,39.1132,38.7848,38.8284,39.8820,39.3509,39.5292,40.5280,39.5930,39.7330,39.0657,36.4926,35.3062,35.4922,40.3012,38.7573,35.7486,35.2928,35.3992,36.0866,36.1244,36.2382,36.2768,36.2723,36.2436,36.0066,37.4921,36.4368,36.0984,36.1269,35.9377,35.6943,36.0524,36.3454,35.6871,0.0000,37.3152,37.8209,36.2129,34.9855,36.6334,36.2418,36.4835,37.8863,38.6104,38.9475,35.0641,36.6171,40.2689,38.5733,36.9154,33.9536,32.6902,35.8428,36.3037,36.0061,38.0709,39.4363,36.1888,36.1717,35.6798,35.9314,35.8755,38.5417,38.3982,35.6202,35.6295,35.4490,33.9363,32.2249,36.8852,36.0797,36.0646,36.1953,36.3035,36.3850,36.3377,34.0608,34.0712,35.4241,35.1020,39.4278,34.9356,34.7922,34.2556,38.4087,38.7479,38.6383,38.8768,38.0932,36.0202,37.1788,33.3728,34.7707,34.4027,36.0131,35.9055,38.7485,0.0000,36.7146,35.2695,39.3745,39.6507,35.9435,35.9182,38.7734,36.8079,36.4413,37.2369,34.5211,36.1348,34.5623,38.4556,35.7217,37.5205,40.0134,40.5682,40.4595,37.0633,34.2119,39.8733,39.7466,39.4190,35.6418,38.9234,34.0558,34.8134,34.8425,38.8165,39.8426,34.2314,39.6180,39.9155,39.9275,39.7486,39.4246,39.9084,39.7636,39.9386,39.9310,39.8920,39.3307,36.4368,35.6947,35.9056,0.0000,34.6281,36.1411,34.6282,35.5947,35.7195,36.1250,35.4566,35.6390,40.5347,36.0901,35.6528,36.2266,35.7135,34.0837,35.9200,39.9234,34.5708,34.0835,34.6970,39.6507
8.0000,25.8191,24.9048,24.9595,24.4868,23.7573,23.7702,23.6165,25.8510,25.1016,26.6658,25.8544,26.4102,25.4146,24.6887,23.7608,23.7312,24.4388,24.5149,25.1632,24.5549,23.9991,23.1133,23.5000,24.2124,23.7453,24.1741,24.2501,24.8220,27.7802,24.8698,25.0596,25.1743,27.9769,25.6043,25.5373,26.2240,25.0383,24.8781,25.0620,25.8900,27.3000,24.6478,25.8891,27.4271,28.4308,25.4147,27.8026,27.6868,23.3735,27.8979,27.6258,26.5930,28.0969,27.3991,27.6044,26.8178,24.6812,28.0675,24.9542,28.4078,27.3791,27.4170,27.9034,28.0108,27.4427,27.1844,27.2159,27.9741,27.5954,27.7274,28.4292,27.7989,27.8958,27.3841,25.5414,24.5494,24.6791,27.8456,26.8043,24.7788,24.5054,24.5897,25.0460,25.0703,25.1514,25.1767,25.1791,25.1588,24.9888,25.9594,25.3052,25.0637,25.0882,24.9782,24.8132,24.9681,25.1745,24.7149,0.0000,25.8518,26.1841,25.1336,24.3027,25.4248,25.3183,25.4825,26.5210,27.0545,27.2990,24.3697,25.4254,28.2501,26.6823,25.6237,23.5479,22.6391,24.8467,25.2349,24.9983,26.8026,27.6500,25.1251,25.1129,24.7914,25.2219,24.8832,26.6252,26.9004,24.9798,24.9863,24.6466,23.6657,22.3534,25.5445,25.0557,24.9933,25.1191,25.2031,25.2578,25.5484,23.6234,23.6346,24.6038,24.3801,27.6427,24.2607,24.2762,23.8884,26.9073,27.1569,26.7555,26.9166,26.3770,25.0135,25.8159,23.3276,24.2235,23.9753,25.0130,24.9308,27.1615,0.0000,25.6483,24.4926,27.6622,27.8491,24.9557,24.9355,26.8018,25.5617,25.3083,26.1832,24.3098,25.2394,24.3369,27.4054,24.7621,26.0122,27.7099,28.0836,27.9622,25.6665,23.8259,28.0137,27.9217,27.6596,25.1858,27.2915,23.6251,24.1504,24.1753,26.8975,27.5948,23.7453,27.7906,27.9814,27.9896,27.8707,27.6427,27.9765,27.8930,28.0134,27.9920,27.9674,27.5733,25.3052,24.8134,24.9309,0.0000,24.1290,25.0924,24.1290,24.7222,24.8095,25.0944,24.6409,24.8756,28.0085,25.0593,24.9011,25.3081,24.9474,23.7554,24.9250,28.0523,24.0597,23.7553,24.0625,27.8491
9.0000,34.6912,32.9497,33.0341,32.3754,31.3954,31.5843,31.3367,34.6513,33.2079,35.7052,34.4267,35.3363,33.6540,32.7961,31.4657,31.4358,32.3778,32.4521,33.3205,32.5586,31.8019,30.6182,31.1300,32.0547,31.5783,32.1638,32.2769,33.0184,37.1484,32.8957,33.1490,33.3169,37.4988,34.3936,34.2688,34.9850,33.1279,33.1898,33.1544,34.7975,36.9158,32.9181,34.4846,37.1067,38.1509,33.4942,36.8409,36.6863,30.9278,37.0071,36.6628,34.8006,37.2189,36.2830,36.4106,35.1694,32.6392,37.2374,32.9130,37.7204,36.2663,36.3186,37.0112,37.1591,36.3046,35.9894,36.0312,37.0921,36.5640,36.7454,37.6793,36.8382,36.9735,36.2732,33.7494,32.3983,32.6513,37.2389,35.8009,33.0342,32.3702,32.5567,33.1391,33.1699,33.2768,33.3155,33.3424,33.3011,33.0651,34.7662,33.4414,33.1469,33.1758,32.9682,32.7436,33.3553,33.6353,32.8879,0.0000,34.4134,34.9158,33.2603,32.1797,34.1268,33.5140,33.7203,35.1079,35.8260,36.1576,32.2446,33.6038,37.4452,35.6294,33.8546,31.2242,30.0476,33.0890,33.8194,33.0036,35.1842,36.6342,33.2319,33.2110,32.7681,33.2557,33.0097,35.6466,35.6165,32.9492,32.9578,32.5621,31.3178,29.7274,34.1664,33.1489,33.2232,33.2400,33.3400,33.4081,33.6923,31.4015,31.4093,32.5291,32.2333,36.6234,32.0756,32.1274,31.6124,35.6263,35.9530,36.0841,36.3285,35.4573,33.0875,34.2188,30.6807,32.2952,31.8263,33.0618,32.9322,35.9594,0.0000,33.9746,32.3821,36.7088,36.9434,32.9684,32.9449,35.8363,33.8218,33.4463,34.8102,32.3090,33.4241,32.3456,36.4792,32.9184,35.0453,37.7522,38.2681,37.4760,34.3421,31.5558,37.1621,37.0390,36.6629,33.4888,36.1224,31.3514,32.0965,32.1643,36.4362,37.5932,31.5783,36.8289,37.0775,37.0877,36.9261,36.6234,37.0708,36.9760,37.1493,37.0912,37.0593,36.5287,33.4414,32.7440,32.9322,0.0000,31.9774,33.1993,31.9775,32.6824,32.8002,33.1596,32.5997,32.9530,37.5169,33.1486,32.9721,33.5010,33.0392,31.4914,33.0232,37.2017,31.8567,31.4912,32.0248,36.9434
10.0000,37.4003,35.4491,35.5387,34.8456,33.7943,34.0105,33.7517,37.5038,35.7448,38.6841,37.1856,38.2788,36.1974,35.3441,33.8782,33.8500,34.8656,34.9323,35.9077,35.0451,34.2304,32.9424,33.4962,34.5018,34.0086,34.6176,34.7329,35.5984,40.2856,35.3917,35.6735,35.8533,40.6534,37.0898,36.9498,37.8259,35.6605,35.7753,35.6934,37.5135,39.7694,35.5554,37.2522,39.9727,41.4038,36.0583,39.6018,39.4305,33.2993,39.8186,39.4429,37.4610,40.0499,39.0715,39.1927,37.8597,35.1234,40.0735,35.4352,40.4850,39.0483,39.1025,39.8323,39.9912,39.0685,38.7677,38.8102,39.9249,39.3698,39.5712,40.5520,39.6533,39.7813,39.0557,36.3360,34.8510,35.1306,40.3918,38.7574,35.6202,34.8397,35.0437,35.6727,35.7068,35.8176,35.8588,35.8879,35.8428,35.5916,37.5953,35.9829,35.6847,35.7161,35.4794,35.2306,36.0184,36.3221,35.4595,0.0000,37.1667,37.7449,35.8081,34.6345,36.7950,36.1162,36.3264,37.8247,38.5878,38.9347,34.7155,36.1510,40.3014,38.5615,36.4092,33.6595,32.3424,35.5740,36.4489,35.5220,37.8765,39.4209,35.7755,35.7553,35.2501,35.8026,35.5562,38.6197,38.3729,35.4742,35.4834,35.0294,33.7249,32.0151,36.9181,35.6785,35.7797,35.7819,35.8908,35.9632,36.2700,33.8083,33.8198,35.0142,34.6959,39.4070,34.5229,34.6009,34.0422,38.3747,38.7284,39.0772,39.3556,38.3723,35.6050,36.8025,33.0182,34.7915,34.2740,35.5890,35.4446,38.7562,0.0000,36.6129,34.8528,39.4935,39.7524,35.4826,35.4579,38.8075,36.3837,35.9880,37.4058,34.7133,36.0176,34.7528,39.0597,35.4840,37.8365,40.9155,41.4877,40.6330,37.1160,33.9784,39.9933,39.8598,39.4663,35.9447,38.8963,33.7686,34.5548,34.6184,39.4321,40.7391,34.0086,39.6313,39.8509,39.8612,39.6992,39.4070,39.8442,39.7967,39.9849,39.8651,39.8273,39.3097,35.9829,35.2310,35.4447,0.0000,34.4603,35.7294,34.4604,35.1796,35.3071,35.6900,35.0862,35.5126,40.6872,35.6730,35.5330,36.1033,35.6091,33.9487,35.5656,39.9963,34.2960,33.9485,34.5025,39.7524
