"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,24.6258,24.5517,24.5775,24.2755,23.7238,23.2045,23.0912,25.6812,24.8593,26.1320,25.3219,25.9813,25.0392,24.0800,24.1429,23.9105,25.0848,25.0951,25.5509,24.2659,23.7897,23.1603,23.4546,24.0526,23.1454,23.4356,23.4903,24.2256,26.4071,24.5322,24.6980,24.7611,26.3506,24.4553,24.4436,25.6560,24.8035,24.0667,24.7706,24.6717,25.5778,23.7570,25.3945,25.6593,26.6880,24.5445,27.3147,27.2591,23.7213,25.8093,25.6086,25.2107,26.4958,26.8080,25.7544,25.3124,24.9887,26.2826,24.2110,27.5020,26.8367,26.8775,26.3078,26.3666,26.1929,26.6203,26.6682,27.4377,26.9886,27.0575,26.1620,27.1961,27.1291,26.8404,24.8941,24.2610,24.7719,26.4484,25.9997,24.0116,24.4819,25.2144,24.8098,24.8350,24.9030,24.9168,24.9269,24.9086,24.7414,25.4319,24.8556,24.7614,24.7239,24.5915,24.4603,23.9542,24.2505,24.1879,0.0000,25.3323,25.5955,24.8388,24.1541,24.2854,25.4656,25.4463,26.2194,26.6506,26.7809,24.4160,25.0594,27.9848,25.9254,25.1673,23.0730,22.6906,25.3477,24.1081,24.7316,25.3123,27.1074,24.8319,24.8672,24.4704,24.4011,24.1183,26.1081,26.5527,24.2356,24.2419,24.4774,23.8210,21.7832,24.7998,24.7134,24.2093,24.8422,24.8941,24.9348,24.6418,22.7040,22.9029,24.2501,24.0287,27.1043,24.0619,24.3144,24.0442,26.5423,26.6019,26.1827,26.3406,25.8257,24.6578,25.5497,23.6376,24.4558,24.2724,24.6486,24.6585,26.6062,0.0000,26.0309,24.2806,25.6464,25.8436,24.6765,24.6745,26.1238,25.3599,25.1442,24.1947,22.3545,25.6264,22.3849,23.8395,24.1713,24.9127,27.0528,27.2289,26.3462,24.9833,23.9851,26.2801,26.1895,26.5970,22.8527,26.5490,23.1122,23.4868,23.4392,25.9319,26.8750,23.1993,27.2411,27.4396,27.4475,27.3373,27.1043,27.4351,27.3457,27.4814,27.4500,27.4254,27.0331,25.1390,24.4603,24.6586,0.0000,24.7936,24.8609,24.7935,24.3432,24.3852,24.7043,25.0804,25.5990,26.4358,24.6978,25.4065,25.4639,25.4201,24.6547,24.5166,27.2432,24.5190,24.6547
2.0000,23.6216,23.5871,23.6109,23.3189,22.7939,22.2981,22.1884,24.6653,23.8723,25.0527,24.2929,24.9103,24.0270,23.1276,23.2233,22.9820,24.1404,24.1570,24.6075,23.3035,22.8674,22.2944,22.5635,23.1161,22.2376,22.5117,22.5641,23.2629,25.2670,23.5695,23.7187,23.7773,25.1968,23.4594,23.4523,24.6052,23.8236,23.1089,23.7867,23.6643,24.5062,22.7980,24.3623,24.5820,25.5106,23.6441,26.3712,26.3187,22.8134,25.0090,24.7504,24.2875,25.9969,25.9346,24.9382,24.3876,24.0422,25.3791,23.3253,26.5920,25.9116,25.9506,25.4070,25.4604,25.8545,25.7273,25.8024,26.4965,26.0543,26.1184,25.4786,26.2477,26.2343,25.9153,23.9914,23.3189,23.8357,25.3046,24.9135,23.0564,23.5047,24.2890,23.8293,23.8539,23.9119,23.9222,23.9345,23.9175,23.7586,24.4088,23.8588,23.7773,23.7427,23.6199,23.4997,22.9925,23.2778,23.2264,0.0000,24.3032,24.5475,23.8504,23.2129,23.2974,24.5277,24.5104,25.2985,25.7360,25.8578,23.4521,24.0410,27.0442,24.8470,24.1427,22.1656,21.8595,24.3110,23.1297,23.7506,24.3921,26.1724,23.8416,23.8743,23.5147,23.5079,23.1586,25.0301,25.6388,23.3494,23.3555,23.5370,22.9098,20.9289,23.8036,23.7360,23.2336,23.8563,23.8987,23.9358,23.7373,21.8209,22.0111,23.3079,23.0951,26.1698,23.1134,23.3845,23.1245,25.6365,25.7072,25.1051,25.2524,24.7740,23.6825,24.4665,22.7361,23.5143,23.3434,23.6739,23.6807,25.6919,0.0000,25.0681,23.3235,24.7858,24.9719,23.6971,23.6966,25.0376,24.2986,24.1103,23.3753,21.5896,24.6800,21.6194,22.9712,23.2128,23.8899,25.8699,26.0419,25.1920,23.9793,23.0515,25.3781,25.2954,25.6834,22.0520,25.8560,22.2094,22.5648,22.5152,24.8618,25.7012,22.2882,26.2941,26.4910,26.4989,26.3932,26.1698,26.4867,26.4047,26.5387,26.5012,26.4756,26.1002,24.1060,23.4997,23.6808,0.0000,23.8602,23.8737,23.8602,23.3975,23.4378,23.7232,24.1362,24.6524,25.2820,23.7185,24.4685,24.5259,24.4814,23.7265,23.5442,26.3437,23.5920,23.7265
3.0000,23.5780,23.5992,23.6226,23.3254,22.8030,22.2843,22.1829,24.6425,23.8522,25.0384,24.2707,24.9226,24.0109,23.1276,23.2228,22.9713,24.1887,24.1731,24.6067,23.2988,22.8524,22.2320,22.5233,23.1111,22.2226,22.5024,22.5528,23.2530,25.2036,23.5824,23.7165,23.7736,25.1132,23.4194,23.4138,24.5828,23.8039,23.0893,23.7701,23.6193,24.4342,22.7779,24.3381,24.5075,25.4206,23.6263,26.3781,26.3261,22.8088,25.0062,24.7503,24.2558,25.9909,25.9352,24.9093,24.3510,24.0626,25.3781,23.3124,26.5817,25.9181,25.9579,25.4075,25.4605,25.8545,25.7293,25.8039,26.4980,26.0600,26.1232,25.4680,26.2570,26.2305,25.9217,23.9850,23.3520,23.8562,25.2401,24.8815,23.0392,23.5010,24.2840,23.8095,23.8355,23.8905,23.8996,23.9121,23.8954,23.7379,24.3849,23.8453,23.7619,23.7330,23.6183,23.5104,22.9733,23.2568,23.2173,0.0000,24.2823,24.5243,23.8316,23.2103,23.2582,24.5287,24.5112,25.3022,25.7410,25.8638,23.4381,24.0219,27.0466,24.8168,24.1224,22.1681,21.7542,24.2631,23.0916,23.7411,24.3553,26.1780,23.8233,23.8534,23.5348,23.4925,23.1479,25.0200,25.6437,23.3366,23.3427,23.5646,22.9065,20.9147,23.7809,23.7355,23.1993,23.8367,23.8775,23.9122,23.7184,21.8123,22.0003,23.3027,23.0900,26.1750,23.1515,23.3819,23.1211,25.6400,25.7093,25.0778,25.2259,24.7483,23.6839,24.4152,22.7328,23.5058,23.3390,23.6673,23.6738,25.6973,0.0000,25.0652,23.3303,24.7857,24.9715,23.6896,23.6905,25.0147,24.2605,24.0869,23.3844,21.5856,24.6787,21.6160,22.9218,23.2068,23.8437,25.8384,25.9969,25.1100,23.9561,23.0403,25.3779,25.2954,25.6872,22.0295,25.8559,22.2011,22.5560,22.5059,24.7997,25.6788,22.2740,26.3101,26.4982,26.5059,26.3977,26.1750,26.4939,26.4061,26.5401,26.5082,26.4848,26.1074,24.0829,23.5104,23.6740,0.0000,23.9653,23.8536,23.9653,23.3924,23.4334,23.7159,24.1532,24.6517,25.2054,23.7163,24.4678,24.5270,24.4790,23.8587,23.5338,26.3379,23.5981,23.8587
4.0000,23.5026,23.4908,23.5143,23.2092,22.6879,22.2489,22.1479,24.5320,23.7238,24.9204,24.1629,24.8052,23.8863,23.1276,23.1255,22.8632,24.1007,24.0840,24.4917,23.1901,22.7809,22.2012,22.4745,23.0200,22.1840,22.4579,22.5053,23.2240,25.1028,23.4746,23.5985,23.6550,25.0265,23.3427,23.3429,24.4700,23.6761,23.0373,23.6456,23.5429,24.3375,22.6869,24.2320,24.4089,25.3288,23.5270,26.2452,26.1922,22.7076,24.9166,24.6468,24.1553,25.9685,25.8400,24.8245,24.2504,23.9732,25.2725,23.2164,26.4792,25.8083,25.8473,25.3002,25.3518,25.8545,25.6299,25.7092,26.3781,25.9496,26.0141,25.4068,26.1376,26.1341,25.8119,23.8882,23.2542,23.7573,25.1386,24.7742,22.9871,23.3950,24.1995,23.6815,23.7051,23.7604,23.7680,23.7825,23.7659,23.6075,24.2806,23.7159,23.6364,23.6114,23.4923,23.3950,22.8866,23.1749,23.1845,0.0000,24.1724,24.4135,23.7041,23.1200,23.1862,24.4180,24.4008,25.1965,25.6361,25.7551,23.3182,23.8903,26.9468,24.7089,23.9878,22.1378,21.7543,24.1187,23.0287,23.6183,24.2552,26.0596,23.6965,23.7254,23.4300,23.3948,23.1434,24.9021,25.5405,23.2406,23.2466,23.4681,22.8034,20.8785,23.6883,23.6192,23.1840,23.7087,23.7494,23.7829,23.6174,21.8216,21.9926,23.1935,22.9818,26.0559,23.0207,23.2753,23.0171,25.5378,25.6095,24.9542,25.0976,24.6339,23.5684,24.2664,22.6329,23.4107,23.2428,23.5473,23.5525,25.5944,0.0000,24.9420,23.2135,24.6820,24.8674,23.5681,23.5707,24.9013,24.1187,23.9546,23.2759,21.4867,24.5624,21.5169,22.8048,23.1909,23.7578,25.7153,25.8515,25.0218,23.8601,22.9304,25.2714,25.1891,25.5783,21.9251,25.7908,22.1670,22.5170,22.4616,24.6860,25.5610,22.2340,26.1934,26.3626,26.3705,26.2713,26.0559,26.3585,26.2861,26.4207,26.3728,26.3425,25.9899,23.9507,23.3949,23.5526,0.0000,23.8781,23.7252,23.8781,23.2814,23.3224,23.5918,24.0639,24.5374,25.1121,23.5983,24.3527,24.4164,24.3623,23.7719,23.4553,26.2397,23.5039,23.7719
5.0000,23.4964,23.4913,23.5147,23.2028,22.6844,22.2464,22.1439,24.5361,23.7017,24.9169,24.1523,24.8022,23.8662,23.1276,23.1023,22.8477,24.0515,24.0389,24.4743,23.1846,22.7772,22.2015,22.4745,23.0143,22.1813,22.4526,22.5000,23.2242,25.0846,23.4755,23.5908,23.6477,25.0052,23.3395,23.3391,24.4616,23.6544,23.0352,23.6274,23.5360,24.3173,22.6815,24.2207,24.3876,25.3043,23.5210,26.2269,26.1737,22.6926,24.9105,24.6382,24.1550,25.9644,25.8277,24.8271,24.2519,23.9476,25.2605,23.2087,26.4712,25.7935,25.8313,25.2880,25.3391,25.8545,25.6172,25.6966,26.3628,25.9344,25.9995,25.4036,26.1240,26.1210,25.7971,23.8771,23.2641,23.7434,25.1200,24.7629,22.9853,23.3950,24.1365,23.6597,23.6840,23.7358,23.7412,23.7595,23.7429,23.5833,24.2808,23.6987,23.6191,23.5979,23.4811,23.3950,22.8831,23.1724,23.1865,0.0000,24.1618,24.4041,23.6845,23.1154,23.1812,24.4028,24.3862,25.1825,25.6222,25.7404,23.3037,23.8691,26.9358,24.6981,23.9639,22.1322,21.7488,24.1048,23.0200,23.6049,24.2593,26.0435,23.6775,23.7041,23.4339,23.3879,23.1478,24.8988,25.5268,23.2328,23.2389,23.4689,22.7899,20.8759,23.6880,23.6128,23.1977,23.6872,23.7294,23.7618,23.6117,21.8223,21.9920,23.1821,22.9705,26.0403,23.0207,23.2626,23.0035,25.5245,25.5966,24.9590,25.1028,24.6365,23.5628,24.2342,22.6230,23.3793,23.2165,23.5351,23.5412,25.5807,0.0000,24.9262,23.2071,24.6732,24.8576,23.5565,23.5593,24.8915,24.0907,23.9322,23.2705,21.4782,24.5453,21.5086,22.7781,23.1912,23.7614,25.7289,25.8629,25.0008,23.8602,22.9151,25.2593,25.1775,25.5649,21.9115,25.7815,22.1628,22.5125,22.4563,24.7098,25.5715,22.2313,26.1681,26.3436,26.3517,26.2562,26.0403,26.3395,26.2701,26.4054,26.3539,26.3213,25.9732,23.9283,23.3949,23.5414,0.0000,23.8295,23.7030,23.8294,23.2695,23.3103,23.5785,24.0297,24.5200,25.0918,23.5907,24.3333,24.4012,24.3409,23.7234,23.4438,26.2281,23.4722,23.7234
6.0000,23.4650,23.4897,23.5128,23.2001,22.6885,22.2437,22.1450,24.5285,23.6915,24.9023,24.1409,24.7916,23.8578,23.1276,23.1036,22.8422,24.0784,24.0658,24.4478,23.1620,22.7746,22.2019,22.4745,23.0109,22.1770,22.4460,22.4924,23.2178,25.0531,23.4741,23.5863,23.6425,24.9715,23.3072,23.3112,24.4485,23.6444,23.0244,23.6189,23.5037,24.2664,22.6733,24.2090,24.3350,25.2656,23.5009,26.2212,26.1731,22.6867,24.8794,24.6006,24.1302,25.9589,25.7875,24.8057,24.2260,23.9663,25.2219,23.1897,26.4198,25.7569,25.7965,25.2502,25.3014,25.8545,25.5766,25.6576,26.3272,25.8924,25.9504,25.3852,26.0861,26.0773,25.7605,23.8591,23.2673,23.7599,25.0876,24.7412,22.9769,23.3950,24.1766,23.6496,23.6747,23.7248,23.7295,23.7485,23.7320,23.5727,24.2704,23.6938,23.6110,23.5917,23.4783,23.3950,22.8759,23.1640,23.1759,0.0000,24.1503,24.3905,23.6745,23.1122,23.1527,24.3774,24.3616,25.1439,25.5820,25.7030,23.3027,23.8636,26.8933,24.6783,23.9592,22.1396,21.7450,24.1261,22.9989,23.5988,24.2334,26.0160,23.6674,23.6917,23.4345,23.3684,23.1454,24.8848,25.4824,23.2139,23.2199,23.4764,22.7811,20.8719,23.6788,23.6081,23.1897,23.6772,23.7181,23.7497,23.5916,21.8230,21.9914,23.1746,22.9630,26.0136,23.0207,23.2517,22.9946,25.4851,25.5564,24.9382,25.0812,24.6207,23.5591,24.2262,22.6202,23.3767,23.2162,23.5295,23.5361,25.5327,0.0000,24.9016,23.2045,24.6356,24.8197,23.5513,23.5537,24.8734,24.0839,23.9263,23.2228,21.4300,24.5194,21.4605,22.7049,23.1875,23.7198,25.6519,25.8063,24.9671,23.8507,22.9102,25.2211,25.1395,25.5277,21.8494,25.7553,22.1640,22.5098,22.4499,24.6519,25.4899,22.2275,26.1473,26.3389,26.3467,26.2388,26.0136,26.3346,26.2373,26.3698,26.3490,26.3246,25.9466,23.9225,23.3949,23.5363,0.0000,23.8560,23.6928,23.8560,23.2616,23.3022,23.5737,24.0522,24.4938,25.0577,23.5861,24.3044,24.3757,24.3098,23.7499,23.4384,26.1821,23.4835,23.7499
7.0000,23.4666,23.4562,23.4768,23.2029,22.6902,22.2439,22.1424,24.5365,23.7048,24.9166,24.1547,24.8086,23.8658,23.1276,23.1137,22.8545,24.0705,24.0522,24.4950,23.1328,22.7761,22.1992,22.4745,23.0128,22.1779,22.4487,22.4961,23.2193,25.0594,23.4411,23.5758,23.6278,24.9740,23.3123,23.3143,24.4621,23.6592,23.0266,23.6397,23.5049,24.2580,22.6781,24.2225,24.3258,25.2600,23.5316,26.2774,26.2235,22.7047,24.9186,24.6462,24.1596,25.9635,25.8584,24.8329,24.2552,23.9423,25.2753,23.2184,26.5041,25.8248,25.8612,25.3055,25.3569,25.8545,25.6489,25.7267,26.3983,25.9678,26.0335,25.4073,26.1644,26.1561,25.8284,23.8876,23.2235,23.7385,25.0935,24.7557,22.9792,23.3674,24.1559,23.6644,23.6892,23.7383,23.7434,23.7618,23.7455,23.5869,24.2779,23.7257,23.6329,23.6060,23.5031,23.3950,22.8788,23.1683,23.1810,0.0000,24.1630,24.4035,23.6960,23.1090,23.1568,24.4236,24.4080,25.2156,25.6554,25.7722,23.3023,23.8986,26.9647,24.6922,23.9998,22.1334,21.7356,24.1406,23.0011,23.6063,24.2630,26.0815,23.6881,23.7172,23.3956,23.3980,23.1371,24.8995,25.5641,23.2425,23.2486,23.4404,22.7994,20.8727,23.6841,23.5911,23.1634,23.6921,23.7375,23.7687,23.6234,21.8228,21.9916,23.1912,22.9794,26.0800,23.0207,23.2709,23.0130,25.5556,25.6283,24.9463,25.0905,24.6285,23.5431,24.2936,22.6411,23.3867,23.2272,23.5418,23.5424,25.6219,0.0000,24.9486,23.2073,24.6817,24.8687,23.5579,23.5575,24.8899,24.1437,23.9679,23.2577,21.4674,24.5676,21.4978,22.7402,23.1881,23.7314,25.6762,25.8152,24.9698,23.8565,22.9207,25.2750,25.1929,25.5892,21.8875,25.8011,22.1610,22.5090,22.4524,24.6693,25.5215,22.2288,26.1828,26.3969,26.4051,26.3048,26.0800,26.3926,26.3062,26.4408,26.4073,26.3787,26.0095,23.9636,23.3949,23.5425,0.0000,23.8482,23.7060,23.8482,23.2790,23.3171,23.5937,24.0330,24.5430,25.0618,23.5757,24.3496,24.4218,24.3579,23.7421,23.4516,26.2625,23.4843,23.7421
8.0000,23.4612,23.4574,23.4768,23.2115,22.7398,22.2459,22.1448,24.5509,23.7111,24.9355,24.1634,24.8292,23.8765,23.1276,23.1213,22.8928,24.0627,24.0512,24.5055,23.1344,22.7803,22.1934,22.4745,23.0188,22.1800,22.4550,22.5028,23.2223,25.0823,23.4424,23.5785,23.6257,25.0022,23.3066,23.3103,24.4754,23.6663,23.0284,23.6499,23.4990,24.2448,22.6906,24.2292,24.3118,25.3060,23.5521,26.3020,26.2479,22.7162,24.9410,24.6709,24.1816,25.9691,25.8741,24.8536,24.2773,23.9414,25.3022,23.2369,26.5251,25.8448,25.8817,25.3307,25.3829,25.8545,25.6630,25.7403,26.4195,25.9900,26.0570,25.4226,26.1920,26.1789,25.8484,23.9050,23.2235,23.7316,25.1166,24.7713,22.9832,23.3725,24.1586,23.6715,23.6966,23.7440,23.7488,23.7677,23.7517,23.5932,24.2910,23.7289,23.6438,23.6136,23.5049,23.3950,22.8927,23.1785,23.1837,0.0000,24.1730,24.4160,23.7062,23.1144,23.1523,24.4331,24.4177,25.2285,25.6720,25.7914,23.4075,23.9018,26.9818,24.7072,24.0016,22.1386,21.7153,24.1587,22.9987,23.6118,24.2850,26.1028,23.6986,23.7281,23.3966,23.4176,23.1426,24.9187,25.5786,23.2610,23.2671,23.4366,22.8097,20.8747,23.6961,23.5928,23.1809,23.7001,23.7475,23.7787,23.6451,21.8224,21.9920,23.1986,22.9868,26.1012,23.0207,23.2805,23.0234,25.5709,25.6424,24.9588,25.1038,24.6413,23.5455,24.2965,22.6494,23.3931,23.2338,23.5484,23.5475,25.6357,0.0000,24.9533,23.2159,24.7064,24.8936,23.5632,23.5632,24.9086,24.1459,23.9713,23.2732,21.4844,24.5770,21.5146,22.7595,23.1900,23.7216,25.6952,25.8333,24.9973,23.8690,22.9687,25.3013,25.2184,25.6118,21.9056,25.8108,22.1631,22.5136,22.4587,24.6501,25.5345,22.2291,26.2100,26.4217,26.4297,26.3268,26.1012,26.4174,26.3269,26.4609,26.4319,26.4040,26.0312,23.9670,23.3949,23.5477,0.0000,23.8406,23.7124,23.8405,23.2866,23.3251,23.5987,24.0317,24.5528,25.0877,23.5783,24.3585,24.4312,24.3714,23.7345,23.4580,26.2848,23.4885,23.7345
9.0000,23.4670,23.4765,23.4985,23.2086,22.6981,22.2427,22.1420,24.5604,23.7057,24.9482,24.1605,24.8403,23.8677,23.1276,23.1170,22.8565,24.0767,24.0670,24.4805,23.1554,22.7773,22.1953,22.4745,23.0152,22.1758,22.4438,22.4914,23.2229,25.0945,23.4611,23.5842,23.6372,25.0135,23.3138,23.3152,24.4765,23.6589,23.0271,23.6345,23.5049,24.2509,22.6923,24.2250,24.3180,25.3143,23.5417,26.2934,26.2408,22.7018,24.9286,24.6540,24.1831,25.9701,25.8613,24.8577,24.2810,23.9605,25.2887,23.2273,26.5287,25.8283,25.8670,25.3156,25.3678,25.8545,25.6454,25.7243,26.4058,25.9733,26.0387,25.4196,26.1770,26.1802,25.8319,23.8929,23.2512,23.7547,25.1293,24.7812,22.9827,23.3819,24.1804,23.6641,23.6871,23.7412,23.7479,23.7621,23.7458,23.5883,24.2957,23.7148,23.6267,23.6044,23.4922,23.3950,22.8972,23.1805,23.1856,0.0000,24.1713,24.4175,23.6906,23.1128,23.1578,24.4107,24.3972,25.2083,25.6543,25.7744,23.3129,23.8889,26.9588,24.7154,23.9865,22.1340,21.7174,24.1356,23.0003,23.6071,24.2891,26.0896,23.6825,23.7097,23.4187,23.4076,23.1419,24.9311,25.5590,23.2513,23.2574,23.4622,22.7976,20.8707,23.6992,23.6023,23.1787,23.6911,23.7318,23.7626,23.6326,21.8234,21.9911,23.1884,22.9767,26.0873,23.0351,23.2694,23.0112,25.5535,25.6247,24.9635,25.1085,24.6459,23.5543,24.2760,22.6183,23.4094,23.2366,23.5407,23.5432,25.6147,0.0000,24.9292,23.2131,24.6897,24.8777,23.5586,23.5596,24.9224,24.1278,23.9585,23.2474,21.4635,24.5521,21.4935,22.7490,23.1902,23.7316,25.6997,25.8341,25.0085,23.8725,22.9239,25.2870,25.2035,25.5962,21.8883,25.8005,22.1599,22.5057,22.4476,24.6644,25.5374,22.2231,26.2123,26.4134,26.4210,26.3189,26.0873,26.4090,26.3123,26.4470,26.4233,26.3981,26.0182,23.9542,23.3949,23.5433,0.0000,23.8466,23.7070,23.8466,23.2761,23.3162,23.5879,24.0502,24.5287,25.0995,23.5841,24.3298,24.4085,24.3427,23.7368,23.4483,26.2868,23.4921,23.7367
10.0000,23.4783,23.4806,23.5032,23.2055,22.6897,22.2395,22.1377,24.5902,23.7166,24.9839,24.1804,24.8742,23.8754,23.1276,23.1027,22.8546,24.0456,24.0335,24.4531,23.1595,22.7754,22.1955,22.4745,23.0131,22.1711,22.4310,22.4794,23.2230,25.1412,23.4646,23.5908,23.6466,25.0646,23.3251,23.3245,24.4992,23.6694,23.0296,23.6417,23.5167,24.2730,22.7051,24.2474,24.3410,25.3722,23.5507,26.2713,26.2161,22.6951,24.9266,24.6506,24.2024,25.9580,25.8470,24.8722,24.3017,23.9393,25.2836,23.2318,26.5247,25.8109,25.8501,25.3070,25.3588,25.8545,25.6281,25.7080,26.3818,25.9610,26.0303,25.4176,26.1607,26.1745,25.8144,23.8899,23.2501,23.7369,25.1767,24.8148,22.9860,23.3831,24.1305,23.6747,23.6976,23.7532,23.7608,23.7750,23.7578,23.6002,24.3212,23.7214,23.6331,23.6099,23.4934,23.3950,22.9065,23.1933,23.1810,0.0000,24.1905,24.4404,23.6987,23.1115,23.1662,24.3900,24.3797,25.1900,25.6367,25.7568,23.3149,23.8994,26.9404,24.7469,23.9990,22.1257,21.7142,24.1518,23.0034,23.6125,24.3093,26.0700,23.6904,23.7184,23.4205,23.4143,23.1410,24.9665,25.5406,23.2556,23.2616,23.4529,22.7917,20.8663,23.7175,23.6085,23.1759,23.7012,23.7402,23.7708,23.6431,21.8241,21.9906,23.1866,22.9749,26.0668,23.0207,23.2640,23.0053,25.5363,25.6073,25.0046,25.1527,24.6796,23.5601,24.2937,22.6163,23.3991,23.2252,23.5446,23.5471,25.5957,0.0000,24.9004,23.2099,24.6860,24.8730,23.5627,23.5629,24.9587,24.1427,23.9706,23.2396,21.4607,24.5242,21.4905,22.7618,23.1903,23.7488,25.7569,25.8904,25.0597,23.8927,22.9226,25.2804,25.1965,25.5824,21.8924,25.7902,22.1549,22.4967,22.4350,24.6893,25.5936,22.2136,26.2072,26.3927,26.4004,26.2967,26.0666,26.3884,26.2882,26.4230,26.4027,26.3790,26.0002,23.9662,23.3949,23.5473,0.0000,23.8158,23.7179,23.8158,23.2744,23.3151,23.5923,24.0247,24.5023,25.1509,23.5906,24.2979,24.3874,24.3094,23.7061,23.4528,26.2816,23.4703,23.7061
