"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220","MIGUEL GRAU 500","MIGUEL GRAU 220","ALIPIO ROSALES 220","CUAJONE 138","SUNNY 220","SAN MARTIN 220","CONDORCOCHA 138","CONDORCOCHA 44","SAN LUIS 220","CERRO VERDE 220"
1.0000,27.7881,25.9476,25.9780,25.7805,25.1646,25.8906,25.7252,27.6031,26.1957,28.1099,27.2839,28.0108,26.3904,26.4338,25.5415,25.3681,25.8389,26.0512,26.3125,25.5311,25.8527,25.6525,25.7419,25.8199,26.0376,26.2913,26.3425,26.6590,28.1710,25.9268,26.0460,26.0667,28.4399,27.6355,27.5735,27.6042,26.1294,26.9888,26.1785,27.8415,28.8957,26.7287,27.3600,28.9906,28.6628,28.3769,28.5732,28.5240,25.2619,27.5536,26.9953,29.0709,28.6023,28.1065,28.9456,29.1229,26.0657,27.6421,28.0079,28.7550,28.0193,28.0630,27.6635,27.6903,27.9847,27.9393,27.9730,28.6534,28.1640,28.2213,28.5773,28.3332,28.3923,28.0241,27.5413,25.6204,25.9474,28.1936,27.9672,26.8264,25.7660,26.1578,26.1362,26.1544,26.2222,26.2609,26.2701,26.2468,26.2110,27.7249,26.1982,26.1656,26.1341,25.9115,25.7943,26.9656,27.1552,26.6816,0.0000,27.2368,27.5390,26.2420,25.9038,27.4282,26.4917,26.5135,27.3618,27.9122,27.9562,25.6622,26.2649,28.4306,27.9470,26.3049,25.7683,25.6995,26.5617,27.1914,26.0967,29.0763,28.3206,26.2474,26.3227,25.8529,28.1939,26.3049,28.0944,27.7523,27.9970,27.9970,25.7803,25.3134,25.4563,27.4275,26.0802,26.2522,26.2054,26.3010,26.3328,28.5114,25.3649,25.5897,25.7018,25.4639,28.3206,25.5824,25.7044,25.5008,27.8308,27.9137,28.4641,28.5905,28.1219,26.0171,26.7158,25.1475,25.9049,25.6941,26.0377,26.0288,27.7755,0.0000,26.8002,25.7801,27.0318,27.3138,26.0456,26.0590,28.0575,26.4759,26.2045,25.4924,23.6060,26.3873,23.6359,25.6351,26.5668,28.0542,29.7524,29.7610,28.4447,27.5159,25.4117,27.6271,27.5789,27.8667,24.2565,28.0216,25.7775,26.3073,26.2937,28.9424,29.6390,26.1250,28.4977,28.7076,28.7160,28.5818,28.3206,28.7025,28.5686,28.6975,28.7185,28.6930,28.2413,26.1982,25.7937,26.0289,0.0000,25.2438,26.1973,25.2438,25.7659,25.7922,26.0772,26.0879,26.0312,28.4513,26.0458,26.0172,26.4813,26.0621,24.7242,26.2726,28.5032,25.7436,24.7242,26.2808,26.3042,28.0057,28.0557,28.6280,28.4273,27.7755,27.7755,25.5777,25.5777,28.0625,28.0176
2.0000,27.7360,25.9928,26.0200,25.8525,25.2584,25.8868,25.7450,27.3641,26.3946,27.8786,27.2265,27.7562,26.4567,26.5368,25.5998,25.4006,26.1034,26.2148,26.4074,25.5937,25.8364,25.5172,25.6367,25.8422,26.0337,26.3237,26.3800,26.7149,27.9865,25.9731,26.1189,26.1342,28.1974,27.5968,27.5299,27.4944,26.3581,26.9727,26.3113,27.7874,28.8011,26.6609,27.3012,28.8924,28.4107,28.3847,28.6106,28.5614,25.2843,27.5820,27.0238,29.0489,28.6119,28.1442,28.9433,29.0929,26.1849,27.6649,28.0216,28.7619,28.0619,28.1050,27.6910,27.7166,27.9847,27.9803,28.0112,28.6971,28.1983,28.2527,28.6083,28.3882,28.4196,28.0667,27.5676,25.6578,26.0471,28.0078,27.8044,26.8136,25.8640,26.3234,26.3643,26.3807,26.4223,26.4580,26.4578,26.4404,26.4232,27.5645,26.2708,26.2790,26.2204,25.9856,25.8557,26.8940,27.0785,26.7388,0.0000,27.1843,27.4409,26.3817,25.9289,27.3956,26.5577,26.5772,27.4142,27.9560,27.9995,25.7392,26.3356,28.4631,27.7893,26.3747,25.7699,25.6027,26.8646,27.1707,26.2160,29.0481,28.3613,26.3622,26.4429,25.8952,28.2048,26.4170,27.8594,27.7995,28.0111,28.0111,25.8406,25.3134,25.4563,27.3125,26.1518,26.3483,26.4020,26.4200,26.4574,28.5195,25.3649,25.5875,25.7508,25.5126,28.3615,25.6550,25.7396,25.5279,27.8744,27.9552,28.2705,28.3879,27.9435,26.0836,26.7569,25.1668,25.9586,25.7488,26.1213,26.1277,27.8233,0.0000,26.8953,25.8532,27.0604,27.3416,26.1430,26.1599,27.8639,26.5311,26.2768,25.5269,23.6226,26.4818,23.6533,25.5732,26.6440,27.9920,29.5621,29.5335,28.1962,27.3879,25.4507,27.6523,27.6052,27.9015,24.2466,28.0447,25.7927,26.3323,26.3260,28.8287,29.4608,26.1196,28.5311,28.7447,28.7532,28.6193,28.3615,28.7396,28.6106,28.7414,28.7557,28.7296,28.2820,26.2708,25.8551,26.1279,0.0000,25.6906,26.3960,25.6906,25.8179,25.8473,26.1564,26.2257,26.2381,28.2236,26.1188,26.0936,26.5472,26.1546,25.3282,26.3944,28.5243,25.8435,25.3281,26.2742,26.3309,27.8407,27.8857,28.3765,28.4626,27.8233,27.8233,25.4810,25.4810,28.1087,28.0600
3.0000,27.6809,26.0247,26.0519,25.8576,25.2613,25.8850,25.7471,27.2996,26.3846,27.8068,27.1805,27.6922,26.4485,26.5124,25.6104,25.3978,26.1356,26.2499,26.4051,25.6112,25.8412,25.5266,25.6449,25.8484,26.0287,26.3198,26.3752,26.6857,27.9074,26.0059,26.1343,26.1526,28.1117,27.5435,27.4816,27.4407,26.3475,26.9477,26.3013,27.7305,28.7100,26.6100,27.2520,28.7982,28.3203,28.3735,28.6108,28.5615,25.2867,27.5740,27.0157,29.0355,28.6077,28.1262,28.9362,29.0781,26.2228,27.6535,28.0142,28.7227,28.0557,28.0985,27.6816,27.7072,27.9847,27.9726,28.0017,28.6846,28.1865,28.2391,28.6020,28.3743,28.3930,28.0605,27.5646,25.7129,26.0954,27.9263,27.7362,26.7850,25.8923,26.3623,26.3536,26.3707,26.4118,26.4464,26.4456,26.4286,26.4122,27.5051,26.2686,26.2706,26.2194,25.9965,25.8822,26.8444,27.0297,26.7079,0.0000,27.1416,27.3886,26.3675,25.9377,27.3456,26.5564,26.5774,27.4105,27.9499,27.9934,25.7326,26.3314,28.4555,27.7212,26.3695,25.7738,25.6068,26.8297,27.1271,26.2186,29.0346,28.3565,26.3505,26.4256,25.9358,28.1954,26.3974,27.7888,27.7942,28.0038,28.0038,25.8940,25.3134,25.4563,27.2596,26.1661,26.3219,26.3903,26.4064,26.4422,28.5062,25.3649,25.5864,25.7534,25.5150,28.3571,25.6600,25.7413,25.5298,27.8681,27.9477,28.1925,28.3055,27.8735,26.1032,26.7327,25.1710,25.9639,25.7567,26.1245,26.1334,27.8179,0.0000,26.8686,25.8583,27.0523,27.3330,26.1480,26.1661,27.7936,26.5166,26.2742,25.5232,23.6069,26.4771,23.6382,25.4908,26.6165,27.9284,29.4570,29.4242,28.1104,27.3333,25.4474,27.6420,27.5956,27.8933,24.2088,28.0354,25.7946,26.3314,26.3222,28.7444,29.3584,26.1156,28.5268,28.7455,28.7541,28.6195,28.3571,28.7404,28.6005,28.7261,28.7566,28.7297,28.2776,26.2686,25.8816,26.1336,0.0000,25.7113,26.3860,25.7113,25.8202,25.8500,26.1592,26.2608,26.2430,28.1383,26.1342,26.0916,26.5460,26.1528,25.3482,26.3791,28.4939,25.8637,25.3481,26.2620,26.3226,27.7698,27.8122,28.2868,28.4583,27.8179,27.8179,25.4857,25.4857,28.1022,28.0524
4.0000,27.6052,25.9541,25.9796,25.8042,25.2167,25.8626,25.7271,27.2195,26.3118,27.7210,27.1131,27.6120,26.3826,26.4471,25.5747,25.3653,26.0595,26.1766,26.3694,25.5387,25.8039,25.4935,25.6083,25.8070,26.0063,26.3017,26.3573,26.6239,27.8298,25.9363,26.0663,26.0814,28.0312,27.4708,27.4130,27.3651,26.2751,26.9016,26.2334,27.6530,28.5946,26.5478,27.1864,28.6794,28.2387,28.3299,28.5327,28.4836,25.2670,27.5375,26.9806,28.9825,28.5737,28.0875,28.8865,29.0229,26.1524,27.6085,27.9729,28.6821,28.0070,28.0496,27.6364,27.6603,27.9525,27.9291,27.9588,28.6335,28.1432,28.1974,28.5602,28.3032,28.3520,28.0118,27.5282,25.6460,26.0167,27.8491,27.6582,26.7354,25.8425,26.2800,26.2809,26.2975,26.3378,26.3711,26.3719,26.3547,26.3378,27.4282,26.2014,26.2043,26.1549,25.9342,25.8182,26.7843,26.9688,26.6477,0.0000,27.0721,27.3147,26.2964,25.8953,27.2801,26.5174,26.5369,27.3670,27.9032,27.9457,25.6770,26.2621,28.4136,27.6439,26.2988,25.7518,25.5869,26.7708,27.0756,26.1547,28.9814,28.2976,26.2816,26.3568,25.8667,28.1531,26.3288,27.7039,27.7491,27.9627,27.9627,25.8222,25.3134,25.4563,27.1906,26.0972,26.2450,26.3167,26.3346,26.3679,28.4626,25.3649,25.5735,25.7124,25.4744,28.2972,25.6067,25.7155,25.5086,27.8233,27.9041,28.0926,28.2020,27.7834,26.0348,26.6577,25.1613,25.9089,25.7135,26.0631,26.0719,27.7729,0.0000,26.8739,25.8046,27.0166,27.2938,26.0863,26.1057,27.7117,26.4453,26.2069,25.5291,23.5932,26.4455,23.6255,25.4292,26.5529,27.8459,29.3245,29.2865,28.0298,27.2618,25.4115,27.5970,27.5518,27.8466,24.1800,27.9943,25.7745,26.3120,26.3040,28.6362,29.2292,26.0906,28.4711,28.6647,28.6737,28.5454,28.2972,28.6598,28.5455,28.6746,28.6760,28.6399,28.2198,26.2014,25.8177,26.0721,0.0000,25.6469,26.3132,25.6469,25.7789,25.8080,26.0945,26.1880,26.1988,28.0579,26.0662,26.0566,26.5071,26.1180,25.2834,26.3122,28.4530,25.8132,25.2832,26.2313,26.2849,27.6924,27.7349,28.2054,28.4031,27.7729,27.7729,25.4658,25.4658,28.0578,28.0088
5.0000,27.5552,25.9078,25.9320,25.7679,25.2066,25.8444,25.7148,27.1883,26.2557,27.6728,27.0614,27.5656,26.3108,26.3951,25.5564,25.3479,26.0242,26.1441,26.3330,25.4790,25.7789,25.4734,25.5874,25.7792,25.9867,26.2691,26.3225,26.5724,27.7735,25.8906,26.0176,26.0295,27.9722,27.4220,27.3654,27.3151,26.2198,26.8657,26.1827,27.6023,28.5298,26.4996,27.1338,28.6133,28.1775,28.2827,28.4746,28.4256,25.2547,27.4802,26.9225,28.9249,28.5161,28.0335,28.8232,28.9628,26.1156,27.5507,27.9288,28.6209,27.9543,27.9980,27.5800,27.6041,27.9072,27.8756,27.9053,28.5744,28.0838,28.1359,28.5026,28.2552,28.2964,27.9591,27.4888,25.6012,25.9824,27.7923,27.6057,26.6963,25.7959,26.2493,26.2255,26.2428,26.2800,26.3118,26.3143,26.2973,26.2805,27.3845,26.1517,26.1549,26.1072,25.8881,25.7726,26.7375,26.9237,26.5907,0.0000,27.0210,27.2639,26.2443,25.8672,27.2312,26.4782,26.4971,27.3180,27.8505,27.8930,25.6525,26.2115,28.3562,27.5910,26.2482,25.7426,25.5592,26.9090,27.0263,26.1058,28.9214,28.2419,26.2293,26.3027,25.8236,28.1075,26.2762,27.6560,27.6961,27.9187,27.9187,25.7862,25.3134,25.4563,27.1463,26.0477,26.1874,26.2614,26.2802,26.3120,28.4149,25.3649,25.5629,25.6817,25.4440,28.2404,25.5705,25.6947,25.4930,27.7711,27.8508,28.0338,28.1421,27.7305,25.9868,26.5964,25.1562,25.8828,25.6927,26.0174,26.0249,27.7189,0.0000,26.8440,25.7681,26.9587,27.2364,26.0383,26.0555,27.6628,26.3911,26.1570,25.4585,23.5263,26.4103,23.5586,25.3184,26.5012,27.7891,29.2330,29.1929,27.9707,27.2178,25.3930,27.5400,27.4949,27.7924,24.0996,27.9425,25.7608,26.2887,26.2717,28.5595,29.1403,26.0738,28.4334,28.6061,28.6146,28.4872,28.2404,28.6013,28.4844,28.6154,28.6171,28.5822,28.1663,26.1517,25.7720,26.0251,0.0000,25.6099,26.2570,25.6099,25.7478,25.7761,26.0466,26.1528,26.1609,27.9984,26.0175,26.0209,26.4678,26.0823,25.2457,26.2610,28.3957,25.7893,25.2456,26.2057,26.2296,27.6387,27.6802,28.1445,28.3634,27.7189,27.7189,25.4341,25.4341,27.9974,27.9535
6.0000,27.5160,25.8891,25.9125,25.7602,25.2103,25.8447,25.7046,27.1883,26.2340,27.6545,27.0414,27.5492,26.2883,26.3340,25.5504,25.3460,26.0173,26.1337,26.3376,25.4527,25.7944,25.5358,25.6411,25.7811,25.9842,26.2644,26.3165,26.5275,27.7457,25.8724,25.9991,26.0088,27.9459,27.3792,27.3298,27.2945,26.1980,26.8444,26.1624,27.5622,28.4720,26.4771,27.1101,28.5538,28.1518,28.2815,28.5378,28.4886,25.2540,27.5112,26.9545,28.9196,28.5321,28.0562,28.8285,28.9558,26.1013,27.5787,27.9309,28.6461,27.9857,28.0294,27.6093,27.6332,27.9072,27.9028,27.9305,28.6140,28.1125,28.1638,28.5294,28.2601,28.3209,27.9905,27.4949,25.5851,25.9681,27.7637,27.5791,26.6722,25.7809,26.2385,26.2036,26.2213,26.2580,26.2893,26.2914,26.2748,26.2584,27.3703,26.1343,26.1369,26.0914,25.8737,25.7576,26.7167,26.9008,26.5483,0.0000,27.0027,27.2428,26.2221,25.8652,27.1934,26.4851,26.5038,27.3401,27.8799,27.9233,25.6516,26.1928,28.3835,27.5650,26.2285,25.7355,25.5859,26.9106,26.9983,26.0893,28.9149,28.2842,26.2094,26.2815,25.8057,28.1080,26.2340,27.6380,27.7250,27.9209,27.9209,25.7706,25.3134,25.4563,27.1272,26.0285,26.1472,26.2390,26.2591,26.2901,28.4121,25.3649,25.5631,25.6761,25.4385,28.2839,25.5627,25.6923,25.4914,27.7977,27.8778,28.0059,28.1113,27.7098,25.9684,26.5737,25.1694,25.8515,25.6766,26.0025,26.0097,27.7493,0.0000,26.8424,25.7602,26.9904,27.2661,26.0228,26.0398,27.6276,26.3714,26.1395,25.5047,23.5590,26.4143,23.5919,25.3161,26.4490,27.7447,29.1773,29.1405,27.9446,27.2000,25.3913,27.5686,27.5240,27.8223,24.1217,27.9586,25.7521,26.2819,26.2670,28.5154,29.0856,26.0697,28.4706,28.6724,28.6806,28.5407,28.2839,28.6673,28.5258,28.6551,28.6832,28.6591,28.2073,26.1343,25.7570,26.0099,0.0000,25.6048,26.2353,25.6048,25.7414,25.7686,26.0307,26.1396,26.1620,27.9715,25.9990,26.0258,26.4747,26.0873,25.2397,26.2258,28.4204,25.7815,25.2395,26.1966,26.2582,27.6122,27.6534,28.1187,28.3987,27.7493,27.7493,25.4542,25.4542,28.0368,27.9846
7.0000,27.5137,25.8786,25.9012,25.7545,25.2066,25.8358,25.7047,27.1883,26.2303,27.6638,27.0505,27.5632,26.2899,26.3798,25.5446,25.3410,26.0010,26.1191,26.3212,25.4516,25.7622,25.4323,25.5579,25.7645,25.9797,26.2779,26.3328,26.5606,27.7518,25.8622,25.9944,26.0046,27.9491,27.3849,27.3308,27.3031,26.1947,26.8499,26.1615,27.5590,28.4518,26.4894,27.1203,28.5321,28.1534,28.2564,28.4860,28.4369,25.2488,27.4805,26.9230,28.8957,28.5209,28.0338,28.8039,28.9307,26.0880,27.5426,27.9093,28.6259,27.9482,27.9886,27.5743,27.5980,27.9044,27.8748,27.9044,28.5654,28.0763,28.1277,28.5014,28.2428,28.3002,27.9530,27.4765,25.5757,25.9557,27.7697,27.5875,26.6833,25.8151,26.2211,26.2002,26.2171,26.2535,26.2840,26.2873,26.2706,26.2536,27.3750,26.1282,26.1350,26.0889,25.8683,25.7508,26.7260,26.9109,26.5835,0.0000,27.0102,27.2509,26.2194,25.8516,27.1983,26.4680,26.4869,27.3137,27.8462,27.8876,25.6525,26.1859,28.3547,27.5728,26.2214,25.7285,25.4978,26.8828,27.0016,26.0890,28.8903,28.2398,26.2061,26.2780,25.7952,28.0846,26.2597,27.6481,27.6942,0.0000,27.8993,25.7590,25.3134,25.4563,27.1346,26.0235,26.1765,26.2351,26.2547,26.2848,28.3848,25.3649,25.5580,25.6696,25.4320,28.2412,25.5572,25.6874,25.4869,27.7679,27.8497,28.0078,28.1154,27.7125,25.9624,26.5605,25.1612,25.8577,25.6763,25.9998,26.0102,27.7183,0.0000,26.7975,25.7547,26.9589,27.2345,26.0231,26.0418,27.6379,26.3609,26.1333,25.4736,23.5272,26.3953,23.5602,25.2615,26.4879,27.7472,29.1735,29.1333,27.9479,27.2066,25.3872,27.5331,27.4896,27.7860,24.0823,27.9398,25.7494,26.2875,26.2804,28.5101,29.0815,26.0641,28.3919,28.6192,28.6277,28.4930,28.2412,28.6142,28.4774,28.6068,28.6302,28.6007,28.1631,26.1282,25.7502,26.0104,0.0000,25.5897,26.2316,25.5897,25.7358,25.7639,26.0264,26.1253,26.1460,27.9754,25.9943,26.0097,26.4575,26.0711,25.2255,26.2420,28.3999,25.7723,25.2254,26.1969,26.2278,27.6195,27.6603,28.1206,28.3194,27.7183,27.7183,25.3624,25.3624,28.0046,27.9557
8.0000,27.4959,25.8608,25.8830,25.7416,25.2009,25.8287,25.6999,27.1883,26.2114,27.6508,27.0316,27.5515,26.2733,26.3621,25.5388,25.3418,25.9932,26.1092,26.3175,25.4335,25.7519,25.4233,25.5472,25.7541,25.9720,26.2666,26.3212,26.5420,27.7370,25.8446,25.9771,25.9860,27.9358,27.3679,27.3142,27.2851,26.1760,26.8388,26.1444,27.5408,28.4264,26.4722,27.1055,28.5060,28.1404,28.2627,28.5222,28.4731,25.2463,27.5056,26.9490,28.9053,28.5271,28.0472,28.8184,28.9414,26.0768,27.5690,27.9148,28.6490,27.9683,28.0111,27.5995,27.6240,27.9044,27.8872,27.9160,28.5883,28.0975,28.1495,28.5210,28.2708,28.3179,27.9731,27.4817,25.5595,25.9390,27.7551,27.5711,26.6710,25.7991,26.2099,26.1815,26.1986,26.2338,26.2637,26.2682,26.2514,26.2341,27.3666,26.1116,26.1183,26.0720,25.8537,25.7357,26.7099,26.8996,26.5623,0.0000,26.9899,27.2329,26.2021,25.8410,27.1831,26.4668,26.4859,27.3221,27.8626,27.9060,25.6538,26.1692,28.3747,27.5568,26.2048,25.7221,25.4950,26.8774,26.9873,26.0724,28.9005,28.2664,26.1893,26.2621,25.7781,28.0905,26.2423,27.6352,27.7069,0.0000,27.9049,25.7422,25.3134,25.4563,27.1249,26.0059,26.1590,26.2165,26.2369,26.2661,28.3911,25.3649,25.5539,25.6601,25.4226,28.2668,25.5444,25.6832,25.4837,27.7814,27.8622,27.9915,28.0988,27.6999,25.9450,26.5409,25.1649,25.8450,25.6682,25.9843,25.9941,27.7308,0.0000,26.7911,25.7417,26.9846,27.2588,26.0070,26.0257,27.6229,26.3426,26.1166,25.5029,23.5507,26.3912,23.5840,25.2700,26.4695,27.7259,29.1412,29.1044,27.9347,27.1974,25.3880,27.5589,27.5150,27.8087,24.1020,27.9474,25.7442,26.2800,26.2692,28.4814,29.0498,26.0544,28.4448,28.6568,28.6653,28.5280,28.2668,28.6517,28.5020,28.6299,28.6678,28.6420,28.1898,26.1116,25.7351,25.9943,0.0000,25.5849,26.2126,25.5849,25.7264,25.7545,26.0103,26.1153,26.1415,27.9624,25.9770,26.0061,26.4563,26.0674,25.2220,26.2246,28.4192,25.7648,25.2219,26.1878,26.2512,27.6039,27.6448,28.1075,28.3717,27.7308,27.7308,25.3604,25.3604,28.0167,27.9682
9.0000,27.5019,25.8705,25.8924,25.7496,25.2219,25.8319,25.7030,27.1883,26.2177,27.6755,27.0404,27.5795,26.2608,26.3704,25.5427,25.3424,25.9984,26.1148,26.3278,25.4436,25.7575,25.4282,25.5534,25.7601,25.9752,26.2677,26.3222,26.5508,27.7685,25.8543,25.9843,25.9926,27.9694,27.3754,27.3211,27.3004,26.1820,26.8459,26.1492,27.5468,28.4303,26.4928,27.1093,28.5098,28.1771,28.2823,28.5485,28.4994,25.2487,27.5233,26.9686,28.9337,28.5318,28.0593,28.8482,28.9709,26.0822,27.5915,27.9313,28.6746,27.9874,28.0316,27.6215,27.6469,27.9044,27.9015,27.9290,28.6164,28.1193,28.1724,28.5395,28.2730,28.3375,27.9922,27.4929,25.5680,25.9489,27.7881,27.5965,26.6796,25.8051,26.2144,26.1874,26.2034,26.2411,26.2716,26.2739,26.2573,26.2406,27.3756,26.1149,26.1227,26.0773,25.8596,25.7425,26.7349,26.9140,26.5729,0.0000,27.0006,27.2480,26.2064,25.8470,27.1896,26.4762,26.4953,27.3354,27.8797,27.9242,25.6489,26.1724,28.3932,27.5817,26.2076,25.7262,25.4930,27.0871,26.9920,26.0785,28.9301,28.2888,26.1930,26.2645,25.7882,28.1085,26.2506,27.6605,27.7220,0.0000,27.9212,25.7516,25.3134,25.4563,27.1371,26.0130,26.1735,26.2219,26.2405,26.2698,28.4115,25.3649,25.5558,25.6648,25.4273,28.2885,25.5524,25.6867,25.4865,27.7967,27.8765,28.0035,28.1115,27.7112,25.9528,26.5398,25.1625,25.8577,25.6756,25.9898,26.0001,27.7457,0.0000,26.8039,25.7498,27.0042,27.2788,26.0122,26.0293,27.6495,26.3436,26.1196,25.5130,23.5630,26.4018,23.5962,25.2810,26.4780,27.7347,29.1586,29.1173,27.9681,27.2088,25.3878,27.5811,27.5366,27.8297,24.1152,27.9561,25.7472,26.2826,26.2704,28.4919,29.0662,26.0584,28.4800,28.6838,28.6922,28.5505,28.2885,28.6787,28.5275,28.6583,28.6947,28.6703,28.2121,26.1149,25.7419,26.0003,0.0000,25.5926,26.2190,25.5926,25.7310,25.7590,26.0151,26.1209,26.1530,27.9958,25.9842,26.0167,26.4656,26.0783,25.2297,26.2307,28.4406,25.7694,25.2296,26.1926,26.2704,27.6304,27.6730,28.1437,28.4068,27.7457,27.7457,25.3491,25.3491,28.0309,27.9827
