"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,0.6615,0.6545,0.6558,0.6396,0.6232,0.6190,0.6154,0.6779,0.6576,0.6976,0.6758,0.6915,0.6654,0.6466,0.6170,0.6152,0.6461,0.6490,0.6384,0.6428,0.6239,0.6031,0.6124,0.6287,0.6190,0.6288,0.6306,0.6503,0.7232,0.6536,0.6568,0.6592,0.7279,0.6555,0.6549,0.6852,0.6561,0.6398,0.6552,0.6632,0.6970,0.6420,0.6773,0.7000,0.7384,0.6367,0.6900,0.6873,0.6030,0.6913,0.6830,0.6604,0.7035,0.6774,0.6852,0.6650,0.6508,0.6929,0.6270,0.6557,0.6810,0.6816,0.6901,0.6923,0.6907,0.6784,0.6786,0.6940,0.6854,0.6882,0.7070,0.6889,0.6664,0.6811,0.6442,0.6417,0.6489,0.7248,0.6999,0.6428,0.6484,0.6524,0.6563,0.6569,0.6587,0.6592,0.6598,0.6592,0.6545,0.6785,0.6589,0.6549,0.6549,0.6503,0.6470,0.6493,0.6556,0.6518,0.0000,0.6756,0.6842,0.6573,0.6291,0.6517,0.6392,0.6425,0.0000,0.6768,0.6794,0.6428,0.6619,0.7022,0.6969,0.6666,0.6138,0.5915,0.6492,0.6484,0.6547,0.6650,0.6863,0.6564,0.6562,0.6502,0.6327,0.6513,0.6966,0.6777,0.6277,0.6279,0.6455,0.6058,0.5915,0.6663,0.6567,0.6547,0.6577,0.6582,0.6594,0.6394,0.6151,0.6154,0.6415,0.6357,0.6863,0.6338,0.6182,0.6115,0.6723,0.6780,0.6997,0.7043,0.6896,0.6560,0.6703,0.5987,0.6282,0.6215,0.6529,0.6529,0.6786,0.0000,0.6500,0.6399,0.6841,0.6893,0.6536,0.6534,0.7011,0.6644,0.6590,0.6448,0.5958,0.6402,0.5966,0.6450,0.6486,0.6668,0.7148,0.7264,0.7275,0.6698,0.6193,0.6922,0.6904,0.6860,0.6101,0.6826,0.6156,0.6282,0.6289,0.6910,0.7113,0.6190,0.6893,0.6943,0.6945,0.6920,0.6847,0.6942,0.6920,0.6949,0.6946,0.6939,0.6826,0.6589,0.6470,0.6529,0.0000,0.6362,0.6576,0.6362,0.6449,0.6472,0.6542,0.6510,0.6388,0.7286,0.6568,0.6327,0.6390,0.6330,0.6308,0.6521,0.6489,0.6296,0.6308,0.6263,0.6893
2.0000,23.4676,23.3801,23.4330,22.7836,22.1790,21.8463,21.7154,24.1298,23.4638,24.8404,24.0770,24.6196,23.7462,23.0241,22.0138,21.9453,23.0788,23.1867,22.7530,22.9556,22.1532,21.4095,21.7429,22.3610,21.7986,22.1432,22.2047,23.1301,25.7048,23.3470,23.4393,23.5308,25.7981,23.2424,23.2171,24.4112,23.4132,22.6476,23.3772,23.5313,24.7973,22.8399,24.1239,24.9113,26.1067,22.7763,24.6410,24.5462,21.5004,24.7228,24.4300,23.6583,25.1437,24.1494,24.5266,23.8310,23.2562,24.7748,22.4218,23.2710,24.3169,24.3417,24.6686,24.7462,24.6587,24.2161,24.2185,24.7864,24.4723,24.5684,25.2724,24.5888,23.6786,24.3212,23.0196,22.9303,23.1939,25.7634,24.9131,22.7819,23.0198,23.3151,23.4201,23.4431,23.5068,23.5247,23.5487,23.5245,23.3574,24.1485,23.5222,23.3658,23.3644,23.2058,23.0974,23.0876,23.2988,23.1851,0.0000,24.0723,24.3724,23.4517,22.3761,23.0837,22.7818,22.9101,0.0000,24.1602,24.2571,22.9300,23.6342,25.0973,24.8078,23.8110,21.6731,20.9551,23.1798,22.9200,23.3448,23.8360,24.5111,23.4215,23.4132,23.2321,22.6296,23.2136,24.8052,24.1928,22.4458,22.4516,23.0688,21.6007,20.5207,23.6962,23.4377,23.3401,23.4710,23.4904,23.5342,22.8771,21.7105,21.7213,22.8684,22.6605,24.5075,22.5771,22.0434,21.8040,23.9958,24.1991,24.9386,25.1098,24.5627,23.4168,23.9532,21.3492,22.4264,22.1815,23.2916,23.2761,24.2233,0.0000,23.1751,22.7928,24.4657,24.6472,23.3006,23.2912,24.9613,23.7287,23.5250,23.0778,21.3391,22.8201,21.3675,23.2331,23.0828,23.6635,25.4892,25.9315,25.7937,23.8283,22.0894,24.7478,24.6814,24.5102,21.8860,24.3650,21.7252,22.1485,22.1452,24.5758,25.3533,21.7986,24.6302,24.7942,24.8027,24.7070,24.4578,24.7901,24.7164,24.8188,24.8046,24.7830,24.3737,23.5222,23.0975,23.2762,0.0000,22.7063,23.4674,22.7063,22.9914,23.0787,23.3442,23.2632,22.7785,25.8601,23.4390,22.5404,22.7732,22.5560,22.5069,23.2475,23.0268,22.4761,22.5068,22.1002,24.6472
3.0000,23.7051,23.3253,23.3824,22.7013,22.0080,21.8720,21.7229,24.1878,23.3986,24.8935,24.0830,24.6508,23.6857,23.0149,21.8539,21.7619,22.8310,22.9933,22.4364,22.9149,22.1083,21.3589,21.6921,22.2934,21.8484,22.2049,22.2717,23.1530,25.7948,23.2907,23.3790,23.4818,25.9060,23.4841,23.4426,24.4303,23.3469,22.8442,23.3031,23.7719,25.1017,22.8942,24.1360,25.2215,26.2209,22.6272,24.4022,24.3074,21.3539,24.5015,24.2109,23.5233,24.9240,23.9083,24.3498,23.6987,23.1092,24.5571,22.2656,22.9831,24.0858,24.1104,24.4468,24.5243,24.4412,23.9866,23.9874,24.5471,24.2432,24.3411,25.0456,24.3701,23.3904,24.0905,22.8446,22.8617,23.0641,25.8559,24.9601,22.8949,22.9505,23.1206,23.3539,23.3771,23.4416,23.4595,23.4864,23.4624,23.2922,24.2121,23.4547,23.2876,23.2915,23.1222,23.0192,23.1557,23.3768,23.2061,0.0000,24.0723,24.3894,23.3787,22.3095,23.2983,22.5353,22.6991,0.0000,23.9327,24.0271,22.6285,23.5716,24.8707,24.8491,23.7558,21.6698,20.9342,23.0986,23.0815,23.2756,23.7023,24.2742,23.3467,23.3381,23.1720,22.4765,23.1768,24.8548,23.9648,22.2890,22.2948,22.9811,21.4399,20.5676,23.7680,23.3786,23.3092,23.4036,23.4195,23.4659,22.7301,21.7391,21.7482,22.7959,22.5886,24.2699,22.4953,21.8695,21.6417,23.7728,23.9697,25.0510,25.2261,24.6519,23.3575,23.9007,21.2160,22.2600,22.0210,23.2171,23.2060,23.9923,0.0000,22.8754,22.7102,24.2462,24.4267,23.2305,23.2210,25.0137,23.6693,23.4575,22.8917,21.1823,22.5051,21.2097,23.2181,23.0912,23.9071,25.7186,26.1492,25.9008,23.8978,21.8891,24.5277,24.4609,24.2833,21.7675,24.1384,21.7332,22.1840,22.2061,24.8234,25.5861,21.8484,24.3996,24.5527,24.5615,24.4633,24.2173,24.5487,24.4775,24.5801,24.5632,24.5440,24.1393,23.4547,23.0194,23.2061,0.0000,22.3565,23.4066,22.3565,22.9182,23.0054,23.2687,23.0982,22.4522,25.9634,23.3788,22.2181,22.5266,22.2391,22.1021,23.1974,22.7394,22.3032,22.1020,22.1690,24.4267
4.0000,23.6938,23.9286,23.9715,22.7652,22.1539,21.8554,21.6999,24.0884,23.4810,24.7894,23.9640,24.5307,23.7234,22.9724,23.3226,21.5207,32.5950,29.5877,13.5505,23.1773,22.0859,21.3303,21.6667,22.2690,21.8284,22.1877,22.2555,23.0966,25.7132,23.8939,23.6405,23.7145,25.8305,23.4702,23.4254,24.3127,23.4044,22.8068,23.2790,23.7622,25.1228,22.8027,24.0231,25.2454,26.1478,21.0893,21.6439,21.5637,21.0277,21.9426,21.6541,21.8550,22.3267,21.3501,22.2408,21.9905,27.7800,21.9306,20.7911,20.4767,21.3588,21.3806,21.8097,21.8889,21.8507,21.4236,21.4294,21.7746,21.4852,21.5646,22.4879,21.6045,20.8527,21.3630,21.4379,23.7997,26.8821,25.7758,24.8563,22.8475,23.0949,29.7517,23.4114,23.4267,23.5225,23.5353,23.6001,23.6084,23.3539,24.1208,23.2413,23.2370,23.0956,22.7674,23.0974,23.0663,23.3026,23.1482,0.0000,23.9394,24.2673,23.3842,22.3097,23.2860,15.3260,19.3238,0.0000,21.1699,21.2995,22.5946,23.3651,22.2684,24.7409,23.5891,21.6443,20.9041,23.2008,23.0721,23.3655,21.9747,21.5310,23.3188,23.3525,23.9055,20.9765,23.1479,24.7481,21.2393,20.8180,20.8234,24.9130,19.8962,20.5488,23.6865,23.5989,23.3009,23.4408,23.4094,23.4999,21.1849,21.7333,21.7361,22.6525,22.4466,21.5284,22.5600,19.4964,20.0835,20.9167,21.3940,24.9849,25.1654,24.5738,23.7019,23.8164,21.1258,23.4578,23.4094,23.0158,23.2975,21.3533,0.0000,13.8155,22.7756,21.6847,21.8360,23.3207,23.2922,24.9089,23.5263,23.2449,20.4814,18.9602,13.5920,18.9842,20.8593,23.0411,23.8961,25.7086,26.1358,25.8261,23.8136,21.6780,21.9006,21.8367,21.5983,19.5048,21.5695,21.7101,22.1630,22.1887,24.8144,25.5772,21.8284,21.6325,21.7762,21.7841,21.6984,21.4899,21.7727,21.7125,21.8038,21.7856,21.7664,21.4066,23.2413,23.0975,23.2978,0.0000,-0.0013,23.6302,0.0013,22.7605,22.8234,23.0083,28.6163,9.2819,25.8879,23.6403,13.4149,15.3197,13.4294,0.0000,23.1666,20.2667,25.7848,0.0000,22.1407,21.8360
5.0000,23.8776,23.9446,23.9892,22.7836,22.1636,21.9274,21.7628,23.9919,23.5018,24.7927,23.9881,24.5319,23.7427,23.0201,23.3440,21.5339,32.6319,29.6175,13.5544,23.1988,22.1289,21.3848,21.7151,22.2995,21.9105,22.2747,22.3444,23.1563,25.7708,23.9088,23.6584,23.7347,25.8964,23.6567,23.6017,24.3313,23.4250,22.9619,23.2958,23.9479,25.3482,22.8371,24.0498,25.4744,26.2182,21.1242,21.6783,21.5931,21.0458,21.9938,21.7054,21.8954,22.3784,21.4008,22.2852,22.0315,27.8040,21.9800,20.8232,20.5526,21.4028,21.4236,21.8585,21.9379,21.9042,21.4660,21.4733,21.8067,21.5392,21.6273,22.5356,21.6600,20.9223,21.4071,21.4693,23.7999,26.9029,25.8353,24.8857,22.9462,23.0951,29.7809,23.4321,23.4478,23.5442,23.5581,23.6216,23.6298,23.3759,24.1016,23.2529,23.2515,23.1089,22.7706,23.0974,23.1033,23.3419,23.2098,0.0000,23.9621,24.2886,23.4012,22.3403,23.4586,15.3332,19.3377,0.0000,21.2122,21.3436,22.5924,23.3802,22.3161,24.7677,23.6076,21.7034,20.9808,23.2297,23.2180,23.3801,22.0153,21.5682,23.3355,23.3686,23.9154,21.0102,23.1830,24.7510,21.2821,20.8502,20.8556,24.9206,19.9138,20.6261,23.6988,23.6189,23.3408,23.4618,23.4288,23.5215,21.2210,21.8055,21.8079,22.6682,22.4621,21.5647,22.5780,19.5139,20.1012,20.9560,21.4360,25.0020,25.1794,24.5737,23.7191,23.8247,21.1310,23.4859,23.4322,23.0281,23.3106,21.3957,0.0000,13.8077,22.7938,21.7358,21.8859,23.3337,23.3051,24.9286,23.5354,23.2565,20.5380,19.0168,13.5943,19.0407,20.9723,23.0954,24.0811,25.8436,26.2459,25.8925,23.8169,21.6890,21.9497,21.8860,21.6450,19.5768,21.6166,21.7742,22.2391,22.2754,24.9938,25.7198,21.9105,21.6710,21.8119,21.8198,21.7340,21.5189,21.8084,21.7472,21.8346,21.8212,21.8025,21.4474,23.2529,23.0975,23.3109,0.0000,-0.0013,23.6493,0.0013,22.7750,22.8380,23.0183,28.6448,9.2877,25.9533,23.6583,13.4152,15.3267,13.4315,0.0000,23.1948,20.3369,25.8096,0.0000,22.2278,21.8859
6.0000,23.9711,23.9523,23.9981,22.7880,22.1610,21.9416,21.7739,24.0768,23.5124,24.8823,24.0464,24.6094,23.7472,23.0392,23.3539,21.5437,32.6395,29.6209,13.5698,23.2175,22.1250,21.3225,21.6796,22.3013,21.9318,22.3032,22.3740,23.1851,25.8942,23.9159,23.6681,23.7474,26.0265,23.7540,23.6891,24.3985,23.4360,23.0298,23.3071,24.0430,25.4747,22.9002,24.1126,25.6037,26.3532,21.1357,21.7172,21.6281,21.0566,22.0397,21.7520,21.9278,22.4201,21.4271,22.3267,22.0687,27.8026,22.0291,20.8441,20.5413,21.4498,21.4705,21.9070,21.9874,21.9458,21.5060,21.5114,21.8549,21.5946,21.6896,22.5804,21.7106,20.9113,21.4542,21.4928,23.7974,26.8999,25.9616,24.9732,22.9991,23.0927,29.7827,23.4432,23.4588,23.5547,23.5687,23.6325,23.6408,23.3866,24.1821,23.2646,23.2624,23.1204,22.7742,23.0974,23.1655,23.4082,23.2367,0.0000,24.0170,24.3547,23.4140,22.3430,23.5461,15.3529,19.3586,0.0000,21.2555,21.3903,22.5930,23.3937,22.3598,24.8511,23.6226,21.7086,20.8756,23.2500,23.2860,23.3874,22.0535,21.6111,23.3474,23.3798,23.9191,21.0260,23.1998,24.8387,21.3245,20.8708,20.8762,24.9175,19.9276,20.6462,23.7716,23.6288,23.3625,23.4732,23.4420,23.5359,21.2239,21.8226,21.8233,22.6749,22.4687,21.6066,22.5824,19.5299,20.1151,20.9947,21.4759,25.1112,25.2953,24.6692,23.7282,23.8470,21.1474,23.4929,23.4417,23.0373,23.3171,21.4383,0.0000,13.8269,22.7982,21.7823,21.9323,23.3401,23.3094,25.0160,23.5523,23.2683,20.5874,19.0673,13.6106,19.0910,21.0755,23.1198,24.1890,25.9954,26.4059,26.0232,23.8919,21.6975,21.9986,21.9341,21.6926,19.6415,21.6559,21.7814,22.2570,22.3037,25.1231,25.8691,21.9318,21.7189,21.8516,21.8592,21.7737,21.5558,21.8481,21.7933,21.8833,21.8607,21.8430,21.4930,23.2646,23.0975,23.3174,0.0000,-0.0013,23.6594,0.0013,22.7823,22.8465,23.0271,28.6449,9.2962,26.0842,23.6680,13.4274,15.3467,13.4453,0.0000,23.2090,20.3265,25.8174,0.0000,22.2586,21.9323
7.0000,24.0780,23.9819,24.0287,22.8196,22.1787,22.0012,21.8074,24.1673,23.5467,24.9768,24.1047,24.6928,23.7792,23.0929,23.3942,21.5701,32.7043,29.6768,13.6028,23.2521,22.1814,21.4345,21.7655,22.3456,21.9965,22.3679,22.4497,23.2467,26.0109,23.9449,23.6995,23.7818,26.1522,23.8679,23.7972,24.4695,23.4695,23.1283,23.3356,24.1493,25.5705,22.9771,24.1697,25.6986,26.4875,21.1822,21.7432,21.6567,21.0913,22.0718,21.7852,21.9766,22.4505,21.4598,22.3677,22.1181,27.8477,22.0599,20.8781,20.5993,21.4778,21.5000,21.9373,22.0173,21.9705,21.5351,21.5406,21.8848,21.6167,21.7070,22.6111,21.7293,20.9660,21.4821,21.5174,23.8187,26.9433,26.0799,25.0620,23.0813,23.1135,29.8419,23.4768,23.4910,23.5914,23.6075,23.6664,23.6747,23.4223,24.2680,23.2865,23.2887,23.1476,22.7909,23.1131,23.2494,23.4901,23.2976,0.0000,24.0757,24.4243,23.4423,22.3875,23.6535,15.3764,19.3866,0.0000,21.2841,21.4184,22.5889,23.4168,22.3910,24.9362,23.6452,21.6864,21.0364,23.2818,23.3814,23.4166,22.1027,21.6354,23.3749,23.4069,23.9458,21.0665,23.2419,24.9315,21.3539,20.9047,20.9102,24.9473,19.9592,20.7071,23.8559,23.6624,23.4035,23.5060,23.4709,23.5658,21.2777,21.8793,21.8816,22.7044,22.4980,21.6299,22.6135,19.5600,20.1470,21.0235,21.5050,25.2108,25.3966,24.7623,23.7590,23.8672,21.1916,23.5356,23.4846,23.0634,23.3449,21.4680,0.0000,13.8582,22.8296,21.8153,21.9644,23.3682,23.3385,25.1093,23.5722,23.2902,20.6249,19.1031,13.6432,19.1269,21.1371,23.1778,24.3122,26.1366,26.5463,26.1495,23.9767,21.7195,22.0291,21.9649,21.7218,19.6844,21.6836,21.8148,22.3061,22.3678,25.2645,26.0105,21.9965,21.7562,21.8772,21.8846,21.7989,21.5706,21.8738,21.8209,21.9140,21.8862,21.8708,21.5213,23.2865,23.1133,23.3452,0.0000,-0.0013,23.6916,0.0013,22.8107,22.8749,23.0500,28.6962,9.3161,26.2114,23.6993,13.4574,15.3698,13.4768,0.0000,23.2468,20.3817,25.8637,0.0000,22.3286,21.9644
8.0000,24.0357,23.9853,24.0332,22.8164,22.1742,21.9926,21.8259,24.1492,23.5445,24.9634,24.0922,24.6777,23.7643,23.0794,23.3825,21.5663,32.6655,29.6466,13.6091,23.2567,22.1691,21.3900,21.7348,22.3391,21.9849,22.3488,22.4187,23.2317,26.0156,23.9478,23.6993,23.7811,26.1596,23.8262,23.7586,24.4536,23.4672,23.1058,23.3329,24.1064,25.5145,22.9547,24.1567,25.6414,26.4979,21.1772,21.7441,21.6577,21.0858,22.0524,21.7627,21.9729,22.4406,21.4576,22.3589,22.1143,27.8257,22.0433,20.8727,20.5924,21.4709,21.4952,21.9219,22.0019,21.9705,21.5289,21.5353,21.8633,21.6120,21.7029,22.5975,21.7223,20.9621,21.4751,21.5099,23.8185,26.9231,26.0857,25.0524,23.0615,23.1133,29.8103,23.4746,23.4898,23.5890,23.6048,23.6645,23.6731,23.4203,24.2407,23.2868,23.2865,23.1456,22.7906,23.1131,23.2248,23.4660,23.2831,0.0000,24.0638,24.4103,23.4386,22.3831,23.6154,15.3810,19.3876,0.0000,21.2777,21.4116,22.5899,23.4169,22.3774,24.9255,23.6444,21.7658,20.9721,23.2697,23.3500,23.4150,22.0978,21.6190,23.3731,23.4052,23.9472,21.0612,23.2324,24.9178,21.3470,20.8992,20.9047,24.9403,19.9556,20.6961,23.8300,23.6630,23.3904,23.5037,23.4696,23.5651,21.2727,21.8702,21.8727,22.7017,22.4953,21.6113,22.6103,19.5576,20.1434,21.0178,21.4989,25.1406,25.3223,24.7124,23.7595,23.8781,21.1832,23.5266,23.4739,23.0617,23.3435,21.4612,0.0000,13.8602,22.8264,21.7934,21.9458,23.3669,23.3340,25.0973,23.5781,23.2905,20.5880,19.0695,13.6490,19.0931,21.0689,23.1635,24.2630,26.0632,26.4649,26.1567,23.9504,21.7164,22.0130,21.9484,21.7105,19.6413,21.6801,21.8352,22.3066,22.3493,25.2045,25.9396,21.9849,21.7711,21.8806,21.8871,21.7944,21.5277,21.8771,21.7950,21.8912,21.8890,21.8762,21.5182,23.2868,23.1133,23.3439,0.0000,-0.0013,23.6910,0.0013,22.8083,22.8727,23.0489,28.6668,9.3168,26.2189,23.6991,13.4626,15.3746,13.4822,0.0000,23.2401,20.3775,25.8451,0.0000,22.3145,21.9458
9.0000,23.9045,23.9355,23.9849,22.7743,22.1421,21.9433,21.7810,24.0907,23.5015,24.9066,24.0414,24.6186,23.7007,23.0369,23.3420,21.5361,32.6426,29.6307,13.5675,23.2127,22.1277,21.3642,21.7025,22.2977,21.9328,22.2882,22.3568,23.1882,25.9779,23.8978,23.6527,23.7332,26.1237,23.7082,23.6467,24.3986,23.4253,23.0428,23.2958,23.9701,25.2746,22.8989,24.1034,25.3921,26.4649,21.0346,21.5785,21.4981,21.0423,21.8600,21.5684,21.8027,22.2506,21.2888,22.1732,21.9341,27.8298,21.8479,20.7429,20.4304,21.3015,21.3261,21.7323,21.8109,21.7790,21.3576,21.3639,21.7032,21.4294,21.5099,22.4119,21.5388,20.8060,21.3057,21.3915,23.8604,26.9318,26.0489,25.0042,23.0056,23.0548,29.7935,23.4326,23.4479,23.5459,23.5616,23.6233,23.6300,23.3780,24.1810,23.2539,23.2514,23.1146,22.7680,23.1131,23.1712,23.4092,23.2475,0.0000,24.0151,24.3580,23.3982,22.3406,23.5046,15.3290,19.3205,0.0000,21.1095,21.2423,22.5974,23.3834,22.1931,24.8761,23.6086,21.7208,20.9510,23.1986,23.2528,23.3707,21.9135,21.4548,23.3375,23.3680,23.9317,20.9246,23.1916,24.8606,21.1671,20.7697,20.7751,24.9702,19.9045,20.6471,23.7717,23.6203,23.3467,23.4621,23.4338,23.5275,21.1254,21.8212,21.8237,22.6686,22.4625,21.4483,22.5686,19.5005,20.0918,20.8619,21.3291,25.0723,25.2538,24.6482,23.7120,23.8202,21.1543,23.4696,23.4273,23.0310,23.2987,21.2767,0.0000,13.8197,22.7843,21.5996,21.7542,23.3207,23.2850,25.0433,23.5333,23.2575,20.3918,18.8841,13.6073,18.9077,20.8085,23.1204,24.1413,25.9415,26.3476,26.1206,23.8916,21.6915,21.8204,21.7570,21.5311,19.4354,21.5020,21.7903,22.2546,22.2890,25.0766,25.8165,21.9328,21.5990,21.7118,21.7184,21.6267,21.3762,21.7083,21.6313,21.7324,21.7202,21.7057,21.3488,23.2539,23.1133,23.2990,0.0000,-0.0013,23.6455,0.0013,22.7759,22.8407,23.0208,28.6621,9.2885,26.1822,23.6525,13.4203,15.3227,13.4403,0.0000,23.2010,20.2207,25.8132,0.0000,22.2613,21.7542
10.0000,23.8329,23.9120,23.9595,22.7507,22.1738,21.8928,21.7334,23.9827,23.4760,24.7932,23.9634,24.5145,23.6688,22.9907,23.2595,21.5065,32.5433,29.5435,13.4691,23.1734,22.0825,21.3141,21.6556,22.2551,21.8803,22.2366,22.3049,23.1334,25.8500,23.8748,23.6263,23.6998,25.9883,23.6342,23.5747,24.3099,23.4007,22.9786,23.2755,23.8986,25.2056,22.8211,24.0210,25.3233,26.3259,20.8197,21.2445,21.1668,20.9659,21.1466,20.7804,21.5262,21.8160,20.9878,21.7484,21.6416,27.7658,21.1490,20.5373,20.1288,20.9740,20.9977,21.0959,21.1574,21.4511,21.0506,21.0618,21.3689,21.0953,21.1704,21.8498,21.1957,20.5015,20.9782,21.1798,23.8490,26.8839,25.9195,24.9006,22.9413,23.0163,29.7029,23.4079,23.4237,23.5199,23.5353,23.5981,23.6047,23.3528,24.0829,23.2275,23.2326,23.0883,22.7456,23.0974,23.0944,23.3285,23.1889,0.0000,23.9405,24.2712,23.3785,22.2944,23.4284,15.2149,19.1866,0.0000,20.8065,20.9209,22.7054,23.3562,21.6397,24.7753,23.5795,21.6745,20.8894,23.1705,23.1720,23.3444,21.6143,21.1236,23.3181,23.3489,23.9124,20.7118,23.1553,24.7488,20.8638,20.5633,20.5686,24.9465,19.8102,20.5976,23.6830,23.5932,23.3040,23.4386,23.4139,23.5075,20.9085,21.7734,21.7746,22.6403,22.4345,21.1178,22.5457,19.3927,19.9967,20.5811,21.0244,24.9617,25.1402,24.5436,23.6865,23.7892,21.0673,23.3896,23.3437,23.0049,23.2724,20.9733,0.0000,13.7199,22.7611,20.8082,20.9736,23.2946,23.2566,24.9324,23.5049,23.2310,19.6355,18.1738,13.5084,18.1971,19.9278,23.0696,24.0586,25.8197,26.2190,25.9844,23.8002,21.6812,21.1321,21.0761,21.0508,18.6778,21.1913,21.7422,22.2039,22.2374,24.9695,25.6968,21.8803,21.2577,21.3757,21.3824,21.2913,21.0461,21.3723,21.2979,21.3975,21.3841,21.3682,21.0185,23.2275,23.0975,23.2727,0.0000,-0.0013,23.6195,0.0013,22.7485,22.8123,22.9959,28.5867,9.2293,26.0467,23.6262,13.3216,15.2084,13.3422,0.0000,23.1711,19.9210,25.7272,0.0000,22.2052,20.5501
