"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,25.2825,25.1566,25.2211,24.6479,23.8794,23.5423,23.3895,26.1888,25.5814,27.2169,26.1524,26.8558,25.5861,24.6218,24.4055,24.1941,25.2642,25.3784,25.2214,24.9546,24.0703,23.2837,23.6488,24.3398,23.5215,23.8549,23.9245,24.7771,28.2662,25.1147,25.3090,25.4198,28.5123,25.1532,25.0995,26.5549,25.5647,24.6055,25.3289,25.3606,26.9195,24.4404,26.2135,27.0600,29.0266,24.8835,27.0646,27.0019,23.9542,26.6318,26.0326,25.8488,27.3824,26.4886,26.8912,26.0400,25.3135,26.5427,24.5100,25.5474,26.6501,26.6887,26.4923,26.5350,26.5877,26.4995,26.5381,27.2321,26.8193,26.9084,27.7732,27.0118,26.0628,26.6552,25.1484,24.6605,25.1933,28.3329,27.2431,24.5582,24.7364,25.5297,25.5729,25.5952,25.6360,25.6576,25.5862,25.5635,25.4899,26.1111,25.4413,25.2922,25.2400,24.9610,24.8334,24.6122,24.8864,24.8816,0.0000,26.1579,26.5121,25.4338,24.4306,24.9741,25.2708,25.3546,26.0807,26.4806,26.5919,24.6644,25.5817,27.6691,27.0978,25.8009,23.3412,22.7291,25.9085,24.7812,25.2062,26.0540,26.8716,25.4014,25.4355,24.9927,24.7265,25.4150,27.1859,26.4027,24.5346,24.5410,24.8974,24.0314,22.1427,25.4541,25.3013,25.5760,25.5808,25.4997,25.5695,24.9789,23.0069,23.2124,24.4936,24.2709,26.8627,24.4217,24.5106,24.2573,26.4013,26.4802,27.1229,27.3272,26.6415,25.2618,26.0111,23.8182,24.8303,24.5813,25.1245,25.1170,26.4255,0.0000,25.6573,24.6550,26.0578,26.2070,25.1424,25.1019,27.3131,25.7285,25.4494,24.6661,22.8751,25.2905,22.9019,25.3113,24.7190,25.7579,28.6159,28.7980,28.5283,25.6443,24.2636,26.5069,26.4349,26.5928,23.6282,26.6180,23.4068,23.8745,23.8575,27.1090,28.3845,23.5883,27.0331,27.1803,27.1908,27.0948,26.7907,27.1763,27.1389,27.2770,27.1924,27.1714,26.8021,25.4413,24.8336,25.1172,0.0000,24.7555,25.3930,24.7555,24.5875,24.6480,25.1916,25.3873,25.1174,28.5483,25.3087,25.0439,25.2597,25.0316,24.4040,25.0685,25.2367,24.7898,24.4039,23.8394
2.0000,26.4031,26.8157,26.8836,26.2789,25.4609,25.0355,24.8947,27.8401,27.2730,28.9714,27.8507,28.5995,27.2850,26.1979,26.0433,25.8132,26.9661,27.0809,26.9402,26.6060,25.6444,24.8290,25.2091,25.9436,25.0003,25.3442,25.4124,26.3504,30.1260,26.7712,26.9830,27.1008,30.3921,26.3717,26.3403,28.2791,27.2553,26.0879,27.0054,26.4850,28.1191,25.9986,27.9085,28.2664,30.9422,26.6009,28.9960,28.9227,25.5596,28.5566,27.9377,27.6444,29.3222,28.3732,28.7748,27.8517,26.9996,28.4743,26.1973,27.4869,28.5503,28.5910,28.4135,28.4611,28.4739,28.3634,28.4073,29.1766,28.7474,28.8548,29.7322,28.9726,27.9910,28.5554,26.8753,26.2838,26.8680,30.1984,29.0167,26.0789,26.3875,27.2442,27.2641,27.2882,27.3307,27.3532,27.2772,27.2535,27.1751,27.7670,27.1312,26.9674,26.9116,26.6176,26.4768,26.1751,26.4543,26.4600,0.0000,27.8604,28.2348,27.1160,26.0393,26.2463,26.9958,27.0854,27.8968,28.3533,28.4858,26.3031,27.2821,29.6224,28.8607,27.5192,24.8605,24.2325,27.6395,26.1687,26.8771,27.8687,28.7949,27.0844,27.1217,26.6398,26.4312,27.0978,28.9395,28.2567,26.2235,26.2304,26.5422,25.6425,23.5348,27.0631,26.9728,27.2705,27.2725,27.1890,27.2637,26.7046,24.4572,24.6764,26.1253,25.8877,28.7854,26.0378,26.1543,25.8835,28.2601,28.3421,28.8200,29.0400,28.3189,26.9316,27.7428,25.4139,26.5042,26.2346,26.7904,26.7826,28.2811,0.0000,27.4030,26.2867,27.9639,28.1181,26.8098,26.7662,29.0780,27.4400,27.1399,26.5267,24.6137,27.0137,24.6419,27.3861,26.2945,27.0352,30.2626,30.5224,30.4094,27.2670,25.8856,28.4339,28.3557,28.5052,25.4867,28.4973,24.9140,25.3882,25.3477,28.5386,29.9965,25.0689,28.9626,29.1215,29.1328,29.0320,28.7221,29.1172,29.0785,29.2247,29.1345,29.1125,28.7176,27.1312,26.4771,26.7828,0.0000,26.4306,27.0723,26.4306,26.2268,26.2911,26.8620,27.0839,26.8254,30.4319,26.9827,26.7483,26.9838,26.7355,26.0564,26.7079,27.1557,26.4531,26.0564,25.3312
3.0000,26.4031,27.0101,27.0783,26.4660,25.6561,24.9991,24.8349,22.5570,27.4850,32.0403,28.2769,30.2757,27.5034,26.2054,26.2368,26.0048,27.1794,27.2899,27.1602,26.8070,25.7376,24.8256,25.2469,26.0839,24.9142,25.2400,25.3160,26.3090,32.1294,26.9655,27.1899,27.3144,32.4077,26.2201,26.2232,28.9028,27.4667,25.7995,27.2122,26.4854,28.1272,25.7294,28.0689,28.2752,32.9783,26.8438,29.3113,29.2312,25.7425,28.8817,28.2780,27.9007,29.6038,28.6488,29.0512,28.1109,27.2057,28.8163,26.4320,27.6864,28.8550,28.8949,28.7483,28.7988,28.7590,28.6444,28.6873,29.4893,29.0713,29.1921,30.0275,29.3047,28.2470,28.8600,27.1111,26.4758,27.0601,32.2045,30.9736,25.6830,26.6138,27.4557,27.4756,27.4986,27.5446,27.5684,27.4885,27.4636,27.3870,25.2967,27.3572,27.1784,27.1545,26.8382,26.6877,25.7994,25.3362,26.4194,0.0000,28.4052,28.9921,27.3233,26.1775,26.1000,27.2248,27.3223,28.1671,28.6473,28.7895,26.5059,27.5080,29.9183,30.3525,27.7365,24.7812,24.2099,27.8646,26.0304,27.0860,28.1275,29.1115,27.2945,27.3265,26.8338,26.6704,27.3081,31.8870,28.5426,26.4584,26.4653,26.7342,25.8419,23.4537,25.3310,27.1844,27.4875,27.4836,27.3996,27.4731,26.9511,24.4323,24.6495,26.3168,26.0775,29.1027,26.2239,26.3680,26.0848,28.5459,28.6227,26.5724,26.8903,25.9641,27.1354,27.9644,25.5839,26.7233,26.4387,27.0246,26.9907,28.5676,0.0000,27.6092,26.4745,28.3041,28.4561,27.0184,26.9789,31.5534,27.6611,27.3659,26.8815,24.9670,27.2321,24.9943,27.9516,26.2748,26.7070,28.8114,28.7273,32.4263,25.3244,26.0789,28.7733,28.6927,28.8266,25.9178,28.7801,24.8535,25.3055,25.2443,27.7544,28.6590,24.9848,29.2708,29.4396,29.4511,29.3462,29.0573,29.4352,29.3926,29.5379,29.4528,29.4284,29.0300,27.3572,26.6881,26.9909,0.0000,26.6527,27.2802,26.6527,26.4254,26.5033,27.0948,27.2914,27.0478,32.4505,27.1895,26.9588,27.2124,26.9505,26.2825,26.8415,27.3523,26.6528,26.2824,25.1509
4.0000,26.4031,27.0091,27.0761,26.4714,25.6577,25.0717,24.9218,24.8747,27.4782,30.6943,28.1304,29.5746,27.4906,26.2588,26.2475,26.0163,27.1714,27.2844,27.1782,26.8123,25.7745,24.9068,25.3103,26.1063,25.0053,25.3393,25.4117,26.3793,31.2051,26.9651,27.1855,27.3077,31.4702,26.2959,26.2868,28.6624,27.4600,25.9640,27.2086,26.4844,28.1051,25.8804,28.0346,28.2512,32.0213,26.8717,29.3725,29.2868,25.7599,28.9376,28.3343,27.9291,29.6575,28.7916,29.0919,28.1403,27.1988,28.8772,26.4591,28.3691,28.9262,28.9645,28.8104,28.8613,28.8092,28.7129,28.7654,29.5572,29.1542,29.2846,30.0837,29.3932,28.6478,28.9311,27.1405,26.4803,27.0602,31.2751,30.1156,25.8979,26.6129,27.4485,27.4687,27.4913,27.5377,27.5612,27.4799,27.4565,27.3797,26.3964,27.3493,27.1737,27.1353,26.8382,26.6890,25.9984,25.8563,26.4907,0.0000,28.2090,28.6919,27.3174,26.2001,26.1818,27.2488,27.3475,28.2136,28.7123,28.8605,26.5061,27.4985,29.9789,29.7050,27.7300,24.8796,24.2898,27.8494,26.1258,27.0842,28.1564,29.1876,27.2891,27.3226,26.8344,26.6981,27.3041,30.5973,28.5980,26.4856,26.4925,26.7368,25.8535,23.5395,26.1146,27.1763,27.4826,27.4764,27.3934,27.4677,26.9796,24.4907,24.7107,26.3276,26.0882,29.1792,26.2290,26.3762,26.0965,28.6092,28.6903,27.5653,27.8370,27.0084,27.1320,27.9649,25.6102,26.7270,26.4474,27.0118,26.9897,28.6227,0.0000,27.6451,26.4796,28.3607,28.5145,27.0169,26.9748,30.4641,27.6592,27.3581,26.9283,25.0035,27.2527,25.0312,27.9615,26.3376,26.8621,29.4590,29.5285,31.4883,26.1982,26.0887,28.8345,28.7537,28.8915,25.9410,28.8485,24.9410,25.3985,25.3434,28.1114,29.2572,25.0764,29.3372,29.5008,29.5127,29.4229,29.1504,29.4964,29.4644,29.6057,29.5143,29.4899,29.1024,27.3493,26.6893,26.9900,0.0000,26.6484,27.2749,26.6484,26.4342,26.5056,27.0837,27.2841,27.0570,31.5120,27.1851,26.9696,27.2362,26.9670,26.2757,26.8587,28.0331,26.6571,26.2757,25.2797
5.0000,26.4031,26.9456,27.0097,26.4525,25.6491,25.0297,24.8747,23.9910,27.4537,31.1828,28.1764,29.8367,27.4728,26.2176,26.2308,26.0102,27.1345,27.2436,27.1970,26.7547,25.7424,24.8567,25.2664,26.0795,24.9561,25.2861,25.3601,26.3332,31.5421,26.9025,27.1538,27.2806,31.8144,26.2675,26.2602,28.7421,27.4371,25.8882,27.1981,26.4827,28.0693,25.8146,28.0388,28.2123,32.3751,26.8981,29.4687,29.3836,25.7514,28.9847,28.3642,27.9637,29.7552,28.9320,29.1430,28.1773,27.1681,28.9234,26.4862,28.9633,29.0044,29.0439,28.8615,28.9127,28.9004,28.7920,28.8536,29.6511,29.2355,29.3660,30.1593,29.4646,28.9966,29.0092,27.1677,26.4820,27.0288,31.6139,30.4257,25.8023,26.5958,27.3940,27.4458,27.4688,27.5116,27.5343,27.4510,27.4282,27.3550,25.9696,27.3436,27.1654,27.1321,26.8382,26.6902,25.9126,25.6488,26.4452,0.0000,28.2726,28.7939,27.3063,26.1679,26.1486,27.2715,27.3755,28.2680,28.7865,28.9381,26.4985,27.4902,30.0566,29.9364,27.7191,24.8283,24.2454,27.8471,26.0823,27.0660,28.1949,29.2789,27.2779,27.3096,26.7964,26.7249,27.2951,31.0660,28.6641,26.5127,26.5196,26.7285,25.8514,23.4932,25.8070,27.1473,27.4759,27.4561,27.3802,27.4536,27.0047,24.4567,24.6764,26.3202,26.0809,29.2711,26.2103,26.3785,26.0944,28.6826,28.7682,27.1758,27.4644,26.6010,27.0928,27.9482,25.6026,26.7107,26.4310,27.0068,26.9724,28.6891,0.0000,27.6677,26.4608,28.3916,28.5520,26.9997,26.9586,30.8530,27.6493,27.3522,26.9102,24.9891,27.2717,25.0167,27.8664,26.2939,26.8108,29.2222,29.2263,31.8330,25.8565,26.0824,28.8821,28.8007,28.9565,25.9026,28.9372,24.8937,25.3476,25.2902,28.0036,29.0417,25.0256,29.4259,29.5982,29.6101,29.5178,29.2544,29.5937,29.5594,29.6997,29.6117,29.5875,29.1912,27.3436,26.6906,26.9727,0.0000,26.6283,27.2444,26.6283,26.4287,26.5015,27.0807,27.2475,27.0624,31.8567,27.1535,26.9827,27.2588,26.9855,26.2560,26.8370,28.6154,26.6310,26.2559,25.2164
6.0000,25.1150,25.0682,25.1281,24.5975,23.8408,23.4585,23.3182,25.9060,25.5093,26.9799,26.0122,26.6993,25.5122,24.5150,24.3051,24.1607,25.0135,25.0902,25.2424,24.8858,24.0074,23.2327,23.5928,24.2830,23.4304,23.7595,23.8269,24.6621,27.9818,25.0285,25.2433,25.3619,28.2216,24.9946,24.9436,26.3946,25.4930,24.4806,25.2704,25.1897,26.6778,24.2967,26.0655,26.8119,28.7113,24.9665,27.4080,27.3284,23.9174,26.9479,26.3814,25.9547,27.6400,26.8654,27.0663,26.1543,25.1093,26.9032,24.5895,26.7784,26.9695,27.0068,26.8433,26.8928,26.8466,26.7505,26.8046,27.5730,27.1885,27.3123,28.0231,27.4087,26.8755,26.9744,25.2272,24.6605,25.0199,28.0416,27.0277,24.4310,24.7181,25.2145,25.5009,25.5213,25.5629,25.5833,25.5089,25.4890,25.4161,25.8865,25.3887,25.2367,25.1878,24.9334,24.8159,24.4624,24.7220,24.7687,0.0000,26.0210,26.3523,25.3675,24.3684,24.8286,25.3256,25.4268,26.2654,26.7561,26.9063,24.6163,25.5222,27.9275,26.8929,25.7324,23.2797,22.6755,25.8602,24.6613,25.1545,26.1712,27.2311,25.3407,25.3698,24.9377,24.8084,25.3638,26.9559,26.6372,24.6142,24.6206,24.8392,24.0103,22.0569,25.2627,25.2400,25.5375,25.5087,25.4354,25.5042,25.0624,22.9221,23.1286,24.4640,24.2415,27.2240,24.3718,24.5002,24.2360,26.6529,26.7288,26.8207,27.0114,26.3763,25.1911,25.9463,23.7944,24.7365,24.4875,25.0793,25.0681,26.6601,0.0000,25.6685,24.6047,26.4070,26.5550,25.0926,25.0515,27.0751,25.6709,25.3966,25.0455,23.2500,25.3106,23.2761,25.8870,24.6080,25.5738,28.2809,28.4643,28.2389,25.4436,24.2281,26.8643,26.7870,26.9275,24.0919,26.8814,23.3359,23.7897,23.7624,26.8724,28.0659,23.4967,27.3691,27.5278,27.5388,27.4497,27.2189,27.5236,27.4908,27.6183,27.5403,27.5175,27.1487,25.3887,24.8162,25.0683,0.0000,24.6003,25.3244,24.6003,24.5597,24.6181,25.1471,25.1413,25.0801,28.2607,25.2430,25.0395,25.3138,25.0466,24.2582,24.9922,26.4631,24.6157,24.2581,23.7375
7.0000,25.0773,25.0908,25.1490,24.6400,23.8906,23.4818,23.3436,25.9034,25.5594,26.9740,26.0330,26.7076,25.5486,24.5303,24.2640,24.1757,24.8638,24.9067,25.2815,24.9263,24.0381,23.2771,23.6326,24.3129,23.4501,23.7779,23.8457,24.6773,27.9674,25.0517,25.3169,25.4314,28.2058,24.9659,24.9183,26.4066,25.5407,24.4903,25.3049,25.1488,26.5721,24.3095,26.0893,26.7003,28.6877,25.0240,27.5223,27.4448,23.9282,27.0558,26.4832,26.0244,27.7501,27.0295,27.1591,26.2272,24.9866,27.0104,24.6473,27.3891,27.0702,27.1086,26.9465,26.9966,26.9604,26.8553,26.9176,27.6861,27.2895,27.4120,28.1369,27.5328,27.2405,27.0751,25.2857,24.6605,24.9315,28.0259,27.0272,24.4430,24.7672,25.0179,25.5486,25.5682,25.6135,25.6334,25.5637,25.5459,25.4643,25.8842,25.4065,25.2700,25.2183,24.9592,24.8325,24.4694,24.7306,24.7855,0.0000,26.0404,26.3654,25.4024,24.3956,24.8114,25.3771,25.4782,26.3425,26.8529,27.0057,24.6438,25.5372,28.0432,26.8954,25.7423,23.3015,22.7177,25.9191,24.6664,25.2047,26.2429,27.3394,25.3758,25.4078,24.9511,24.8662,25.3972,26.9512,26.7254,24.6720,24.6784,24.8073,24.0319,22.0754,25.2668,25.3203,25.5692,25.5526,25.4710,25.5412,25.1185,22.9527,23.1548,24.4944,24.2716,27.3326,24.4142,24.5299,24.2578,26.7504,26.8321,26.7604,26.9454,26.3436,25.2524,25.9412,23.8093,24.6946,24.4479,25.1119,25.1179,26.7485,0.0000,25.7047,24.6475,26.5089,26.6583,25.1417,25.1020,27.0672,25.6754,25.4141,25.1326,23.3276,25.3489,23.3539,25.9298,24.6228,25.5261,28.1255,28.3288,28.2232,25.4461,24.2448,26.9695,26.8912,27.0258,24.1639,26.9947,23.3612,23.8137,23.7811,26.7848,27.9212,23.5136,27.4778,27.6416,27.6525,27.5617,27.3322,27.6374,27.6028,27.7320,27.6541,27.6320,27.2558,25.4065,24.8328,25.1181,0.0000,24.5215,25.3925,24.5215,24.5901,24.6478,25.1736,24.9900,25.0811,28.2433,25.3165,25.0768,25.3653,25.0866,24.1888,25.0195,27.0648,24.5185,24.1887,23.7548
8.0000,24.8687,25.0555,25.1150,24.5840,23.8431,23.3726,23.2459,25.6840,25.4082,26.7186,25.8366,26.4661,25.4808,24.3891,24.2175,24.1140,24.8564,24.8739,25.2810,24.8851,23.9491,23.1426,23.5180,24.2429,23.3340,23.6766,23.7434,24.5307,27.7061,25.0169,25.2470,25.3571,27.9390,24.7707,24.7259,26.2041,25.3936,24.3368,25.2020,24.9356,26.2667,24.1430,25.8703,26.3867,28.4091,25.0109,27.5177,27.4520,23.8769,27.0532,26.4928,26.0011,27.7086,27.0350,27.1472,26.2005,24.9590,27.0280,24.6221,27.5899,27.0556,27.0957,26.9560,27.0086,26.9333,26.8395,26.9038,27.6819,27.2491,27.3512,28.1156,27.5003,27.3203,27.0605,25.2537,24.6605,24.9150,27.7623,26.7957,24.2898,24.7202,24.9679,25.4009,25.4129,25.4666,25.4910,25.4474,25.4258,25.3172,25.6749,25.3185,25.1747,25.1390,24.9044,24.7972,24.3150,24.5500,24.6383,0.0000,25.8555,26.1638,25.2853,24.3289,24.6404,25.3684,25.4584,26.3265,26.8375,26.9908,24.5597,25.4435,28.0249,26.6691,25.6342,23.2020,22.5408,25.8174,24.5433,25.1719,26.2078,27.3274,25.2785,25.3077,24.9273,24.8475,25.2884,26.6970,26.7111,24.6469,24.6533,24.8013,23.9833,21.9662,25.0732,25.2575,25.4494,25.4107,25.3701,25.4336,25.1144,22.8437,23.0462,24.4363,24.2140,27.3216,24.3590,24.4825,24.2088,26.7345,26.8163,26.4989,26.6738,26.1069,25.1911,25.8147,23.7425,24.6706,24.4096,25.0455,25.0702,26.7345,0.0000,25.7207,24.5918,26.5187,26.6688,25.0925,25.0582,26.8187,25.5661,25.3258,25.1511,23.3533,25.3489,23.3792,25.9988,24.4778,25.2976,27.7394,27.9735,27.9566,25.2480,24.1799,26.9835,26.9027,27.0228,24.2060,26.9769,23.2602,23.7117,23.6798,26.4823,27.5494,23.3938,27.4625,27.6327,27.6439,27.5513,27.3216,27.6285,27.5940,27.7278,27.6454,27.6210,27.2444,25.3185,24.7975,25.0705,0.0000,24.5797,25.3060,24.5798,24.5328,24.5908,25.1019,24.9560,25.0956,27.9763,25.2466,25.0754,25.3576,25.0877,24.2913,24.9024,27.2508,24.4774,24.2912,23.6276
9.0000,24.0000,24.0199,24.0780,23.5362,22.8219,22.4389,22.3063,24.6978,24.2877,25.6471,24.7766,25.4034,24.3629,23.3795,23.2903,23.1785,23.8981,23.9079,24.3252,23.8387,22.9834,22.2050,22.5657,23.2627,22.4048,22.7335,22.7995,23.5220,26.5197,23.9832,24.1586,24.2581,26.7494,23.9005,23.8432,25.1381,24.2770,23.3880,24.1292,24.0691,25.4453,23.1797,24.8130,25.5693,27.2098,24.0289,26.5340,26.4655,22.9559,26.2233,25.7415,24.8798,26.6972,26.1096,26.1348,25.1225,23.9759,26.2461,23.6525,27.0837,26.0846,26.1230,26.1424,26.2052,25.9175,25.8707,25.9384,26.6995,26.2892,26.4010,27.1106,26.5457,26.5631,26.0894,24.2700,23.6665,23.9332,26.5712,25.6883,23.3270,23.6354,23.9977,24.2836,24.2925,24.3415,24.3639,24.3390,24.3160,24.1993,24.6850,24.2551,24.1074,24.0742,23.8724,23.7813,23.3500,23.5838,23.6110,0.0000,24.7918,25.0937,24.2054,23.3472,23.7674,24.4083,24.4885,25.3506,25.8636,26.0194,23.5445,24.3709,27.0286,25.5701,24.5511,22.2591,21.6402,24.7054,23.6582,24.0455,25.1480,26.3506,24.2054,24.2362,23.9065,23.8723,24.2070,25.6263,25.7314,23.6771,23.6833,23.8096,23.0648,21.0914,24.0961,24.1682,24.3518,24.2987,24.2900,24.3474,24.1470,21.9317,22.1258,23.5084,23.2946,26.3444,23.3196,23.5498,23.2816,25.7631,25.8472,25.5788,25.7549,25.1537,24.1159,24.7342,22.8031,23.7966,23.5059,23.9792,23.9700,25.7537,0.0000,24.7488,23.5425,25.7646,25.8976,23.9912,23.9545,25.7272,24.4969,24.2621,24.5088,22.7955,24.3902,22.8188,25.7872,23.4685,24.4442,26.9391,27.1679,26.7661,24.2672,23.2327,26.1901,26.1063,26.1300,23.7521,25.9979,22.3207,22.7614,22.7363,25.6663,26.7474,22.4564,26.4791,26.6443,26.6550,26.5654,26.3444,26.6402,26.6192,26.7439,26.6565,26.6339,26.2674,24.2551,23.7816,23.9702,0.0000,23.6406,24.2105,23.6406,23.6063,23.6626,24.0476,23.9778,24.1435,26.7834,24.1582,24.1276,24.3980,24.1408,23.3652,23.8530,26.7221,23.5349,23.3651,22.6880
10.0000,26.4031,26.3006,26.3613,25.8642,25.0903,24.6931,24.5339,27.4716,26.7102,28.5401,27.4084,28.2244,26.8056,25.7680,25.5911,25.5080,26.1968,26.2134,26.7109,26.1674,25.2602,24.3983,24.7954,25.5563,24.6660,25.0189,25.0928,25.9273,29.5833,26.2592,26.5298,26.6450,29.8742,26.3452,26.2709,27.8566,26.7011,25.7894,26.5371,26.4834,28.0847,25.6712,27.4573,28.2290,30.4322,26.4568,29.1626,29.0831,25.2267,28.9027,28.3826,27.3669,29.3945,28.7270,28.7809,27.6514,26.2527,28.9428,26.0258,29.8293,28.6841,28.7257,28.8124,28.8874,28.5283,28.4523,28.5313,29.3593,28.9217,29.0555,29.8353,29.2216,29.2550,28.6896,26.6939,25.8346,26.1993,29.6484,28.5449,25.7395,25.9727,26.3169,26.7090,26.7179,26.7715,26.8000,26.7584,26.7316,26.6178,27.4183,26.6571,26.5092,26.4587,26.1920,26.0436,25.8502,26.1144,25.9992,0.0000,27.4198,27.8005,26.6329,25.6381,26.2065,26.8063,26.8953,27.8610,28.4389,28.6115,25.8963,26.7854,29.7453,28.3974,26.9872,24.4832,23.8004,27.3403,26.1017,26.4276,27.6846,28.9717,26.6237,26.6687,26.1470,26.2769,26.6329,28.5131,28.2874,26.0531,26.0598,26.0196,25.3416,23.2201,26.7201,26.5321,26.8108,26.7295,26.7162,26.7803,26.6020,24.1407,24.3509,25.8261,25.5913,28.9636,25.6264,25.8712,25.5798,28.3297,28.4254,28.5517,28.7734,28.0124,26.4640,27.2711,25.0263,26.2385,25.8682,26.3431,26.3404,28.3120,0.0000,27.1857,25.8713,28.4076,28.5525,26.3653,26.3247,28.6031,26.9662,26.6658,27.0293,25.1300,26.7845,25.1562,28.3693,25.8678,27.0368,30.2181,30.5077,29.8917,26.9227,25.5655,28.8743,28.7788,28.7656,26.1663,28.6111,24.5510,25.0438,25.0218,28.5942,29.9713,24.7237,29.1136,29.2809,29.2926,29.1980,28.9636,29.2765,29.2726,29.4083,29.2943,29.2634,28.8794,26.6571,26.0439,26.3407,0.0000,25.8758,26.5964,25.8758,25.9336,25.9952,26.4130,26.2742,26.4898,29.9063,26.5294,26.4959,26.7943,26.5118,25.5368,26.2539,29.4305,25.8377,25.5366,24.9953
