"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,25.3701,25.1401,25.1681,24.8361,24.2460,23.8470,23.7123,26.5022,25.3967,26.9901,26.0991,26.8310,25.6241,24.7317,24.7159,24.4729,25.6533,25.6910,26.2183,24.8171,24.3591,23.6373,23.9723,24.6171,23.8013,24.1315,24.1972,24.9055,27.3282,25.1190,25.2893,25.3600,27.2834,25.2128,25.1880,26.4560,25.3267,24.8012,25.3446,25.4160,26.3206,24.8916,26.1640,26.4020,27.6116,25.2162,28.1117,28.0617,24.2774,27.2999,26.6882,26.0755,28.1302,27.5387,27.3542,26.2418,25.5914,27.2449,24.8668,28.2466,27.5852,27.6296,27.2401,27.2850,27.2544,27.3408,27.3971,28.2133,27.7342,27.7968,28.4686,27.9696,27.8608,27.5897,25.5707,24.8417,25.3802,27.3755,26.8498,24.7627,25.0594,25.8237,25.3337,25.3642,25.4370,25.4503,25.4703,25.4498,25.2690,26.2801,25.4663,25.3440,25.3183,25.1765,25.0525,24.9764,25.1579,24.8597,0.0000,26.0951,26.3902,25.4126,24.7116,25.0369,26.1166,26.0969,26.9220,27.3833,27.5243,24.9904,25.6889,28.4024,26.7635,25.8162,23.6551,23.1182,25.7538,24.8486,25.3015,26.2729,27.8744,25.4153,25.4482,25.0578,25.0722,24.7602,26.9649,27.2783,24.8934,24.8999,25.0752,24.3900,22.3998,25.6792,25.3085,24.8285,25.3830,25.4785,25.5194,25.3110,23.3739,23.5740,24.8490,24.6221,27.8718,24.6051,24.9061,24.6204,27.2634,27.3218,27.0081,27.1769,26.6618,25.2479,26.1960,24.1726,25.0618,24.8581,25.2374,25.2356,27.3358,0.0000,26.7103,24.8412,26.7180,26.8863,25.2547,25.2435,26.9894,26.0061,25.7818,25.2187,23.3037,26.2949,23.3352,24.9986,24.8385,25.6720,27.7747,28.0108,27.2828,25.8536,24.5493,27.2284,27.1563,27.4308,23.8326,27.3915,23.7265,24.1477,24.1339,26.6985,27.6020,23.8598,28.0240,28.2393,28.2477,28.1209,27.8718,28.2345,28.1178,28.2589,28.2502,28.2221,27.7983,25.7761,25.0526,25.2357,0.0000,25.3555,25.3984,25.3554,24.9387,24.9779,25.2982,25.6835,26.2699,27.3682,25.2890,26.0833,26.1142,26.1104,25.2134,25.1195,27.9788,25.1011,25.2134
2.0000,24.8757,24.6881,24.7143,24.3965,23.8295,23.4146,23.2872,26.0247,24.9337,26.4832,25.6193,26.3267,25.1547,24.2676,24.2889,24.0506,25.2011,25.2377,25.8127,24.3593,23.9267,23.2221,23.5490,24.1829,23.3675,23.6852,23.7482,24.4411,26.8341,24.6684,24.8331,24.8978,26.8096,24.7221,24.7024,25.9649,24.8657,24.3441,24.8887,24.9193,25.7796,24.4407,25.6824,25.8569,27.1251,24.7971,27.7193,27.6710,23.8634,26.9302,26.3041,25.6362,27.9766,27.1906,26.9583,25.7976,25.1371,26.8492,24.4609,27.8721,27.2044,27.2481,26.8496,26.8913,27.2544,26.9804,27.0536,27.8219,27.3468,27.4056,28.1302,27.5691,27.4985,27.2089,25.1652,24.4047,24.9366,26.8795,26.3534,24.3091,24.6238,25.3654,24.8724,24.9035,24.9721,24.9839,25.0043,24.9841,24.8078,25.8045,25.0109,24.8902,24.8666,24.7353,24.6128,24.5300,24.7089,24.3945,0.0000,25.6155,25.9019,24.9527,24.2750,24.5490,25.7138,25.6940,26.5389,27.0083,27.1444,24.5602,25.2219,28.0556,26.2684,25.3457,23.2349,22.7133,25.2713,24.3633,24.8486,25.8296,27.4879,24.9569,24.9895,24.6111,24.6596,24.2898,26.4585,26.9036,24.4875,24.4939,24.6341,23.9769,21.9915,25.2181,24.8512,24.3443,24.9206,25.0152,25.0525,24.8875,22.9446,23.1442,24.4193,24.1963,27.4855,24.1695,24.4864,24.2034,26.8928,26.9600,26.5204,26.6869,26.1798,24.7931,25.7038,23.7668,24.6164,24.4238,24.7897,24.7861,26.9626,0.0000,26.2929,24.4014,26.3333,26.5008,24.8042,24.7933,26.4857,25.5235,25.3090,24.8439,22.9547,25.8869,22.9859,24.5654,24.3737,25.1688,27.2238,27.4577,26.8089,25.3883,24.1259,26.8345,26.7661,27.0453,23.4573,27.1604,23.3012,23.7076,23.6877,26.1701,27.0542,23.4253,27.6326,27.8448,27.8532,27.7296,27.4855,27.8401,27.7274,27.8662,27.8556,27.8286,27.4132,25.3037,24.6129,24.7862,0.0000,24.9085,24.9353,24.9085,24.5081,24.5461,24.8491,25.2275,25.8620,26.8850,24.8329,25.6797,25.7116,25.7064,24.7690,24.6605,27.6128,24.6637,24.7690
3.0000,25.0386,24.9572,24.9848,24.6071,24.0134,23.6081,23.4828,26.2182,25.1365,26.6949,25.8172,26.5730,25.3636,24.4611,24.5285,24.2483,25.5597,25.5640,26.0089,24.6136,24.1355,23.4243,23.7553,24.3982,23.5563,23.8742,23.9383,24.6358,26.9869,24.9383,25.0690,25.1376,26.9395,24.8856,24.8691,26.1683,25.0680,24.5274,25.0959,25.0812,25.9212,24.6129,25.8757,25.9967,27.2525,24.9645,27.8950,27.8479,24.0733,27.0712,26.4403,25.7873,28.0465,27.3418,27.0990,25.9422,25.4576,26.9935,24.6310,28.0242,27.3728,27.4171,26.9977,27.0397,27.2544,27.1394,27.2046,27.9928,27.5127,27.5688,28.2749,27.7390,27.6483,27.3773,25.3489,24.7099,25.2498,27.0307,26.5444,24.4920,24.8198,25.6966,25.0745,25.1055,25.1743,25.1851,25.2069,25.1859,25.0082,25.9901,25.2282,25.0996,25.0860,24.9695,24.8720,24.6998,24.8766,24.5940,0.0000,25.8171,26.1031,25.1567,24.4974,24.7116,25.9113,25.8910,26.7151,27.1752,27.3127,24.7401,25.4324,28.2033,26.4618,25.5521,23.4255,22.8992,25.4405,24.5252,25.0614,25.9732,27.6591,25.1644,25.1931,24.8946,24.8284,24.4809,26.6757,27.0710,24.6580,24.6644,24.9429,24.1851,22.1693,25.3937,25.0905,24.5304,25.1227,25.2204,25.2550,25.0548,23.1361,23.3363,24.6325,24.4075,27.6569,24.3781,24.6967,24.4135,27.0584,27.1200,26.6941,26.8594,26.3591,25.0373,25.8902,23.9755,24.8544,24.6613,25.0116,25.0011,27.1285,0.0000,26.4663,24.6120,26.4702,26.6401,25.0189,25.0085,26.6879,25.7185,25.5154,24.9510,23.0470,26.0814,23.0787,24.6031,24.5679,25.3312,27.3762,27.6010,26.9403,25.5667,24.3210,26.9804,26.9112,27.2038,23.5321,27.2596,23.4958,23.9012,23.8769,26.3340,27.2092,23.6137,27.8068,28.0215,28.0299,27.9062,27.6569,28.0167,27.8972,28.0379,28.0323,28.0042,27.5843,25.5103,24.8720,25.0012,0.0000,25.3237,25.1380,25.3236,24.7219,24.7615,25.0736,25.5506,26.0599,27.0230,25.0688,25.8741,25.9092,25.9011,25.2110,24.8626,27.7633,24.9373,25.2110
4.0000,24.7899,24.6875,24.7137,24.3519,23.7744,23.3763,23.2537,25.9876,24.8695,26.4384,25.5691,26.3167,25.0906,24.2185,24.2747,24.0027,25.2756,25.2840,25.7759,24.3430,23.8896,23.1792,23.5098,24.1479,23.3285,23.6430,23.7049,24.3977,26.7270,24.6695,24.8003,24.8648,26.6893,24.6411,24.6262,25.9155,24.8035,24.3023,24.8339,24.8310,25.6407,24.4213,25.6314,25.7135,26.9983,24.7303,27.6299,27.5811,23.8315,26.8500,26.2078,25.5486,27.9581,27.1378,26.8771,25.7043,25.1809,26.7522,24.4010,27.8085,27.1387,27.1812,26.7593,26.7988,27.2544,26.9276,27.0028,27.7454,27.2787,27.3375,28.0751,27.5032,27.4384,27.1431,25.1144,24.4467,24.9761,26.7693,26.2906,24.2768,24.5621,25.4127,24.8098,24.8392,24.9059,24.9153,24.9375,24.9174,24.7415,25.7716,24.9619,24.8383,24.8250,24.7104,24.6115,24.5236,24.7089,24.3540,0.0000,25.5659,25.8508,24.8929,24.2447,24.4668,25.6770,25.6558,26.4897,26.9503,27.0806,24.4970,25.1579,27.9982,26.2084,25.2737,23.2021,22.6561,25.1509,24.2782,24.7979,25.7378,27.4132,24.9000,24.9283,24.6270,24.5962,24.2354,26.4193,26.8495,24.4278,24.4342,24.6738,23.9440,21.9548,25.2030,24.8214,24.2780,24.8558,24.9539,24.9874,24.8191,22.9071,23.1064,24.3828,24.1601,27.4105,24.1252,24.4520,24.1702,26.8385,26.9072,26.4596,26.6249,26.1322,24.7685,25.6023,23.7425,24.5846,24.4015,24.7515,24.7389,26.9090,0.0000,26.2653,24.3566,26.2372,26.4066,24.7561,24.7467,26.4317,25.4356,25.2377,24.7257,22.8375,25.8508,22.8690,24.3509,24.3277,25.0821,27.1018,27.3298,26.6882,25.3682,24.0758,26.7400,26.6734,26.9673,23.3093,27.1239,23.2664,23.6683,23.6457,26.0755,26.9369,23.3869,27.5544,27.7527,27.7616,27.6495,27.4105,27.7482,27.6494,27.7900,27.7638,27.7281,27.3394,25.2328,24.6115,24.7390,0.0000,25.0423,24.8710,25.0422,24.4715,24.5102,24.8120,25.2717,25.8248,26.7664,24.8000,25.6399,25.6750,25.6671,24.9308,24.6079,27.5516,24.6732,24.9308
5.0000,24.7389,24.5368,24.5587,24.2793,23.7446,23.3241,23.1980,25.9513,24.8524,26.3675,25.4932,26.2443,25.0068,24.2125,24.1706,23.9239,25.1321,25.1414,25.6856,24.2124,23.8126,23.1030,23.4324,24.0632,23.2823,23.5992,23.6626,24.3770,26.6233,24.5197,24.6908,24.7447,26.5741,24.5937,24.5797,25.8407,24.8035,24.2673,24.7839,24.7788,25.5656,24.4002,25.5551,25.6364,26.8811,24.6303,27.5297,27.4811,23.7422,26.7722,26.1330,25.4458,27.9167,27.0597,26.7859,25.6008,25.0261,26.6710,24.3062,27.7247,27.0525,27.0950,26.6778,26.7165,27.2544,26.8467,26.9253,27.6572,27.1899,27.2480,27.9943,27.4097,27.3586,27.0568,25.0210,24.2706,24.8133,26.6648,26.2070,24.2512,24.5201,25.2706,24.8094,24.8364,24.8885,24.8957,24.9136,24.8971,24.7305,25.7395,24.8639,24.7765,24.7443,24.6009,24.4762,24.5204,24.7089,24.3306,0.0000,25.4906,25.7751,24.8464,24.1513,24.4183,25.5874,25.5658,26.4032,26.8653,26.9946,24.4472,25.0564,27.9157,26.1268,25.1702,23.1417,22.5894,25.0869,24.2274,24.7363,25.6357,27.3214,24.8392,24.8754,24.4666,24.4988,24.2268,26.3481,26.7644,24.3330,24.3394,24.5008,23.8569,21.9217,25.1882,24.7103,24.2635,24.8381,24.8950,24.9316,24.7165,22.8709,23.0609,24.2971,24.0752,27.3180,24.0535,24.3649,24.0823,26.7549,26.8260,26.4453,26.6135,26.1095,24.6493,25.4881,23.6585,24.4714,24.2942,24.6665,24.6664,26.8239,0.0000,26.1784,24.2842,26.1621,26.3296,24.6832,24.6780,26.3541,25.3257,25.1341,24.6726,22.7798,25.7610,22.8116,24.2633,24.3134,25.0362,27.0599,27.2937,26.5735,25.3483,24.0012,26.6588,26.5931,26.8835,23.2416,27.0707,23.2102,23.6168,23.6017,26.0271,26.8930,23.3388,27.4653,27.6508,27.6594,27.5474,27.3180,27.6463,27.5590,27.7014,27.6616,27.6266,27.2488,25.1294,24.4763,24.6666,0.0000,24.9001,24.8539,24.9001,24.3855,24.4243,24.7178,25.1215,25.7338,26.6548,24.6906,25.5513,25.5857,25.5771,24.7893,24.5740,27.4705,24.5540,24.7893
6.0000,24.7399,24.5345,24.5558,24.2796,23.7446,23.3262,23.1975,25.9495,24.8516,26.3647,25.5005,26.2449,25.0039,24.2125,24.1751,23.9264,25.1357,25.1467,25.6954,24.2060,23.8145,23.1011,23.4324,24.0652,23.2850,23.6086,23.6730,24.3793,26.6235,24.5177,24.6895,24.7446,26.5741,24.5961,24.5819,25.8427,24.8035,24.2705,24.7833,24.7795,25.5584,24.3990,25.5672,25.6285,26.8806,24.6381,27.5686,27.5215,23.7463,26.7809,26.1378,25.4504,27.9251,27.0681,26.7901,25.6049,25.0297,26.6791,24.3125,27.7285,27.0667,27.1099,26.6866,26.7254,27.2544,26.8563,26.9341,27.6751,27.2043,27.2605,28.0048,27.4334,27.3660,27.0711,25.0276,24.2702,24.8195,26.6654,26.2047,24.2534,24.5201,25.2773,24.8094,24.8363,24.8873,24.8940,24.9118,24.8956,24.7296,25.7394,24.8623,24.7759,24.7442,24.6012,24.4763,24.5140,24.7089,24.3367,0.0000,25.4952,25.7777,24.8453,24.1537,24.4214,25.5965,25.5741,26.4135,26.8773,27.0083,24.4472,25.0522,27.9263,26.1256,25.1646,23.1385,22.5849,25.0893,24.2300,24.7360,25.6401,27.3439,24.8375,24.8728,24.4650,24.5060,24.2269,26.3458,26.7756,24.3394,24.3458,24.5042,23.8606,21.9217,25.1884,24.7085,24.2638,24.8372,24.8927,24.9290,24.7257,22.8709,23.0622,24.2992,24.0773,27.3413,24.0537,24.3684,24.0860,26.7655,26.8357,26.4422,26.6098,26.1078,24.6478,25.4835,23.6676,24.4740,24.2986,24.6666,24.6662,26.8352,0.0000,26.1856,24.2845,26.1670,26.3356,24.6827,24.6781,26.3519,25.3207,25.1290,24.6651,22.7747,25.7701,22.8064,24.2472,24.3145,25.0364,27.0587,27.2868,26.5733,25.3486,24.0033,26.6671,26.6010,26.8947,23.2321,27.0762,23.2098,23.6217,23.6109,26.0296,26.8926,23.3417,27.4878,27.6922,27.6999,27.5816,27.3413,27.6876,27.5781,27.7194,27.7024,27.6767,27.2710,25.1243,24.4764,24.6664,0.0000,24.9036,24.8530,24.9036,24.3876,24.4262,24.7174,25.1260,25.7451,26.6549,24.6893,25.5634,25.5949,25.5875,24.7928,24.5737,27.4769,24.5588,24.7928
7.0000,24.7464,24.5966,24.6200,24.2975,23.7357,23.3380,23.2138,25.9703,24.8555,26.3974,25.5199,26.2784,25.0291,24.2125,24.2080,23.9491,25.1793,25.1925,25.7206,24.2511,23.8363,23.1151,23.4512,24.0911,23.2950,23.6180,23.6807,24.3840,26.6528,24.5797,24.7266,24.7850,26.5972,24.6001,24.5879,25.8681,24.8035,24.2784,24.7974,24.7860,25.5658,24.4101,25.5814,25.6359,26.9060,24.6987,27.5749,27.5244,23.7751,26.8113,26.1667,25.5157,27.9391,27.0946,26.8408,25.6708,25.0889,26.7088,24.3639,27.7630,27.0863,27.1267,26.7142,26.7535,27.2544,26.8817,26.9583,27.6886,27.2273,27.2880,28.0390,27.4479,27.3995,27.0907,25.0723,24.3520,24.8822,26.6950,26.2366,24.2591,24.5055,25.3170,24.8094,24.8372,24.8909,24.8978,24.9172,24.9000,24.7318,25.7554,24.8921,24.7936,24.7697,24.6380,24.5289,24.5248,24.7089,24.3433,0.0000,25.5171,25.8024,24.8586,24.1846,24.4261,25.6233,25.6014,26.4393,26.9007,27.0288,24.4493,25.0818,27.9609,26.1559,25.1942,23.1656,22.5846,25.1143,24.2363,24.7518,25.7060,27.3586,24.8544,24.8866,24.5348,24.5620,24.2278,26.3787,26.8009,24.3907,24.3971,24.5789,23.8887,21.9230,25.1957,24.7476,24.2669,24.8420,24.9085,24.9434,24.7912,22.8709,23.0690,24.3258,24.1037,27.3568,24.0713,24.3964,24.1144,26.7905,26.8610,26.4608,26.6286,26.1252,24.6910,25.5089,23.7001,24.5026,24.3297,24.6936,24.6846,26.8607,0.0000,26.1888,24.3022,26.1959,26.3647,24.7015,24.6965,26.3870,25.3478,25.1581,24.6923,22.7996,25.7940,22.8313,24.2694,24.3171,25.0430,27.0745,27.3019,26.5970,25.3583,24.0230,26.6958,26.6295,26.9182,23.2574,27.0923,23.2265,23.6365,23.6205,26.0364,26.9076,23.3543,27.4807,27.6984,27.7067,27.5934,27.3568,27.6938,27.5921,27.7332,27.7090,27.6804,27.2850,25.1534,24.5290,24.6848,0.0000,24.9468,24.8569,24.9468,24.4145,24.4537,24.7479,25.1805,25.7680,26.6813,24.7264,25.5866,25.6216,25.6109,24.8358,24.5826,27.5107,24.5968,24.8358
8.0000,24.7331,24.5836,24.6066,24.2890,23.7325,23.3339,23.2096,25.9581,24.8528,26.3838,25.5076,26.2672,25.0175,24.2125,24.1960,23.9412,25.1680,25.1801,25.6953,24.2382,23.8281,23.1090,23.4433,24.0816,23.2912,23.6161,23.6784,24.3800,26.6440,24.5669,24.7153,24.7726,26.5972,24.5877,24.5765,25.8563,24.8035,24.2725,24.7914,24.7722,25.5422,24.4052,25.5684,25.6114,26.9045,24.6842,27.5638,27.5134,23.7634,26.7854,26.1392,25.4977,27.9227,27.0749,26.8196,25.6526,25.0757,26.6834,24.3462,27.7413,27.0713,27.1124,26.6910,26.7302,27.2544,26.8612,26.9387,27.6695,27.2129,27.2737,28.0131,27.4361,27.3805,27.0757,25.0524,24.3398,24.8710,26.6859,26.2226,24.2552,24.4968,25.3055,24.8094,24.8370,24.8878,24.8941,24.9135,24.8967,24.7298,25.7467,24.8806,24.7863,24.7607,24.6274,24.5177,24.5229,24.7089,24.3365,0.0000,25.5053,25.7904,24.8519,24.1746,24.4149,25.6025,25.5821,26.4190,26.8825,27.0130,24.4500,25.0687,27.9351,26.1423,25.1798,23.1611,22.5851,25.1040,24.2273,24.7440,25.6871,27.3443,24.8466,24.8791,24.5219,24.5460,24.2312,26.3654,26.7803,24.3730,24.3794,24.5676,23.8768,21.9217,25.1919,24.7364,24.2774,24.8396,24.9005,24.9355,24.7791,22.8709,23.0667,24.3151,24.0930,27.3423,24.0629,24.3841,24.1024,26.7712,26.8406,26.4464,26.6136,26.1135,24.6793,25.4928,23.6887,24.4914,24.3182,24.6842,24.6758,26.8391,0.0000,26.1576,24.2937,26.1687,26.3383,24.6925,24.6880,26.3729,25.3327,25.1445,24.6496,22.7626,25.7678,22.7942,24.2231,24.3150,25.0284,27.0484,27.2762,26.5951,25.3532,24.0164,26.6713,26.6051,26.8994,23.2170,27.0793,23.2224,23.6325,23.6185,26.0235,26.8824,23.3496,27.4746,27.6879,27.6959,27.5803,27.3423,27.6833,27.5742,27.7133,27.6983,27.6714,27.2717,25.1399,24.5178,24.6759,0.0000,24.9356,24.8542,24.9356,24.4036,24.4429,24.7378,25.1672,25.7423,26.6760,24.7151,25.5581,25.6007,25.5833,24.8247,24.5788,27.4909,24.5847,24.8247
9.0000,24.7393,24.5912,24.6141,24.2969,23.7368,23.3352,23.2145,26.0309,24.8538,26.5202,25.5801,26.3768,25.0272,24.2125,24.1982,23.9496,25.1646,25.1814,25.7082,24.2381,23.8372,23.1371,23.4612,24.0906,23.2898,23.5960,23.6568,24.3868,27.0323,24.5744,24.7207,24.7796,27.1601,24.5911,24.5805,25.9486,24.8035,24.2745,24.7997,24.7789,25.5590,24.4267,25.6377,25.6291,27.4724,24.7129,27.6013,27.5517,23.7728,26.8225,26.1790,25.5317,27.9304,27.1042,26.8518,25.6864,25.0848,26.7265,24.3715,27.7752,27.1039,27.1463,26.7300,26.7694,27.2544,26.8894,26.9662,27.7056,27.2444,27.3036,28.0421,27.4594,27.4161,27.1084,25.0746,24.3491,24.8733,27.0752,26.4213,24.2573,24.5051,25.3046,24.8093,24.8364,24.8878,24.8934,24.9150,24.8976,24.7291,25.7938,24.8996,24.7968,24.7754,24.6406,24.5295,24.5312,24.7089,24.3400,0.0000,25.5788,25.8889,24.8580,24.1832,24.4145,25.6184,25.5991,26.4444,26.9125,27.0449,24.4490,25.0891,27.9654,26.3193,25.2090,23.1678,22.6346,25.1138,24.2192,24.7510,25.7209,27.3801,24.8560,24.8884,24.5297,24.5731,24.2343,26.4976,26.8094,24.3983,24.4047,24.5732,23.8876,21.9217,25.2130,24.7319,24.2872,24.8397,24.9083,24.9415,24.8093,22.8709,23.0674,24.3271,24.1049,27.3776,24.0707,24.3962,24.1133,26.7996,26.8687,26.4891,26.6602,26.1582,24.6852,25.5053,23.7070,24.4669,24.3088,24.6971,24.6842,26.8687,0.0000,26.1689,24.3017,26.2084,26.3780,24.7011,24.6975,26.5441,25.3492,25.1630,24.6878,22.7994,25.7804,22.8309,24.2542,24.3186,25.0333,27.0853,27.3126,27.1403,25.3816,24.0233,26.7126,26.6450,26.9349,23.2551,27.0981,23.2280,23.6259,23.5989,26.0287,26.9186,23.3453,27.5259,27.7265,27.7345,27.6235,27.3776,27.7219,27.6095,27.7495,27.7369,27.7112,27.3069,25.1585,24.5296,24.6843,0.0000,24.9241,24.8552,24.9241,24.4158,24.4550,24.7523,25.1753,25.7584,27.1697,24.7205,25.5681,25.6164,25.5954,24.8093,24.5841,27.5259,24.5865,24.8093
10.0000,24.7790,24.6640,24.6889,24.3357,23.7633,23.3700,23.2495,26.0639,24.8624,26.5686,25.6160,26.4243,25.0699,24.2279,24.2538,23.9907,25.2490,25.2642,25.7476,24.2989,23.8781,23.1699,23.4976,24.1350,23.3224,23.6341,23.6961,24.4069,27.1033,24.6469,24.7743,24.8375,27.2351,24.6280,24.6172,25.9890,24.8035,24.3020,24.8224,24.8194,25.6148,24.4401,25.6703,25.6863,27.5525,24.7759,27.6298,27.5779,23.8186,26.8615,26.2149,25.6022,27.9445,27.1415,26.9138,25.7569,25.1666,26.7653,24.4307,27.8277,27.1383,27.1798,26.7672,26.8067,27.2544,26.9261,27.0013,27.7431,27.2820,27.3444,28.0860,27.4930,27.4603,27.1429,25.1309,24.4327,24.9606,27.1477,26.4743,24.2778,24.5417,25.3907,24.8095,24.8380,24.8963,24.9028,24.9272,24.9078,24.7344,25.8187,24.9436,24.8246,24.8133,24.6886,24.5900,24.5377,24.7089,24.3624,0.0000,25.6162,25.9295,24.8794,24.2323,24.4532,25.6578,25.6390,26.4823,26.9488,27.0797,24.4711,25.1360,28.0098,26.3696,25.2565,23.2032,22.6617,25.1654,24.2616,24.7825,25.7901,27.4128,24.8833,24.9113,24.6068,24.6341,24.2520,26.5458,26.8467,24.4574,24.4638,24.6584,23.9311,21.9489,25.2244,24.7867,24.3097,24.8486,24.9347,24.9662,24.8734,22.9030,23.1010,24.3685,24.1460,27.4104,24.1090,24.4387,24.1571,26.8367,26.9054,26.5144,26.6848,26.1833,24.7434,25.5578,23.7476,24.5323,24.3681,24.7374,24.7210,26.9059,0.0000,26.2046,24.3403,26.2444,26.4147,24.7381,24.7328,26.5968,25.3994,25.2111,24.7152,22.8282,25.8191,22.8596,24.2903,24.3366,25.0682,27.1284,27.3544,27.2151,25.3969,24.0617,26.7506,26.6824,26.9710,23.2882,27.1214,23.2632,23.6646,23.6371,26.0597,26.9601,23.3769,27.5509,27.7554,27.7634,27.6526,27.4103,27.7508,27.6450,27.7881,27.7659,27.7397,27.3390,25.2066,24.5901,24.7212,0.0000,25.0078,24.8639,25.0077,24.4572,24.4967,24.7952,25.2584,25.7979,27.2433,24.7741,25.6045,25.6557,25.6343,24.8925,24.6041,27.5727,24.6527,24.8925
