"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,34.2674,33.8138,33.8869,33.3587,32.4413,31.9693,31.7994,34.7242,34.2141,36.0105,34.9508,35.7914,34.3904,33.1236,33.1807,32.8610,34.5854,34.5646,34.8296,33.4445,32.7591,32.0476,32.3654,33.0869,31.9025,32.2677,32.3380,33.2067,36.8127,33.7642,33.9896,34.1095,36.9149,33.9396,33.8824,35.4050,34.1171,32.8897,34.0912,34.3655,36.3169,32.6311,35.0328,36.4928,37.4667,33.7075,36.6373,36.5851,32.5468,36.1149,35.3050,34.9951,37.0766,35.7344,36.4387,35.2576,34.3506,35.9324,33.2029,34.2156,35.9976,36.0473,35.8628,35.9180,35.9659,35.8591,35.8820,36.7619,36.2029,36.2978,37.6480,36.4448,34.8315,36.0034,34.0716,33.2572,34.0901,36.8782,36.0018,32.8957,33.5489,34.7738,34.1385,34.1868,34.2752,34.3004,34.3415,34.3043,34.0585,34.7275,34.3232,34.0784,34.0328,33.7696,33.5737,32.8376,33.2099,33.1754,0.0000,34.9626,35.3391,34.2115,33.1983,33.7077,34.7089,34.6158,35.4331,35.8394,35.9221,33.4706,34.4846,37.4912,35.8716,34.7681,31.8004,31.6412,34.6974,33.4678,34.0057,35.2775,36.3047,34.2042,34.2518,33.6352,33.4954,33.2053,35.9759,35.7842,33.2363,33.2449,33.6125,32.6945,30.2855,33.9133,33.9688,33.3955,34.2073,34.3132,34.3811,33.8384,31.2454,31.5251,33.5189,33.5192,36.2984,33.0493,33.3796,33.0019,35.7538,35.8373,36.0176,36.2405,35.4043,33.9349,35.0383,32.3321,33.7915,33.4294,33.9150,33.8975,35.8584,0.0000,35.4408,33.3651,35.3355,35.5216,33.9263,33.8695,36.1379,34.6956,34.3327,33.6278,31.3135,34.9223,31.3580,34.4802,33.1849,34.6919,38.1896,38.3305,36.9229,34.1492,32.9511,35.8839,35.7970,35.9620,32.3162,35.9871,31.8473,32.3926,32.2744,36.3875,37.9258,31.9710,36.5397,36.7649,36.7759,36.6114,36.2054,36.7595,36.6375,36.8214,36.7787,36.7499,36.1319,34.3232,33.5741,33.8978,0.0000,34.2035,34.2169,34.2035,33.5593,33.5885,34.0043,34.4994,34.6939,37.0003,33.9893,34.6707,34.7053,34.6475,33.8721,33.7352,33.8556,33.7269,33.8721,32.2086
2.0000,34.3323,33.8272,33.9017,33.3615,32.4390,31.9742,31.7996,34.7695,34.2236,36.0670,34.9802,35.8277,34.3953,33.1236,33.1634,32.8564,34.5424,34.5383,34.7453,33.4593,32.7599,32.0487,32.3654,33.0857,31.9113,32.2780,32.3486,33.2176,36.8945,33.7766,34.0023,34.1275,36.9973,33.9984,33.9373,35.4427,34.1254,32.9115,34.0969,34.4326,36.4315,32.6588,35.0635,36.6116,37.5591,33.7032,36.5867,36.5328,32.5336,36.0399,35.2117,34.9948,37.0629,35.6885,36.4190,35.2581,34.3363,35.8570,33.1919,34.0976,35.9537,36.0026,35.7911,35.8463,35.9659,35.8185,35.8430,36.7038,36.1634,36.2624,37.6091,36.4157,34.7419,35.9595,34.0538,33.2623,34.0861,36.9627,36.0578,32.9148,33.5489,34.7473,34.1472,34.1969,34.2850,34.3107,34.3534,34.3156,34.0685,34.7699,34.3310,34.0833,34.0378,33.7676,33.5737,32.8623,33.2380,33.1863,0.0000,34.9919,35.3763,34.2185,33.1969,33.7649,34.6347,34.5644,35.3872,35.7969,35.8787,33.4711,34.4952,37.4508,35.9238,34.7814,31.8023,31.6531,34.7454,33.5225,34.0115,35.2789,36.2559,34.2112,34.2572,33.6454,33.4877,33.2049,36.0292,35.7410,33.2252,33.2338,33.6160,32.6787,30.2907,33.9483,33.9820,33.3941,34.2163,34.3225,34.3920,33.8374,31.2462,31.5251,33.5110,33.5113,36.2492,33.0521,33.3615,32.9859,35.7119,35.7964,36.1035,36.3309,35.4695,33.9475,35.0611,32.3243,33.7695,33.4108,33.9175,33.9024,35.8150,0.0000,35.3525,33.3680,35.2433,35.4363,33.9309,33.8712,36.1958,34.7105,34.3406,33.4580,31.1164,34.8389,31.1627,33.9137,33.1908,34.7526,38.3264,38.4725,37.0044,34.1864,32.9473,35.8092,35.7213,35.9034,31.9976,35.9618,31.8486,32.3985,32.2846,36.4552,38.0446,31.9823,36.4905,36.7134,36.7247,36.5595,36.1538,36.7080,36.5836,36.7632,36.7275,36.6967,36.0854,34.3310,33.5741,33.9026,0.0000,34.1220,34.2265,34.1220,33.5509,33.5804,34.0077,34.4797,34.6105,37.0835,34.0019,34.5722,34.6293,34.5529,33.7730,33.7388,33.7352,33.7061,33.7729,32.2205
3.0000,34.3884,33.8365,33.9119,33.3700,32.4397,31.9778,31.7976,34.8250,34.2461,36.1327,35.0193,35.8698,34.4256,33.1236,33.1560,32.8562,34.5133,34.5218,34.6856,33.4741,32.7644,32.0445,32.3654,33.0914,31.9169,32.2826,32.3546,33.2268,37.0149,33.7851,34.0144,34.1397,37.1199,34.0568,33.9886,35.4899,34.1480,32.9360,34.1140,34.4899,36.5115,32.7027,35.1024,36.6937,37.6889,33.6771,36.5952,36.5368,32.5295,36.0760,35.2658,34.9790,37.0662,35.6909,36.4168,35.2441,34.3245,35.8939,33.1647,34.1219,35.9607,36.0080,35.8249,35.8805,35.9659,35.8129,35.8393,36.7219,36.1789,36.2851,37.6089,36.4326,34.7605,35.9666,34.0228,33.2585,34.0864,37.0877,36.1320,32.9373,33.5489,34.7302,34.1701,34.2198,34.3087,34.3357,34.3762,34.3389,34.0926,34.8251,34.3455,34.0990,34.0506,33.7708,33.5737,32.9067,33.2793,33.1984,0.0000,35.0311,35.4243,34.2390,33.2042,33.8178,34.5874,34.5374,35.3747,35.7964,35.8850,33.4710,34.5129,37.4515,35.9924,34.8028,31.7946,31.6427,34.7624,33.5640,34.0249,35.2647,36.2646,34.2307,34.2796,33.6504,33.4612,33.2065,36.0911,35.7351,33.1979,33.2065,33.6137,32.6741,30.2868,33.9962,33.9926,33.3995,34.2388,34.3447,34.4165,33.8112,31.2439,31.5251,33.5129,33.5132,36.2585,33.0606,33.3564,32.9813,35.7072,35.7907,36.1875,36.4197,35.5398,33.9587,35.0847,32.3406,33.7517,33.4018,33.9273,33.9135,35.8084,0.0000,35.2716,33.3766,35.2964,35.4827,33.9429,33.8846,36.2651,34.7292,34.3553,33.5605,31.2450,34.7765,31.2897,34.4094,33.1965,34.8301,38.4847,38.6344,37.1261,34.2365,32.9470,35.8456,35.7588,35.9246,32.2226,35.9607,31.8461,32.3996,32.2892,36.5622,38.1973,31.9902,36.4781,36.7240,36.7352,36.5670,36.1625,36.7186,36.5993,36.7813,36.7381,36.7046,36.0954,34.3455,33.5741,33.9138,0.0000,34.0659,34.2490,34.0659,33.5525,33.5824,34.0179,34.4665,34.5519,37.2073,34.0140,34.5007,34.5805,34.4843,33.7048,33.7496,33.7532,33.6952,33.7048,32.2313
4.0000,34.3313,33.8365,33.9126,33.3619,32.4328,31.9718,31.7944,34.7670,34.2444,36.0693,34.9798,35.7994,34.3998,33.1236,33.1204,32.8317,34.4494,34.4695,34.5848,33.4869,32.7553,32.0486,32.3654,33.0780,31.9088,32.2686,32.3393,33.2171,36.9373,33.7847,34.0122,34.1387,37.0344,34.0091,33.9428,35.4425,34.1445,32.9124,34.1075,34.4298,36.3902,32.6630,35.0613,36.5669,37.6035,33.6237,36.5627,36.5056,32.4984,36.0031,35.1797,34.9166,37.0349,35.6328,36.3521,35.1804,34.2838,35.8135,33.1140,34.0501,35.9199,35.9699,35.7523,35.8071,35.9659,35.7688,35.7952,36.6771,36.1418,36.2485,37.5532,36.3996,34.6814,35.9258,33.9731,33.2623,34.0582,37.0093,36.0715,32.9153,33.5489,34.6752,34.1666,34.2135,34.3111,34.3413,34.3742,34.3373,34.0928,34.7739,34.3356,34.0918,34.0407,33.7657,33.5737,32.8680,33.2406,33.1879,0.0000,34.9928,35.3781,34.2292,33.1894,33.7774,34.5016,34.4767,35.3253,35.7535,35.8439,33.4726,34.5018,37.3948,35.9345,34.7869,31.7968,31.6447,34.7273,33.5382,34.0199,35.1992,36.2288,34.2240,34.2735,33.6511,33.4090,33.2010,36.0265,35.6908,33.1471,33.1558,33.6019,32.6428,30.2907,33.9512,33.9927,33.3822,34.2342,34.3385,34.4110,33.7571,31.2498,31.5251,33.4928,33.4931,36.2215,33.0527,33.3244,32.9497,35.6626,35.7463,36.1424,36.3729,35.4918,33.9570,35.0757,32.2846,33.7340,33.3714,33.9174,33.9080,35.7648,0.0000,35.1591,33.3685,35.2110,35.4005,33.9363,33.8746,36.1978,34.7206,34.3454,33.4671,31.1628,34.6735,31.2071,34.3239,33.1909,34.7835,38.4115,38.5764,37.0394,34.1895,32.9263,35.7683,35.6822,35.8674,32.1436,35.9312,31.8431,32.3909,32.2752,36.5236,38.1242,31.9790,36.4608,36.6908,36.7019,36.5409,36.1294,36.6853,36.5571,36.7361,36.7047,36.6758,36.0670,34.3356,33.5741,33.9082,0.0000,33.9808,34.2474,33.9807,33.5318,33.5610,34.0097,34.4189,34.4535,37.1228,34.0119,34.3862,34.4929,34.3734,33.6136,33.7455,33.6832,33.6531,33.6136,32.2190
5.0000,34.1478,33.8922,33.9700,33.3827,32.4332,31.9837,31.8345,34.7352,34.2744,36.0381,34.9778,35.7587,34.3974,33.1236,33.1234,32.8342,34.4346,34.4718,34.5103,33.5314,32.7632,32.0684,32.3654,33.0933,31.9226,32.2683,32.3335,33.2124,36.9254,33.8399,34.0531,34.1828,37.0183,33.8663,33.8085,35.4277,34.1746,32.8846,34.1384,34.2338,35.9416,32.6487,35.0576,36.0955,37.5869,33.5830,36.5207,36.4712,32.5022,35.9133,35.0805,34.8607,36.9953,35.5959,36.2940,35.1228,34.3046,35.7209,33.0826,34.0140,35.8673,35.9187,35.6675,35.7211,35.9659,35.7251,35.7544,36.6257,36.0704,36.1618,37.5024,36.3100,34.6468,35.8731,33.9494,33.3292,34.0844,36.9984,36.0554,32.9004,33.5489,34.6778,34.1965,34.2428,34.3423,34.3731,34.4039,34.3675,34.1234,34.7413,34.3755,34.1237,34.0719,33.8135,33.6328,32.8560,33.2229,33.1824,0.0000,34.9914,35.3671,34.2583,33.2092,33.6595,34.4351,34.4365,35.2800,35.7042,35.7909,33.4725,34.5408,37.3435,35.9190,34.8271,31.8577,31.7504,34.6955,33.4692,34.0489,35.1421,36.1828,34.2563,34.3057,33.7095,33.3727,33.1940,35.9939,35.6431,33.1159,33.1245,33.6578,32.6437,30.3593,33.9273,34.0345,33.3603,34.2630,34.3716,34.4454,33.7126,31.2499,31.5262,33.5078,33.5081,36.1767,33.0735,33.3235,32.9507,35.6163,35.7025,36.0498,36.2748,35.4278,34.0013,35.1092,32.2947,33.7353,33.3746,33.9484,33.9368,35.7172,0.0000,35.0901,33.3895,35.1124,35.3062,33.9640,33.8956,36.1704,34.7603,34.3852,33.3608,31.0592,34.5992,31.1037,34.1295,33.1880,34.6302,38.2112,38.3928,37.0229,34.1632,32.9285,35.6785,35.5936,35.7983,32.0192,35.9030,31.8859,32.4123,32.2754,36.3422,37.9252,31.9894,36.4090,36.6483,36.6594,36.4985,36.0928,36.6428,36.5083,36.6846,36.6623,36.6301,36.0297,34.3755,33.6332,33.9370,0.0000,33.9274,34.2773,33.9274,33.5466,33.5747,34.0479,34.4306,34.3910,37.1090,34.0528,34.2979,34.4241,34.2885,33.5449,33.7649,33.6611,33.6558,33.5449,32.2240
6.0000,34.1920,33.8449,33.9221,33.3466,32.4230,31.9661,31.8032,34.6418,34.2336,35.9206,34.8978,35.6397,34.3500,33.1236,33.0486,32.7847,34.3264,34.3808,34.3476,33.4717,32.7410,32.0560,32.3654,33.0566,31.9014,32.2520,32.3170,33.2014,36.8138,33.7927,34.0071,34.1304,36.9004,33.8910,33.8322,35.3395,34.1331,32.8754,34.0925,34.2835,36.1008,32.6186,34.9748,36.2646,37.4656,33.4565,36.4196,36.3739,32.4375,35.8059,34.9675,34.7114,36.9521,35.5128,36.1655,34.9667,34.2246,35.6058,32.9696,33.9668,35.7720,35.8246,35.5577,35.6101,35.9659,35.6308,35.6653,36.5300,35.9670,36.0521,37.4103,36.2060,34.5831,35.7778,33.8508,33.2810,34.0127,36.8866,35.9527,32.8882,33.5489,34.5872,34.1548,34.1988,34.3023,34.3334,34.3641,34.3274,34.0819,34.6739,34.3183,34.0762,34.0209,33.7578,33.5798,32.8424,33.2093,33.1709,0.0000,34.9128,35.2802,34.2100,33.1697,33.6730,34.2903,34.3229,35.1790,35.6093,35.6961,33.4748,34.4840,37.2492,35.8194,34.7684,31.8284,31.6509,34.6422,33.4606,34.0081,34.9842,36.0882,34.2099,34.2609,33.6614,33.2531,33.2005,35.8761,35.5478,33.0032,33.0118,33.6012,32.5758,30.3099,33.8893,33.9904,33.3808,34.2205,34.3262,34.4004,33.5813,31.2516,31.5251,33.4499,33.4502,36.0820,33.0377,33.2519,32.8821,35.5206,35.6078,35.9661,36.1859,35.3519,33.9551,35.0400,32.2493,33.6341,33.2903,33.8976,33.8960,35.6229,0.0000,34.9303,33.3535,34.9994,35.1938,33.9227,33.8554,36.0559,34.6958,34.3279,33.2401,30.9306,34.4372,30.9757,33.8871,33.1815,34.6425,38.1369,38.2961,36.9044,34.1169,32.8866,35.5656,35.4820,35.6967,31.8487,35.8426,31.8527,32.3873,32.2588,36.3352,37.8613,31.9691,36.3124,36.5442,36.5552,36.3962,36.0070,36.5387,36.4120,36.5888,36.5581,36.5226,35.9430,34.3183,33.5802,33.8963,0.0000,33.7958,34.2366,33.7957,33.4868,33.5142,33.9944,34.3443,34.2371,36.9923,34.0068,34.1199,34.2771,34.1060,33.4089,33.7360,33.6146,33.5747,33.4089,32.2055
7.0000,34.2317,33.7769,33.8513,33.3025,32.4179,31.9438,31.7729,34.5511,34.1704,35.8041,34.8301,35.5256,34.2988,33.1236,32.9759,32.7329,34.2175,34.2873,34.2355,33.4159,32.7116,32.0708,32.3654,33.0128,31.8740,32.2138,32.2794,33.1957,36.7020,33.7261,33.9433,34.0616,36.7811,33.9069,33.8500,35.2605,34.0691,32.8677,34.0297,34.3287,36.2588,32.5916,34.9129,36.4327,37.3383,33.3804,36.3084,36.2530,32.3752,35.7324,34.8904,34.6215,36.9386,35.4485,36.0801,34.8721,34.1416,35.5304,32.8950,33.9642,35.6943,35.7434,35.4806,35.5325,35.9659,35.5562,35.5953,36.4386,35.9080,36.0107,37.3433,36.1715,34.5597,35.7001,33.7794,33.2189,33.9347,36.7744,35.8542,32.8799,33.5489,34.4929,34.0905,34.1331,34.2378,34.2677,34.3002,34.2637,34.0163,34.6110,34.2463,34.0130,33.9582,33.6931,33.5160,32.8269,33.2093,33.1670,0.0000,34.8422,35.2019,34.1435,33.1218,33.6780,34.1915,34.2368,35.0964,35.5319,35.6198,33.4760,34.4093,37.1802,35.7254,34.6911,31.7890,31.6692,34.6071,33.4429,33.9537,34.8903,35.9991,34.1423,34.1887,33.5965,33.1780,33.2044,35.7600,35.4671,32.9288,32.9374,33.5309,32.5113,30.2463,33.8612,33.9247,33.3925,34.1559,34.2586,34.3328,33.5065,31.2443,31.5206,33.3891,33.3894,35.9921,32.9939,33.1845,32.8169,35.4438,35.5329,35.8811,36.0964,35.2774,33.8906,34.9458,32.1979,33.5352,33.2068,33.8362,33.8438,35.5406,0.0000,34.8011,33.3093,34.9223,35.1172,33.8708,33.8082,35.9511,34.6112,34.2557,33.1408,30.8123,34.3219,30.8586,33.6237,33.1782,34.6382,38.0202,38.1540,36.7846,34.0790,32.8425,35.4893,35.4054,35.6192,31.6604,35.7953,31.8226,32.3527,32.2207,36.2811,37.7541,31.9458,36.1995,36.4314,36.4427,36.2948,35.9186,36.4261,36.3211,36.4972,36.4454,36.4001,35.8642,34.2463,33.5164,33.8441,0.0000,33.6667,34.1734,33.6666,33.4245,33.4509,33.9293,34.2552,34.1138,36.8738,33.9430,33.9927,34.1777,33.9892,33.2685,33.6964,33.6067,33.4938,33.2685,32.1839
8.0000,34.2546,33.7930,33.8665,33.3171,32.4232,31.9540,31.7863,34.5322,34.1875,35.7747,34.8235,35.4934,34.3238,33.1236,33.0019,32.7521,34.2387,34.3102,34.2614,33.4310,32.7230,32.0667,32.3654,33.0297,31.8859,32.2319,32.2969,33.1961,36.6660,33.7428,33.9597,34.0795,36.7400,33.9258,33.8685,35.2476,34.0866,32.8773,34.0468,34.3526,36.3026,32.5956,34.9027,36.4783,37.2937,33.4635,36.5131,36.4639,32.4043,35.8972,35.0796,34.7248,37.0015,35.5778,36.1923,34.9814,34.1626,35.7292,32.9697,34.2054,35.8436,35.8973,35.6655,35.7206,35.9659,35.6666,35.7032,36.6123,36.0542,36.1489,37.4522,36.3093,34.7525,35.8494,33.8479,33.2367,33.9564,36.7373,35.8338,32.8857,33.5489,34.5161,34.1082,34.1525,34.2543,34.2839,34.3170,34.2806,34.0339,34.6016,34.2672,34.0298,33.9744,33.7130,33.5351,32.8377,33.2093,33.1644,0.0000,34.8366,35.1902,34.1642,33.1405,33.6935,34.2324,34.2878,35.1902,35.6584,35.7644,33.4748,34.4306,37.2937,35.7064,34.7158,31.8058,31.6698,34.6017,33.4528,33.9696,35.0041,36.1760,34.1587,34.2048,33.6140,33.2572,33.2038,35.7302,35.5803,33.0035,33.0121,33.5497,32.5407,30.2644,33.8560,33.9391,33.3907,34.1751,34.2748,34.3489,33.5923,31.2470,31.5251,33.4126,33.4129,36.1699,33.0084,33.2149,32.8467,35.5580,35.6428,35.8789,36.0933,35.2718,33.9070,34.9734,32.2418,33.5446,33.2272,33.8536,33.8594,35.6529,0.0000,34.8184,33.3239,35.1116,35.3044,33.8871,33.8251,35.9236,34.6355,34.2766,33.3352,30.9966,34.3477,31.0430,33.8528,33.1789,34.6604,38.0501,38.1715,36.7432,34.0724,32.8588,35.6829,35.5933,35.7869,31.8588,35.8685,31.8362,32.3688,32.2388,36.3014,37.7839,31.9578,36.3900,36.6394,36.6506,36.4934,36.1111,36.6338,36.4972,36.6712,36.6532,36.6177,36.0472,34.2672,33.5355,33.8597,0.0000,33.6826,34.1904,33.6825,33.4485,33.4748,33.9475,34.2768,34.1368,36.8343,33.9593,34.0074,34.2179,34.0106,33.2798,33.7071,33.8494,33.5186,33.2797,32.1940
9.0000,34.3090,34.1731,34.2519,33.6004,32.6004,31.9741,31.8173,34.7780,34.5308,36.0921,35.1289,35.8088,34.6974,33.1236,33.3532,33.0224,34.6426,34.7126,34.6690,33.7802,32.8952,32.1496,32.4770,33.2757,31.8617,32.2228,32.2897,33.2214,37.0230,34.1212,34.3171,34.4518,37.1011,33.9802,33.9179,35.5624,34.4279,32.8985,34.3751,34.4084,36.3880,32.7517,35.1987,36.5664,37.6698,33.9290,37.0722,37.0140,32.7273,36.4660,35.6563,35.2373,37.5268,36.1458,36.7398,35.5032,34.5724,36.3132,33.4206,35.0922,36.3831,36.4359,36.2384,36.2964,36.4479,36.1769,36.2211,37.1785,36.6191,36.7316,38.0001,36.8993,35.5140,36.3890,34.2978,33.6385,34.3646,37.0967,36.1627,32.9153,33.7925,34.9214,34.4506,34.5026,34.6023,34.6359,34.6627,34.6256,34.3836,34.8146,34.6363,34.3600,34.3136,34.0713,33.9085,32.9524,33.2906,33.1911,0.0000,35.1484,35.5050,34.5077,33.3987,33.7370,34.6408,34.7014,35.6669,36.1782,36.3011,33.5977,34.8073,37.8431,36.0318,35.1089,31.8352,31.7324,34.9591,33.4748,34.3004,35.5270,36.7314,34.4943,34.5391,34.0052,33.7161,33.1955,36.0472,36.0856,33.4545,33.4632,33.9585,32.8746,29.9940,33.9976,34.2958,33.3678,34.5177,34.6136,34.6895,34.0610,31.2482,31.5251,33.7384,33.7386,36.7260,33.2898,33.5626,33.1837,36.0665,36.1518,36.1286,36.3537,35.5040,34.2695,35.3767,32.5335,33.9484,33.5986,34.1940,34.1863,36.1584,0.0000,35.2539,33.6079,35.6883,35.8802,34.2161,34.1525,36.2441,35.0232,34.6462,33.9138,31.5599,34.7595,31.6059,34.6864,33.1924,34.7495,38.3291,38.4803,37.1040,34.2344,33.1074,36.2625,36.1692,36.3442,32.5126,36.3774,31.8674,32.3801,32.2303,36.4791,38.0469,31.9399,36.9166,37.2030,37.2146,37.0594,36.6777,37.1972,37.0610,37.2386,37.2173,37.1757,36.6140,34.6363,33.9089,34.1865,0.0000,34.0821,34.5338,34.0821,33.7817,33.8130,34.2994,34.6851,34.5442,37.1949,34.3167,34.4035,34.6256,34.4118,33.6748,33.9140,34.7051,33.8899,33.6748,32.1861
10.0000,34.3211,34.1666,34.2446,33.5966,32.5973,31.9731,31.8165,34.7698,34.5169,36.0768,35.1110,35.7857,34.6927,33.1236,33.3561,33.0302,34.6335,34.7074,34.6664,33.7791,32.8930,32.1432,32.4724,33.2741,31.8606,32.2216,32.2873,33.2187,37.0239,34.1150,34.3130,34.4506,37.1026,33.9927,33.9282,35.5454,34.4142,32.8997,34.3663,34.4208,36.4052,32.7486,35.1760,36.5841,37.6777,33.9519,37.1613,37.0993,32.7329,36.5722,35.7909,35.2685,37.5619,36.2198,36.7822,35.5358,34.5714,36.4314,33.4449,35.3253,36.4674,36.5206,36.3519,36.4118,36.5029,36.2399,36.2849,37.2637,36.7121,36.8306,38.0613,36.9815,35.6438,36.4733,34.3249,33.6342,34.3597,37.0989,36.1524,32.9140,33.7867,34.9143,34.4368,34.4903,34.5865,34.6186,34.6482,34.6113,34.3685,34.8063,34.6330,34.3524,34.3071,34.0675,33.9044,32.9545,33.2859,33.1869,0.0000,35.1323,35.4888,34.4972,33.3972,33.7518,34.6475,34.7175,35.7147,36.2498,36.3846,33.5948,34.8045,37.9073,36.0200,35.1077,31.8358,31.7227,34.9800,33.4940,34.2930,35.5598,36.8215,34.4863,34.5300,33.9995,33.7399,33.1945,36.0306,36.1478,33.4789,33.4876,33.9528,32.8794,29.9930,33.9907,34.2913,33.3644,34.5050,34.6049,34.6805,34.0823,31.2494,31.5251,33.7383,33.7387,36.8160,33.2860,33.5670,33.1886,36.1305,36.2143,36.1264,36.3511,35.4988,34.2649,35.3769,32.5480,33.9473,33.6011,34.1887,34.1805,36.2198,0.0000,35.2475,33.6041,35.8219,36.0064,34.2106,34.1460,36.2326,35.0220,34.6430,34.0885,31.7515,34.7565,31.7962,35.0959,33.1905,34.7624,38.3552,38.4996,37.1054,34.2270,33.1137,36.3797,36.2867,36.4414,32.7861,36.4391,31.8663,32.3790,32.2291,36.5063,38.0723,31.9380,37.0066,37.2948,37.3068,37.1520,36.7752,37.2889,37.1475,37.3240,37.3095,37.2683,36.7052,34.6330,33.9048,34.1807,0.0000,34.0780,34.5199,34.0780,33.7817,33.8128,34.2944,34.6824,34.5426,37.1958,34.3126,34.3867,34.6316,34.4017,33.6724,33.9085,34.9407,33.8897,33.6724,32.1850
