"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
1.00,78.57,29.98,67.20,596.27,194.16,8.26,4.07,110.48,19.21,3.37,41.90,92.77,7.32,3.93,81.71,110.16,40.82,8.01,160.15,16.00,6.88,44.06,0.00,6.39,9.00,45.25,0.00,12.29,228.68,0.00,0.00,20.60,0.00,54.23,167.48,180.05,167.54,5.67,74.99,76.38,54.42,66.54,73.15,25.67,25.57,25.56,84.50,85.00,24.30,110.32,101.65,20.46,19.41,19.38,18.72,5.06
2.00,78.57,29.98,67.20,596.27,194.16,8.26,4.07,110.48,19.21,3.37,41.90,101.34,7.32,3.93,81.71,110.11,40.82,13.93,165.61,16.00,6.88,44.06,0.00,6.39,9.00,48.05,0.00,12.94,228.68,0.00,0.00,20.60,67.94,54.23,175.20,188.07,175.27,5.67,74.99,63.17,66.62,66.54,73.15,25.67,25.57,25.56,87.20,26.78,84.98,110.32,101.65,20.46,19.41,19.13,13.14,5.06
3.00,78.57,29.98,67.20,596.27,194.16,8.26,4.07,110.48,19.21,3.37,41.90,97.14,7.32,3.93,81.71,107.92,88.47,18.00,174.76,16.00,6.88,44.06,0.00,6.39,9.00,43.66,0.00,11.92,220.60,0.00,0.00,54.44,67.94,20.60,167.14,179.69,167.20,5.67,74.99,76.38,54.42,66.54,73.15,25.67,25.57,25.56,87.20,24.31,110.37,110.32,101.65,20.46,19.43,19.29,12.98,5.06
4.00,78.57,29.98,67.20,596.27,194.16,8.26,4.07,110.48,19.21,3.37,41.90,92.45,7.32,3.93,81.71,104.12,88.47,18.00,143.47,16.00,6.88,44.06,0.00,6.39,9.00,43.60,0.00,11.91,228.68,0.00,0.00,24.65,24.69,0.00,175.94,188.83,176.01,5.67,74.99,63.17,54.42,66.54,73.15,25.67,25.57,25.56,84.50,28.40,110.37,110.32,101.65,20.46,19.41,19.29,12.98,5.06
5.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,92.92,7.32,3.93,81.71,103.33,88.47,0.00,122.70,16.00,6.88,44.06,0.00,6.39,0.00,31.42,0.00,9.09,228.68,0.00,0.00,67.16,55.20,20.60,0.00,197.33,184.41,5.63,74.99,63.17,54.42,66.54,73.15,28.92,28.81,28.80,87.20,20.60,101.85,110.32,101.65,20.46,19.35,19.38,18.72,5.06
6.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,101.50,7.32,3.93,81.71,102.97,88.47,0.00,148.10,16.00,6.88,44.06,0.00,6.39,0.00,0.00,0.00,0.00,228.68,0.00,0.00,67.16,37.90,37.90,0.00,0.00,184.41,5.67,74.99,63.17,54.42,66.54,73.15,29.13,29.01,29.01,87.20,20.60,101.85,110.32,101.65,20.46,19.33,19.38,18.72,5.06
7.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,101.46,7.32,3.93,81.71,101.01,88.47,0.00,130.61,16.00,6.88,44.06,0.00,6.39,0.00,26.27,0.00,7.90,228.68,0.00,0.00,25.75,54.29,20.90,0.00,0.00,0.00,5.67,74.99,63.17,66.62,66.54,73.15,29.13,29.01,29.01,84.50,85.00,29.15,110.32,101.65,20.46,19.33,12.81,19.46,5.06
8.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,97.08,7.32,3.93,81.71,98.12,88.47,18.00,123.12,16.00,6.88,44.06,0.00,6.39,0.00,4.63,0.00,0.00,228.68,0.00,0.00,66.04,52.65,20.60,0.00,0.00,0.00,3.99,74.99,63.17,54.42,66.54,73.15,30.70,30.59,0.00,87.20,28.40,110.37,110.32,101.65,20.46,19.27,19.38,18.72,5.06
