"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,24.0745,23.4047,23.4602,22.9927,22.3079,22.1561,21.9971,24.2597,23.6670,25.1562,24.3127,24.9763,23.8202,23.2792,22.6333,22.3627,24.0402,23.8968,24.0960,23.1940,22.5094,21.7552,22.1004,22.7257,22.1600,22.5172,22.5862,23.3998,25.6570,23.3685,23.5311,23.6175,25.5791,23.8938,23.8381,24.6634,23.6381,23.2811,23.5875,24.1341,25.3166,23.1958,24.3627,25.4231,0.0000,23.4459,25.3544,25.2655,22.0876,25.1382,24.5244,24.3618,25.8781,24.9425,25.4036,24.5461,23.7081,24.9884,23.0918,23.8365,25.0325,25.0646,24.9272,24.9713,25.0793,25.0371,25.0532,25.5461,25.1472,25.2122,26.3175,25.2926,24.2978,25.0371,23.7209,22.8739,23.5194,25.7137,25.0833,23.2376,22.6159,24.0377,23.6451,23.6632,23.7150,23.7380,23.7305,23.6974,23.5742,24.3969,23.7651,23.5704,23.5621,23.3562,23.1612,23.4474,23.6519,23.3491,0.0000,24.3077,24.6111,23.6695,22.7991,23.6837,23.9984,23.9620,24.6383,24.8904,24.9784,22.9310,23.8908,26.1903,24.9941,24.0956,21.9478,21.2586,23.9792,23.4201,23.4920,24.5628,25.1988,23.6610,23.6982,23.2264,23.3012,23.4530,25.1411,24.8711,23.1169,23.1230,23.1365,22.3163,20.8610,24.0031,23.5229,23.5972,23.6912,23.7326,23.7744,23.5438,21.7093,21.8996,23.0891,22.8791,25.1902,22.7808,22.8545,22.5224,24.8155,25.0190,25.2564,25.4253,24.8476,23.4916,24.2671,22.0147,22.9979,22.7893,23.4767,23.4090,25.0036,0.0000,24.5654,22.9985,24.5468,24.6780,23.4309,23.3929,25.2041,24.0222,23.7719,23.2492,21.5507,24.1699,21.5766,23.7485,23.3559,24.3990,26.6543,26.6742,25.5993,24.1188,22.4468,24.9500,24.8806,24.9887,22.2383,25.1168,22.0093,22.4437,22.5167,25.5177,26.5144,22.2137,25.3846,25.5258,25.5337,25.4229,25.0485,25.5215,25.4447,25.5878,25.5358,25.5170,25.0729,23.7651,23.1615,23.4093,0.0000,24.0581,23.5860,24.0581,23.2006,23.2867,23.5372,23.8299,24.1273,25.7191,23.5308,24.0010,23.9983,24.0211,24.0454,23.4743,23.5725,23.1311,24.0455,22.4901
2.0000,27.6553,26.8711,26.9357,26.3978,25.6127,25.4293,25.2437,27.8699,27.1796,28.8978,27.9155,28.6532,27.3835,26.7243,25.9718,25.6656,27.5791,27.4181,27.6177,26.6167,25.8363,24.9676,25.3653,26.0854,25.4343,25.8415,25.9220,26.8600,29.4960,26.8286,27.0206,27.1187,29.4163,27.4426,27.3778,28.3229,27.1458,26.7222,27.0834,27.7252,29.1133,26.6344,27.9713,29.2384,0.0000,26.8947,29.0351,28.9306,25.3416,28.8176,28.1223,27.9477,29.6298,28.5545,29.1232,28.1606,27.2022,28.6510,26.4807,27.2277,28.6784,28.7136,28.5750,28.6258,28.7286,28.6797,28.6931,29.2628,28.8129,28.8911,30.1437,28.9808,27.7757,28.6833,27.1948,26.2436,26.9804,29.5618,28.8188,26.6744,25.9674,27.5846,27.1540,27.1746,27.2362,27.2640,27.2525,27.2148,27.0744,28.0254,27.2852,27.0628,27.0504,26.8039,26.5776,26.9234,27.1568,26.7955,0.0000,27.9112,28.2634,27.1785,26.1691,27.2012,27.5089,27.4697,28.2331,28.5168,28.6167,26.3254,27.4313,29.9976,28.7135,27.6639,25.1819,24.3947,27.5986,26.8980,26.9742,28.1791,28.8651,27.1707,27.2151,26.6597,26.7248,26.9265,28.8770,28.4958,26.5094,26.5163,26.5509,25.5973,23.9432,27.5639,27.0109,27.0937,27.2069,27.2558,27.3063,27.0113,24.9151,25.1344,26.5051,26.2640,28.8555,26.1547,26.2101,25.8337,28.4311,28.6593,29.0524,29.2512,28.5640,26.9740,27.8938,25.2355,26.4165,26.1600,26.9512,26.8780,28.6458,0.0000,28.1546,26.4046,28.1476,28.2955,26.9049,26.8645,28.9540,27.5953,27.2934,26.6832,24.7662,27.7025,24.7942,27.4888,26.8107,28.0255,30.6782,30.7675,29.4399,27.6989,25.7633,28.6048,28.5243,28.6361,25.6358,28.7676,25.2571,25.7555,25.8410,29.3303,30.4875,25.4975,29.0688,29.2312,29.2407,29.1186,28.6930,29.2264,29.1477,29.3103,29.2430,29.2205,28.7169,27.2852,26.5779,26.8783,0.0000,27.5800,27.0848,27.5800,26.6334,26.7327,27.0192,27.3414,27.6584,29.5772,27.0204,27.5096,27.5087,27.5192,27.5563,26.9516,26.9315,26.5416,27.5564,25.8142
3.0000,35.9381,34.8007,34.8879,34.1783,33.1561,32.9634,32.7158,36.1804,35.1857,37.5020,36.1970,37.1466,35.4613,34.6392,33.6045,33.2135,35.6691,35.4743,35.7040,34.4679,33.4704,32.3485,32.8620,33.7849,32.9763,33.5080,33.6132,34.8280,38.3003,34.7435,34.9722,35.1054,38.2026,35.6485,35.5729,36.7333,35.1410,34.7566,35.0668,36.0306,37.8659,34.5658,36.2739,38.0313,0.0000,34.8233,37.6002,37.4688,32.7865,37.3614,36.4748,36.1895,38.4095,36.9598,37.7240,36.4675,35.2066,37.1414,34.2878,35.1872,37.1278,37.1733,37.0353,37.1014,37.2289,37.1319,37.1507,37.8852,37.2928,37.3870,39.0488,37.5012,35.9069,37.1339,35.2115,33.9764,34.9351,38.3879,37.3933,34.6423,33.6142,35.6869,35.1520,35.1791,35.2596,35.2969,35.2750,35.2294,35.0505,36.3814,35.3341,35.0397,35.0251,34.6915,34.4024,34.9490,35.2568,34.7292,0.0000,36.1880,36.6550,35.1900,33.8983,35.3293,35.5793,35.5409,36.5427,36.9171,37.0471,34.0798,35.5290,38.8572,37.2535,35.8353,32.6318,31.6160,35.7690,34.9246,34.9181,36.4893,37.3723,35.1827,35.2349,34.5223,34.6038,34.8883,37.4717,36.8886,34.3250,34.3339,34.3824,33.1198,31.0432,35.7839,34.9587,35.1208,35.2237,35.3001,35.3736,34.9742,32.2981,32.5816,34.3176,34.0055,37.3610,33.8633,33.9141,33.4257,36.8065,37.1050,37.7514,38.0151,37.0997,34.9167,36.1463,32.5215,34.2557,33.8653,34.8934,34.7929,37.0833,0.0000,36.3698,34.1869,36.5063,36.6907,34.8281,34.7735,37.5719,35.7475,35.3451,34.6433,32.1660,35.8102,32.2018,35.8320,34.7585,36.4256,39.9565,40.0594,38.2336,35.9587,33.3417,37.0789,36.9754,37.0935,33.3372,37.2619,32.7335,33.3888,33.5071,38.1632,39.7054,33.0168,37.6265,37.8536,37.8659,37.7051,37.1494,37.8473,37.7395,37.9470,37.8688,37.8386,37.1785,35.3341,34.4028,34.7934,0.0000,35.6434,35.0572,35.6434,34.4830,34.6123,34.9812,35.3823,35.7545,38.4116,34.9719,35.5572,35.5787,35.5600,35.5971,34.9099,34.8017,34.3412,35.5971,33.4863
4.0000,36.0760,34.8059,34.8905,34.1908,33.1669,32.9968,32.7431,36.3140,35.2038,37.6452,36.2936,37.2666,35.4815,34.6970,33.5734,33.2104,35.5522,35.4005,35.6373,34.4637,33.4851,32.3501,32.8687,33.7959,33.0178,33.5458,33.6528,34.9003,38.4684,34.7498,34.9722,35.1066,38.3777,35.7802,35.7021,36.8408,35.1619,34.8791,35.0940,36.1708,38.0556,34.6723,36.3779,38.2255,0.0000,34.8043,37.5455,37.4131,32.7705,37.3101,36.4226,36.1783,38.3555,36.9065,37.6944,36.4581,35.1616,37.0877,34.2645,35.1089,37.0746,37.1203,36.9822,37.0479,37.1751,37.0844,37.1022,37.8305,37.2449,37.3426,38.9967,37.4659,35.8337,37.0811,35.1810,33.9882,34.9171,38.5587,37.5256,34.7409,33.6270,35.6105,35.1730,35.1994,35.2786,35.3174,35.2811,35.2385,35.0711,36.5098,35.3663,35.0667,35.0508,34.7066,34.4157,35.0557,35.3698,34.7996,0.0000,36.2788,36.7608,35.2181,33.9084,35.4467,35.5342,35.5056,36.4999,36.8692,36.9950,34.0975,35.5653,38.8055,37.3808,35.8821,32.6546,31.6185,35.7930,35.0139,34.9323,36.4799,37.3173,35.2117,35.2669,34.5322,34.5824,34.9332,37.6129,36.8434,34.3015,34.3104,34.3841,33.0989,31.0822,35.9036,34.9554,35.1688,35.2464,35.3293,35.4052,34.9564,32.3272,32.6130,34.3360,34.0237,37.3053,33.8757,33.8893,33.4046,36.7609,37.0575,37.9359,38.2098,37.2575,34.9182,36.1912,32.5105,34.2195,33.8329,34.9146,34.8062,37.0372,0.0000,36.3100,34.1994,36.4540,36.6386,34.8423,34.7853,37.7118,35.7871,35.3775,34.5884,32.1064,35.7448,32.1425,35.7709,34.8245,36.5872,40.2513,40.3564,38.4092,36.0808,33.3416,37.0254,36.9225,37.0404,33.2596,37.2126,32.7601,33.4208,33.5447,38.3965,39.9912,33.0427,37.5787,37.7982,37.8101,37.6433,37.0928,37.7920,37.6852,37.8921,37.8131,37.7850,37.1227,35.3663,34.4161,34.8066,0.0000,35.4437,35.0602,35.4437,34.5022,34.6322,35.0043,35.3248,35.6444,38.5884,34.9719,35.4677,35.5337,35.4958,35.3304,34.9484,34.7191,34.2935,35.3305,33.5449
5.0000,36.0362,34.8105,34.9002,34.1773,33.1460,32.9630,32.7042,36.3321,35.2042,37.6874,36.2976,37.2746,35.4796,34.6728,33.5082,33.1727,35.3926,35.2852,35.5189,34.4706,33.4608,32.3296,32.8472,33.7728,32.9810,33.4992,33.6050,34.8643,38.5473,34.7513,34.9722,35.1084,38.4603,35.7562,35.6527,36.8579,35.1605,34.7008,35.0849,36.1335,38.0662,34.6547,36.3784,38.2404,0.0000,34.7423,37.4928,37.3583,32.7205,37.2616,36.3795,36.1313,38.3023,36.8465,37.6438,36.4151,35.0798,37.0488,34.1989,35.0387,37.0229,37.0691,36.9400,37.0066,37.1238,37.0258,37.0441,37.7748,37.1982,37.2995,38.9409,37.4203,35.7672,37.0297,35.1052,33.9738,34.8453,38.6409,37.5681,34.6442,33.6195,35.4909,35.1717,35.1980,35.2798,35.3193,35.2929,35.2456,35.0714,36.5121,35.3519,35.0562,35.0394,34.6831,34.3936,35.0283,35.3326,34.7685,0.0000,36.2852,36.7776,35.2115,33.8851,35.4229,35.4472,35.4368,36.4383,36.8140,36.9422,34.0789,35.5537,38.7505,37.4181,35.8731,32.6155,31.5975,35.8005,34.9899,34.9262,36.4366,37.2657,35.2047,35.2599,34.5285,34.5184,34.9170,37.6523,36.7859,34.2356,34.2445,34.3466,33.0458,31.0475,35.8852,34.9573,35.1573,35.2444,35.3257,35.4016,34.8945,32.2944,32.5798,34.3201,34.0080,37.2530,33.8625,33.8328,33.3509,36.7041,36.9988,37.9702,38.2467,37.2765,34.9186,36.1742,32.4786,34.1509,33.7692,34.9019,34.7983,36.9785,0.0000,36.1867,34.1862,36.4110,36.5960,34.8348,34.7771,37.7589,35.7702,35.3632,34.5501,32.0791,35.6258,32.1148,35.8619,34.7942,36.5769,40.3040,40.4383,38.4926,36.0685,33.3067,36.9850,36.8809,36.9943,33.2477,37.1585,32.7215,33.3785,33.4982,38.4137,40.0389,33.0664,37.5418,37.7464,37.7583,37.5969,37.0394,37.7401,37.6311,37.8365,37.7613,37.7330,37.0703,35.3519,34.3940,34.7988,0.0000,35.1992,35.0625,35.1992,34.4871,34.6184,34.9887,35.2288,35.4855,38.6730,34.9719,35.3449,35.4464,35.3500,35.0193,34.9338,34.6423,34.2088,35.0194,33.4901
6.0000,35.9733,34.7983,34.8899,34.1489,33.1124,32.9251,32.6687,36.2955,35.1878,37.6392,36.2547,37.1802,35.4440,34.6438,33.4076,33.0997,35.2299,35.1610,35.3076,34.4709,33.4206,32.2891,32.8064,33.7322,32.9440,33.4596,33.5660,34.8323,38.5490,34.7380,34.9722,35.1094,38.4730,35.7010,35.5990,36.8081,35.1416,34.6674,35.0566,36.0679,37.9477,34.6212,36.3351,38.1171,0.0000,34.6025,37.3134,37.1776,32.6315,37.0686,36.1817,35.9916,38.1093,36.6678,37.4867,36.2734,34.9874,36.8515,34.0693,34.8582,36.8462,36.8922,36.7476,36.8130,36.9490,36.8490,36.8669,37.5741,37.0265,37.1314,38.7592,37.2550,35.5797,36.8530,34.9717,33.9460,34.7675,38.6448,37.5338,34.6109,33.5996,35.3661,35.1529,35.1798,35.2648,35.3051,35.2813,35.2353,35.0554,36.4786,35.3142,35.0261,35.0065,34.6415,34.3571,34.9986,35.3005,34.7349,0.0000,36.2428,36.7317,35.1810,33.8449,35.3706,35.2649,35.2829,36.2696,36.6415,36.7664,34.0362,35.5167,38.5695,37.3809,35.8347,32.5829,31.5593,35.7749,34.9433,34.9066,36.2938,37.0849,35.1777,35.2337,34.5093,34.3829,34.8865,37.6000,36.6134,34.1054,34.1143,34.3060,32.9404,31.0127,35.8520,34.9609,35.1199,35.2236,35.3015,35.3801,34.7481,32.2536,32.5408,34.2860,33.9742,37.0718,33.8347,33.7141,33.2446,36.5341,36.8223,37.9541,38.2323,37.2521,34.9153,36.1333,32.3985,34.0426,33.6666,34.8695,34.7777,36.8016,0.0000,35.9627,34.1580,36.2134,36.4000,34.8131,34.7526,37.7154,35.7301,35.3256,34.3511,31.8961,35.4126,31.9314,35.6124,34.7635,36.5250,40.3084,40.4379,38.5058,36.0350,33.2381,36.7896,36.6866,36.8106,33.0610,36.9818,32.6862,33.3418,33.4588,38.3626,40.0385,33.0304,37.3700,37.5669,37.5784,37.4162,36.8579,37.5606,37.4369,37.6357,37.5815,37.5558,36.8935,35.3142,34.3575,34.7782,0.0000,34.9652,35.0591,34.9652,34.4535,34.5852,34.9523,35.1223,35.2644,38.6868,34.9718,35.1117,35.2628,35.1132,34.7474,34.9052,34.4559,34.0990,34.7475,33.4542
7.0000,24.1214,23.4535,23.5146,23.0092,22.3054,22.1572,21.9904,24.4705,23.7235,25.4185,24.4578,25.0576,23.8578,23.3328,22.4352,22.2472,23.6179,23.6051,23.6456,23.2539,22.4965,21.7326,22.0813,22.7097,22.1665,22.5091,22.5795,23.4555,26.2848,23.4133,23.5834,23.6755,26.4037,23.9553,23.8903,24.8345,23.6936,23.3120,23.6330,24.1797,25.3346,23.3285,24.5082,25.4387,26.8663,23.1689,25.0011,24.9134,21.9171,24.7824,24.1748,24.0741,25.5205,24.5658,25.0798,24.2568,23.5177,24.6309,22.8242,23.3195,24.6907,24.7223,24.5754,24.6175,24.7468,24.6915,24.7026,25.1895,24.8031,24.8670,25.9537,24.9517,23.8261,24.6952,23.4436,22.8823,23.3832,26.3504,25.4172,23.2915,22.6513,23.7480,23.7010,23.7194,23.7749,23.8011,23.7873,23.7572,23.6340,24.5823,23.8055,23.6129,23.5973,23.3532,23.1612,23.5792,23.7763,23.3836,0.0000,24.4505,24.7924,23.7165,22.7836,23.7418,23.6359,23.6683,24.3136,24.5567,24.6378,22.9254,23.9406,25.8272,25.2958,24.1540,21.9336,21.2395,24.0548,23.4708,23.5326,24.2687,24.8501,23.7151,23.7542,23.2586,23.0278,23.5026,25.3877,24.5385,22.8487,22.8546,23.1076,22.1096,20.8671,24.1536,23.5761,23.6451,23.7464,23.7989,23.8529,23.2615,21.7116,21.9012,23.1055,22.8954,24.8412,22.7979,22.6253,22.3174,24.4862,24.6741,25.5163,25.7033,25.0719,23.5421,24.3574,21.7429,22.8695,22.6103,23.5040,23.4456,24.6620,0.0000,24.0825,23.0157,24.1970,24.3273,23.4679,23.4208,25.5043,24.0881,23.8131,22.9184,21.2784,23.7150,21.3021,23.6435,23.4108,24.5028,26.9957,27.0969,26.4075,24.2789,22.3473,24.5950,24.5279,24.6440,22.0262,24.7746,22.0014,22.4353,22.5086,25.7184,26.8153,22.2235,25.0424,25.1695,25.1772,25.0665,24.6974,25.1654,25.0933,25.2287,25.1793,25.1611,24.7218,23.8055,23.1615,23.4459,0.0000,23.3839,23.6408,23.3839,23.2201,23.3086,23.5609,23.5938,23.6042,26.4774,23.5831,23.5086,23.6334,23.4954,23.2050,23.5229,23.0652,22.8965,23.2050,22.5109
8.0000,23.6789,23.1789,23.2469,22.7229,22.1093,21.5185,21.3608,24.3335,23.9008,25.3016,24.4291,24.9691,23.7677,23.5272,20.0769,13.6894,22.1323,22.1683,22.0535,23.1303,21.7117,21.0542,21.3569,21.8700,21.5851,21.9157,21.9801,23.5215,26.1862,23.1384,23.5191,23.6614,26.2926,23.4874,23.4551,24.7685,23.9358,22.9440,24.0943,23.7354,24.8549,23.2225,24.4556,24.9558,26.7421,20.8662,23.0542,22.9737,19.2533,22.7442,22.2040,21.6919,23.4167,22.5873,22.7840,21.8642,22.4578,22.6429,20.5458,21.4574,22.7711,22.8001,22.6055,22.6398,22.7370,22.7045,22.7108,23.2319,22.8754,22.9331,23.7860,23.0082,21.9233,22.7753,21.0641,22.5610,22.4949,26.2519,25.3332,23.0274,22.6095,22.2925,23.9432,23.9635,23.9693,24.0184,23.9686,23.8608,23.8673,24.4268,23.7538,24.1612,23.6340,23.2010,22.9572,23.4578,23.5905,23.4546,0.0000,24.4206,24.7385,24.0966,21.8748,23.2485,22.0542,22.0834,22.5036,22.6891,22.7283,0.6092,23.8867,23.6956,25.2198,24.0971,21.3082,20.5959,23.8807,22.9248,23.5334,21.8824,22.9173,24.2177,24.1728,22.9641,20.7301,23.8140,25.2732,22.6761,20.5657,20.5710,22.5888,19.9427,20.3197,23.9813,23.5089,23.9440,24.0270,24.2662,24.2217,20.9471,21.0865,21.2702,22.8087,22.6013,22.9092,22.5234,20.7482,20.1301,22.6407,22.6943,25.2661,25.4258,24.8670,23.4266,24.2937,19.1699,20.3764,20.2048,23.4693,23.4023,22.7304,0.0000,22.4595,22.7387,22.2258,22.3584,23.4228,23.3630,25.4015,24.0318,23.7612,21.0307,19.5095,22.1178,19.5321,21.5515,23.5347,24.0292,26.5218,26.6787,26.2965,24.1113,11.7630,22.6135,22.5549,22.6997,20.1525,22.7710,21.3710,21.8167,21.9143,25.2446,26.3381,21.6392,23.0917,23.2093,23.2162,23.1154,22.7775,23.2055,23.1416,23.2695,23.2182,23.2005,22.7987,23.7538,22.9573,23.4028,0.0000,21.8307,23.6315,21.8307,22.9874,23.1923,23.5125,22.3677,22.0215,26.3686,23.5187,21.9099,22.0510,21.9053,21.6288,23.8864,21.2233,20.9000,21.6288,22.0256
9.0000,23.7065,23.1731,23.2404,22.7064,22.0954,21.5042,21.3457,24.2910,23.8829,25.2455,24.3995,24.9223,23.7552,23.5100,20.0349,13.6627,22.0669,22.1272,21.9390,23.1200,21.6953,21.0393,21.3423,21.8513,21.5720,21.9061,21.9703,23.5037,26.1319,23.1335,23.5045,23.6447,26.2366,23.4978,23.4668,24.7329,23.9174,22.9317,24.0760,23.7670,24.9674,23.2017,24.4255,25.0756,26.6836,20.7938,22.9195,22.8360,19.2116,22.6395,22.0948,21.6069,23.3222,22.5100,22.6915,21.7756,22.4382,22.5365,20.4757,21.4358,22.6638,22.6888,22.4980,22.5314,22.6445,22.6112,22.6199,23.0987,22.7702,22.8327,23.6870,22.8972,21.8937,22.6680,20.9957,22.5751,22.4816,26.1969,25.2873,23.0119,22.5950,22.2564,23.9248,23.9445,23.9510,23.9996,23.9515,23.8439,23.8485,24.3938,23.7336,24.1429,23.6168,23.1903,22.9572,23.4400,23.5697,23.4373,0.0000,24.3907,24.7033,24.0772,21.8562,23.2535,21.9538,22.0015,22.4140,22.5921,22.6235,0.6092,23.8644,23.5973,25.1759,24.0748,21.2980,20.5779,23.8485,22.9190,23.5178,21.7934,22.7980,24.1973,24.1509,22.9670,20.6587,23.7975,25.2178,22.5842,20.4956,20.5009,22.5952,19.8903,20.3074,23.9550,23.4949,23.9322,24.0079,24.2458,24.2013,20.8749,21.0695,21.2548,22.7929,22.5857,22.7906,22.5071,20.6874,20.0773,22.5480,22.6009,25.2303,25.3881,24.8326,23.4144,24.2478,19.1314,20.3259,20.1591,23.4534,23.3873,22.6382,0.0000,22.3339,22.7222,22.1166,22.2508,23.4080,23.3509,25.3497,23.9988,23.7407,20.9158,19.3772,22.0018,19.4010,21.2906,23.5172,24.0286,26.4708,26.6176,26.2401,24.0831,11.7419,22.5061,22.4476,22.5924,19.9604,22.6794,21.3565,21.8046,21.9048,25.2136,26.2903,21.6258,22.9487,23.0712,23.0786,22.9869,22.6599,23.0676,23.0142,23.1344,23.0804,23.0537,22.6807,23.7336,22.9573,23.3878,0.0000,21.7238,23.6161,21.7238,22.9717,23.1759,23.4969,22.3393,21.9088,26.3125,23.5041,21.7812,21.9496,21.7805,21.5042,23.8685,21.1980,20.8583,21.5041,22.0117
10.0000,23.7940,23.1812,23.2477,22.7237,22.1157,21.5412,21.3796,24.3415,23.9024,25.2859,24.4334,24.9497,23.7862,23.5561,20.0382,13.6679,22.0451,22.1140,21.9209,23.1331,21.7198,21.0657,21.3684,21.8706,21.6130,21.9469,22.0108,23.5602,26.1727,23.1417,23.5191,23.6590,26.2814,23.5806,23.5467,24.7700,23.9372,22.9939,24.0939,23.8564,25.0976,23.2461,24.4614,25.2094,26.7352,20.8557,22.9911,22.9087,19.2189,22.7123,22.1763,21.6872,23.3811,22.5565,22.7659,21.8608,22.4283,22.6135,20.5255,21.5089,22.7062,22.7334,22.5669,22.6009,22.6924,22.6432,22.6543,23.1528,22.8155,22.8774,23.7412,22.9488,21.9874,22.7100,21.0350,22.5716,22.4771,26.2375,25.3254,23.0675,22.6098,22.2381,23.9447,23.9643,23.9708,24.0200,23.9705,23.8624,23.8685,24.4453,23.7455,24.1589,23.6310,23.1945,22.9572,23.4876,23.6209,23.5129,0.0000,24.4235,24.7395,24.0970,21.8752,23.3302,21.9389,22.0008,22.4327,22.6255,22.6634,0.6092,23.8770,23.6508,25.2140,24.0872,21.3329,20.6064,23.8948,22.9848,23.5342,21.8813,22.8524,24.2138,24.1677,22.9718,20.7149,23.8333,25.2572,22.6115,20.5453,20.5507,22.5909,19.8972,20.3460,24.0069,23.5086,23.9774,24.0283,24.2626,24.2181,20.9423,21.1084,21.2925,22.8066,22.5992,22.8452,22.5242,20.6937,20.0842,22.5782,22.6324,25.2935,25.4524,24.8902,23.4274,24.2760,19.1412,20.3276,20.1623,23.4663,23.4026,22.6650,0.0000,22.3230,22.7395,22.1976,22.3284,23.4241,23.3692,25.3871,24.0174,23.7528,21.0184,19.4778,21.9850,19.5015,21.4668,23.5693,24.1125,26.5743,26.7009,26.2847,24.1350,11.7465,22.5800,22.5202,22.6469,20.0848,22.7196,21.3908,21.8439,21.9455,25.3118,26.3946,21.6695,23.0141,23.1462,23.1537,23.0585,22.7142,23.1424,23.0688,23.1888,23.1555,23.1346,22.7334,23.7455,22.9573,23.4031,0.0000,21.6880,23.6320,21.6880,22.9851,23.1897,23.5074,22.3280,21.8867,26.3563,23.5187,21.7582,21.9334,21.7605,21.4575,23.8968,21.2854,20.8554,21.4574,22.0571
