"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,33.04,20.64,54.10,20.64,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,71.19,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
12.00,78.57,30.10,67.46,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,37.88,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,40.10,0.00,0.00,57.70,185.07,198.10,185.13,5.67,71.15,63.92,66.88,66.80,71.19,30.82,30.70,30.70,86.73,83.12,110.80,110.50,100.00
13.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.21,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,0.00,0.00,48.40,48.21,185.07,198.10,185.13,5.67,68.12,65.07,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
14.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,26.24,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,0.00,0.00,67.56,29.63,185.07,198.10,185.13,5.67,67.21,63.01,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
15.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,29.43,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,0.00,26.21,66.35,24.32,185.07,198.10,185.13,5.67,68.29,70.00,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
16.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,25.08,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,22.65,56.22,56.80,22.65,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
17.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,55.18,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
18.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
19.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
20.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
21.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
22.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
23.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
24.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
25.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
26.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.42,67.42,68.21,23.42,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
27.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,27.67,67.42,68.21,27.67,185.07,198.10,185.13,5.67,0.00,54.70,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
28.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,26.67,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,25.58,64.97,65.75,37.42,185.07,198.10,185.13,5.67,0.00,46.15,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
29.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,36.83,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,59.00,58.67,59.31,58.86,185.07,198.10,185.13,5.67,0.00,64.62,66.88,66.80,71.19,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
30.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,65.90,66.11,66.28,66.34,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,71.19,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
31.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,27.59,67.42,68.21,27.59,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
32.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,67.83,67.42,26.73,26.73,185.07,198.10,185.13,5.67,0.00,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
33.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,67.47,54.94,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
34.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,73.23,57.60,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
35.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
36.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
37.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
38.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,14.99,134.75,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
39.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,14.99,129.34,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,14.99,109.16,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
41.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
42.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
43.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
44.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,14.24,77.96,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
45.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
46.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
47.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,13.71,75.07,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
48.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,35.83,14.32,78.40,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
