"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,22.9757,23.1148,23.1482,22.7772,22.1368,21.7740,21.6762,23.7829,23.4417,24.6259,23.8709,24.4405,23.4956,22.4665,22.7392,22.4182,23.9050,23.7994,24.1057,22.9409,22.3120,21.6527,21.9641,22.5695,21.7073,22.0020,22.0507,22.5738,25.5132,23.0933,23.2876,23.3718,25.8148,22.8325,22.8237,24.1773,23.4371,22.5148,23.3152,23.0141,23.7703,22.3256,23.9120,23.8383,26.0971,23.1282,25.6835,25.5921,22.2766,25.0177,24.4215,23.8903,25.6617,25.2307,25.0565,24.0337,23.6382,24.9432,22.8087,26.1205,25.2756,25.3133,24.9397,24.9779,24.7995,25.0388,25.0804,25.8490,25.4333,25.5164,26.1692,25.6322,25.6079,25.2804,23.4638,22.8045,23.4177,25.5501,24.7026,22.4572,22.8345,23.9125,23.4428,23.4527,23.4876,23.5038,23.4609,23.4413,23.3531,23.7057,23.3732,23.2882,23.2518,23.0703,22.9594,22.4703,22.6902,22.5733,0.0000,23.8812,24.1462,23.3873,22.6664,22.6936,24.0144,23.9368,24.6738,25.0911,25.2201,22.7891,23.4529,26.0894,24.5920,23.5951,21.6495,21.1299,23.6259,22.5674,23.2533,24.0604,25.5346,23.3623,23.3953,23.0254,22.9972,23.3595,24.6101,24.9946,22.8337,22.8396,23.0599,22.3904,20.4348,23.1633,23.2926,23.4438,23.4580,23.4223,23.4612,23.2187,21.3314,21.5215,22.7850,22.5778,25.5306,22.5664,22.8677,22.6010,24.9800,25.0223,24.2940,24.4339,24.0141,23.2404,23.7509,22.1644,23.0676,22.8698,23.1731,23.1672,25.0433,0.0000,24.3870,22.7821,24.4494,24.6086,23.1841,23.1713,24.7258,23.5601,23.3790,23.0151,21.2321,24.1582,21.2630,22.6236,22.5350,23.2247,25.0134,25.1670,25.8184,23.3210,22.4731,24.9275,24.8610,25.1259,21.6625,25.0306,21.6901,22.0707,22.0060,24.0927,24.8697,21.7674,25.6637,25.8529,25.8612,25.7491,25.5306,25.8482,25.7680,25.8909,25.8632,25.8382,25.4627,23.3732,22.9596,23.1674,0.0000,23.8676,23.3383,23.8676,22.8773,22.9281,23.2177,23.7584,24.0787,25.7986,23.2873,24.0588,24.0136,24.0838,23.7852,23.0022,25.7645,23.1572,23.7851,21.9381
2.0000,22.9192,23.0939,23.1259,22.7571,22.1195,21.7565,21.6609,23.6791,23.4099,24.5263,23.8137,24.3562,23.4595,22.4345,22.7578,22.4254,23.9445,23.8266,24.2394,22.9096,22.3051,21.6589,21.9657,22.5632,21.6865,21.9805,22.0276,22.5417,25.4056,23.0735,23.2581,23.3388,25.7019,22.7730,22.7699,24.1087,23.4070,22.4804,23.2951,22.9568,23.6978,22.2669,23.8516,23.7645,25.9807,23.1451,25.8388,25.7475,22.2936,25.6970,25.3356,23.9108,25.8496,25.3426,25.1615,24.0557,23.6520,25.6092,22.8342,26.2253,25.4337,25.4717,25.5346,25.5750,24.9385,25.1617,25.1942,26.0064,25.5879,25.6701,26.3734,25.7866,25.7133,25.4385,23.5154,22.7972,23.4286,25.4406,24.6200,22.4192,22.7437,23.9400,23.4125,23.4220,23.4542,23.4691,23.4281,23.4087,23.3204,23.6214,23.3633,23.2709,23.2347,23.0711,22.9594,22.4127,22.6296,22.5470,0.0000,23.8249,24.0794,23.3646,22.6606,22.6369,24.1150,24.0186,24.7851,25.2244,25.3728,22.7794,23.4411,26.2918,24.5120,23.5845,21.6341,21.1347,23.5817,22.5159,23.2243,24.0851,25.6919,23.3413,23.3744,23.0103,23.0207,23.3365,24.5119,25.1184,22.8605,22.8664,23.0582,22.4106,20.4152,23.0916,23.2607,23.4150,23.4281,23.3980,23.4346,23.2341,21.3128,21.5036,22.7904,22.5832,25.6877,22.5462,22.8907,22.6213,25.1052,25.1448,24.1958,24.3313,23.9226,23.2133,23.7360,22.1760,23.0813,22.8851,23.1588,23.1385,25.1640,0.0000,24.6663,22.7617,25.3477,25.4101,23.1550,23.1404,24.6371,23.5501,23.3689,24.6152,23.3115,24.3042,23.3793,24.7800,22.5032,23.1530,24.8931,25.0362,25.7053,23.2457,22.4778,25.5735,25.5201,25.5006,23.7647,25.1505,21.6749,22.0522,21.9846,24.0030,24.7543,21.7459,25.8261,26.0084,26.0169,25.9070,25.6877,26.0037,25.9241,26.0485,26.0189,25.9961,25.6202,23.3633,22.9596,23.1387,0.0000,23.9329,23.3078,23.9329,22.8835,22.9330,23.2073,23.7761,24.1903,25.6859,23.2578,24.2348,24.1142,24.2179,23.8487,22.9778,25.8697,23.1791,23.8486,21.9121
3.0000,22.8745,23.0813,23.1122,22.7411,22.1092,21.7384,21.6457,23.6392,23.3858,24.4784,23.7872,24.3161,23.4362,22.4171,22.7411,22.3995,23.9336,23.8207,24.2062,22.8772,22.2871,21.6374,21.9456,22.5463,21.6678,21.9635,22.0101,22.5207,25.3445,23.0619,23.2379,23.3136,25.6349,22.7294,22.7291,24.0740,23.3833,22.4552,23.2755,22.9112,23.6330,22.2432,23.8262,23.6979,25.9086,23.1054,25.7929,25.7019,22.2756,25.6508,25.2917,23.8582,25.7744,25.2979,25.1035,23.9983,23.6531,25.5615,22.7959,26.1761,25.3885,25.4261,25.4885,25.5287,24.8671,25.1163,25.1472,25.9610,25.5407,25.6217,26.3194,25.7403,25.6657,25.3933,23.4802,22.8000,23.4279,25.3784,24.5758,22.3957,22.7393,23.9368,23.3885,23.3980,23.4289,23.4424,23.4034,23.3844,23.2950,23.5852,23.3485,23.2529,23.2186,23.0660,22.9594,22.3886,22.6039,22.5220,0.0000,23.7970,24.0457,23.3423,22.6443,22.5942,24.0858,23.9907,24.7474,25.1805,25.3281,22.7592,23.4243,26.2390,24.4698,23.5665,21.6212,21.1102,23.5487,22.4750,23.2070,24.0271,25.6463,23.3205,23.3533,23.0037,22.9818,23.3128,24.4647,25.0761,22.8223,22.8283,23.0611,22.3914,20.3977,23.0610,23.2398,23.3840,23.4035,23.3754,23.4107,23.1952,21.2962,21.4862,22.7736,22.5665,25.6423,22.5304,22.8704,22.6019,25.0615,25.0998,24.1465,24.2805,23.8795,23.1952,23.7100,22.1758,23.0470,22.8624,23.1441,23.1229,25.1218,0.0000,24.6429,22.7457,25.3037,25.3650,23.1391,23.1252,24.5930,23.5307,23.3538,24.5801,23.2696,24.2721,23.3379,24.6950,22.4840,23.1006,24.8119,24.9521,25.6384,23.2135,22.4527,25.5266,25.4739,25.4553,23.7092,25.0937,21.6595,22.0358,21.9676,23.9280,24.6743,21.7290,25.7754,25.9629,25.9714,25.8613,25.6423,25.9582,25.8781,26.0030,25.9733,25.9479,25.5746,23.3485,22.9596,23.1231,0.0000,23.9205,23.2863,23.9205,22.8665,22.9153,23.1948,23.7749,24.1642,25.6201,23.2377,24.2029,24.0851,24.1859,23.8398,22.9590,25.8216,23.1666,23.8397,21.8920
4.0000,22.8226,23.0781,23.1083,22.7359,22.1059,21.7179,21.6271,23.5857,23.3736,24.4161,23.7440,24.2639,23.4285,22.3772,22.7210,22.3815,23.9060,23.7952,24.1697,22.8766,22.2740,21.6302,21.9359,22.5349,21.6450,21.9404,21.9871,22.4814,25.2683,23.0595,23.2322,23.3079,25.5520,22.6786,22.6812,24.0275,23.3697,22.4219,23.2603,22.8582,23.5588,22.2027,23.7783,23.6217,25.8224,23.0706,25.7206,25.6287,22.2583,25.5931,25.2296,23.8153,25.7228,25.2377,25.0566,23.9539,23.6347,25.4986,22.7631,26.0868,25.3358,25.3724,25.4283,25.4682,24.8105,25.0685,25.0970,25.9012,25.4873,25.5695,26.2690,25.6855,25.5952,25.3407,23.4492,22.8074,23.4109,25.3011,24.5170,22.3603,22.7898,23.9083,23.3748,23.3841,23.4157,23.4278,23.3919,23.3731,23.2806,23.5349,23.3339,23.2383,23.2069,23.0604,22.9594,22.3509,22.5610,22.4805,0.0000,23.7564,23.9993,23.3259,22.6328,22.5465,24.0535,23.9609,24.7051,25.1311,25.2765,22.7437,23.4084,26.1878,24.4135,23.5476,21.6004,21.1034,23.5191,22.4333,23.2037,23.9829,25.5859,23.3046,23.3363,23.0044,22.9479,23.2963,24.4032,25.0283,22.7896,22.7955,23.0578,22.3740,20.3762,23.0148,23.2352,23.3651,23.3884,23.3583,23.3924,23.1601,21.2751,21.4655,22.7603,22.5534,25.5815,22.5253,22.8527,22.5844,25.0141,25.0522,24.0822,24.2132,23.8219,23.1902,23.6821,22.1674,23.0170,22.8389,23.1350,23.1218,25.0733,0.0000,24.4778,22.7406,25.2416,25.3034,23.1377,23.1256,24.5336,23.5088,23.3390,24.5163,23.2041,24.2224,23.2724,24.5948,22.4447,23.0456,24.7214,24.8622,25.5558,23.1661,22.4351,25.4648,25.4128,25.3991,23.6295,25.0404,21.6408,22.0147,21.9446,23.8558,24.5868,21.7062,25.7122,25.8879,25.8967,25.7925,25.5815,25.8834,25.8165,25.9431,25.8986,25.8659,25.5151,23.3339,22.9596,23.1220,0.0000,23.8963,23.2787,23.8963,22.8531,22.9018,23.1848,23.7511,24.1318,25.5394,23.2319,24.1671,24.0528,24.1508,23.8197,22.9346,25.7454,23.1444,23.8196,21.8653
5.0000,8.6760,8.7861,8.7969,8.6609,8.4326,8.2678,8.2343,8.9721,8.8994,9.2880,9.0380,9.2322,8.9187,8.5151,8.6595,8.5351,9.1154,9.0678,9.2456,8.7034,8.4831,8.2386,8.3551,8.5836,8.2390,8.3502,8.3678,8.5543,9.6075,8.7793,8.8450,8.8707,9.7137,8.6219,8.6237,9.1434,8.8983,8.5306,8.8589,8.6891,8.9470,8.4491,9.0511,8.9702,9.8146,8.7973,9.8188,9.7839,8.4843,9.7692,9.6294,9.0833,9.8218,9.6394,9.5625,9.1369,9.0049,9.7330,8.6807,9.9626,9.6730,9.6869,9.7060,9.7208,9.4766,9.5726,9.5838,9.8880,9.7304,9.7615,10.0298,9.8052,9.7766,9.6748,8.9425,8.6856,8.9164,9.6197,9.3263,8.5081,8.6813,9.1092,8.9002,8.9037,8.9151,8.9193,8.9059,8.8987,8.8637,8.9527,8.8875,8.8513,8.8392,8.7854,8.7459,8.5047,8.5842,8.5531,0.0000,9.0425,9.1330,8.8830,8.6199,8.5725,9.1886,9.1469,9.4328,9.5956,9.6505,8.6877,8.9154,9.9990,9.2876,8.9681,8.2237,8.0349,8.9590,8.5313,8.8365,9.1489,9.7681,8.8755,8.8877,8.7588,8.7508,8.8705,9.2833,9.5568,8.6908,8.6930,8.7808,8.5293,7.7560,8.7558,8.8460,8.8929,8.9053,8.8951,8.9075,8.8308,8.0991,8.1716,8.6732,8.5943,9.7664,8.5807,8.7124,8.6095,9.5511,9.5663,9.1549,9.2041,9.0587,8.8291,9.0178,8.4519,8.7683,8.7028,8.8124,8.8059,9.5745,0.0000,9.4501,8.6627,9.6340,9.6579,8.8119,8.8069,9.3333,8.9532,8.8894,9.3546,8.8533,9.2765,8.8794,9.3758,8.5404,8.7593,9.3874,9.4414,9.7151,8.8131,8.5576,9.7199,9.7000,9.6956,9.0128,9.5626,8.2393,8.3800,8.3518,9.0650,9.3370,8.2631,9.8161,9.8823,9.8856,9.8479,9.7664,9.8805,9.8556,9.9040,9.8863,9.8730,9.7410,8.8875,8.7459,8.8060,0.0000,9.1237,8.8627,9.1237,8.7088,8.7273,8.8313,9.0501,9.2253,9.7092,8.8449,9.2448,9.1883,9.2388,9.0967,8.7321,9.8335,8.8204,9.0967,8.3219
6.0000,8.6326,8.7590,8.7691,8.6401,8.4243,8.2388,8.2068,8.9339,8.8738,9.2471,9.0035,9.1934,8.8952,8.4826,8.6353,8.5185,9.0902,9.0419,9.2171,8.6755,8.4579,8.2156,8.3314,8.5593,8.2089,8.3179,8.3352,8.5204,9.5606,8.7524,8.8202,8.8449,9.6653,8.5796,8.5823,9.1064,8.8726,8.4946,8.8339,8.6452,8.8934,8.4159,9.0159,8.9157,9.7640,8.7668,9.8090,9.7755,8.4612,9.7468,9.6093,9.0520,9.7876,9.6139,9.5333,9.1050,8.9786,9.7119,8.6537,9.9273,9.6516,9.6660,9.6850,9.7000,9.4546,9.5476,9.5590,9.8702,9.7071,9.7359,10.0020,9.7839,9.7488,9.6534,8.9175,8.6595,8.8919,9.5723,9.2857,8.4737,8.6813,9.0835,8.8744,8.8778,8.8890,8.8928,8.8796,8.8727,8.8376,8.9151,8.8592,8.8266,8.8140,8.7602,8.7204,8.4716,8.5494,8.5185,0.0000,9.0085,9.0965,8.8579,8.5947,8.5312,9.1620,9.1214,9.4078,9.5720,9.6285,8.6896,8.8862,9.9717,9.2478,8.9370,8.1966,8.0104,8.9354,8.4917,8.8141,9.1170,9.7509,8.8504,8.8624,8.7320,8.7220,8.8451,9.2425,9.5321,8.6638,8.6660,8.7557,8.5059,7.7277,8.7198,8.8213,8.8669,8.8794,8.8695,8.8816,8.7982,8.0700,8.1427,8.6491,8.5704,9.7497,8.5602,8.6883,8.5858,9.5268,9.5414,9.1126,9.1610,9.0187,8.8037,8.9839,8.4270,8.7436,8.6781,8.7880,8.7845,9.5493,0.0000,9.4053,8.6420,9.6138,9.6372,8.7903,8.7862,9.2926,8.9217,8.8611,9.3385,8.8367,9.2451,8.8628,9.3540,8.5071,8.7160,9.3367,9.3890,9.6667,8.7767,8.5438,9.6990,9.6790,9.6745,8.9951,9.5389,8.2117,8.3498,8.3196,9.0175,9.2866,8.2332,9.7998,9.8737,9.8769,9.8366,9.7497,9.8719,9.8380,9.8862,9.8777,9.8675,9.7235,8.8592,8.7204,8.7846,0.0000,9.1014,8.8375,9.1014,8.6846,8.7031,8.8056,9.0240,9.1991,9.6609,8.8201,9.2164,9.1618,9.2107,9.0770,8.7043,9.8033,8.7956,9.0769,8.2905
7.0000,8.6335,8.7542,8.7641,8.6372,8.4246,8.2390,8.2065,8.9301,8.8690,9.2423,8.9990,9.1891,8.8914,8.4827,8.6327,8.5147,9.0903,9.0420,9.2097,8.6691,8.4561,8.2137,8.3295,8.5566,8.2097,8.3210,8.3382,8.5210,9.5515,8.7477,8.8157,8.8407,9.6542,8.5806,8.5835,9.1020,8.8676,8.4957,8.8288,8.6460,8.8927,8.4123,9.0114,8.9149,9.7519,8.7674,9.7886,9.7539,8.4575,9.7321,9.5938,9.0489,9.7767,9.5993,9.5243,9.1012,8.9777,9.6962,8.6515,9.9145,9.6348,9.6482,9.6693,9.6842,9.4363,9.5338,9.5447,9.8496,9.6921,9.7229,9.9886,9.7714,9.7372,9.6366,8.9134,8.6550,8.8892,9.5630,9.2805,8.4739,8.6813,9.0848,8.8694,8.8729,8.8841,8.8878,8.8746,8.8678,8.8327,8.9121,8.8543,8.8215,8.8093,8.7553,8.7156,8.4689,8.5473,8.5202,0.0000,9.0039,9.0919,8.8520,8.5920,8.5324,9.1538,9.1129,9.3960,9.5575,9.6124,8.6895,8.8813,9.9580,9.2428,8.9322,8.1977,8.0100,8.9408,8.4932,8.8102,9.1129,9.7325,8.8447,8.8558,8.7274,8.7212,8.8394,9.2378,9.5189,8.6616,8.6639,8.7517,8.5013,7.7284,8.7173,8.8166,8.8600,8.8742,8.8637,8.8757,8.8010,8.0702,8.1429,8.6445,8.5659,9.7316,8.5573,8.6831,8.5812,9.5131,9.5276,9.1108,9.1590,9.0163,8.7992,8.9778,8.4237,8.7411,8.6756,8.7834,8.7808,9.5364,0.0000,9.3966,8.6391,9.5984,9.6218,8.7865,8.7826,9.2878,8.9160,8.8561,9.3223,8.8220,9.2377,8.8480,9.3372,8.5075,8.7167,9.3397,9.3923,9.6556,8.7740,8.5405,9.6833,9.6634,9.6583,8.9808,9.5230,8.2117,8.3513,8.3226,9.0176,9.2890,8.2336,9.7735,9.8533,9.8566,9.8173,9.7316,9.8515,9.8181,9.8648,9.8573,9.8465,9.7049,8.8543,8.7157,8.7808,0.0000,9.1006,8.8329,9.1006,8.6799,8.6984,8.8008,9.0237,9.1936,9.6503,8.8156,9.2092,9.1535,9.2039,9.0770,8.7011,9.7914,8.7940,9.0770,8.2911
8.0000,8.6274,8.7515,8.7613,8.6352,8.4236,8.2354,8.2038,8.9302,8.8666,9.2422,9.0012,9.1902,8.8873,8.4778,8.6304,8.5137,9.0871,9.0380,9.2063,8.6653,8.4535,8.2118,8.3275,8.5541,8.2056,8.3148,8.3315,8.5162,9.5486,8.7452,8.8133,8.8379,9.6502,8.5741,8.5774,9.1033,8.8653,8.4912,8.8268,8.6398,8.8856,8.4116,9.0151,8.9077,9.7476,8.7696,9.7960,9.7613,8.4562,9.7388,9.6006,9.0521,9.7818,9.6057,9.5294,9.1048,8.9739,9.7039,8.6528,9.9195,9.6410,9.6549,9.6761,9.6912,9.4378,9.5385,9.5495,9.8556,9.6992,9.7303,9.9937,9.7786,9.7453,9.6428,8.9140,8.6528,8.8866,9.5600,9.2802,8.4701,8.6813,9.0798,8.8671,8.8704,8.8818,8.8854,8.8724,8.8654,8.8302,8.9119,8.8522,8.8198,8.8076,8.7536,8.7137,8.4664,8.5461,8.5150,0.0000,9.0053,9.0932,8.8498,8.5891,8.5260,9.1528,9.1129,9.3994,9.5627,9.6183,8.6897,8.8790,9.9632,9.2429,8.9296,8.1964,8.0068,8.9351,8.4868,8.8082,9.1167,9.7388,8.8428,8.8544,8.7248,8.7230,8.8378,9.2378,9.5237,8.6629,8.6651,8.7491,8.5001,7.7246,8.7167,8.8142,8.8591,8.8717,8.8613,8.8729,8.8036,8.0668,8.1394,8.6430,8.5644,9.7375,8.5554,8.6820,8.5800,9.5177,9.5323,9.1093,9.1577,9.0154,8.7968,8.9753,8.4252,8.7372,8.6730,8.7817,8.7789,9.5413,0.0000,9.3920,8.6371,9.6051,9.6287,8.7846,8.7806,9.2877,8.9139,8.8540,9.3222,8.8239,9.2352,8.8498,9.3398,8.5026,8.7098,9.3330,9.3856,9.6514,8.7735,8.5397,9.6906,9.6704,9.6640,8.9827,9.5268,8.2089,8.3468,8.3165,9.0101,9.2822,8.2296,9.7854,9.8606,9.8639,9.8220,9.7375,9.8588,9.8241,9.8708,9.8646,9.8544,9.7119,8.8522,8.7138,8.7790,0.0000,9.0980,8.8305,9.0980,8.6785,8.6969,8.7989,9.0198,9.1907,9.6465,8.8132,9.2058,9.1525,9.2010,9.0749,8.6980,9.7986,8.7911,9.0749,8.2871
9.0000,8.6325,8.7566,8.7664,8.6389,8.4240,8.2382,8.2062,8.9310,8.8713,9.2447,9.0006,9.1934,8.8911,8.4838,8.6360,8.5191,9.0932,9.0425,9.2185,8.6731,8.4565,8.2124,8.3286,8.5581,8.2084,8.3189,8.3365,8.5211,9.5497,8.7501,8.8183,8.8442,9.6508,8.5794,8.5823,9.1048,8.8700,8.4945,8.8314,8.6451,8.8929,8.4145,9.0122,8.9152,9.7482,8.7813,9.8170,9.7824,8.4619,9.7548,9.6169,9.0665,9.8005,9.6237,9.5457,9.1194,8.9764,9.7223,8.6645,9.9407,9.6589,9.6730,9.6944,9.7097,9.4634,9.5547,9.5665,9.8739,9.7174,9.7484,10.0108,9.7963,9.7665,9.6607,8.9256,8.6577,8.8923,9.5612,9.2820,8.4735,8.6813,9.0839,8.8718,8.8752,8.8864,8.8901,8.8772,8.8703,8.8349,8.9135,8.8572,8.8243,8.8120,8.7586,8.7187,8.4714,8.5485,8.5196,0.0000,9.0060,9.0943,8.8548,8.5934,8.5311,9.1645,9.1239,9.4134,9.5792,9.6358,8.6897,8.8840,9.9804,9.2444,8.9348,8.1962,8.0086,8.9378,8.4913,8.8124,9.1314,9.7581,8.8473,8.8587,8.7298,8.7347,8.8420,9.2403,9.5392,8.6745,8.6768,8.7542,8.5063,7.7272,8.7187,8.8193,8.8626,8.8766,8.8659,8.8775,8.8150,8.0695,8.1421,8.6484,8.5697,9.7569,8.5589,8.6885,8.5863,9.5337,9.5484,9.1121,9.1605,9.0176,8.8018,8.9813,8.4264,8.7476,8.6802,8.7862,8.7830,9.5567,0.0000,9.4098,8.6407,9.6216,9.6457,8.7886,8.7842,9.2905,8.9194,8.8590,9.3252,8.8310,9.2476,8.8567,9.3481,8.5081,8.7152,9.3398,9.3915,9.6519,8.7754,8.5443,9.7089,9.6884,9.6831,8.9903,9.5469,8.2112,8.3500,8.3206,9.0179,9.2892,8.2318,9.8066,9.8820,9.8853,9.8445,9.7569,9.8802,9.8429,9.8892,9.8860,9.8757,9.7309,8.8572,8.7188,8.7830,0.0000,9.1084,8.8355,9.1084,8.6840,8.7024,8.8037,9.0220,9.2026,9.6471,8.8183,9.2177,9.1642,9.2136,9.0869,8.7032,9.8198,8.7962,9.0869,8.2901
10.0000,8.6673,8.7808,8.7914,8.6563,8.4310,8.2602,8.2273,8.9594,8.8933,9.2748,9.0272,9.2232,8.9129,8.5013,8.6578,8.5333,9.1235,9.0724,9.2287,8.6995,8.4767,8.2316,8.3475,8.5781,8.2308,8.3423,8.3601,8.5388,9.5836,8.7741,8.8399,8.8667,9.6852,8.6129,8.6148,9.1320,8.8920,8.5203,8.8523,8.6805,8.9388,8.4397,9.0397,8.9620,9.7843,8.8037,9.8335,9.7983,8.4811,9.7760,9.6386,9.0924,9.8162,9.6411,9.5705,9.1459,9.0037,9.7437,8.6853,9.9624,9.6761,9.6903,9.7144,9.7299,9.4777,9.5725,9.5842,9.8933,9.7362,9.7684,10.0299,9.8150,9.7865,9.6779,8.9451,8.6812,8.9200,9.5954,9.3119,8.4970,8.6813,9.1157,8.8939,8.8974,8.9089,8.9131,8.8996,8.8925,8.8575,8.9424,8.8803,8.8448,8.8329,8.7796,8.7405,8.4959,8.5742,8.5329,0.0000,9.0320,9.1214,8.8763,8.6144,8.5634,9.1794,9.1407,9.4309,9.5968,9.6531,8.6880,8.9078,9.9996,9.2738,8.9602,8.2171,8.0317,8.9639,8.5216,8.8315,9.1575,9.7754,8.8686,8.8805,8.7538,8.7563,8.8633,9.2704,9.5570,8.6953,8.6976,8.7796,8.5250,7.7483,8.7459,8.8406,8.8846,8.8989,8.8874,8.8991,8.8379,8.0914,8.1640,8.6678,8.5889,9.7740,8.5762,8.7073,8.6052,9.5513,9.5662,9.1488,9.1980,9.0506,8.8239,9.0078,8.4465,8.7725,8.7037,8.8065,8.8011,9.5746,0.0000,9.4190,8.6582,9.6432,9.6670,8.8070,8.8022,9.3207,8.9444,8.8822,9.3482,8.8531,9.2584,8.8789,9.3781,8.5257,8.7514,9.3863,9.4358,9.6863,8.8032,8.5562,9.7297,9.7090,9.7003,9.0150,9.5640,8.2325,8.3726,8.3439,9.0581,9.3346,8.2537,9.8245,9.8986,9.9019,9.8609,9.7740,9.8968,9.8613,9.9093,9.9026,9.8926,9.7480,8.8803,8.7406,8.8012,0.0000,9.1348,8.8573,9.1348,8.7034,8.7219,8.8250,9.0505,9.2163,9.6816,8.8398,9.2276,9.1792,9.2243,9.1153,8.7228,9.8402,8.8212,9.1153,8.3128
