"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
16.00,65.68,27.21,66.89,650.00,211.66,3.38,3.55,37.72,19.21,3.37,39.16,15.45,7.28,3.91,164.07,74.34,16.48,0.00,188.19,0.00,6.88,87.77,0.00,6.39,9.00,48.06,5.47,19.79,228.68,0.00,0.00,0.00,33.36,0.00,102.92,119.33,102.93,3.74,0.00,0.00,49.81,58.32,58.41,15.74,15.73,15.73,20.60,20.60,39.95,38.28,101.65,20.46,16.30,17.84,6.58,5.06
17.00,65.68,27.21,66.89,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,15.45,7.28,3.91,164.07,83.47,104.92,0.00,158.74,13.00,6.88,87.77,0.00,6.39,9.00,48.06,5.47,13.80,228.68,0.00,0.00,0.00,50.51,0.00,0.00,115.66,100.10,2.95,0.00,76.38,49.11,54.21,58.41,11.67,11.67,11.67,20.60,20.60,39.95,0.00,101.65,20.46,16.30,6.58,17.84,5.06
18.00,65.68,27.21,66.89,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,15.45,7.28,3.91,164.07,85.07,104.92,0.00,172.12,13.00,6.88,87.77,0.00,6.39,9.00,48.06,5.47,13.80,228.68,0.00,0.00,0.00,67.61,0.00,76.00,83.54,76.00,3.86,0.00,76.38,51.14,56.99,58.41,16.35,16.34,16.34,20.60,20.60,39.95,0.00,101.65,20.46,16.30,17.84,6.58,5.06
19.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,15.45,7.28,3.91,164.07,90.39,121.33,0.00,177.04,13.00,6.88,87.77,0.00,6.39,9.00,31.32,5.47,9.92,228.68,0.00,0.00,0.00,0.00,0.00,98.20,113.16,98.20,4.33,0.00,76.38,46.25,32.22,58.41,18.78,18.75,18.74,20.60,20.60,39.95,110.32,101.65,20.46,16.30,17.84,6.58,5.06
20.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,15.45,7.28,3.91,164.07,97.39,132.84,0.00,180.33,13.00,6.88,87.77,0.00,6.39,9.00,21.59,5.47,7.67,228.68,0.00,0.00,0.00,0.00,0.00,144.92,162.61,144.97,4.84,0.00,76.38,51.07,61.87,58.41,21.41,21.35,21.35,20.60,20.60,39.95,0.00,101.65,20.46,16.30,12.23,12.19,5.06
21.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,15.45,7.28,3.91,164.07,97.74,128.23,18.00,177.97,13.00,6.88,87.77,16.00,6.39,9.00,13.37,5.47,5.77,228.68,0.00,0.00,34.96,35.06,34.99,128.51,148.02,128.54,4.96,70.52,44.96,48.24,48.51,58.41,21.98,21.92,21.92,20.60,20.60,54.75,0.00,101.65,20.46,16.30,6.58,17.84,5.06
22.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,21.09,7.28,3.91,164.07,101.17,132.84,18.00,175.07,13.00,6.88,87.77,26.00,6.39,9.00,26.99,5.47,8.92,228.68,0.00,0.00,34.96,35.06,34.99,147.13,164.46,147.18,5.18,70.92,54.37,51.18,62.10,58.41,23.12,23.05,23.05,20.60,20.60,54.75,0.00,101.65,20.46,16.30,12.23,12.19,5.06
23.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,16.62,7.28,3.91,164.07,100.22,132.84,18.00,183.75,13.00,6.88,87.77,36.00,6.39,9.00,48.06,5.47,13.80,228.68,0.00,0.00,34.96,35.06,34.99,135.60,154.57,135.64,5.67,74.99,45.00,59.58,42.68,58.41,25.67,25.57,25.56,20.60,20.60,110.37,0.00,101.65,20.46,16.30,12.23,12.19,5.06
24.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,18.25,7.28,3.91,164.07,101.45,132.84,18.00,188.94,13.00,6.88,87.77,36.00,6.39,9.00,18.45,5.47,6.94,228.68,0.00,0.00,34.96,35.06,34.99,143.52,161.43,143.56,5.67,74.99,76.38,51.83,63.30,58.41,25.67,25.57,25.56,20.60,20.60,66.41,0.00,101.65,20.46,16.30,17.84,6.58,5.06
25.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,15.45,7.28,3.91,164.07,97.58,127.30,18.00,174.64,13.00,6.88,87.77,36.00,6.39,9.00,11.49,5.47,5.33,228.68,0.00,0.00,52.22,52.78,0.00,133.47,152.64,133.50,5.28,70.44,61.99,48.39,54.94,58.41,23.66,23.58,23.57,20.60,20.60,110.37,0.00,101.65,20.46,16.30,17.84,6.58,5.06
26.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,15.45,7.28,3.91,164.07,96.49,132.84,4.12,165.88,13.00,6.88,87.77,36.00,6.39,9.00,32.01,5.47,10.08,228.68,0.00,0.00,0.00,0.00,0.00,153.59,169.82,153.65,4.65,67.19,61.92,51.07,61.87,58.41,30.65,0.00,30.53,20.60,20.60,110.37,0.00,101.65,20.46,16.30,12.23,12.19,5.06
27.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,15.45,7.28,3.91,164.07,88.29,123.97,18.00,170.27,13.00,6.88,87.77,36.00,6.39,9.00,40.46,5.47,12.04,228.68,0.00,0.00,52.42,0.00,52.58,115.44,134.44,115.45,4.64,0.00,62.20,42.40,44.37,58.41,30.54,0.00,30.42,20.60,20.60,110.37,0.00,101.65,20.46,16.30,17.84,6.58,5.06
28.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,15.45,7.28,3.91,164.07,89.93,132.26,4.12,170.03,13.00,6.88,87.77,36.00,6.39,9.00,45.90,5.47,13.30,228.68,0.00,0.00,34.96,35.06,34.99,121.36,140.86,121.38,4.61,0.00,62.20,48.06,46.85,58.41,20.18,20.14,20.14,20.60,20.60,110.37,0.00,101.65,20.46,16.30,12.23,12.19,5.06
29.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,15.45,7.28,3.91,164.07,92.39,120.25,4.12,170.23,13.00,6.88,87.77,36.00,6.39,9.00,20.18,5.47,7.34,228.68,0.00,0.00,34.96,35.06,34.99,110.54,128.77,110.55,4.66,0.00,62.20,48.02,46.45,58.41,30.70,30.59,0.00,56.12,20.60,26.78,110.32,101.65,20.46,16.30,17.84,6.58,5.06
30.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,15.45,7.28,3.91,164.07,98.49,115.63,4.12,165.97,13.00,6.88,87.77,36.00,6.39,9.00,20.18,5.47,7.34,228.68,0.00,0.00,34.96,35.06,34.99,105.78,122.96,105.79,4.61,66.94,61.79,40.45,47.19,58.41,30.28,30.16,0.00,52.26,30.64,20.60,110.32,101.65,20.46,16.30,17.84,6.58,5.06
31.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,29.70,7.28,3.91,164.07,102.29,118.95,18.00,171.21,13.00,6.88,87.77,36.00,6.39,9.00,34.54,5.47,10.67,228.68,0.00,0.00,34.96,35.06,34.99,101.33,117.28,101.34,4.66,66.94,61.79,37.55,38.32,58.41,30.70,30.59,0.00,20.60,20.60,110.37,110.32,101.65,20.46,16.30,17.84,6.58,5.06
32.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,84.59,7.28,3.91,164.07,109.61,116.43,18.00,164.00,13.00,6.88,87.77,36.00,6.39,9.00,42.82,5.47,12.59,228.68,0.00,0.00,34.96,35.06,34.99,126.40,145.97,126.43,4.53,66.94,61.79,52.74,34.59,58.41,29.72,29.61,0.00,20.60,20.60,110.37,110.32,101.65,20.46,16.30,17.84,6.58,5.06
33.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,129.24,18.00,160.19,13.00,6.88,87.77,36.00,6.39,9.00,48.06,5.47,13.80,228.68,0.00,0.00,34.96,35.06,34.99,182.07,195.08,182.14,4.18,66.94,61.79,49.19,55.45,58.41,27.01,26.90,0.00,20.60,20.60,77.10,110.32,101.65,20.46,16.30,17.84,6.58,5.06
34.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,18.00,153.10,13.00,6.88,87.77,36.00,6.39,9.00,48.06,5.47,13.80,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,3.88,74.99,62.20,54.42,66.54,58.41,16.44,16.43,16.43,20.60,20.60,77.10,110.32,101.65,20.46,16.30,17.84,6.58,5.06
35.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,47.08,156.33,13.00,6.88,87.77,0.00,6.39,9.00,48.06,5.47,13.80,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,3.39,74.99,75.00,54.42,66.54,58.41,13.90,13.90,13.90,84.50,20.60,110.37,110.32,101.65,20.46,16.30,17.84,6.58,5.06
36.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,47.08,132.84,13.00,6.88,87.77,0.00,6.39,9.00,48.06,5.47,13.80,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,2.01,74.99,75.00,54.42,66.54,58.41,0.00,10.30,10.30,20.60,26.78,45.43,110.32,101.65,20.46,16.30,12.23,12.19,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,41.11,171.25,13.00,6.88,87.77,0.00,6.39,9.00,27.62,5.47,9.07,228.68,0.00,0.00,32.92,32.99,32.94,166.60,180.81,166.66,5.39,74.99,75.00,49.81,58.32,58.41,24.24,24.15,24.15,20.60,26.78,110.37,95.14,101.65,20.46,16.30,12.23,12.19,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,47.08,206.06,13.00,6.88,87.77,0.00,6.39,9.00,20.18,5.47,7.34,228.68,0.00,0.00,34.96,35.06,34.99,178.36,191.49,178.43,5.67,74.99,75.00,49.81,58.32,58.41,25.67,25.57,25.56,20.60,20.60,110.37,110.32,101.65,20.46,16.30,17.84,6.58,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,47.08,198.51,13.00,6.88,87.77,0.00,6.39,9.00,20.18,5.47,7.34,228.68,0.00,0.00,34.96,35.06,34.99,169.15,183.05,169.22,5.67,74.99,75.00,49.81,58.32,58.41,25.67,25.57,25.56,20.60,20.60,110.37,92.27,101.65,20.46,16.30,12.23,12.19,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,47.08,203.41,13.00,6.88,87.77,0.00,6.39,9.00,26.28,5.47,8.76,228.68,0.00,0.00,31.24,31.29,31.26,169.05,182.96,169.11,5.67,74.99,75.00,49.81,58.32,58.41,25.67,25.57,25.56,20.60,20.60,110.37,81.91,101.65,20.46,16.30,12.23,12.19,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,33.75,165.84,13.00,6.88,87.77,0.00,6.39,9.00,28.28,5.47,9.22,228.68,0.00,0.00,32.22,32.28,32.24,168.61,182.57,168.68,5.00,74.99,75.00,49.81,58.32,58.41,22.23,22.17,22.16,20.60,20.60,77.85,87.78,101.65,20.46,16.30,17.84,6.58,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,42.24,166.08,13.00,6.88,87.77,0.00,6.39,9.00,24.64,5.47,8.38,228.68,0.00,0.00,30.86,30.91,30.87,165.55,179.90,165.62,4.88,74.99,75.00,49.81,58.32,58.41,21.60,21.54,21.54,20.60,20.60,110.37,53.34,101.65,20.46,16.30,6.58,17.84,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,47.08,176.43,13.00,6.88,87.77,0.00,6.39,9.00,22.24,5.47,7.82,228.68,0.00,0.00,31.26,31.31,31.27,162.71,177.46,162.77,5.61,74.99,75.00,49.19,55.47,58.41,25.35,25.25,25.25,20.60,20.60,77.85,56.00,101.65,20.46,16.30,17.84,6.58,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,33.75,166.11,13.00,6.88,87.77,0.00,6.39,9.00,16.71,5.47,6.54,228.68,0.00,0.00,33.00,33.08,33.02,167.71,181.78,167.77,4.55,74.99,75.00,62.83,43.97,58.41,19.89,19.85,19.85,20.60,20.60,77.85,58.22,101.65,20.46,16.30,17.84,6.58,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,33.75,147.59,13.00,6.88,87.77,0.00,6.39,0.00,18.45,5.47,6.94,228.68,0.00,0.00,34.73,34.83,34.76,168.27,182.27,168.33,2.81,74.99,75.00,63.52,44.61,58.41,21.63,21.57,0.00,20.60,20.60,83.68,91.51,101.65,20.46,16.30,6.58,17.84,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,127.89,7.28,3.91,164.07,109.37,132.84,0.00,147.59,13.00,6.88,87.77,0.00,6.39,0.00,10.25,5.47,5.05,228.68,0.00,0.00,29.29,29.33,29.30,167.84,181.89,167.90,2.81,0.00,67.06,63.52,44.61,58.41,21.63,21.57,0.00,20.60,20.60,89.51,39.86,101.65,20.46,16.30,17.84,6.58,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,41.04,19.21,3.37,39.16,138.85,7.28,3.91,164.07,109.56,20.51,0.00,101.47,13.00,6.88,87.77,0.00,6.39,0.00,48.06,5.47,13.80,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,0.00,0.00,76.12,52.68,64.66,58.41,0.00,0.00,0.00,84.50,20.60,22.16,110.32,101.65,20.46,16.30,12.23,12.19,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,37.72,19.21,3.37,39.16,74.77,7.28,3.91,164.07,105.50,16.48,14.47,100.00,0.00,6.88,87.77,0.00,6.39,0.00,18.59,5.47,6.98,228.68,0.00,0.00,34.06,34.15,34.09,184.35,197.33,184.41,0.00,0.00,61.79,49.81,58.32,58.41,0.00,0.00,0.00,70.37,20.60,110.37,59.30,101.65,20.46,16.30,12.23,12.19,5.06
