"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220","MIGUEL GRAU 500","MIGUEL GRAU 220","ALIPIO ROSALES 220","SUNNY","CUAJONE 138","SAN MARTIN 220","SAN LUIS 220","CERRO VERDE 220"
1.0000,37.8706,35.9516,35.9982,35.8301,35.1880,35.8038,35.6266,37.6563,36.2855,38.4840,37.4647,38.3759,36.5269,36.5146,35.7919,35.4901,37.0612,36.8135,37.1395,35.4796,35.8633,35.4702,35.6469,35.8876,35.9674,36.3355,36.4056,36.6887,38.5129,35.9159,36.1124,36.1452,38.5711,37.5800,37.5816,37.9100,36.1849,36.9898,36.2435,37.9424,39.3599,36.0326,37.6091,39.4874,38.8541,36.6229,38.3294,38.2281,35.2850,37.0723,36.3833,37.7213,38.4326,37.7414,38.1665,37.8707,36.5492,37.1096,36.0937,36.7804,37.7349,37.7836,37.1621,37.1769,37.6357,37.7437,37.7828,38.4466,37.9624,38.0825,38.3423,38.2951,37.2672,37.7405,37.0230,35.3898,36.2930,38.5582,38.3045,36.7827,35.6724,36.9492,36.1931,36.2018,36.3215,36.3715,36.5057,36.4595,36.2916,37.8533,36.2971,36.2245,36.1834,35.8105,35.6423,36.5056,36.9747,36.6328,0.0000,37.4188,37.8136,36.3489,35.9960,37.4201,36.8776,36.8156,37.2954,37.6368,37.6608,35.7173,36.4239,38.1100,38.2782,36.6325,35.6680,35.3974,36.8560,37.3439,36.1631,37.8376,38.0032,36.3466,36.4289,35.7816,36.3952,36.4037,38.4673,37.5162,36.1282,36.1374,35.7556,35.6095,35.3005,37.3939,36.1700,36.4520,36.2867,36.4304,36.4706,36.7816,35.0746,35.3940,35.9035,35.8161,37.9914,35.6073,35.9258,35.6540,37.6271,37.7235,38.9343,39.1091,38.4361,36.0647,36.7636,35.0586,36.4087,36.0443,36.0784,36.0731,37.5102,0.0000,37.8305,35.8295,36.4005,36.6226,36.1002,36.0586,38.4387,36.5205,36.3044,35.2489,33.7195,37.2478,33.4283,35.9869,36.6264,38.1708,40.7946,40.7890,38.5956,37.5303,35.5238,37.0804,37.0319,37.4800,34.5263,37.8157,35.6858,36.3706,36.3397,39.4153,40.6045,36.0642,38.3578,38.5263,38.5357,38.3365,37.8146,38.5201,38.3114,38.5088,38.5395,38.5232,37.8522,36.2971,35.6423,36.0733,0.0000,37.0980,36.2907,37.0980,35.9428,35.9572,36.0856,36.7125,37.1862,38.7102,36.1121,37.1360,36.8771,37.1275,37.0885,36.3434,36.4235,36.1963,37.0884,36.2194,34.7184,38.3403,38.3903,38.8129,37.5054,38.2665,37.4991,37.8995,37.8458
2.0000,37.9654,35.9719,36.0232,35.8765,35.2352,35.8091,35.6284,37.7102,36.3094,38.5479,37.4881,38.4312,36.5791,36.5287,35.7165,35.4439,36.9368,36.7356,36.8930,35.5364,35.8670,35.4858,35.6592,35.8867,35.9742,36.3273,36.3953,36.7037,38.5651,35.9329,36.1390,36.1727,38.6204,37.6614,37.6569,37.9506,36.2052,37.0165,36.2491,38.0422,39.5605,36.0550,37.6317,39.6971,38.9024,36.4030,37.7720,37.6866,35.2085,36.7067,36.0136,37.5227,38.2866,37.2581,37.9085,37.6797,36.4993,36.7065,35.8641,35.8125,37.2402,37.2878,36.7465,36.7604,37.6357,37.3206,37.3683,37.9072,37.4121,37.4976,37.9825,37.6792,36.5164,37.2458,36.7730,35.3852,36.2544,38.6120,38.3537,36.8037,35.7801,36.8752,36.2136,36.2222,36.3469,36.3979,36.5320,36.4859,36.3151,37.9014,36.2987,36.2265,36.1874,35.7929,35.6295,36.5243,36.9993,36.6435,0.0000,37.4456,37.8513,36.3591,35.9897,37.4892,36.6262,36.5699,36.8753,37.1515,37.1688,35.7064,36.4330,37.7327,38.3262,36.6427,35.6725,35.4114,36.9146,37.3862,36.1896,37.6419,37.4681,36.3548,36.4370,35.7909,36.1705,36.4139,38.5299,37.0176,35.8981,35.9073,35.7371,35.5255,35.3070,37.4288,36.1991,36.4621,36.3061,36.4435,36.4871,36.5654,35.0813,35.3999,35.8699,35.8020,37.4555,35.7243,35.8356,35.5699,37.1845,37.3009,39.0314,39.2107,38.5120,36.0890,36.7831,34.9725,36.3530,35.9769,36.0790,36.1001,36.9839,0.0000,37.5682,35.8769,36.0293,36.2457,36.1279,36.0887,38.4988,36.5272,36.3064,34.9222,33.4944,37.0005,33.1184,35.9314,36.6411,38.2647,40.9633,40.9709,38.6451,37.5689,35.4828,36.6731,36.6284,37.0245,34.3764,37.5409,35.6876,36.3673,36.3315,39.5387,40.7670,36.0710,37.8320,37.9590,37.9684,37.7819,37.2487,37.9533,37.7716,37.9686,37.9721,37.9479,37.3133,36.2987,35.6295,36.1004,0.0000,36.9381,36.3147,36.9381,35.9017,35.9159,36.0835,36.6536,36.9705,38.7618,36.1387,36.8896,36.6257,36.8816,36.9286,36.3521,35.4456,36.1198,36.9286,36.2306,34.3611,38.3896,38.4401,38.8614,36.9773,37.7463,36.9585,37.4173,37.4038
3.0000,38.2980,36.0120,36.0681,35.8809,35.1977,35.8533,35.7051,37.7580,36.3504,38.6287,37.5398,38.4947,36.6640,36.5879,35.6481,35.3896,36.8810,36.6999,36.7145,35.5665,35.8603,35.4572,35.6363,35.8749,36.0325,36.4587,36.5246,36.7670,38.6493,35.9700,36.1760,36.2190,38.7046,38.0699,37.9402,37.9977,36.2448,37.1255,36.2790,38.3875,40.1605,36.1140,37.6859,40.3202,38.9914,35.9011,37.3651,37.2914,35.1276,36.3785,35.7013,37.0391,37.9100,36.8547,37.4999,37.2033,36.4884,36.3702,35.3679,35.1591,36.8708,36.9173,36.4053,36.4189,37.2437,36.9621,37.0019,37.4877,37.0031,37.0632,37.6254,37.2309,35.9706,36.8765,36.2522,35.4051,36.2485,38.7001,38.4247,36.8835,35.7836,36.8397,36.2535,36.2588,36.3903,36.4437,36.5810,36.5336,36.3568,37.9220,36.3274,36.2513,36.2075,35.7955,35.6382,36.5819,37.0529,36.7110,0.0000,37.4960,37.9058,36.3998,35.9846,37.8526,36.4384,36.3864,36.5693,36.7849,36.8025,35.7151,36.4748,37.3792,38.3993,36.7017,35.7624,35.3835,36.6795,37.6625,36.2133,37.1716,37.0746,36.3864,36.4709,35.8255,35.6706,36.4670,38.6080,36.6536,35.4008,35.4099,35.7466,35.4488,35.3642,37.4663,36.2394,36.5436,36.3468,36.4796,36.5257,36.0577,35.1243,35.4434,35.8217,35.7229,37.0624,35.7317,35.7609,35.4931,36.8299,36.9454,38.8530,38.8530,38.4321,36.1260,36.8215,34.8821,36.2871,35.9078,36.0903,36.1194,36.6101,0.0000,37.3866,35.8817,35.7151,35.9196,36.1503,36.1120,38.5811,36.5571,36.3354,34.6640,33.3217,36.8225,32.8736,35.9747,36.7030,38.6659,41.2653,40.7354,38.7291,37.6013,35.4378,36.3353,36.2919,36.6678,34.2804,37.1649,35.7639,36.4720,36.4620,39.9308,41.0885,36.1313,37.4452,37.5452,37.5544,37.3781,36.8454,37.5399,37.3606,37.5483,37.5581,37.5307,36.9201,36.3274,35.6382,36.1197,0.0000,36.8325,36.3559,36.8324,35.8588,35.8768,36.1009,36.6345,36.8174,38.8474,36.1757,36.7111,36.4378,36.7035,36.8137,36.3928,34.8197,36.0642,36.8137,36.2955,34.0520,38.4655,38.5174,38.9495,36.6032,37.3603,36.5742,37.0529,37.0427
4.0000,38.5863,36.0223,36.0803,35.8841,35.1982,35.8759,35.7132,37.8218,36.3715,38.6819,37.5785,38.5375,36.7121,36.6697,35.5954,35.3492,36.8181,36.6551,36.5687,35.5826,35.8629,35.4622,35.6408,35.8685,36.0633,36.4760,36.5435,36.8771,38.6640,35.9786,36.1875,36.2315,38.6716,38.3602,38.1916,38.0398,36.2654,37.2258,36.2944,38.6852,40.6471,36.1625,37.7310,40.8239,38.9699,35.6711,37.0840,37.0126,35.0718,36.1053,35.4335,36.8044,37.5995,36.5447,37.2232,36.9721,36.4590,36.1039,35.1440,34.7530,36.5801,36.6237,36.1310,36.1450,36.9309,36.6756,36.7103,37.1845,36.7018,36.7551,37.3350,36.9055,35.5916,36.5856,36.0236,35.4043,36.2323,38.7162,38.4557,36.9688,35.7879,36.7928,36.2742,36.2778,36.4122,36.4668,36.6073,36.5591,36.3781,37.9914,36.3359,36.2621,36.2144,35.7876,35.6331,36.6319,37.1200,36.8959,0.0000,37.5322,37.9451,36.4224,35.9789,38.0990,36.2851,36.2360,36.3146,36.4927,36.5125,35.7150,36.4898,37.0914,38.4281,36.7226,35.7674,35.3958,36.7450,37.8256,36.2225,36.9409,36.7826,36.4008,36.4857,35.8333,35.4433,36.5206,38.6595,36.3516,35.1767,35.1857,35.7426,35.3913,35.3776,37.5363,36.2532,36.6043,36.3687,36.4976,36.5460,35.8246,35.1461,35.4656,35.7925,35.6939,36.7731,35.7368,35.7017,35.4355,36.5481,36.6612,39.0055,39.0055,38.5439,36.1368,36.8363,34.8230,36.2293,35.8520,36.0914,36.1256,36.2942,0.0000,37.2305,35.8852,35.4469,35.6487,36.1585,36.1227,38.6286,36.5666,36.3442,34.3920,33.0878,36.6757,32.6156,35.7987,36.8002,39.0774,42.2876,41.1071,38.7003,37.6716,35.4034,36.0658,36.0199,36.3850,34.0509,36.8649,35.7724,36.4850,36.4791,40.6199,42.0591,36.1620,37.1205,37.2655,37.2739,37.0929,36.5523,37.2600,37.0610,37.2447,37.2778,37.2593,36.6253,36.3359,35.6331,36.1259,0.0000,36.7312,36.3771,36.7312,35.8279,35.8472,36.1043,36.5988,36.6869,38.8341,36.1872,36.5654,36.2845,36.5582,36.7031,36.4325,34.4257,36.0147,36.7030,36.3430,33.7951,38.4910,38.5387,38.9269,36.2870,37.0304,36.2468,36.7457,36.7464
5.0000,38.8951,36.2577,36.3232,36.0384,35.2778,35.9669,35.8124,38.1426,36.5676,39.0403,37.8378,38.8670,36.9268,36.6021,35.8039,35.4942,37.1560,36.9432,37.0186,35.7970,35.9453,35.3817,35.6033,35.9994,36.1510,36.6178,36.6957,36.8946,39.0669,36.2106,36.4018,36.4565,39.1436,38.6695,38.4652,38.3411,36.4556,37.3699,36.4715,39.0029,41.1473,36.4132,37.9846,41.3405,39.4503,35.9327,37.2329,37.1511,35.2396,36.2755,35.5996,37.1090,37.7681,36.6909,37.4820,37.2891,36.7330,36.2862,35.3778,34.8547,36.7300,36.7704,36.3037,36.3196,37.0968,36.8349,36.8686,37.2923,36.8774,36.9512,37.5082,37.1280,35.6923,36.7356,36.2317,35.6305,36.4985,39.1236,38.8160,37.0976,35.9070,37.0819,36.4651,36.4724,36.6144,36.6749,36.8071,36.7602,36.5802,38.3005,36.5529,36.4445,36.4084,35.9850,35.8405,36.8811,37.3497,36.9058,0.0000,37.7945,38.2412,36.6103,36.1268,38.3884,36.4501,36.4017,36.4632,36.6420,36.6621,35.7755,36.7154,37.2633,38.7875,36.9599,35.8484,35.3750,36.9552,38.0773,36.4086,37.2561,36.9271,36.5931,36.6772,36.0679,35.6911,36.5635,39.0133,36.4932,35.4099,35.4190,35.9882,35.5575,35.3776,37.8016,36.4719,36.6487,36.5639,36.6980,36.7535,36.0972,35.2357,35.5557,35.9344,35.7869,36.9175,35.8869,35.8671,35.6020,36.7028,36.8201,39.4683,39.4683,38.9363,36.3553,37.1006,34.9662,36.4921,36.0822,36.2813,36.3088,36.4300,0.0000,37.6920,36.0400,35.6131,35.8179,36.3441,36.3014,39.0010,36.8076,36.5617,34.5820,33.1619,37.1285,32.7958,35.8518,36.7795,39.4456,42.8807,41.8723,39.1671,37.9493,35.5359,36.2431,36.1939,36.5466,34.0713,37.0288,35.8691,36.6056,36.6204,41.1030,42.6349,36.2518,37.2617,37.4173,37.4260,37.2413,36.6942,37.4118,37.1831,37.3526,37.4298,37.4145,36.7699,36.5529,35.8405,36.3091,0.0000,37.1392,36.5735,37.1392,35.9844,36.0120,36.3047,36.8811,37.1273,39.2861,36.4014,37.0152,36.4496,37.0079,37.1347,36.5200,34.5217,36.2545,37.1347,36.4433,33.9556,38.8615,38.9196,39.4051,36.4226,37.1737,36.3783,36.8966,36.9059
6.0000,39.0551,36.2753,36.3426,36.0552,35.2907,35.9957,35.8273,38.2225,36.5913,39.1211,37.8874,38.9338,36.9817,36.5563,35.8061,35.5048,37.1484,36.9388,37.0040,35.8130,35.9593,35.3829,35.6101,36.0088,36.1815,36.6646,36.7456,36.8768,39.1572,36.2266,36.4229,36.4742,39.2470,38.8202,38.6005,38.4050,36.4759,37.4213,36.4934,39.1695,41.4495,36.4777,38.0333,41.6549,39.5635,35.9853,37.1805,37.0945,35.2418,36.2838,35.6117,37.1633,37.7542,36.6578,37.5024,37.3432,36.7308,36.3040,35.4219,34.7851,36.6989,36.7374,36.3075,36.3242,37.0790,36.8122,36.8448,37.1776,36.8464,36.9228,37.4999,37.0203,35.6204,36.7047,36.2704,35.6305,36.4908,39.2159,38.8923,37.1336,35.9266,37.0776,36.4854,36.4868,36.6400,36.7026,36.8358,36.7884,36.6019,38.3813,36.5821,36.4670,36.4291,35.9990,35.8497,36.9476,37.4108,36.8731,0.0000,37.8445,38.3027,36.6499,36.1388,38.5254,36.4369,36.3890,36.4372,36.6125,36.6318,35.7943,36.7508,37.2559,38.8645,37.0041,35.8572,35.3765,37.0506,38.1871,36.4292,37.3074,36.8806,36.6218,36.7102,36.0800,35.7397,36.5547,39.0920,36.4617,35.4541,35.4631,35.9821,35.5544,35.3776,37.8724,36.4956,36.6656,36.5883,36.7302,36.7881,36.1549,35.2809,35.5913,35.9044,35.6891,36.8706,35.9037,35.8602,35.5988,36.6780,36.7972,39.6179,39.6179,39.0545,36.3752,37.1505,34.9630,36.5069,36.0897,36.2974,36.3286,36.3953,0.0000,37.6846,36.0569,35.6243,35.8252,36.3660,36.3222,39.0724,36.8457,36.5912,34.5792,33.2757,37.1153,32.7932,36.1845,36.7496,39.6340,43.2447,42.1717,39.2708,38.0231,35.5477,36.2541,36.2016,36.5332,34.2590,37.0087,35.8846,36.6370,36.6667,41.3706,42.9837,36.2895,37.2305,37.3680,37.3762,37.1902,36.6478,37.3626,37.0960,37.2378,37.3802,37.3680,36.7314,36.5821,35.8496,36.3289,0.0000,37.1210,36.5973,37.1209,35.9691,36.0033,36.3254,36.8775,37.1124,39.3903,36.4226,37.0006,36.4363,36.9929,37.1103,36.5171,34.4518,36.2541,37.1104,36.4754,33.9624,38.9419,39.0031,39.5168,36.3878,37.1521,36.3422,36.8660,36.8817
7.0000,39.3048,36.4656,36.5352,36.1898,35.3981,36.1100,35.9329,38.4455,36.7840,39.3448,38.1108,39.1335,37.1632,36.7458,36.0104,35.7058,37.3622,37.1537,37.2384,36.0034,36.1002,35.4992,35.7382,36.1612,36.2871,36.7808,36.8635,37.0652,39.4443,36.4155,36.6068,36.6662,39.5431,39.0627,38.8294,38.6336,36.6700,37.5899,36.6907,39.4246,41.8121,36.6877,38.2595,42.0273,39.8735,36.5723,37.4469,37.3531,35.4353,36.6225,35.9516,37.7664,38.1088,36.9390,37.9833,37.9449,36.9447,36.6275,35.9895,35.0151,36.9723,37.0088,36.6214,36.6365,37.3897,37.1015,37.1342,37.4244,37.1403,37.2331,37.8372,37.3728,35.8654,36.9783,36.8453,35.8149,36.6979,39.5115,39.1427,37.3064,35.9934,37.2992,36.6797,36.6804,36.8337,36.8983,37.0354,36.9874,36.7968,38.6131,36.7841,36.6637,36.6192,36.1882,36.0369,37.1528,37.6170,37.0616,0.0000,38.0654,38.5322,36.8543,36.2990,38.7525,36.6638,36.6141,36.6893,36.8875,36.9046,35.9902,36.9573,37.5855,39.1188,37.2183,35.9590,35.4713,37.2234,38.3847,36.5998,37.9013,37.1487,36.8216,36.9102,36.2695,36.3180,36.7508,39.3119,36.7289,36.0222,36.0314,36.1788,35.7235,35.3776,38.0906,36.6824,36.8743,36.7858,36.9338,36.9950,36.7519,35.3904,35.7032,36.0642,35.8161,37.1381,35.9797,36.0388,35.7818,36.9597,37.0845,39.9221,39.9221,39.3243,36.5603,37.3699,35.1481,36.7400,36.3065,36.4807,36.4934,36.6586,0.0000,37.9593,36.1913,35.9621,36.1545,36.5320,36.4815,39.3109,37.0584,36.7935,34.9437,33.7789,37.3541,33.1388,37.0423,36.9401,39.8783,43.5323,42.6351,39.5672,38.2453,35.7480,36.5727,36.5216,36.8258,34.9059,37.3083,35.9902,36.7490,36.7828,41.6192,43.2671,36.4019,37.5017,37.6351,37.6432,37.4530,36.9148,37.6297,37.3535,37.4849,37.6472,37.6348,36.9998,36.7841,36.0369,36.4937,0.0000,37.3227,36.7902,37.3227,36.1383,36.1759,36.5176,37.0950,37.3387,39.6841,36.6064,37.2349,36.6630,37.2271,37.2987,36.7115,34.6860,36.4626,37.2988,36.6016,34.2747,39.2043,39.2736,39.8246,36.6510,37.4241,36.6046,37.1478,37.1678
8.0000,39.4276,36.5023,36.5712,36.2476,35.4563,36.1439,35.9620,38.5092,36.8744,39.4169,38.1701,39.1647,37.2688,36.7514,36.0246,35.7302,37.3573,37.1548,37.2444,36.0592,36.1410,35.5538,35.7857,36.2005,36.3172,36.8086,36.8908,37.0716,39.5166,36.4513,36.6880,36.7531,39.6334,39.1796,38.9357,38.6994,36.7546,37.6352,36.7538,39.5517,42.0282,36.7407,38.3174,42.2515,39.9706,36.6579,37.4749,37.3805,35.4517,36.6867,36.0231,37.8648,38.1541,36.9630,38.0685,38.0485,36.9472,36.6826,36.0682,34.9992,37.0004,37.0360,36.6734,36.6881,37.4246,37.1331,37.1655,37.4514,37.1662,37.2580,37.8890,37.3721,35.8606,37.0067,36.9185,35.8149,36.6955,39.5815,39.2150,37.3427,36.3527,37.3013,36.7646,36.7661,36.9267,36.9927,37.1255,37.0766,36.8870,38.6804,36.8473,36.7242,36.6825,36.2382,36.0694,37.2071,37.6687,37.0426,0.0000,38.1274,38.5976,36.9206,36.3357,38.8620,36.6867,36.6385,36.7151,36.9160,36.9327,36.0393,37.0240,37.6364,39.1905,37.2877,35.9945,35.5458,37.3277,38.4800,36.7045,38.0042,37.1774,36.8815,36.9683,36.2922,36.4003,36.7814,39.3774,36.7558,36.1008,36.1101,36.1794,35.7292,35.3776,38.1496,36.7660,36.9017,36.8679,36.9931,37.0526,36.8403,35.4279,35.7385,36.0912,35.8161,37.1677,35.9797,36.0620,35.8008,36.9898,37.1158,40.0345,40.0345,39.4164,36.6305,37.4574,35.1507,36.7686,36.3257,36.5458,36.6014,36.6844,0.0000,37.9677,36.2494,36.0319,36.2162,36.6401,36.5906,39.3870,37.1307,36.8569,34.9927,34.0627,37.3605,33.1853,37.6541,36.9457,40.0281,43.8243,42.8114,39.6580,38.3066,35.7760,36.6262,36.5769,36.8655,35.3506,37.3434,36.0216,36.7790,36.8107,41.8415,43.5499,36.4306,37.5188,37.6644,37.6724,37.4873,36.9445,37.6590,37.3812,37.5120,37.6764,37.6626,37.0268,36.8473,36.0694,36.6018,0.0000,37.3044,36.8806,37.3044,36.1717,36.2130,36.5768,37.0969,37.3380,39.7720,36.6877,37.2409,36.6856,37.2150,37.2686,36.7535,34.6780,36.4716,37.2688,36.6335,34.3331,39.2761,39.3457,39.9207,36.6767,37.4427,36.6303,37.1750,37.1984
9.0000,39.5512,36.5009,36.5714,36.2311,35.4258,36.1601,35.9674,38.5726,36.8632,39.4901,38.2112,39.2147,37.2471,36.7868,36.0445,35.7607,37.3450,37.1519,37.1875,36.0716,36.1546,35.5471,35.7893,36.2154,36.3363,36.8399,36.9250,37.1104,39.6053,36.4489,36.6650,36.7319,39.7301,39.2985,39.0422,38.7539,36.7484,37.6850,36.7625,39.6796,42.2433,36.7896,38.3573,42.4744,40.0779,36.6609,37.4291,37.3326,35.4793,36.6716,36.0094,37.8679,38.1237,36.9309,38.0600,38.0529,36.9467,36.6611,36.0710,34.9859,36.9702,37.0053,36.6519,36.6665,37.4005,37.1042,37.1370,37.4228,37.1401,37.2361,37.8652,37.3549,35.8155,36.9768,36.9210,35.8149,36.6996,39.6732,39.2894,37.3862,36.0344,37.2950,36.7585,36.7587,36.9156,36.9832,37.1176,37.0704,36.8788,38.7435,36.8629,36.7341,36.6840,36.2357,36.0676,37.2579,37.7199,37.0806,0.0000,38.1671,38.6501,36.9312,36.3496,38.9715,36.6639,36.6184,36.6894,36.8867,36.9030,36.0551,37.0456,37.6130,39.2644,37.3226,35.9906,35.5208,37.3328,38.5712,36.6636,38.0071,37.1431,36.8950,36.9830,36.2913,36.4033,36.8081,39.4469,36.7276,36.1036,36.1129,36.1811,35.7646,35.3776,38.2066,36.7446,36.9413,36.8654,37.0118,37.0774,36.8435,35.4409,35.7533,36.1690,36.0206,37.1327,35.9797,36.0879,35.8281,36.9607,37.0869,40.1339,40.1339,39.4999,36.6125,37.4843,35.1856,36.7837,36.3447,36.5421,36.5532,36.6558,0.0000,37.8785,36.2322,36.0175,36.1984,36.5933,36.5341,39.4647,37.1552,36.8727,34.9725,34.1385,37.2989,33.1662,37.8958,36.9833,40.1570,43.9882,42.9781,39.7555,38.3655,35.8044,36.6047,36.5564,36.8406,35.4914,37.3188,36.0263,36.7970,36.8415,41.9928,43.7138,36.4474,37.4819,37.6168,37.6250,37.4460,36.9098,37.6115,37.3527,37.4834,37.6290,37.6162,36.9908,36.8629,36.0675,36.5535,0.0000,37.2675,36.8695,37.2675,36.2210,36.2494,36.5795,37.0950,37.2875,39.8712,36.6647,37.1704,36.6622,37.1420,37.2240,36.7721,34.6437,36.4826,37.2243,36.6601,34.3162,39.3539,39.4269,40.0264,36.6482,37.4062,36.6018,37.1428,37.1671
