"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,25.3660,24.8879,24.9453,24.4439,23.8073,23.3274,23.1949,25.3837,25.1198,26.2707,25.5303,26.0501,25.2630,24.3385,24.1331,23.9970,25.0656,25.1386,25.0569,24.6538,23.8614,23.0913,23.4358,24.1401,23.3015,23.6272,23.6897,24.4812,26.9974,24.8502,25.0605,25.1646,27.0341,25.1563,25.0784,25.8660,25.0860,24.3767,25.0082,25.4391,26.8941,23.9637,25.5969,27.0253,27.4443,24.3570,26.1357,26.0809,23.6751,25.9040,25.3448,25.2311,26.3922,25.6009,26.1791,25.4042,25.0796,25.7650,23.9896,24.2981,25.8004,25.8360,25.7176,25.7552,25.4217,25.7403,25.7329,26.3184,25.9104,25.9642,26.9697,26.0638,24.8581,25.8046,24.6234,24.4862,24.9399,27.0555,26.3276,24.2664,24.7132,29.6507,25.0935,25.1198,25.1737,25.1981,25.2094,25.1849,25.0248,25.4374,25.1094,24.9858,24.9391,24.7339,24.6342,24.1703,24.4633,24.4450,0.0000,25.5504,25.8220,25.0941,24.2463,24.9337,25.0246,25.0241,25.5032,25.7199,25.7518,24.6926,25.2274,26.8644,26.2272,25.4087,23.1619,22.6136,25.4172,24.6533,24.9661,25.4121,25.9519,25.0806,25.0969,24.7601,24.2020,24.3859,26.2357,25.7072,24.0141,24.0203,24.6900,23.7721,21.9355,24.9171,25.0736,24.4986,25.1241,25.1671,25.2241,24.4595,22.7909,22.9932,24.3043,24.0833,25.9406,24.2195,24.2618,23.9956,25.6751,25.7275,26.3762,26.5410,25.9299,25.0094,25.5583,23.5293,24.5637,24.3086,24.8440,24.8864,25.7600,0.0000,25.4737,24.4509,25.3652,25.4907,24.9072,24.8720,26.3970,25.3305,25.1161,24.1929,22.6145,25.1204,22.6531,24.7702,24.4282,25.6719,28.0376,28.0998,27.0341,25.0685,24.0993,25.7318,25.6744,25.7797,23.2649,25.6848,23.2149,23.6659,23.6303,26.8253,27.8539,23.3548,26.1628,26.2567,26.2649,26.1547,25.7871,26.2531,26.2092,26.3610,26.2669,26.2457,25.8393,25.1094,24.6345,24.8867,0.0000,24.6277,25.1176,24.6277,24.3960,24.4502,24.9106,25.1417,25.1281,27.1038,25.0602,24.9121,25.0211,24.9000,24.4194,24.7618,24.0495,24.5299,24.4194
2.0000,25.4964,25.0807,25.1396,24.6267,23.9779,23.4801,23.3510,25.4856,25.3110,26.3865,25.6589,26.1703,25.4605,24.4721,24.3191,24.1777,25.2829,25.3444,25.2260,24.8443,24.0351,23.2671,23.6123,24.3191,23.4458,23.7734,23.8339,24.6061,27.1024,25.0419,25.2536,25.3633,27.1284,25.2802,25.2043,25.9934,25.2739,24.4914,25.1917,25.5705,27.0458,24.0215,25.7154,27.1787,27.5378,24.5765,26.4344,26.3867,23.8560,26.1726,25.6214,25.4732,26.6429,25.8365,26.4305,25.6526,25.2767,26.0474,24.2011,24.5466,26.0435,26.0819,25.9893,26.0284,25.6539,25.9686,25.9623,26.5803,26.1430,26.1844,27.2173,26.2977,25.1162,26.0477,24.8346,24.6633,25.1339,27.1600,26.4487,24.3656,24.8996,29.6507,25.2815,25.3108,25.3650,25.3895,25.4066,25.3792,25.2149,25.5187,25.2993,25.1686,25.1208,24.9162,24.8146,24.2118,24.4828,24.5682,0.0000,25.6857,25.9507,25.2828,24.4271,25.0604,25.2048,25.2109,25.7176,25.9526,25.9912,24.8748,25.4226,27.1113,26.3494,25.6095,23.3259,22.7783,25.5972,24.7875,25.1548,25.6639,26.2164,25.2646,25.2793,24.9472,24.4179,24.5158,26.3522,25.9345,24.2257,24.2320,24.8726,23.9520,22.0714,24.9643,25.2692,24.6213,25.3144,25.3523,25.4085,24.6811,22.9476,23.1468,24.4850,24.2623,26.2071,24.4007,24.4440,24.1772,25.9032,25.9553,26.4652,26.6262,26.0153,25.2022,25.7556,23.7216,24.7371,24.4901,25.0269,25.0741,25.9873,0.0000,25.6388,24.6339,25.6417,25.7662,25.0958,25.0582,26.5145,25.5240,25.3061,24.4767,22.8815,25.2897,22.9204,25.0898,24.5575,25.8014,28.1683,28.2154,27.1272,25.1253,24.2802,26.0098,25.9490,26.0374,23.5483,25.9166,23.3717,23.8190,23.7768,26.9567,27.9853,23.5003,26.4276,26.5605,26.5683,26.4479,26.0546,26.5566,26.4732,26.6233,26.5704,26.5526,26.1038,25.2993,24.8149,25.0744,0.0000,24.8623,25.3089,24.8622,24.5774,24.6321,25.0947,25.3421,25.2981,27.2012,25.2533,25.0811,25.2004,25.0550,24.6622,24.9268,24.2981,24.7237,24.6621
3.0000,25.4468,24.9957,25.0582,24.4923,23.7277,23.4100,23.2776,25.4618,25.1955,26.3450,25.5940,26.1243,25.3586,24.3973,24.2625,24.0003,25.2892,25.3234,25.2142,24.7444,23.9464,23.1824,23.5254,24.2231,23.3808,23.7104,23.7709,24.5367,27.0402,24.9566,25.1419,25.2634,27.0591,25.2315,25.1551,25.9347,25.1584,24.4373,25.0722,25.5209,26.9964,23.9795,25.6554,27.1294,27.4675,24.6061,26.5220,26.4712,23.7807,26.3210,25.7407,25.5400,27.1431,26.0003,26.5771,25.7293,25.2404,26.1590,24.2246,24.7667,26.1284,26.1645,26.0963,26.1325,26.3852,26.0873,26.1146,26.6624,26.2363,26.2846,27.4199,26.4103,25.3210,26.1327,24.8502,24.5893,25.0878,27.0983,26.3897,24.3147,24.6375,29.6507,25.1662,25.1947,25.2493,25.2739,25.2916,25.2637,25.0997,25.4905,25.2097,25.0474,25.0116,24.8209,24.7267,24.1835,24.4633,24.4982,0.0000,25.6159,25.8886,25.1650,24.3360,25.0089,25.1906,25.2002,25.7753,26.0430,26.0757,24.4378,25.3355,27.2984,26.2903,25.5333,23.2560,22.7040,25.4613,24.7301,25.0266,25.7441,26.3031,25.1452,25.1604,24.8676,24.4453,24.4469,26.3100,26.0224,24.2491,24.2554,24.8107,23.8815,22.0102,24.9408,25.1557,24.5646,25.1982,25.2334,25.2891,24.7112,22.8788,23.0776,24.3981,24.1762,26.2950,24.2667,24.3759,24.1060,25.9993,26.0704,26.4534,26.6177,25.9957,25.0968,25.6876,23.6204,24.7153,24.4463,24.9186,24.9430,26.0794,0.0000,25.6394,24.4986,25.7602,25.8847,24.9659,24.9288,26.4613,25.4479,25.2167,24.5951,23.0091,25.2799,23.0473,25.3613,24.4853,25.7615,28.1943,28.2457,27.0572,25.1005,24.0650,26.1185,26.0601,26.1342,23.7260,26.2645,23.2991,23.7505,23.7137,26.9498,28.0067,23.4370,26.4898,26.6482,26.6563,26.5385,26.1448,26.6442,26.5582,26.7055,26.6583,26.6362,26.1919,25.2097,24.7270,24.9432,0.0000,24.9122,25.1937,24.9121,24.4910,24.5451,24.9934,25.3138,25.2880,27.1345,25.1415,25.0686,25.1853,25.0451,24.7327,24.8239,24.5022,24.6811,24.7326
4.0000,25.4511,24.9765,25.0379,24.4865,23.7240,23.4067,23.2733,25.4404,25.1847,26.3282,25.5820,26.1042,25.3523,24.3871,24.2752,24.0101,25.3330,25.3563,25.2199,24.7324,23.9410,23.1702,23.5164,24.2183,23.3782,23.7098,23.7703,24.5276,27.0325,24.9377,25.1310,25.2544,27.0485,25.2383,25.1596,25.9218,25.1480,24.4368,25.0641,25.5250,26.9963,23.9905,25.6406,27.1289,27.4606,24.6156,26.5602,26.5078,23.7866,26.3888,25.8309,25.5554,27.1520,26.0399,26.5984,25.7462,25.2551,26.2312,24.2351,24.8373,26.1653,26.2018,26.1639,26.2012,26.4092,26.1166,26.1446,26.6950,26.2764,26.3270,27.4491,26.4394,25.3993,26.1696,24.8628,24.5677,25.1395,27.0915,26.3781,24.3122,24.6375,25.5089,25.1558,25.1851,25.2375,25.2613,25.2798,25.2524,25.0885,25.4765,25.2039,25.0400,25.0036,24.8137,24.7144,24.1926,24.4633,24.4894,0.0000,25.6043,25.8761,25.1563,24.3302,25.0178,25.1918,25.2043,25.7956,26.0742,26.1115,24.4356,25.3300,27.3294,26.2783,25.5301,23.2504,22.6863,25.4672,24.7429,25.0189,25.7613,26.3419,25.1373,25.1521,24.8476,24.4554,24.4350,26.2927,26.0499,24.2597,24.2660,24.8138,23.8841,22.0078,24.9340,25.1438,24.5487,25.1880,25.2249,25.2805,24.7195,22.8767,23.0748,24.3949,24.1731,26.3336,24.2609,24.3762,24.1087,26.0278,26.0993,26.4482,26.6125,25.9863,25.0840,25.6827,23.6446,24.7190,24.4573,24.9112,24.9361,26.1066,0.0000,25.6424,24.4928,25.8493,25.9667,24.9594,24.9218,26.4468,25.4430,25.2109,24.7306,23.1575,25.2852,23.1949,25.6765,24.4754,25.7713,28.2124,28.2564,27.0459,25.0915,24.0730,26.1896,26.1322,26.1851,23.9359,26.2930,23.2943,23.7478,23.7130,26.9686,28.0255,23.4356,26.5285,26.6876,26.6958,26.5787,26.1869,26.6836,26.5930,26.7382,26.6978,26.6760,26.2377,25.2039,24.7147,24.9364,0.0000,24.9862,25.1828,24.9861,24.4879,24.5418,24.9860,25.3364,25.2957,27.1240,25.1307,25.0741,25.1856,25.0555,24.8209,24.8150,24.5762,24.7016,24.8208
5.0000,25.4714,25.0025,25.0638,24.5054,23.7431,23.4307,23.2990,25.4483,25.2044,26.3391,25.5974,26.1180,25.3732,24.4068,24.2906,24.0274,25.3403,25.3608,25.2365,24.7494,23.9684,23.2322,23.5604,24.2413,23.3993,23.7187,23.7780,24.5447,27.0351,24.9639,25.1512,25.2739,27.0535,25.2581,25.1800,25.9366,25.1676,24.4526,25.0830,25.5453,27.0184,23.9967,25.6558,27.1511,27.4679,24.6463,26.6476,26.5919,23.8036,26.4645,25.9121,25.5946,27.2296,26.1087,26.6493,25.7874,25.2683,26.3166,24.2668,24.9612,26.2318,26.2688,26.2433,26.2815,26.4733,26.1662,26.1971,26.7707,26.3547,26.4125,27.5079,26.5316,25.5298,26.2360,24.8950,24.5994,25.1089,27.0929,26.3881,24.3254,24.6375,25.5144,25.1753,25.2039,25.2581,25.2828,25.2987,25.2717,25.1087,25.4850,25.2199,25.0586,25.0225,24.8330,24.7380,24.1959,24.4633,24.5028,0.0000,25.6201,25.8907,25.1755,24.3533,25.0378,25.2072,25.2248,25.8350,26.1304,26.1765,24.4536,25.3450,27.3882,26.2893,25.5407,23.2792,22.7870,25.4973,24.7634,25.0360,25.8011,26.4181,25.1565,25.1721,24.8753,24.4867,24.4538,26.3040,26.0983,24.2913,24.2977,24.8242,23.9026,22.0276,24.9380,25.1659,24.5659,25.2075,25.2442,25.3000,24.7488,22.9040,23.1001,24.4146,24.1926,26.4099,24.2795,24.3961,24.1274,26.0789,26.1487,26.4680,26.6317,26.0007,25.1057,25.6997,23.6381,24.7522,24.4778,24.9301,24.9526,26.1535,0.0000,25.6436,24.5116,25.9306,26.0474,24.9756,24.9394,26.4555,25.4590,25.2269,24.8110,23.2415,25.3001,23.2785,25.8355,24.4941,25.7962,28.2593,28.3071,27.0511,25.0968,24.0904,26.2726,26.2130,26.2577,24.0471,26.3502,23.3222,23.7663,23.7221,27.0095,28.0707,23.4553,26.6080,26.7786,26.7862,26.6588,26.2676,26.7744,26.6694,26.8140,26.7883,26.7658,26.3224,25.2199,24.7383,24.9528,0.0000,24.9978,25.2026,24.9978,24.5073,24.5614,25.0046,25.3451,25.3127,27.1293,25.1509,25.0906,25.1998,25.0761,24.8346,24.8342,24.7013,24.7128,24.8346
6.0000,25.4701,25.0268,25.0879,24.5285,23.7654,23.4508,23.3199,25.4593,25.2277,26.3474,25.6104,26.1256,25.4006,24.4169,24.3290,24.0638,25.3834,25.4004,25.2916,24.7824,23.9923,23.2508,23.5823,24.2670,23.4181,23.7431,23.8029,24.5549,27.0446,24.9884,25.1743,25.2973,27.0664,25.2565,25.1808,25.9473,25.1915,24.4631,25.1074,25.5435,27.0061,23.9958,25.6686,27.1379,27.4838,24.7235,26.7800,26.7221,23.8409,26.5657,26.0139,25.6868,27.3403,26.2425,26.7494,25.8841,25.3025,26.4228,24.3398,25.2064,26.3489,26.3869,26.3500,26.3892,26.5770,26.2680,26.3030,26.9004,26.4838,26.5485,27.6131,26.6752,25.7702,26.3531,24.9653,24.6253,25.1391,27.1020,26.3975,24.3346,24.6375,29.6507,25.1993,25.2294,25.2815,25.3064,25.3215,25.2948,25.1330,25.4900,25.2464,25.0835,25.0470,24.8603,24.7648,24.1930,24.4633,24.5138,0.0000,25.6337,25.9022,25.1985,24.3788,25.0403,25.2596,25.2804,25.9210,26.2378,26.2924,24.4817,25.3708,27.4947,26.2991,25.5661,23.3006,22.7962,25.5258,24.7744,25.0579,25.8990,26.5455,25.1808,25.1960,24.9006,24.5620,24.4660,26.3123,26.1981,24.3643,24.3707,24.8505,23.9399,22.0454,24.9408,25.1875,24.5828,25.2320,25.2682,25.3240,24.8268,22.9243,23.1201,24.4456,24.2234,26.5372,24.3024,24.4339,24.1650,26.1804,26.2499,26.4559,26.6174,25.9967,25.1291,25.7328,23.6737,24.7961,24.5187,24.9553,24.9741,26.2533,0.0000,25.7176,24.5347,26.0326,26.1507,24.9972,24.9613,26.4605,25.4889,25.2534,24.9004,23.3219,25.3581,23.3592,25.9160,24.5041,25.7811,28.1633,28.2417,27.0638,25.1003,24.1256,26.3790,26.3188,26.3657,24.1226,26.4544,23.3430,23.7892,23.7466,26.9536,27.9808,23.4746,26.7312,26.9117,26.9190,26.7903,26.4041,26.9074,26.7976,26.9439,26.9214,26.8974,26.4558,25.2464,24.7651,24.9743,0.0000,25.0446,25.2259,25.0445,24.5389,24.5930,25.0303,25.3817,25.3685,27.1418,25.1739,25.1424,25.2513,25.1333,24.8831,24.8533,24.9370,24.7516,24.8830
7.0000,35.5347,34.9224,35.0036,34.2632,33.2124,32.7372,32.5568,35.5545,35.2365,36.7848,35.7740,36.4790,35.4784,34.0954,33.9478,33.6106,35.3258,35.3527,35.3440,34.5932,33.4990,32.4611,32.9224,33.8870,32.6910,33.1423,33.2264,34.2880,37.7644,34.8699,35.1567,35.3264,37.7927,35.2432,35.1371,36.2392,35.1891,34.1478,35.0842,35.6352,37.6352,33.5057,35.8558,37.8155,38.3775,34.5589,37.4891,37.3963,33.2960,37.1276,36.3797,35.8992,37.9644,36.7372,37.3678,36.1735,35.2381,36.9705,34.0143,35.7327,36.8869,36.9395,36.8699,36.9283,36.7548,36.7227,36.7619,37.6634,37.1041,37.2155,38.5434,37.3782,36.3167,36.8926,34.8808,34.3527,35.0232,37.8446,36.8622,33.9708,34.3958,35.5271,35.2000,35.2428,35.3099,35.3436,35.3679,35.3307,35.1047,35.5913,35.2859,35.0534,34.9930,34.7494,34.5994,33.7691,34.1464,34.2376,0.0000,35.8040,36.1758,35.2110,34.0386,34.9452,35.2982,35.3304,36.2417,36.7077,36.8074,34.2070,35.4576,38.3939,36.7256,35.7358,32.5258,31.8373,35.7755,34.5813,35.0043,36.1923,37.1738,35.1871,35.2098,34.7426,34.3289,34.1605,36.7363,36.6362,34.0484,34.0573,34.6507,33.4368,30.7747,34.8184,35.1693,34.3159,35.2469,35.3076,35.3856,34.7088,31.9965,32.2732,34.1502,33.8396,37.1619,33.9475,34.1294,33.7512,36.6114,36.6983,36.9292,37.1555,36.2933,35.0870,35.9744,33.0669,34.6036,34.2161,34.8637,34.8884,36.7105,0.0000,35.9440,34.2720,36.4071,36.5751,34.9205,34.8673,36.9442,35.6343,35.2958,34.7933,32.5866,35.4373,32.6388,36.1682,34.2167,35.9812,39.3289,39.4228,37.7891,35.0430,33.6988,36.9104,36.8218,36.9016,33.6925,36.8438,32.5888,33.2092,33.1472,37.6235,39.0721,32.7716,37.4262,37.6773,37.6877,37.5135,36.9990,37.6712,37.5221,37.7244,37.6909,37.6576,37.0569,35.2860,34.5999,34.8887,0.0000,34.8622,35.2335,34.8622,34.2810,34.3532,34.9769,35.3369,35.4505,37.8981,35.1562,35.1300,35.2860,35.1269,34.6413,34.7204,35.3535,34.5024,34.6412
8.0000,35.0728,34.5270,34.6056,33.8917,32.8569,32.3622,32.1900,35.0819,34.8479,36.2846,35.3374,35.9996,35.0757,33.7215,33.5056,33.2497,34.6615,34.6863,35.1073,34.2084,33.1309,32.1104,32.5654,33.5186,32.3129,32.7574,32.8405,33.9191,37.2077,34.4758,34.7678,34.9336,37.2326,34.7871,34.6876,35.7806,34.8020,33.7433,34.7045,35.1700,37.1042,33.0962,35.4161,37.2785,37.8059,34.3244,37.5160,37.4168,32.9445,37.1056,36.3755,35.6678,37.9329,36.7874,37.2094,35.9454,34.6557,36.9826,33.7797,36.6395,36.8928,36.9458,36.8784,36.9410,36.7548,36.6603,36.7154,37.6750,37.1321,37.2580,38.4713,37.3840,36.7491,36.8985,34.6403,33.9615,34.4893,37.2824,36.3633,33.5743,34.0232,34.8879,34.8126,34.8544,34.9205,34.9538,34.9751,34.9397,34.7177,35.1299,34.9078,34.6753,34.6118,34.3808,34.2227,33.3573,33.7276,33.8608,0.0000,35.3674,35.7192,34.8299,33.6655,34.5005,35.0670,35.1030,36.1231,36.6711,36.8103,33.8385,35.0749,38.3292,36.2351,35.3490,32.1605,31.4838,35.3632,34.1568,34.6237,35.9657,37.2012,34.8055,34.8284,34.3476,34.0948,33.7753,36.2394,36.5662,33.8138,33.8226,34.2103,33.1050,30.4188,34.3799,34.7778,33.9061,34.8596,34.9235,35.0009,34.4752,31.6246,31.9013,33.8034,33.4961,37.1900,33.5795,33.8059,33.4163,36.5491,36.6341,36.3988,36.6156,35.7957,34.6969,35.6041,32.7358,34.1272,33.7627,34.4876,34.5105,36.6390,0.0000,35.6878,33.9004,36.4037,36.5729,34.5413,34.4854,36.4353,35.2621,34.9175,34.7692,32.5583,35.1986,32.6107,36.0468,33.8453,35.4841,38.6542,38.7699,37.2296,34.5979,33.3368,36.9217,36.8281,36.9106,33.6382,36.8102,32.2214,32.8291,32.7625,37.0383,38.4092,32.3881,37.4404,37.7064,37.7165,37.5403,37.0611,37.7001,37.5392,37.7359,37.7197,37.6852,37.0974,34.9078,34.2232,34.5108,0.0000,34.2252,34.8448,34.2251,33.9347,34.0046,34.5997,34.7119,35.1923,37.3347,34.7673,34.8991,35.0541,34.8977,34.0172,34.3428,36.2522,33.9723,34.0171
9.0000,25.3597,25.0636,25.1191,24.6002,23.8521,23.4756,23.3580,25.4169,25.2907,26.2794,25.6299,26.0863,25.4408,24.4573,24.2723,24.1536,24.9023,24.9231,25.6604,24.8205,24.0450,23.2963,23.6296,24.3336,23.4357,23.7598,23.8186,24.5993,26.9035,25.0273,25.2332,25.3506,26.9188,25.1639,25.0959,25.9398,25.2594,24.4564,25.1983,25.4264,26.7516,24.0043,25.6887,26.8710,27.3243,25.0600,27.6089,27.5310,23.9372,27.2960,26.7632,26.0541,28.0268,27.1817,27.2760,26.2644,24.9893,27.2200,24.6632,27.9842,27.1509,27.1891,27.1428,27.1907,27.2854,26.9563,27.0263,27.7303,27.3400,27.4420,28.2917,27.5270,27.5607,27.1550,25.2932,24.6633,24.9111,26.9558,26.3342,24.3436,24.6375,25.0445,25.2669,25.2967,25.3426,25.3662,25.3811,25.3561,25.1961,25.4561,25.3435,25.1794,25.1294,24.9747,24.8572,24.1922,24.4633,24.5602,0.0000,25.6503,25.8951,25.2894,24.4392,24.9698,25.6268,25.6525,26.4996,26.9660,27.0892,24.5747,25.4604,28.1902,26.2471,25.6537,23.3353,22.8318,25.6618,24.7477,25.1280,26.2821,27.3938,25.2735,25.2950,24.9363,24.8935,24.4933,26.2488,26.8680,24.6882,24.6947,24.7969,24.0733,22.0619,24.9254,25.2406,24.5817,25.3019,25.3559,25.4104,25.1694,22.9425,23.1421,24.5686,24.3452,27.3868,24.3735,24.5969,24.2996,26.8635,26.9343,26.3047,26.4557,25.9014,25.1832,25.8427,23.8049,24.7124,24.4583,25.0418,25.0462,26.9231,0.0000,26.0754,24.6064,26.7845,26.9115,25.0678,25.0259,26.3826,25.5996,25.3502,25.5744,23.9456,25.7258,23.9843,26.4570,24.5462,25.6450,27.8218,27.9266,26.9171,25.0797,24.2159,27.1749,27.1044,27.1677,24.7285,27.1737,23.3795,23.8144,23.7635,26.7175,27.6558,23.4888,27.5496,27.7487,27.7566,27.6342,27.3290,27.7441,27.6365,27.7748,27.7588,27.7331,27.3236,25.3435,24.8575,25.0464,0.0000,24.6048,25.2884,24.6047,24.6661,24.7157,25.1240,24.9904,25.7188,26.9903,25.2329,25.5139,25.6173,25.5116,24.4629,24.9255,27.6902,24.5300,24.4628
10.0000,25.2772,25.0360,25.0914,24.5616,23.8172,23.4179,23.3012,25.2980,25.2464,26.1011,25.5053,25.9027,25.3802,24.3771,24.2295,24.1273,24.8072,24.8293,25.6736,24.7910,23.9901,23.2027,23.5526,24.2899,23.3785,23.7142,23.7758,24.5205,26.7161,25.0003,25.1937,25.3102,26.7309,25.0938,25.0219,25.8063,25.2125,24.3986,25.1492,25.3416,26.6198,23.9787,25.5521,26.7350,27.1270,25.1037,27.7058,27.6383,23.9099,27.4485,26.9503,26.0965,28.1001,27.2699,27.3523,26.3064,24.9191,27.4107,24.6975,28.0597,27.2388,27.2791,27.3117,27.3679,27.3776,27.0485,27.1176,27.8417,27.4082,27.4945,28.3730,27.6204,27.6368,27.2429,25.3223,24.6633,24.8612,26.7665,26.1738,24.2946,24.6375,24.9197,25.2196,25.2484,25.2988,25.3218,25.3383,25.3115,25.1501,25.3684,25.2945,25.1313,25.0842,24.9434,24.8368,24.1958,24.4633,24.4786,0.0000,25.5329,25.7628,25.2371,24.3970,24.9097,25.6370,25.6618,26.5191,27.0211,27.1734,24.5337,25.4072,28.2772,26.0922,25.5910,23.2628,22.7078,25.6205,24.7073,25.0900,26.3187,27.5013,25.2232,25.2448,24.9164,24.9331,24.4038,26.0696,26.8957,24.7227,24.7291,24.7780,24.0493,22.0080,24.8850,25.2052,24.4725,25.2530,25.3024,25.3530,25.2199,22.8844,23.0845,24.5366,24.3135,27.4962,24.3353,24.5750,24.2754,26.9260,27.0246,26.1886,26.3353,25.7988,25.1467,25.7817,23.7690,24.6950,24.4270,25.0022,25.0102,26.9184,0.0000,26.1012,24.5679,26.9711,27.0920,25.0306,24.9881,26.2070,25.5446,25.3010,25.7731,24.1617,25.7392,24.1992,26.9140,24.4668,25.5549,27.6358,27.7699,26.7296,25.0257,24.1874,27.3576,27.2805,27.2958,25.0178,27.2695,23.3190,23.7584,23.7175,26.5782,27.4789,23.4286,27.6425,27.8388,27.8464,27.7348,27.4756,27.8342,27.7485,27.8861,27.8487,27.8238,27.4281,25.2945,24.8371,25.0104,0.0000,24.5253,25.2445,24.5253,24.6350,24.6847,25.0828,24.9066,25.7310,26.8018,25.1934,25.5288,25.6276,25.5289,24.3909,24.8648,27.7661,24.4671,24.3908
