"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,39.9961,39.0658,39.1539,38.2982,37.2282,36.8478,36.6201,40.6354,39.7670,41.8640,40.4530,41.5304,39.7895,37.9690,37.6372,36.8089,38.7257,39.0291,39.3209,38.5370,37.6826,37.2182,37.4114,37.9624,36.7884,37.0956,37.1706,38.1386,42.6595,39.0076,39.1662,39.2990,42.5539,39.6204,39.5513,41.0108,39.5903,38.4753,39.3763,40.1097,42.3717,38.5150,40.5292,42.5756,43.1664,38.2445,41.3673,41.3838,36.9799,40.6057,39.6333,39.6920,41.7634,40.3137,41.2392,39.9881,39.1177,40.3824,37.6661,38.1636,40.5993,40.6597,40.3302,40.3891,40.3973,40.5168,40.5345,41.4308,40.7513,40.7924,42.4481,41.0807,39.1036,40.6059,38.6376,38.5326,38.9734,42.7565,41.7379,38.2471,38.4058,39.2240,39.6028,39.6658,39.8501,39.8772,39.8920,39.8618,39.5557,40.4798,39.4747,39.3306,39.1906,38.8765,38.7435,38.6038,38.8378,37.9335,0.0000,40.4624,40.9311,39.5219,38.1107,39.2559,39.2738,39.2880,40.0984,40.4726,40.5201,36.2844,39.9520,42.2803,41.5818,40.1924,36.6652,37.1260,41.3921,38.7839,38.9706,40.0051,40.8784,39.4936,39.5619,38.9039,37.9993,37.9799,41.8112,40.4468,37.7032,37.7130,38.7589,37.2270,34.6226,39.5998,39.1932,38.0211,39.6415,39.6455,39.7457,38.3953,36.0376,36.3347,38.2026,37.8538,40.8684,37.9418,38.0565,37.5758,40.4029,40.4941,42.1071,42.3792,41.3334,39.1275,40.9487,36.7213,38.3391,37.9236,38.9957,38.9068,40.5306,0.0000,40.0599,38.3058,39.6708,39.9034,38.9519,38.9188,41.9444,40.5691,40.1261,37.6517,34.9773,39.4271,35.0148,39.1886,38.0794,40.5036,44.6487,44.8662,42.5370,39.8550,36.7319,40.3357,40.2411,40.4979,36.2998,40.5822,36.6978,37.2302,37.1028,42.4796,44.3324,36.8735,41.1851,41.4373,41.4481,41.2473,40.6364,41.4320,41.2604,41.4978,41.4521,41.4198,40.6961,40.1154,38.7440,38.9069,0.0000,37.7035,39.7700,37.7034,38.3198,38.3835,39.1416,39.1374,39.4622,42.7013,39.1657,38.9367,39.2649,39.0081,37.2195,38.8581,37.8138,38.1872,37.2196
2.0000,38.0370,37.0818,37.1647,36.3618,35.3379,35.0112,34.7884,38.8938,37.6285,39.8203,38.4098,39.4606,37.7402,36.0080,35.8485,35.5976,36.7438,37.0639,37.3473,36.5671,35.8053,35.3247,35.5268,36.0771,34.9559,35.2499,35.3234,36.1893,40.5040,37.0269,37.1701,37.2826,40.3948,37.6814,37.6099,38.9540,37.4620,36.5685,37.2644,38.1461,40.3173,36.6174,38.4891,40.5130,40.9713,36.3700,39.3749,39.3953,35.2633,38.7073,37.7639,37.7193,40.0640,38.4429,39.2588,37.9921,37.1435,38.4527,35.8357,36.4114,38.6560,38.7132,38.4073,38.4601,38.9357,38.6075,38.6471,39.4445,38.7851,38.8140,40.5012,39.0899,37.3104,38.6622,36.7852,36.5767,37.0029,40.5953,39.6473,36.3492,36.4503,37.2507,37.4738,37.5327,37.7063,37.7313,37.7483,37.7188,37.4277,38.6118,37.4415,37.2209,37.1627,36.8806,36.7618,36.7199,36.9635,35.9939,0.0000,38.4159,38.8731,37.4006,36.2212,37.3252,37.3170,37.3389,38.1619,38.5388,38.5806,36.2844,37.8915,40.3284,39.4993,38.1243,34.8247,35.2102,39.2191,36.8567,36.9863,38.0122,38.9168,37.3770,37.4577,36.9274,36.1456,36.0152,39.7633,38.5136,35.8718,35.8811,36.7938,35.4232,32.8980,37.7275,37.1930,36.0473,37.5134,37.5202,37.6139,36.5093,34.2370,34.5218,36.2832,35.9519,38.9078,36.0228,36.1626,35.7550,38.4762,38.5833,40.2251,40.4975,39.4579,37.1351,38.8243,35.0211,36.5086,36.1181,36.9902,36.9258,38.6000,0.0000,38.0028,36.3684,37.7984,38.0149,36.9674,36.9327,39.8677,38.4708,38.0537,35.8455,33.2716,37.4470,33.3088,37.1030,36.1235,38.5331,42.5680,42.8032,40.3783,37.9836,35.6990,38.4101,38.3252,38.5642,34.4692,38.8311,34.8603,35.3719,35.2565,40.4405,42.2544,35.0360,39.2010,39.4390,39.4496,39.2635,38.6868,39.4341,39.2814,39.5083,39.4533,39.4192,38.7453,38.0438,36.7622,36.9259,0.0000,35.7220,37.6314,35.7218,36.3918,36.4463,37.1229,37.1638,37.4806,40.5372,37.1696,36.9871,37.3074,37.0534,35.2386,36.8018,36.0791,36.3290,35.2387
3.0000,37.3614,36.1302,36.2088,35.4571,34.4727,34.2412,34.0057,38.2194,36.6900,38.9791,37.5785,38.5976,36.7917,35.2517,34.8849,34.6977,35.5760,35.9685,36.3513,35.6290,34.9547,34.5152,34.6962,35.1927,34.2104,34.4983,34.5731,35.4626,39.6219,36.0777,36.2223,36.3220,39.5036,36.9849,36.9158,38.1214,36.5287,35.8469,36.3345,37.4747,39.7347,36.1518,37.6760,39.9384,40.0572,35.4081,38.2204,38.2355,34.3533,37.6368,36.7065,36.7101,38.9996,37.4481,38.1987,36.9717,36.0935,37.3797,34.8860,35.7723,37.5813,37.6323,37.3342,37.3839,37.8839,37.5610,37.6065,38.3296,37.7040,37.7362,39.4045,37.9852,36.5055,37.5873,35.8145,35.6368,35.9746,39.7124,38.7860,35.7143,35.5341,36.1517,36.5402,36.5955,36.7643,36.7874,36.8053,36.7768,36.4920,38.0179,36.4993,36.2899,36.2358,35.9460,35.8255,36.3588,36.6480,35.2725,0.0000,37.5723,38.0348,36.4624,35.3302,36.6151,36.3186,36.3441,37.1289,37.4817,37.5117,35.4310,36.9321,39.2365,38.6446,37.1592,34.0336,34.4614,38.2720,36.1136,36.0566,36.9910,37.8126,36.4388,36.5212,35.9803,35.1890,35.2623,38.9186,37.4639,34.9214,34.9305,35.8215,34.5100,32.1964,37.2853,36.2414,35.2997,36.5769,36.5787,36.6697,35.5467,33.4775,33.7598,35.3660,35.0431,37.8036,35.1263,35.2311,34.8334,37.4286,37.5373,39.6112,39.8908,38.8534,36.1870,37.8403,34.1462,35.4944,35.1364,36.0611,35.9977,37.5484,0.0000,36.9855,35.4633,36.7400,36.9531,36.0383,36.0068,39.0135,37.4961,37.0896,34.8135,32.2784,36.4532,32.3163,35.7874,35.3831,37.8289,41.8356,42.0734,39.4873,37.4983,34.8059,37.3369,37.2549,37.4871,33.3482,37.7836,34.0785,34.5983,34.5042,39.7405,41.5271,34.2955,38.0607,38.2783,38.2895,38.1229,37.5882,38.2739,38.1694,38.3916,38.2928,38.2498,37.6495,37.0800,35.8260,35.9977,0.0000,34.4377,36.6927,34.4375,35.4692,35.5204,36.1895,36.0908,36.4813,39.6462,36.2218,36.0040,36.3081,36.0702,33.9005,35.9362,35.4386,35.3136,33.9007
4.0000,37.9251,36.6446,36.7225,35.9670,34.9720,34.7158,34.4798,38.6211,37.2036,39.4244,38.0523,39.0489,37.3359,35.7182,35.3873,35.2051,36.0414,36.4551,36.9339,36.1272,35.4548,35.0153,35.1986,35.6989,34.6765,34.9630,35.0355,35.9192,40.0874,36.5920,36.7411,36.8419,39.9667,37.5539,37.4617,38.5889,37.0406,36.3046,36.8501,38.0430,40.3936,36.5138,38.1442,40.6054,40.5334,35.9737,38.9631,38.9904,34.8581,38.3061,37.3744,37.3146,39.6772,38.1046,38.8403,37.5854,36.5950,38.0629,35.4390,36.5295,38.2351,38.2932,38.0076,38.0595,38.5349,38.1925,38.2422,39.0187,38.3475,38.3630,40.0730,38.6435,37.2362,38.2412,36.3764,36.1451,36.4681,40.1784,39.2487,36.1411,36.0442,36.6358,37.0522,37.1095,37.2781,37.3011,37.3210,37.2917,37.0031,38.4002,37.0239,36.8065,36.7506,36.4632,36.3394,36.6928,36.9635,35.7270,0.0000,38.0491,38.5045,36.9824,35.8380,37.1649,36.8835,36.9105,37.7397,38.1194,38.1596,35.9394,37.4656,39.9034,39.1082,37.7012,34.5173,34.9460,38.8570,36.6304,36.5742,37.6077,38.4994,36.9586,37.0428,36.4940,35.7492,35.7346,39.3648,38.0944,35.4749,35.4842,36.3267,35.0195,32.6351,37.6309,36.7590,35.7852,37.0927,37.0990,37.1903,36.1151,33.9540,34.2330,35.8807,35.5531,38.4915,35.6314,35.7530,35.3476,38.0585,38.1679,39.9533,40.2208,39.2148,36.7048,38.3923,34.6560,36.0022,35.6423,36.5769,36.5144,38.1807,0.0000,37.6209,35.9733,37.4084,37.6235,36.5566,36.5264,39.4683,38.0399,37.6261,35.4889,32.9082,37.0434,32.9466,36.5656,35.8449,38.3773,42.1757,42.3145,39.9495,37.8542,35.3134,38.0159,37.9294,38.1517,34.0267,38.4262,34.5539,35.0725,34.9690,40.2070,41.8900,34.7666,38.7778,39.0265,39.0367,38.8530,38.2736,39.0214,38.8595,39.0818,39.0404,39.0078,38.3349,37.6163,36.3399,36.5144,0.0000,34.8604,37.2064,34.8602,35.9859,36.0377,36.7071,36.5883,37.0687,40.1097,36.7407,36.5830,36.8719,36.6553,34.3033,36.4337,36.1906,35.8098,34.3035
5.0000,39.8523,38.7355,38.8180,37.9976,36.9483,36.5793,36.3412,40.6354,39.4392,41.5891,40.1544,41.1984,39.5249,37.6772,37.2701,36.5948,38.0278,38.4624,38.9654,38.1815,37.4029,36.9684,37.1506,37.6690,36.5214,36.8208,36.8943,37.8468,42.3206,38.6798,38.8466,38.9715,42.1961,39.4260,39.3577,40.7193,39.2642,38.1609,39.0474,39.9781,42.4888,38.2677,40.2328,42.7151,42.7967,38.0058,41.1031,41.1266,36.6825,40.4099,39.4441,39.4537,41.7010,40.2295,41.0201,39.7468,38.6339,40.1642,37.4331,38.8862,40.3302,40.3903,40.1016,40.1565,40.3973,40.2788,40.3277,41.1619,40.4637,40.4910,42.2366,40.7975,39.4960,40.3367,38.4025,38.2016,38.5128,42.4174,41.4249,37.9676,38.0996,38.6495,39.2770,39.3428,39.5196,39.5454,39.5619,39.5326,39.2297,40.3525,39.1568,38.9998,38.8713,38.5548,38.4185,38.3885,38.6272,37.6441,0.0000,40.1625,40.6345,39.1991,37.8139,39.0434,38.9184,38.9512,39.8129,40.2107,40.2507,36.2844,39.6347,42.0669,41.2743,39.8838,36.3968,36.8938,41.1417,38.5335,38.6598,39.7708,40.6135,39.1614,39.2332,38.5769,37.7639,37.6921,41.5271,40.1847,37.4701,37.4799,38.3847,36.9225,34.3714,39.4266,38.8697,37.7419,39.3183,39.3128,39.4127,38.1548,35.7767,36.0706,37.8928,37.5468,40.6056,37.6439,37.7419,37.2684,40.1476,40.2532,42.0986,42.3817,41.2683,38.8059,40.6274,36.4437,37.9552,37.5530,38.6774,38.5966,40.2711,0.0000,39.6296,38.0051,39.4795,39.7040,38.6439,38.6189,41.6452,40.2482,39.8092,37.4645,34.7785,39.0708,34.8171,38.8838,37.7870,40.3398,44.6477,44.8644,42.1779,39.6948,36.5494,40.1129,40.0219,40.2432,36.0472,40.4441,36.4217,36.9522,36.8278,42.4002,44.3199,36.6146,40.8957,41.1712,41.1823,40.9914,40.3791,41.1658,40.9944,41.2285,41.1861,41.1482,40.4420,39.7985,38.4190,38.5966,0.0000,36.7847,39.4422,36.7846,38.0077,38.0692,38.8214,38.6165,39.1101,42.3473,38.8461,38.5943,38.9054,38.6796,36.1984,38.5429,38.5226,37.7417,36.1986
6.0000,39.9508,38.8023,38.8841,38.0680,37.0196,36.6540,36.4133,40.6354,39.5116,41.6339,40.2186,41.2494,39.6044,37.7474,37.3383,36.6499,38.0913,38.5360,39.0297,38.2572,37.4745,37.0353,37.2211,37.7394,36.5968,36.8993,36.9720,37.9179,42.4160,38.7469,38.9164,39.0428,42.2972,39.5240,39.4529,40.7843,39.3365,38.2406,39.1206,40.0773,42.6027,38.3538,40.2920,42.8303,42.9045,38.1038,41.2027,41.2264,36.7496,40.5609,39.6245,39.5712,41.7446,40.3597,41.1330,39.8705,38.7051,40.3287,37.5238,39.2595,40.4329,40.4944,40.2568,40.3146,40.3973,40.3698,40.4188,41.2561,40.5685,40.5969,42.3283,40.9019,39.7820,40.4394,38.4880,38.2720,38.6553,42.5151,41.4921,38.0416,38.1688,38.7152,39.3493,39.4150,39.5923,39.6184,39.6333,39.6044,39.3020,40.3904,39.2290,39.0734,38.9426,38.6257,38.4893,38.4684,38.6926,37.7154,0.0000,40.2281,40.6999,39.2711,37.8841,39.1406,38.9799,39.0179,39.8955,40.3059,40.3519,36.2844,39.7088,42.1627,41.3406,39.9588,36.4705,36.9495,41.2518,38.6300,38.7300,39.8954,40.7177,39.2352,39.3062,38.6451,37.8585,37.7636,41.5729,40.2750,37.5608,37.5706,38.4787,36.9904,34.4424,39.4790,38.9394,37.8165,39.3906,39.3861,39.4860,38.2550,35.8553,36.1466,37.9622,37.6156,40.7088,37.7137,37.8113,37.3370,40.2395,40.3439,42.1683,42.4517,41.3229,38.8750,40.7064,36.5333,38.0102,37.6182,38.7486,38.6667,40.3601,0.0000,39.7242,38.0755,39.6587,39.8756,38.7145,38.6905,41.6993,40.3249,39.8846,37.7023,35.0388,39.1403,35.0757,39.4584,37.8574,40.4519,44.8077,45.0152,42.2793,39.7429,36.5963,40.2744,40.1831,40.3729,36.4225,40.5053,36.4936,37.0282,36.9064,42.5245,44.4765,36.6920,41.0094,41.2695,41.2797,41.0935,40.4904,41.2642,41.0921,41.3229,41.2837,41.2502,40.5569,39.8738,38.4898,38.6667,0.0000,36.8461,39.5145,36.8460,38.0773,38.1394,38.8929,38.6885,39.1767,42.4467,38.9159,38.6580,38.9656,38.7456,36.2587,38.6151,38.8909,37.8120,36.2590
7.0000,39.8440,38.6791,38.7592,37.9581,36.9156,36.5517,36.3078,40.6354,39.3882,41.5636,40.1242,41.1716,39.4978,37.6457,37.2314,36.5816,37.9494,38.3889,38.9080,38.1242,37.3677,36.9253,37.1118,37.6320,36.4961,36.8002,36.8744,37.8183,42.2922,38.6245,38.7988,38.9219,42.1800,39.4207,39.3496,40.6927,39.2140,38.1425,39.0006,39.9697,42.4796,38.2731,40.2020,42.7058,42.7915,38.0401,41.1922,41.2111,36.6532,40.5535,39.6250,39.5167,41.7290,40.3781,41.0934,39.8189,38.5640,40.3349,37.4577,39.5350,40.4133,40.4764,40.2545,40.3125,40.3974,40.3358,40.3926,41.2452,40.5642,40.6026,42.2959,40.9036,39.9771,40.4198,38.4160,38.1497,38.4502,42.3882,41.3900,37.9486,38.0577,38.5655,39.2267,39.2915,39.4686,39.4945,39.5097,39.4807,39.1790,40.3435,39.1103,38.9538,38.8276,38.5108,38.3718,38.3884,38.6201,37.6130,0.0000,40.1314,40.6055,39.1499,37.7756,39.0416,38.8755,38.9216,39.8375,40.2746,40.3302,36.2844,39.5852,42.1326,41.2410,39.8337,36.3579,36.8423,41.1183,38.5390,38.6173,39.8424,40.7088,39.1158,39.1902,38.5218,37.7938,37.6594,41.5014,40.2344,37.4945,37.5043,38.3298,36.8912,34.3476,39.4187,38.8224,37.7065,39.2677,39.2660,39.3654,38.1922,35.7541,36.0452,37.8555,37.5098,40.6991,37.6048,37.7086,37.2369,40.2026,40.3089,42.1242,42.4109,41.2774,38.7563,40.5725,36.4144,37.9298,37.5211,38.6343,38.5542,40.3192,0.0000,39.5147,37.9655,39.6592,39.8755,38.6020,38.5806,41.6055,40.1951,39.7594,37.7118,35.0629,39.0085,35.0989,39.5925,37.7574,40.3458,44.7513,44.9835,42.1629,39.6866,36.5381,40.2771,40.1829,40.3628,36.4884,40.4876,36.3876,36.9247,36.8072,42.4461,44.4148,36.5878,41.0025,41.2613,41.2711,41.0789,40.4962,41.2559,41.0827,41.3119,41.2752,41.2434,40.5702,39.7488,38.3722,38.5542,0.0000,36.7083,39.3912,36.7081,37.9702,38.0316,38.7770,38.5444,39.0548,42.3272,38.7983,38.5413,38.8603,38.6245,36.1228,38.5018,39.1570,37.6893,36.1230
8.0000,37.9152,36.5830,36.6563,35.9602,34.9770,34.7229,34.4837,38.7092,37.2059,39.4918,38.0678,39.0984,37.3952,35.6983,35.4117,35.2551,35.9758,36.3966,37.0551,36.0759,35.4613,35.0316,35.2107,35.7019,34.6825,34.9664,35.0393,35.9000,40.1543,36.5317,36.7117,36.8111,40.0545,37.5226,37.4470,38.6217,37.0418,36.3016,36.8394,38.0345,40.4159,36.5191,38.1590,40.6305,40.6426,36.2723,39.4696,39.4893,34.9033,38.7883,37.8906,37.7161,40.1078,38.6844,39.2797,38.0155,36.5251,38.5782,35.7103,38.2642,38.6675,38.7327,38.5011,38.5577,38.9590,38.5642,38.6437,39.4882,38.8259,38.8664,40.4763,39.1936,38.5151,38.6737,36.6176,36.0565,36.3972,40.2453,39.2921,36.1366,36.0277,36.5635,37.0540,37.1164,37.2800,37.3033,37.3213,37.2931,37.0074,38.4572,36.9989,36.7926,36.7331,36.4190,36.2722,36.6963,36.9635,35.7007,0.0000,38.0662,38.5337,36.9771,35.8350,37.1487,37.0018,37.0423,38.0202,38.5053,38.5832,35.9447,37.4493,40.3151,39.1492,37.6883,34.5233,34.9723,38.9393,36.6446,36.5575,38.0399,38.9821,36.9479,37.0382,36.4249,36.0349,35.7109,39.4293,38.4432,35.7455,35.7548,36.2436,35.0664,32.6407,37.6574,36.7295,35.7536,37.0951,37.0895,37.1820,36.4182,33.9685,34.2431,35.8957,35.5680,38.9731,35.6245,35.8016,35.3949,38.4219,38.5356,40.1466,40.4296,39.3431,36.6679,38.3957,34.6856,36.0690,35.6860,36.5587,36.4977,38.5270,0.0000,37.6996,35.9662,37.9238,38.1332,36.5429,36.5237,39.5067,38.0337,37.6158,36.0158,33.4722,37.1614,33.5074,37.5940,35.8249,38.4028,42.5819,42.8381,40.0382,37.8896,35.3569,38.5226,38.4313,38.6064,34.7688,38.8379,34.5588,35.0768,34.9728,40.3985,42.2620,34.7736,39.2583,39.5383,39.5479,39.3470,38.8063,39.5328,39.3347,39.5513,39.5519,39.5157,38.8864,37.6056,36.2727,36.4977,0.0000,34.8026,37.2087,34.8024,36.0021,36.0546,36.6793,36.5222,37.1959,40.1922,36.7113,36.7095,36.9870,36.7904,34.2492,36.4195,37.8878,35.8016,34.2494
9.0000,39.0800,37.8409,37.9155,37.1988,36.1877,35.8733,35.6445,39.7670,38.4683,40.6219,39.1713,40.2286,38.6700,37.0810,36.6607,36.4847,37.2055,37.6420,38.4690,37.3059,36.6715,36.2397,36.4206,36.9321,35.8199,36.1022,36.1734,37.3324,41.3449,37.7886,37.9750,38.0789,41.2414,38.6790,38.6058,39.7541,38.2994,37.4583,38.0937,39.2005,41.6036,37.4540,39.2551,41.8202,41.8447,37.6909,41.2036,41.1993,36.1469,40.4519,39.5523,39.2100,41.6545,40.3905,40.8706,39.5268,37.7738,40.2886,37.0992,40.6035,40.3729,40.4378,40.2030,40.2677,40.3973,40.1822,40.2673,41.2327,40.6001,40.6892,42.1378,40.9921,40.5358,40.3792,38.0309,37.2999,37.6461,41.4400,40.4447,37.2854,37.2678,37.8038,38.3118,38.3747,38.5437,38.5668,38.5880,38.5583,38.2613,39.4780,38.2641,38.0437,37.9831,37.6789,37.5256,37.5918,37.8356,37.1373,0.0000,39.1899,39.6622,38.2297,37.0689,38.3014,38.4263,38.4688,39.5795,40.1596,40.2834,37.1252,38.7254,41.9838,40.2954,38.9677,35.6973,36.1621,40.3337,37.7973,37.8158,39.5536,40.7185,38.2033,38.2959,37.6789,37.4405,37.0913,40.5595,40.0619,37.1355,37.1452,37.4915,36.3222,33.7113,38.5974,37.9941,37.1284,38.3559,38.3488,38.4434,37.8452,35.0893,35.3757,37.1561,36.8168,40.7085,36.8515,37.0884,36.6625,40.0434,40.1518,41.1962,41.4711,40.3792,37.9296,39.7081,35.9257,37.3437,36.9471,37.8129,37.7539,40.1466,0.0000,39.1379,37.2050,39.5880,39.8068,37.8001,37.7796,40.6509,39.3320,38.8977,37.5837,34.9383,38.5796,34.9745,39.3201,37.2349,39.5662,43.7270,43.9559,41.2246,38.8526,36.5794,40.2296,40.1279,40.3119,36.3068,40.4040,35.7218,36.2367,36.1095,41.5641,43.4100,35.9092,40.9823,41.2811,41.2920,41.0904,40.5734,41.2753,41.0781,41.2985,41.2959,41.2565,40.6359,38.8871,37.5260,37.7540,0.0000,35.9981,38.4712,35.9979,37.2679,37.3213,37.9358,37.7692,38.5882,41.3826,37.9746,38.1145,38.4114,38.2019,35.4284,37.7214,40.2004,37.0492,35.4286
10.0000,38.5218,37.4018,37.4735,36.7871,35.7940,35.4459,35.2254,39.2192,38.0211,40.0549,38.6697,39.6811,38.2257,36.6065,36.1441,36.0768,36.3864,36.8203,38.2443,36.8741,36.2542,35.8310,36.0088,36.5177,35.3872,35.6746,35.7448,36.8522,40.7158,37.3505,37.5461,37.6461,40.6095,38.1318,38.0664,39.2317,37.8557,36.9764,37.6625,38.6372,40.9362,36.9701,38.7485,41.1434,41.2014,37.4339,41.2288,41.2068,35.7483,40.4326,39.5559,38.9597,41.6121,40.3849,40.6976,39.2812,37.0662,40.3060,36.8432,41.1033,40.3774,40.4403,40.2175,40.2880,40.3973,40.1076,40.2031,41.2434,40.6522,40.7752,42.0564,41.0515,40.7628,40.3838,37.7681,36.8609,37.0094,40.8046,39.8802,36.8072,36.8577,36.9703,37.8678,37.9291,38.0961,38.1193,38.1390,38.1097,37.8173,38.9394,37.8410,37.6165,37.5551,37.2672,37.1040,37.1037,37.3381,36.6533,0.0000,38.6902,39.1416,37.7951,36.6488,37.7778,38.1953,38.2342,39.4532,40.1172,40.2855,36.7089,38.2923,41.9083,39.7395,38.5339,35.2771,35.7473,39.8752,37.3180,37.3996,39.3088,40.7508,37.7734,37.8684,37.2387,37.1844,36.6086,39.9956,39.9835,36.8795,36.8891,36.9860,35.9497,33.3040,38.0809,37.5611,36.6281,37.9118,37.9152,38.0075,37.5880,34.6690,34.9532,36.7688,36.4331,40.7420,36.4436,36.7284,36.2865,39.9719,40.0758,40.5521,40.8135,39.7854,37.4985,39.2678,35.5377,36.8043,36.4240,37.3922,37.3385,40.0664,0.0000,38.9047,36.7933,39.5924,39.8108,37.3832,37.3605,40.0811,38.8961,38.4622,37.5812,34.9389,38.3530,34.9750,39.3412,36.7571,38.9692,42.9304,43.1748,40.5935,38.3298,36.1702,40.2469,40.1401,40.3243,36.3195,40.3585,35.3019,35.8091,35.6819,40.8611,42.6295,35.4721,40.9923,41.3127,41.3241,41.1251,40.6508,41.3067,41.0980,41.3101,41.3278,41.2864,40.6673,38.4519,37.1045,37.3385,0.0000,35.2119,38.0239,35.2118,36.8814,36.9317,37.5134,37.0064,38.3402,40.7475,37.5457,37.8949,38.1809,37.9845,34.6577,37.2741,40.6987,36.4122,34.6579
