"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
1.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.70,0.91,20.02,115.26,7.13,3.83,114.38,59.03,77.99,0.00,90.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,221.58,58.86,58.52,59.16,58.71,0.00,104.88,183.34,0.00,67.36,31.09,54.10,38.34,32.03,30.52,30.41,30.40,20.73,0.00,0.00,79.43,101.06,8.14,16.34,11.06,11.04,5.06
2.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.70,0.91,20.02,127.25,7.13,3.83,114.38,57.73,77.99,0.00,90.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,216.16,64.71,63.48,65.08,47.13,131.43,183.40,0.00,0.00,0.00,73.93,49.65,42.80,32.03,30.52,30.41,30.40,0.00,20.73,20.73,20.73,101.06,8.14,16.34,22.03,0.00,5.06
3.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.70,0.91,20.02,121.26,7.13,3.83,114.38,55.41,77.99,0.00,90.00,15.26,6.88,62.20,0.00,6.39,0.00,92.99,3.90,19.68,0.00,212.60,62.76,62.37,50.48,62.59,0.00,153.98,146.80,0.00,67.36,31.09,44.26,48.53,32.03,28.50,28.39,28.38,20.73,0.00,79.19,32.24,101.06,8.14,16.34,11.06,11.04,5.06
4.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.70,0.91,20.02,121.26,7.13,3.83,114.38,51.16,77.99,0.00,90.00,15.26,6.88,62.20,0.00,6.39,0.00,89.11,3.90,19.68,0.00,204.56,60.29,59.93,30.41,60.14,114.16,90.44,114.18,0.00,67.36,31.09,46.30,46.26,32.03,20.54,20.49,20.49,0.00,20.73,0.00,109.69,101.06,8.14,16.34,22.03,0.00,5.06
5.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.70,0.91,20.02,121.26,7.13,3.83,114.38,45.18,77.99,0.00,90.00,15.26,6.88,62.20,0.00,6.39,0.00,86.90,3.90,19.68,0.00,202.06,36.29,60.29,61.00,60.50,116.01,84.33,116.03,0.00,0.00,70.59,0.00,66.15,32.03,25.92,25.82,25.82,0.00,20.73,98.83,109.04,101.06,8.14,16.34,0.00,21.82,5.06
6.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.70,0.91,20.02,121.26,7.13,3.83,114.38,39.86,77.99,0.00,90.00,15.26,6.88,62.20,0.00,6.39,0.00,83.46,3.90,19.68,0.00,0.00,58.39,58.05,58.70,35.33,117.37,84.77,117.39,0.00,0.00,75.93,62.37,56.59,32.03,30.52,30.41,0.00,0.00,20.73,109.73,109.69,101.06,8.14,16.34,11.06,11.04,5.06
7.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.70,0.91,20.02,120.40,7.13,3.83,114.38,34.61,77.99,0.00,90.00,15.26,6.88,62.20,0.00,6.39,0.00,79.46,3.90,19.68,165.14,0.00,28.68,48.21,48.65,28.68,0.00,196.19,0.00,0.00,0.00,54.23,44.16,35.96,32.03,11.48,0.00,0.00,47.51,80.31,41.14,28.82,101.06,8.14,16.34,22.03,0.00,5.06
8.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.70,0.91,20.02,122.11,7.13,3.83,114.38,32.11,77.99,0.00,90.00,15.26,6.88,62.20,0.00,6.39,0.00,79.46,3.90,19.68,0.00,179.32,67.18,66.77,24.46,0.00,0.00,180.34,0.00,0.00,67.36,52.85,60.61,44.39,32.03,0.00,0.00,0.00,20.73,0.00,0.00,63.36,101.06,8.14,16.34,22.03,0.00,5.06
