"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,24.0479,24.5057,24.5414,24.3793,23.8574,23.6202,23.5585,25.6828,24.7514,26.4058,25.6741,26.2135,24.8858,24.2976,25.4444,25.1212,25.2122,25.4728,26.2459,24.2504,24.1777,23.4506,23.7864,24.4643,23.5537,23.8768,23.9286,24.5266,27.0058,24.4821,24.6035,24.6541,27.1135,24.1139,24.1596,25.9652,24.7300,24.4375,24.7431,24.0856,24.8269,25.4926,25.7018,24.8935,27.3993,26.4423,28.5257,28.4467,25.3650,27.8982,27.1508,27.2704,28.8906,28.1957,28.3445,27.4132,25.1806,27.7191,26.1120,28.6773,28.0672,28.1113,27.7126,27.7580,28.0378,28.0125,28.0691,28.6589,28.2049,28.2614,29.3554,28.3711,28.4328,28.0721,26.8352,24.1482,24.9270,27.0416,26.4013,24.5303,24.1606,25.5857,24.7352,24.7507,24.7894,24.8006,24.7861,24.7561,24.6418,25.8328,24.8653,24.7427,24.7573,24.5806,24.3985,25.3736,25.2991,24.6636,0.0000,25.6555,25.9254,24.7871,24.5868,24.0856,26.2888,26.3224,27.2770,27.7772,27.9940,24.5571,24.9378,29.2389,26.3084,25.0621,23.5371,22.8929,26.0551,24.1899,24.6464,27.4269,28.3418,24.7942,24.8210,24.3889,26.3121,24.7600,26.3894,27.6563,26.1400,26.1464,24.4564,25.6856,22.1729,25.5535,24.6076,24.7935,24.7815,24.8345,24.8528,26.5394,23.1385,23.3446,24.4113,24.1893,28.3389,24.1465,25.9095,25.6891,27.6896,27.9835,26.3361,26.4920,26.0963,24.5741,25.2114,25.4351,25.6224,25.5466,24.6813,24.5801,27.6798,0.0000,26.7380,24.3773,27.1812,27.3493,24.5951,24.5876,26.4751,25.0433,24.8702,25.5527,23.5657,26.3151,23.6003,24.9243,24.4329,24.5628,26.7401,27.0392,27.1328,25.6364,25.0374,27.7027,27.6261,27.9130,24.0016,28.1062,23.5703,23.9713,23.8816,25.5733,26.5547,23.6062,28.5070,28.7105,28.7196,28.6013,28.3224,28.7053,28.5691,28.7053,28.7218,28.6958,28.2645,24.8653,24.3988,24.5802,0.0000,24.5132,24.6539,24.5131,24.4884,24.5517,24.7205,25.3456,26.3022,27.1724,24.6035,26.0155,26.2808,26.0335,24.1826,24.5797,28.4267,25.4561,24.1825,23.8536
2.0000,24.1412,24.5386,24.5792,24.3954,23.8601,23.6409,23.5739,25.7358,24.7816,26.4620,25.7085,26.2663,24.9274,24.3319,25.4277,25.1138,25.2025,25.4683,26.1699,24.2873,24.1883,23.4502,23.7898,24.4738,23.5782,23.9036,23.9568,24.5624,27.0428,24.5121,24.6348,24.6868,27.1409,24.1995,24.2394,26.0056,24.7592,24.4790,24.7659,24.1825,24.9970,25.5259,25.7385,25.0703,27.4254,26.3733,28.2449,28.1670,25.3424,27.7255,26.9824,27.2269,28.7011,27.9475,28.2440,27.3756,25.1769,27.5384,26.0324,28.0748,27.8362,27.8775,27.5240,27.5688,27.8571,27.8168,27.8677,28.3726,27.9637,28.0163,29.1667,28.1069,28.0119,27.8411,26.7349,24.1616,24.9319,27.0791,26.4437,24.5675,24.1814,25.5904,24.7646,24.7802,24.8204,24.8323,24.8221,24.7903,24.6723,25.8855,24.8864,24.7633,24.7757,24.5806,24.4028,25.4044,25.3374,24.6973,0.0000,25.6899,25.9643,24.8132,24.5962,24.1662,26.2053,26.2336,27.1252,27.5784,27.7669,24.5694,24.9672,29.0475,26.3504,25.1003,23.5475,22.8942,26.0945,24.2614,24.6694,27.3859,28.0748,24.8200,24.8481,24.4134,26.2371,24.7891,26.4454,27.4796,26.0598,26.0661,24.4610,25.6413,22.1960,25.5980,24.6412,24.8340,24.8111,24.8642,24.8845,26.4724,23.1596,23.3655,24.4250,24.2029,28.0704,24.1626,25.8504,25.6449,27.5053,27.7890,26.4284,26.5886,26.1698,24.6051,25.2389,25.4045,25.6192,25.5349,24.6975,24.6013,27.5032,0.0000,26.6694,24.3935,27.0117,27.1769,24.6174,24.6082,26.5269,25.0663,24.8916,25.4377,23.4744,26.2422,23.5081,24.9630,24.4681,24.6540,26.9002,27.2048,27.1615,25.6831,25.0329,27.5182,27.4435,27.7034,23.9582,27.9157,23.5853,23.9924,23.9082,25.6818,26.7073,23.6320,28.2546,28.4254,28.4344,28.3157,28.0245,28.4205,28.2906,28.4185,28.4366,28.4069,27.9933,24.8864,24.4032,24.6014,0.0000,24.5367,24.6862,24.5366,24.5028,24.5671,24.7342,25.3391,26.2243,27.2046,24.6347,25.9459,26.1981,25.9665,24.2216,24.6068,27.8196,25.4442,24.2214,23.8820
3.0000,24.8295,25.1230,25.1688,24.9901,24.4262,24.1976,24.1246,26.3527,25.4142,27.1248,26.3383,26.9281,25.5871,24.9239,25.9989,25.6854,25.8157,26.0677,26.6387,24.8883,24.7618,24.0146,24.3580,25.0528,24.1326,24.4546,24.5091,25.1530,27.7727,25.0918,25.2506,25.3119,27.8795,24.8704,24.9011,26.6547,25.3911,25.0633,25.3884,24.8796,25.8695,26.0849,26.3625,25.9586,28.1812,26.8870,28.5414,28.4629,25.8956,28.1093,27.3469,27.7768,29.1057,28.2874,28.7423,27.9340,25.7546,27.9038,26.5274,28.0804,28.1703,28.2101,27.8833,27.9270,28.2477,28.1981,28.2450,28.7247,28.2893,28.3388,29.5818,28.4365,28.1809,28.1753,27.2219,24.6867,25.5026,27.8128,27.1207,25.1337,24.7811,26.1970,25.3971,25.4139,25.4553,25.4697,25.4561,25.4233,25.3047,26.4915,25.5161,25.3813,25.3836,25.1571,24.9606,25.9344,25.8525,25.2932,0.0000,26.3231,26.6113,25.4452,25.1741,24.8199,26.6781,26.7054,27.5388,27.9470,28.1035,25.1667,25.6133,29.4573,27.0210,25.7730,24.1007,23.4567,26.8215,24.8844,25.2848,27.9404,28.3864,25.4473,25.4767,24.9758,26.7413,25.4347,27.1081,27.8704,26.5546,26.5610,25.0041,26.1690,22.7179,26.1546,25.2516,25.5213,25.4472,25.4995,25.5262,26.9913,23.7029,23.9148,25.0164,24.7889,28.3805,24.7521,26.3607,26.1726,27.8926,28.1708,27.1196,27.2881,26.8206,25.2121,25.9304,25.9433,26.2239,26.1198,25.2992,25.2114,27.8943,0.0000,27.1422,24.9886,27.3759,27.5436,25.2303,25.2163,27.2024,25.7262,25.5220,25.7883,23.8334,26.7135,23.8657,25.5795,25.0599,25.3653,27.7885,28.0716,27.9013,26.2539,25.6083,27.8797,27.8063,28.0505,24.3986,28.3012,24.1374,24.5498,24.4595,26.4805,27.5821,24.1866,28.5727,28.7212,28.7304,28.6196,28.3017,28.7165,28.6290,28.7711,28.7326,28.6996,28.2889,25.5161,24.9610,25.2115,0.0000,25.1481,25.3076,25.1480,25.0972,25.1634,25.3363,25.9262,26.6977,27.9469,25.2504,26.4162,26.6713,26.4274,24.8320,25.2180,27.8035,26.0266,24.8319,24.4401
4.0000,24.9470,25.1489,25.1983,25.0033,24.4292,24.2093,24.1281,26.4380,25.4602,27.2541,26.4108,27.0363,25.6564,24.9673,25.9367,25.3906,25.8385,26.0718,26.5910,24.9250,24.7612,24.0059,24.3540,25.0478,24.1484,24.4708,24.5268,25.1945,27.9430,25.1153,25.2839,25.3498,28.0609,24.9764,24.9987,26.7434,25.4378,25.0984,25.4310,25.0025,26.1016,26.1123,26.4355,26.2006,28.3741,26.7786,28.3359,28.2575,25.8071,27.9576,27.1958,27.6639,28.9496,28.1078,28.6052,27.8219,25.7623,27.7393,26.4192,27.7271,27.9786,28.0156,27.7146,27.7560,28.0969,28.0459,28.0905,28.5198,28.0902,28.1369,29.4251,28.2399,27.9035,27.9835,27.1066,24.6867,25.5081,27.9867,27.2437,25.1598,24.8039,26.2043,25.4442,25.4603,25.5047,25.5227,25.5036,25.4689,25.3547,26.5558,25.5377,25.4220,25.4112,25.1440,24.9528,25.9418,25.8525,25.3353,0.0000,26.3970,26.6999,25.4936,25.1673,24.9120,26.6112,26.6293,27.4127,27.7819,27.9142,24.3787,25.6453,29.3000,27.1370,25.8141,24.1048,23.4424,26.8963,24.9494,25.3126,27.8265,28.1777,25.4930,25.5227,24.9927,26.6325,25.4788,27.2355,27.7236,26.4460,26.4525,25.0060,26.0843,22.7327,26.1839,25.2820,25.5685,25.4965,25.5496,25.5786,26.8829,23.7180,23.9279,25.0275,24.7999,28.1721,24.7656,26.2786,26.0879,27.7423,28.0192,27.2535,27.4289,26.9214,25.2431,25.9633,25.8348,26.1775,26.0615,25.3199,25.2346,27.7476,0.0000,27.0961,25.0022,27.2238,27.3886,25.2556,25.2458,27.3335,25.7499,25.5439,25.6679,23.7262,26.6640,23.7582,25.5631,25.1025,25.5013,28.0505,28.3322,28.0829,26.2932,25.2400,27.7131,27.6421,27.8703,24.3104,28.1496,24.1411,24.5599,24.4754,26.6796,27.8350,24.2022,28.3499,28.5156,28.5246,28.4109,28.0675,28.5110,28.4240,28.5660,28.5269,28.5006,28.0703,25.5377,24.9531,25.2347,0.0000,25.1897,25.3450,25.1897,25.1105,25.1818,25.3503,25.9355,26.6508,28.1279,25.2838,26.3791,26.6057,26.3945,24.8825,25.2609,27.4363,25.9908,24.8823,24.4590
5.0000,33.8348,34.8398,34.9111,34.6108,33.8386,33.4569,33.4277,36.5598,35.2609,37.7784,36.5555,37.4567,35.5636,34.4612,35.8778,35.1358,35.7369,36.0373,36.7542,34.1276,34.2685,33.3258,33.7675,34.6662,33.3492,33.8738,33.9356,34.7494,38.8093,34.7905,34.9955,35.0826,38.9889,34.0921,34.0517,37.0283,35.2287,34.5069,35.2190,33.9154,35.5136,35.9893,36.5742,35.6576,39.4464,37.0737,39.0991,38.9913,35.7017,38.6420,37.5989,38.3471,40.0103,38.7535,39.6027,38.5807,35.6396,38.3406,36.5600,38.0548,38.6016,38.6519,38.2932,38.3515,38.8206,38.7119,38.7698,39.3438,38.7654,38.8329,40.6443,38.9974,38.3620,38.6086,37.4834,34.1990,35.3003,38.8758,37.7657,34.6327,34.3398,36.1822,35.2382,35.2620,35.3242,35.3524,35.3198,35.2704,35.1181,36.6475,35.3925,35.2060,35.1893,34.8053,34.5510,35.7008,35.5320,34.9400,0.0000,36.5481,36.9777,35.3162,34.8306,34.1086,36.7831,36.8060,37.8566,38.3436,38.5126,33.7358,35.5534,40.4669,37.6151,35.8055,33.4402,32.5464,37.3942,34.3709,35.0456,38.5878,38.8697,35.3112,35.3463,34.6253,36.8631,35.2956,37.7510,38.2732,36.5963,36.6052,34.6289,36.0740,31.3941,36.0568,34.9929,35.4391,35.3168,35.3945,35.4388,37.2212,32.7818,33.0695,34.6520,34.3369,38.8620,34.2819,36.3352,36.0790,38.2971,38.6755,37.4908,37.4908,37.0928,34.9459,36.0641,35.7332,36.2290,36.0579,35.0590,34.9360,38.3063,0.0000,37.4463,34.6096,37.6365,37.8602,34.9679,34.9537,37.8949,35.7291,35.4019,35.5231,32.8359,36.8600,32.8801,35.5489,34.6338,34.6583,37.1260,39.3187,39.0187,36.2301,34.9275,38.2987,38.2002,38.4799,33.6659,38.8689,33.4493,34.0129,33.8807,35.9047,36.9401,33.4271,39.1123,39.3481,39.3607,39.2041,38.6959,39.3417,39.2140,39.4074,39.3638,39.3309,38.7083,35.3925,34.5514,34.9363,0.0000,34.8629,35.0863,34.8628,34.7679,34.8654,35.1057,35.8676,36.8390,39.0799,34.9954,36.4721,36.7759,36.4735,34.4489,34.9408,37.6299,35.9416,34.4486,33.7437
6.0000,38.3534,41.0806,41.1693,40.7979,39.8755,39.3215,39.3434,43.2083,41.5885,44.7022,43.1829,44.2910,41.9748,40.5672,42.3448,41.4638,42.2183,42.5691,43.3749,40.2195,40.3614,39.2968,39.8018,40.8509,39.1640,39.7731,39.8333,40.8786,46.0203,41.0190,41.2132,41.3178,46.2512,38.9525,38.9806,43.7639,41.5556,40.3373,41.5526,38.4506,40.3794,42.4474,43.2003,40.5532,46.8094,43.7980,46.1027,45.9751,42.1168,45.6205,44.4049,45.3043,47.2273,45.6701,46.7654,45.5810,42.0878,45.2668,43.1757,44.5276,45.5179,45.5805,45.2010,45.2711,45.7966,45.6586,45.7229,46.4069,45.7073,45.7860,47.9570,45.9610,45.0109,45.5265,44.2554,40.3325,41.6672,46.1064,44.6934,40.6363,40.4848,42.7569,41.5790,41.6082,41.6647,41.7015,41.6449,41.5836,41.4324,43.2771,41.7816,41.5384,41.5157,41.0564,40.7527,42.0840,41.8587,41.0999,0.0000,43.1763,43.7049,41.6748,41.0432,39.1735,43.3910,43.4164,44.6471,45.2157,45.4108,39.8117,41.9829,47.7444,44.5039,42.3012,39.3910,38.3504,44.1611,39.8828,41.3204,45.5875,45.8282,41.6656,41.7079,40.8317,43.5418,41.6591,44.6671,45.1344,43.2185,43.2291,40.8517,42.5546,36.8681,42.5233,41.1995,41.8574,41.6729,41.7685,41.8240,43.9818,38.5243,38.8647,40.8655,40.4938,45.8162,40.4105,42.8618,42.5604,45.1657,45.6154,44.3527,44.3527,43.8450,41.1663,42.6124,42.1206,42.8029,42.5730,41.3545,41.1876,45.1732,0.0000,44.1939,40.7967,44.4482,44.7064,41.2279,41.2090,44.8498,42.2016,41.7932,41.9790,38.8316,43.5041,38.8825,42.2999,40.7554,39.6325,42.6403,46.6441,46.2859,42.7436,41.2180,45.2135,45.0973,45.3972,39.8915,45.8474,39.3686,39.9839,39.7827,41.1428,42.4167,39.2581,46.1519,46.3981,46.4126,46.2253,45.6000,46.3906,46.2475,46.4820,46.4163,46.3824,45.6407,41.7816,40.7533,41.1879,0.0000,41.1888,41.3356,41.1887,41.0049,41.1210,41.4199,42.3670,43.4787,46.3587,41.2132,43.0479,43.3822,43.0457,40.7010,41.1907,43.9970,42.4345,40.7007,39.6166
7.0000,40.2208,43.7528,43.8522,43.4345,42.4340,41.8278,41.8700,46.1393,44.3143,47.7599,46.0576,47.2787,44.7386,43.2094,44.9967,44.0503,44.8994,45.2821,45.9002,42.8431,42.9451,41.8248,42.3553,43.4683,41.6540,42.3121,42.3718,43.5335,49.2015,43.6836,43.8957,44.0128,49.4644,40.9981,41.0517,46.7002,44.2788,42.8407,44.2625,40.3273,42.4434,45.2533,46.0784,42.6341,50.0798,46.3732,48.6241,48.4900,44.7315,48.1777,46.9510,47.9808,49.5066,48.0410,49.3959,48.2777,44.7870,47.8392,45.7051,46.4911,48.0164,48.0811,47.7554,47.8330,47.8102,48.1187,48.1530,48.9222,48.2280,48.3145,50.5123,48.4961,47.1468,48.0257,46.8270,42.9307,44.3416,49.2971,47.7300,43.2262,43.1154,45.4949,44.3051,44.3400,44.4000,44.4442,44.3734,44.3079,44.1556,46.1908,44.5062,44.2444,44.2140,43.6910,43.3689,44.8500,44.6121,43.7737,0.0000,46.0509,46.6353,44.4013,43.6721,41.3247,45.9303,45.9601,47.1692,47.7152,47.9064,42.2953,44.7325,50.2969,47.5204,45.0855,41.9388,40.8302,47.1217,42.2625,44.0101,48.2807,48.3307,44.3892,44.4364,43.4785,46.0960,44.3413,47.7188,47.6507,45.7496,45.7607,43.4829,45.1475,39.2121,45.3565,43.8801,44.4913,44.4068,44.5072,44.5735,46.5694,40.9806,41.3422,43.5082,43.1125,48.3178,43.0228,45.4403,45.1537,47.6564,48.0782,47.3957,47.3958,46.8270,43.8444,45.4416,44.7202,45.5141,45.2507,44.0357,43.8639,47.6909,0.0000,46.7187,43.4339,46.9950,47.2566,43.9084,43.8844,47.9103,44.9773,44.5191,44.4587,41.1805,46.0264,41.2315,45.2348,43.4065,41.7426,44.9798,49.9547,49.5012,45.6016,43.7892,47.7783,47.6546,47.9264,42.4439,48.1464,41.8984,42.5448,42.3227,43.3907,44.7407,41.7530,48.6726,48.9351,48.9506,48.7412,48.0773,48.9273,48.7635,49.0013,48.9544,48.9199,48.1412,44.5062,43.3696,43.8642,0.0000,43.7607,44.0319,43.7606,43.6587,43.7832,44.1030,45.0802,46.0094,49.5777,43.8956,45.5487,45.9209,45.5555,43.2215,43.8758,45.9374,45.1106,43.2212,42.1373
8.0000,40.3010,43.7512,43.8535,43.4151,42.4031,41.8168,41.8448,46.2473,44.3299,47.9009,46.1239,47.3792,44.7562,43.2388,44.7894,43.8293,44.7687,45.1540,45.7281,42.8644,42.9041,41.7844,42.3160,43.4154,41.6540,42.3206,42.3842,43.5627,49.3972,43.6799,43.8957,44.0215,49.6739,41.0829,41.1240,46.7887,44.2953,42.8741,44.2748,40.4104,42.5854,45.3367,46.1403,42.7814,50.3003,46.1970,48.4311,48.2976,44.4932,48.0567,46.8644,47.8287,49.3239,47.8087,49.2335,48.1341,44.6985,47.7261,45.5186,46.0799,47.8265,47.8897,47.6286,47.7068,47.6325,47.9192,47.9497,48.7289,48.0391,48.1259,50.3196,48.3081,46.8038,47.8358,46.6160,42.9157,44.2822,49.4975,47.8642,43.2626,43.1143,45.3649,44.3224,44.3590,44.4172,44.4637,44.3883,44.3217,44.1751,46.2815,44.5209,44.2542,44.2212,43.6780,43.3547,44.9407,44.6842,43.7973,0.0000,46.1187,46.7229,44.4190,43.6153,41.4010,45.7625,45.7931,46.9929,47.5298,47.7168,42.0833,44.7542,50.1043,47.6453,45.1143,41.8997,40.7913,47.1932,42.3214,44.0123,48.1397,48.1366,44.4023,44.4475,43.4723,45.9143,44.3570,47.8563,47.4723,45.5623,45.5734,43.4645,44.8343,39.2121,45.4312,43.8788,44.5133,44.4265,44.5244,44.5937,46.3962,40.9729,41.3326,43.4957,43.1002,48.1244,43.0042,45.1826,44.8988,47.4695,47.8795,47.5143,47.5143,46.9323,43.8436,45.4965,44.4740,45.3219,45.0483,44.0372,43.8628,47.5130,0.0000,46.5697,43.4152,46.9065,47.1571,43.9084,43.8805,48.0553,45.0118,44.5343,44.4462,41.2186,45.8568,41.2670,45.6395,43.4374,41.8426,45.1962,50.1448,49.7112,45.6793,43.5695,47.6603,47.5373,47.7659,42.6204,47.9542,41.8728,42.5359,42.3304,43.5353,44.9468,41.7600,48.4620,48.7410,48.7564,48.5429,47.8792,48.7331,48.5717,48.8078,48.7602,48.7248,47.9504,44.5209,43.3554,43.8631,0.0000,43.6184,44.0365,43.6183,43.6501,43.7783,44.1052,44.9755,45.8432,49.7871,43.8957,45.3675,45.7531,45.3811,43.0738,43.8944,45.5377,44.9347,43.0736,42.1483
9.0000,40.1724,43.5567,43.6619,43.1872,42.1611,41.5709,41.5884,46.0979,44.1521,47.7690,45.9595,47.2187,44.5766,43.0595,44.2889,43.2848,44.4362,44.8001,45.2827,42.7492,42.6296,41.5235,42.0494,43.1276,41.4192,42.0808,42.1466,43.3812,49.3072,43.4838,43.7281,43.8625,49.5901,40.9534,40.9806,46.6349,44.1162,42.6777,44.0842,40.2846,42.5170,45.1736,45.9767,42.7182,50.2130,45.3778,47.8992,47.7674,43.9356,47.5310,46.3689,47.0091,48.7631,47.2395,48.5341,47.3226,44.3958,47.2147,44.6942,45.4225,47.2981,47.3608,47.1159,47.1947,47.0884,47.3724,47.4017,48.2163,47.5155,47.6036,49.7434,47.7952,46.1752,47.3073,45.9179,42.7062,43.9987,49.4111,47.7330,43.0702,42.9229,45.0109,44.1439,44.1807,44.2411,44.2894,44.2147,44.1498,43.9999,46.1251,44.3130,44.0597,44.0213,43.4555,43.1371,44.7746,44.5155,43.6155,0.0000,45.9545,46.5688,44.2264,43.3201,41.2594,45.2961,45.3267,46.4913,47.0085,47.1899,41.5605,44.5522,49.5262,47.5095,44.9176,41.6350,40.5452,46.9827,42.1541,43.8207,47.3331,47.6079,44.2140,44.2583,43.2722,45.0954,44.1920,47.7220,46.9580,44.7427,44.7543,43.2352,44.1858,38.9910,45.2672,43.7166,44.3942,44.2467,44.3429,44.4187,45.5779,40.7267,41.0874,43.2724,42.8790,47.5959,42.7798,44.6019,44.3212,46.9460,47.3347,47.3905,47.3906,46.7931,43.6690,45.2717,43.8789,44.8588,44.5581,43.8336,43.6681,46.9983,0.0000,46.1194,43.1886,46.4102,46.6540,43.7147,43.6861,47.9193,44.7929,44.3265,43.9839,40.8127,45.4155,40.8594,45.3690,43.2571,41.7322,45.1707,50.1122,49.6277,45.5173,43.0283,47.1494,47.0270,47.2449,42.2581,47.4087,41.6165,42.2853,42.0902,43.4607,44.9155,41.5243,47.9228,48.2052,48.2208,48.0118,47.3500,48.1975,48.0535,48.2943,48.2245,48.1880,47.4234,44.3130,43.1378,43.6684,0.0000,43.3097,43.8674,43.3096,43.4324,43.5656,43.8971,44.6515,45.3957,49.7042,43.7280,44.9189,45.2858,44.9329,42.7762,43.7080,44.8851,44.4923,42.7760,41.9262
10.0000,40.4374,43.7375,43.8452,43.3543,42.3160,41.7455,41.7544,46.4028,44.3463,48.1093,46.2222,47.5106,44.7762,43.2785,44.3576,43.3341,44.5514,44.9143,45.3487,42.8832,42.7849,41.6708,42.1999,43.2769,41.6016,42.2723,42.3415,43.6041,49.7457,43.6625,43.8957,44.0392,50.0606,41.2192,41.2363,46.9250,44.3126,42.8991,44.2830,40.5542,42.8800,45.4343,46.2376,43.0896,50.7466,45.4433,47.9504,47.8178,43.9854,47.6159,46.4528,47.1055,48.8758,47.2997,48.6240,47.4253,44.5379,47.2900,44.7693,45.3686,47.3576,47.4213,47.1894,47.2672,47.2348,47.4358,47.4696,48.2720,47.5836,47.6745,49.8242,47.9149,46.1822,47.3669,45.9941,42.8804,44.1559,49.8556,48.0770,43.2945,43.0990,45.1158,44.3411,44.3785,44.4360,44.4861,44.4052,44.3388,44.1963,46.4225,44.5181,44.2566,44.2156,43.6339,43.3140,45.0339,44.7733,43.8375,0.0000,46.2186,46.8572,44.4314,43.4668,41.5183,45.3638,45.3992,46.5559,47.0730,47.2495,41.6078,44.7635,49.6044,47.8425,45.1394,41.7953,40.6970,47.2240,42.4004,44.0032,47.4340,47.6641,44.4128,44.4535,43.4508,45.1652,44.4081,48.0582,47.0204,44.8173,44.8290,43.4123,44.1968,39.1627,45.5438,43.8828,44.6415,44.4477,44.5455,44.6242,45.6331,40.8982,41.2601,43.4492,43.0541,47.6510,42.9457,44.6387,44.3610,47.0136,47.3979,47.7358,47.7358,47.1157,43.8393,45.5135,43.9289,44.9331,44.6289,44.0217,43.8473,47.0603,0.0000,46.2144,43.3561,46.4934,46.7351,43.8949,43.8631,48.2602,45.0171,44.5320,44.1030,40.9435,45.4750,40.9893,45.6969,43.4786,41.9968,45.4388,50.5805,50.0968,45.8000,43.0772,47.2239,47.1028,47.3118,42.4437,47.5057,41.7828,42.4661,42.2814,43.7167,45.1800,41.7073,47.9901,48.2574,48.2731,48.0650,47.4023,48.2497,48.1107,48.3501,48.2768,48.2401,47.4775,44.5181,43.3147,43.8476,0.0000,43.4113,44.0421,43.4112,43.6123,43.7482,44.0882,44.7840,45.4639,50.1687,43.8957,44.9679,45.3525,44.9868,42.8714,43.9143,44.8305,44.5790,42.8713,42.1214
