"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,32.9678,31.9503,32.0242,31.2769,30.3359,30.2143,29.9968,33.4847,32.1724,34.5775,33.3381,34.2696,32.4857,32.0414,30.4926,30.2640,31.8372,31.9345,31.5833,31.5483,30.6064,29.6076,30.0513,30.8700,30.2340,30.7199,30.8128,32.1379,35.7535,31.9038,32.0935,32.2092,35.8875,32.7057,32.6270,33.8412,32.0980,31.8100,32.0576,33.0544,34.7746,31.9143,33.4187,34.9296,36.3568,31.3485,33.3128,33.1915,29.8427,33.4654,33.1062,32.5137,33.5242,32.6528,33.4069,32.7220,31.9850,33.6158,30.8878,31.2047,32.9137,32.9513,33.4266,33.5254,32.5179,32.8267,32.8118,33.5408,33.0710,33.1663,34.1340,33.2354,31.7542,32.9199,31.6313,31.4259,31.8672,35.8404,34.5978,31.8208,31.3299,32.1261,32.1130,32.2092,32.2034,32.2837,32.2886,32.2485,32.0722,33.5742,32.3048,32.0492,32.0617,31.7932,31.6449,32.2287,32.4981,32.0541,0.0000,33.3108,33.7787,34.1101,30.9447,32.4088,31.6301,31.7540,32.4335,32.7098,32.8383,31.1365,32.4577,33.9415,34.4394,32.7140,29.9361,29.0578,32.3910,32.0333,31.9761,32.7192,33.1217,32.1669,32.2066,31.7811,31.1568,32.0940,34.5287,32.6681,30.9173,30.9248,31.6439,30.1246,28.4617,33.0030,32.0892,32.2825,32.7323,32.2660,32.3260,31.4769,29.6644,29.8894,31.4103,31.1247,33.1115,30.9896,30.6630,30.3117,32.6213,32.8095,34.7183,34.9627,34.1740,32.0474,32.9497,29.6266,31.0554,30.7210,31.9468,31.8739,32.7864,0.0000,32.1626,31.2858,33.1525,33.3885,31.9047,31.8721,34.6959,32.6296,32.3132,31.4522,29.1752,31.6748,29.2091,31.9913,32.1059,33.3878,36.4595,36.6714,35.8965,33.1702,30.3928,33.5551,33.4509,33.1926,30.1749,32.7759,30.0211,30.6790,30.7211,34.8931,36.2317,30.2879,33.3386,33.5339,33.5438,33.3972,32.9342,33.5285,33.4296,33.5930,33.5467,33.5208,32.9663,32.3048,31.6454,31.8741,0.0000,31.3542,32.1447,31.3542,31.5655,31.6804,32.0239,32.0176,31.5684,35.9947,32.0931,31.3127,31.6244,31.3315,31.0590,32.0522,30.8459,31.0616,31.0588,30.7193,33.3885
2.0000,33.0497,31.9616,32.0361,31.2918,30.3477,30.2451,30.0214,33.5728,32.1988,34.6682,33.4065,34.3336,32.5111,32.0824,30.4274,30.2410,31.6833,31.8000,31.4791,31.5645,30.6201,29.6185,30.0626,30.8774,30.2715,30.7656,30.8605,32.1851,35.8929,31.9143,32.1146,32.2335,36.0371,32.7865,32.7052,33.9165,32.1244,31.8724,32.0801,33.1373,34.8780,31.9791,33.4932,35.0348,36.5117,31.3110,33.2282,33.1058,29.8041,33.3877,33.0283,32.4936,33.4484,32.5612,33.3630,32.7048,31.8969,33.5388,30.8464,31.1015,32.8337,32.8705,33.3485,33.4472,32.4573,32.7370,32.7231,33.4653,32.9919,33.0887,34.0542,33.1436,31.6514,32.8399,31.5795,31.4213,31.7898,35.9828,34.6949,31.8779,31.3488,31.9355,32.1396,32.2367,32.2298,32.3122,32.3138,32.2744,32.1002,33.6568,32.3269,32.0702,32.0804,31.7969,31.6449,32.2909,32.5667,32.1005,0.0000,33.3754,33.8537,34.1719,30.9500,32.4878,31.5426,31.6824,32.3513,32.6276,32.7580,31.1439,32.4840,33.8611,34.5323,32.7476,29.9628,29.0794,32.4386,32.1089,31.9969,32.7025,33.0413,32.1900,32.2290,31.7869,31.1171,32.1295,34.6152,32.5831,30.8756,30.8831,31.6116,30.0776,28.4970,33.0770,32.1088,32.3291,32.7690,32.2922,32.3554,31.4393,29.6905,29.9181,31.4237,31.1380,33.0313,31.0046,30.6094,30.2643,32.5385,32.7203,34.8265,35.0751,34.2700,32.0659,32.9915,29.6006,30.9767,30.6518,31.9625,31.8931,32.6974,0.0000,32.0562,31.3009,33.0745,33.3104,31.9244,31.8893,34.7932,32.6613,32.3355,31.3697,29.1027,31.5705,29.1363,31.9453,32.1501,33.4773,36.5988,36.8214,36.0463,33.2464,30.3743,33.4774,33.3731,33.1132,30.1081,32.6974,30.0470,30.7161,30.7664,35.0109,36.3649,30.3262,33.2493,33.4492,33.4592,33.3149,32.8552,33.4438,33.3527,33.5176,33.4620,33.4367,32.8844,32.3269,31.6454,31.8933,0.0000,31.1628,32.1673,31.1627,31.5795,31.6950,32.0382,31.9093,31.4349,36.1455,32.1142,31.2008,31.5361,31.2221,30.8321,32.0816,30.7422,30.9694,30.8320,30.7627,33.3104
3.0000,31.6786,30.7993,30.8805,30.0872,29.3011,28.5624,28.3542,32.6562,31.6256,33.7615,32.5715,33.4194,31.5939,31.5591,26.6233,18.0798,29.2609,29.4498,28.7205,30.6302,28.7125,27.8723,28.2481,28.8826,28.6778,29.1374,29.2222,31.4858,35.0093,30.7519,31.2245,31.4110,35.1547,31.3883,31.3450,33.0431,31.6408,30.5773,31.8981,31.7634,33.4478,31.1023,32.6176,33.5996,35.6302,27.3850,29.8970,29.7865,25.5075,29.8978,29.5920,28.4726,29.9464,29.1974,29.5365,28.6818,29.9104,30.0780,26.9416,27.8865,29.5407,29.5737,29.9206,30.0044,29.0798,29.3621,29.3456,30.0934,29.6897,29.7787,30.4596,29.8196,28.3729,29.5463,27.5933,30.1624,29.9743,35.0991,33.8150,30.7326,30.4927,29.5892,31.6553,31.7272,31.6723,31.7665,31.7478,31.6043,31.5806,32.7020,31.4387,32.0008,31.3219,30.7718,30.5427,31.3939,31.5585,31.3993,0.0000,32.5436,32.9973,33.6458,28.8099,31.0487,28.7654,28.8482,29.2128,29.4100,29.4806,0.5918,31.5933,30.3258,33.6602,31.8478,28.3130,27.3857,31.4305,30.5805,31.1847,28.6940,29.7261,32.0613,31.9914,30.5846,27.1937,31.7544,33.7073,29.3732,26.9669,26.9739,30.1627,26.4478,26.9967,32.0935,31.2154,31.9303,32.2598,32.1146,32.0445,27.5021,28.0421,28.2551,30.1986,29.9240,29.7171,29.8243,27.3763,26.6121,29.3517,29.3550,33.7914,34.0048,33.2734,31.1096,32.0790,25.3954,27.0228,26.7951,31.1063,31.0220,29.3958,0.0000,29.2399,30.1094,29.6345,29.8537,31.0515,31.0040,33.8979,31.7602,31.4472,28.0898,26.0539,28.8038,26.0843,28.4971,31.5308,32.0982,35.3909,35.6673,35.1632,32.2712,15.5055,30.0251,29.9325,29.7516,26.9301,29.3142,28.3786,29.0507,29.1370,33.6820,35.1418,28.7292,29.9183,30.0955,30.1042,29.9733,29.5592,30.0906,29.9974,30.1404,30.1068,30.0835,29.5868,31.4387,30.5431,31.0224,0.0000,28.6300,31.3494,28.6299,30.4435,30.7280,31.1598,29.7616,28.7440,35.2603,31.2239,28.4456,28.7588,28.4811,28.2959,31.7752,27.5589,27.7365,28.2958,29.3044,29.8537
4.0000,36.5123,35.5290,35.6236,34.6961,33.7860,32.9252,32.6833,37.6769,36.4837,38.9528,37.5804,38.5320,36.4361,36.4085,30.6472,20.7960,33.6476,33.8911,33.0105,35.3354,33.0935,32.1104,32.5481,33.2926,33.0601,33.5906,33.6905,36.3235,40.4418,35.4737,36.0186,36.2345,40.6127,36.1870,36.1351,38.1232,36.5013,35.2589,36.7973,36.6081,38.5123,35.8823,37.6347,38.6838,41.1586,31.5018,34.3972,34.2700,29.3669,34.3895,34.0424,32.7553,34.4386,33.5787,33.9744,32.9945,34.4440,34.5960,30.9958,32.0480,33.9867,34.0252,34.4167,34.5115,33.4670,33.7735,33.7543,34.6242,34.1578,34.2598,35.0332,34.3105,32.6175,33.9931,31.7463,34.7938,34.5375,40.5484,39.0299,35.4442,35.1725,34.0402,36.5181,36.6010,36.5387,36.6485,36.6230,36.4584,36.4331,37.7314,36.2616,36.9156,36.1285,35.4915,35.2306,36.2182,36.4076,36.2259,0.0000,37.5470,38.0722,38.8138,33.2074,35.7970,33.0773,33.1918,33.6060,33.8342,33.9168,0.5918,36.4394,34.8803,38.8480,36.7325,32.6259,31.5505,36.2266,35.2600,35.9714,33.0083,34.2002,36.9861,36.9053,35.2806,31.2835,36.6288,38.8860,33.7897,31.0248,31.0328,34.7782,30.4449,31.1221,37.0271,36.0087,36.8159,37.2155,37.0493,36.9705,31.6335,32.3275,32.5718,34.8266,34.5100,34.1894,34.3932,31.5103,30.6339,33.7665,33.7656,39.0169,39.2678,38.4056,35.8862,36.9961,29.2367,31.1118,30.8473,35.8786,35.7830,33.8129,0.0000,33.6239,34.7219,34.0909,34.3407,35.8169,35.7610,39.1169,36.6310,36.2713,32.3382,30.0130,33.1080,30.0470,33.0090,36.3756,37.0200,40.8542,41.1882,40.6224,37.2328,17.8243,34.5359,34.4302,34.2259,31.0756,33.7238,32.7101,33.4870,33.5900,38.8742,40.5610,33.1199,34.4256,34.6260,34.6361,34.4846,34.0072,34.6204,34.5121,34.6773,34.6391,34.6132,34.0416,36.2616,35.2310,35.7835,0.0000,32.8645,36.1632,32.8644,35.1106,35.4396,35.9402,34.2604,33.0243,40.7373,36.0179,32.6740,33.0686,32.7299,32.4446,36.6564,31.6748,31.9251,32.4445,33.7869,34.3407
5.0000,27.4490,26.7819,26.8532,26.1461,25.4531,24.7982,24.6205,28.3351,27.4943,29.2975,28.2884,28.9737,27.4272,27.4165,23.1070,15.7198,25.3637,25.5763,24.8207,26.6475,24.9349,24.1996,24.5266,25.0878,24.8960,25.2933,25.3679,27.3487,30.4293,26.7403,27.1482,27.3135,30.5499,27.2104,27.1741,28.6893,27.5067,26.5389,27.7276,27.5190,28.9083,27.0031,28.3273,29.0335,30.9609,23.7030,25.8845,25.7915,22.1336,25.8685,25.6071,24.6327,25.9081,25.2688,25.5511,24.8076,25.9816,26.0196,23.3279,24.0880,25.5757,25.6070,25.8895,25.9607,25.1809,25.4174,25.4025,26.0712,25.6992,25.7709,26.3600,25.8074,24.5328,25.5804,23.9027,26.2323,26.0494,30.5104,29.3681,26.6803,26.5076,25.7301,27.5194,27.5823,27.5357,27.6187,27.6019,27.4779,27.4561,28.3826,27.3313,27.8167,27.2256,26.7533,26.5583,27.2556,27.3964,27.2766,0.0000,28.2649,28.6529,29.2608,25.0240,26.9234,24.8793,24.9801,25.2912,25.4626,25.5234,0.5918,27.4645,26.2447,29.2319,27.6847,24.5788,23.7803,27.2651,26.5320,27.1095,24.8150,25.7378,27.8704,27.8098,26.5954,23.5417,27.5890,29.2461,25.4296,23.3500,23.3561,26.2258,22.9344,23.4366,27.8576,27.1416,27.7236,28.0480,27.9189,27.8605,23.8003,24.3469,24.5315,26.2467,26.0080,25.7286,25.9179,23.7293,23.0769,25.4124,25.4114,29.3276,29.5135,28.8782,27.0490,27.8945,22.0366,23.4580,23.2582,27.0388,26.9677,25.4467,0.0000,25.2927,26.1656,25.6438,25.8327,26.9919,26.9430,29.4261,27.6162,27.3387,24.3290,22.5761,24.8939,22.6019,24.8128,27.3896,27.8270,30.6667,30.9135,30.5561,28.0109,13.4957,25.9769,25.8987,25.7507,23.3734,25.3775,24.6408,25.2213,25.2930,29.2014,30.4509,24.9389,25.9218,26.0562,26.0638,25.9476,25.5910,26.0520,25.9808,26.1113,26.0660,26.0484,25.6194,27.3313,26.5586,26.9681,0.0000,24.7224,27.2566,24.7223,26.4607,26.7073,27.0871,25.8470,24.8335,30.6451,27.1476,24.5530,24.8718,24.6057,24.3849,27.6147,23.8158,24.0794,24.3848,25.4401,25.8327
6.0000,24.3737,24.6870,24.7351,23.4068,22.8525,22.0511,21.8933,25.1014,24.6562,25.9452,25.0923,25.6575,24.5508,24.4165,21.5728,13.6462,31.1182,28.1398,13.2888,24.1309,22.1788,21.5341,21.8226,22.3148,22.1343,22.4821,22.5483,24.3287,26.9480,24.6515,24.5720,24.6825,27.0449,24.1623,24.1328,25.4294,24.6399,23.5798,24.7465,24.4349,25.6494,23.9473,25.1306,25.7588,27.4075,19.3232,20.0618,19.9909,19.1804,20.2208,19.9830,19.9928,20.2694,19.7246,20.3791,20.1026,27.0823,20.2814,19.0613,18.7980,19.8238,19.8477,20.1650,20.2297,19.6549,19.8342,19.8280,20.2094,19.9119,19.9660,20.6715,20.0004,19.1517,19.8281,19.6441,24.5494,26.5078,27.0198,26.0198,23.7059,23.7884,28.3021,24.6512,24.7124,24.6885,24.7575,24.7924,24.7191,24.6039,25.1604,24.2276,24.7998,24.1390,23.5928,23.8982,24.1682,24.3074,24.2659,0.0000,25.0602,25.3966,26.1917,22.2792,23.9090,15.0046,18.9015,19.4655,19.6621,19.7734,0.5918,24.3497,20.5209,25.9002,24.5856,21.8541,21.1531,24.4135,23.5648,24.3250,20.0891,19.9487,24.8712,24.8657,24.6582,19.2216,24.5983,25.8995,19.6347,19.0845,19.0894,25.2757,18.7613,20.8368,24.7069,24.5198,24.7346,25.1172,24.9322,24.9278,19.4012,21.6483,21.8133,23.2943,23.0825,19.9418,23.2050,18.7038,18.8778,19.5933,19.8188,26.0133,26.1781,25.6078,24.5911,24.8421,19.3060,21.6353,21.6309,23.9717,24.2012,19.7619,0.0000,13.5320,23.4267,20.0119,20.1556,24.2208,24.1591,26.0639,24.5465,24.2347,18.9536,17.5695,13.3271,17.5905,19.1895,24.3772,24.6996,27.1766,27.3944,27.0492,24.8395,11.7280,20.2473,20.1827,20.0080,18.1346,19.8085,21.9109,22.4223,22.4820,25.9059,26.9877,22.1739,20.0878,20.1934,20.1991,20.1124,19.8349,20.1902,20.1380,20.2405,20.2009,20.1848,19.8553,24.2276,23.8985,24.2017,0.0000,-0.0012,24.6205,0.0012,23.4781,23.6849,23.9643,27.5873,9.0876,27.1316,24.5717,13.1442,14.9995,13.1719,0.0000,24.6266,18.5891,24.1551,0.0000,22.6137,20.1556
7.0000,24.2124,24.5547,24.6020,23.2685,22.7175,21.9259,21.7694,24.9193,24.5140,25.7518,24.9335,25.4721,24.3881,24.2673,21.4343,13.5571,30.9410,27.9808,13.1772,24.0038,22.0518,21.4189,21.7039,22.1836,22.0090,22.3595,22.4246,24.1789,26.7742,24.5201,24.4309,24.5417,26.8933,23.9951,23.9721,25.2618,24.4998,23.4364,24.5979,24.2734,25.4837,23.8010,24.9718,25.5927,27.3424,19.1686,19.8626,19.7904,19.0533,20.0388,19.7989,19.8276,20.1049,19.5581,20.2054,19.9345,26.9310,20.0970,18.9114,18.6601,19.6449,19.6663,19.9815,20.0451,19.4998,19.6620,19.6568,20.0189,19.7320,19.7875,20.4924,19.8159,19.0064,19.6490,19.4935,24.4309,26.3695,26.8442,25.8451,23.5620,23.6481,28.1445,24.5108,24.5696,24.5467,24.6138,24.6490,24.5761,24.4614,24.9888,24.0765,24.6496,23.9949,23.4537,23.7664,24.0238,24.1566,24.1150,0.0000,24.9013,25.2308,26.0090,22.1482,23.7480,14.8775,18.7531,19.3026,19.4909,19.5964,0.5918,24.1954,20.3418,25.7272,24.4280,21.7343,21.0364,24.2579,23.4147,24.1824,19.9218,19.7618,24.7181,24.7098,24.5310,19.0690,24.4479,25.7074,19.4670,18.9345,18.9395,25.1514,18.6305,20.7188,24.5460,24.3814,24.5783,24.9634,24.7785,24.7735,19.2448,21.5253,21.6895,23.1565,22.9460,19.7554,23.0678,18.5686,18.7462,19.4255,19.6469,25.8219,25.9827,25.4258,24.4523,24.6684,19.1829,21.4880,21.4884,23.8297,24.0586,19.5922,0.0000,13.4118,23.2882,19.8279,19.9729,24.0772,24.0153,25.8783,24.3832,24.0834,18.7616,17.3688,13.2138,17.3908,18.8691,24.2276,24.5152,26.8935,27.1285,26.8934,24.6754,11.6532,20.0632,19.9992,19.8266,17.8741,19.6418,21.7875,22.2987,22.3594,25.6742,26.7128,22.0528,19.8844,19.9917,19.9974,19.9182,19.6493,19.9886,19.9491,20.0498,19.9992,19.9773,19.6691,24.0765,23.7667,24.0590,0.0000,-0.0012,24.4787,0.0012,23.3392,23.5448,23.8206,27.4293,9.0187,26.9650,24.4306,13.0328,14.8719,13.0608,0.0000,24.4777,18.4488,24.0075,0.0000,22.4827,19.9729
8.0000,24.1551,24.5208,24.5667,23.2431,22.6956,21.8886,21.7305,24.8189,24.5079,25.6314,24.8503,25.3640,24.3540,24.2251,21.4066,13.5391,30.8904,27.9376,13.1619,23.9691,22.0217,21.3915,21.6766,22.1553,21.9705,22.3245,22.3908,24.1302,26.6225,24.4870,24.4063,24.5169,26.7303,23.9390,23.9163,25.1696,24.4998,23.3883,24.5763,24.2155,25.4149,23.7279,24.8837,25.5230,27.1612,19.1632,19.8776,19.8075,19.0294,20.0323,19.7920,19.8168,20.1037,19.5614,20.1970,19.9229,26.8957,20.0928,18.9016,18.6967,19.6475,19.6708,19.9783,20.0420,19.4962,19.6588,19.6542,20.0218,19.7325,19.7850,20.4852,19.8178,19.0322,19.6515,19.4807,24.3972,26.3286,26.6903,25.7271,23.5094,23.6255,28.0993,24.5106,24.5657,24.5389,24.6205,24.6317,24.5608,24.4644,24.8961,24.0383,24.6243,23.9649,23.4241,23.7355,23.9548,24.0831,24.0683,0.0000,24.8225,25.1393,25.9955,22.1195,23.6940,14.8589,18.7342,19.2927,19.4884,19.5976,0.5918,24.1539,20.3350,25.6143,24.3778,21.6860,21.0006,24.2101,23.3649,24.1626,19.9123,19.7681,24.6932,24.6862,24.4972,19.0615,24.4120,25.5890,19.4611,18.9247,18.9297,25.1130,18.6091,20.6826,24.4636,24.3591,24.5311,24.9591,24.7538,24.7504,19.2429,21.4862,21.6515,23.1282,22.9179,19.7613,23.0428,18.5488,18.7247,19.4211,19.6434,25.7133,25.8693,25.3248,24.4257,24.6229,19.1582,21.4576,21.4592,23.8014,24.0356,19.5861,0.0000,13.4111,23.2630,19.8212,19.9670,24.0537,23.9939,25.7535,24.3406,24.0450,18.7479,17.3564,13.2001,17.3783,18.8465,24.1818,24.4488,26.7731,26.9934,26.7304,24.5899,11.6384,20.0593,19.9951,19.8260,17.8594,19.6383,21.7477,22.2598,22.3243,25.5853,26.5968,22.0163,19.9047,20.0078,20.0128,19.9273,19.6554,20.0046,19.9525,20.0521,20.0147,20.0007,19.6772,24.0383,23.7358,24.0360,0.0000,-0.0012,24.4573,0.0012,23.3108,23.5166,23.7892,27.3906,9.0088,26.8039,24.4060,13.0170,14.8529,13.0450,0.0000,24.4485,18.4817,23.9740,0.0000,22.4401,19.9670
9.0000,23.4663,23.8601,23.9025,22.6380,22.1103,21.2948,21.1426,24.1100,23.8818,24.9137,24.1630,24.6543,23.7274,23.5812,20.8388,13.1899,30.0442,27.1726,12.8169,23.3236,21.4388,20.8343,21.1093,21.5712,21.3688,21.7091,21.7722,23.4767,25.8864,23.8280,23.7671,23.8725,25.9955,23.2571,23.2364,24.4692,23.8787,22.7310,23.9442,23.5245,24.6797,22.9062,24.2014,24.7838,26.4265,18.6892,19.3438,19.2734,18.5312,19.5353,19.3026,19.3286,19.6044,19.0790,19.6961,19.4335,26.1604,19.5890,18.4303,18.2964,19.1434,19.1655,19.4752,19.5369,19.0147,19.1622,19.1591,19.5063,19.2275,19.2815,19.9713,19.3106,18.6035,19.1474,18.9927,23.7323,25.6055,25.9523,25.0117,22.8419,23.0142,27.3238,23.8892,23.9435,23.9120,23.9918,23.9943,23.9263,23.8423,24.1692,23.4169,23.9896,23.3409,22.8190,23.1131,23.1698,23.3433,23.4176,0.0000,24.1383,24.4419,25.3376,21.5335,23.0224,14.4704,18.2473,18.8002,18.9917,19.0958,0.5918,23.5285,19.8248,24.9024,23.7474,21.0990,20.4480,23.5889,22.7092,23.5389,19.4236,19.2537,24.0564,24.0525,23.8346,18.5883,23.7723,24.8726,18.9674,18.4529,18.4577,24.4278,18.1233,20.1162,23.7292,23.7185,23.8869,24.3258,24.1145,24.1114,18.7691,20.9082,21.0662,22.5255,22.3207,19.2463,22.4430,18.0654,18.2359,18.9269,19.1468,24.9519,25.1008,24.5798,23.7817,23.9971,18.6715,20.8762,20.8867,23.1821,23.4136,19.0915,0.0000,13.0556,22.6575,19.3304,19.4695,23.4313,23.3738,25.0303,23.7177,23.4235,18.3101,16.9620,12.8541,16.9829,18.4942,23.5324,23.7507,25.9843,26.1909,25.9952,23.8576,11.3409,19.5554,19.4934,19.3211,17.4896,19.1464,21.1592,21.6512,21.7091,24.8447,25.8162,21.4107,19.3899,19.4687,19.4727,19.4004,19.1439,19.4658,19.4368,19.5357,19.4748,19.4650,19.1617,23.4169,23.1132,23.4141,0.0000,-0.0012,23.8196,0.0012,22.7038,22.9036,23.1719,26.6405,8.7720,26.0664,23.7668,12.6752,14.4641,12.7025,0.0000,23.8119,18.0859,23.3297,0.0000,21.8185,19.4695
10.0000,22.1734,22.5202,22.5592,21.3775,20.8833,20.1178,19.9732,22.7902,22.5440,23.5381,22.8274,23.2918,22.3981,22.2697,19.6959,12.4760,28.3787,25.6661,12.1282,22.0182,20.2519,19.6823,19.9414,20.3759,20.1885,20.5093,20.5697,22.1741,24.4512,22.4903,22.4354,22.5339,24.5548,21.9764,21.9563,23.1177,22.5416,21.4758,22.6073,22.2284,23.3190,21.6458,22.8652,23.4172,24.9641,17.7035,18.3472,18.2788,17.5187,18.5485,18.3310,18.3135,18.5965,18.1140,18.6752,18.4140,24.7035,18.5951,17.4574,17.4591,18.1587,18.1780,18.4846,18.5426,18.0586,18.1755,18.1759,18.4909,18.2407,18.2946,18.9511,18.3226,17.7174,18.1625,17.9897,22.4001,24.1790,24.5130,23.6276,21.5806,21.7287,25.8083,22.5514,22.6019,22.5725,22.6465,22.6473,22.5845,22.5058,22.8458,22.1096,22.6506,22.0389,21.5480,21.8223,21.8962,22.0608,22.1175,0.0000,22.8025,23.0909,23.8975,20.3410,21.7534,13.6938,17.2689,17.8180,18.0112,18.1135,0.5918,22.2138,18.8133,23.5250,22.4205,19.9313,19.3194,22.2653,21.4551,22.2234,18.4048,18.2612,22.7129,22.7094,22.4964,17.6078,22.4465,23.4990,17.9862,17.4788,17.4834,23.0599,17.1393,19.0050,22.4281,22.3898,22.5497,22.9571,22.7670,22.7645,17.7799,19.7518,19.9015,21.2709,21.0775,18.2548,21.1932,17.0888,17.2458,17.9467,18.1603,23.5916,23.7333,23.2371,22.4486,22.6484,17.6569,19.7286,19.7410,21.8889,22.1058,18.1071,0.0000,12.3560,21.3958,18.3566,18.4837,22.1224,22.0683,23.6441,22.3897,22.1158,17.4199,16.1533,12.1636,16.1723,17.7028,22.2254,22.4485,24.5912,24.7809,24.5546,22.5501,10.7302,18.5620,18.5035,18.3328,16.7058,18.1705,19.9890,20.4549,20.5092,23.4908,24.4282,20.2302,18.3790,18.4659,18.4697,18.3977,18.1589,18.4631,18.4284,18.5188,18.4717,18.4615,18.1746,22.1096,21.8224,22.1063,0.0000,-0.0011,22.4846,0.0011,21.4387,21.6268,21.8795,25.1603,8.2989,24.6213,22.4351,11.9931,13.6876,12.0192,0.0000,22.4843,17.2595,22.0448,0.0000,20.6134,18.4837
