"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,0.6479,0.6327,0.6337,0.6243,0.6054,0.6201,0.6175,0.6657,0.6361,0.6745,0.6563,0.6696,0.6423,0.6288,0.6167,0.6098,0.6462,0.6462,0.6545,0.6420,0.6206,0.6079,0.6132,0.6225,0.6212,0.6301,0.6314,0.6342,0.6934,0.6321,0.6353,0.6384,0.6990,0.6429,0.6439,0.6638,0.6350,0.6376,0.6355,0.6489,0.6686,0.6270,0.6584,0.6703,0.7077,0.6361,0.7060,0.7041,0.6039,0.6882,0.6774,0.6557,0.7084,0.6910,0.6830,0.6593,0.6442,0.6887,0.6282,0.7083,0.6916,0.6925,0.6887,0.6901,0.6979,0.6863,0.6875,0.7068,0.6951,0.6967,0.7080,0.7035,0.6990,0.6917,0.6481,0.6257,0.6385,0.6943,0.6754,0.6360,0.6219,0.6494,0.6352,0.6358,0.6367,0.6376,0.6375,0.6371,0.6368,0.6635,0.6388,0.6355,0.6363,0.6340,0.6308,0.6360,0.6434,0.6334,0.0000,0.6556,0.6629,0.6367,0.6249,0.6407,0.6538,0.6536,0.6740,0.6844,0.6898,0.6241,0.6406,0.7034,0.6731,0.6435,0.6171,0.6039,0.6219,0.6406,0.6342,0.6599,0.6993,0.6364,0.6364,0.6306,0.6331,0.6324,0.6737,0.6813,0.6290,0.6292,0.6312,0.6096,0.6039,0.6528,0.6361,0.6350,0.6366,0.6375,0.6381,0.6384,0.6165,0.6167,0.6263,0.6206,0.6994,0.6184,0.6241,0.6153,0.6809,0.6858,0.6787,0.6819,0.6717,0.6345,0.6456,0.6011,0.6248,0.6200,0.6347,0.6327,0.6840,0.0000,0.6668,0.6243,0.6781,0.6827,0.6332,0.6330,0.6766,0.6419,0.6389,0.6469,0.6039,0.6565,0.6044,0.6427,0.6318,0.6515,0.6874,0.6955,0.6989,0.6560,0.6119,0.6886,0.6873,0.6905,0.6163,0.6910,0.6180,0.6300,0.6301,0.6698,0.6849,0.6212,0.7087,0.7103,0.7105,0.7067,0.6994,0.7101,0.7045,0.7078,0.7106,0.7105,0.6974,0.6388,0.6308,0.6327,0.0000,0.6419,0.6359,0.6419,0.6288,0.6305,0.6361,0.6464,0.6518,0.6995,0.6353,0.6505,0.6537,0.6522,0.6369,0.6330,0.7018,0.6283,0.6369,0.6257,0.6655
2.0000,0.6469,0.6318,0.6328,0.6235,0.6046,0.6198,0.6172,0.6645,0.6351,0.6733,0.6553,0.6683,0.6412,0.6279,0.6164,0.6095,0.6454,0.6454,0.6535,0.6408,0.6200,0.6076,0.6128,0.6219,0.6208,0.6296,0.6309,0.6333,0.6922,0.6313,0.6344,0.6374,0.6978,0.6420,0.6430,0.6627,0.6340,0.6369,0.6345,0.6479,0.6673,0.6258,0.6575,0.6690,0.7064,0.6351,0.7045,0.7027,0.6039,0.6869,0.6762,0.6545,0.7068,0.6894,0.6817,0.6582,0.6432,0.6874,0.6273,0.7065,0.6901,0.6911,0.6874,0.6889,0.6961,0.6847,0.6860,0.7050,0.6937,0.6953,0.7064,0.7023,0.6974,0.6903,0.6472,0.6248,0.6376,0.6931,0.6742,0.6352,0.6210,0.6485,0.6342,0.6348,0.6357,0.6366,0.6366,0.6361,0.6358,0.6623,0.6378,0.6346,0.6354,0.6330,0.6299,0.6347,0.6423,0.6325,0.0000,0.6546,0.6619,0.6357,0.6243,0.6398,0.6527,0.6525,0.6726,0.6829,0.6884,0.6234,0.6395,0.7018,0.6720,0.6424,0.6168,0.6039,0.6208,0.6398,0.6333,0.6587,0.6978,0.6354,0.6354,0.6297,0.6321,0.6315,0.6725,0.6798,0.6281,0.6282,0.6303,0.6093,0.6039,0.6517,0.6351,0.6341,0.6356,0.6365,0.6371,0.6374,0.6165,0.6165,0.6255,0.6197,0.6980,0.6176,0.6236,0.6150,0.6795,0.6842,0.6773,0.6805,0.6704,0.6336,0.6445,0.6012,0.6245,0.6197,0.6338,0.6318,0.6824,0.0000,0.6655,0.6235,0.6769,0.6814,0.6323,0.6320,0.6755,0.6409,0.6379,0.6462,0.6039,0.6554,0.6044,0.6421,0.6309,0.6505,0.6858,0.6938,0.6977,0.6548,0.6116,0.6873,0.6860,0.6892,0.6161,0.6893,0.6178,0.6297,0.6296,0.6685,0.6834,0.6208,0.7077,0.7089,0.7091,0.7053,0.6980,0.7088,0.7027,0.7060,0.7092,0.7092,0.6960,0.6378,0.6299,0.6318,0.0000,0.6411,0.6349,0.6411,0.6279,0.6296,0.6351,0.6455,0.6508,0.6982,0.6344,0.6496,0.6527,0.6512,0.6361,0.6321,0.7002,0.6278,0.6360,0.6252,0.6642
3.0000,0.6505,0.6356,0.6367,0.6271,0.6081,0.6221,0.6195,0.6695,0.6393,0.6787,0.6601,0.6735,0.6455,0.6320,0.6189,0.6122,0.6493,0.6490,0.6580,0.6449,0.6227,0.6088,0.6147,0.6249,0.6231,0.6321,0.6334,0.6373,0.6981,0.6351,0.6384,0.6415,0.7038,0.6457,0.6465,0.6677,0.6382,0.6401,0.6387,0.6515,0.6710,0.6302,0.6623,0.6727,0.7127,0.6390,0.7105,0.7087,0.6060,0.6915,0.6805,0.6588,0.7122,0.6950,0.6865,0.6625,0.6470,0.6924,0.6311,0.7127,0.6956,0.6966,0.6923,0.6939,0.7018,0.6901,0.6914,0.7109,0.6993,0.7009,0.7117,0.7081,0.7036,0.6957,0.6511,0.6286,0.6412,0.6990,0.6796,0.6387,0.6249,0.6522,0.6384,0.6390,0.6399,0.6408,0.6408,0.6402,0.6400,0.6672,0.6420,0.6387,0.6395,0.6371,0.6339,0.6391,0.6467,0.6366,0.0000,0.6594,0.6668,0.6399,0.6274,0.6433,0.6571,0.6569,0.6776,0.6882,0.6938,0.6270,0.6438,0.7070,0.6772,0.6467,0.6190,0.6039,0.6250,0.6429,0.6373,0.6631,0.7035,0.6396,0.6395,0.6336,0.6359,0.6357,0.6779,0.6850,0.6319,0.6320,0.6341,0.6120,0.6048,0.6563,0.6392,0.6385,0.6397,0.6407,0.6413,0.6413,0.6190,0.6189,0.6292,0.6235,0.7036,0.6212,0.6268,0.6178,0.6847,0.6896,0.6828,0.6861,0.6756,0.6376,0.6489,0.6031,0.6273,0.6223,0.6379,0.6358,0.6878,0.0000,0.6702,0.6271,0.6812,0.6860,0.6363,0.6360,0.6809,0.6452,0.6420,0.6480,0.6039,0.6599,0.6045,0.6427,0.6349,0.6545,0.6912,0.6997,0.7038,0.6595,0.6144,0.6923,0.6908,0.6944,0.6163,0.6949,0.6200,0.6321,0.6321,0.6734,0.6886,0.6231,0.7144,0.7149,0.7151,0.7110,0.7036,0.7148,0.7084,0.7119,0.7152,0.7153,0.7017,0.6420,0.6339,0.6358,0.0000,0.6453,0.6390,0.6453,0.6317,0.6336,0.6392,0.6492,0.6552,0.7043,0.6384,0.6541,0.6571,0.6558,0.6403,0.6362,0.7064,0.6308,0.6403,0.6279,0.6687
4.0000,0.6611,0.6462,0.6472,0.6370,0.6176,0.6312,0.6282,0.6799,0.6498,0.6896,0.6706,0.6844,0.6561,0.6416,0.6291,0.6221,0.6606,0.6603,0.6687,0.6556,0.6315,0.6132,0.6212,0.6344,0.6322,0.6424,0.6440,0.6466,0.7095,0.6456,0.6489,0.6521,0.7153,0.6566,0.6570,0.6784,0.6486,0.6498,0.6490,0.6621,0.6825,0.6400,0.6727,0.6843,0.7243,0.6495,0.7218,0.7199,0.6157,0.7004,0.6886,0.6698,0.7232,0.7062,0.6973,0.6736,0.6581,0.7020,0.6414,0.7243,0.7067,0.7077,0.7021,0.7038,0.7130,0.7011,0.7025,0.7223,0.7105,0.7122,0.7222,0.7191,0.7151,0.7068,0.6615,0.6390,0.6523,0.7104,0.6905,0.6483,0.6351,0.6637,0.6488,0.6494,0.6504,0.6513,0.6513,0.6508,0.6505,0.6777,0.6525,0.6491,0.6499,0.6475,0.6443,0.6490,0.6567,0.6451,0.0000,0.6699,0.6775,0.6503,0.6371,0.6542,0.6678,0.6675,0.6885,0.6992,0.7048,0.6372,0.6543,0.7173,0.6881,0.6572,0.6270,0.6039,0.6351,0.6538,0.6477,0.6741,0.7147,0.6500,0.6499,0.6441,0.6464,0.6456,0.6887,0.6959,0.6422,0.6424,0.6447,0.6219,0.6137,0.6666,0.6497,0.6483,0.6502,0.6511,0.6517,0.6518,0.6282,0.6281,0.6393,0.6334,0.7148,0.6311,0.6369,0.6277,0.6956,0.7006,0.6944,0.6980,0.6869,0.6481,0.6597,0.6126,0.6380,0.6327,0.6482,0.6461,0.6988,0.0000,0.6812,0.6371,0.6895,0.6950,0.6466,0.6464,0.6919,0.6558,0.6525,0.6516,0.6039,0.6707,0.6046,0.6434,0.6444,0.6657,0.7034,0.7119,0.7152,0.6698,0.6243,0.7020,0.7004,0.7048,0.6166,0.7060,0.6284,0.6414,0.6425,0.6852,0.7007,0.6322,0.7257,0.7263,0.7264,0.7222,0.7148,0.7261,0.7199,0.7233,0.7265,0.7266,0.7128,0.6525,0.6443,0.6461,0.0000,0.6564,0.6495,0.6564,0.6419,0.6438,0.6497,0.6604,0.6661,0.7158,0.6489,0.6649,0.6678,0.6666,0.6514,0.6463,0.7179,0.6414,0.6514,0.6372,0.6775
5.0000,0.6640,0.6507,0.6519,0.6410,0.6212,0.6336,0.6307,0.6715,0.6543,0.6888,0.6729,0.6849,0.6606,0.6453,0.6326,0.6259,0.6639,0.6635,0.6723,0.6606,0.6345,0.6148,0.6236,0.6379,0.6345,0.6450,0.6466,0.6502,0.7122,0.6501,0.6535,0.6568,0.7181,0.6595,0.6597,0.6802,0.6531,0.6519,0.6533,0.6651,0.6864,0.6406,0.6749,0.6884,0.7273,0.6543,0.7253,0.7233,0.6193,0.7035,0.6915,0.6753,0.7273,0.7101,0.7020,0.6792,0.6612,0.7054,0.6458,0.7289,0.7104,0.7114,0.7056,0.7073,0.7176,0.7049,0.7063,0.7260,0.7146,0.7166,0.7258,0.7234,0.7194,0.7106,0.6655,0.6433,0.6560,0.7132,0.6922,0.6502,0.6393,0.6669,0.6533,0.6540,0.6550,0.6560,0.6560,0.6554,0.6551,0.6744,0.6567,0.6533,0.6540,0.6517,0.6484,0.6491,0.6564,0.6494,0.0000,0.6723,0.6794,0.6546,0.6406,0.6572,0.6715,0.6713,0.6923,0.7030,0.7086,0.6413,0.6586,0.7209,0.6897,0.6616,0.6293,0.6039,0.6397,0.6571,0.6520,0.6796,0.7184,0.6542,0.6541,0.6485,0.6509,0.6496,0.6882,0.6997,0.6465,0.6467,0.6488,0.6254,0.6159,0.6649,0.6543,0.6524,0.6547,0.6554,0.6560,0.6567,0.6304,0.6304,0.6432,0.6373,0.7185,0.6350,0.6405,0.6313,0.6994,0.7044,0.6911,0.6944,0.6835,0.6526,0.6646,0.6164,0.6416,0.6363,0.6524,0.6504,0.7026,0.0000,0.6849,0.6411,0.6924,0.6982,0.6509,0.6506,0.6925,0.6604,0.6568,0.6528,0.6039,0.6743,0.6047,0.6448,0.6480,0.6682,0.7029,0.7106,0.7180,0.6677,0.6282,0.7054,0.7038,0.7084,0.6172,0.7101,0.6308,0.6438,0.6450,0.6864,0.7006,0.6345,0.7294,0.7298,0.7300,0.7258,0.7185,0.7297,0.7236,0.7271,0.7301,0.7302,0.7165,0.6567,0.6485,0.6504,0.0000,0.6598,0.6541,0.6598,0.6459,0.6478,0.6538,0.6634,0.6695,0.7186,0.6534,0.6685,0.6715,0.6703,0.6549,0.6504,0.7223,0.6448,0.6549,0.6394,0.6806
6.0000,24.0985,23.3930,23.4368,23.0702,22.3595,23.0172,22.9067,24.2945,23.5378,24.9137,24.2776,24.7626,23.7751,23.2640,22.7402,22.5067,23.8506,23.8440,24.0744,23.7426,22.9043,22.1763,22.4953,22.9868,23.0391,23.4301,23.4922,23.4642,25.7717,23.3697,23.5023,23.6254,25.9927,23.9370,23.9355,24.5619,23.4948,23.6269,23.4951,24.1393,24.9445,23.1550,24.3549,25.0170,26.3419,23.4519,25.8933,25.8162,22.2572,25.0750,24.6442,24.2239,25.8154,25.3295,25.1067,24.3688,23.7520,25.1620,23.1413,26.0097,25.3625,25.3972,25.1680,25.2288,25.3848,25.1549,25.1907,25.9140,25.5217,25.5998,25.8738,25.8374,25.6642,25.3667,23.8298,23.0924,23.5711,25.8109,25.0187,23.5389,22.9920,23.9753,23.5011,23.5253,23.5643,23.6002,23.6011,23.5782,23.5660,24.3916,23.6046,23.4910,23.5157,23.4027,23.2805,23.4722,23.7446,23.4338,0.0000,24.2530,24.5296,23.5450,23.0848,23.8672,24.0416,24.0348,24.7396,25.1026,25.2988,23.0590,23.6759,25.7061,24.9253,23.7851,22.8396,21.8114,23.0609,23.8870,23.4521,24.3791,25.6485,23.5277,23.5221,23.3007,23.3278,23.3920,24.8899,24.9910,23.1677,23.1737,23.3001,22.4503,22.3628,24.0505,23.5346,23.4901,23.5527,23.5724,23.5971,23.5398,23.0217,23.0197,23.1372,0.6039,25.6508,22.8536,22.9727,22.6613,24.9764,25.1397,25.0052,25.1258,24.7252,23.4701,23.8974,22.1206,23.1223,22.8967,23.4543,23.3912,25.0858,0.0000,24.5282,23.0720,24.6792,24.8935,23.4113,23.4012,25.0371,23.7371,23.6066,23.2256,21.4394,24.1444,21.4698,22.7921,23.3745,24.2470,25.4655,25.7252,25.9894,24.1511,22.5886,25.1616,25.1004,25.2804,21.8832,25.2554,22.9043,23.3782,23.4305,24.8937,25.3854,23.0391,26.0419,26.0570,26.0638,25.9171,25.6508,26.0516,25.8319,25.9515,26.0664,26.0709,25.5762,23.6046,23.2808,23.3913,0.0000,23.6761,23.5274,23.6761,23.2290,23.2967,23.4979,23.8325,23.9848,26.0108,23.5021,23.9351,24.0408,24.0036,23.4988,23.4104,25.7698,23.1758,23.4986,23.1937,24.2653
7.0000,25.3782,24.6821,24.7355,24.2615,23.4965,24.1969,24.0772,25.4707,24.7600,26.2558,25.5695,26.1012,25.0199,24.4821,23.8472,23.6377,24.9726,24.9809,25.1941,25.0226,24.0733,23.2911,23.6324,24.1624,24.2226,24.6341,24.6996,24.6944,27.2241,24.5972,24.7330,24.8651,27.4799,25.2078,25.2010,25.8804,24.7121,24.8543,24.7126,25.4228,26.3019,24.3576,25.6522,26.3810,27.8657,24.5111,26.9882,26.9029,23.3503,26.1755,25.7271,25.3447,26.9583,26.4099,26.2369,25.5037,24.9033,26.2616,24.1920,27.0344,26.4444,26.4792,26.2636,26.3270,26.5249,26.2459,26.2827,27.0121,26.6159,26.7029,27.0072,26.9113,26.6943,26.4487,24.9080,24.2868,24.7309,27.2675,26.3848,24.7599,24.1862,25.1133,24.7186,24.7430,24.7887,24.8268,24.8340,24.8091,24.7884,25.6366,24.8363,24.7085,24.7350,24.6041,24.4785,24.6782,24.9674,24.6683,0.0000,25.5430,25.8456,24.7604,24.2664,25.1372,25.1588,25.1546,25.8355,26.1868,26.3780,24.2434,24.9192,26.8312,26.2806,25.0422,24.0066,22.9067,24.2892,25.1637,24.6703,25.5108,26.7386,24.7496,24.7416,24.5179,24.3835,24.6101,26.2314,26.0768,24.2191,24.2254,24.4794,23.5343,23.5115,25.2837,24.7704,24.7095,24.7716,24.7998,24.8279,24.5951,24.1992,24.1984,24.3326,24.1089,26.7410,24.0340,24.0693,23.7555,26.0668,26.2309,26.3298,26.4623,26.0135,24.7000,25.1694,23.2143,24.2463,24.0116,24.6684,24.6062,26.1685,0.0000,25.6731,24.2637,25.7631,25.9847,24.6283,24.6108,26.3997,24.9875,24.8386,24.2629,22.4160,25.2673,22.4468,23.9463,24.5993,25.5307,26.8401,27.1302,27.4749,25.3877,23.7274,26.2590,26.1960,26.3699,22.9282,26.3634,24.0737,24.5633,24.6339,26.2052,26.7507,24.2226,27.1516,27.1623,27.1692,27.0163,26.7400,27.1567,26.9254,27.0512,27.1720,27.1783,26.6495,24.8363,24.4788,24.6063,0.0000,24.7835,24.7582,24.7835,24.4299,24.5013,24.7143,24.9722,25.0986,27.4937,24.7328,25.0480,25.1579,25.1204,24.5973,24.6282,26.7788,24.2947,24.5972,24.3887,25.3289
8.0000,23.6927,23.2503,23.3029,22.8488,22.1419,22.8183,22.5958,0.6039,23.3955,49.0142,34.4572,43.8953,23.5312,24.8935,22.3524,22.2048,23.3852,23.4259,23.4356,23.5847,22.6430,21.6996,22.0997,22.7292,22.8704,23.1332,23.2220,26.0062,45.3512,23.1681,23.3168,23.4489,45.8031,23.2005,23.5174,36.7827,23.3702,23.5969,23.4284,23.7369,24.6094,27.4481,32.6830,24.6879,46.4148,22.7788,24.7754,24.6913,21.8802,24.1247,23.7128,23.5201,24.8325,24.3001,24.2642,23.6670,23.3852,24.1969,22.4772,24.6014,24.3310,24.3593,24.1910,24.2470,24.4432,24.1976,24.2236,24.8096,24.4894,24.5751,24.8861,24.7289,24.4022,24.3349,23.1367,22.8708,23.2436,45.4234,43.9319,23.6671,22.7849,23.5590,23.3765,23.3946,23.4199,23.4589,23.4558,23.4252,23.4305,16.5665,23.3612,23.3692,23.2743,23.1560,23.0472,26.8588,22.0080,25.9781,0.0000,35.9182,37.3386,23.4591,22.8251,23.2011,23.3963,23.3994,23.8890,24.1396,24.2749,22.8840,23.4423,24.7266,41.5039,23.5529,22.4563,21.3811,22.7909,23.3496,23.2546,23.6696,24.5707,23.4060,23.3926,23.0898,22.6566,24.2497,48.1968,24.0608,22.5022,22.5080,23.0355,22.0076,22.1990,19.5492,23.3518,24.3384,23.4675,23.4530,23.4731,22.8622,22.8167,22.8182,22.8874,22.6770,24.5714,22.6347,22.4761,22.2144,24.0589,24.1862,18.1847,18.8341,17.4207,23.2806,23.6302,21.7335,22.7475,22.5134,23.2220,23.1805,24.1272,0.0000,23.8679,22.8510,23.7451,23.9470,23.1990,23.1862,46.3847,23.4779,23.3631,22.3949,20.7035,23.5024,20.7313,22.2025,25.5018,23.0237,21.2878,20.5675,45.7914,18.7015,22.3051,24.1903,24.1337,24.2752,21.2222,24.2968,22.5855,23.0494,23.1325,22.4312,21.5022,22.8704,24.9502,24.9337,24.9398,24.8099,24.5570,24.9289,24.7214,24.8451,24.9424,24.9436,24.4740,23.3612,23.0473,23.1807,0.0000,23.1615,23.3525,23.1615,22.9817,23.0664,23.2570,23.4363,23.3822,45.8119,23.3165,23.3001,23.3954,23.3654,22.9875,23.9602,24.3666,22.7760,22.9874,23.1153,23.3427
9.0000,24.1647,23.5361,23.5942,23.1072,22.3776,23.1128,22.8770,0.6039,23.6824,49.9193,35.0671,44.7011,23.8384,25.2369,22.5229,22.3868,23.5704,23.6310,23.4867,23.8808,22.9030,21.9422,22.3496,22.9790,23.1764,23.4425,23.5345,26.3865,46.0499,23.4434,23.6012,23.7442,46.4097,23.6534,23.9606,37.4458,23.6551,23.9602,23.6991,24.2163,25.2375,27.9144,33.2593,25.3294,47.0375,22.7761,24.5598,24.4738,22.0367,24.0332,23.6177,23.5160,24.7951,24.1328,24.2201,23.6621,23.6120,24.0829,22.4688,23.9601,24.1840,24.2100,24.0728,24.1262,24.4738,24.0934,24.1177,24.6396,24.3304,24.4136,24.7966,24.5066,23.9943,24.1880,23.1180,23.1171,23.4812,46.1248,44.6919,24.0256,23.0482,23.7719,23.6620,23.6819,23.7091,23.7509,23.7479,23.7158,23.7204,16.8513,23.6151,23.6329,23.5304,23.3852,23.2805,27.3079,22.3659,26.3594,0.0000,36.5558,38.0054,23.7344,23.0764,23.6278,23.4391,23.4450,23.8309,24.0259,24.1313,23.1216,23.7054,24.6337,42.2266,23.8235,22.7355,21.6275,23.1001,23.7255,23.5267,23.6629,24.3836,23.6742,23.6574,23.3563,22.6504,24.5645,49.0860,23.9629,22.4933,22.4992,23.2817,22.1279,22.4960,19.8748,23.6404,24.6714,23.7547,23.7270,23.7506,22.8619,23.1138,23.1138,23.1378,22.9250,24.3813,22.8909,22.5735,22.3359,23.9686,24.0834,18.5246,19.1891,17.7364,23.5628,23.9016,21.8826,22.9271,22.6864,23.4758,23.4483,24.0167,0.0000,23.9208,23.1097,23.6492,23.8482,23.4687,23.4569,47.2277,23.7365,23.6172,22.3257,20.6562,23.5537,20.6831,22.3071,25.8654,23.4780,21.7224,20.9848,46.4095,19.0157,22.4952,24.0745,24.0213,24.1425,21.2196,24.2363,22.8676,23.3558,23.4417,22.8887,21.9419,23.1764,24.7622,24.7149,24.7215,24.6016,24.3291,24.7105,24.5438,24.6750,24.7239,24.7223,24.2784,23.6151,23.2807,23.4485,0.0000,23.3109,23.6390,23.3109,23.2330,23.3187,23.5047,23.6569,23.4651,46.4633,23.6008,23.3536,23.4383,23.4073,23.1402,24.2571,23.7314,22.9600,23.1400,23.4372,23.2464
10.0000,74.7288,24.5436,24.5757,25.0950,23.4595,48.9321,48.2385,0.6039,22.0247,211.9331,152.1083,190.1728,23.7481,0.6039,25.3139,24.1603,25.2252,25.3375,24.8512,24.2527,34.5303,39.4829,37.3635,29.9275,54.1845,54.1433,54.0338,125.2843,196.4974,24.4521,23.4750,23.4209,198.0695,70.2172,74.0331,159.9650,21.5713,77.5676,20.2552,74.9050,78.3950,116.6355,142.6023,78.7094,200.8083,25.0221,26.0513,25.9643,25.1917,25.6286,25.1679,25.7666,26.3527,25.6186,26.1961,25.9029,25.0118,25.6461,24.7176,24.9269,25.6585,25.6843,25.6208,25.6837,25.8898,25.6612,25.6681,26.1281,25.7915,25.8677,26.4796,25.9524,25.2132,25.6628,25.5062,23.9233,24.7415,196.8250,190.5826,86.6979,22.9033,25.4881,21.5722,21.3689,21.8848,21.6644,22.2984,22.5718,21.4875,67.5709,23.0187,20.7496,22.5896,22.9779,23.2805,113.2196,87.1308,125.1511,0.0000,157.5190,162.9693,20.5407,30.2979,67.5287,24.7797,24.7598,25.2660,25.4602,25.5987,21.6470,23.1221,26.2662,180.4515,23.3201,48.7344,40.7448,23.6730,62.6967,23.0756,25.8886,25.8527,20.9786,21.3506,24.2908,24.9048,10.1864,208.4574,25.4001,24.7477,24.7541,24.2477,24.4896,52.5939,78.3040,23.5155,12.3686,20.3874,21.1687,21.5778,25.1123,48.9345,48.9342,25.0111,24.7812,25.8510,24.7789,24.4520,24.7198,25.3944,25.6466,70.4052,71.4568,69.1010,23.7124,23.5672,24.9532,25.8406,25.5185,22.8751,23.3014,25.5179,0.0000,25.3052,25.0157,25.2011,25.4072,23.3240,23.3273,201.0015,23.2844,23.0222,23.7824,22.0113,24.9212,22.0394,23.8685,128.3254,70.9585,73.4364,73.8039,198.0652,75.2575,23.7916,25.6344,25.5746,25.6563,22.6211,25.7420,48.2070,51.5852,54.0653,72.3529,73.3166,54.1845,26.2262,26.2171,26.2240,26.0961,25.7609,26.2125,26.0253,26.1656,26.2266,26.2285,25.7346,23.0187,23.2807,23.3007,0.0000,24.8641,23.1793,24.8641,24.5037,23.4750,22.8122,25.1917,24.8935,198.2934,23.4756,24.7107,24.7789,24.7570,24.6832,13.2294,24.6951,25.3256,24.6830,64.0133,24.7661
