"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,25.4631,25.1449,25.1680,24.9508,24.4710,23.9340,23.7969,26.7831,25.7106,27.1758,26.2256,27.0213,25.8287,24.8914,24.7503,24.6187,25.4372,25.5497,26.4508,24.8789,24.4513,23.7646,24.0715,24.7097,23.8993,24.2134,24.2815,25.0690,27.6416,25.1263,25.3335,25.3745,27.8377,25.3164,25.2965,26.6010,25.7031,24.9555,25.5762,25.5047,26.3235,24.8273,26.3135,26.3971,28.1588,25.4252,28.3356,28.2756,24.3800,27.6130,26.9167,26.2862,28.7833,27.8244,27.6806,26.4503,25.4868,27.4691,25.0887,28.4233,27.8436,27.8875,27.4757,27.5155,28.0438,27.6256,27.6960,28.4572,27.9881,28.0513,28.9532,28.2058,28.0921,27.8482,25.7830,24.8419,25.3018,27.6751,27.0518,24.9403,24.9774,25.6640,25.7086,25.7320,25.7488,25.7536,25.7599,25.7533,25.6034,26.5191,25.4189,25.5442,25.4395,25.2549,25.1004,25.0999,25.4413,25.0231,0.0000,26.2249,26.5367,25.6607,24.7937,25.1305,26.3180,26.2911,27.1637,27.6464,27.7828,25.2182,25.5906,28.8411,26.9554,25.6261,23.7255,23.3466,25.8883,24.9207,25.4588,26.4888,28.1230,25.6175,25.6849,25.0575,25.2882,24.9048,27.1514,27.5398,25.1147,25.1211,25.0437,24.4993,22.4918,25.9426,25.3855,24.9411,25.7002,25.6844,25.7370,25.5153,23.4533,23.6352,24.9470,24.7191,28.1195,24.7191,25.0231,24.7308,27.5302,27.6041,27.2926,27.4755,26.9245,25.2833,26.8176,24.2997,25.0578,24.8796,25.3433,25.3539,27.6018,0.0000,26.9065,24.9562,26.9464,27.1204,25.3729,25.4578,27.1765,25.6422,25.6422,25.4018,23.4462,26.5221,23.4793,25.0646,24.9994,25.7746,27.9576,28.1998,27.8695,26.1101,24.7071,27.4557,27.3898,27.6822,23.9484,27.8511,23.8146,24.2310,24.2161,26.8057,27.7874,23.9608,28.2762,28.4764,28.4849,28.3609,28.1195,28.4716,28.3568,28.5033,28.4873,28.4611,28.0505,25.6390,25.1007,25.3541,0.0000,25.0384,25.7120,25.0384,25.0445,25.0820,25.3862,25.5571,26.4995,27.8549,25.3333,26.3298,26.3157,26.3663,24.8486,25.3244,28.1934,25.0666,24.8486
2.0000,25.3263,25.1172,25.1398,24.9040,24.4558,23.8471,23.7251,26.5911,25.6370,26.9779,26.0923,26.8377,25.7029,24.7901,24.7703,24.5819,25.7006,25.7057,26.4012,24.8456,24.3887,23.6687,23.9962,24.6594,23.8095,24.1247,24.1865,24.9642,27.4249,25.0998,25.2840,25.3161,27.6095,25.1838,25.1670,26.4485,25.6289,24.8543,25.5053,25.3663,26.1526,24.6897,26.1760,26.2233,27.9230,25.3700,28.2570,28.1985,24.3510,27.5247,26.8256,26.1932,28.6941,27.7444,27.5839,26.3467,25.5889,27.3744,25.0287,28.3056,27.7708,27.8149,27.3860,27.4245,27.9482,27.5533,27.6201,28.3782,27.9101,27.9697,28.8714,28.1243,27.9949,27.7753,25.7276,24.8407,25.3811,27.4564,26.8693,24.8313,24.9777,25.8127,25.6340,25.6588,25.6736,25.6766,25.6880,25.6782,25.5284,26.3490,25.3583,25.4756,25.3791,25.2090,25.0705,24.9648,25.3022,24.9189,0.0000,26.0953,26.3878,25.5878,24.7476,25.0015,26.2695,26.2406,27.1002,27.5758,27.7106,25.2108,25.5112,28.7596,26.7794,25.5431,23.6821,23.1869,25.9564,24.7982,25.4025,26.3827,28.0471,25.5432,25.6084,25.0391,25.2309,24.7969,26.9559,27.4707,25.0551,25.0616,25.0707,24.4630,22.4073,25.7896,25.3376,24.8195,25.6262,25.6027,25.6470,25.4680,23.3381,23.5369,24.8980,24.6707,28.0433,24.6728,24.9808,24.6942,27.4604,27.5323,27.0886,27.2642,26.7367,25.2393,26.5919,24.2513,25.0883,24.9003,25.2897,25.3015,27.5321,0.0000,26.8641,24.9095,26.8553,27.0291,25.3175,25.3897,26.9798,25.5528,25.5528,25.3175,23.3613,26.4716,23.3947,24.9418,24.8963,25.6232,27.7186,27.9522,27.6409,25.9523,24.6746,27.3632,27.2986,27.6007,23.8512,27.7649,23.7418,24.1496,24.1275,26.6119,27.5553,23.8705,28.2059,28.3971,28.4054,28.2829,28.0433,28.3924,28.2769,28.4241,28.4079,28.3833,27.9760,25.5503,25.0708,25.3017,0.0000,25.4890,25.6383,25.4889,24.9958,25.0346,25.3292,25.6823,26.4479,27.6266,25.2838,26.2838,26.2677,26.3147,25.3879,25.2422,28.0900,25.1400,25.3878
3.0000,25.1766,24.9902,25.0104,24.8008,24.3661,23.7604,23.6419,26.4441,25.5100,26.8296,25.9627,26.6984,25.5720,24.6549,24.6480,24.4612,25.5698,25.5695,26.2896,24.7121,24.2905,23.5963,23.9111,24.5540,23.7177,24.0286,24.0900,24.8319,27.2612,24.9740,25.1671,25.1975,27.4410,25.0327,25.0220,26.3121,25.5005,24.7314,25.3778,25.2154,25.9806,24.5625,26.0477,26.0494,27.7465,25.2418,28.1225,28.0660,24.2380,27.3854,26.6845,26.0512,28.5477,27.6114,27.4390,26.2008,25.4539,27.2306,24.9064,28.1616,27.6388,27.6825,27.2449,27.2821,27.8071,27.4239,27.4895,28.2429,27.7746,27.8319,28.7317,27.9971,27.8547,27.6433,25.6075,24.7207,25.2482,27.2914,26.7238,24.7089,24.9773,25.6716,25.5054,25.5292,25.5457,25.5471,25.5587,25.5491,25.3993,26.2040,25.2381,25.3493,25.2591,25.0911,24.9519,24.8345,25.1711,24.7878,0.0000,25.9648,26.2524,25.4570,24.6386,24.8554,26.1533,26.1229,26.9752,27.4460,27.5792,25.0861,25.3880,28.6205,26.6360,25.4185,23.5977,23.1389,25.8606,24.6614,25.2941,26.2367,27.9130,25.4130,25.4752,24.9146,25.1055,24.6592,26.8090,27.3425,24.9329,24.9393,24.9460,24.3506,22.3209,25.6521,25.2196,24.6760,25.4955,25.4696,25.5112,25.3380,23.2781,23.4667,24.7854,24.5590,27.9095,24.5706,24.8667,24.5806,27.3317,27.4031,26.9070,27.0774,26.5725,25.1203,26.4009,24.1552,24.9419,24.7691,25.1734,25.1983,27.4038,0.0000,26.7694,24.8063,26.7142,26.8876,25.2132,25.2836,26.8331,25.4316,25.4316,25.1889,23.2314,26.3631,23.2652,24.7550,24.7623,25.4594,27.4999,27.7261,27.4722,25.8127,24.5533,27.2205,27.1567,27.4646,23.7027,27.6292,23.6590,24.0592,24.0315,26.4206,27.3423,23.7819,28.0674,28.2602,28.2686,28.1473,27.9095,28.2555,28.1413,28.2879,28.2710,28.2463,27.8424,25.4289,24.9522,25.1985,0.0000,25.3752,25.5112,25.3752,24.8821,24.9204,25.2096,25.5455,26.3368,27.4582,25.1669,26.1743,26.1516,26.2044,25.2823,25.1119,27.9486,25.0122,25.2823
4.0000,25.1864,25.0846,25.1060,24.8497,24.4044,23.7876,23.6683,26.4677,25.5512,26.8590,25.9986,26.7313,25.6124,24.6906,24.7170,24.5145,25.6791,25.6712,26.3505,24.7829,24.3398,23.6559,23.9675,24.6074,23.7449,24.0565,24.1175,24.8652,27.2835,25.0688,25.2346,25.2687,27.4595,25.0430,25.0350,26.3448,25.5426,24.7581,25.4257,25.2243,25.9714,24.5932,26.0805,26.0385,27.7622,25.2837,28.1329,28.0747,24.2945,27.4197,26.7131,26.0928,28.5859,27.6528,27.4794,26.2423,25.5646,27.2590,24.9507,28.2017,27.6749,27.7178,27.2746,27.3112,27.8447,27.4650,27.5305,28.2787,27.8100,27.8689,28.7736,28.0254,27.8969,27.6793,25.6558,24.8418,25.3533,27.3130,26.7570,24.7372,24.9774,25.7733,25.5473,25.5712,25.5864,25.5872,25.5984,25.5891,25.4401,26.2262,25.2998,25.3993,25.3160,25.1610,25.0398,24.8669,25.1983,24.8202,0.0000,26.0027,26.2866,25.5023,24.6958,24.8674,26.2120,26.1800,27.0220,27.4861,27.6164,25.1371,25.4469,28.6620,26.6692,25.4778,23.6198,23.1935,25.8976,24.6764,25.3405,26.2804,27.9415,25.4601,25.5169,25.0188,25.1486,24.6921,26.8389,27.3848,24.9772,24.9837,25.0589,24.4071,22.3464,25.6768,25.2881,24.7030,25.5377,25.5149,25.5552,25.3783,23.2849,23.4802,24.8417,24.6148,27.9374,24.6190,24.9242,24.6377,27.3734,27.4445,26.9018,27.0690,26.5803,25.1944,26.4208,24.2039,25.0168,24.8393,25.2318,25.2460,27.4461,0.0000,26.8196,24.8552,26.7428,26.9167,25.2605,25.3275,26.8674,25.4891,25.4891,25.2068,23.2456,26.4226,23.2796,24.7337,24.7969,25.4644,27.4735,27.6959,27.4907,25.8366,24.6063,27.2494,27.1860,27.4970,23.7067,27.6684,23.6858,24.0868,24.0594,26.4143,27.3177,23.8092,28.0944,28.2687,28.2781,28.1681,27.9374,28.2642,28.1739,28.3237,28.2802,28.2459,27.8703,25.4866,25.0401,25.2461,0.0000,25.4998,25.5525,25.4998,24.9390,24.9780,25.2718,25.6524,26.3966,27.4771,25.2344,26.2361,26.2105,26.2660,25.4141,25.1553,27.9902,25.0940,25.4141
5.0000,25.0948,24.9527,24.9720,24.7595,24.3270,23.7399,23.6265,26.3408,25.4446,26.7248,25.8780,26.6011,25.5161,24.5832,24.6253,24.4173,25.5999,25.5848,26.2650,24.6597,24.2594,23.5731,23.8846,24.5185,23.6916,24.0054,24.0648,24.7604,27.1255,24.9375,25.1221,25.1519,27.2956,24.9525,24.9459,26.2189,25.4347,24.6758,25.3160,25.1321,25.8668,24.4815,25.9609,25.9329,27.5895,25.1834,28.0061,27.9465,24.2029,27.3072,26.6012,25.9883,28.4756,27.5413,27.3721,26.1371,25.4581,27.1439,24.8505,28.0811,27.5609,27.6027,27.1601,27.1959,27.7270,27.3559,27.4203,28.1564,27.6969,27.7577,28.6601,27.9037,27.7823,27.5653,25.5526,24.6994,25.2443,27.1535,26.6192,24.6479,24.9774,25.6960,25.4393,25.4626,25.4793,25.4793,25.4900,25.4812,25.3323,26.1024,25.1877,25.2896,25.2066,25.0477,24.9163,24.7530,25.0882,24.7168,0.0000,25.8818,26.1610,25.3918,24.6037,24.7823,26.1147,26.0801,26.9156,27.3750,27.5033,25.0310,25.3320,28.5483,26.5340,25.3626,23.5878,23.1184,25.7824,24.6019,25.2454,26.1754,27.8222,25.3496,25.4073,24.8835,25.0482,24.5829,26.7054,27.2754,24.8769,24.8833,24.9298,24.3124,22.2962,25.5605,25.1731,24.5900,25.4286,25.4037,25.4436,25.2784,23.2830,23.4626,24.7427,24.5167,27.8179,24.5295,24.8256,24.5421,27.2638,27.3354,26.7622,26.9252,26.4483,25.0774,26.3354,24.1337,24.9031,24.7402,25.1252,25.1539,27.3367,0.0000,26.7236,24.7649,26.6308,26.8039,25.1683,25.2379,26.7304,25.3728,25.3728,25.0999,23.1417,26.3372,23.1758,24.5907,24.6903,25.3660,27.3335,27.5440,27.3269,25.7181,24.5077,27.1346,27.0718,27.3834,23.5909,27.5546,23.6434,24.0397,24.0084,26.2943,27.1815,23.7569,27.9709,28.1408,28.1502,28.0442,27.8179,28.1364,28.0520,28.2013,28.1523,28.1170,27.7517,25.3703,24.9166,25.1541,0.0000,25.4334,25.4458,25.4333,24.8387,24.8767,25.1602,25.5546,26.3121,27.3143,25.1220,26.1565,26.1134,26.1806,25.3538,25.0464,27.8738,25.0043,25.3537
6.0000,25.1670,25.0688,25.0873,24.8750,24.4359,23.7767,23.6642,26.4595,25.5665,26.8504,25.9877,26.7255,25.6772,24.6773,24.7385,24.5245,25.7428,25.7198,26.3927,24.8005,24.3341,23.6079,23.9401,24.6117,23.7321,24.0479,24.1071,24.8503,27.2501,25.0540,25.2494,25.2872,27.4222,25.0272,25.0166,26.3334,25.5541,24.7387,25.4260,25.2048,25.9491,24.5809,26.0691,26.0160,27.7173,25.3105,28.2197,28.1647,24.3098,27.4767,26.7740,26.1188,28.6224,27.6975,27.5194,26.2687,25.5869,27.3163,24.9754,28.2643,27.7258,27.7699,27.3305,27.3669,27.8714,27.5079,27.5729,28.3326,27.8604,27.9159,28.8180,28.0859,27.9500,27.7302,25.6809,24.8112,25.3712,27.2786,26.7367,24.7212,25.1867,25.8363,25.5588,25.5839,25.6026,25.6031,25.6120,25.6030,25.4543,26.2175,25.2979,25.3983,25.3197,25.1560,25.0260,24.8537,25.1856,24.8050,0.0000,25.9937,26.2751,25.5003,24.6966,24.8492,26.2441,26.2097,27.0605,27.5316,27.6659,25.1393,25.4401,28.7069,26.6509,25.4728,23.6264,23.1035,25.8825,24.6536,25.3736,26.3076,28.0037,25.4571,25.5092,25.0001,25.1745,24.6656,26.8308,27.4272,25.0020,25.0084,25.0497,24.4233,22.3344,25.6669,25.2987,24.6483,25.5462,25.5117,25.5515,25.4067,23.2736,23.4705,24.8524,24.6254,28.0006,24.6445,24.9413,24.6541,27.4166,27.4873,26.8898,27.0573,26.5699,25.2020,26.4686,24.2348,25.0181,24.8532,25.2411,25.2840,27.4881,0.0000,26.8745,24.8809,26.8035,26.9755,25.2995,25.3742,26.8506,25.4748,25.4748,25.2654,23.2947,26.4663,23.3290,24.7467,24.7821,25.4477,27.4472,27.6854,27.4536,25.8273,24.6151,27.3064,27.2428,27.5506,23.7441,27.7050,23.6797,24.0794,24.0508,26.3963,27.2837,23.7943,28.1582,28.3579,28.3664,28.2441,28.0006,28.3531,28.2308,28.3777,28.3688,28.3435,27.9326,25.4727,25.0263,25.2842,0.0000,25.5864,25.5677,25.5864,24.9505,24.9909,25.2708,25.6882,26.4399,27.4409,25.2492,26.2908,26.2428,26.3075,25.5116,25.1506,28.0462,25.1261,25.5116
7.0000,25.1253,25.0771,25.0965,24.8661,24.4319,23.7760,23.6617,26.4266,25.5497,26.8163,25.9754,26.6964,25.6199,24.6613,24.7280,24.5170,25.7132,25.6987,26.3986,24.7648,24.3326,23.6155,23.9429,24.6084,23.7311,24.0571,24.1181,24.8346,27.2223,25.0624,25.2406,25.2702,27.3909,24.9871,24.9818,26.3128,25.5386,24.7261,25.4174,25.1611,25.8667,24.5667,26.0579,25.9301,27.6899,25.2849,28.1715,28.1109,24.3025,27.4403,26.7321,26.0870,28.6124,27.6749,27.4917,26.2341,25.5838,27.2772,24.9533,28.2173,27.6956,27.7356,27.2931,27.3293,27.8666,27.4873,27.5522,28.2929,27.8350,27.8971,28.7970,28.0519,27.9205,27.7000,25.6623,24.8418,25.3720,27.2508,26.7146,24.7083,25.1631,25.8082,25.5431,25.5667,25.5850,25.5849,25.5930,25.5846,25.4366,26.1865,25.2963,25.3916,25.3159,25.1586,25.0384,24.8377,25.1673,24.7889,0.0000,25.9801,26.2565,25.4912,24.6947,24.8169,26.2416,26.2050,27.0454,27.5078,27.6375,25.1324,25.4368,28.6848,26.6293,25.4664,23.6188,23.1222,25.9029,24.6368,25.3606,26.2728,27.9673,25.4499,25.5045,25.0142,25.1505,24.6579,26.7974,27.4074,24.9800,24.9864,25.0690,24.4176,22.3334,25.6418,25.2922,24.6585,25.5313,25.5025,25.5409,25.3796,23.2738,23.4703,24.8482,24.6212,27.9656,24.6356,24.9365,24.6483,27.3955,27.4668,26.8376,27.0015,26.5277,25.1974,26.4369,24.2274,25.0094,24.8435,25.2373,25.2718,27.4690,0.0000,26.8957,24.8719,26.7618,26.9355,25.2857,25.3533,26.8251,25.4761,25.4761,25.2272,23.2549,26.4735,23.2893,24.6919,24.7661,25.4007,27.3719,27.5925,27.4217,25.8002,24.6077,27.2678,27.2045,27.5166,23.7000,27.6881,23.6779,24.0831,24.0598,26.3279,27.2179,23.7934,28.0883,28.3107,28.3200,28.2065,27.9656,28.3060,28.1924,28.3363,28.3221,28.2910,27.8948,25.4738,25.0387,25.2720,0.0000,25.5604,25.5508,25.5603,24.9462,24.9866,25.2696,25.6760,26.4466,27.4091,25.2404,26.3033,26.2404,26.3144,25.4873,25.1392,28.0114,25.1115,25.4873
8.0000,25.1474,25.0833,25.1024,24.8824,24.4541,23.7827,23.6708,26.4342,25.5685,26.8197,25.9804,26.7022,25.6413,24.6872,24.7477,24.5342,25.7369,25.7198,26.4124,24.7818,24.3460,23.6356,23.9605,24.6228,23.7379,24.0518,24.1118,24.8583,27.2095,25.0685,25.2531,25.2824,27.3754,25.0109,25.0031,26.3184,25.5572,24.7437,25.4343,25.1835,25.8937,24.5766,26.0609,25.9575,27.6767,25.3068,28.2188,28.1588,24.3193,27.4718,26.7643,26.1125,28.6332,27.7040,27.5189,26.2604,25.5981,27.3146,24.9760,28.2571,27.7285,27.7695,27.3289,27.3658,27.8823,27.5147,27.5793,28.3247,27.8697,27.9317,28.8243,28.0938,27.9561,27.7329,25.6856,24.8418,25.3839,27.2372,26.7123,24.7242,25.1789,25.8295,25.5617,25.5855,25.6036,25.6034,25.6134,25.6043,25.4552,26.1967,25.3097,25.4076,25.3297,25.1704,25.0461,24.8498,25.1786,24.8147,0.0000,25.9862,26.2612,25.5092,24.7087,24.8366,26.2610,26.2247,27.0708,27.5375,27.6696,25.1488,25.4515,28.7126,26.6285,25.4815,23.6299,23.1416,25.9925,24.6478,25.3774,26.2987,28.0045,25.4664,25.5218,25.0185,25.1728,24.6866,26.8013,27.4353,25.0027,25.0091,25.0725,24.4337,22.3398,25.6528,25.3044,24.6934,25.5505,25.5192,25.5574,25.4005,23.2735,23.4727,24.8632,24.6361,28.0027,24.6518,24.9525,24.6646,27.4234,27.4941,26.8546,27.0192,26.5415,25.2083,26.4534,24.2344,25.0435,24.8687,25.2510,25.2877,27.4969,0.0000,26.9056,24.8883,26.7942,26.9688,25.3019,25.3705,26.8276,25.4912,25.4912,25.2410,23.2740,26.4882,23.3082,24.7050,24.7917,25.4248,27.4031,27.6174,27.4057,25.8111,24.6248,27.3044,27.2400,27.5518,23.7181,27.7117,23.6869,24.0851,24.0548,26.3560,27.2484,23.8019,28.1323,28.3597,28.3686,28.2474,28.0027,28.3549,28.2261,28.3676,28.3709,28.3411,27.9328,25.4888,25.0464,25.2879,0.0000,25.5847,25.5697,25.5846,24.9613,25.0015,25.2827,25.6931,26.4610,27.3940,25.2529,26.3235,26.2599,26.3297,25.5119,25.1594,28.0482,25.1318,25.5119
9.0000,25.1090,25.0269,25.0471,24.8012,24.3594,23.7557,23.6389,26.3881,25.4833,26.7780,25.9275,26.6565,25.5616,24.6233,24.6791,24.4639,25.6786,25.6615,26.3064,24.7401,24.2955,23.6242,23.9267,24.5600,23.7078,24.0166,24.0791,24.8003,27.1648,25.0118,25.1834,25.2289,27.3264,24.9665,24.9621,26.2682,25.4731,24.7028,25.3526,25.1454,25.8615,24.5312,26.0109,25.9259,27.6272,25.2364,28.1133,28.0545,24.2480,27.3572,26.6623,26.0444,28.4156,27.5775,27.4207,26.1918,25.5423,27.2141,24.9015,28.1394,27.6174,27.6601,27.2255,27.2637,27.6217,27.3931,27.4510,28.2110,27.7590,27.8201,28.6817,27.9849,27.8405,27.6217,25.6018,24.7920,25.3325,27.1930,26.6684,24.6806,24.9897,25.7720,25.4777,25.5011,25.5183,25.5185,25.5277,25.5189,25.3710,26.1508,25.2338,25.3259,25.2514,25.0956,24.9800,24.8043,25.1348,24.7548,0.0000,25.9310,26.2105,25.4286,24.6480,24.7948,26.1605,26.1257,26.9602,27.4231,27.5578,25.0704,25.3779,28.5745,26.5833,25.4088,23.5810,23.1884,25.8667,24.6108,25.2867,26.2290,27.8946,25.3799,25.4245,24.9641,25.1001,24.6211,26.7589,27.3199,24.9279,24.9343,25.0220,24.3578,22.3115,25.6081,25.2342,24.6239,25.4668,25.4328,25.4714,25.3319,23.2796,23.4655,24.7867,24.5603,27.8919,24.5709,24.8720,24.5880,27.3072,27.3732,26.8101,26.9746,26.4964,25.1418,26.3976,24.1664,24.9776,24.8018,25.1712,25.1958,27.3798,0.0000,26.7764,24.8066,26.6922,26.8659,25.2105,25.2781,26.7888,25.4183,25.4183,25.1259,23.1766,26.3776,23.2102,24.6093,24.7313,25.3839,27.3758,27.5864,27.3562,25.7660,24.5533,27.2030,27.1372,27.4439,23.6227,27.5403,23.6557,24.0515,24.0197,26.3306,27.2203,23.7696,28.0436,28.2539,28.2626,28.1376,27.8919,28.2491,28.1130,28.2536,28.2649,28.2373,27.8245,25.4158,24.9803,25.1960,0.0000,25.5234,25.4845,25.5234,24.8833,24.9226,25.2063,25.6370,26.3545,27.3459,25.1832,26.2199,26.1594,26.2242,25.4492,25.0843,27.9320,25.0671,25.4492
10.0000,25.1472,25.0647,25.0866,24.8235,24.3780,23.7584,23.6478,26.4379,25.5192,26.8349,25.9718,26.7082,25.6020,24.6509,24.7119,24.4976,25.7188,25.7011,26.3321,24.7743,24.2961,23.5364,23.8832,24.5752,23.7126,24.0348,24.0960,24.8287,27.2447,25.0486,25.2151,25.2594,27.4085,25.0074,24.9963,26.3177,25.5097,24.7233,25.3891,25.1845,25.9190,24.5620,26.0561,25.9851,27.7186,25.2890,28.1384,28.0780,24.2761,27.3970,26.6959,26.1116,28.4683,27.6230,27.4894,26.2622,25.5789,27.2519,24.9487,28.1981,27.6554,27.6982,27.2623,27.3000,27.6823,27.4346,27.4940,28.2501,27.8004,27.8647,28.7293,28.0337,27.8953,27.6598,25.6422,24.8272,25.3683,27.2746,26.7292,24.7029,24.9774,25.8147,25.5144,25.5389,25.5545,25.5553,25.5651,25.5558,25.4082,26.1971,25.2677,25.3621,25.2852,25.1286,25.0139,24.8306,25.1658,24.7837,0.0000,25.9753,26.2594,25.4671,24.6664,24.8337,26.1903,26.1569,26.9971,27.4623,27.5960,25.1059,25.4130,28.6214,26.6416,25.4446,23.6070,23.0106,25.9201,24.6459,25.3147,26.2992,27.9293,25.4180,25.4651,25.0010,25.1499,24.6483,26.8150,27.3595,24.9749,24.9813,25.0555,24.3864,22.3160,25.6459,25.2663,24.6506,25.5046,25.4712,25.5098,25.3859,23.2785,23.4664,24.8139,24.5873,27.9258,24.5931,24.9013,24.6168,27.3471,27.4144,26.8713,27.0405,26.5505,25.1747,26.4796,24.1829,25.0319,24.8433,25.2031,25.2218,27.4198,0.0000,26.8168,24.8291,26.7260,26.9011,25.2370,25.3058,26.8489,25.4545,25.4545,25.1516,23.2033,26.4081,23.2367,24.6531,24.7590,25.4317,27.4478,27.6597,27.4377,25.8062,24.5873,27.2401,27.1738,27.4818,23.6553,27.5897,23.6607,24.0633,24.0377,26.3842,27.2896,23.7691,28.0837,28.2776,28.2857,28.1725,27.9258,28.2729,28.1496,28.2934,28.2882,28.2641,27.8585,25.4520,25.0142,25.2220,0.0000,25.5587,25.5204,25.5587,24.9118,24.9522,25.2400,25.6751,26.3829,27.4284,25.2149,26.2462,26.1890,26.2495,25.4821,25.1176,27.9880,25.1026,25.4821
