"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,25.9470,25.1657,25.2306,24.7707,24.0698,23.8053,23.6391,26.4384,25.4367,27.4882,26.3429,27.1349,25.7805,24.8092,24.6123,24.3219,25.8369,25.7553,25.8351,25.0047,24.2449,23.4690,23.8245,24.4862,23.7882,24.1066,24.1722,25.0155,28.3868,25.1213,25.3744,25.4908,28.5700,25.7334,25.6580,26.7780,25.3787,24.9367,25.3375,26.0208,27.4903,24.9179,26.3984,27.6228,28.9650,25.0176,26.9273,26.8271,24.0927,26.6284,26.0157,25.9789,27.2261,26.4560,26.9694,26.1726,25.5638,26.5320,24.6173,25.4956,26.5849,26.6166,26.4652,26.5112,26.3646,26.5181,26.5370,27.1368,26.7302,26.8153,27.7982,26.9012,25.8806,26.5891,25.2350,24.6605,25.3566,28.4522,27.4390,24.8691,24.9306,29.6488,25.3960,25.4170,25.4932,25.5247,25.5466,25.5132,25.3356,26.4025,25.4870,25.3157,25.2887,24.9956,24.8492,25.0534,25.2543,25.1515,0.0000,26.3427,26.7215,25.4404,24.5585,25.4962,25.7164,25.6340,26.1997,26.4662,26.5309,24.7514,25.6374,27.6992,27.2971,25.8465,23.5869,22.9632,26.9755,25.1904,25.2527,26.1859,26.7674,25.4264,25.4492,25.0000,24.8470,25.3785,27.4579,26.4482,24.6416,24.6480,24.9504,24.2000,22.3937,25.7874,25.3740,25.4583,25.4631,25.5187,25.5753,25.1288,23.3211,23.5288,24.6918,24.4894,26.7591,24.5753,24.7047,24.4277,26.4168,26.5030,27.4664,27.6741,26.9602,25.3129,26.0845,23.8982,25.1062,24.8095,25.1763,25.1836,26.4707,0.0000,26.3645,24.7773,26.0404,26.1921,25.2138,25.1912,27.5585,25.7812,25.4954,24.6513,22.8783,25.9134,22.9043,25.4857,24.9303,26.3087,29.0019,29.1623,28.5899,25.9658,24.3854,26.4879,26.4149,26.5315,23.6865,26.5485,23.6554,24.1289,24.1090,27.6071,28.7850,23.8465,26.9285,27.1062,27.1146,26.9980,26.6199,27.1017,27.0371,27.1798,27.1168,27.0930,26.6475,25.4870,24.8495,25.1838,0.0000,25.6925,25.4346,25.6924,24.7846,24.8420,25.2378,25.6970,25.8297,28.6341,25.3740,25.8351,25.7160,25.7372,25.5814,25.1434,25.1779,25.0629,25.5814,24.1196
2.0000,25.9424,25.1660,25.2315,24.7673,24.0638,23.7993,23.6325,26.4656,25.4357,27.5218,26.3565,27.1543,25.7661,24.8105,24.6034,24.3186,25.8074,25.7361,25.8004,25.0012,24.2385,23.4563,23.8139,24.4813,23.7827,24.1003,24.1666,25.0171,28.4380,25.1213,25.3731,25.4887,28.6204,25.7356,25.6576,26.7964,25.3785,24.9352,25.3389,26.0151,27.4617,24.9395,26.4102,27.5920,29.0182,25.0073,26.9189,26.8171,24.0863,26.6169,26.0060,25.9745,27.2152,26.4308,26.9609,26.1705,25.5510,26.5172,24.6080,25.4390,26.5736,26.6056,26.4550,26.4990,26.3618,26.5017,26.5197,27.1271,26.7244,26.8132,27.7853,26.8991,25.8483,26.5774,25.2240,24.6605,25.3462,28.5055,27.4701,24.8722,24.9285,29.6488,25.3959,25.4170,25.4938,25.5267,25.5382,25.5103,25.3368,26.4296,25.4928,25.3180,25.2903,24.9951,24.8489,25.0777,25.2728,25.1528,0.0000,26.3567,26.7399,25.4384,24.5542,25.4991,25.6930,25.6172,26.1837,26.4524,26.5188,24.7520,25.6439,27.6855,27.3255,25.8627,23.5788,22.9500,26.9570,25.1943,25.2509,26.1842,26.7583,25.4325,25.4543,24.9995,24.8371,25.3734,27.4902,26.4326,24.6322,24.6386,24.9492,24.1933,22.3885,25.8097,25.3719,25.4418,25.4628,25.5306,25.5955,25.1170,23.3138,23.5223,24.6876,24.4852,26.7497,24.5720,24.6976,24.4209,26.4018,26.4866,27.5047,27.7151,26.9932,25.3119,26.0942,23.9012,25.0902,24.7986,25.1765,25.1816,26.4549,0.0000,26.2860,24.7739,26.0307,26.1808,25.2113,25.1845,27.5885,25.7886,25.5013,24.6531,22.8838,25.8737,22.9096,25.5076,24.9316,26.3205,29.0178,29.1926,28.6399,25.9894,24.3827,26.4754,26.4032,26.5309,23.7020,26.5360,23.6485,24.1223,24.1028,27.6240,28.8004,23.8381,26.9209,27.0983,27.1067,26.9873,26.6134,27.0938,27.0277,27.1702,27.1089,27.0845,26.6441,25.4928,24.8492,25.1818,0.0000,25.6386,25.4335,25.6386,24.7805,24.8383,25.2391,25.6814,25.7880,28.6865,25.3727,25.8004,25.6924,25.6954,25.5122,25.1448,25.1254,25.0500,25.5121,24.1166
3.0000,32.1586,31.3018,31.3820,30.8466,29.9729,29.6215,29.4211,32.8771,31.6646,34.2081,32.7890,33.7550,32.0398,30.8617,30.6834,30.3281,32.0868,32.0079,32.1220,31.1228,30.1859,29.2092,29.6554,30.4958,29.5947,29.9960,30.0778,31.1121,35.3631,31.2461,31.5829,31.7220,35.5847,31.9186,31.8301,33.3256,31.5909,30.9980,31.5581,32.2426,33.9102,31.0030,32.8537,34.0604,36.0779,31.1568,33.5513,33.4294,30.0689,33.0953,32.3198,32.3306,33.8870,32.9331,33.5560,32.5670,31.7632,32.9639,30.6678,31.6920,33.1088,33.1523,32.9010,32.9533,32.8214,33.0145,33.0380,33.8065,33.2877,33.3893,34.6020,33.4906,32.2172,33.1133,31.4488,30.6516,31.5138,35.4476,34.1594,30.9250,31.0441,32.1914,31.6123,31.6356,31.7382,31.7807,31.7945,31.7590,31.5403,32.8354,31.7742,31.5361,31.4975,31.1458,30.9359,31.1698,31.4119,31.2781,0.0000,32.7892,33.2576,31.6790,30.5836,31.6425,31.9985,31.9091,32.6178,32.9560,33.0398,30.8014,31.9631,34.4783,33.9802,32.2587,29.3547,28.5730,33.5535,31.2992,31.4434,32.5810,33.3437,31.6795,31.7113,31.0850,30.9490,31.6031,34.1692,32.9295,30.6982,30.7062,31.0127,30.1749,27.8598,32.0730,31.5719,31.6915,31.6989,31.8013,31.8821,31.2923,29.0170,29.2766,30.7618,30.5096,33.3319,30.6032,30.7845,30.4587,32.8916,32.9957,34.1232,34.3798,33.5105,31.5011,32.5422,29.8430,31.2740,30.9208,31.3575,31.3592,32.9572,0.0000,32.7698,30.8548,32.3515,32.5439,31.3940,31.3471,34.2935,32.1568,31.7849,30.6208,28.4210,32.2139,28.4531,31.6252,31.0084,32.6346,35.9451,36.1715,35.6085,32.2942,30.3981,32.9176,32.8297,33.0250,29.4279,33.0519,29.4407,30.0268,29.9990,34.2219,35.6756,29.6620,33.5662,33.7756,33.7857,33.6337,33.1609,33.7699,33.6807,33.8602,33.7885,33.7618,33.2141,31.7742,30.9362,31.3594,0.0000,31.8628,31.6617,31.8627,30.8780,30.9485,31.4419,31.9273,32.0882,35.6698,31.5824,32.1220,31.9971,31.9818,31.6868,31.3022,31.3076,31.2060,31.6868,30.0026
4.0000,25.8192,25.1747,25.2397,24.7961,24.0887,23.8090,23.6530,26.3937,25.4594,27.4541,26.3409,27.0885,25.7460,24.8111,24.6538,24.3823,25.7805,25.7305,25.7789,25.0307,24.2654,23.4910,23.8451,24.5139,23.7852,24.1018,24.1657,25.0069,28.4118,25.1300,25.3939,25.5051,28.5922,25.6229,25.5566,26.7626,25.4047,24.9055,25.3764,25.8863,27.2173,24.9029,26.3929,27.3372,28.9846,25.0050,26.9619,26.8687,24.1641,26.5532,25.9236,25.9254,27.1995,26.4617,26.9177,26.1092,25.5374,26.4504,24.6203,25.4698,26.6054,26.6419,26.4065,26.4478,26.3465,26.5204,26.5394,27.1671,26.7387,26.8120,27.7817,26.9022,25.9091,26.6089,25.2573,24.6605,25.3521,28.4806,27.4353,24.8484,24.9570,29.6488,25.4215,25.4391,25.5154,25.5466,25.5639,25.5354,25.3575,26.3645,25.5372,25.3574,25.3225,25.0400,24.8775,25.0375,25.2312,25.1390,0.0000,26.3411,26.7113,25.4728,24.5854,25.4024,25.6843,25.6269,26.2045,26.4797,26.5500,24.7983,25.6884,27.6837,27.2911,25.9244,23.6032,22.9826,26.8955,25.1289,25.2786,26.1176,26.7933,25.4729,25.4995,25.0030,24.8421,25.4445,27.4227,26.4589,24.6450,24.6514,24.9515,24.2488,22.3909,25.7578,25.3896,25.5723,25.4889,25.5712,25.6364,25.1119,23.3274,23.5336,24.7251,24.5223,26.7835,24.6005,24.7383,24.4769,26.4241,26.5056,27.3744,27.5774,26.8939,25.3298,26.1183,23.9933,25.1147,24.8397,25.2095,25.2103,26.4816,0.0000,26.2414,24.8027,25.9498,26.1082,25.2375,25.2004,27.5309,25.8266,25.5455,24.5270,22.7392,25.8486,22.7662,25.1059,24.9260,26.1725,28.8044,28.9878,28.6106,25.9339,24.4438,26.4158,26.3449,26.5226,23.4788,26.5433,23.6687,24.1332,24.1045,27.4154,28.5876,23.8415,26.9754,27.1405,27.1486,27.0214,26.6456,27.1360,27.0648,27.2101,27.1508,27.1262,26.7021,25.5372,24.8777,25.2105,0.0000,25.5778,25.4570,25.5778,24.8182,24.8751,25.2767,25.6672,25.7529,28.6586,25.3935,25.7789,25.6821,25.6668,25.4275,25.1687,25.1726,25.0786,25.4275,24.1112
5.0000,25.8211,25.1533,25.2182,24.7569,24.0541,23.7739,23.6177,26.2869,25.4160,27.3173,26.2572,26.9575,25.7004,24.7645,24.6145,24.3345,25.7376,25.6959,25.7268,25.0122,24.2314,23.4558,23.8146,24.4779,23.7503,24.0718,24.1338,24.9591,28.2590,25.1094,25.3534,25.4635,28.4281,25.6058,25.5407,26.6634,25.3599,24.8645,25.3292,25.8929,27.3198,24.8246,26.3099,27.4484,28.8133,24.9632,26.8978,26.8028,24.1228,26.4965,25.8538,25.8742,27.1649,26.4355,26.8662,26.0544,25.5201,26.3945,24.5782,25.5129,26.5669,26.6017,26.3507,26.3913,26.3053,26.4837,26.5043,27.1220,26.7000,26.7756,27.7398,26.8693,25.9317,26.5705,25.2160,24.6605,25.3208,28.3266,27.3068,24.7994,24.9154,29.6488,25.3765,25.3939,25.4711,25.5010,25.5212,25.4921,25.3123,26.2680,25.4908,25.3099,25.2784,25.0044,24.8545,24.9629,25.1579,25.0950,0.0000,26.2573,26.6136,25.4249,24.5508,25.3805,25.6252,25.5778,26.1620,26.4425,26.5135,24.7512,25.6394,27.6424,27.1689,25.8719,23.5756,22.9232,26.8712,25.0974,25.2363,26.0636,26.7467,25.4230,25.4462,24.9905,24.8001,25.4010,27.2864,26.4194,24.6030,24.6094,24.9395,24.2073,22.3580,25.6738,25.3476,25.5356,25.4429,25.5216,25.5862,25.0714,23.2904,23.4977,24.6841,24.4817,26.7368,24.5615,24.6959,24.4350,26.3865,26.4686,27.2659,27.4633,26.7912,25.2941,26.0658,23.9446,25.0757,24.7993,25.1681,25.1683,26.4422,0.0000,26.2036,24.7634,25.8807,26.0436,25.1955,25.1604,27.3971,25.7761,25.4991,24.4156,22.6051,25.8048,22.6336,24.7631,24.8785,26.1422,28.7015,28.8559,28.4472,25.8463,24.3961,26.3594,26.2869,26.4751,23.2525,26.5060,23.6335,24.1003,24.0744,27.3402,28.4908,23.8088,26.9099,27.0737,27.0820,26.9680,26.6005,27.0693,27.0191,27.1650,27.0841,27.0512,26.6671,25.4908,24.8548,25.1685,0.0000,25.5226,25.4139,25.5226,24.7768,24.8336,25.2351,25.6444,25.6998,28.4964,25.3531,25.7268,25.6219,25.6137,25.3658,25.1216,25.2034,25.0411,25.3657,24.0721
6.0000,25.8764,25.1577,25.2219,24.7726,24.0738,23.8082,23.6490,26.3227,25.4259,27.3423,26.2726,26.9778,25.7286,24.7800,24.6301,24.3514,25.7371,25.7009,25.7276,25.0038,24.2599,23.5130,23.8566,24.4996,23.7855,24.1038,24.1662,24.9736,28.3099,25.1141,25.3618,25.4666,28.5109,25.6534,25.5893,26.6837,25.3714,24.8980,25.3453,25.9497,27.4073,24.8534,26.3219,27.5387,28.9924,25.0099,27.0162,26.9242,24.1426,26.5945,25.9608,25.9337,27.2444,26.5131,26.9362,26.1166,25.5244,26.5056,24.6204,25.5918,26.6559,26.6937,26.4558,26.4980,26.3940,26.5492,26.5722,27.2238,26.7881,26.8597,27.8132,26.9545,26.0327,26.6598,25.2542,24.6605,25.3275,28.3762,27.3398,24.8279,24.9275,29.6488,25.3880,25.4040,25.4792,25.5079,25.5312,25.5019,25.3205,26.2979,25.5034,25.3254,25.2912,25.0149,24.8612,24.9963,25.1863,25.0989,0.0000,26.2742,26.6341,25.4391,24.5712,25.4239,25.6311,25.5973,26.2109,26.5177,26.6006,24.7670,25.6519,27.7164,27.1994,25.8855,23.6045,23.0169,26.8719,25.1338,25.2481,26.1282,26.8469,25.4385,25.4641,24.9939,24.8448,25.4572,27.3110,26.4816,24.6451,24.6515,24.9435,24.2254,22.3911,25.7025,25.3544,25.6631,25.4552,25.5364,25.6004,25.1196,23.3274,23.5331,24.7006,24.4980,26.8367,24.5770,24.7131,24.4533,26.4542,26.5336,27.3046,27.5017,26.8257,25.3016,26.0812,23.9858,25.0714,24.8087,25.1805,25.1805,26.5041,0.0000,26.1522,24.7790,25.9878,26.1496,25.2084,25.1764,27.4243,25.7898,25.5117,24.5167,22.7083,25.7990,22.7364,24.9238,24.8937,26.1934,28.7801,28.9366,28.5259,25.8753,24.4128,26.4683,26.3933,26.5726,23.3737,26.5814,23.6667,24.1332,24.1066,27.4094,28.5685,23.8496,27.0221,27.1947,27.2027,27.0766,26.7013,27.1901,27.1201,27.2670,27.2050,27.1808,26.7787,25.5034,24.8615,25.1807,0.0000,25.5172,25.4237,25.5172,24.7927,24.8490,25.2470,25.6485,25.7013,28.5623,25.3615,25.7276,25.6264,25.6190,25.3560,25.1375,25.2797,25.0526,25.3559,24.1053
7.0000,32.3080,31.3191,31.3976,30.8850,30.0213,29.7052,29.5061,32.8800,31.6690,34.1415,32.7674,33.6774,32.1070,30.8837,30.6890,30.3386,32.0158,31.9701,32.0414,31.1226,30.2700,29.3400,29.7678,30.5685,29.6758,30.0675,30.1456,31.1315,35.3232,31.2642,31.5913,31.7241,35.5726,32.0249,31.9436,33.2933,31.5909,31.0618,31.5747,32.4009,34.2510,31.0144,32.8292,34.4178,36.1718,31.2301,33.7201,33.6025,30.0959,33.2248,32.4496,32.4251,34.0090,33.0838,33.6555,32.6627,31.7494,33.1269,30.7425,31.9255,33.2754,33.3225,33.0557,33.1101,32.9345,33.1248,33.1531,33.9812,33.4460,33.5402,34.7130,33.6585,32.5051,33.2805,31.5253,30.6662,31.4944,35.4055,34.1158,30.9725,31.0536,32.1496,31.6124,31.6324,31.7357,31.7733,31.8015,31.7646,31.5341,32.8375,31.7785,31.5510,31.5072,31.1539,30.9461,31.1988,31.4350,31.2843,0.0000,32.7685,33.2276,31.6942,30.6754,31.7362,31.9269,31.8948,32.6865,33.0932,33.2058,30.8148,31.9671,34.5914,33.9394,32.2509,29.4533,28.7240,33.5638,31.3689,31.4556,32.6800,33.5133,31.6950,31.7288,31.1032,31.0231,31.7410,34.1016,33.0363,30.7729,30.7809,31.0203,30.1930,27.9361,32.0865,31.5791,32.0461,31.7052,31.8169,31.8968,31.3622,29.0992,29.3594,30.7849,30.5324,33.5002,30.6457,30.7964,30.4770,33.0083,33.1046,34.1198,34.3698,33.5098,31.5118,32.5493,29.8929,31.2566,30.9197,31.3683,31.3736,33.0643,0.0000,32.5744,30.8924,32.4828,32.6815,31.4105,31.3756,34.2320,32.1617,31.7893,30.6822,28.4492,32.1294,28.4829,31.4257,31.0289,32.7136,35.9873,36.1927,35.5922,32.3044,30.4091,33.0770,32.9814,33.1856,29.3640,33.1654,29.5286,30.1074,30.0711,34.2619,35.7208,29.7553,33.7264,33.9436,33.9536,33.8009,33.3323,33.9379,33.8531,34.0343,33.9564,33.9238,33.4430,31.7785,30.9464,31.3738,0.0000,31.7455,31.6663,31.7454,30.8964,30.9634,31.4508,31.9055,31.9967,35.6407,31.5908,32.0414,31.9197,31.9072,31.5397,31.3207,31.5382,31.1947,31.5396,30.0736
8.0000,29.9056,28.9085,28.9808,28.5241,27.7380,27.4682,27.2817,30.4130,29.2416,31.5730,30.2787,31.1381,29.6402,28.5473,28.3445,28.0345,29.5575,29.5163,29.5756,28.7334,27.9816,27.1177,27.5145,28.2554,27.4423,27.8078,27.8809,28.7851,32.6751,28.8579,29.1662,29.2903,32.9143,29.6428,29.5641,30.7683,29.1788,28.7310,29.1467,29.9925,31.7242,28.6766,30.3408,31.8803,33.4735,28.8635,31.2066,31.0961,27.8000,30.7764,30.0849,29.9797,31.4504,30.5944,31.1291,30.2028,29.3059,30.6905,28.4123,29.5299,30.7770,30.8213,30.6163,30.6671,30.4477,30.6215,30.6493,31.4151,30.9445,31.0370,32.1011,31.1617,30.1088,30.7812,29.1351,28.2916,29.0665,32.7520,31.5410,28.6438,28.6644,29.6835,29.1980,29.2122,29.3038,29.3380,29.3587,29.3274,29.1197,30.3670,29.3076,29.1203,29.0783,28.7270,28.5409,28.8477,29.0699,28.9376,0.0000,30.2780,30.7081,29.2629,28.3690,29.3742,29.4689,29.4485,30.2031,30.6000,30.7119,28.4772,29.4821,31.9890,31.3761,29.7276,27.2330,26.5516,31.0763,29.0318,29.0374,30.2195,31.0024,29.2531,29.2821,28.7038,28.6722,29.3017,31.5356,30.5372,28.4405,28.4479,28.6202,27.8851,25.8335,29.6718,29.1625,29.5861,29.2767,29.3667,29.4425,28.9848,26.9081,27.1485,28.4245,28.1914,30.9902,28.3027,28.4388,28.1474,30.5166,30.6022,31.5661,31.7979,30.9956,29.0913,30.0123,27.6161,28.8728,28.5604,28.9492,28.9597,30.5630,0.0000,30.0813,28.5305,30.1142,30.2890,28.9937,28.9662,31.6498,29.6555,29.3175,28.5030,26.4598,29.6577,26.4894,29.4567,28.6861,30.2875,33.3297,33.5138,32.9320,29.8733,28.1000,30.6417,30.5537,30.7146,27.4044,30.6624,27.3027,27.8414,27.8111,31.7380,33.0833,27.5134,31.2061,31.4153,31.4244,31.2761,30.8370,31.4100,31.3050,31.4642,31.4270,31.3996,30.9502,29.3076,28.5412,28.9600,0.0000,29.3020,29.2388,29.3020,28.5250,28.5873,29.0147,29.4530,29.5331,32.9753,29.1658,29.5756,29.4615,29.4536,29.1095,28.9265,29.2145,28.8071,29.1094,27.8109
9.0000,32.8471,31.7284,31.8068,31.3218,30.4695,30.1710,29.9665,33.3788,32.0841,34.6425,33.2264,34.1723,32.5281,31.3353,31.1245,30.7793,32.4234,32.3853,32.4858,31.5309,30.7324,29.7762,30.2146,31.0343,30.1410,30.5463,30.6263,31.5967,35.8698,31.6732,32.0085,32.1427,36.1329,32.5590,32.4711,33.7649,31.9988,31.5478,31.9791,32.9431,34.8551,31.4704,33.2943,35.0274,36.7506,31.7466,34.3725,34.2484,30.5327,33.9027,33.1522,32.9680,34.6402,33.7053,34.2539,33.2132,32.1586,33.8151,31.2427,32.6771,33.8975,33.9463,33.7302,33.7869,33.5442,33.7110,33.7455,34.6060,34.0888,34.1955,35.3402,34.3182,33.2640,33.9021,32.0337,31.0535,31.9001,35.9558,34.6113,31.4477,31.4782,32.5621,32.0202,32.0376,32.1516,32.1886,32.2129,32.1781,31.9422,33.3322,32.1705,31.9536,31.9153,31.5348,31.3292,31.6544,31.9053,31.7636,0.0000,33.2262,33.6983,32.1043,31.1639,32.2656,32.3768,32.3623,33.2307,33.6930,33.8254,31.2241,32.3610,35.2183,34.4306,32.6306,29.9137,29.1532,34.1746,31.8925,31.8878,33.2302,34.1499,32.0986,32.1290,31.5043,31.5327,32.1472,34.6022,33.6154,31.2738,31.2820,31.4126,30.6262,28.3740,32.5701,32.0042,32.4556,32.1139,32.2226,32.3048,31.8861,29.5635,29.8231,31.2130,30.9570,34.1363,31.0731,31.2343,30.9143,33.5946,33.6890,34.6563,34.9104,34.0264,31.9271,32.9542,30.3281,31.7110,31.3646,31.7778,31.7976,33.6445,0.0000,33.0189,31.3286,33.1841,33.3742,31.8345,31.8024,34.7261,32.5577,32.1815,31.4276,29.1879,32.5750,29.2199,32.5737,31.4879,33.2656,36.6098,36.8107,36.1519,32.7917,30.8452,33.7604,33.6630,33.8311,30.2625,33.7657,29.9893,30.5822,30.5499,34.8573,36.3393,30.2186,34.3674,34.6028,34.6127,34.4502,33.9741,34.5969,34.4841,34.6608,34.6156,34.5837,34.0996,32.1705,31.3296,31.7979,0.0000,32.1392,32.0815,32.1392,31.3226,31.3900,31.8477,32.3188,32.4247,36.1981,32.0081,32.4858,32.3680,32.3468,31.9165,31.7426,32.3281,31.6223,31.9164,30.5419
10.0000,38.5353,37.2268,37.3175,36.7703,35.7796,35.3986,35.1615,39.1060,37.6553,40.5890,38.9562,40.0444,38.1759,36.7628,36.5062,36.1334,37.9511,37.9110,38.1709,36.9914,36.0639,34.9273,35.4492,36.4233,35.3624,35.8402,35.9338,37.0678,41.9990,37.1627,37.5666,37.7245,42.3095,38.2012,38.0955,39.5797,37.5503,37.0125,37.5235,38.6474,40.8781,36.9128,39.0311,41.0792,43.0347,37.3414,40.5445,40.3869,35.8410,39.9808,39.1084,38.7998,40.8058,39.7833,40.3445,39.0952,37.6666,39.9032,36.7473,38.9496,39.9842,40.0403,39.7976,39.8673,39.5048,39.7263,39.7744,40.8273,40.2393,40.3871,41.6413,40.5234,39.4393,39.9897,37.6735,36.4301,37.3847,42.0963,40.5540,36.8915,36.9551,38.0828,37.5753,37.5969,37.7332,37.7750,37.8068,37.7651,37.4850,39.0659,37.7408,37.4930,37.4499,37.0006,36.7574,37.1384,37.4183,37.2680,0.0000,38.9574,39.5023,37.6704,36.5734,37.8599,38.0549,38.0443,39.1247,39.7200,39.8976,36.6424,37.9627,41.5028,40.3456,38.2764,35.1010,34.1770,40.1077,37.4281,37.4440,39.1181,40.2933,37.6614,37.6957,36.9620,37.0893,37.7224,40.5423,39.6036,36.7838,36.7933,36.8384,35.9586,33.2893,38.1837,37.5624,38.0873,37.6851,37.8056,37.9002,37.5041,34.6822,34.9889,36.6407,36.3403,40.2773,36.4848,36.6780,36.2969,39.5910,39.6990,40.6119,40.9065,39.8764,37.4685,38.6366,35.5987,37.1863,36.7844,37.2930,37.3302,39.6375,0.0000,38.8147,36.7785,39.1466,39.3720,37.3729,37.3385,40.6844,38.1823,37.7535,37.0795,34.4356,38.2823,34.4735,38.4401,36.9407,39.0253,42.8882,43.1308,42.3321,38.4397,36.2088,39.8367,39.7179,39.9132,35.7040,39.7881,35.1873,35.8826,35.8443,40.8785,42.5774,35.4527,40.5382,40.8182,40.8298,40.6451,40.1081,40.8111,40.6857,40.8920,40.8332,40.7964,40.2328,37.7408,36.7579,37.3305,0.0000,37.6255,37.6522,37.6255,36.7701,36.8495,37.3681,37.8408,38.0528,42.3848,37.5660,38.1709,38.0440,38.0007,37.3399,37.2440,38.4953,37.0611,37.3398,35.8316
