"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,99.1847,317.8600,318.3455,325.5275,310.9891,0.5950,78.7404,229.9271,316.5590,249.1352,258.0644,252.5002,321.5006,237.1083,318.4505,311.6783,329.5125,328.8674,328.1245,315.9952,440.5396,257.5785,335.7402,351.0460,24.3543,59.4287,61.3606,219.7944,264.9683,317.5876,319.1134,319.3545,265.4714,98.0015,100.0575,258.2874,315.0751,104.1765,310.8188,99.3584,102.7830,213.5002,248.1535,103.0910,269.1014,317.7513,346.6420,345.5779,313.5913,342.5943,334.9769,328.1168,351.6100,341.8501,343.0885,330.0378,326.2020,340.7377,313.5829,336.9183,343.1506,343.6190,340.5045,341.0217,340.6934,340.3813,340.8229,350.4731,345.2467,346.4825,357.0361,347.1265,342.9025,343.2064,323.0027,314.2485,323.0843,265.3628,259.8218,134.9812,314.6810,330.5255,315.1296,314.4685,316.6233,316.3188,316.8098,317.0775,315.2863,219.7305,316.4057,311.1115,311.2333,313.4452,313.5412,210.4373,183.9182,219.8520,0.0000,269.7205,264.0952,311.5654,314.5837,91.9111,327.3948,326.3557,335.7432,340.7278,342.4664,307.9833,317.5311,355.5940,261.8706,320.6130,79.4215,205.7767,328.5865,80.2585,318.7467,330.3715,345.7408,312.5243,314.3737,316.8427,316.0852,242.1585,248.8285,339.6312,313.9426,314.0242,317.8794,310.6036,22.9266,200.2885,318.7157,252.9517,309.5719,313.5521,314.7104,318.9159,0.5880,0.5899,323.4543,320.5133,345.5858,322.0507,314.2122,313.5241,339.2481,340.1791,208.6129,202.4783,213.9755,318.7434,324.6100,311.7843,323.2077,320.3056,312.8845,318.7711,340.5234,0.0000,334.0973,325.1284,335.2783,336.9710,318.9412,318.2011,255.4768,320.8694,316.4932,319.2012,297.1549,329.0804,297.7263,316.3298,227.7330,108.5950,170.6563,188.2719,265.5452,205.8667,311.1337,340.4959,339.7069,342.1339,303.1051,341.2279,84.1997,72.6600,59.8568,134.6321,164.5680,24.4140,347.7666,348.2328,348.2133,347.2551,345.5858,348.1913,349.1953,351.0402,348.2762,348.3601,344.8980,316.4057,313.5453,318.7722,0.0000,327.0179,316.5785,327.0175,321.0008,314.6901,312.9382,327.9795,328.4549,266.0819,319.1116,326.3918,327.3724,326.7964,325.3843,283.5969,341.0624,322.5688,325.3847
2.0000,98.6950,316.6497,317.1100,324.5232,310.1728,0.5949,78.4772,229.1157,315.3718,248.3611,257.2443,252.0351,320.3242,236.1635,317.5223,310.6234,329.0530,328.1090,327.6020,314.5967,439.1081,256.7561,334.6545,349.9172,24.2684,59.2304,61.1584,218.9459,263.6307,316.3928,317.9854,318.1734,263.9754,97.5246,99.5863,257.4502,313.8868,103.7669,309.6785,98.8623,102.1606,212.7299,247.4034,102.4572,267.4830,316.5752,345.7609,344.6988,312.6398,341.5700,333.9165,326.7337,351.1951,341.1152,341.9296,328.5882,325.2968,339.6783,312.4816,336.0353,342.3375,342.8005,339.5041,340.0110,340.6934,339.6379,340.1150,349.6174,344.4103,345.6353,356.2557,346.2520,342.0624,342.3928,321.9869,313.1145,322.0869,264.0062,258.8423,134.4710,314.6810,329.7196,313.9381,313.2834,315.4166,315.0892,315.5989,315.8697,314.0758,218.9544,315.2683,309.9887,310.1690,312.4014,312.4669,209.6539,183.2609,218.9976,0.0000,268.8421,263.2234,310.3870,313.5532,91.4683,326.7814,325.6199,334.9868,339.9463,341.6610,306.8913,316.3634,354.8039,260.9122,319.3968,79.1346,205.1361,327.3341,79.8781,317.7404,328.9217,344.8983,311.3567,313.1760,315.6649,314.9469,241.1203,248.1058,338.8628,312.8440,312.9254,316.7657,309.6866,22.8459,199.5810,317.5881,251.7047,308.3833,312.3586,313.4944,317.7226,0.5880,0.5899,322.4483,319.5163,344.7442,321.0580,313.3025,312.5985,338.4839,339.4347,207.7990,201.6904,213.1782,317.5993,323.3423,310.9096,322.1150,319.3076,311.8504,317.8124,339.7605,0.0000,333.5492,324.1262,334.2202,335.9286,317.9715,317.2518,254.6195,319.6628,315.3528,317.9811,295.9352,328.5531,296.5087,314.1008,226.8388,108.0513,169.7482,187.2800,264.0413,205.1407,310.0732,339.4597,338.6845,341.2306,301.5914,340.7281,83.9168,72.4163,59.6571,133.9223,163.6883,24.3234,346.9098,347.3451,347.3270,346.3904,344.7442,347.3041,348.3353,350.1830,347.3894,347.4966,344.0604,315.2683,312.4710,317.8134,0.0000,327.2451,315.3907,327.2447,320.0058,313.7169,311.8632,327.1226,328.1678,264.6220,317.9837,325.9651,326.7672,326.2340,326.0961,282.5285,340.2091,321.7070,326.0952
3.0000,98.2267,315.6239,316.0642,323.6358,309.4631,0.5947,78.2577,228.0649,314.2755,247.2004,256.2008,250.9137,319.3112,235.2613,316.7273,309.7322,328.5229,327.4751,326.9901,313.5119,437.8448,255.9954,333.6864,348.9201,24.1941,59.0716,60.9933,218.1135,262.2669,315.3794,317.0211,317.1935,262.5286,97.0750,99.1346,256.3539,312.7907,103.3618,308.6249,98.3883,101.5709,211.8833,246.3722,101.8571,265.8990,315.6437,345.0724,344.0252,311.8029,340.6408,332.8474,325.5487,350.8591,340.4978,340.8671,327.3294,324.5403,338.6596,311.6016,335.1816,341.6270,342.0892,338.5364,339.0253,340.6934,338.9830,339.5152,348.9032,343.6714,344.8724,355.5612,345.5047,341.3845,341.6824,321.1651,312.1659,321.3000,262.6326,257.6577,133.9523,314.6810,329.1493,312.8392,312.1899,314.3107,313.9701,314.4417,314.7344,312.9678,217.9810,314.2040,308.9520,309.1811,311.4663,311.5321,208.8519,182.5149,218.1797,0.0000,267.7712,262.1157,309.2870,312.6460,91.0614,326.1044,324.8926,334.2973,339.2619,340.9552,305.9897,315.2740,354.1054,259.7370,318.2745,78.9238,204.4727,326.2821,79.5466,316.8339,327.6488,344.1929,310.2789,312.0626,314.6647,314.0419,240.1552,246.9552,338.1890,311.9660,312.0471,315.9080,308.8603,22.7759,198.7347,316.6375,250.6017,307.2924,311.2500,312.3716,316.7958,0.5880,0.5899,321.5334,318.6096,344.0423,320.1807,312.4684,311.7645,337.8098,338.7775,206.6744,200.5706,212.1238,316.6232,321.9979,310.1001,321.2251,318.4693,310.9038,316.9556,339.0961,0.0000,332.8956,323.2406,333.1554,334.8951,317.1070,316.4134,253.4593,318.4496,314.2846,316.6992,294.7027,327.9309,295.2759,312.2969,225.9733,107.5425,168.7332,186.0803,262.6020,204.2590,309.1804,338.4583,337.6901,340.3889,300.1428,340.3099,83.6814,72.2170,59.4969,133.2670,162.7352,24.2497,346.2279,346.6499,346.6353,345.6931,344.0423,346.6090,347.6295,349.4677,346.6969,346.7832,343.3535,314.2040,311.5360,316.9566,0.0000,326.8330,314.2932,326.8326,319.0982,312.8275,310.8780,326.4115,327.6131,263.2054,317.0195,325.4589,326.0924,325.6908,325.7837,281.5279,339.4769,320.9751,325.7829
4.0000,98.0648,315.5418,315.9775,323.5461,309.4673,0.5946,78.2417,227.6508,314.0623,246.7272,255.8881,250.4896,319.0689,234.9995,316.6292,309.6617,328.4017,327.3223,327.0803,313.2443,437.7579,255.9980,333.6575,348.8481,24.1798,59.0341,60.9520,217.8599,261.6344,315.3018,316.8899,317.0298,261.8155,96.9206,98.9827,255.9925,312.5832,103.2481,308.4651,98.2221,101.3219,211.6119,246.0536,101.6006,265.1069,315.5178,344.4113,343.3458,311.7359,340.4379,332.5994,325.3995,350.7830,340.3561,340.7287,327.1788,324.4343,338.3947,311.4907,334.9036,341.3952,341.8441,338.2846,338.7686,340.6934,338.8525,339.3935,348.5686,343.4306,344.6606,355.4310,345.1907,341.1671,341.4505,321.0696,312.1784,321.2033,261.9914,257.1918,133.7966,314.6810,328.9407,312.6301,311.9855,314.0872,313.7360,314.2089,314.5072,312.7470,217.5974,314.0747,308.8086,309.0542,311.4334,311.5321,208.5788,182.2492,217.9082,0.0000,267.4591,261.7537,309.1111,312.5905,90.9276,326.1169,324.8549,334.1830,339.0852,340.7383,305.9887,315.1134,353.9701,259.2896,318.0755,78.9089,204.4949,326.0194,79.4482,316.7007,327.5156,343.8054,310.1128,311.8864,314.6104,313.9232,239.8688,246.4913,338.0390,311.8555,311.9366,315.8612,308.7911,22.7624,198.4135,316.5046,250.2626,307.0885,311.0652,312.1751,316.6633,0.5880,0.5899,321.4520,318.5290,343.6404,320.0914,312.3967,311.6947,337.6621,338.6468,206.2103,200.1005,211.6973,316.5050,321.8892,310.1643,321.0086,318.3338,310.7978,316.8429,338.9490,0.0000,332.8931,323.1504,332.9069,334.6487,316.9875,316.2886,252.9961,318.3313,314.1542,316.4214,294.4042,328.0104,294.9789,311.5390,225.7132,107.3463,168.2351,185.5027,261.8952,203.9197,309.1202,338.1975,337.4375,340.1475,299.7241,340.2144,83.6635,72.1870,59.4596,132.9569,162.2678,24.2372,345.8304,345.9353,345.9296,345.1379,343.6404,345.8977,347.2450,349.1326,345.9880,346.0024,342.9786,314.0747,311.5354,316.8438,0.0000,326.9345,314.0795,326.9341,319.0152,312.7412,310.7787,326.2644,327.7020,262.5204,316.8884,325.6596,326.1063,325.8436,325.9951,281.3265,339.2409,320.8555,325.9945
5.0000,98.7974,315.7537,316.1731,323.9288,309.7744,0.5959,78.3395,233.3094,314.4655,255.6584,258.9699,257.8869,319.4189,236.6297,316.9941,310.0092,328.7001,327.6162,327.4871,313.5244,438.3793,256.2569,334.0607,349.2994,24.2703,59.1972,61.1287,219.5269,267.1965,315.5217,317.1733,317.2748,267.3538,97.6188,99.7453,260.0474,313.0198,104.1463,309.0598,98.9503,101.9613,214.3134,249.0632,102.2320,270.6663,315.7764,344.5035,343.4248,312.1285,340.6140,332.7157,325.6332,350.9276,340.5518,340.9607,327.4082,324.7203,338.4874,311.7566,334.8712,341.5962,342.0395,338.4060,338.8799,340.6934,339.0901,339.5990,348.7215,343.6360,344.8785,355.6669,345.3445,341.3303,341.6512,321.3556,312.3847,321.4246,267.5570,262.7379,135.0667,314.6810,329.2239,313.0641,312.3565,314.4441,314.0550,314.6176,314.9075,313.0873,221.7848,314.6364,309.4234,309.7168,311.8389,311.8440,211.2686,184.8095,219.5590,0.0000,270.5651,265.7129,309.6228,312.9623,91.4935,326.5086,325.2100,334.4713,339.3152,340.9485,306.3157,315.6604,354.1970,264.5317,318.6431,79.0024,204.7033,326.2270,79.7866,317.0870,327.7498,343.9665,310.6967,312.5168,314.8251,314.1851,241.7404,256.0167,338.2934,312.1218,312.2029,316.0607,309.1881,22.8476,201.6935,316.7440,252.6223,307.4778,311.6144,312.6952,316.9193,0.5880,0.5899,321.9411,319.0137,343.7989,320.4694,312.8069,312.0954,337.8999,338.8867,210.1746,204.1636,215.7611,316.7731,322.4404,310.5342,321.3207,318.6698,311.3361,317.2242,339.2123,0.0000,333.2792,323.5320,333.0230,334.7632,317.3679,316.6720,260.1385,318.9131,314.7142,316.4718,294.4515,328.3781,295.0263,311.3758,227.3689,108.2119,170.6442,188.5696,267.4256,207.4512,309.4647,338.3027,337.5508,340.3185,299.6745,340.3387,83.7751,72.3336,59.6225,134.3574,164.4972,24.3291,345.9757,346.0253,346.0218,345.2632,343.7989,345.9883,347.3906,349.2858,346.0795,346.0772,343.1448,314.6364,311.8481,317.2249,0.0000,327.3443,314.4826,327.3439,319.5043,313.2069,311.3202,326.5596,328.1182,268.0676,317.1719,326.1716,326.4990,326.2917,326.4559,282.3448,339.3437,321.1926,326.4554
6.0000,98.7794,315.9150,316.3320,324.1125,309.9523,0.5958,78.3892,233.3766,314.5645,255.6886,259.1277,257.9609,319.2530,236.7797,317.3678,310.3224,329.2513,328.0584,328.3053,313.6128,438.7723,256.5874,334.4414,349.5866,24.2858,59.2201,61.1560,219.6784,267.0928,315.6860,317.3172,317.4237,267.1695,97.5934,99.7358,260.1655,313.1294,104.1934,309.2139,98.9299,101.8926,214.4271,249.2344,102.1590,270.4295,316.3262,346.1673,345.1191,312.4948,341.5729,333.7246,326.2211,351.3614,342.4154,341.7331,328.0027,325.0744,339.5520,312.3217,352.3398,342.7385,343.2016,339.4838,339.9662,340.6934,340.0855,340.6719,349.9885,344.7569,345.9436,356.5212,346.5069,346.3227,342.7935,321.9539,312.5800,321.7504,267.4450,262.8036,135.1431,314.6810,329.6595,313.1732,312.4744,314.5290,314.1293,314.7003,314.9967,313.1814,221.8691,314.7996,309.5883,309.8910,312.0532,312.0507,211.3779,184.9101,219.7459,0.0000,270.7148,265.8364,309.7718,313.2118,91.4730,327.2396,325.8773,335.3438,340.3484,342.0594,306.5226,315.8021,355.1179,264.6097,318.7448,79.0283,204.9745,326.1262,79.7741,317.2171,328.3644,345.2934,310.8471,312.6622,314.9980,314.7440,241.8756,256.0538,339.2578,312.6877,312.7690,316.3095,309.5588,22.8622,201.7872,316.9098,252.7215,307.5909,311.7535,312.8302,317.4572,0.5880,0.5899,322.2394,319.3092,345.1424,320.6491,313.1877,312.4696,338.8885,339.8778,210.2357,204.2257,215.8329,316.9219,322.5707,310.9337,321.6412,319.0224,311.5222,317.3620,340.1697,0.0000,334.1401,323.7134,334.0356,335.7912,317.4954,316.7553,260.1677,319.0764,314.8765,317.4111,295.2352,329.2043,295.8163,311.7453,227.5202,108.1490,170.5848,188.5532,267.2354,207.5423,309.7619,339.3729,338.6136,341.4336,300.3318,341.0511,83.8272,72.3696,59.6455,134.1975,164.4189,24.3472,347.3007,347.7571,347.7426,346.7979,345.1424,347.7161,348.6889,350.5548,347.8037,347.8891,344.4645,314.7996,312.0548,317.3627,0.0000,328.0275,314.5813,328.0271,319.8026,313.4962,311.5024,326.9504,328.9053,267.9012,317.3158,327.0925,327.2305,327.1432,327.1702,282.4989,348.1618,321.5932,327.1698
7.0000,98.6158,315.5612,315.9714,323.7957,309.7137,0.5957,78.3097,232.9492,314.1687,255.2092,258.7198,257.5032,319.0854,236.3914,317.1216,309.9514,329.1874,327.9352,328.2052,313.2141,438.2435,256.2074,333.9783,349.2010,24.2538,59.1395,61.0703,219.3123,266.4068,315.3354,316.9890,317.0892,266.3881,97.4427,99.5752,259.7210,312.7321,104.0304,308.8337,98.7644,101.6900,214.0721,248.8399,101.9530,269.5220,316.0078,345.3344,344.2445,312.1731,341.0261,333.1283,325.8804,351.1196,342.0780,341.3487,327.6613,324.8890,338.9703,311.9899,352.0523,342.1448,342.5673,338.8873,339.3567,340.6934,339.6732,340.2893,349.3409,344.2192,345.4776,356.1116,346.0214,346.1684,342.2003,321.6046,312.2448,321.5200,266.7553,262.2583,134.9268,314.6810,329.5781,312.7745,312.0765,314.1270,313.7195,314.2915,314.5919,312.7766,221.4675,314.4388,309.2148,309.5387,311.7190,311.7170,211.0382,184.6029,219.3637,0.0000,270.2944,265.3846,309.3932,312.8729,91.3336,327.0134,325.5840,334.9469,339.8552,341.4930,306.1537,315.4469,354.7026,264.0819,318.4001,78.9595,204.6499,326.3094,79.6555,316.8971,328.0285,344.6096,310.4642,312.2629,314.6480,314.4188,241.4461,255.5779,338.8130,312.3557,312.4369,316.0538,309.2450,22.8321,201.4401,316.5815,252.2028,307.1973,311.3627,312.4344,317.1499,0.5880,0.5899,321.8982,318.9713,344.4675,320.3366,312.8735,312.1528,338.4456,339.4644,209.7827,203.7736,215.4038,316.5883,322.1245,310.4180,321.5954,318.8420,311.1853,317.0618,339.7327,0.0000,334.0392,323.3979,333.4390,335.2054,317.2000,316.4921,259.6722,318.6629,314.5147,316.7714,294.6401,329.1148,295.2201,311.0110,227.1439,107.9853,170.0912,187.9630,266.4526,207.1807,309.3912,338.7809,338.0230,340.8355,299.6965,340.7894,83.7398,72.2838,59.5646,133.9838,163.9738,24.3132,346.2892,346.8960,346.8867,346.0332,344.4675,346.8566,348.0209,349.9062,346.9458,347.0071,343.7675,314.4388,311.7210,317.0625,0.0000,328.0158,314.1852,328.0154,319.4658,313.1693,311.1568,326.7993,328.8385,267.1483,316.9876,327.1225,327.0061,327.1064,327.2000,282.1129,347.9669,321.3951,327.1996
8.0000,98.4963,315.3627,315.7715,323.5790,309.5729,0.5956,78.2476,232.6269,313.9584,254.8643,258.3428,257.1881,318.9165,236.1874,316.7760,309.6505,328.9186,327.6704,327.7639,312.9090,437.8836,256.0128,333.7190,348.9130,24.2324,59.0657,60.9930,219.1048,265.9632,315.1377,316.7795,316.8556,265.8851,97.3288,99.4580,259.3744,312.5166,103.9166,308.6019,98.6442,101.5550,213.8197,248.4198,101.8166,268.9839,315.1937,344.4625,343.3832,311.8206,338.5942,331.4431,324.7172,349.2437,340.0712,338.8268,326.3721,324.6695,337.5426,311.2339,334.3243,341.1002,341.5373,337.4998,338.0048,340.6934,338.4764,339.0598,348.2661,343.1674,344.4009,352.1684,344.9125,341.0887,341.1552,320.8482,312.0808,321.3603,266.3115,261.8827,134.7800,314.6810,329.3027,312.5589,311.8606,313.9212,313.5164,314.0850,314.3821,312.5676,221.1740,314.1984,308.9803,309.3036,311.5066,311.5321,210.8225,184.3674,219.1610,0.0000,269.9384,265.0264,309.1553,312.6134,91.2252,326.4755,325.0033,334.0345,338.7841,340.4487,305.9641,315.2038,350.7935,263.7070,318.1483,78.9022,204.4735,326.4014,79.5566,316.6994,326.6796,343.6220,310.2269,312.0222,314.4610,313.6209,241.2479,255.2377,337.7544,311.5966,311.6776,315.8495,308.8861,22.8119,201.1761,316.3763,252.0206,306.9848,311.1242,312.1917,316.3236,0.5880,0.5899,321.5911,318.6669,343.4804,320.1234,312.5038,311.7905,337.3511,338.2840,209.5009,203.4947,215.1165,316.3817,321.8636,310.1947,321.1288,318.4559,310.9542,316.8677,338.6529,0.0000,333.5076,323.1827,331.7705,333.5957,317.0067,316.3114,259.3189,318.4064,314.2741,315.0222,293.0575,328.6616,293.6320,309.1799,226.9383,107.8645,169.9245,187.7974,265.9460,206.9076,309.1071,337.3733,336.5704,339.6152,298.0366,339.9741,83.6716,72.2102,59.4907,133.8237,163.8054,24.2932,345.4321,346.0541,346.0394,345.1146,343.4804,346.0132,346.9880,348.8296,346.0999,346.1671,342.7895,314.1984,311.5358,316.8684,0.0000,327.7584,313.9749,327.7579,319.1573,312.8661,310.9296,326.5657,328.4514,266.6635,316.7781,326.8202,326.4703,326.7382,326.9875,281.8890,339.0079,321.0812,326.9872
9.0000,98.5865,315.3509,315.7630,323.5074,309.4510,0.5958,78.2457,232.9237,313.9427,255.2332,258.5708,257.5180,318.8676,236.3307,316.8117,309.7116,328.9922,327.6605,328.0342,312.9041,437.8706,256.0107,333.7009,348.8960,24.2386,59.0765,61.0066,219.2487,266.3521,315.1243,316.7202,316.7920,266.2788,97.4185,99.5480,259.6375,312.5143,103.9975,308.6327,98.7343,101.6434,214.0162,248.6585,101.9049,269.3739,315.4549,344.8709,343.7875,311.8712,339.0571,331.9543,325.0847,349.3282,340.4192,339.2270,326.7607,324.6498,338.0784,311.4664,334.8098,341.5133,341.9650,338.0041,338.5200,340.6934,338.8137,339.3862,348.6077,343.6155,344.8704,352.4812,345.4566,341.5329,341.5680,321.0359,312.0679,321.2765,266.7028,262.2431,134.8863,314.0614,329.2282,312.5573,311.8590,313.8974,313.4902,314.0847,314.3726,312.5532,221.4440,314.2605,309.0121,309.3236,311.5182,311.5321,211.0337,184.5669,219.3136,0.0000,270.1529,265.2876,309.2013,312.5979,91.2983,326.7008,325.1997,334.3257,339.1464,340.8484,305.9925,315.2738,351.1219,264.0487,318.2540,78.8923,204.5328,326.2386,79.5992,316.6163,327.0730,344.0255,310.2582,312.0705,314.4506,313.8674,241.4268,255.6004,338.0881,311.8276,311.9087,315.8210,308.9454,22.8178,201.4086,316.2927,252.2743,306.9934,311.1458,312.2017,316.5880,0.5880,0.5899,321.6217,318.6972,343.8715,320.0513,312.5705,311.8503,337.6908,338.6198,209.8279,203.8295,215.4167,316.3335,322.0191,310.1454,321.2815,318.5339,310.9535,316.7677,338.9844,0.0000,333.8167,323.1099,332.2820,334.1036,316.9091,316.1979,259.7107,318.5235,314.3370,315.4807,293.4996,328.9354,294.0741,309.7521,227.0824,107.9781,170.2933,188.1511,266.3383,207.1510,309.1632,337.8972,337.0817,340.0744,298.5286,340.1992,83.6712,72.2162,59.5014,134.0439,164.1488,24.3001,346.0396,346.4602,346.4451,345.5118,343.8715,346.4196,347.3372,349.1717,346.5061,346.6016,343.2112,314.2605,311.5359,316.7683,0.0000,328.0217,313.9594,328.0213,319.1915,312.8982,310.9521,326.5619,328.7318,267.0566,316.7189,327.1414,326.6952,327.0423,327.3362,281.9655,339.4649,321.0990,327.3360
10.0000,98.6969,315.6464,316.0671,323.7854,309.6929,0.5958,78.3091,233.1582,314.2728,255.5150,258.8228,257.7999,319.1942,236.5676,317.1227,310.0168,329.5328,328.1270,328.3441,313.2077,438.1704,256.1059,333.8546,349.1665,24.2577,59.1334,61.0657,219.4814,266.6920,315.4142,317.0183,317.0985,266.6339,97.5227,99.6532,259.8844,312.8390,104.0916,308.9240,98.8465,101.7913,214.2036,248.9135,102.0560,269.7536,315.9599,344.7921,343.6624,312.1517,339.0913,331.9362,325.6670,349.3424,340.5830,339.6108,327.3556,325.0088,338.1512,311.8786,335.1544,341.5805,342.0224,338.0631,338.5868,340.6934,338.9426,339.5152,348.7384,343.7698,345.1009,352.5998,345.5411,341.8478,341.6355,321.3678,312.3086,321.7151,267.0493,262.5037,135.0105,314.3477,329.7234,312.8829,312.1866,314.2361,313.8364,314.4226,314.7081,312.8910,221.6536,314.5547,309.2960,309.6040,311.7645,311.7692,211.1889,184.7262,219.5907,0.0000,270.4128,265.5430,309.4958,312.8464,91.3972,326.9353,325.4187,334.4773,339.2525,340.9271,306.2298,315.5743,351.2466,264.3094,318.5467,78.9528,204.6279,326.8489,79.6900,316.9139,327.6462,344.0586,310.5529,312.3678,314.7210,314.3264,241.6545,255.8822,338.2108,312.2386,312.3198,316.1076,309.2109,22.8357,201.5900,316.5827,252.4823,307.3122,311.4485,312.5091,317.1376,0.5880,0.5899,321.8878,318.9610,343.8985,320.3270,312.8299,312.1181,337.8166,338.7493,210.0797,204.0797,215.6490,316.6296,322.4695,310.4430,321.6581,318.8790,311.2299,317.0564,339.1053,0.0000,334.1227,323.3882,332.2680,334.1196,317.1996,316.4857,259.9935,318.8925,314.6329,315.3291,293.3841,329.2426,293.9571,309.8135,227.3162,108.0988,170.5431,188.4305,266.6942,207.3402,309.4583,337.9600,337.1341,340.1357,298.4522,340.3003,83.7381,72.2798,59.5586,134.1819,164.3767,24.3158,346.0501,346.3823,346.3711,345.4882,343.8985,346.3425,347.4260,349.3027,346.4309,346.5374,343.2312,314.5547,311.7733,317.0571,0.0000,328.6423,314.2896,328.6419,319.4580,313.1651,311.2246,326.9748,329.1541,267.4103,317.0169,327.4734,326.9286,327.3736,328.0555,282.2369,339.7889,321.4709,328.0554
