"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,35.5589,34.5279,34.5997,34.0162,33.0677,32.6626,32.4643,36.7986,35.0111,37.6640,36.1336,37.3920,35.3548,34.0958,33.5667,33.1329,35.2633,35.1121,35.3828,34.2227,33.2467,32.4520,32.8105,33.5199,32.6731,33.0470,33.1254,34.2632,38.1603,34.4633,34.7645,34.8974,38.1666,35.2345,35.1651,36.7124,34.9141,34.2266,34.8965,35.6589,37.6489,33.8994,36.2264,37.8283,38.6835,34.4822,37.2184,37.1851,32.7170,36.8800,36.0056,35.8226,38.1558,36.5475,37.3297,36.0976,34.9572,36.6399,33.9501,34.7507,36.6254,36.6754,36.5487,36.6169,37.0999,36.6616,36.7080,37.3452,36.7522,36.8010,38.5275,36.9558,35.5758,36.6307,34.8687,33.9621,34.7012,38.2344,37.3799,34.0940,34.3340,35.3119,34.9252,34.9711,35.0721,35.0968,35.1435,35.1026,34.8441,36.4082,35.0872,34.8845,34.8998,34.5492,34.3130,34.1714,34.5778,34.2731,0.0000,36.1459,36.6198,35.0060,33.6410,34.9003,35.2253,35.1802,36.0313,36.3479,36.5382,33.9928,35.4976,38.3453,37.2386,35.6906,32.4755,32.0049,35.7259,34.4652,34.7903,36.1243,36.8883,35.0096,35.0484,34.3419,34.2636,34.1744,37.6208,36.3473,33.9870,33.9959,34.2849,32.8893,30.9244,35.4246,34.8038,34.3545,34.9945,35.1177,35.1814,34.6334,32.0209,32.2074,33.4131,33.2574,36.8812,33.7033,33.5774,33.1974,36.2776,36.6386,37.7291,37.9880,37.1009,34.6913,36.3095,32.5202,34.1552,33.8082,34.8032,34.6772,36.3785,0.0000,36.0706,34.0267,36.0361,36.2098,34.7113,34.6917,37.6476,35.9997,35.6479,34.1553,31.7208,35.4893,31.7553,35.2891,34.2035,36.0332,39.8270,40.0105,38.1679,35.7090,33.2601,36.5860,36.4869,36.6126,32.8153,36.9145,32.5092,33.1243,33.0520,37.8278,39.5226,32.7461,37.1481,37.3424,37.3519,37.1896,36.7364,37.3373,37.2149,37.4053,37.3554,37.3325,36.7080,35.6388,34.3134,34.6774,0.0000,35.1206,35.0140,35.1206,33.4648,33.5043,34.8210,35.0832,35.4706,38.2764,34.7640,35.2380,35.2253,35.2824,35.0524,34.6026,34.4115,34.1762,35.0523
2.0000,35.5521,34.4572,34.5297,33.9343,32.9809,32.6029,32.3950,36.7209,34.9369,37.5970,36.0801,37.3100,35.2749,34.0180,33.4669,33.0366,35.1416,35.0126,35.1974,34.1363,33.1565,32.3090,32.6918,33.4300,32.6239,33.0151,33.0985,34.1905,38.1253,34.3921,34.6928,34.8284,38.1421,35.2369,35.1533,36.6534,34.8401,34.1752,34.8214,35.6539,37.6796,33.8463,36.1801,37.8622,38.6761,34.3276,37.0251,36.9890,32.6128,36.6959,35.8315,35.6502,37.9648,36.3566,37.1402,35.9214,34.8698,36.4615,33.7991,34.5449,36.4449,36.4921,36.3699,36.4374,36.9259,36.4798,36.5254,37.1659,36.5777,36.6327,38.3236,36.8124,35.3709,36.4505,34.7147,33.8865,34.6170,38.2001,37.3260,34.0374,34.2579,35.2278,34.8513,34.8978,34.9977,35.0224,35.0700,35.0292,34.7707,36.3456,35.0113,34.8091,34.8235,34.4671,34.2333,34.1096,34.5218,34.1979,0.0000,36.0883,36.5620,34.9323,33.5540,34.9007,35.0687,35.0298,35.8629,36.1743,36.3598,33.9119,35.4265,38.1428,37.1837,35.6193,32.3893,31.8255,35.6254,34.4610,34.7135,35.9485,36.7023,34.9364,34.9753,34.2702,34.1104,34.0913,37.5514,36.1726,33.8358,33.8447,34.2001,32.7772,30.9244,35.3648,34.7336,34.2597,34.9204,35.0462,35.1114,34.4785,31.9675,32.1511,33.2990,33.1439,36.6958,33.6224,33.4576,33.0842,36.1057,36.4573,37.7036,37.9659,37.0577,34.6197,36.2456,32.4005,34.0719,33.7139,34.7258,34.6003,36.2031,0.0000,35.8773,33.9450,35.8618,36.0344,34.6345,34.6127,37.5863,35.9332,35.5777,34.0018,31.6107,35.3026,31.6434,35.3301,34.1275,36.0505,39.8979,40.0654,38.1434,35.6481,33.1660,36.4075,36.3090,36.4325,32.7715,36.7354,32.4359,33.0683,33.0193,37.8917,39.5894,32.6897,36.9389,37.1466,37.1562,37.0061,36.5454,37.1416,37.0355,37.2252,37.1597,37.1349,36.5193,35.5685,34.2337,34.6005,0.0000,34.9562,34.9398,34.9562,33.3486,33.3883,34.7430,34.9912,35.2852,38.2493,34.6923,35.0082,35.0686,35.0812,34.8675,34.5265,34.2116,34.0765,34.8675
3.0000,35.9632,35.0021,35.0778,34.4527,33.4731,32.9390,32.7363,36.8050,35.4978,37.9470,36.5254,37.6843,35.8464,34.4723,33.9556,33.5428,35.6048,35.4989,35.7437,34.7011,33.6162,32.8228,33.1841,33.9153,32.9175,33.2869,33.3649,34.6208,38.6178,34.9342,35.2423,35.3826,38.6440,35.6233,35.5438,37.0857,35.3982,34.5280,35.3697,36.0700,38.1978,34.2140,36.6097,38.3896,39.2023,34.8987,37.6705,37.6313,33.1023,37.3504,36.4742,36.2554,38.6392,36.9872,37.7926,36.5347,35.3775,37.1044,34.3595,35.1409,37.0733,37.1203,37.0113,37.0806,37.5561,37.1058,37.1541,37.8227,37.2122,37.2712,39.0032,37.4337,35.9748,37.0790,35.2880,34.4169,35.1182,38.6970,37.7668,34.3929,34.7962,35.7099,35.4099,35.4609,35.5615,35.5885,35.6350,35.5939,35.3324,36.6067,35.5657,35.3560,35.3656,35.0082,34.7703,34.4696,34.8505,34.6286,0.0000,36.5432,37.0016,35.4867,34.0403,35.2723,35.6278,35.5911,36.4604,36.7911,36.9860,34.4408,35.9988,38.8183,37.6213,36.1992,32.7556,32.3491,36.1722,34.8058,35.2618,36.5615,37.3388,35.4916,35.5332,34.8098,34.6772,34.5488,37.9053,36.7843,34.3969,34.4058,34.7268,33.2788,30.9802,35.6643,35.2828,34.7257,35.4820,35.6088,35.6798,35.0523,32.2969,32.4825,33.8076,33.6500,37.3330,34.1366,33.9761,33.5905,36.7188,37.0822,38.0285,38.2889,37.3523,35.1674,36.8388,32.8961,34.5608,34.2037,35.2689,35.1440,36.8156,0.0000,36.4104,34.4641,36.5045,36.6765,35.1795,35.1570,37.9860,36.5191,36.1548,34.6550,32.2277,35.8479,32.2605,36.1398,34.5700,36.4555,40.3756,40.5197,38.6446,35.9371,33.6756,37.0499,36.9510,37.0681,33.4505,37.3697,32.7839,33.3847,33.2925,38.3339,40.0660,32.9898,37.5573,37.7966,37.8074,37.6560,37.1755,37.7914,37.6871,37.8837,37.8108,37.7809,37.1536,36.1453,34.7707,35.1442,0.0000,35.3525,35.5009,35.3524,33.8603,33.9023,35.2879,35.4897,35.8532,38.7507,35.2418,35.5219,35.6277,35.6095,35.2318,35.0400,34.7976,34.5644,35.2319
4.0000,35.9958,34.9301,35.0063,34.3781,33.4001,32.8693,32.6587,36.8050,35.4437,37.9316,36.4955,37.6447,35.7891,34.4234,33.7691,33.3951,35.3364,35.2768,35.6547,34.6223,33.5231,32.7213,33.0865,33.8153,32.8556,33.2243,33.3034,34.5743,38.6339,34.8613,35.1771,35.3149,38.6652,35.6545,35.5639,37.0608,35.3444,34.4987,35.3150,36.1059,38.3016,34.2010,36.5809,38.4996,39.2319,34.8008,37.6476,37.6094,32.9271,37.3035,36.4220,36.1690,38.6274,36.9680,37.7265,36.4525,35.2017,37.0709,34.2598,35.2590,37.0507,37.1011,36.9754,37.0459,37.5457,37.0753,37.1262,37.8105,37.1930,37.2532,38.9662,37.4263,36.0159,37.0565,35.1810,34.3418,34.9680,38.7151,37.7558,34.3583,34.7347,35.4793,35.3561,35.4065,35.5080,35.5357,35.5824,35.5409,35.2792,36.6018,35.5156,35.3008,35.3094,34.9469,34.7041,34.4553,34.8337,34.5786,0.0000,36.5119,36.9764,35.4324,33.9385,35.2936,35.5496,35.5153,36.4104,36.7550,36.9617,34.3585,35.9563,38.7822,37.6074,36.1611,32.6767,32.2468,36.1487,34.8075,35.2011,36.4795,37.3177,35.4389,35.4836,34.7370,34.5784,34.5002,37.8861,36.7433,34.2970,34.3059,34.6241,33.1371,30.9244,35.6522,35.2165,34.6779,35.4278,35.5570,35.6287,34.9544,32.2295,32.4142,33.6926,33.5356,37.3095,34.0632,33.8554,33.4475,36.6774,37.0512,38.0712,38.3372,37.3723,35.1004,36.8194,32.7055,34.3972,34.0261,35.2104,35.0819,36.7749,0.0000,36.3284,34.3900,36.4532,36.6295,35.1177,35.0927,37.9723,36.4909,36.1158,34.6001,32.1905,35.7606,32.2225,36.1863,34.5222,36.5008,40.4935,40.6482,38.6650,35.9269,33.5375,37.0153,36.9127,37.0383,33.4371,37.3488,32.7059,33.3133,33.2297,38.4152,40.1760,32.9277,37.5623,37.7722,37.7823,37.6329,37.1521,37.7671,37.6706,37.8706,37.7857,37.7587,37.1481,36.1061,34.7046,35.0821,0.0000,34.9767,35.4468,34.9767,33.7436,33.7838,35.2309,35.2937,35.7810,38.7743,35.1767,35.4089,35.5495,35.5051,34.8051,34.9874,34.9109,34.3640,34.8050
5.0000,35.8793,34.6463,34.7230,34.0837,33.1113,32.6991,32.4817,36.8050,35.1641,37.8013,36.2852,37.4703,35.5155,34.2172,33.3543,33.0356,34.8012,34.8064,35.1885,34.3443,33.2448,32.4642,32.8146,33.4993,32.7183,33.0900,33.1694,34.3815,38.4769,34.5769,34.8931,35.0315,38.5083,35.5249,35.4371,36.8656,35.0656,34.3526,35.0348,35.9916,38.2318,34.0405,36.3790,38.4337,39.0891,34.3883,37.1792,37.1399,32.5371,36.8510,35.9875,35.7416,38.1321,36.5370,37.2730,36.0213,34.7946,36.6283,33.8430,34.9899,36.5999,36.6482,36.5318,36.6011,37.0849,36.6213,36.6750,37.3514,36.7416,36.8032,38.4788,36.9693,35.6646,36.6054,34.7407,34.0576,34.6000,38.5604,37.5797,34.2064,34.4520,34.9984,35.0773,35.1255,35.2276,35.2550,35.3031,35.2619,34.9999,36.5221,35.2278,35.0189,35.0269,34.6517,34.4131,34.3017,34.7006,34.3850,0.0000,36.2973,36.7778,35.1519,33.6317,35.1663,35.1163,35.0904,35.9711,36.3137,36.5133,34.0562,35.6706,38.3007,37.4280,35.8777,32.5035,32.0564,35.9020,34.6826,34.9163,36.0472,36.8591,35.1572,35.2006,34.4520,34.1631,34.2963,37.7487,36.3008,33.8794,33.8883,34.3122,32.7240,30.9244,35.5438,34.9325,34.4781,35.1477,35.2776,35.3512,34.5461,32.0658,32.2480,33.1896,32.8882,36.8512,33.7721,33.4181,33.0306,36.2376,36.5975,38.0576,38.3311,37.3272,34.8163,36.5242,32.3223,33.9805,33.6117,34.9248,34.7964,36.3319,0.0000,35.8471,34.0961,36.0182,36.1925,34.8327,34.8094,37.8151,36.1999,35.8298,34.1780,31.7940,35.2921,31.8258,35.6982,34.3228,36.3788,40.4454,40.6160,38.5066,35.8268,33.1863,36.5722,36.4710,36.5905,33.0073,36.8954,32.5305,33.1558,33.0947,38.3135,40.1221,32.7934,37.0905,37.3018,37.3114,37.1655,36.6932,37.2968,37.2119,37.4107,37.3149,37.2899,36.6888,35.8200,34.4135,34.7966,0.0000,34.3162,35.1672,34.3161,33.2626,33.3123,34.9431,34.8585,35.3042,38.6158,34.8927,34.9352,35.1158,34.9978,34.0851,34.7346,34.6375,33.9273,34.0851
6.0000,35.6836,34.3768,34.4543,33.8189,32.8462,32.5346,32.3156,36.8050,34.8931,37.6701,36.0888,37.3028,35.2169,34.0011,33.0241,32.7483,34.3273,34.4003,34.8089,34.0892,33.0084,32.2204,32.5706,33.2432,32.5810,32.9530,33.0337,34.1785,38.3270,34.3070,34.6214,34.7598,38.3579,35.3522,35.2590,36.6799,34.7952,34.1898,34.7644,35.7920,37.9526,33.8894,36.1914,38.1474,38.9446,34.0519,36.8378,36.7990,32.2444,36.4841,35.6218,35.3863,37.7845,36.2183,36.9095,35.6627,34.4276,36.2582,33.5192,34.8055,36.2568,36.3042,36.1696,36.2376,36.7496,36.2799,36.3372,36.9979,36.3949,36.4539,38.1127,36.6122,35.4173,36.2623,34.4123,33.7848,34.2686,38.4124,37.4126,34.0456,34.1842,34.5896,34.8068,34.8529,34.9582,34.9867,35.0296,34.9896,34.7311,36.4337,34.9520,34.7487,34.7579,34.3756,34.1384,34.1556,34.5685,34.1791,0.0000,36.0954,36.5897,34.8691,33.3760,34.9975,34.7700,34.7542,35.6322,35.9761,36.1717,33.7837,35.3899,37.9370,37.2580,35.5892,32.3345,31.8387,35.5175,34.5208,34.6453,35.6874,36.5131,34.8859,34.9298,34.1802,33.8323,34.0788,37.6116,35.9621,33.5552,33.5639,34.0186,32.4302,30.9244,35.4318,34.6609,34.2564,34.8730,35.0053,35.0790,34.2044,31.8918,32.0793,32.9001,32.6013,36.5059,33.5096,33.1180,32.7340,35.9013,36.2560,37.9781,38.2565,37.2434,34.5450,36.2495,32.0488,33.6288,33.2747,34.6538,34.5259,35.9931,0.0000,35.4475,33.8311,35.6526,35.8277,34.5610,34.5345,37.6617,35.9232,35.5490,33.8062,31.4589,34.9091,31.4898,35.3443,34.1139,36.2135,40.3125,40.4946,38.3553,35.7215,32.9011,36.2053,36.1066,36.2384,32.6764,36.5587,32.3633,33.0011,32.9571,38.1622,39.9828,32.6546,36.7481,36.9616,36.9716,36.8251,36.3418,36.9566,36.8607,37.0564,36.9750,36.9483,36.3293,35.5393,34.1388,34.5261,0.0000,33.7217,34.8962,33.7217,32.9694,33.0180,34.6701,34.4738,34.9259,38.4665,34.6209,34.5201,34.7688,34.5913,33.4337,34.4843,34.4599,33.5674,33.4337
7.0000,35.0392,33.6226,33.6947,33.1329,32.2988,32.1048,31.8933,36.0756,34.1468,36.8479,35.3180,36.4712,34.4260,33.3661,32.2496,32.1176,33.3494,33.4937,33.9544,33.3397,32.4055,31.6247,31.9675,32.5896,32.2111,32.5913,32.6753,33.5713,37.4717,33.5551,33.8677,33.9878,37.4903,34.7465,34.6572,35.8840,34.0534,33.6940,34.0360,35.1368,37.0783,33.3099,35.4228,37.2533,38.0563,33.2077,35.9789,35.9491,31.5408,35.5165,34.6655,34.4745,36.7995,35.3115,35.9535,34.7359,33.5632,35.2980,32.7016,33.8220,35.3790,35.4277,35.2287,35.2932,35.8161,35.3858,35.4383,36.1020,35.5009,35.5452,37.1441,35.7210,34.4865,35.3843,33.5898,33.0393,33.4220,37.5550,36.5926,33.5395,33.4412,33.6740,34.0645,34.1075,34.2087,34.2354,34.2795,34.2412,33.9867,35.7388,34.1893,34.0219,34.0160,33.6274,33.3917,33.6308,34.0548,33.5770,0.0000,35.3217,35.7982,34.1348,32.7170,34.4321,33.9378,33.9307,34.7731,35.1071,35.2962,33.3649,34.6095,36.9747,36.4439,34.7973,31.8917,31.2864,34.7381,34.0311,33.9033,34.7583,35.6390,34.1548,34.2011,33.4255,32.9998,33.4359,36.7879,35.0912,32.7370,32.7456,33.2371,31.7123,30.9244,34.8338,33.9053,33.5954,34.1309,34.2704,34.3428,33.3519,31.4670,31.6537,32.1835,31.8913,35.6329,32.8294,32.3776,32.0094,35.0317,35.3633,37.1815,37.4426,36.4953,33.7918,35.4178,31.3555,32.8156,32.4842,33.9107,33.7865,35.1207,0.0000,34.5755,33.1444,34.6968,34.8746,33.8189,33.7890,36.8307,35.1128,34.7610,32.8636,30.5597,34.0517,30.5909,34.1482,33.4928,35.5585,39.3898,39.5556,37.4872,35.0955,32.3010,35.2532,35.1587,35.3296,31.6854,35.6440,31.9358,32.6004,32.5941,37.3911,39.0806,32.2845,35.8786,36.1005,36.1113,35.9544,35.4734,36.0953,35.9713,36.1596,36.1143,36.0851,35.4603,34.7517,33.3921,33.7867,0.0000,32.6362,34.1498,32.6361,32.2451,32.2893,33.9220,33.5859,34.0687,37.5992,33.8672,33.6594,33.9357,33.7140,32.2977,33.7904,33.4925,32.7411,32.2977
8.0000,34.9770,33.4171,33.4886,32.9394,32.1217,31.9989,31.7822,35.9574,33.9455,36.6663,35.1595,36.2834,34.2106,33.2472,32.0017,31.9113,32.9979,33.1800,33.6712,33.1362,32.2356,31.4356,31.7867,32.4030,32.1280,32.5151,32.6004,33.4667,37.2881,33.3498,33.6627,33.7785,37.2975,34.6841,34.5920,35.7217,33.8533,33.6275,33.8397,35.0754,37.0334,33.2601,35.2746,37.2098,37.8449,32.9366,35.6899,35.6612,31.3252,35.2156,34.3585,34.1819,36.5180,35.0142,35.6529,34.4387,33.2840,34.9848,32.4461,33.4536,35.0964,35.1431,34.9229,34.9853,35.5155,35.0974,35.1470,35.8209,35.2158,35.2591,36.8556,35.4454,34.1617,35.1018,33.3381,32.8342,33.1662,37.3717,36.4174,33.4776,33.2318,33.3398,33.8642,33.9049,34.0059,34.0315,34.0778,34.0401,33.7844,35.6540,33.9880,33.8252,33.8172,33.4221,33.1866,33.6074,34.0548,33.4754,0.0000,35.1567,35.6341,33.9367,32.5307,34.3631,33.6688,33.6686,34.4998,34.8297,35.0154,33.1869,34.4082,36.6851,36.2718,34.5985,31.7738,31.0948,34.5489,33.9487,33.7015,34.4608,35.3556,33.9580,34.0049,33.2182,32.7360,33.3161,36.6053,34.8148,32.4814,32.4898,33.0123,31.4916,30.9244,34.7959,33.7008,33.4727,33.9302,34.0747,34.1484,33.0740,31.3618,31.5486,31.9653,31.6750,35.3508,32.6376,32.1494,31.7867,34.7537,35.0755,37.1117,37.3762,36.4183,33.5867,35.2063,31.1735,32.5371,32.2271,33.7098,33.5845,34.8443,0.0000,34.2944,32.9507,34.3897,34.5674,33.6164,33.5840,36.6481,34.9059,34.5575,32.5732,30.2614,33.7684,30.2937,33.6300,33.3821,35.4907,39.3209,39.4884,37.2945,35.0444,32.0987,34.9430,34.8510,35.0344,31.3037,35.3481,31.8226,32.5073,32.5174,37.3324,39.0124,32.1961,35.5705,35.8081,35.8189,35.6659,35.1974,35.8031,35.6889,35.8785,35.8218,35.7863,35.1828,34.5484,33.1870,33.5847,0.0000,32.2239,33.9485,32.2238,32.0235,32.0664,33.7202,33.2897,33.7872,37.4088,33.6623,33.3704,33.6657,33.4076,31.8569,33.6226,33.1217,32.4673,31.8570
9.0000,34.7654,32.7190,32.7864,32.3046,31.5198,31.6611,31.4357,35.3886,33.2594,36.0018,34.5248,35.6202,33.5185,32.7581,31.3124,31.1985,32.2346,32.4468,32.9359,32.4428,31.7216,30.9241,31.2718,31.8331,31.8522,32.2584,32.3463,33.0086,36.5985,32.6543,32.9680,33.0753,36.6040,34.4639,34.3515,35.0772,33.1705,33.3141,33.1647,34.8697,36.9482,32.8393,34.6494,37.1356,37.1480,32.2569,34.9071,34.8765,30.6575,34.4727,33.6237,33.4753,35.7838,34.3129,34.9111,33.7273,32.5578,34.2460,31.7691,32.9545,34.3555,34.4000,34.1839,34.2451,34.8043,34.3711,34.4243,35.0557,34.4728,34.5181,36.0906,34.6950,33.5699,34.3607,32.6390,32.1334,32.4371,36.6802,35.7523,33.1321,32.5163,32.6211,33.1811,33.2163,33.3159,33.3389,33.3896,33.3523,33.0973,35.1262,33.3036,33.1490,33.1372,32.7469,32.5026,33.2398,33.7134,33.0197,0.0000,34.5133,34.9881,33.2557,31.9497,34.1340,32.9428,32.9546,33.7727,34.0954,34.2769,32.5011,33.7091,35.9237,35.6114,33.8989,31.4213,30.6242,33.8562,33.7000,33.0193,33.7504,34.6014,33.2750,33.3208,32.5198,32.0570,32.8366,35.9410,34.0813,31.8038,31.8121,32.3008,30.8564,30.9244,34.3701,32.9995,33.0117,33.2461,33.3889,33.4606,32.3964,31.0281,31.2142,31.4465,31.2999,34.5961,32.0074,31.5265,31.1455,34.0239,34.3491,36.4633,36.7080,35.8275,32.8919,34.4864,30.4869,31.8420,31.5324,33.0288,32.9046,34.1102,0.0000,33.5299,32.3145,33.6548,33.8316,32.9356,32.9062,35.9852,34.1947,33.8537,31.8525,29.5553,33.0287,29.5889,32.6976,32.9096,35.1752,38.4630,38.5534,36.6005,34.5897,31.3896,34.2041,34.1128,34.2951,30.5019,34.6270,31.4743,32.2006,32.2592,36.7711,38.2116,31.9292,34.7998,35.0205,35.0315,34.8928,34.4520,35.0157,34.9266,35.1112,35.0342,34.9914,34.4387,33.8448,32.5030,32.9048,0.0000,31.4457,33.2623,31.4456,31.4701,31.4967,33.0399,32.5587,33.0503,36.7129,32.9676,32.6353,32.9376,32.6720,31.0718,33.0162,32.6154,31.7608,31.0719
10.0000,34.7472,32.7152,32.7813,32.3051,31.5235,31.6635,31.4368,35.4163,33.2587,36.0000,34.5250,35.6201,33.5370,32.7566,31.3048,31.1986,32.1956,32.4222,32.9540,32.4282,31.7230,30.9225,31.2712,31.8349,31.8534,32.2585,32.3453,33.0039,36.5566,32.6516,32.9659,33.0720,36.5567,34.4220,34.3285,35.0812,33.1697,33.3110,33.1631,34.8527,36.9572,32.8571,34.6483,37.1469,37.1022,32.3093,35.0308,35.0098,30.6597,34.5708,33.7405,33.5490,35.8278,34.4103,34.9815,33.8068,32.5412,34.3612,31.8146,33.2023,34.4348,34.4844,34.2906,34.3537,34.8435,34.4369,34.4928,35.1553,34.5397,34.5707,36.1493,34.7658,33.7629,34.4399,32.6774,32.1311,32.4239,36.6361,35.7384,33.1352,32.5141,32.5963,33.1803,33.2161,33.3150,33.3378,33.3899,33.3517,33.0967,35.1678,33.2996,33.1472,33.1364,32.7469,32.5018,33.2685,33.7369,33.0069,0.0000,34.5138,34.9886,33.2542,31.9505,34.1010,32.9647,32.9791,33.8196,34.1612,34.3526,32.4999,33.7020,35.9856,35.6007,33.8895,31.4238,30.6230,33.8413,33.6857,33.0184,33.8285,34.7012,33.2725,33.3184,32.5192,32.1061,32.8349,35.9395,34.1373,31.8491,31.8574,32.2956,30.8657,30.9244,34.4017,32.9978,33.0094,33.2453,33.3853,33.4557,32.4505,31.0368,31.2198,31.4577,31.3111,34.6963,32.0079,31.5407,31.1549,34.0855,34.4142,36.6528,36.9136,35.9465,32.8896,34.4786,30.4986,31.8254,31.5222,33.0283,32.9039,34.1659,0.0000,33.5515,32.3150,33.7711,33.9448,32.9361,32.9113,35.9730,34.1861,33.8471,31.9788,29.6809,33.0480,29.7141,32.9106,32.9065,35.2001,38.9174,39.0634,36.5525,34.6241,31.3895,34.3162,34.2227,34.3869,30.6553,34.6865,31.4753,32.1994,32.2593,36.9577,38.6244,31.9277,34.9203,35.1451,35.1555,35.0077,34.5619,35.1401,35.0266,35.2107,35.1584,35.1265,34.5460,33.8382,32.5022,32.9041,0.0000,31.3805,33.2616,31.3804,31.4822,31.5096,33.0388,32.5383,33.0700,36.6641,32.9655,32.6488,32.9590,32.6850,30.9944,33.0146,32.8638,31.7465,30.9945
