"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,24.3066,23.3135,23.3692,22.8976,22.2112,22.0860,21.9136,24.5179,23.6053,25.2786,24.3474,24.8696,23.7250,23.2080,22.1409,22.1479,22.8148,22.8768,23.3629,23.1861,22.3847,21.5885,21.9492,22.5917,22.1077,22.4571,22.5327,23.3377,26.1928,23.2761,23.4904,23.5863,26.4791,24.1318,24.0363,24.7298,23.5802,23.3228,23.5358,24.3745,25.7266,23.3910,24.3790,25.8484,26.9499,23.3162,25.6386,25.5276,21.7526,25.4491,24.9465,24.1669,25.8194,25.3381,25.4371,24.4250,23.0386,25.4706,22.9605,26.3877,25.2364,25.2703,25.3476,25.4201,24.9226,25.1192,25.1724,25.8239,25.4402,25.5599,26.3782,25.6548,25.7567,24.9656,23.5904,22.9203,23.0280,26.2469,25.3007,23.2681,22.9305,22.9477,23.5871,23.6011,23.6587,23.6862,23.6736,23.6443,23.5185,24.6087,23.7272,23.5217,23.5137,23.3082,23.1576,23.6508,23.8002,23.2241,26.9499,24.3444,24.6853,23.6098,22.6619,23.9095,23.4926,23.6545,24.5834,25.0087,25.1795,22.8500,23.8481,26.2781,25.1824,24.0426,21.8439,21.0950,24.0835,23.6224,23.3954,24.4533,25.5004,23.6181,23.6572,23.1841,23.1736,23.3791,25.2434,24.9245,22.9862,22.9922,23.0085,22.0076,20.8118,24.1818,23.4816,23.4775,23.6302,23.6940,23.7425,23.4308,21.6453,21.8323,23.0128,22.8035,25.4958,22.6873,22.5631,22.2145,24.8805,25.0960,25.5369,25.7195,25.0953,23.4383,24.3227,21.5360,22.7117,22.3808,23.4209,23.3286,25.0622,0.0000,23.8158,22.9041,24.9701,25.0996,23.3502,23.3001,25.3428,24.0326,23.7348,23.6595,22.0299,23.4343,22.0511,24.9301,23.2891,24.6706,26.9876,27.1175,26.4613,24.3073,22.2516,25.4082,25.3143,25.3085,22.9538,25.1626,21.9251,22.4168,22.4565,25.8677,26.8207,22.1595,25.5987,25.8127,25.8211,25.7202,25.4958,25.8079,25.7510,25.8642,25.8231,25.7953,25.4204,23.7272,23.1577,23.3287,0.0000,22.4951,23.5412,22.4952,23.1299,23.2220,23.4900,23.0005,23.1223,26.4649,23.4901,23.1367,23.4824,23.1772,22.1528,23.4155,25.9493,22.4324,22.1527,22.4627
2.0000,24.4671,23.3221,23.3758,22.9378,22.2549,22.1590,21.9802,24.7834,23.6676,25.5794,24.5160,25.1384,23.7649,23.3160,22.1882,22.1948,22.8813,22.9214,23.4284,23.2045,22.4325,21.6224,21.9880,22.6326,22.1894,22.5363,22.6110,23.4625,26.5560,23.2852,23.5279,23.6269,26.8667,24.2962,24.1932,24.9388,23.6434,23.4439,23.5910,24.5357,25.9022,23.5665,24.5506,26.0254,27.3645,23.3615,25.6284,25.5149,21.7957,25.4493,24.9381,24.2015,25.8489,25.3529,25.4662,24.4590,23.0650,25.4702,22.9956,26.3517,25.2525,25.2851,25.3500,25.4225,24.9456,25.1398,25.1926,25.8398,25.4591,25.5832,26.3907,25.6700,25.7618,24.9816,23.6201,22.9085,23.0535,26.6169,25.5703,23.3973,22.9698,22.9930,23.6509,23.6642,23.7241,23.7557,23.7329,23.7008,23.5851,24.8401,23.7531,23.5711,23.5590,23.3222,23.1576,23.8283,23.9776,23.3529,27.3645,24.5101,24.8890,23.6741,22.6986,24.0698,23.5506,23.6976,24.6118,25.0295,25.1969,22.8813,23.8683,26.2905,25.4398,24.0459,21.9213,21.1381,24.1478,23.7757,23.4398,24.4878,25.5074,23.6698,23.7123,23.1846,23.2139,23.4699,25.5414,24.9470,23.0214,23.0274,23.0111,22.0498,20.8886,24.3807,23.5205,23.5945,23.6964,23.7464,23.7941,23.4834,21.7183,21.9051,23.0504,22.8409,25.5021,22.7271,22.6054,22.2571,24.9035,25.1170,25.8502,26.0483,25.3695,23.4690,24.4014,21.5673,22.7895,22.4411,23.4601,23.3686,25.0834,0.0000,23.8821,22.9443,24.9622,25.0953,23.3896,23.3422,25.6240,24.0815,23.7612,23.6309,21.9855,23.4993,22.0076,24.7550,23.4070,24.8822,27.4136,27.5437,26.8482,24.5147,22.2963,25.4085,25.3145,25.3177,22.8613,25.1852,21.9929,22.4912,22.5356,26.1870,27.2369,22.2415,25.5996,25.7994,25.8081,25.7118,25.5021,25.7948,25.7638,25.8798,25.8099,25.7741,25.4275,23.7531,23.1577,23.3687,0.0000,22.5916,23.5850,22.5917,23.1677,23.2617,23.5205,23.0374,23.1994,26.8508,23.5276,23.2033,23.5416,23.2486,22.2693,23.4902,25.9419,22.4786,22.2692,22.5586
3.0000,25.7087,24.5205,24.5767,24.1234,23.4116,23.3184,23.1365,26.0902,24.8808,26.9409,25.7943,26.4782,24.9903,24.5265,23.4114,23.4003,24.1524,24.1702,24.8526,24.3995,23.6077,22.7604,23.1421,23.8185,23.3487,23.7118,23.7874,24.6839,27.9750,24.4824,24.7350,24.8404,28.3101,25.5293,25.4273,26.2470,24.8548,24.6622,24.7981,25.7792,27.1809,24.7850,25.8317,27.3072,28.8481,24.7689,27.3621,27.2419,23.0021,27.1308,26.5995,25.6672,27.5194,27.0051,27.0657,25.9432,24.2981,27.1856,24.3831,28.0427,26.9709,27.0060,27.0573,27.1386,26.5609,26.7810,26.8362,27.5978,27.1830,27.3139,28.1061,27.4091,27.4329,26.9753,25.0509,24.0859,24.2763,28.0399,26.9219,24.6143,24.1468,24.2474,24.8628,24.8760,24.9405,24.9739,24.9509,24.9162,24.7937,26.1404,24.9548,24.7763,24.7694,24.5159,24.3431,25.0617,25.2230,24.5708,28.8481,25.7890,26.1943,24.8857,23.8896,25.2986,24.9838,25.1242,26.1806,26.6821,26.8985,24.0726,25.0710,28.0015,26.7829,25.2481,23.0860,22.2569,25.3709,25.0044,24.6409,25.9769,27.2396,24.8788,24.9209,24.3761,24.6141,24.6818,26.9011,26.5697,24.4108,24.4171,24.2065,23.3059,21.9800,25.6513,24.7347,24.8178,24.9102,24.9591,25.0080,24.8970,22.8539,23.0509,24.2380,24.0176,27.2336,23.9015,23.9176,23.5250,26.5237,26.7559,27.1952,27.4030,26.6933,24.6736,25.6015,22.7614,24.0460,23.6787,24.6662,24.5660,26.7192,0.0000,25.3336,24.1299,26.6264,26.7698,24.5881,24.5450,26.9830,25.2793,24.9632,25.1836,23.3965,24.9288,23.4217,26.1634,24.6243,26.1460,28.8044,28.9478,28.2901,25.7938,23.4999,27.1209,27.0151,27.0319,24.2510,26.8241,23.1507,23.6697,23.7112,27.5186,28.6195,23.4027,27.3415,27.5435,27.5528,27.4526,27.2336,27.5387,27.5154,27.6406,27.5548,27.5135,27.1548,24.9548,24.3434,24.5662,0.0000,23.8872,24.7948,23.8872,24.3600,24.4611,24.7245,24.2797,24.5865,28.2904,24.7347,24.6157,24.9753,24.6689,23.5489,24.6986,27.6191,23.7120,23.5489,23.7356
4.0000,26.2850,25.0769,25.1332,24.6840,23.9615,23.8674,23.6820,26.6870,25.4524,27.5587,26.3900,27.1000,25.5699,25.0871,23.9948,23.9738,24.7675,24.7635,25.5451,24.9696,24.1676,23.3126,23.6990,24.3815,23.8971,24.2670,24.3435,25.2516,28.6033,25.0385,25.3003,25.4080,28.9446,26.1029,26.0016,26.8532,25.4257,25.2342,25.3664,26.3559,27.7659,25.3582,26.4294,27.8930,29.4940,25.4258,28.1096,27.9877,23.5781,27.8486,27.2973,26.3384,28.2694,27.7411,27.7836,26.6197,24.8773,27.8963,25.0342,28.8351,27.6964,27.7330,27.7684,27.8502,27.2810,27.5067,27.5642,28.3373,27.9117,28.0431,28.8661,28.1422,28.1831,27.7009,25.7257,24.6292,24.8490,28.6687,27.5376,25.1845,24.7013,24.8419,25.4338,25.4469,25.5142,25.5490,25.5235,25.4873,25.3638,26.7401,25.5199,25.3439,25.3381,25.0782,24.8984,25.6404,25.8056,25.1383,29.4940,26.3843,26.7987,25.4567,24.4547,25.8689,25.6732,25.7938,26.8843,27.3999,27.6221,24.6353,25.6349,28.7578,27.3967,25.8090,23.6317,22.7986,25.9783,25.5716,25.2068,26.6556,27.9757,25.4481,25.4915,24.9286,25.2693,25.2459,27.5192,27.2850,25.0628,25.0693,24.7603,23.9007,22.4962,26.2420,25.3007,25.3822,25.4823,25.5291,25.5779,25.5561,23.3917,23.5934,24.7982,24.5727,27.9698,24.4567,24.5358,24.1254,27.2374,27.4807,27.8057,28.0164,27.2986,25.2367,26.1818,23.3401,24.6334,24.2644,25.2331,25.1301,27.4408,0.0000,26.0355,24.6904,27.3249,27.4721,25.1530,25.1126,27.6011,25.8504,25.5285,25.8378,23.9922,25.6246,24.0188,26.7370,25.1887,26.7252,29.4228,29.5611,28.9240,26.3872,24.0718,27.8314,27.7240,27.7500,24.8428,27.5509,23.6970,24.2261,24.2664,28.1214,29.2348,23.9537,28.0845,28.2972,28.3065,28.1998,27.9698,28.2922,28.2547,28.3812,28.3086,28.2726,27.8892,25.5199,24.8987,25.1303,0.0000,24.5434,25.3620,24.5434,24.9220,25.0254,25.2904,24.8658,25.2699,28.9235,25.2999,25.3034,25.6664,25.3645,24.2165,25.2641,28.3822,24.2994,24.2164,24.2907
5.0000,25.6743,24.5035,24.5568,24.1304,23.4293,23.3507,23.1695,26.0514,24.8741,26.8960,25.7804,26.4646,24.9802,24.5201,23.4746,23.4447,24.2351,24.2215,25.0386,24.3998,23.6381,22.8065,23.1840,23.8427,23.3816,23.7550,23.8296,24.6835,27.9005,24.4672,24.7241,24.8288,28.2241,25.4993,25.4068,26.2264,24.8484,24.6896,24.7917,25.7412,27.0708,24.7774,25.8198,27.1906,28.7381,24.8673,27.5609,27.4443,23.0682,27.2782,26.7384,25.7478,27.7128,27.1712,27.1835,26.0200,24.3273,27.3109,24.4918,28.2660,27.1364,27.1732,27.1941,27.2729,26.7310,26.9460,27.0018,27.7659,27.3411,27.4636,28.2813,27.5643,27.6077,27.1407,25.1800,24.0701,24.2950,27.9631,26.8825,24.6293,24.1424,24.2970,24.8565,24.8701,24.9334,24.9667,24.9429,24.9071,24.7872,26.1154,24.9426,24.7697,24.7651,24.5159,24.3373,25.0545,25.2183,24.5753,28.7381,25.7744,26.1736,24.8813,23.9143,25.2761,25.1611,25.2649,26.3347,26.8417,27.0625,24.0815,25.0525,28.1738,26.7475,25.2233,23.1277,22.3005,25.3971,24.9968,24.6361,26.0563,27.4166,24.8692,24.9109,24.3610,24.7181,24.6759,26.8589,26.7271,24.5200,24.5264,24.2024,23.3915,22.0109,25.6386,24.7241,24.8140,24.9046,24.9467,24.9924,24.9921,22.8846,23.0824,24.2413,24.0209,27.4116,23.9080,24.0186,23.6115,26.6808,26.9205,27.1436,27.3457,26.6544,24.6617,25.5838,22.8305,24.0918,23.7339,24.6636,24.5616,26.8802,0.0000,25.5188,24.1365,26.7650,26.9061,24.5838,24.5437,26.9499,25.2628,24.9510,25.3517,23.5202,25.1162,23.5473,26.1373,24.6208,26.0965,28.5640,28.7188,28.2049,25.7779,23.5391,27.2515,27.1493,27.1840,24.3353,26.9900,23.1854,23.7090,23.7543,27.4280,28.3814,23.4387,27.5246,27.7474,27.7562,27.6456,27.4116,27.7423,27.6866,27.8090,27.7584,27.7288,27.3322,24.9426,24.3376,24.5617,0.0000,24.0381,24.7845,24.0381,24.3615,24.4619,24.7198,24.3177,24.7626,28.2060,24.7238,24.8035,25.1556,24.8695,23.7248,24.6922,27.8086,23.7705,23.7247,23.7631
6.0000,25.5848,24.4981,24.5498,24.1278,23.4299,23.3373,23.1590,26.0122,24.8681,26.8668,25.7667,26.4535,24.9776,24.5126,23.4844,23.4425,24.2687,24.2422,25.0882,24.3961,23.6366,22.8178,23.1910,23.8420,23.3638,23.7392,23.8132,24.6702,27.8599,24.4627,24.7185,24.8246,28.1824,25.4097,25.3257,26.2086,24.8424,24.6412,24.7859,25.6495,26.9351,24.7501,25.8070,27.0510,28.7001,24.8366,27.5678,27.4550,23.0767,27.2398,26.6834,25.6976,27.7198,27.1816,27.1468,25.9656,24.3401,27.2420,24.4732,28.2614,27.1440,27.1816,27.1460,27.2213,26.7316,26.9579,27.0132,27.7747,27.3388,27.4537,28.2865,27.5592,27.6100,27.1484,25.1760,24.0694,24.3031,27.9215,26.8536,24.5965,24.1385,24.3211,24.8504,24.8643,24.9270,24.9600,24.9374,24.9011,24.7809,26.0805,24.9348,24.7641,24.7604,24.5159,24.3371,25.0227,25.1872,24.5621,28.7001,25.7604,26.1558,24.8752,23.9138,25.1949,25.2031,25.2923,26.3536,26.8532,27.0712,24.0769,25.0425,28.1781,26.7208,25.2137,23.1178,22.3093,25.3934,24.9322,24.6318,26.0032,27.4239,24.8621,24.9024,24.3593,24.6933,24.6691,26.8312,26.7417,24.5018,24.5081,24.2052,23.4041,21.9942,25.6062,24.7172,24.8068,24.8984,24.9387,24.9834,24.9562,22.8716,23.0692,24.2386,24.0182,27.4191,23.9053,24.0345,23.6242,26.6931,26.9328,27.0549,27.2525,26.5913,24.6564,25.5552,22.8488,24.0758,23.7324,24.6598,24.5576,26.8962,0.0000,25.5741,24.1338,26.7102,26.8515,24.5800,24.5425,26.9123,25.2446,24.9431,25.3081,23.4729,25.1665,23.5003,26.0340,24.6105,25.9886,28.4881,28.6390,28.1631,25.7450,23.5365,27.1915,27.0954,27.1640,24.2773,26.9954,23.1753,23.6959,23.7385,27.2696,28.3100,23.4209,27.5325,27.7532,27.7622,27.6520,27.4191,27.7481,27.6951,27.8179,27.7644,27.7348,27.3398,24.9348,24.3374,24.5578,0.0000,24.0975,24.7788,24.0976,24.3585,24.4585,24.7160,24.3334,24.8150,28.1630,24.7181,24.8558,25.1987,24.9266,23.7987,24.6858,27.8088,23.7846,23.7986,23.7409
7.0000,25.4662,24.4795,24.5279,24.1246,23.4332,23.3095,23.1349,25.9670,24.8619,26.8657,25.7751,26.5061,24.9687,24.4981,23.4890,23.4267,24.3277,24.2885,25.1223,24.3762,23.6213,22.8034,23.1773,23.8310,23.3329,23.7092,23.7839,24.6536,27.8971,24.4461,24.7084,24.8112,28.2095,25.2962,25.2209,26.2099,24.8356,24.5900,24.7792,25.5276,26.7436,24.7071,25.8233,26.8532,28.7137,24.7779,27.5363,27.4256,23.0741,27.1590,26.5869,25.6246,27.6922,27.1612,27.0779,25.8900,24.3697,27.1484,24.4302,28.2389,27.1155,27.1515,27.0638,27.1343,26.7202,26.9390,26.9938,27.7349,27.3002,27.4084,28.2474,27.5029,27.5769,27.1198,25.1464,24.0622,24.3208,27.9557,26.8656,24.5570,24.1410,24.3654,24.8435,24.8578,24.9197,24.9512,24.9261,24.8905,24.7731,26.0341,24.9225,24.7582,24.7561,24.5159,24.3345,24.9650,25.1429,24.5492,28.7137,25.7652,26.1597,24.8676,23.9006,25.0865,25.2262,25.3013,26.3446,26.8320,27.0445,24.0681,25.0267,28.1388,26.7311,25.1964,23.0857,22.2846,25.3328,24.8335,24.6394,25.9335,27.3921,24.8539,24.8962,24.3454,24.6420,24.6562,26.8348,26.7247,24.4589,24.4653,24.2065,23.4030,21.9650,25.5604,24.7077,24.7863,24.8906,24.9272,24.9696,24.8891,22.8425,23.0409,24.2343,24.0140,27.3886,23.9024,24.0347,23.6230,26.6748,26.9142,26.9436,27.1377,26.5108,24.6447,25.5060,22.8576,24.0365,23.7170,24.6570,24.5601,26.8794,0.0000,25.6055,24.1309,26.6142,26.7591,24.5818,24.5480,26.9186,25.2141,24.9304,25.2029,23.3590,25.1998,23.3872,25.7603,24.5948,25.8466,28.2677,28.4245,28.1908,25.6989,23.5217,27.1022,27.0081,27.1084,24.1169,26.9748,23.1499,23.6679,23.7086,27.0663,28.0956,23.3923,27.4871,27.7221,27.7310,27.6184,27.3886,27.7170,27.6570,27.7779,27.7331,27.7015,27.3094,24.9225,24.3348,24.5603,0.0000,24.1882,24.7685,24.1882,24.3548,24.4546,24.7114,24.3710,24.8654,28.1931,24.7080,24.8935,25.2227,24.9686,23.9165,24.6762,27.7790,23.8056,23.9163,23.7073
8.0000,25.2632,24.4713,24.5170,24.1137,23.4277,23.2618,23.0988,25.7615,24.8366,26.6551,25.6742,26.3326,24.9345,24.4306,23.6015,23.4373,24.6163,24.6117,25.1829,24.3401,23.6064,22.8025,23.1730,23.8238,23.2755,23.6546,23.7269,24.5738,27.6343,24.4403,24.6888,24.7872,27.9265,25.0988,25.0367,26.0719,24.8092,24.4762,24.7514,25.3198,26.4404,24.5727,25.7274,26.5413,28.4016,24.8755,27.5204,27.4146,23.1194,27.0747,26.4812,25.8569,27.6410,27.1319,27.1426,26.0804,24.5859,27.0408,24.5070,28.1825,27.1012,27.1385,26.9758,27.0409,26.6723,26.9247,26.9737,27.7194,27.2746,27.3738,28.2106,27.4815,27.5248,27.1056,25.1842,24.0823,24.4874,27.6877,26.6770,24.4532,24.1301,24.7269,24.8170,24.8347,24.8919,24.9208,24.8976,24.8631,24.7460,25.8500,24.9017,24.7325,24.7352,24.5159,24.3416,24.8224,25.0064,24.4713,28.4016,25.6634,26.0267,24.8385,23.8937,24.9012,25.2607,25.3241,26.3450,26.8215,27.0310,24.0535,25.0008,28.1022,26.5530,25.1646,23.0546,22.2669,25.2445,24.6715,24.6316,26.1067,27.3768,24.8235,24.8637,24.3491,24.7276,24.6024,26.6274,26.7160,24.5342,24.5406,24.2752,23.4380,21.9110,25.4044,24.6878,24.7166,24.8639,24.8932,24.9327,24.9784,22.7865,22.9899,24.2222,24.0020,27.3731,23.8916,24.0635,23.6584,26.6657,26.9007,26.6623,26.8421,26.2758,24.6284,25.4647,22.8844,24.1284,23.8149,24.6420,24.5490,26.8691,0.0000,25.6596,24.1199,26.5091,26.6582,24.5694,24.5369,26.7167,25.1841,24.9094,25.0695,23.2136,25.2596,23.2427,25.4242,24.5203,25.6076,27.7979,27.9618,27.9086,25.5354,23.5286,27.0025,26.9129,27.0569,23.9102,26.9393,23.1139,23.6220,23.6543,26.7285,27.6351,23.3367,27.4830,27.7044,27.7135,27.6049,27.3731,27.6994,27.6398,27.7617,27.7155,27.6849,27.2951,24.9017,24.3419,24.5492,0.0000,24.4283,24.7463,24.4284,24.3420,24.4403,24.6974,24.6326,24.9827,27.9146,24.6885,24.9600,25.2576,25.0390,24.1704,24.6338,27.7256,24.0009,24.1702,23.6360
9.0000,23.9114,23.2739,23.3141,22.9345,22.2882,22.0917,21.9417,24.3636,23.6150,25.2102,24.3440,24.9321,23.7127,23.1940,22.4300,22.2636,23.4175,23.4028,23.9672,23.1587,22.4386,21.6823,22.0326,22.6506,22.0985,22.4538,22.5225,23.3218,26.1139,23.2467,23.4770,23.5664,26.3776,23.7754,23.7137,24.7009,23.5875,23.2152,23.5305,23.9608,24.9374,23.2800,24.3928,25.0253,26.8154,23.6138,26.1442,26.0479,21.9774,25.6618,25.0694,24.5536,26.2470,25.7683,25.7507,24.7438,23.3818,25.6043,23.2729,26.7281,25.7410,25.7774,25.5587,25.6163,25.3125,25.5764,25.6202,26.3274,25.8961,25.9822,26.7927,26.0904,26.1221,25.7454,23.9250,22.9143,23.2849,26.1620,25.2473,23.1932,22.9553,23.5056,23.5947,23.6130,23.6662,23.6919,23.6697,23.6377,23.5269,24.4619,23.6750,23.5138,23.5176,23.3255,23.1612,23.5155,23.6905,23.2255,26.8154,24.3357,24.6612,23.6123,22.7173,23.5830,24.0318,24.0828,25.0356,25.4789,25.6753,22.8627,23.7653,26.6885,25.1353,23.9173,21.8921,21.1613,23.9697,23.3554,23.4368,24.7656,26.0034,23.5975,23.6368,23.1626,23.4774,23.3679,25.1864,25.3806,23.2988,23.3049,23.0919,22.2811,20.8030,24.0545,23.4738,23.4624,23.6385,23.6603,23.6953,23.7039,21.6415,21.8340,23.0345,22.8251,26.0001,22.7234,22.8767,22.4906,25.3323,25.5542,25.1611,25.3214,24.8284,23.4211,24.1908,21.7799,22.8734,22.6087,23.4338,23.3539,25.5256,0.0000,24.4200,22.9406,25.0967,25.2430,23.3726,23.3453,25.2774,23.9341,23.6821,23.6976,21.9253,24.0392,21.9538,23.8559,23.2750,24.2182,26.1090,26.2798,26.3606,24.1744,22.3524,25.5742,25.4920,25.6678,22.5301,25.5752,21.9546,22.4300,22.4537,25.1978,25.9576,22.1586,26.1093,26.3187,26.3271,26.2214,26.0001,26.3139,26.2496,26.3678,26.3291,26.3012,25.9272,23.6750,23.1615,23.3540,0.0000,23.2762,23.5300,23.2762,23.1487,23.2411,23.4868,23.4222,23.7825,26.3658,23.4767,23.7620,24.0294,23.8401,23.0549,23.4070,26.3071,22.8145,23.0548,22.4337
10.0000,23.7492,23.2491,23.2862,22.9091,22.2695,22.0455,21.9023,24.1994,23.5744,25.0341,24.2441,24.7900,23.6802,23.1334,22.3926,22.2128,23.4073,23.3821,23.9526,23.1227,22.4102,21.6840,22.0213,22.6230,22.0451,22.3959,22.4629,23.2499,25.8924,23.2241,23.4433,23.5269,26.1406,23.6169,23.5671,24.5766,23.5480,23.1272,23.5007,23.7947,24.6929,23.1657,24.2901,24.7737,26.5593,23.4905,26.0630,25.9722,21.9424,25.5406,24.9376,24.3873,26.1540,25.6806,25.6029,24.5654,23.3641,25.4671,23.1699,26.5951,25.6596,25.6957,25.4331,25.4867,25.2230,25.4989,25.5396,26.2302,25.8011,25.8771,26.6995,25.9978,26.0167,25.6637,23.8459,22.9057,23.2644,25.9361,25.0848,23.1071,22.9319,23.4808,23.5548,23.5742,23.6224,23.6449,23.6264,23.5962,23.4837,24.3124,23.6590,23.4882,23.4913,23.3313,23.1612,23.4011,23.5744,23.1540,26.5593,24.2367,24.5393,23.5789,22.6887,23.4308,24.0071,24.0493,24.9759,25.4034,25.5955,22.8297,23.7462,26.5948,24.9802,23.9011,21.8517,21.1744,23.8959,23.2148,23.4096,24.5902,25.9185,23.5666,23.6055,23.1444,23.3641,23.3177,25.0133,25.3093,23.1964,23.2024,23.0785,22.2440,20.7527,23.9227,23.4357,23.3982,23.5984,23.6258,23.6591,23.5737,21.5989,21.7894,23.0145,22.8052,25.9160,22.6983,22.8378,22.4531,25.2590,25.4775,24.9577,25.1095,24.6507,23.3901,24.1410,21.7679,22.7858,22.5501,23.4116,23.3300,25.4538,0.0000,24.4051,22.9152,24.9651,25.1119,23.3485,23.3221,25.1083,23.9054,23.6657,23.5627,21.7789,24.0244,21.8083,23.5376,23.2080,24.0474,25.8464,26.0071,26.1241,24.0373,22.3042,25.4419,25.3625,25.5644,22.3276,25.4861,21.9159,22.3810,22.3961,24.9977,25.7049,22.1058,26.0235,26.2353,26.2436,26.1359,25.9160,26.2306,26.1548,26.2704,26.2457,26.2178,25.8451,23.6590,23.1615,23.3302,0.0000,23.3012,23.4938,23.3012,23.1286,23.2175,23.4726,23.4020,23.7789,26.1319,23.4431,23.7541,24.0049,23.8326,23.1054,23.3658,26.1933,22.7836,23.1052,22.3705
