"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA"
1.00,0.00,23.79,0.00,14.00,0.47,7.00,12.00,20.00,0.44,0.40,3.40,18.97,0.00,0.00,19.00,0.00,9.00,5.30,23.40,8.00,11.18,15.35,1.25,20.00,20.00,20.00,20.00,0.35,0.00,1.00,5.40,0.33,27.00,19.44,18.17,0.00,17.88,0.00,0.30,19.44,19.44,19.44,2.40,25.00,12.83,19.44,2.05,0.00,7.87,20.00,1.20,0.50,2.00,18.90,0.00,0.00,0.00,1.00,0.10,0.10,0.10,0.65,0.00,11.80,25.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00
2.00,0.00,23.70,0.00,14.00,0.47,7.00,12.00,20.00,0.44,0.40,3.40,18.97,0.00,0.00,19.00,0.00,9.00,5.50,21.70,8.00,11.18,15.35,1.25,20.00,20.00,20.00,20.00,0.35,0.00,1.00,5.00,0.33,27.00,19.44,18.17,0.00,17.88,0.00,0.30,19.44,19.44,19.44,2.40,20.00,12.83,19.44,2.05,0.00,7.87,20.00,1.20,0.50,1.70,18.90,0.00,0.00,0.00,1.00,0.10,0.10,0.10,0.60,0.00,12.00,20.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00
3.00,0.00,23.56,0.00,14.00,0.47,7.00,12.00,20.00,0.44,0.40,3.40,18.97,0.00,0.00,19.00,0.00,9.00,5.90,20.10,8.00,11.18,15.35,1.25,20.00,20.00,20.00,20.00,0.35,0.00,1.00,4.50,0.33,27.00,19.44,18.17,0.00,17.88,0.00,0.30,19.44,19.44,19.44,2.40,15.00,12.83,19.44,2.05,0.00,7.87,20.00,1.20,0.50,1.20,18.90,0.00,0.00,0.00,1.00,0.10,0.10,0.10,0.54,0.00,12.20,12.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00
4.00,0.00,23.80,0.00,14.00,0.47,7.00,12.00,20.00,0.44,0.40,3.40,18.97,0.00,0.00,19.00,0.00,9.00,6.30,18.10,8.00,11.18,15.35,1.25,20.00,20.00,20.00,20.00,0.35,0.00,1.20,4.60,0.33,27.00,19.44,18.17,0.00,17.88,0.00,0.30,19.44,19.44,19.44,2.40,15.00,12.83,19.44,2.05,0.00,7.87,20.00,1.20,0.50,1.00,18.90,0.00,0.00,0.00,1.00,0.10,0.10,0.10,0.47,0.00,12.10,10.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00
5.00,0.00,23.84,0.00,14.00,0.47,7.00,12.00,20.00,0.44,0.40,3.40,18.97,0.00,0.00,19.00,0.00,9.00,6.80,16.00,8.00,11.18,15.35,1.25,20.00,20.00,20.00,20.00,0.35,0.00,1.50,4.90,0.33,27.00,19.44,18.17,0.00,17.88,0.00,0.30,19.44,19.44,19.44,2.40,14.00,12.83,19.44,2.05,0.00,7.87,20.00,1.20,0.50,0.80,18.90,0.00,0.00,0.00,1.00,0.10,0.10,0.09,0.42,0.00,12.00,12.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00
6.00,0.00,23.86,0.00,14.00,0.47,7.00,12.00,20.00,0.44,0.40,3.40,18.97,0.00,0.00,19.00,0.00,9.00,6.80,14.60,8.00,11.18,15.35,1.25,20.00,20.00,20.00,20.00,0.35,0.00,1.60,5.40,0.33,27.00,19.44,18.17,0.00,17.88,0.00,0.30,19.44,19.44,19.44,2.40,12.00,12.83,19.44,2.05,0.00,7.87,20.00,1.20,0.50,0.80,18.90,0.00,0.00,0.00,1.00,0.10,0.10,0.08,0.38,0.00,11.70,13.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00
7.00,0.00,23.83,0.00,14.00,0.47,7.00,12.00,20.00,0.44,0.40,3.40,18.97,0.00,0.00,19.00,0.00,9.00,6.80,13.50,8.00,11.18,15.35,1.25,20.00,20.00,20.00,20.00,0.35,0.00,1.70,6.00,0.33,27.00,19.44,18.17,0.00,17.88,0.00,0.30,19.44,19.44,19.44,2.40,10.00,12.83,19.44,2.05,0.00,7.87,20.00,1.20,0.50,0.80,18.90,0.00,0.00,0.00,1.00,0.10,0.10,0.07,0.33,0.00,11.30,10.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00
8.00,0.00,23.67,0.00,14.00,0.47,7.00,12.00,20.00,0.44,0.40,3.40,18.97,0.00,0.00,19.00,0.00,9.00,6.80,12.90,8.00,11.18,15.35,1.25,20.00,20.00,20.00,20.00,0.35,0.00,1.80,5.90,0.33,27.00,19.44,18.17,0.00,17.88,0.00,0.30,19.44,19.44,19.44,2.40,7.00,12.83,19.44,2.05,0.00,7.87,20.00,1.20,0.50,0.90,18.90,0.00,0.00,0.00,1.00,0.10,0.10,0.07,0.28,0.00,11.00,7.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00
