"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
1.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,102.87,7.27,3.90,80.39,112.47,124.84,47.08,183.06,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.53,0.00,228.42,67.57,67.16,0.00,28.57,184.35,197.33,184.41,5.67,74.99,76.38,46.85,60.42,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
2.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,114.77,7.27,3.90,80.39,112.47,124.84,47.08,185.01,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.53,0.00,228.42,67.57,67.16,0.00,28.57,184.35,197.33,184.41,5.67,74.99,76.38,48.02,62.21,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,0.00,20.87,5.06
3.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,186.96,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.53,0.00,228.42,67.57,67.16,0.00,28.57,184.35,197.33,184.41,5.67,74.99,76.38,48.20,62.40,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,20.87,0.00,5.06
4.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,185.01,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.53,0.00,228.42,67.57,67.16,0.00,28.57,184.35,197.33,184.41,5.67,74.99,76.38,48.20,62.40,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,0.00,20.87,5.06
5.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,138.73,7.27,3.90,80.39,112.47,124.84,47.08,185.01,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.53,0.00,228.42,67.57,67.16,0.00,34.40,184.35,197.33,184.41,5.67,74.99,76.38,48.20,62.40,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,0.00,20.87,5.06
6.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,128.25,7.27,3.90,80.39,112.47,124.84,47.08,185.01,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.53,0.00,228.42,67.57,67.16,0.00,34.40,184.35,197.33,184.41,5.67,74.99,76.38,47.78,62.08,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,20.87,0.00,5.06
7.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,128.25,7.27,3.90,80.39,112.47,124.84,47.08,184.34,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.53,0.00,228.42,67.57,67.16,0.00,34.40,184.35,197.33,184.41,5.67,74.99,76.38,47.86,62.00,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,20.87,0.00,5.06
8.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,128.25,7.27,3.90,80.39,112.47,124.84,47.08,183.73,15.55,6.88,43.97,0.00,6.39,9.98,45.42,10.52,15.05,0.00,228.42,67.57,67.16,0.00,34.40,184.35,197.33,184.41,5.67,74.99,76.38,47.87,61.99,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,20.87,0.00,5.06
