"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA"
1.00,0.00,18.00,0.00,0.00,4.20,8.10,7.20,9.10,2.10,0.40,2.50,20.39,0.00,0.00,19.00,0.00,5.60,7.47,52.65,7.90,4.00,15.55,4.20,17.49,9.50,20.00,20.00,1.45,0.00,28.09,75.90,2.40,27.00,10.00,18.17,0.00,17.01,0.00,0.60,19.44,19.44,19.44,1.20,75.08,7.50,19.44,6.00,10.70,0.00,5.70,2.40,0.90,0.73,17.00,0.00,0.00,0.00,1.00,89.27,108.05,3.90,2.60,0.00,119.89,52.11,0.00,2.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00
2.00,0.00,17.89,0.00,0.00,4.20,8.10,7.20,9.10,2.10,0.40,2.50,20.39,0.00,0.00,19.00,0.00,5.60,7.05,49.75,7.90,4.00,15.55,4.20,17.49,9.50,20.00,20.00,1.45,0.00,27.09,73.40,2.40,27.00,10.00,18.17,0.00,17.01,0.00,0.60,19.44,19.44,19.44,1.20,64.99,7.50,19.44,6.00,10.70,0.00,5.70,2.40,0.70,0.61,17.00,0.00,0.00,0.00,1.00,84.90,103.79,4.00,2.40,0.00,115.97,41.40,0.00,2.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00
3.00,0.00,17.85,0.00,0.00,4.20,8.10,7.20,9.10,2.10,0.40,2.50,20.39,0.00,0.00,19.00,0.00,5.60,6.69,45.59,7.90,4.00,15.55,4.20,17.49,9.50,20.00,20.00,1.45,0.00,25.66,69.79,2.40,27.00,10.00,18.17,0.00,17.01,0.00,0.60,19.44,19.44,19.44,1.20,58.06,7.50,19.44,6.00,10.70,0.00,5.70,2.40,0.70,0.51,17.00,0.00,0.00,0.00,1.00,78.69,97.71,3.90,2.20,0.00,110.40,31.99,0.00,2.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00
4.00,0.00,17.71,0.00,0.00,4.20,8.10,7.20,9.10,2.10,0.40,2.50,20.39,0.00,0.00,19.00,0.00,5.60,6.45,40.67,7.80,4.00,15.55,4.20,17.49,9.50,20.00,20.00,1.45,0.00,23.96,65.53,2.40,27.00,10.00,18.17,0.00,17.01,0.00,0.60,19.44,19.44,19.44,1.20,52.10,7.50,19.44,6.00,10.70,0.00,5.70,2.40,0.70,0.41,17.00,0.00,0.00,0.00,1.00,71.36,90.55,3.70,2.10,0.00,103.84,24.68,0.00,2.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00
5.00,0.00,17.72,0.00,0.00,4.20,8.10,7.20,9.10,1.72,0.40,2.50,20.39,0.00,0.00,19.00,0.00,5.60,6.53,35.51,7.90,4.00,15.55,4.20,17.49,9.50,20.00,20.00,1.45,0.00,22.17,61.06,2.40,27.00,10.00,18.17,0.00,17.01,0.00,0.60,19.44,19.44,19.44,1.20,49.28,7.50,19.44,6.00,10.70,0.00,5.70,2.40,0.90,0.37,17.00,0.00,0.00,0.00,1.00,63.67,83.03,3.50,2.10,0.00,96.95,24.06,0.00,2.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00
6.00,0.00,17.70,0.00,0.00,4.20,8.10,7.20,9.10,1.72,0.40,2.50,20.39,0.00,0.00,19.00,0.00,5.60,6.72,30.59,7.90,4.00,15.55,4.20,17.49,9.50,20.00,20.00,1.45,0.00,20.48,56.80,2.40,27.00,10.00,18.17,0.00,17.01,0.00,0.60,19.44,19.44,19.44,1.20,46.77,7.50,19.44,6.00,10.70,0.00,5.70,2.40,1.10,0.34,17.00,0.00,0.00,0.00,1.00,56.34,75.87,3.20,2.00,0.00,90.40,23.37,0.00,2.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00
7.00,0.00,17.87,0.00,0.00,4.20,8.10,7.20,9.10,1.72,0.40,2.50,20.39,0.00,0.00,19.00,0.00,5.60,7.24,26.43,7.90,4.00,15.55,4.20,17.49,9.50,20.00,20.00,1.45,0.00,19.04,53.19,2.40,27.00,10.00,18.17,0.00,17.01,0.00,0.60,19.44,19.44,19.44,1.20,45.32,7.50,19.44,6.00,10.70,0.00,5.70,2.40,1.10,0.34,17.00,0.00,0.00,0.00,1.00,50.13,69.80,2.90,1.70,0.00,84.83,22.68,0.00,2.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00
8.00,0.00,18.04,0.00,0.00,4.20,8.10,7.20,9.10,1.72,0.40,2.50,20.39,0.00,0.00,19.00,0.00,5.60,7.83,23.53,0.00,4.00,15.55,4.20,17.49,9.50,20.00,20.00,1.45,0.00,18.05,50.69,2.40,27.00,10.00,18.17,0.00,17.01,0.00,0.60,19.44,19.44,19.44,1.20,43.24,7.50,19.44,6.00,10.70,0.00,5.70,2.40,1.20,0.35,17.00,0.00,0.00,0.00,1.00,45.76,65.53,2.50,1.50,0.00,80.90,21.77,0.00,2.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00
