"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,23.2304,23.0321,23.0647,22.6724,22.0597,21.8159,21.7020,23.6700,23.2605,24.3910,23.7834,24.1783,23.3932,22.8811,22.3589,22.1371,23.4741,23.3879,23.9911,22.8257,22.2180,21.5234,21.8454,22.4421,21.7969,22.1472,22.2061,22.9790,25.0768,23.0122,23.1697,23.2450,25.1449,23.0845,23.0751,24.0451,23.2335,22.7816,23.2020,23.2691,24.0320,22.7171,23.8297,24.1006,25.5157,23.3745,25.9781,25.8863,21.9114,25.3987,24.7830,24.1927,26.0400,25.5554,25.4265,24.3423,23.3408,25.2931,23.0560,26.2800,25.5585,25.5968,25.2742,25.3219,25.1083,25.3980,25.4300,26.1262,25.7107,25.7915,26.5970,25.9217,25.8361,25.5626,23.7530,22.7608,23.1819,25.1235,24.4533,22.7701,22.7227,23.4948,23.2393,23.2567,23.3011,23.3158,23.3137,23.2866,23.1610,23.7840,23.3467,23.1938,23.2072,23.0850,22.9572,22.9563,23.1374,22.9495,0.0000,23.7797,24.0180,23.2675,22.5275,22.9246,23.9817,23.9810,24.8902,25.3079,25.4960,22.7120,23.4224,26.4901,24.3695,23.5568,21.6694,21.0225,23.5545,22.7583,23.1296,24.3679,25.8215,23.2602,23.2908,22.9569,23.2496,23.0483,24.3729,25.2172,23.0836,23.0896,22.9510,22.2007,20.5192,23.4423,23.1747,23.1428,23.2800,23.3108,23.3374,23.4665,21.3760,21.5634,22.7669,22.5599,25.8178,22.4626,22.7852,22.4094,25.1647,25.3774,24.3540,24.4860,24.0829,23.1314,23.7035,21.8498,22.6231,22.4705,23.1413,23.0594,25.3604,0.0000,24.4421,22.6772,24.8100,24.9541,23.0762,23.0645,24.4829,23.5268,23.3521,23.4016,21.6050,24.0636,21.6355,23.1201,22.9448,23.4703,25.1815,25.2909,25.1501,23.5428,22.2223,25.2746,25.2005,25.4288,22.0759,25.3625,21.7157,22.1477,22.1490,24.3198,25.0580,21.8542,25.9579,26.1518,26.1602,26.0499,25.8178,26.1470,26.0439,26.1649,26.1622,26.1373,25.7504,23.3467,22.9573,23.0595,0.0000,23.4227,23.2083,23.4228,22.8742,22.9596,23.1969,23.4035,23.8626,25.2166,23.1694,23.8317,23.9810,23.9071,23.2646,23.0842,25.9718,22.7653,23.2643,22.0956
2.0000,23.1874,23.0206,23.0519,22.6612,22.0541,21.7969,21.6845,23.6524,23.2410,24.3837,23.7731,24.2127,23.3804,22.8598,22.3542,22.1244,23.4888,23.3938,24.0044,22.8095,22.2038,21.5072,21.8304,22.4302,21.7770,22.1256,22.1844,22.9596,25.0507,23.0017,23.1532,23.2259,25.1206,23.0453,23.0377,24.0373,23.2142,22.7624,23.1860,23.2248,23.9618,22.7019,23.8187,24.0280,25.4842,23.3476,25.9734,25.8832,21.9045,25.3820,24.7617,24.1432,26.0437,25.5472,25.3899,24.2863,23.3438,25.2696,23.0352,26.2626,25.5516,25.5900,25.2545,25.3013,25.1001,25.3919,25.4230,26.1220,25.7001,25.7779,26.5930,25.9062,25.8223,25.5557,23.7424,22.7617,23.1796,25.0957,24.4395,22.7513,22.7227,23.5006,23.2198,23.2373,23.2808,23.2944,23.2918,23.2659,23.1406,23.7668,23.3354,23.1794,23.1957,23.0821,22.9572,22.9412,23.1205,22.9319,0.0000,23.7693,24.0086,23.2485,22.5157,22.8846,23.9837,23.9798,24.8863,25.3018,25.4893,22.6982,23.4095,26.4852,24.3568,23.5438,21.6493,21.0002,23.5314,22.7164,23.1170,24.3128,25.8154,23.2425,23.2711,22.9506,23.2258,23.0264,24.3692,25.2119,23.0631,23.0691,22.9517,22.1948,20.5004,23.4250,23.1564,23.1090,23.2596,23.2915,23.3173,23.4390,21.3549,21.5436,22.7570,22.5500,25.8119,22.4516,22.7802,22.4035,25.1586,25.3714,24.3190,24.4506,24.0564,23.1164,23.6796,21.8460,22.6114,22.4628,23.1311,23.0483,25.3556,0.0000,24.4571,22.6661,24.7887,24.9329,23.0650,23.0550,24.4735,23.5097,23.3406,23.3791,21.5756,24.0773,21.6065,23.0469,22.9245,23.4318,25.1176,25.2209,25.1269,23.5254,22.2095,25.2527,25.1796,25.4148,22.0297,25.3528,21.6975,22.1276,22.1274,24.2844,24.9977,21.8330,25.9524,26.1467,26.1549,26.0446,25.8119,26.1418,26.0390,26.1607,26.1571,26.1327,25.7441,23.3354,22.9573,23.0485,0.0000,23.4573,23.1904,23.4574,22.8643,22.9491,23.1881,23.4067,23.8824,25.1922,23.1530,23.8587,23.9827,23.9244,23.3131,23.0662,25.9569,22.7648,23.3129,22.0760
3.0000,23.0282,22.9088,22.9382,22.5649,21.9681,21.6835,21.5729,23.4885,23.1318,24.2128,23.6239,24.0546,23.2726,22.7341,22.2455,22.0146,23.3807,23.2787,23.9098,22.6981,22.0981,21.4089,21.7290,22.3257,21.6613,22.0127,22.0712,22.8286,24.8585,22.8909,23.0479,23.1184,24.9212,22.8869,22.8838,23.8822,23.1032,22.6272,23.0721,23.0642,23.7737,22.5556,23.6650,23.8375,25.2729,23.2165,25.8486,25.7605,21.8005,25.2461,24.6232,23.9909,25.9296,25.4158,25.2391,24.1271,23.2251,25.1310,22.9081,26.1138,25.4272,25.4657,25.1191,25.1655,24.9713,25.2628,25.2929,25.9969,25.5710,25.6455,26.4589,25.7808,25.6881,25.4313,23.6185,22.6551,23.0665,24.9020,24.2706,22.6169,22.7227,23.3804,23.1086,23.1254,23.1713,23.1840,23.1806,23.1556,23.0300,23.6074,23.2176,23.0661,23.0848,22.9759,22.8516,22.7980,22.9732,22.8007,0.0000,23.6233,23.8544,23.1314,22.4092,22.7313,23.8811,23.8712,24.7647,25.1762,25.3647,22.5867,23.2891,26.3507,24.1906,23.4190,21.5372,20.9038,23.4109,22.5725,23.0213,24.1523,25.6901,23.1275,23.1560,22.8411,23.0968,22.9040,24.1994,25.0851,22.9362,22.9421,22.8399,22.0901,20.3915,23.2723,23.0535,22.9787,23.1462,23.1746,23.1990,23.3085,21.2396,21.4297,22.6519,22.4459,25.6868,22.3564,22.6733,22.2978,25.0330,25.2428,24.1420,24.2697,23.8877,23.0098,23.5399,21.7494,22.4872,22.3476,23.0245,22.9562,25.2266,0.0000,24.3583,22.5700,24.6504,24.7950,22.9721,22.9646,24.3039,23.3801,23.2225,23.2363,21.4399,23.9815,21.4708,22.8551,22.7957,23.2648,24.9108,25.0074,24.9276,23.3708,22.0994,25.1155,25.0429,25.2851,21.8770,25.2212,21.5862,22.0143,22.0146,24.0981,24.7933,21.7156,25.8238,26.0207,26.0291,25.9188,25.6868,26.0158,25.9125,26.0354,26.0311,26.0056,25.6193,23.2176,22.8518,22.9564,0.0000,23.3739,23.0834,23.3739,22.7588,22.8431,23.0775,23.2880,23.7917,24.9936,23.0477,23.7794,23.8804,23.8343,23.2436,22.9479,25.8182,22.6535,23.2434,21.9546
4.0000,22.2994,22.2116,22.2392,21.8897,21.3171,21.0275,20.9220,22.7363,22.4367,23.4323,22.8851,23.2869,22.5687,22.0389,21.5800,21.3491,22.7013,22.5935,23.2004,22.0044,21.4329,20.7685,21.0781,21.6537,21.0048,21.3464,21.4025,22.1283,24.0400,22.1950,22.3523,22.4187,24.0901,22.1630,22.1636,23.1284,22.4101,21.9312,22.3730,22.3333,23.0006,21.8532,22.9242,23.0606,24.4232,22.5058,25.0273,24.9407,21.1449,24.4559,23.8472,23.2498,25.1065,24.6323,24.4562,23.3811,22.5349,24.3395,22.2085,25.3102,24.6395,24.6759,24.3307,24.3750,24.1946,24.4859,24.5141,25.1833,24.7785,24.8523,25.6361,24.9699,24.8931,24.6435,22.8990,21.9685,22.3820,24.0812,23.4917,21.9205,22.1012,22.6964,22.4152,22.4316,22.4747,22.4860,22.4802,22.4568,22.3377,22.8580,22.5080,22.3664,22.3852,22.2801,22.1595,22.0874,22.2556,22.1051,0.0000,22.8856,23.1024,22.4293,21.7334,22.0157,23.1628,23.1489,24.0068,24.4004,24.5800,21.9023,22.5757,25.5321,23.4168,22.6989,20.8884,20.2739,22.6956,21.8689,22.3340,23.4066,24.8866,22.4246,22.4515,22.1468,22.3904,22.2053,23.4200,24.3140,22.2357,22.2415,22.1539,21.4240,19.7734,22.5395,22.3594,22.2733,22.4489,22.4696,22.4931,22.5946,20.5987,20.7821,21.9682,21.7685,24.8829,21.6875,21.9885,21.6255,24.2637,24.4666,23.3688,23.4903,23.1258,22.3141,22.8046,21.0982,21.8113,21.6778,22.3290,22.2721,24.4508,0.0000,23.6277,21.8947,23.8736,24.0146,22.2869,22.2818,23.5237,22.6569,22.5126,22.4983,20.7523,23.2693,20.7825,22.0852,22.0972,22.5235,24.0935,24.1842,24.0973,22.6331,21.4310,24.3255,24.2558,24.4964,21.1628,24.4407,20.9348,21.3490,21.3482,23.3163,23.9812,21.0607,25.0162,25.1920,25.2003,25.1004,24.8829,25.1874,25.1011,25.2206,25.2022,25.1697,24.8187,22.5080,22.1596,22.2722,0.0000,22.7087,22.3868,22.7088,22.0717,22.1535,22.3771,22.5991,23.0942,24.1635,22.3521,23.0859,23.1621,23.1311,22.5951,22.2502,25.0206,21.9802,22.5949,21.2859
5.0000,19.9872,19.9159,19.9394,19.6368,19.1490,18.8571,18.7634,20.3848,20.1226,21.0116,20.5194,20.8829,20.2397,19.7634,19.3606,19.1713,20.3706,20.2672,20.8213,19.7234,19.2242,18.6301,18.9075,19.4227,18.8361,19.1427,19.1922,19.8425,21.5582,19.9013,20.0443,20.1003,21.6069,19.8657,19.8669,20.7387,20.1000,19.6625,20.0677,20.0172,20.6084,19.5959,20.5525,20.6616,21.9025,20.1942,22.4246,22.3466,18.9717,21.9025,21.3519,20.8620,22.4905,22.0760,21.9320,20.9790,20.2123,21.7968,19.9241,22.6786,22.0798,22.1123,21.7904,21.8288,21.6805,21.9451,21.9699,22.5624,22.2059,22.2731,22.9754,22.3838,22.3087,22.0834,20.5386,19.6993,20.0698,21.5947,21.0664,19.6548,19.8219,20.3570,20.1044,20.1189,20.1564,20.1663,20.1591,20.1387,20.0340,20.4953,20.1839,20.0624,20.0768,19.9813,19.8722,19.8077,19.9559,19.8228,0.0000,20.5210,20.7155,20.1177,19.4932,19.7346,20.7783,20.7613,21.5220,21.8692,22.0274,19.7097,20.2440,22.8824,20.9988,20.3527,18.7355,18.1852,20.3551,19.6049,20.0307,21.0021,22.2999,20.1132,20.1370,19.8582,20.0889,19.9135,21.0007,21.7940,19.9484,19.9536,19.8648,19.2192,17.7319,20.2106,20.0508,19.9695,20.1341,20.1527,20.1735,20.2756,18.4700,18.6359,19.7033,19.5241,22.2964,19.4554,19.7236,19.3999,21.7478,21.9280,20.9431,21.0510,20.7301,20.0096,20.4460,18.9304,19.5647,19.4467,20.0262,19.9751,21.9164,0.0000,21.2071,19.6413,21.3759,21.5040,19.9883,19.9839,21.0980,20.3151,20.1879,20.1298,18.5704,20.8834,18.5974,19.7540,19.8150,20.1854,21.5736,21.6521,21.6131,20.2944,19.2510,21.7846,21.7222,21.9453,18.9347,21.9025,18.7751,19.1457,19.1443,20.8882,21.4745,18.8861,22.4185,22.5716,22.5791,22.4929,22.2964,22.5675,22.4891,22.5959,22.5808,22.5513,22.2394,20.1839,19.8723,19.9752,0.0000,20.3944,20.0754,20.3944,19.7960,19.8690,20.0686,20.2702,20.7314,21.6703,20.0441,20.7285,20.7777,20.7624,20.3032,19.9559,22.4218,19.7186,20.3031,19.0874
6.0000,19.9324,19.8719,19.8945,19.5989,19.1306,18.8157,18.7239,20.3233,20.0777,20.9467,20.4651,20.8228,20.1946,19.7179,19.3318,19.1520,20.3462,20.2367,20.8010,19.6700,19.1848,18.5905,18.8679,19.3844,18.7937,19.0987,19.1481,19.7949,21.4850,19.8577,19.9998,20.0534,21.5312,19.8124,19.8142,20.6807,20.0555,19.6168,20.0258,19.9618,20.5411,19.5404,20.4979,20.5931,21.8211,20.1634,22.4415,22.3660,18.9442,21.8975,21.3533,20.8290,22.4718,22.0631,21.9060,20.9459,20.1781,21.7962,19.8966,22.6652,22.0744,22.1079,21.7898,21.8291,21.6655,21.9322,21.9568,22.5614,22.1963,22.2586,22.9583,22.3723,22.2970,22.0780,20.5145,19.6580,20.0350,21.5208,21.0027,19.6067,19.7798,20.3263,20.0599,20.0743,20.1110,20.1204,20.1141,20.0936,19.9889,20.4333,20.1415,20.0213,20.0350,19.9415,19.8319,19.7508,19.8998,19.7741,0.0000,20.4673,20.6581,20.0745,19.4544,19.6817,20.7571,20.7391,21.5069,21.8589,22.0207,19.7140,20.2011,22.8658,20.9363,20.3092,18.6959,18.1440,20.3213,19.5525,19.9877,20.9696,22.3022,20.0707,20.0939,19.8153,20.0597,19.8701,20.9363,21.7817,19.9209,19.9261,19.8252,19.1938,17.6919,20.1516,20.0055,19.9281,20.0896,20.1091,20.1291,20.2431,18.4304,18.5954,19.6630,19.4842,22.2995,19.4178,19.6991,19.3742,21.7350,21.9151,20.8764,20.9831,20.6657,19.9653,20.4015,18.9074,19.5326,19.4171,19.9847,19.9327,21.9045,0.0000,21.1870,19.6034,21.3772,21.5041,19.9458,19.9412,21.0335,20.2716,20.1455,20.1377,18.5722,20.8634,18.5994,19.7332,19.7683,20.1293,21.5018,21.5783,21.5376,20.2345,19.2351,21.7843,21.7217,21.9424,18.9287,21.8884,18.7353,19.1034,19.1003,20.8262,21.4042,18.8431,22.4212,22.5910,22.5983,22.5050,22.2995,22.5868,22.4890,22.5948,22.6000,22.5775,22.2416,20.1415,19.8320,19.9328,0.0000,20.3830,20.0308,20.3830,19.7553,19.8281,20.0273,20.2377,20.7133,21.5949,19.9996,20.7098,20.7565,20.7416,20.3001,19.9127,22.4095,19.6891,20.2999,19.0433
7.0000,19.9189,19.8609,19.8832,19.5903,19.1274,18.8030,18.7119,20.3169,20.0665,20.9419,20.4631,20.8208,20.1861,19.7088,19.3297,19.1480,20.3572,20.2428,20.7958,19.6609,19.1752,18.5825,18.8593,19.3755,18.7803,19.0811,19.1305,19.7859,21.4780,19.8469,19.9890,20.0426,21.5213,19.7995,19.8012,20.6753,20.0445,19.6063,20.0160,19.9482,20.5245,19.5286,20.5000,20.5763,21.8058,20.1542,22.4154,22.3359,18.9389,21.8792,21.3313,20.8178,22.4525,22.0529,21.8964,20.9341,20.1811,21.7757,19.8886,22.6598,22.0565,22.0872,21.7691,21.8077,21.6521,21.9205,21.9452,22.5362,22.1842,22.2524,22.9444,22.3706,22.2926,22.0600,20.5068,19.6496,20.0357,21.5140,20.9975,19.5960,19.7700,20.3354,20.0488,20.0632,20.0995,20.1087,20.1022,20.0821,19.9776,20.4262,20.1314,20.0118,20.0259,19.9325,19.8231,19.7322,19.8886,19.7652,0.0000,20.4632,20.6532,20.0638,19.4455,19.6675,20.7497,20.7307,21.4961,21.8450,22.0039,19.7147,20.1907,22.8520,20.9313,20.2988,18.6830,18.1353,20.3266,19.5355,19.9775,20.9584,22.2809,20.0607,20.0832,19.8062,20.0511,19.8603,20.9317,21.7700,19.9129,19.9181,19.8201,19.1877,17.6794,20.1424,19.9943,19.9164,20.0783,20.0988,20.1188,20.2334,18.4164,18.5822,19.6539,19.4752,22.2792,19.4093,19.6924,19.3681,21.7227,21.9033,20.8701,20.9774,20.6590,19.9545,20.3874,18.9003,19.5297,19.4142,19.9755,19.9229,21.8933,0.0000,21.1819,19.5948,21.3552,21.4829,19.9361,19.9321,21.0310,20.2594,20.1353,20.1061,18.5435,20.8590,18.5707,19.6828,19.7592,20.1164,21.4930,21.5658,21.5281,20.2259,19.2319,21.7636,21.7009,21.9236,18.8924,21.8761,18.7231,19.0884,19.0827,20.8127,21.3945,18.8282,22.3784,22.5655,22.5731,22.4828,22.2792,22.5613,22.4655,22.5696,22.5748,22.5497,22.2196,20.1314,19.8232,19.9230,0.0000,20.3992,20.0197,20.3992,19.7462,19.8189,20.0180,20.2425,20.7157,21.5860,19.9888,20.7030,20.7492,20.7345,20.3230,19.9031,22.4048,19.6903,20.3229,19.0307
8.0000,19.9408,19.8877,19.9103,19.6138,19.1399,18.8248,18.7340,20.3507,20.0930,20.9781,20.4895,20.8591,20.2144,19.7336,19.3550,19.1649,20.3888,20.2711,20.8264,19.6888,19.1982,18.6047,18.8818,19.3994,18.8019,19.1006,19.1499,19.8102,21.5167,19.8736,20.0156,20.0698,21.5614,19.8226,19.8238,20.7073,20.0708,19.6287,20.0411,19.9699,20.5420,19.5602,20.5231,20.5934,21.8465,20.1924,22.4706,22.3916,18.9630,21.9315,21.3823,20.8655,22.5068,22.1026,21.9501,20.9839,20.2093,21.8287,19.9257,22.7125,22.1049,22.1364,21.8212,21.8604,21.6999,21.9676,21.9928,22.5857,22.2337,22.3020,22.9983,22.4214,22.3497,22.1085,20.5433,19.6759,20.0618,21.5530,21.0322,19.6206,19.7959,20.3609,20.0751,20.0896,20.1261,20.1353,20.1294,20.1089,20.0039,20.4597,20.1585,20.0367,20.0519,19.9593,19.8497,19.7691,19.9195,19.7876,0.0000,20.4912,20.6843,20.0892,19.4698,19.6905,20.7839,20.7656,21.5377,21.8907,22.0516,19.7118,20.2181,22.9053,20.9653,20.3272,18.7039,18.1570,20.3497,19.5579,20.0038,21.0091,22.3317,20.0858,20.1088,19.8329,20.0888,19.8865,20.9681,21.8140,19.9500,19.9552,19.8454,19.2147,17.6997,20.1745,20.0212,19.9480,20.1046,20.1241,20.1439,20.2711,18.4378,18.6038,19.6792,19.5003,22.3297,19.4326,19.7219,19.3954,21.7676,21.9503,20.9053,21.0134,20.6933,19.9811,20.4144,18.9193,19.5602,19.4413,20.0016,19.9490,21.9378,0.0000,21.2090,19.6183,21.4063,21.5343,19.9623,19.9586,21.0676,20.2866,20.1625,20.1451,18.5836,20.8890,18.6106,19.7374,19.7837,20.1438,21.5399,21.6065,21.5682,20.2584,19.2458,21.8161,21.7530,21.9742,18.9387,21.9240,18.7450,19.1092,19.1023,20.8497,21.4397,18.8507,22.4362,22.6213,22.6288,22.5364,22.3297,22.6170,22.5149,22.6192,22.6305,22.6067,22.2706,20.1585,19.8499,19.9491,0.0000,20.4371,20.0464,20.4371,19.7717,19.8446,20.0445,20.2714,20.7485,21.6251,20.0154,20.7299,20.7834,20.7627,20.3655,19.9281,22.4606,19.7167,20.3653,19.0533
9.0000,20.0280,19.9695,19.9936,19.6834,19.1751,18.8999,18.8074,20.4453,20.1704,21.0796,20.5764,20.9593,20.2871,19.8133,19.4329,19.2151,20.4847,20.3622,20.9200,19.7744,19.2720,18.6769,18.9543,19.4730,18.8775,19.1786,19.2279,19.8915,21.6148,19.9550,20.0943,20.1524,21.6597,19.9089,19.9102,20.7997,20.1476,19.7112,20.1149,20.0575,20.6380,19.6450,20.6095,20.6902,21.9470,20.2877,22.5945,22.5152,19.0361,22.0524,21.5042,20.9691,22.6212,22.2191,22.0655,21.0882,20.2987,21.9527,20.0194,22.8278,22.2223,22.2554,21.9431,21.9829,21.8152,22.0814,22.1074,22.7136,22.3538,22.4230,23.1177,22.5410,22.4727,22.2259,20.6381,19.7568,20.1491,21.6513,21.1281,19.7029,19.8713,20.4533,20.1520,20.1668,20.2039,20.2134,20.2075,20.1868,20.0811,20.5540,20.2389,20.1096,20.1285,20.0383,19.9293,19.8559,20.0065,19.8707,0.0000,20.5781,20.7754,20.1644,19.5446,19.7763,20.8791,20.8606,21.6442,22.0036,22.1679,19.7037,20.2986,23.0246,21.0603,20.4087,18.7778,18.2316,20.4132,19.6435,20.0802,21.1123,22.4533,20.1591,20.1818,19.9145,20.1835,19.9631,21.0695,21.9247,20.0437,20.0490,19.9297,19.2932,17.7709,20.2649,20.1002,20.0226,20.1815,20.1976,20.2173,20.3666,18.5115,18.6781,19.7545,19.5748,22.4506,19.5015,19.8056,19.4746,21.8785,22.0638,21.0135,21.1236,20.7949,20.0605,20.5036,18.9905,19.6456,19.5225,20.0785,20.0250,22.0497,0.0000,21.3066,19.6878,21.5282,21.6561,20.0381,20.0337,21.1669,20.3718,20.2429,20.2527,18.6868,20.9832,18.7137,19.8551,19.8643,20.2378,21.6690,21.7402,21.6665,20.3500,19.2875,21.9393,21.8753,22.0938,19.0473,22.0395,18.8187,19.1859,19.1804,20.9611,21.5662,18.9242,22.5709,22.7463,22.7539,22.6614,22.4506,22.7420,22.6409,22.7474,22.7556,22.7331,22.3913,20.2389,19.9294,20.0251,0.0000,20.5371,20.1248,20.5372,19.8474,19.9209,20.1225,20.3629,20.8444,21.7231,20.0941,20.8186,20.8787,20.8535,20.4687,20.0041,22.5813,19.7998,20.4686,19.1309
10.0000,23.0272,22.9348,22.9637,22.5908,21.9993,21.7077,21.5975,23.5090,23.1477,24.2440,23.6531,24.1024,23.2886,22.7565,22.3339,22.0802,23.5571,23.4092,24.0585,22.6975,22.1305,21.4403,21.7609,22.3613,21.6839,22.0350,22.0939,22.8509,24.8739,22.9177,23.0661,23.1329,24.9299,22.8868,22.8871,23.9131,23.1199,22.6456,23.0938,23.0620,23.7466,22.5822,23.6939,23.8081,25.2627,23.3498,26.0108,25.9189,21.8769,25.3976,24.7716,24.1483,26.0349,25.5756,25.4062,24.2880,23.3285,25.2892,23.0370,26.3000,25.5791,25.6174,25.2733,25.3205,25.1106,25.4135,25.4444,26.1512,25.7341,25.8162,26.6087,25.9646,25.8788,25.5832,23.7433,22.6923,23.1562,24.9169,24.2991,22.6378,22.7227,23.5177,23.1252,23.1421,23.1864,23.1982,23.1964,23.1708,23.0452,23.6322,23.2449,23.0894,23.1120,23.0121,22.8881,22.8217,22.9964,22.8275,0.0000,23.6523,23.8845,23.1507,22.4462,22.7336,24.0117,23.9889,24.9040,25.3237,25.5157,22.6225,23.3143,26.5020,24.2194,23.4415,21.5573,20.9316,23.4381,22.5792,23.0404,24.3148,25.8467,23.1471,23.1749,22.8721,23.2279,22.9242,24.2320,25.2319,23.0649,23.0709,22.8959,22.1771,20.4127,23.2964,23.0718,22.9917,23.1627,23.1905,23.2115,23.4412,21.2599,21.4522,22.6813,22.4750,25.8434,22.3818,22.7693,22.3856,25.1775,25.3930,24.1728,24.3017,23.9157,23.0301,23.5632,21.8309,22.5797,22.4387,23.0522,22.9761,25.3775,0.0000,24.5022,22.5957,24.7992,24.9456,22.9919,22.9852,24.3444,23.4059,23.2497,23.3354,21.5349,24.1308,21.5658,22.9142,22.8177,23.2657,24.9233,25.0136,24.9381,23.3952,22.1606,25.2719,25.1969,25.4382,21.9610,25.3686,21.6103,22.0378,22.0369,24.0998,24.8025,21.7370,25.9815,26.1852,26.1939,26.0867,25.8434,26.1803,26.0653,26.1901,26.1959,26.1685,25.7745,23.2449,22.8883,22.9762,0.0000,23.6230,23.1007,23.6230,22.7877,22.8717,23.1074,23.4060,23.9742,25.0034,23.0659,23.9388,24.0113,23.9828,23.5476,22.9699,26.0076,22.7584,23.5475,21.9767
