"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,28.1220,26.7264,26.7890,26.2810,25.5048,25.4819,25.2746,28.1166,27.0086,28.9895,27.9907,28.6707,27.2336,26.9621,25.4502,25.4620,26.1644,26.2424,26.8044,26.5116,25.7591,24.8348,25.2469,25.9783,25.5095,25.9415,26.0277,27.0404,30.0294,26.6839,26.9222,27.0339,30.2097,27.9098,27.7942,28.4203,26.9520,26.9005,26.9917,28.2042,29.8414,26.7341,28.0512,29.9890,30.7908,26.9002,29.4227,29.2895,25.0191,29.7176,29.4269,27.8744,29.6839,29.1389,29.2204,28.1605,26.4227,29.9420,26.4567,30.1167,29.1349,29.1707,29.7319,29.8466,28.8169,28.9131,28.9615,29.7456,29.3742,29.5336,30.2056,29.5819,29.5899,29.1401,27.1626,26.2700,26.4155,30.1032,29.0391,26.8361,26.2912,26.3137,26.9610,26.9759,27.0672,27.1022,27.1141,27.0756,26.8955,28.2386,27.2067,26.9786,26.9698,26.7533,26.5667,27.0713,27.3223,26.9336,0.0000,27.9744,28.3649,27.0793,26.0710,27.6622,26.9922,27.1892,28.2934,28.8191,29.0581,26.2068,27.3337,30.0389,28.9087,27.5377,25.2124,24.3184,27.5342,27.3502,26.8129,28.1837,29.3677,27.0807,27.1187,26.5743,26.7204,27.0152,28.9390,28.7007,26.4867,26.4936,26.3794,25.3141,24.0141,27.7503,26.9137,27.1772,27.0447,27.1643,27.2152,27.0551,25.0466,25.2198,26.4140,26.1739,29.3537,26.0385,25.9466,25.5480,28.6516,28.8870,29.4415,29.6555,28.8693,26.8643,27.9117,24.8370,26.0941,25.7313,26.8640,26.7478,28.8514,0.0000,27.2729,26.2874,29.4644,29.6590,26.7741,26.7265,29.0777,27.5672,27.2151,27.9646,25.9726,26.8781,26.0011,29.1055,27.0155,28.5568,31.3860,31.5846,30.2054,27.8928,25.5723,29.8662,29.7551,29.4515,26.9570,28.9800,25.2914,25.8769,25.9415,29.9828,31.2005,25.5559,29.5290,29.5920,29.5945,29.5353,29.3537,29.5880,29.6529,29.7886,29.5988,29.5839,29.2875,27.2067,26.5670,26.7479,0.0000,25.7863,26.9729,25.7863,26.5435,26.6433,26.9461,26.3837,26.5296,30.2679,26.9219,26.4896,26.9806,26.5583,25.3810,26.9813,29.7509,25.7642,25.3810,25.9154,29.6590
2.0000,28.1169,26.7242,26.7856,26.2850,25.5115,25.4947,25.2863,28.1362,27.0103,29.0158,28.0041,28.7057,27.2426,26.9740,25.4600,25.4715,26.1685,26.2460,26.8231,26.5270,25.7689,24.8471,25.2584,25.9859,25.5234,25.9605,26.0474,27.0525,30.0568,26.6825,26.9223,27.0337,30.2426,27.9036,27.7924,28.4386,26.9541,26.9143,26.9943,28.1983,29.8175,26.7536,28.0639,29.9634,30.8255,26.9291,29.4751,29.3436,25.0311,29.7287,29.4346,27.8957,29.7131,29.1650,29.2391,28.1798,26.4242,29.9505,26.4905,30.1552,29.1586,29.1928,29.7434,29.8571,28.8407,28.9384,28.9874,29.7742,29.3943,29.5497,30.2282,29.6070,29.6179,29.1639,27.2048,26.2690,26.4161,30.1306,29.0613,26.8505,26.2929,26.3176,26.9630,26.9778,27.0683,27.1028,27.1165,27.0773,26.8967,28.2575,27.2005,26.9806,26.9713,26.7533,26.5663,27.0914,27.3400,26.9453,0.0000,27.9877,28.3823,27.0840,26.0789,27.6590,27.0106,27.2058,28.3146,28.8425,29.0815,26.2110,27.3242,30.0598,28.9301,27.5259,25.2237,24.3314,27.5271,27.3532,26.8147,28.2037,29.4012,27.0822,27.1207,26.5736,26.7519,27.0249,28.9667,28.7236,26.5208,26.5277,26.3794,25.3275,24.0272,27.7686,26.9144,27.1947,27.0473,27.1652,27.2153,27.0820,25.0587,25.2323,26.4167,26.1765,29.3899,26.0424,25.9611,25.5615,28.6750,28.9121,29.4528,29.6668,28.8842,26.8641,27.8904,24.8489,26.0966,25.7376,26.8654,26.7495,28.8749,0.0000,27.2877,26.2913,29.4726,29.6702,26.7759,26.7321,29.1034,27.5523,27.2089,27.9515,25.9451,26.8979,25.9743,28.9274,27.0274,28.5428,31.3620,31.5609,30.2385,27.9112,25.5810,29.8764,29.7656,29.4688,26.8855,29.0059,25.3035,25.8931,25.9605,29.9603,31.1768,25.5707,29.5326,29.6477,29.6510,29.5821,29.3899,29.6435,29.6847,29.8194,29.6551,29.6405,29.3189,27.2005,26.5667,26.7495,0.0000,25.7952,26.9735,25.7952,26.5458,26.6455,26.9455,26.3853,26.5466,30.2981,26.9219,26.5082,26.9991,26.5758,25.3898,26.9873,29.7821,25.7716,25.3898,25.9294,29.6702
3.0000,28.0409,26.7040,26.7626,26.2807,25.5176,25.4927,25.2870,28.0878,26.9998,28.9672,27.9754,28.6695,27.2348,26.9556,25.4568,25.4634,26.1655,26.2433,26.8340,26.5102,25.7732,24.8778,25.2808,25.9849,25.5187,25.9536,26.0383,27.0291,29.9886,26.6637,26.9076,27.0166,30.1732,27.8312,27.7279,28.4021,26.9441,26.8870,26.9855,28.1194,29.6815,26.7187,28.0357,29.8222,30.7434,26.9096,29.5157,29.3872,25.0295,29.7263,29.4302,27.8522,29.7284,29.1863,29.2109,28.1306,26.4156,29.9416,26.4774,30.1949,29.1827,29.2184,29.7420,29.8536,28.8433,28.9607,29.0091,29.8098,29.4132,29.5631,30.2376,29.6234,29.6374,29.1880,27.2034,26.2521,26.4039,30.0604,29.0132,26.8255,26.2854,26.3226,26.9531,26.9687,27.0572,27.0915,27.1032,27.0640,26.8866,28.2140,27.1906,26.9722,26.9618,26.7533,26.5597,27.0538,27.3055,26.9191,0.0000,27.9587,28.3466,27.0760,26.0761,27.5928,27.0237,27.2172,28.3335,28.8643,29.1051,26.2029,27.3101,30.0688,28.8844,27.5113,25.2331,24.3609,27.5569,27.2993,26.8065,28.1556,29.4317,27.0708,27.1096,26.5561,26.7357,27.0109,28.9201,28.7450,26.5080,26.5149,26.3642,25.3293,24.0228,27.7317,26.8975,27.1809,27.0380,27.1513,27.1995,27.0619,25.0580,25.2308,26.4114,26.1713,29.4207,26.0381,25.9654,25.5633,28.6953,28.9343,29.3693,29.5782,28.8198,26.8483,27.8718,24.8570,26.0669,25.7230,26.8572,26.7419,28.8979,0.0000,27.2973,26.2869,29.4689,29.6682,26.7681,26.7267,29.0544,27.5385,27.1989,27.9398,25.9391,26.9083,25.9681,28.9159,27.0062,28.4578,31.2041,31.3952,30.1701,27.8729,25.5728,29.8714,29.7622,29.4805,26.8823,29.0207,25.3057,25.8910,25.9538,29.8425,31.0243,25.5719,29.5674,29.6899,29.6928,29.6186,29.4207,29.6856,29.7172,29.8558,29.6971,29.6895,29.3490,27.1906,26.5601,26.7419,0.0000,25.7962,26.9592,25.7962,26.5398,26.6380,26.9386,26.3772,26.5539,30.2285,26.9072,26.5192,27.0123,26.5857,25.3908,26.9750,29.8078,25.7685,25.3908,25.9187,29.6682
4.0000,26.1440,24.9574,25.0098,24.5580,23.8471,23.8177,23.6281,26.2292,25.2277,27.0534,26.1535,26.7868,25.4395,25.1934,23.7788,23.7790,24.4445,24.5218,25.0667,24.7790,24.0837,23.2537,23.6279,24.2813,23.8408,24.2485,24.3272,25.2612,27.9958,24.9213,25.1447,25.2496,28.1678,25.9507,25.8604,26.5395,25.1756,25.1091,25.2156,26.2150,27.6277,24.9621,26.2186,27.7550,28.6959,25.0906,27.5979,27.4858,23.3803,27.7282,27.4490,25.9476,27.7552,27.2512,27.2135,26.2003,24.6916,27.9268,24.6995,28.1657,27.2608,27.2977,27.7488,27.8509,26.9299,27.0451,27.0893,27.8450,27.4630,27.5900,28.2188,27.6648,27.6570,27.2657,25.3918,24.5494,24.6785,28.0613,27.1008,25.0594,24.5623,24.5958,25.1840,25.1988,25.2804,25.3115,25.3265,25.2889,25.1209,26.3507,25.4052,25.2033,25.1954,25.0035,24.8276,25.2674,25.5102,25.1611,0.0000,26.1330,26.4893,25.3003,24.3673,25.7321,25.2448,25.4258,26.4643,26.9600,27.1872,24.4801,25.5139,28.0610,26.9829,25.7000,23.5775,22.7701,25.7644,25.4657,25.0488,26.2245,27.5010,25.2945,25.3303,24.8262,24.9344,25.2414,27.0113,26.8470,24.7284,24.7348,24.6496,23.6605,22.4432,25.9049,25.1343,25.3957,25.2631,25.3681,25.4111,25.2280,23.4109,23.5727,24.6812,24.4568,27.4906,24.3313,24.2548,23.8791,26.8003,27.0207,27.3915,27.5838,26.8965,25.0904,26.0304,23.2260,24.3223,24.0155,25.0981,24.9889,26.9889,0.0000,25.5020,24.5638,27.4860,27.6757,25.0130,24.9748,27.1378,25.7244,25.4128,26.0459,24.1716,25.1360,24.1991,26.8570,25.2402,26.5215,29.0256,29.2064,28.1656,26.0355,23.8827,27.8654,27.7645,27.5213,25.0282,27.0966,23.6455,24.1910,24.2487,27.7809,28.8601,23.8913,27.6540,27.7612,27.7645,27.6853,27.4906,27.7570,27.7598,27.8879,27.7683,27.7600,27.4261,25.4052,24.8279,24.9889,0.0000,24.0984,25.1923,24.0984,24.8013,24.8931,25.1737,24.6508,24.8045,28.2183,25.1444,24.7730,25.2343,24.8335,23.7196,25.2078,27.8124,24.0733,23.7196,24.2138,27.6757
5.0000,26.0158,24.9400,24.9894,24.5479,23.8441,23.7854,23.6025,26.1725,25.2155,27.0239,26.1413,26.7908,25.4150,25.1750,23.7488,23.7374,24.4307,24.5173,25.0272,24.7375,24.0611,23.2368,23.6096,24.2611,23.8058,24.2138,24.2911,25.2432,27.9370,24.9058,25.1308,25.2328,28.0974,25.8276,25.7477,26.5166,25.1625,25.0597,25.2017,26.0830,27.4186,24.9164,26.2127,27.5389,28.6075,24.9930,27.5572,27.4519,23.3489,27.6155,27.3309,25.8240,27.6769,27.1814,27.0930,26.0751,24.6871,27.8032,24.6191,28.1336,27.1974,27.2357,27.6392,27.7380,26.8634,26.9782,27.0215,27.7848,27.3854,27.4996,28.1226,27.5859,27.5813,27.2023,25.3261,24.5494,24.6719,27.9999,27.0663,25.0193,24.5594,24.5993,25.1708,25.1860,25.2668,25.2964,25.3096,25.2730,25.1067,26.2917,25.3914,25.1899,25.1843,24.9990,24.8268,25.2127,25.4634,25.1560,0.0000,26.1175,26.4675,25.2849,24.3447,25.6160,25.2062,25.3871,26.4091,26.8976,27.1240,24.4583,25.4967,27.9640,26.9511,25.6811,23.5526,22.7458,25.7079,25.3628,25.0510,26.1060,27.4445,25.2773,25.3122,24.8158,24.8449,25.2243,26.9871,26.7853,24.6481,24.6545,24.6469,23.6262,22.4103,25.8524,25.1197,25.3759,25.2487,25.3481,25.3892,25.1227,23.3767,23.5397,24.6703,24.4459,27.4354,24.3216,24.2181,23.8444,26.7383,26.9545,27.2478,27.4337,26.7930,25.0761,26.0029,23.2049,24.2483,23.9654,25.0891,24.9859,26.9256,0.0000,25.4601,24.5540,27.3690,27.5627,25.0090,24.9714,27.1041,25.7044,25.3988,25.9129,24.0341,25.0953,24.0622,26.5652,25.2219,26.3613,28.7051,28.9015,28.0956,25.9811,23.8440,27.7487,27.6508,27.4352,24.8432,27.0258,23.6193,24.1590,24.2141,27.5407,28.5448,23.8572,27.5984,27.7213,27.7252,27.6377,27.4354,27.7170,27.6999,27.8255,27.7288,27.7191,27.3702,25.3914,24.8271,24.9859,0.0000,24.0763,25.1777,24.0764,24.7910,24.8825,25.1638,24.6449,24.7682,28.1488,25.1304,24.7342,25.1958,24.7926,23.6979,25.1923,27.7500,24.0533,23.6979,24.1772,27.5627
6.0000,25.8478,24.9231,24.9697,24.5363,23.8423,23.7428,23.5691,26.0380,25.1961,26.8849,26.0595,26.6666,25.3979,25.1375,23.7753,23.7275,24.5018,24.6030,25.0602,24.7100,24.0417,23.2249,23.5967,24.2480,23.7561,24.1649,24.2406,25.2017,27.7748,24.8908,25.1119,25.2111,27.9249,25.6651,25.5966,26.4145,25.1422,24.9719,25.1768,25.9107,27.1579,24.8183,26.1299,27.2702,28.4148,25.1370,27.6297,27.5309,23.3628,27.6284,27.3325,26.1358,27.7433,27.2147,27.2382,26.3434,24.7440,27.7991,24.7335,28.1254,27.2371,27.2765,27.6475,27.7434,26.9432,27.0177,27.0600,27.8326,27.4130,27.5155,28.1629,27.6204,27.5933,27.2420,25.3948,24.5494,24.7097,27.8343,26.9403,24.9438,24.5488,24.7131,25.1504,25.1692,25.2456,25.2733,25.2865,25.2506,25.0865,26.1648,25.3616,25.1650,25.1618,24.9861,24.8185,25.1117,25.3634,25.1336,0.0000,26.0379,26.3693,25.2595,24.3325,25.4625,25.2348,25.4117,26.4425,26.9352,27.1628,24.4382,25.4631,27.9988,26.8302,25.6420,23.5201,22.7168,25.6821,25.2267,25.0453,26.3555,27.4955,25.2497,25.2841,24.8078,24.9728,25.1920,26.8504,26.8218,24.7611,24.7675,24.6597,23.6426,22.3636,25.7403,25.1022,25.3416,25.2284,25.3178,25.3568,25.2598,23.3303,23.4957,24.6534,24.4292,27.4881,24.3101,24.2366,23.8610,26.7749,26.9938,27.0419,27.2180,26.6248,25.0582,25.9366,23.2354,24.2254,23.9700,25.0710,24.9751,26.9635,0.0000,25.4959,24.5424,27.3719,27.5727,24.9976,24.9651,26.9725,25.6561,25.3688,25.8860,23.9869,25.1297,24.0161,26.3377,25.1825,26.1659,28.3608,28.5535,27.9240,25.8648,23.8327,27.7508,27.6566,27.4606,24.7343,27.0745,23.5852,24.1171,24.1654,27.2725,28.2100,23.8070,27.6434,27.7957,27.8014,27.7024,27.4881,27.7911,27.7488,27.8753,27.8045,27.7870,27.4202,25.3616,24.8188,24.9752,0.0000,24.1339,25.1577,24.1340,24.7738,24.8651,25.1435,24.7137,24.8076,27.9776,25.1116,24.7685,25.2247,24.8260,23.7546,25.1628,27.7559,24.1031,23.7546,24.1198,27.5727
7.0000,25.6259,24.8956,24.9395,24.4924,23.8040,23.6827,23.5218,25.9230,25.1356,26.8173,25.9909,26.5984,25.3434,25.0708,23.7977,23.6745,24.6488,24.7929,25.0054,24.6647,24.0010,23.2245,23.5779,24.2074,23.6884,24.0852,24.1565,25.1352,27.9446,24.8662,25.0626,25.1563,28.2639,25.4473,25.3988,26.3452,25.0800,24.8704,25.1141,25.6827,26.8069,24.7244,26.0531,26.9081,28.7367,24.9846,27.4848,27.3912,23.3356,27.4329,27.1320,25.9623,27.5647,27.0668,27.0437,26.1470,24.8678,27.5894,24.6034,27.9248,27.0976,27.1369,27.4540,27.5458,26.7733,26.8808,26.9190,27.6768,27.2591,27.3512,27.9829,27.4587,27.4207,27.1024,25.2835,24.5494,24.8002,28.0030,26.9478,24.8543,24.5052,24.9028,25.0880,25.1076,25.1826,25.2073,25.2245,25.1895,25.0225,26.0487,25.2963,25.1037,25.1080,24.9409,24.7892,25.0189,25.2614,25.0825,0.0000,25.9738,26.3102,25.1924,24.2926,25.2525,25.1655,25.3381,26.3305,26.8044,27.0255,24.3801,25.3929,27.8195,26.8226,25.5648,23.4788,22.7387,25.5562,25.0313,25.0047,26.1583,27.3508,25.1836,25.2163,24.7911,24.8308,25.1240,26.7827,26.6951,24.6312,24.6376,24.6886,23.5999,22.2997,25.6312,25.0539,25.2613,25.1635,25.2477,25.2831,25.0953,23.2695,23.4355,24.6065,24.3828,27.3440,24.2665,24.1826,23.8179,26.6478,26.8581,26.8256,26.9943,26.4561,25.0149,25.8353,23.2168,24.2015,23.9696,25.0211,24.9307,26.8327,0.0000,25.4346,24.4984,27.1724,27.3766,24.9523,24.9252,26.9432,25.5715,25.3032,25.6686,23.7616,25.0741,23.7917,25.8784,25.1156,25.9136,27.9524,28.1548,28.2434,25.7535,23.7789,27.5490,27.4587,27.2935,24.4354,26.9183,23.5389,24.0517,24.0861,26.9344,27.8083,23.7394,27.5029,27.6489,27.6548,27.5563,27.3440,27.6444,27.5932,27.7190,27.6578,27.6425,27.2787,25.2963,24.7895,24.9308,0.0000,24.2168,25.1045,24.2168,24.7261,24.8165,25.0904,24.8658,24.7944,28.2417,25.0623,24.7161,25.1558,24.7729,23.8362,25.0986,27.5748,24.1912,23.8362,24.0455,27.3766
8.0000,23.6870,23.2115,23.2504,22.8130,22.1724,22.0176,21.8791,23.9702,23.4360,24.7910,24.1070,24.6135,23.5927,23.3023,22.1456,22.0170,22.9454,23.0865,23.2780,22.9924,22.3393,21.6271,21.9533,22.5388,22.0134,22.3805,22.4439,23.3456,25.7481,23.1861,23.3547,23.4397,25.9892,23.5264,23.4935,24.4068,23.3960,23.0711,23.3954,23.7355,24.6931,22.9062,24.1643,24.7793,26.4020,23.1690,25.5794,25.4985,21.7166,25.4556,25.1710,24.0378,25.5928,25.1538,25.0593,24.1962,23.1701,25.5972,22.8321,25.9221,25.1950,25.2326,25.4835,25.5669,24.8584,24.9874,25.0201,25.7302,25.3324,25.4063,25.9840,25.5160,25.4697,25.1995,23.4896,22.9134,23.1166,25.7985,24.9145,23.0608,22.8319,23.1839,23.4029,23.4204,23.4794,23.4998,23.5044,23.4752,23.3343,24.1015,23.5478,23.3821,23.3834,23.2398,23.1131,23.1745,23.4037,23.2949,0.0000,24.0950,24.3780,23.4658,22.6197,23.3548,23.4254,23.5832,24.4895,24.9226,25.1280,22.6979,23.6334,25.8323,24.8092,23.7874,21.8396,21.1601,23.7389,23.1676,23.3007,24.2087,25.4382,23.4539,23.4843,23.1240,23.0346,23.3722,24.7630,24.8219,22.8586,22.8645,23.0311,21.9623,20.7229,23.7321,23.3507,23.4867,23.4598,23.5114,23.5440,23.2659,21.6365,21.7890,22.9183,22.7099,25.4334,22.6029,22.5047,22.1652,24.7764,24.9670,24.7498,24.8953,24.4415,23.3137,24.0008,21.6214,22.4846,22.2896,23.3070,23.2284,24.9485,0.0000,23.6775,22.8189,25.2099,25.4048,23.2474,23.2255,24.9096,23.7785,23.5537,23.7885,21.9937,23.3420,22.0230,23.7720,23.3349,23.9261,25.6862,25.8646,25.9744,23.8405,22.1176,25.5656,25.4833,25.3564,22.5552,25.0066,21.8940,22.3599,22.3817,24.8034,25.5603,22.0614,25.5795,25.7333,25.7393,25.6460,25.4334,25.7290,25.6561,25.7694,25.7419,25.7246,25.3712,23.5478,23.1133,23.2285,0.0000,22.5478,23.3945,22.5479,23.0305,23.1152,23.3692,23.1590,23.0815,25.9865,23.3544,23.0108,23.4169,23.0623,22.1969,23.3615,25.6080,22.5176,22.1968,22.3344,25.4048
9.0000,0.6725,0.6628,0.6638,0.6519,0.6339,0.6282,0.6246,0.6811,0.6691,0.7045,0.6865,0.6999,0.6739,0.6643,0.6323,0.6281,0.6561,0.6604,0.6643,0.6564,0.6378,0.6176,0.6269,0.6436,0.6280,0.6384,0.6402,0.6654,0.7309,0.6621,0.6671,0.6694,0.7374,0.6681,0.6675,0.6945,0.6679,0.6571,0.6678,0.6738,0.6988,0.6519,0.6881,0.7010,0.7486,0.6589,0.7282,0.7258,0.6199,0.7239,0.7156,0.6824,0.7279,0.7163,0.7120,0.6866,0.6626,0.7277,0.6498,0.7374,0.7176,0.7186,0.7247,0.7270,0.7070,0.7117,0.7126,0.7325,0.7215,0.7236,0.7393,0.7267,0.7249,0.7177,0.6691,0.6548,0.6608,0.7323,0.7083,0.6569,0.6574,0.6642,0.6681,0.6686,0.6703,0.6708,0.6710,0.6702,0.6661,0.6852,0.6721,0.6675,0.6677,0.6639,0.6604,0.6595,0.6660,0.6640,0.0000,0.6862,0.6938,0.6698,0.6459,0.6634,0.6685,0.6728,0.6980,0.7100,0.7157,0.6479,0.6744,0.7350,0.7054,0.6786,0.6235,0.6040,0.6761,0.6584,0.6660,0.6871,0.7243,0.6695,0.6703,0.6605,0.6553,0.6666,0.7038,0.7072,0.6506,0.6507,0.6582,0.6267,0.5918,0.6751,0.6670,0.6695,0.6697,0.6710,0.6719,0.6616,0.6173,0.6217,0.6546,0.6486,0.7242,0.6459,0.6421,0.6325,0.7059,0.7112,0.7026,0.7066,0.6944,0.6659,0.6843,0.6176,0.6408,0.6359,0.6657,0.6641,0.7107,0.0000,0.6755,0.6521,0.7168,0.7224,0.6646,0.6642,0.7081,0.6783,0.6723,0.6755,0.6242,0.6661,0.6250,0.6712,0.6651,0.6789,0.7271,0.7318,0.7370,0.6781,0.6311,0.7269,0.7246,0.7215,0.6389,0.7118,0.6250,0.6380,0.6385,0.7027,0.7236,0.6294,0.7283,0.7325,0.7327,0.7300,0.7242,0.7324,0.7304,0.7336,0.7328,0.7323,0.7225,0.6721,0.6604,0.6641,0.0000,0.6445,0.6681,0.6445,0.6578,0.6602,0.6673,0.6624,0.6590,0.7374,0.6671,0.6567,0.6682,0.6582,0.6346,0.6666,0.7287,0.6434,0.6346,0.6369,0.7224
10.0000,0.6490,0.6322,0.6332,0.6224,0.6054,0.6106,0.6073,0.6507,0.6374,0.6719,0.6552,0.6677,0.6420,0.6354,0.6045,0.6002,0.6268,0.6308,0.6349,0.6256,0.6140,0.5988,0.6055,0.6172,0.6122,0.6218,0.6234,0.6374,0.6961,0.6316,0.6356,0.6378,0.7020,0.6445,0.6443,0.6626,0.6363,0.6353,0.6366,0.6501,0.6730,0.6243,0.6569,0.6751,0.7123,0.6291,0.6973,0.6952,0.5929,0.6916,0.6837,0.6509,0.6956,0.6844,0.6795,0.6547,0.6325,0.6952,0.6206,0.7041,0.6860,0.6870,0.6924,0.6946,0.6758,0.6801,0.6809,0.7007,0.6899,0.6919,0.7063,0.6951,0.6924,0.6861,0.6394,0.6248,0.6307,0.6973,0.6753,0.6334,0.6217,0.6344,0.6365,0.6369,0.6384,0.6388,0.6392,0.6385,0.6345,0.6552,0.6407,0.6363,0.6365,0.6331,0.6300,0.6324,0.6390,0.6361,0.0000,0.6548,0.6619,0.6384,0.6193,0.6409,0.6388,0.6428,0.6670,0.6786,0.6842,0.6180,0.6428,0.7022,0.6727,0.6468,0.6068,0.5918,0.6440,0.6380,0.6343,0.6552,0.6929,0.6381,0.6388,0.6301,0.6257,0.6366,0.6713,0.6758,0.6213,0.6215,0.6281,0.5992,0.5898,0.6467,0.6355,0.6394,0.6380,0.6395,0.6403,0.6316,0.5999,0.6042,0.6249,0.6192,0.6928,0.6166,0.6138,0.6048,0.6746,0.6796,0.6712,0.6745,0.6636,0.6347,0.6518,0.5910,0.6120,0.6077,0.6346,0.6325,0.6792,0.0000,0.6455,0.6225,0.6848,0.6902,0.6330,0.6326,0.6752,0.6464,0.6409,0.6453,0.5960,0.6366,0.5968,0.6389,0.6367,0.6542,0.6960,0.6990,0.7016,0.6492,0.6028,0.6945,0.6923,0.6896,0.6094,0.6801,0.6079,0.6210,0.6219,0.6751,0.6930,0.6136,0.6966,0.7016,0.7019,0.6990,0.6928,0.7015,0.6987,0.7018,0.7019,0.7013,0.6911,0.6407,0.6300,0.6325,0.0000,0.6161,0.6366,0.6161,0.6277,0.6298,0.6362,0.6324,0.6299,0.7021,0.6356,0.6277,0.6386,0.6291,0.6069,0.6362,0.6960,0.6149,0.6069,0.6188,0.6902
