"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,23.7239,23.2402,23.2560,23.1316,22.6087,22.4581,22.3517,24.5566,23.6135,24.9016,24.1710,24.7910,23.7530,23.4623,23.1098,22.8378,23.9457,23.9808,24.3043,22.9843,22.7909,22.2510,22.4945,22.9670,22.4018,22.6839,22.7377,23.4934,25.0295,23.2256,23.4334,23.4808,24.9482,23.5825,23.5770,24.4632,23.5713,23.2992,23.5629,23.7606,24.4832,22.9036,24.2492,24.5482,25.2397,23.4625,26.1305,26.1232,22.7261,25.3932,24.9629,24.1858,26.1272,25.5341,25.2430,24.3098,23.7948,25.3956,23.1493,26.0681,25.5934,25.6360,25.3790,25.4175,25.5336,25.3607,25.4099,26.1530,25.6987,25.7265,26.1946,25.9006,25.7918,25.5979,23.8375,22.9735,23.9849,25.0617,24.7392,23.2545,23.3563,29.6597,23.5765,23.6003,23.6437,23.6475,23.6632,23.6498,23.4946,24.3736,23.6394,23.5539,23.5182,23.3966,23.2256,23.1610,23.4814,23.4514,0.0000,24.1585,24.4009,23.6103,23.0226,23.4284,24.2432,24.2357,24.9856,25.4049,25.5360,23.1892,23.8087,26.1049,24.6777,23.9120,22.3280,21.9247,23.6545,23.2729,23.5203,24.3314,25.8575,23.6050,23.6465,23.1647,23.3351,23.5019,24.8843,25.3100,23.1753,23.1814,0.0000,22.8482,21.0828,23.8978,23.4377,23.4819,23.6166,23.6485,23.6774,23.5538,22.1226,22.3179,23.1527,22.9413,25.8572,22.9609,23.2376,23.0080,25.2942,25.3436,24.9640,25.0982,24.6833,23.3830,24.2335,22.6479,23.3956,23.2284,23.4518,23.4580,25.3612,0.0000,24.7538,23.1354,24.9856,25.1107,23.4723,23.4710,24.8805,24.0752,23.8798,23.8789,22.3167,24.3734,22.3648,23.5339,23.4886,23.9320,25.5895,25.7526,24.9449,24.0365,22.8898,25.3786,25.3177,25.5076,22.7008,25.4773,22.3698,22.7372,22.6875,24.7189,25.4600,22.4583,25.9998,26.2083,26.2165,26.0984,25.8516,26.2041,26.0600,26.1956,26.2187,26.1912,25.7871,23.8755,23.2256,23.4582,0.0000,23.6717,23.6147,23.6717,23.2330,23.2636,23.4976,23.9108,24.3558,25.0331,23.4332,24.1742,24.2400,24.1825,23.5410,23.5262,25.8764,23.4540,23.5409
2.0000,23.6690,23.1850,23.1993,23.0962,22.6127,22.4176,22.3177,24.5206,23.5446,24.8680,24.1268,24.7549,23.6508,23.4623,23.0761,22.8194,23.8799,23.9260,24.2090,22.9264,22.7499,22.1903,22.4437,22.9298,22.3620,22.6421,22.6924,23.4807,25.0081,23.1715,23.3734,23.4174,24.9323,23.5314,23.5268,24.4204,23.5035,23.2686,23.5054,23.7046,24.4057,22.8830,24.2055,24.4687,25.2256,23.3513,25.9437,25.9391,22.7047,25.2228,24.7952,24.0487,25.9603,25.3496,25.0821,24.1644,23.7451,25.2231,23.0497,25.6654,25.4144,25.4562,25.2060,25.2441,25.3907,25.2055,25.2512,25.9641,25.5109,25.5332,26.0340,25.7167,25.5003,25.4188,23.7489,22.9338,23.9269,25.0409,24.7058,23.2334,23.3002,29.6597,23.5082,23.5295,23.5732,23.5752,23.5925,23.5797,23.4233,24.3427,23.5708,23.4976,23.4624,23.3418,23.1769,23.1529,23.4814,23.4363,0.0000,24.1134,24.3585,23.5462,22.9860,23.3766,24.1478,24.1407,24.8508,25.2406,25.3582,23.1883,23.7258,25.9428,24.6425,23.8265,22.3034,21.8416,23.5038,23.2194,23.4614,24.1839,25.6676,23.5444,23.5829,23.1141,23.2295,23.4730,24.8502,25.1572,23.0760,23.0820,0.0000,22.8482,21.0453,23.8841,23.3799,23.4407,23.5466,23.5860,23.6139,23.4388,22.0791,22.2760,23.1107,22.8997,25.6672,22.9479,23.2026,22.9814,25.1388,25.1891,24.8999,25.0333,24.6349,23.3245,24.0882,22.6336,23.3417,23.1862,23.3974,23.4017,25.2089,0.0000,24.6838,23.1000,24.8177,24.9420,23.4140,23.4097,24.8491,23.9562,23.7865,23.7254,22.1751,24.2792,22.2228,23.4068,23.4812,23.8645,25.4596,25.6224,24.9288,24.0180,22.8740,25.2057,25.1460,25.3309,22.5668,25.3241,22.3345,22.6985,22.6458,24.6091,25.3312,22.4146,25.8179,26.0203,26.0284,25.9062,25.6467,26.0162,25.8700,26.0070,26.0306,26.0041,25.5846,23.7828,23.1768,23.4018,0.0000,23.5855,23.5457,23.5855,23.1904,23.2202,23.4394,23.8613,24.2575,25.0160,23.3732,24.0787,24.1445,24.0912,23.4452,23.4899,25.4758,23.4121,23.4451
3.0000,23.6035,23.1760,23.1897,23.0855,22.6522,22.3963,22.3002,24.7669,23.5276,25.5114,24.0194,25.0737,23.6028,23.4623,23.0341,22.8370,23.7594,23.8249,24.1042,22.8921,22.7367,22.2326,22.4542,22.9134,22.3362,22.5963,22.6455,23.4602,26.3525,23.1622,23.3577,23.3948,26.2572,23.4666,23.4690,24.3225,23.4875,23.2326,23.4951,23.6372,24.3006,22.8364,24.1058,24.3602,26.5476,23.2094,25.6593,25.6504,22.6849,25.0175,24.5618,23.8951,25.8569,25.1399,24.9165,24.0099,23.6718,24.9858,22.9163,25.1749,25.1818,25.2201,24.9711,25.0069,25.3771,25.0287,25.0785,25.6916,25.2728,25.2970,25.8489,25.4411,25.1506,25.1861,23.6181,22.9351,23.8157,26.3826,26.0929,23.2102,23.2836,29.6597,23.4922,23.5129,23.5561,23.5582,23.5746,23.5622,23.4066,24.4210,23.5562,23.4878,23.4454,23.3352,23.1769,23.1247,23.4814,23.4142,0.0000,24.0109,24.2186,23.5366,22.9663,23.3161,24.0482,24.0431,24.6955,25.0388,25.1305,23.2950,23.7076,25.7523,0.0000,23.8050,22.2809,21.9584,23.7535,23.1668,23.4437,24.0273,25.3921,23.5337,23.5728,23.1077,23.0915,23.4639,25.4416,24.9753,22.9425,22.9485,0.0000,22.8482,21.0210,23.9188,23.3643,23.4142,23.5319,23.5738,23.6010,23.2931,22.0618,22.2565,23.0912,22.8804,25.3893,22.9323,23.1774,22.9607,24.9548,25.0127,24.9637,25.0975,24.7055,23.3103,24.0673,22.6107,23.2959,23.1424,23.3818,23.3851,25.0292,0.0000,24.5595,23.0894,24.5840,24.7103,23.3961,23.3863,25.8957,23.9371,23.7671,23.4939,21.9662,24.1712,22.0131,23.2205,23.4697,23.8055,25.4594,25.6466,26.2539,24.0649,22.9047,24.9685,24.9117,25.0970,22.3649,25.2064,22.3194,22.6615,22.6002,24.5696,25.3248,22.3835,25.5536,25.7364,25.7437,25.6265,25.3148,25.7326,25.5951,25.7328,25.7460,25.7222,25.3061,23.7635,23.1768,23.3852,0.0000,23.4433,23.5287,23.4433,23.1706,23.1999,23.4264,23.7746,24.1523,26.3508,23.3575,23.9712,24.0447,23.9888,23.2927,23.4833,24.9928,23.3468,23.2926
4.0000,24.1039,23.2046,23.2215,23.0807,22.6487,22.6022,22.4911,26.2798,23.4763,27.2774,25.9288,26.8867,23.5542,23.4623,23.0200,22.8230,23.7143,23.7778,23.9597,22.9129,22.8175,22.3199,22.5362,22.9588,22.5861,22.8496,22.9011,23.8273,28.2007,23.1899,23.3476,23.3878,28.0991,23.9679,23.9609,26.2496,23.4329,23.6755,23.4280,24.1398,24.8466,24.0575,25.9343,24.9101,28.4045,23.1456,25.3242,25.3035,22.6810,24.7710,24.3174,23.8408,25.6219,24.8406,24.7887,23.9573,23.6300,24.7335,22.8469,24.3679,24.9083,24.9434,24.7161,24.7513,25.1281,24.7980,24.8380,25.3956,24.9979,25.0282,25.6269,25.1410,24.6168,24.9125,23.5355,22.9736,23.7575,28.2337,27.9141,23.7049,23.2469,29.6597,23.4376,23.4607,23.5070,23.5104,23.5210,23.5099,23.3571,25.8097,23.4911,23.4151,23.3551,23.3028,23.1769,24.1968,24.3481,23.7797,0.0000,26.0120,26.1678,23.4700,23.0267,23.7778,23.9119,23.9102,24.4968,24.7923,24.8608,23.2397,23.6465,25.5258,0.0000,23.7447,22.4644,22.0634,23.7019,23.5532,23.4040,23.9710,25.0804,23.4634,23.4966,23.1392,23.0244,23.4261,27.2152,24.7474,22.8726,22.8786,0.0000,22.8482,21.2561,25.0229,23.3542,23.3479,23.4812,23.5056,23.5351,23.2305,22.2659,22.4616,23.0598,22.8492,25.0746,22.9323,23.1353,22.9368,24.7241,24.7830,26.3397,26.4784,26.0875,23.3094,23.9995,22.6082,23.2890,23.1320,23.3163,23.3481,24.8011,0.0000,24.4239,23.0837,24.3390,24.4644,23.3586,23.3453,27.7001,23.8716,23.7068,23.2779,21.7730,24.0300,21.8189,23.0898,23.6710,24.3953,26.5888,26.9276,28.0961,25.2500,22.8846,24.7147,24.6599,24.8318,22.1921,24.9651,22.5090,22.8858,22.8525,25.3776,26.4011,22.6374,25.2671,25.4106,25.4179,25.3030,24.9539,25.4071,25.2921,25.4365,25.4201,25.3965,24.9755,23.7031,23.1768,23.3483,0.0000,23.3689,23.4774,23.3689,23.1313,23.1531,23.3623,23.7152,23.9945,28.2005,23.3475,23.8168,23.9081,23.8418,23.2045,23.4405,24.2069,23.3197,23.2044
5.0000,24.2008,23.2284,23.2481,23.0919,22.6522,22.6577,22.5416,26.3922,23.4917,27.4145,26.0102,27.0103,23.5648,23.4865,23.1110,22.8473,23.9687,24.0473,23.8912,22.9361,22.8542,22.3578,22.5730,22.9888,22.6433,22.9102,22.9627,23.8637,28.3878,23.2124,23.3637,23.4047,28.2928,24.0629,24.0520,26.3441,23.4474,23.7388,23.4371,24.2387,24.9859,24.1352,26.0116,25.0531,28.6052,23.1471,25.1782,25.1603,22.7024,24.6901,24.2415,23.8549,25.5283,24.6342,24.7605,23.9744,23.8126,24.6474,22.8424,23.5036,24.7936,24.8279,24.6254,24.6605,25.0358,24.6930,24.7196,25.2745,24.8705,24.8942,25.5363,24.9995,24.0786,24.7978,23.5196,22.9816,24.4068,28.4220,28.0809,23.7643,23.2550,29.6597,23.4522,23.4749,23.5231,23.5273,23.5396,23.5270,23.3726,25.9122,23.4979,23.4222,23.3634,23.3009,23.1769,24.2742,24.4231,23.8145,0.0000,26.0970,26.2586,23.4811,23.0648,23.8708,23.8511,23.8532,24.4111,24.6874,24.7480,23.2520,23.6618,25.4295,0.0000,23.7599,22.5159,22.1111,23.7927,23.6425,23.4136,23.9852,24.9511,23.4733,23.5069,23.1568,23.0225,23.4472,27.3501,24.6497,22.8677,22.8737,0.0000,22.8482,21.3100,25.1102,23.3728,23.3836,23.4958,23.5167,23.5459,23.2336,22.3373,22.5238,23.0630,22.8523,24.9446,22.9323,23.1291,22.9417,24.6238,24.6788,26.4790,26.6210,26.2093,23.3270,24.0283,22.5905,23.4261,23.2378,23.3236,23.3563,24.7024,0.0000,24.3374,23.0945,24.2623,24.3838,23.3668,23.3520,27.8576,23.8946,23.7257,23.2282,21.7324,23.9598,21.7779,23.1293,23.7015,24.5140,26.7947,27.1354,28.2897,25.3416,22.9072,24.6268,24.5726,24.7290,22.1767,24.8579,22.5601,22.9421,22.9130,25.5510,26.6036,22.6953,25.1405,25.2603,25.2677,25.1639,24.8156,25.2570,25.1675,25.3151,25.2699,25.2431,24.8383,23.7218,23.1768,23.3564,0.0000,23.5859,23.4928,23.5858,23.1325,23.1554,23.3676,23.9362,23.9288,28.3942,23.3636,23.7373,23.8467,23.7673,23.4037,23.4552,23.3437,23.4808,23.4036
6.0000,24.4630,23.2578,23.2803,23.1318,22.6518,22.7964,22.6655,26.8147,23.5386,27.8971,26.4021,27.4581,23.6190,23.6281,23.1509,22.9060,23.9206,24.0264,23.8404,22.9921,22.9494,22.4506,22.6673,23.0687,22.7957,23.0693,23.1255,24.0540,28.9437,23.2403,23.3987,23.4451,28.8532,24.3217,24.3038,26.7523,23.4937,23.9536,23.4770,24.5036,25.3043,24.4663,26.4023,25.3763,29.1756,23.2037,25.1129,25.1065,22.7608,24.6267,24.1890,23.9316,25.3547,24.5111,24.7664,24.0574,23.8006,24.5906,22.8853,23.1859,24.7075,24.7401,24.5634,24.5999,24.7703,24.6068,24.6201,25.1798,24.7710,24.7836,25.4490,24.9105,23.8489,24.7117,23.5452,22.9807,24.3741,28.9798,28.6118,23.9865,23.2876,29.6597,23.4987,23.5217,23.5710,23.5762,23.5895,23.5758,23.4204,26.3013,23.5186,23.4565,23.3926,23.3068,23.1769,24.5956,24.7338,24.0045,0.0000,26.4930,26.6627,23.5209,23.1588,24.1167,23.8099,23.8174,24.3459,24.6060,24.6628,23.2936,23.6914,25.3435,0.0000,23.7885,22.6296,22.2095,23.7017,23.8643,23.4496,24.0640,24.8636,23.5114,23.5483,23.1740,23.0720,23.5424,27.8272,24.5725,22.9102,22.9161,0.0000,22.9212,21.4533,25.4567,23.4097,23.4771,23.5420,23.5573,23.5876,23.2952,22.4801,22.6642,23.1041,22.8931,24.8594,22.9624,23.1696,22.9922,24.5448,24.5936,26.8999,27.0501,26.6151,23.3603,24.0688,22.6482,23.4733,23.2817,23.3516,23.3891,24.6229,0.0000,24.2768,23.1336,24.2094,24.3284,23.4005,23.3898,28.3748,23.9298,23.7592,23.1801,21.6989,23.9084,21.7438,23.1773,23.8699,24.8012,27.2206,27.6006,28.8503,25.7002,22.9633,24.5681,24.5133,24.6551,22.1654,24.7066,22.6838,23.0865,23.0717,25.8984,27.0170,22.8490,25.0286,25.1848,25.1920,25.0826,24.7231,25.1815,25.0775,25.2202,25.1943,25.1704,24.7487,23.7550,23.1768,23.3893,0.0000,23.4940,23.5397,23.4940,23.1706,23.1931,23.3878,23.9207,23.8797,28.9550,23.3985,23.6736,23.8047,23.7015,23.2912,23.5324,23.0351,23.4969,23.2912
7.0000,24.5472,23.2766,23.3010,23.1375,22.6592,22.8203,22.6855,26.9174,23.5574,28.0096,26.4947,27.5567,23.6269,23.6637,23.0309,22.8785,23.5618,23.6877,23.7904,23.0030,22.9589,22.4793,22.6840,23.0710,22.8247,23.0931,23.1504,24.1020,29.0672,23.2576,23.4152,23.4637,28.9609,24.4010,24.3805,26.8507,23.5124,24.0070,23.4904,24.5898,25.4292,24.5561,26.4924,25.5047,29.2337,23.1962,25.0859,25.0814,22.7166,24.6191,24.1870,23.9402,25.3407,24.4673,24.7639,24.0722,23.5795,24.5883,22.8703,23.0582,24.6778,24.7122,24.5549,24.5921,24.7612,24.5801,24.5917,25.1555,24.7215,24.7195,25.4261,24.8473,23.7503,24.6820,23.5174,22.9810,23.6809,29.1051,28.7320,24.0416,23.2973,29.6597,23.5178,23.5439,23.5891,23.5942,23.6099,23.5962,23.4402,26.4000,23.5300,23.4673,23.4005,23.3075,23.1769,24.6850,24.8151,24.0531,0.0000,26.5872,26.7595,23.5382,23.1627,24.1913,23.7708,23.7839,24.3161,24.5772,24.6326,23.2929,23.7117,25.3198,0.0000,23.8097,22.6482,22.2758,23.8337,23.9288,23.4610,24.0776,24.8360,23.5254,23.5622,23.1857,23.0606,23.5676,27.9374,24.5445,22.8947,22.9007,0.0000,22.8906,21.4804,25.5460,23.4261,23.5008,23.5625,23.5745,23.6074,23.2902,22.4997,22.6863,23.0966,22.8857,24.8322,22.9624,23.1481,22.9614,24.5169,24.5666,27.0272,27.1809,26.7288,23.3769,24.1162,22.6159,23.3425,23.1600,23.3571,23.3988,24.5951,0.0000,24.2255,23.1393,24.2072,24.3248,23.4102,23.3963,28.4923,23.9662,23.7841,23.1954,21.7151,23.8591,21.7599,23.2631,23.9126,24.8916,27.3896,27.7806,28.9607,25.7922,22.9397,24.5632,24.5073,24.6359,22.1967,24.6862,22.7056,23.1087,23.0954,26.0176,27.1786,22.8790,25.0076,25.1669,25.1739,25.0598,24.6914,25.1634,25.0533,25.1957,25.1762,25.1554,24.7214,23.7797,23.1768,23.3990,0.0000,23.0963,23.5586,23.0962,23.1623,23.1847,23.3942,23.6485,23.8323,29.0731,23.4150,23.6123,23.7649,23.6380,22.8752,23.5539,22.9302,23.2909,22.8751
8.0000,24.5738,23.2877,23.3130,23.1443,22.6961,22.8244,22.6828,26.8644,23.5719,27.9438,26.4514,27.4736,23.6102,23.6586,23.0127,22.8741,23.4931,23.6430,23.7380,23.0048,22.9606,22.4822,22.6857,23.0714,22.8299,23.1072,23.1668,24.0904,29.0285,23.2675,23.4251,23.4729,28.9278,24.4256,24.4017,26.8009,23.5257,24.0068,23.4941,24.6178,25.4848,24.5315,26.4507,25.5628,29.2020,23.1997,25.0657,25.0674,22.7054,24.5972,24.1716,23.9567,25.2905,24.4124,24.7567,24.0939,23.5548,24.5671,22.8718,22.9778,24.6416,24.6789,24.5313,24.5692,24.7072,24.5381,24.5476,25.1180,24.6772,24.6669,25.3835,24.8317,23.6642,24.6458,23.5137,22.9838,23.6573,29.0671,28.6798,24.0348,23.3030,29.6597,23.5314,23.5613,23.6065,23.6139,23.6250,23.6115,23.4587,26.3608,23.5337,23.4703,23.4038,23.3063,23.1769,24.6620,24.7930,24.0396,0.0000,26.5422,26.7114,23.5269,23.1624,24.2184,23.7298,23.7482,24.2767,24.5383,24.5953,23.2937,23.7200,25.2770,0.0000,23.8180,22.6365,22.2861,24.3201,23.9608,23.4684,24.1003,24.8030,23.5313,23.5674,23.1937,23.0630,23.5716,27.8688,24.5041,22.8960,22.9020,0.0000,22.8788,21.4853,25.5160,23.4385,23.5254,23.5733,23.5826,23.6174,23.2930,22.5045,22.6906,23.0914,22.8806,24.7986,22.9624,23.1358,22.9496,24.4776,24.5248,27.0090,27.1621,26.7007,23.3869,24.1301,22.5995,23.3335,23.1456,23.3595,23.4045,24.5530,0.0000,24.1659,23.1463,24.1914,24.3066,23.4152,23.3959,28.4314,23.9791,23.7945,23.1936,21.7194,23.8048,21.7639,23.3349,23.9031,24.9224,27.4386,27.8179,28.9279,25.7595,22.9361,24.5413,24.4855,24.6054,22.2221,24.6402,22.7030,23.1131,23.1092,26.0622,27.2283,22.8870,24.9983,25.1451,25.1517,25.0313,24.6550,25.1416,25.0181,25.1579,25.1541,25.1360,24.6889,23.7900,23.1768,23.4047,0.0000,22.9791,23.5731,22.9791,23.1567,23.1796,23.3962,23.6160,23.7801,29.0397,23.4249,23.5532,23.7232,23.5765,22.7352,23.5544,22.8480,23.2623,22.7352
9.0000,24.6160,23.3008,23.3297,23.1563,22.6682,22.8236,22.6757,26.6903,23.6252,27.8936,26.4294,27.4296,23.6833,23.6660,23.0057,22.8826,23.4348,23.6061,23.7275,23.0387,22.9584,22.4321,22.6600,23.0765,22.8304,23.1248,23.1869,24.0902,29.0608,23.2791,23.4413,23.4852,28.9713,24.4673,24.4347,26.7762,23.5764,24.0076,23.5040,24.6624,25.5791,24.4939,26.4302,25.6616,29.2579,23.2350,25.0625,25.0638,22.7082,24.6240,24.1992,24.0052,25.3215,24.4222,24.7971,24.1465,23.5308,24.5946,22.9001,22.9699,24.6473,24.6842,24.5534,24.5912,24.7524,24.5488,24.5597,25.1389,24.6808,24.6699,25.4065,24.8166,23.6542,24.6517,23.5341,22.9816,23.6284,29.1017,28.6777,24.0254,23.3251,29.6597,23.5840,23.6341,23.6525,23.6857,23.6773,23.6667,23.5314,26.2724,23.5503,23.4822,23.4171,23.3102,23.1769,24.6170,24.7490,24.0384,0.0000,26.5197,26.6872,24.1916,23.1697,24.2613,23.7231,23.7452,24.2813,24.5460,24.6011,23.3046,23.7488,25.2989,0.0000,23.8469,22.6187,22.1862,23.8158,24.0067,23.4970,24.1509,24.8078,23.5519,23.5908,23.2007,23.0948,23.5779,27.8197,24.5124,22.9242,22.9302,0.0000,22.8836,21.4858,25.4516,23.4533,23.5248,23.8009,23.6144,23.6594,23.3308,22.5067,22.6912,23.0985,22.8876,24.8034,22.9810,23.1418,22.9544,24.4864,24.5350,26.9578,27.1113,26.6318,23.4020,24.2007,22.6063,23.3276,23.1401,23.3727,23.4266,24.5615,0.0000,24.1729,23.1585,24.2187,24.3332,23.4391,23.4262,28.4082,24.0301,23.8299,23.2285,21.7675,23.7971,21.8113,23.4883,23.9069,24.9688,27.4987,27.8625,28.9717,25.6883,22.9450,24.5664,24.5098,24.6192,22.3063,24.6647,22.6928,23.1181,23.1263,26.1292,27.2897,22.8889,24.9957,25.1414,25.1485,25.0314,24.6591,25.1379,25.0343,25.1790,25.1508,25.1322,24.6896,23.8250,23.1768,23.4269,0.0000,22.8783,23.6266,22.8782,23.1642,23.1887,23.4075,23.5862,23.7702,29.0812,23.4412,23.5357,23.7158,23.5565,22.6144,23.5634,22.8390,23.2435,22.6144
10.0000,24.6544,23.3094,23.3394,23.1583,22.6714,22.8248,22.6751,26.6987,23.6299,27.9210,26.4391,27.4502,23.6849,23.6693,22.9780,22.8606,23.3984,23.5776,23.6633,23.0321,22.9532,22.4216,22.6519,23.0698,22.8340,23.1289,23.1917,24.0987,29.1253,23.2868,23.4485,23.4961,29.0445,24.5041,24.4675,26.7918,23.5804,24.0196,23.5032,24.7022,25.6463,24.5139,26.4358,25.7313,29.3351,23.1847,24.9866,24.9854,22.6785,24.5598,24.1405,23.9550,25.2559,24.3388,24.7323,24.0965,23.5155,24.5343,22.8532,22.8619,24.5727,24.6075,24.4904,24.5287,24.6802,24.4757,24.4854,25.0611,24.6107,24.6040,25.3321,24.7477,23.5467,24.5770,23.4866,22.9858,23.6130,29.1672,28.7238,24.0361,23.3262,29.6597,23.5882,23.6387,23.6573,23.6917,23.6827,23.6718,23.5367,26.2850,23.5491,23.4801,23.4157,23.3072,23.1769,24.6391,24.7638,24.0503,0.0000,26.5311,26.7010,24.2126,23.1633,24.2961,23.6654,23.6920,24.2153,24.4735,24.5272,23.2966,23.7510,25.2240,0.0000,23.8507,22.6202,22.1737,23.8851,24.0372,23.4987,24.1012,24.7324,23.5504,23.5873,23.2074,23.0461,23.5841,27.8460,24.4410,22.8772,22.8831,0.0000,22.8482,21.4892,25.4656,23.4622,23.5502,23.8106,23.6138,23.6591,23.2785,22.5071,22.6920,23.0827,22.8719,24.7289,22.9908,23.1127,22.9246,24.4153,24.4623,26.9888,27.1438,26.6541,23.4093,24.1991,22.5677,23.3110,23.1163,23.3702,23.4278,24.4889,0.0000,24.1018,23.1607,24.1598,24.2732,23.4405,23.4268,28.4413,24.0304,23.8328,23.1775,21.7312,23.7328,21.7743,23.5261,23.9134,25.0115,27.5684,27.9325,29.0453,25.7020,22.9250,24.5050,24.4481,24.5507,22.2949,24.5924,22.6923,23.1190,23.1304,26.1850,27.3562,22.8945,24.8998,25.0661,25.0731,24.9561,24.5850,25.0626,24.9577,25.1015,25.0754,25.0534,24.6123,23.8278,23.1768,23.4280,0.0000,22.8165,23.6313,22.8164,23.1477,23.1726,23.4060,23.5652,23.7065,29.1523,23.4483,23.4650,23.6575,23.4829,22.5408,23.5641,22.7340,23.2155,22.5408
