"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,25.7283,25.0575,25.1082,24.6112,23.8926,23.5001,23.3526,25.9804,25.3441,26.8488,25.9523,26.6005,25.5001,24.6151,23.8899,24.0004,23.9324,24.2427,25.7085,24.9155,24.0078,23.2095,23.5630,24.2842,23.4848,23.8060,23.8665,24.7463,27.6843,25.0233,25.2734,25.3841,27.8171,25.5377,25.4363,26.3598,25.3245,24.6362,25.2904,25.8015,27.2582,24.3541,26.0021,27.3895,28.3377,25.2549,27.7994,27.7079,23.6329,27.5398,27.1686,26.1168,27.9706,27.3899,27.3661,26.3841,24.4798,27.7149,24.8520,28.2652,27.3833,27.4219,27.5707,27.6610,27.2317,27.1582,27.2286,28.0115,27.5976,27.7237,28.1800,27.8225,27.7940,27.3879,25.5660,24.6633,24.5879,27.7478,26.8791,24.5309,24.6463,24.3323,25.3325,25.3556,25.3992,25.4283,25.4413,25.4117,25.2573,25.9578,25.4466,25.2752,25.2420,25.1011,24.9393,24.5367,24.7873,24.6502,0.0000,25.9756,26.3001,25.3783,24.3835,25.3256,25.6920,25.7287,26.6267,27.0936,27.3109,24.5956,25.5372,28.0449,26.7651,25.6924,23.3231,22.7405,25.9538,25.0691,25.1405,26.4104,27.6461,25.3711,25.4063,24.9305,25.0971,24.6750,26.8095,26.9623,24.8828,24.8893,24.6941,23.9854,22.1082,25.3285,25.2889,24.8134,25.3693,25.4468,25.4942,25.4062,22.9625,23.1646,24.5976,24.3739,27.6377,24.3852,24.6477,24.2109,26.9507,27.1370,27.0621,27.2508,26.5369,25.2126,26.0296,23.4742,24.4727,24.1456,25.1403,25.0742,27.0694,0.0000,26.1973,24.6183,27.1932,27.3139,25.0960,25.0590,26.9285,25.7422,25.4548,25.9541,24.2392,25.7892,24.2699,27.3211,24.6991,26.1391,28.8437,29.0149,27.8181,25.5104,24.0885,27.6475,27.5388,27.4967,25.1984,27.3074,23.3728,23.8333,23.8089,27.4717,28.6368,23.5208,27.7832,27.9363,27.9461,27.8462,27.6377,27.9321,27.9197,28.0577,27.9480,27.9141,27.5643,25.4466,24.9396,25.0743,0.0000,23.1095,25.3410,23.1094,24.7076,24.7836,25.2375,24.4086,25.7748,27.8687,25.2730,25.4919,25.6807,25.4962,22.7219,25.0422,27.9380,24.0299,22.7219
2.0000,25.7175,25.0580,25.1078,24.6200,23.9033,23.5149,23.3675,25.9877,25.3493,26.8652,25.9617,26.6266,25.5134,24.6304,23.9042,24.0116,23.9487,24.2566,25.7465,24.9237,24.0217,23.2262,23.5797,24.2961,23.4998,23.8278,23.8889,24.7613,27.6925,25.0241,25.2777,25.3892,27.8252,25.5270,25.4293,26.3710,25.3302,24.6446,25.2973,25.7895,27.2225,24.3570,26.0116,27.3517,28.3445,25.2852,27.8732,27.7840,23.6480,27.5735,27.1992,26.1371,27.9983,27.4239,27.3892,26.4016,24.4885,27.7431,24.8886,28.2909,27.4199,27.4575,27.6004,27.6900,27.2317,27.1946,27.2633,28.0559,27.6318,27.7540,28.2154,27.8723,27.8224,27.4245,25.6128,24.6633,24.5948,27.7558,26.8913,24.5405,24.6532,24.3473,25.3382,25.3611,25.4039,25.4329,25.4456,25.4163,25.2623,25.9596,25.4487,25.2819,25.2482,25.1078,24.9436,24.5370,24.7905,24.6678,0.0000,25.9849,26.3109,25.3858,24.3948,25.3203,25.7260,25.7594,26.6603,27.1286,27.3471,24.6036,25.5369,28.0798,26.7771,25.6915,23.3406,22.7538,25.9411,25.0745,25.1472,26.4279,27.6949,25.3767,25.4111,24.9312,25.1307,24.6939,26.8274,26.9965,24.9197,24.9262,24.6957,24.0013,22.1223,25.3315,25.2924,24.8400,25.3755,25.4520,25.4994,25.4342,22.9774,23.1794,24.6100,24.3863,27.6892,24.3939,24.6645,24.2270,26.9853,27.1733,27.0349,27.2207,26.5235,25.2161,26.0191,23.4897,24.4795,24.1564,25.1472,25.0813,27.1042,0.0000,26.1894,24.6270,27.2236,27.3437,25.1033,25.0694,26.9433,25.7376,25.4568,25.9856,24.2505,25.8221,24.2821,27.2511,24.7144,26.1197,28.7833,28.9458,27.8264,25.5132,24.0992,27.6765,27.5681,27.5296,25.1766,27.3302,23.3882,23.8520,23.8305,27.4304,28.5796,23.5369,27.8047,28.0137,28.0227,27.9116,27.6892,28.0092,27.9661,28.1021,28.0248,27.9936,27.6115,25.4487,24.9439,25.0814,0.0000,23.1303,25.3461,23.1302,24.7201,24.7958,25.2429,24.4194,25.8137,27.8762,25.2774,25.5319,25.7152,25.5379,22.7446,25.0521,27.9656,24.0441,22.7446
3.0000,25.6915,25.0560,25.1042,24.6274,23.9154,23.5275,23.3809,25.9953,25.3542,26.8717,25.9665,26.6427,25.5187,24.6374,23.9133,24.0171,23.9578,24.2652,25.7794,24.9206,24.0328,23.2398,23.5923,24.3058,23.5127,23.8467,23.9078,24.7687,27.6794,25.0230,25.2809,25.3903,27.8122,25.5031,25.4107,26.3759,25.3354,24.6501,25.3027,25.7620,27.1625,24.3575,26.0174,27.2887,28.3309,25.2825,27.9219,27.8363,23.6583,27.5713,27.1853,26.1145,28.0107,27.4493,27.3813,26.3744,24.4941,27.7277,24.8917,28.3037,27.4479,27.4868,27.5948,27.6823,27.2317,27.2210,27.2888,28.0891,27.6529,27.7680,28.2372,27.8859,27.8446,27.4525,25.6259,24.6633,24.5994,27.7413,26.8898,24.5473,24.6588,24.3574,25.3435,25.3666,25.4092,25.4385,25.4515,25.4216,25.2679,25.9673,25.4512,25.2872,25.2531,25.1133,24.9471,24.5380,24.7952,24.6775,0.0000,25.9895,26.3150,25.3913,24.4043,25.3010,25.7555,25.7855,26.6874,27.1557,27.3747,24.6088,25.5371,28.1015,26.7769,25.6910,23.3570,22.7698,25.9525,25.0645,25.1528,26.4024,27.7302,25.3810,25.4158,24.9309,25.1310,24.6997,26.8354,27.0236,24.9231,24.9296,24.6975,24.0129,22.1345,25.3380,25.2952,24.8430,25.3809,25.4557,25.5022,25.4307,22.9895,23.1917,24.6198,24.3959,27.7252,24.4011,24.6773,24.2387,27.0114,27.1998,27.0287,27.2134,26.5239,25.2182,26.0211,23.5141,24.4648,24.1561,25.1526,25.0869,27.1322,0.0000,26.2069,24.6343,27.2101,27.3315,25.1091,25.0763,26.9423,25.7395,25.4593,25.9629,24.2210,25.8480,24.2531,27.1276,24.7217,26.0893,28.7384,28.9011,27.8137,25.5201,24.1047,27.6652,27.5588,27.5414,25.1236,27.3460,23.4023,23.8687,23.8494,27.3932,28.5362,23.5520,27.8455,28.0647,28.0734,27.9563,27.7252,28.0599,28.0000,28.1356,28.0756,28.0469,27.6468,25.4512,24.9474,25.0871,0.0000,23.1422,25.3510,23.1421,24.7297,24.8051,25.2472,24.4256,25.8467,27.8626,25.2805,25.5693,25.7453,25.5741,22.7578,25.0581,27.9849,24.0530,22.7578
4.0000,25.6090,25.0548,25.1001,24.6463,23.9409,23.5294,23.3880,25.9810,25.3690,26.8786,25.9854,26.6741,25.5292,24.6291,23.9268,24.0206,24.0113,24.2965,25.8637,24.9148,24.0446,23.2627,23.6123,24.3176,23.5116,23.8466,23.9056,24.7603,27.7113,25.0233,25.2938,25.4027,27.8291,25.4238,25.3407,26.3874,25.3488,24.6276,25.3133,25.6762,27.0111,24.3462,26.0426,27.1313,28.3320,25.2383,27.9620,27.8808,23.6712,27.5359,27.1367,26.0430,28.0113,27.4703,27.3328,26.2962,24.5149,27.6874,24.8626,28.3234,27.4777,27.5191,27.5670,27.6512,27.2317,27.2452,27.3116,28.1170,27.6741,27.7811,28.2376,27.9074,27.8592,27.4823,25.6146,24.6633,24.6106,27.7770,26.9068,24.5331,24.6826,24.3864,25.3567,25.3800,25.4235,25.4519,25.4656,25.4353,25.2810,25.9503,25.4571,25.2978,25.2652,25.1255,24.9550,24.5188,24.7830,24.6658,0.0000,26.0056,26.3289,25.4013,24.4123,25.2292,25.8092,25.8300,26.7210,27.1836,27.4042,24.6172,25.5404,28.1027,26.7933,25.6940,23.3709,22.7866,25.9244,25.0076,25.1836,26.3259,27.7628,25.3890,25.4231,24.9307,25.0942,24.6884,26.8463,27.0517,24.8943,24.9008,24.7000,24.0298,22.1334,25.3246,25.3070,24.8253,25.3923,25.4615,25.5058,25.3805,22.9899,23.1930,24.6368,24.4128,27.7573,24.4200,24.6976,24.2557,27.0377,27.2246,26.9466,27.1265,26.4728,25.2281,26.0051,23.5354,24.4427,24.1534,25.1668,25.1112,27.1607,0.0000,26.4012,24.6534,27.1624,27.2883,25.1325,25.1022,26.9540,25.7344,25.4651,25.8863,24.1429,25.9612,24.1752,26.8966,24.7132,25.9855,28.5258,28.6963,27.8310,25.5059,24.1089,27.6299,27.5243,27.5431,25.0075,27.3586,23.4100,23.8725,23.8494,27.2307,28.3303,23.5539,27.8992,28.1054,28.1138,27.9909,27.7573,28.1006,28.0288,28.1630,28.1160,28.0895,27.6814,25.4571,24.9553,25.1113,0.0000,23.2450,25.3656,23.2449,24.7472,24.8221,25.2579,24.4506,25.9291,27.8819,25.2934,25.6600,25.7997,25.6621,22.8834,25.0618,28.0011,24.0735,22.8834
5.0000,25.5849,25.0513,25.0949,24.6502,23.9480,23.5393,23.3972,26.0401,25.3691,26.9655,26.0542,26.7768,25.5268,24.6566,23.9566,24.0204,24.1264,24.3923,25.8266,24.9126,24.0522,23.2690,23.6194,24.3245,23.5233,23.8601,23.9198,24.7907,27.8287,25.0208,25.2929,25.3998,27.9431,25.4037,25.3251,26.4578,25.3499,24.6448,25.3178,25.6501,26.9457,24.3897,26.1230,27.0624,28.4413,25.2015,27.9273,27.8490,23.6819,27.4587,27.0399,26.0016,27.9994,27.4325,27.2824,26.2563,24.5808,27.5886,24.8382,28.2902,27.4361,27.4784,27.4815,27.5622,27.2317,27.2065,27.2744,28.0820,27.6257,27.7266,28.2035,27.8520,27.8188,27.4407,25.5995,24.6633,24.6572,27.8942,26.9955,24.5584,24.6848,24.4832,25.3578,25.3807,25.4225,25.4501,25.4652,25.4347,25.2804,26.0015,25.4620,25.3028,25.2722,25.1282,24.9568,24.5521,24.8263,24.6963,0.0000,26.0672,26.3993,25.4042,24.4199,25.2076,25.7919,25.8129,26.6873,27.1443,27.3630,24.6206,25.5438,28.0668,26.8786,25.6980,23.3746,22.7913,25.9235,24.9828,25.1856,26.2924,27.7239,25.3926,25.4275,24.9299,25.0632,24.7179,26.9356,27.0116,24.8699,24.8764,24.7167,24.0336,22.1445,25.3716,25.3044,24.8585,25.3926,25.4635,25.5064,25.3362,22.9965,23.2015,24.6395,24.4155,27.7187,24.4239,24.6967,24.2595,27.0009,27.1862,26.9612,27.1422,26.5048,25.2268,26.0071,23.5548,24.4439,24.1701,25.1716,25.1134,27.1177,0.0000,26.3405,24.6573,27.0660,27.1945,25.1345,25.1043,27.0450,25.7385,25.4701,25.7811,24.0339,25.9083,24.0666,26.6681,24.7422,25.9563,28.4470,28.6316,27.9450,25.5542,24.1092,27.5365,27.4340,27.4813,24.8656,27.3308,23.4186,23.8837,23.8629,27.1833,28.2547,23.5676,27.8646,28.0712,28.0798,27.9539,27.7187,28.0664,27.9915,28.1283,28.0820,28.0556,27.6425,25.4620,24.9571,25.1135,0.0000,23.3927,25.3656,23.3926,24.7495,24.8241,25.2627,24.5286,25.8903,27.9942,25.2925,25.6302,25.7833,25.6302,23.0462,25.0748,27.9629,24.1295,23.0462
6.0000,25.3791,25.0286,25.0704,24.6237,23.9264,23.4826,23.3526,25.8443,25.3355,26.7701,25.9343,26.6021,25.4797,24.5729,24.0760,24.0157,24.5302,24.7904,25.8149,24.8673,24.0229,23.2528,23.5989,24.3024,23.4566,23.7925,23.8492,24.7023,27.6005,25.0000,25.2608,25.3659,27.7126,25.2057,25.1392,26.3122,25.3143,24.5288,25.2752,25.4394,26.6346,24.2508,26.0014,26.7422,28.1845,25.1623,27.8500,27.7753,23.7062,27.3249,26.8766,25.9687,27.9608,27.3805,27.2062,26.2065,24.8412,27.4277,24.8074,28.2009,27.3771,27.4192,27.3425,27.4180,27.2317,27.1596,27.2280,28.0115,27.5546,27.6477,28.1379,27.7689,27.7471,27.3816,25.5734,24.6633,24.8565,27.6613,26.8167,24.4489,24.6576,24.8791,25.3222,25.3472,25.3917,25.4211,25.4266,25.3978,25.2495,25.8181,25.4181,25.2603,25.2335,25.1007,24.9391,24.4103,24.6833,24.6198,0.0000,25.9505,26.2589,25.3587,24.3982,25.0230,25.7765,25.7932,26.6503,27.0958,27.3064,24.5898,25.4968,28.0007,26.7072,25.6476,23.3341,22.7656,25.8443,24.8240,25.1615,26.2396,27.6563,25.3466,25.3790,24.9169,25.0273,24.6121,26.7435,26.9681,24.8390,24.8455,24.7851,24.0367,22.0817,25.2095,25.2728,24.7057,25.3557,25.4154,25.4571,25.2894,22.9410,23.1455,24.6184,24.3946,27.6508,24.3975,24.6851,24.2627,26.9565,27.1396,26.6934,26.8623,26.2772,25.1975,25.9353,23.5684,24.5447,24.2765,25.1392,25.0857,27.0736,0.0000,26.3003,24.6307,26.9036,27.0385,25.1055,25.0775,26.8573,25.6801,25.4259,25.5772,23.8280,25.8937,23.8613,26.2720,24.6560,25.7205,28.0169,28.2063,27.7137,25.3859,24.1007,27.3841,27.2864,27.3828,24.5977,27.2952,23.3737,23.8268,23.7956,26.8575,27.8365,23.5008,27.7967,27.9909,27.9985,27.8780,27.6508,27.9863,27.9195,28.0572,28.0010,27.9768,27.5774,25.4181,24.9394,25.0858,0.0000,23.8219,25.3322,23.8218,24.7285,24.8031,25.2269,24.8499,25.8753,27.7611,25.2605,25.6257,25.7686,25.6243,23.4871,25.0170,27.8859,24.3589,23.4871
7.0000,25.1320,25.0001,25.0397,24.5804,23.8927,23.4022,23.2831,25.6002,25.2824,26.5058,25.7737,26.3624,25.4296,24.4527,24.0645,23.9587,24.6127,24.8612,25.7976,24.8076,23.9731,23.2317,23.5667,24.2578,23.3658,23.7014,23.7563,24.5752,27.2736,24.9736,25.2125,25.3132,27.3500,24.9607,24.9120,26.1198,25.2585,24.3840,25.2118,25.1873,26.2808,24.0746,25.8388,26.3792,27.7732,25.0922,27.8472,27.7791,23.6735,27.2524,26.7890,25.8985,27.9486,27.3525,27.1324,26.1206,24.8876,27.3336,24.7518,28.1565,27.3517,27.3949,27.2639,27.3352,27.2317,27.1351,27.2037,27.9845,27.5155,27.5962,28.1032,27.7265,27.7049,27.3562,25.5308,24.6633,24.8851,27.3299,26.5709,24.3072,24.6158,24.9859,25.2663,25.2959,25.3376,25.3654,25.3689,25.3414,25.1960,25.5932,25.3583,25.1973,25.1764,25.0595,24.9124,24.2307,24.5027,24.5000,0.0000,25.7936,26.0714,25.2934,24.3548,24.7922,25.7565,25.7700,26.6278,27.0720,27.2811,24.5294,25.4347,27.9643,26.4731,25.5830,23.2636,22.7433,25.7831,24.6206,25.1237,26.1543,27.6377,25.2799,25.3099,24.9003,24.9641,24.4841,26.4832,26.9458,24.7836,24.7900,24.7921,24.0026,21.9962,25.0086,25.2234,24.5618,25.2995,25.3463,25.3859,25.2098,22.8592,23.0649,24.5760,24.3526,27.6336,24.3547,24.6494,24.2282,26.9324,27.1152,26.3806,26.5356,26.0063,25.1545,25.8452,23.5553,24.4857,24.2441,25.0895,25.0432,27.0525,0.0000,26.2925,24.5874,26.8163,26.9525,25.0625,25.0391,26.6031,25.6041,25.3657,25.4809,23.7143,25.8778,23.7487,25.9720,24.5318,25.4305,27.5301,27.7302,27.3539,25.1781,24.0432,27.2965,27.2027,27.3308,24.4226,27.2730,23.3044,23.7457,23.7048,26.4723,27.3672,23.4107,27.7799,27.9889,27.9966,27.8734,27.6336,27.9840,27.8942,28.0302,27.9990,27.9721,27.5593,25.3583,24.9127,25.0433,0.0000,23.9371,25.2794,23.9370,24.6862,24.7609,25.1750,24.9062,25.8550,27.4090,25.2122,25.6179,25.7493,25.6134,23.6176,24.9325,27.8430,24.3798,23.6175
8.0000,24.8383,24.8833,24.9220,24.4389,23.7557,23.2497,23.1399,25.3406,25.1258,26.2468,25.5694,26.1120,25.2646,24.2467,23.9425,23.8148,24.5174,24.7585,25.7197,24.6861,23.8376,23.1174,23.4452,24.1244,23.2047,23.5349,23.5878,24.3690,26.9944,24.8585,25.0635,25.1597,27.0754,24.6739,24.6372,25.8920,25.1008,24.1760,25.0554,24.8888,25.8865,23.8612,25.6348,25.9764,27.4941,25.0682,27.7788,27.7171,23.5533,27.1265,26.6342,25.9902,27.9214,27.2699,27.1085,26.1703,24.7887,27.1762,24.7111,28.0368,27.2671,27.3115,27.1227,27.1893,27.2317,27.0549,27.1250,27.8942,27.4173,27.4863,28.0384,27.6323,27.6069,27.2717,25.4579,24.5817,24.7912,27.0470,26.3238,24.1033,24.4713,24.8811,25.1083,25.1385,25.1793,25.2049,25.2068,25.1811,25.0375,25.3404,25.2069,25.0432,25.0293,24.9303,24.7999,24.0136,24.2823,24.2949,0.0000,25.5899,25.8490,25.1339,24.2234,24.5151,25.6673,25.6762,26.5418,26.9883,27.1963,24.3802,25.2797,27.8957,26.2306,25.4231,23.1196,22.6221,25.5733,24.3611,24.9747,26.1886,27.5570,25.1220,25.1509,24.7971,24.9308,24.2824,26.2255,26.8625,24.7418,24.7482,24.7059,23.8848,21.8445,24.7736,25.0756,24.3696,25.1404,25.1851,25.2227,25.1789,22.7181,22.9179,24.4473,24.2250,27.5538,24.2143,24.5311,24.1093,26.8487,27.0347,26.0498,26.1946,25.7125,25.0137,25.6586,23.4577,24.3147,24.1016,24.9480,24.8961,26.9712,0.0000,26.2146,24.4457,26.6619,26.8017,24.9145,24.8925,26.3491,25.4353,25.2139,25.2988,23.5276,25.7973,23.5627,25.6329,24.3249,25.1138,27.0947,27.2854,27.0776,24.9380,23.8985,27.1454,27.0557,27.2186,24.1807,27.2157,23.1604,23.5888,23.5386,26.0950,26.9365,23.2524,27.7054,27.9205,27.9285,27.8016,27.5538,27.9156,27.8059,27.9399,27.9309,27.9031,27.4800,25.2069,24.8003,24.8963,0.0000,23.8686,25.1232,23.8685,24.5574,24.6320,25.0332,24.8039,25.7732,27.1274,25.0632,25.5453,25.6606,25.5417,23.5615,24.7577,27.7383,24.2653,23.5614
9.0000,23.0978,23.2460,23.2788,22.8365,22.2029,21.7020,21.6070,23.5442,23.4742,24.3802,23.8141,24.2694,23.5987,22.6504,22.3947,22.2481,23.0073,23.2041,24.0831,23.0502,22.2689,21.6094,21.9106,22.5410,21.6543,21.9590,22.0066,22.7692,25.0099,23.2251,23.4154,23.5024,25.0538,22.9475,22.9224,24.0935,23.4563,22.5401,23.4142,23.1418,24.0088,22.2111,23.8698,24.0868,25.4163,23.4032,25.9835,25.9237,22.0182,25.3726,24.8838,24.2331,26.2716,25.5569,25.3329,24.3928,23.2160,25.3868,23.0843,26.2461,25.5276,25.5680,25.3482,25.4057,25.7091,25.3503,25.4252,26.1094,25.6683,25.7349,26.2833,25.8639,25.8578,25.5319,23.8055,22.9842,23.2037,25.0552,24.4552,22.4780,22.8685,23.3239,23.4629,23.4916,23.5214,23.5424,23.5455,23.5233,23.3913,23.5586,23.5579,23.4035,23.3883,23.3168,23.1934,22.3572,22.6065,22.7466,0.0000,23.8360,24.0558,23.4866,22.6324,22.8014,24.0281,24.0346,24.8563,25.2742,25.4631,22.7817,23.6226,26.1431,24.3767,23.7558,21.5882,21.1426,23.8356,22.6619,23.3377,24.4129,25.7906,23.4734,23.4999,23.1734,23.2827,22.6795,24.3627,25.1600,23.1137,23.1197,23.1056,22.3316,20.3850,23.0489,23.4242,22.7521,23.4910,23.5300,23.5645,23.5025,21.2053,21.3921,22.8541,22.6462,25.7871,22.6267,22.9385,22.5416,25.1471,25.3306,24.1862,24.3145,23.8879,23.3691,23.9606,21.9318,22.7210,22.5330,23.3164,23.2656,25.2657,0.0000,24.5417,22.8429,24.9099,25.0427,23.2822,23.2630,24.4787,23.7633,23.5640,23.6263,21.9530,24.1557,21.9867,23.7833,22.7262,23.3414,25.1064,25.2616,25.0573,23.1969,22.3271,25.3623,25.2818,25.4599,22.5206,25.5676,21.6258,22.0175,21.9627,24.2146,24.9643,21.6966,25.9267,26.1146,26.1221,26.0100,25.7871,26.1102,26.0235,26.1521,26.1244,26.1013,25.7193,23.5579,23.1936,23.2657,0.0000,22.4591,23.4717,22.4590,22.9578,23.0266,23.3991,23.2375,24.1318,25.1114,23.4151,23.9241,24.0220,23.9197,22.1993,23.1330,25.9766,22.7148,22.1992
10.0000,0.6505,0.6511,0.6519,0.6401,0.6226,0.6147,0.6123,0.6595,0.6570,0.6824,0.6671,0.6793,0.6606,0.6356,0.6274,0.6231,0.6449,0.6502,0.6733,0.6450,0.6266,0.6081,0.6164,0.6330,0.6148,0.6236,0.6250,0.6395,0.7015,0.6506,0.6555,0.6578,0.7044,0.6464,0.6459,0.6746,0.6565,0.6362,0.6556,0.6517,0.6745,0.6233,0.6688,0.6766,0.7140,0.6531,0.7255,0.7238,0.6170,0.7070,0.6932,0.6752,0.7327,0.7132,0.7059,0.6794,0.6505,0.7073,0.6445,0.7316,0.7127,0.7138,0.7065,0.7081,0.7171,0.7077,0.7097,0.7288,0.7167,0.7186,0.7331,0.7220,0.7213,0.7128,0.6651,0.6442,0.6500,0.7027,0.6851,0.6336,0.6404,0.6535,0.6567,0.6575,0.6583,0.6588,0.6589,0.6583,0.6546,0.6603,0.6596,0.6553,0.6550,0.6533,0.6500,0.6278,0.6351,0.6389,0.0000,0.6676,0.6737,0.6574,0.6356,0.6429,0.6719,0.6721,0.6944,0.7057,0.7109,0.6379,0.6613,0.7293,0.6828,0.6649,0.6118,0.5960,0.6656,0.6403,0.6535,0.6799,0.7200,0.6572,0.6579,0.6492,0.6499,0.6366,0.6819,0.7026,0.6453,0.6455,0.6474,0.6255,0.5883,0.6468,0.6557,0.6390,0.6575,0.6586,0.6595,0.6558,0.6006,0.6059,0.6403,0.6345,0.7199,0.6342,0.6422,0.6313,0.7022,0.7072,0.6769,0.6802,0.6690,0.6543,0.6701,0.6151,0.6356,0.6309,0.6530,0.6516,0.7055,0.0000,0.6869,0.6403,0.6939,0.6977,0.6520,0.6515,0.6854,0.6650,0.6597,0.6576,0.6106,0.6753,0.6115,0.6572,0.6380,0.6566,0.7025,0.7057,0.7043,0.6507,0.6253,0.7068,0.7046,0.7102,0.6251,0.7134,0.6128,0.6246,0.6237,0.6793,0.6988,0.6161,0.7238,0.7292,0.7294,0.7262,0.7199,0.7290,0.7264,0.7299,0.7294,0.7288,0.7180,0.6596,0.6500,0.6516,0.0000,0.6303,0.6570,0.6303,0.6431,0.6449,0.6553,0.6511,0.6745,0.7053,0.6555,0.6690,0.6718,0.6688,0.6234,0.6482,0.7244,0.6364,0.6234
